Date,Market Cap,% Change
2012-06-20,715179140,0.89%
2012-06-19,708902400,0.73%
2012-06-18,703733320,0.16%
2012-06-15,702625660,-0.73%
2012-06-14,707794740,0.52%
2012-06-13,704102540,0.58%
2012-06-12,700041120,
2012-06-11,700041120,-0.99%
2012-06-08,707056300,1.92%
2012-06-07,693764380,-0.79%
2012-06-06,699302680,2.66%
2012-06-05,681210900,1.26%
2012-06-04,672718840,-0.55%
2012-06-01,676411040,-0.81%
2012-05-31,681949340,0.11%
2012-05-30,681210900,-0.11%
2012-05-29,681949340,1.48%
2012-05-25,671980400,0.11%
2012-05-24,671241960,0.28%
2012-05-23,669395860,1.45%
2012-05-22,659796140,-0.89%
2012-05-21,665703660,3.09%
2012-05-18,645765780,-3.05%
2012-05-17,666072880,-3.37%
2012-05-16,689333740,-1.27%
2012-05-15,698195020,-0.16%
2012-05-14,699302680,-1.97%
2012-05-11,713333040,-0.16%
2012-05-10,714440700,0.05%
2012-05-09,714071480,-0.21%
2012-05-08,715548360,-4.39%
2012-05-07,748408940,1.50%
2012-05-04,737332340,2.20%
2012-05-03,721455880,-1.41%
2012-05-02,731794040,-1.34%
2012-05-01,741762980,-0.99%
2012-04-30,749147380,0.79%
2012-04-27,743239860,0.65%
2012-04-26,738440000,0.45%
2012-04-25,735117020,0.05%
2012-04-24,734747800,1.22%
2012-04-23,725886520,-0.46%
2012-04-20,729209500,0.82%
2012-04-19,723301980,0.88%
2012-04-18,717025240,0.47%
2012-04-17,713702259,0.62%
2012-04-16,709271620,1.32%
2012-04-13,700041120,0.90%
2012-04-12,693764380,1.62%
2012-04-11,682687780,1.48%
2012-04-10,672718840,-1.51%
2012-04-09,683057000,1.37%
2012-04-05,673826500,-0.54%
2012-04-04,677518700,-1.18%
2012-04-03,685641540,-1.69%
2012-04-02,697456580,28.48%
2012-03-30,542848920,-0.27%
2012-03-29,544302720,0.16%
2012-03-28,543430440,-0.11%
2012-03-27,544011960,
2012-03-26,544011960,0.92%
2012-03-23,539069040,1.53%
2012-03-22,530927760,-0.60%
2012-03-21,534126120,0.16%
2012-03-20,533253840,-0.86%
2012-03-19,537906000,-0.22%
2012-03-16,539069040,0.05%
2012-03-15,538778280,0.32%
2012-03-14,537033720,-1.39%
2012-03-13,544593480,0.97%
2012-03-12,539359800,-1.38%
2012-03-09,546919560,
2012-03-08,546919560,-0.58%
2012-03-07,550117920,1.56%
2012-03-06,541685880,0.11%
2012-03-05,541104360,1.69%
2012-03-02,532090800,0.16%
2012-03-01,531218520,1.50%
2012-02-29,523368000,-2.07%
2012-02-28,534416880,1.10%
2012-02-27,528601680,1.06%
2012-02-24,523077239,1.01%
2012-02-23,517843559,0.23%
2012-02-22,516680520,-0.73%
2012-02-21,520460399,-0.28%
2012-02-17,521914200,
2012-02-16,521914200,-0.06%
2012-02-15,522204960,-4.11%
2012-02-14,544593480,-0.90%
2012-02-13,549536400,0.85%
2012-02-10,544884240,
2012-02-09,544884240,-0.74%
2012-02-08,548954880,6.01%
2012-02-07,517843559,0.28%
2012-02-06,516389760,0.06%
2012-02-03,516099000,0.06%
2012-02-02,515808239,-0.06%
2012-02-01,516099000,0.23%
2012-01-31,514935960,-0.17%
2012-01-30,515808239,-0.06%
2012-01-27,516099000,0.06%
2012-01-26,515808239,-0.34%
2012-01-25,517552800,0.39%
2012-01-24,515517480,-0.11%
2012-01-23,516099000,0.40%
2012-01-20,514063680,1.32%
2012-01-19,507376200,0.29%
2012-01-18,505922399,-0.17%
2012-01-17,506794680,0.11%
2012-01-13,506213160,-0.06%
2012-01-12,506503920,0.29%
2012-01-11,505050120,0.46%
2012-01-10,502724040,2.07%
2012-01-09,492547440,1.07%
2012-01-06,487313760,-0.36%
2012-01-05,489058320,0.42%
2012-01-04,487023000,-0.24%
2012-01-03,488186040,5.13%
2011-12-30,464379420,-0.78%
2011-12-29,468011750,0.48%
2011-12-28,465776470,-0.66%
2011-12-27,468849980,-0.06%
2011-12-23,469129390,0.48%
2011-12-22,466894110,-0.36%
2011-12-21,468570570,-0.18%
2011-12-20,469408800,0.72%
2011-12-19,466055880,-0.42%
2011-12-16,468011750,0.66%
2011-12-15,464938240,0.06%
2011-12-14,464658830,
2011-12-13,464658830,0.24%
2011-12-12,463541190,-1.13%
2011-12-09,468849980,2.57%
2011-12-08,457114760,-2.09%
2011-12-07,466894110,0.24%
2011-12-06,465776470,-0.18%
2011-12-05,466614700,0.60%
2011-12-02,463820600,2.79%
2011-12-01,451247149,0.19%
2011-11-30,450408920,2.81%
2011-11-29,438114880,-1.13%
2011-11-28,443144260,1.67%
2011-11-25,435879600,-0.32%
2011-11-23,437276650,-2.73%
2011-11-22,449570690,
2011-11-21,449570690,-1.95%
2011-11-18,458511810,-0.55%
2011-11-17,461026500,-0.72%
2011-11-16,464379420,-0.95%
2011-11-15,468849980,0.12%
2011-11-14,468291160,-3.07%
2011-11-11,483099890,0.70%
2011-11-10,479746970,1.00%
2011-11-09,474997000,-1.33%
2011-11-08,481423430,0.47%
2011-11-07,479188149,0.65%
2011-11-04,476114640,-1.05%
2011-11-03,481144019,0.53%
2011-11-02,478629330,0.65%
2011-11-01,475555820,-0.47%
2011-10-31,477791100,-1.55%
2011-10-28,485335170,-0.74%
2011-10-27,488967500,0.75%
2011-10-26,485335170,1.58%
2011-10-25,477791100,-1.72%
2011-10-24,486173399,2.35%
2011-10-21,474997000,2.22%
2011-10-20,464658830,0.54%
2011-10-19,462144140,-0.36%
2011-10-18,463820600,2.72%
2011-10-17,451526560,-1.58%
2011-10-14,458791220,1.99%
2011-10-13,449850100,-0.49%
2011-10-12,452085380,2.60%
2011-10-11,440629570,0.57%
2011-10-10,438114880,3.57%
2011-10-07,423026740,-3.87%
2011-10-06,440070750,3.41%
2011-10-05,425541430,-3.49%
2011-10-04,440908980,2.27%
2011-10-03,431129630,-2.96%
2011-09-30,444261900,-2.60%
2011-09-29,456133860,2.89%
2011-09-28,443324240,-2.21%
2011-09-27,453349160,1.81%
2011-09-26,445273530,0.44%
2011-09-23,443324240,-1.97%
2011-09-22,452235279,-0.79%
2011-09-21,455855390,-2.44%
2011-09-20,467272660,-1.29%
2011-09-19,473399000,-1.51%
2011-09-16,480639220,0.58%
2011-09-15,477854520,4.06%
2011-09-14,459197029,-1.43%
2011-09-13,465880310,2.20%
2011-09-12,455855390,0.18%
2011-09-09,455019980,-1.27%
2011-09-08,460867850,-2.47%
2011-09-07,472563589,2.97%
2011-09-06,458918560,-0.48%
2011-09-02,461146319,-1.60%
2011-09-01,468665009,-1.23%
2011-08-31,474512880,1.13%
2011-08-30,469221950,0.12%
2011-08-29,468665009,3.25%
2011-08-26,453906100,
2011-08-25,453906100,-0.61%
2011-08-24,456690799,-2.15%
2011-08-23,466715720,3.14%
2011-08-22,452513750,
2011-08-19,452513750,-0.73%
2011-08-18,455855390,-3.59%
2011-08-17,472842060,1.25%
2011-08-16,466994190,0.72%
2011-08-15,463652549,2.84%
2011-08-12,450842930,-2.18%
2011-08-11,460867850,1.72%
2011-08-10,453070690,-4.57%
2011-08-09,474791350,7.77%
2011-08-08,440539540,-6.67%
2011-08-05,472006650,2.73%
2011-08-04,459475500,1.91%
2011-08-03,450842930,1.63%
2011-08-02,443602710,-2.03%
2011-08-01,452792220,1.56%
2011-07-29,445830470,-0.56%
2011-07-28,448336700,0.37%
2011-07-27,446665880,-3.89%
2011-07-26,464766430,1.15%
2011-07-25,459475500,-2.08%
2011-07-22,469221950,0.66%
2011-07-21,466158779,2.07%
2011-07-20,456690799,0.24%
2011-07-19,455576920,2.51%
2011-07-18,444438120,-2.39%
2011-07-15,455298450,
2011-07-14,455298450,-1.80%
2011-07-13,463652549,-0.60%
2011-07-12,466437250,1.03%
2011-07-11,461703259,-2.70%
2011-07-08,474512880,0.24%
2011-07-07,473399000,0.65%
2011-07-06,470335830,1.56%
2011-07-05,463095610,-0.95%
2011-07-01,467551130,1.33%
2011-06-30,461424790,1.91%
2011-06-29,452781400,-0.12%
2011-06-28,453336960,1.12%
2011-06-27,448336920,-0.68%
2011-06-24,451392500,-0.31%
2011-06-23,452781400,-1.63%
2011-06-22,460281460,-0.18%
2011-06-21,461114800,-0.24%
2011-06-20,462225920,0.06%
2011-06-17,461948140,-0.60%
2011-06-16,464725940,-0.06%
2011-06-15,465003719,-0.65%
2011-06-14,468059300,0.24%
2011-06-13,466948179,0.72%
2011-06-10,463614820,0.48%
2011-06-09,461392580,-1.37%
2011-06-08,467781520,-0.94%
2011-06-07,472226000,0.06%
2011-06-06,471948219,-0.35%
2011-06-03,473614900,1.01%
2011-06-02,468892640,-0.24%
2011-06-01,470003760,-0.88%
2011-05-31,474170460,0.41%
2011-05-27,472226000,-0.12%
2011-05-26,472781560,-0.47%
2011-05-25,475003800,-0.98%
2011-05-24,479726060,-0.52%
2011-05-23,482226080,-1.81%
2011-05-20,491115040,0.86%
2011-05-19,486948340,0.06%
2011-05-18,486670560,1.74%
2011-05-17,478337159,-0.75%
2011-05-16,481948300,-0.40%
2011-05-13,483892760,-1.86%
2011-05-12,493059500,-2.15%
2011-05-11,503892920,-1.09%
2011-05-10,509448520,1.21%
2011-05-09,503337360,
2011-05-06,503337360,0.11%
2011-05-05,502781800,-1.20%
2011-05-04,508892960,0.05%
2011-05-03,508615179,0.60%
2011-05-02,505559600,-0.66%
2011-04-29,508892960,0.33%
2011-04-28,507226280,0.11%
2011-04-27,506670719,-0.44%
2011-04-26,508892960,0.16%
2011-04-25,508059620,1.27%
2011-04-21,501670679,-1.20%
2011-04-20,507781840,1.05%
2011-04-19,502504020,0.11%
2011-04-18,501948460,-1.36%
2011-04-15,508892960,0.11%
2011-04-14,508337400,0.55%
2011-04-13,505559600,0.72%
2011-04-12,501948460,-1.09%
2011-04-11,507504060,-0.22%
2011-04-08,508615179,-0.70%
2011-04-07,512226320,-0.97%
2011-04-06,517226360,0.81%
2011-04-05,513059659,
2011-04-04,513059659,-0.65%
2011-04-01,516393020,1.09%
2011-03-31,510837420,25.73%
2011-03-30,406291760,-0.27%
2011-03-29,407388660,0.98%
2011-03-28,403439820,0.16%
2011-03-25,402781680,-1.13%
2011-03-24,407388660,-0.21%
2011-03-23,408266180,-1.06%
2011-03-22,412653780,0.05%
2011-03-21,412434400,0.75%
2011-03-18,409363080,1.97%
2011-03-17,401465400,0.05%
2011-03-16,401246020,-1.24%
2011-03-15,406291760,-0.43%
2011-03-14,408046800,-0.53%
2011-03-11,410240600,0.05%
2011-03-10,410021220,-1.84%
2011-03-09,417699520,1.06%
2011-03-08,413311920,0.11%
2011-03-07,412873160,0.11%
2011-03-04,412434400,-0.69%
2011-03-03,415286340,0.58%
2011-03-02,412873160,-0.32%
2011-03-01,414189440,0.16%
2011-02-28,413531300,-0.58%
2011-02-25,415944480,1.94%
2011-02-24,408046800,1.92%
2011-02-23,400368500,-0.16%
2011-02-22,401026640,0.61%
2011-02-18,398613460,1.23%
2011-02-17,393787100,-0.06%
2011-02-16,394006480,0.17%
2011-02-15,393348340,-0.28%
2011-02-14,394445240,0.06%
2011-02-11,394225860,-1.16%
2011-02-10,398832840,-3.55%
2011-02-09,413531300,0.11%
2011-02-08,413092539,0.11%
2011-02-07,412653780,2.67%
2011-02-04,401904160,-0.33%
2011-02-03,403220440,-0.33%
2011-02-02,404536720,-1.86%
2011-02-01,412215020,1.40%
2011-01-31,406511140,1.09%
2011-01-28,402123539,-1.61%
2011-01-27,408704940,0.70%
2011-01-26,405853000,0.87%
2011-01-25,402342920,-0.33%
2011-01-24,403659199,1.15%
2011-01-21,399052220,0.78%
2011-01-20,395980900,0.11%
2011-01-19,395542140,-2.01%
2011-01-18,403659199,
2011-01-14,403659199,1.43%
2011-01-13,397955320,0.83%
2011-01-12,394664619,0.11%
2011-01-11,394225860,0.06%
2011-01-10,394006480,-2.44%
2011-01-07,403878580,0.05%
2011-01-06,403659199,1.77%
2011-01-05,396639039,0.33%
2011-01-04,395322760,-0.66%
2011-01-03,397955320,-0.06%
2010-12-31,398174699,30.48%
2010-12-30,305170378,0.17%
2010-12-29,304665408,0.39%
2010-12-28,303487144,-0.44%
2010-12-27,304833731,0.84%
2010-12-23,302308880,-1.10%
2010-12-22,305675348,0.89%
2010-12-21,302982174,
2010-12-20,302982174,0.11%
2010-12-17,302645527,-0.66%
2010-12-16,304665408,0.56%
2010-12-15,302982174,0.39%
2010-12-14,301803909,
2010-12-13,301803909,-0.39%
2010-12-10,302982174,0.22%
2010-12-09,302308880,0.34%
2010-12-08,301298939,-0.56%
2010-12-07,302982174,0.28%
2010-12-06,302140556,-0.22%
2010-12-03,302813850,1.01%
2010-12-02,299784028,0.23%
2010-12-01,299110735,-0.17%
2010-11-30,299615705,-0.22%
2010-11-29,300288999,-1.00%
2010-11-26,303318820,1.64%
2010-11-24,298437441,0.85%
2010-11-23,295912589,-0.17%
2010-11-22,296417560,0.11%
2010-11-19,296080913,-0.51%
2010-11-18,297595824,1.43%
2010-11-17,293387738,-2.35%
2010-11-16,300457322,-1.49%
2010-11-15,305002055,0.33%
2010-11-12,303992114,-0.88%
2010-11-11,306685289,-0.16%
2010-11-10,307190259,0.11%
2010-11-09,306853612,1.11%
2010-11-08,303487144,0.33%
2010-11-05,302477203,-0.61%
2010-11-04,304328761,1.06%
2010-11-03,301130616,1.65%
2010-11-02,296249236,1.38%
2010-11-01,292209474,0.58%
2010-10-29,290526240,-0.40%
2010-10-28,291704504,1.17%
2010-10-27,288338035,0.06%
2010-10-26,288169712,-0.41%
2010-10-25,289347976,-0.64%
2010-10-22,291199533,-2.04%
2010-10-21,297259177,-1.29%
2010-10-20,301130616,1.88%
2010-10-19,295575943,-2.39%
2010-10-18,302813850,1.47%
2010-10-15,298437441,-0.17%
2010-10-14,298942411,-0.62%
2010-10-13,300793969,1.30%
2010-10-12,296922530,-1.12%
2010-10-11,300288999,-0.22%
2010-10-08,300962292,0.73%
2010-10-07,298774088,-0.34%
2010-10-06,299784028,-0.56%
2010-10-05,301467263,1.47%
2010-10-04,297090853,-1.51%
2010-10-01,301635586,0.17%
2010-09-30,301130616,2.04%
2010-09-29,295105720,-0.73%
2010-09-28,297289200,0.17%
2010-09-27,296785320,
2010-09-24,296785320,0.74%
2010-09-23,294601840,0.06%
2010-09-22,294433880,-1.02%
2010-09-21,297457160,-1.61%
2010-09-20,302328000,1.81%
2010-09-17,296953280,-0.28%
2010-09-16,297793080,-1.01%
2010-09-15,300816360,-0.28%
2010-09-14,301656160,-0.22%
2010-09-13,302328000,0.50%
2010-09-10,300816360,1.47%
2010-09-09,296449400,-0.34%
2010-09-08,297457160,-0.06%
2010-09-07,297625120,-1.17%
2010-09-03,301152280,0.73%
2010-09-02,298968800,0.56%
2010-09-01,297289200,1.32%
2010-08-31,293426120,1.93%
2010-08-30,287883440,-2.06%
2010-08-27,293930000,1.80%
2010-08-26,288723240,-0.17%
2010-08-25,289227120,1.00%
2010-08-24,286371800,0.12%
2010-08-23,286035880,-0.53%
2010-08-20,287547520,0.77%
2010-08-19,285364040,-2.47%
2010-08-18,292586320,0.11%
2010-08-17,292250400,0.75%
2010-08-16,290066920,1.53%
2010-08-13,285699960,-1.45%
2010-08-12,289898960,-0.23%
2010-08-11,290570800,-3.03%
2010-08-10,299640640,-1.00%
2010-08-09,302663920,3.50%
2010-08-06,292418360,-0.74%
2010-08-05,294601840,-0.51%
2010-08-04,296113480,5.82%
2010-08-03,279821360,1.40%
2010-08-02,275958280,-0.73%
2010-07-30,277973800,0.24%
2010-07-29,277301960,-0.06%
2010-07-28,277469920,-0.48%
2010-07-27,278813600,0.12%
2010-07-26,278477680,0.55%
2010-07-23,276966040,0.61%
2010-07-22,275286440,1.42%
2010-07-21,271423360,-1.58%
2010-07-20,275790320,1.11%
2010-07-19,272767040,0.87%
2010-07-16,270415600,-0.80%
2010-07-15,272599080,-0.25%
2010-07-14,273270920,-0.85%
2010-07-13,275622360,0.55%
2010-07-12,274110720,-0.67%
2010-07-09,275958280,1.11%
2010-07-08,272935000,1.56%
2010-07-07,268736000,2.04%
2010-07-06,263361280,-0.95%
2010-07-02,265880680,-0.75%
2010-07-01,267896200,0.31%
2010-06-30,267056400,-0.45%
2010-06-29,268267131,
2010-06-28,268267131,-2.67%
2010-06-25,275630670,3.00%
2010-06-24,267597718,0.57%
2010-06-23,266091540,-0.38%
2010-06-22,267095659,-1.30%
2010-06-21,270610075,-0.98%
2010-06-18,273287726,-0.43%
2010-06-17,274459198,-0.06%
2010-06-16,274626551,-0.67%
2010-06-15,276467436,0.73%
2010-06-14,274459198,0.92%
2010-06-11,271948901,0.87%
2010-06-10,269605956,0.75%
2010-06-09,267597718,-0.31%
2010-06-08,268434484,
2010-06-07,268434484,-1.90%
2010-06-04,273622432,-3.08%
2010-06-03,282324797,-0.18%
2010-06-02,282826857,1.56%
2010-06-01,278475674,-1.42%
2010-05-28,282492150,-0.94%
2010-05-27,285169801,1.01%
2010-05-26,282324797,3.69%
2010-05-25,272283607,0.49%
2010-05-24,270944782,-1.52%
2010-05-21,275128611,3.92%
2010-05-20,264752714,-2.71%
2010-05-19,272116254,0.74%
2010-05-18,270108016,-3.41%
2010-05-17,279647147,0.36%
2010-05-14,278643028,-1.19%
2010-05-13,281990091,-0.88%
2010-05-12,284500389,0.35%
2010-05-11,283496269,-0.35%
2010-05-10,284500389,5.07%
2010-05-07,270777429,-2.18%
2010-05-06,276802143,-3.84%
2010-05-05,287847452,-2.16%
2010-05-04,294206872,-0.45%
2010-05-03,295545698,1.38%
2010-04-30,291529222,-0.68%
2010-04-29,293537460,0.52%
2010-04-28,292031281,0.11%
2010-04-27,291696575,-0.46%
2010-04-26,293035400,-0.23%
2010-04-23,293704813,0.17%
2010-04-22,293202753,0.06%
2010-04-21,293035400,0.23%
2010-04-20,292365987,0.58%
2010-04-19,290692456,-0.46%
2010-04-16,292031281,0.06%
2010-04-15,291863928,-1.47%
2010-04-14,296215110,-1.12%
2010-04-13,299562174,0.67%
2010-04-12,297553936,0.23%
2010-04-09,296884523,0.74%
2010-04-08,294708932,1.73%
2010-04-07,289688337,-0.12%
2010-04-06,290023043,1.76%
2010-04-05,285002448,0.35%
2010-04-01,283998329,2.17%
2010-03-31,277973615,0.06%
2010-03-30,277801000,-0.48%
2010-03-29,279139800,-1.48%
2010-03-26,283323550,2.86%
2010-03-25,275458100,0.12%
2010-03-24,275123400,-2.03%
2010-03-23,280813300,-0.65%
2010-03-22,282654150,0.54%
2010-03-19,281148000,-2.27%
2010-03-18,287674650,1.72%
2010-03-17,282821500,0.06%
2010-03-16,282654150,-0.12%
2010-03-15,282988850,0.48%
2010-03-12,281650050,-0.77%
2010-03-11,283825600,0.95%
2010-03-10,281148000,-0.53%
2010-03-09,282654150,-0.06%
2010-03-08,282821500,0.36%
2010-03-05,281817400,0.18%
2010-03-04,281315350,0.12%
2010-03-03,280980650,0.24%
2010-03-02,280311250,0.42%
2010-03-01,279139800,1.15%
2010-02-26,275960150,-0.18%
2010-02-25,276462200,-0.18%
2010-02-24,276964250,0.67%
2010-02-23,275123400,-0.18%
2010-02-22,275625450,-0.24%
2010-02-19,276294850,2.10%
2010-02-18,270604950,-0.19%
2010-02-17,271107000,-1.88%
2010-02-16,276294850,
2010-02-12,276294850,0.61%
2010-02-11,274621350,1.61%
2010-02-10,270270250,-0.43%
2010-02-09,271441700,0.62%
2010-02-08,269768200,0.25%
2010-02-05,269098800,0.88%
2010-02-04,266755900,-1.60%
2010-02-03,271107000,-0.31%
2010-02-02,271943750,
2010-02-01,271943750,0.93%
2010-01-29,269433500,-0.49%
2010-01-28,270772300,-1.34%
2010-01-27,274454000,-0.91%
2010-01-26,276964250,-0.42%
2010-01-25,278135700,1.47%
2010-01-22,274119300,-3.70%
2010-01-21,284662350,0.06%
2010-01-20,284495000,-0.76%
2010-01-19,286670550,0.35%
2010-01-15,285666450,-0.99%
2010-01-14,288511400,-0.52%
2010-01-13,290017550,0.23%
2010-01-12,289348150,-0.17%
2010-01-11,289850200,0.46%
2010-01-08,288511400,-0.58%
2010-01-07,290184900,0.64%
2010-01-06,288344050,0.17%
2010-01-05,287842000,-0.69%
2010-01-04,289850200,0.81%
2009-12-31,287507300,-0.41%
2009-12-30,288684218,-0.17%
2009-12-29,289186277,-0.12%
2009-12-28,289520984,-1.03%
2009-12-24,292533341,0.23%
2009-12-23,291863928,-0.23%
2009-12-22,292533341,-0.68%
2009-12-21,294541579,-0.23%
2009-12-18,295210991,0.46%
2009-12-17,293872166,-0.23%
2009-12-16,294541579,0.11%
2009-12-15,294206872,-0.45%
2009-12-14,295545698,0.80%
2009-12-11,293202753,0.40%
2009-12-10,292031281,-1.02%
2009-12-09,295043638,0.63%
2009-12-08,293202753,-0.28%
2009-12-07,294039519,-0.45%
2009-12-04,295378345,0.86%
2009-12-03,292868047,-1.41%
2009-12-02,297051876,
2009-12-01,297051876,0.17%
2009-11-30,296549817,2.49%
2009-11-27,289353630,-1.20%
2009-11-25,292868047,-0.11%
2009-11-24,293202753,-0.45%
2009-11-23,294541579,
2009-11-20,294541579,0.06%
2009-11-19,294374226,-0.85%
2009-11-18,296884523,0.28%
2009-11-17,296047757,-0.34%
2009-11-16,297051876,4.17%
2009-11-13,285169801,0.83%
2009-11-12,282826857,-0.76%
2009-11-11,285002448,-0.35%
2009-11-10,286006567,-2.79%
2009-11-09,294206872,-1.29%
2009-11-06,298055995,-4.14%
2009-11-05,310942189,0.92%
2009-11-04,308097185,0.55%
2009-11-03,306423654,-0.16%
2009-11-02,306925713,-0.38%
2009-10-30,308097185,-2.23%
2009-10-29,315126019,1.13%
2009-10-28,311611602,0.65%
2009-10-27,309603364,-0.91%
2009-10-26,312448368,-1.11%
2009-10-23,315962784,-0.84%
2009-10-22,318640435,0.42%
2009-10-21,317301610,-0.42%
2009-10-20,318640435,-0.88%
2009-10-19,321485439,0.63%
2009-10-16,319477201,-0.68%
2009-10-15,321652792,0.16%
2009-10-14,321150733,-0.26%
2009-10-13,321987499,0.47%
2009-10-12,320481320,-0.52%
2009-10-09,322154852,-0.10%
2009-10-08,322489558,0.16%
2009-10-07,321987499,0.05%
2009-10-06,321820145,-0.62%
2009-10-05,323828383,0.47%
2009-10-02,322322205,-2.08%
2009-10-01,329183685,-1.21%
2009-09-30,333200161,-80.96%
2009-09-29,1749822607,2.43%
2009-09-28,1708370156,0.94%
2009-09-25,1692494749,-2.04%
2009-09-24,1727773431,-0.76%
2009-09-23,1741002936,-0.65%
2009-09-22,1752468508,0.25%
2009-09-21,1748058673,-0.65%
2009-09-18,1759524244,0.50%
2009-09-17,1750704574,-0.05%
2009-09-16,1751586541,0.91%
2009-09-15,1735711134,0.20%
2009-09-14,1732183266,0.51%
2009-09-11,1723363596,0.05%
2009-09-10,1722481629,-0.41%
2009-09-09,1729537365,
2009-09-08,1729537365,1.40%
2009-09-04,1705724255,-0.31%
2009-09-03,1711016057,0.57%
2009-09-02,1701314420,-0.82%
2009-09-01,1715425892,-1.52%
2009-08-31,1741884904,0.20%
2009-08-28,1738357035,0.36%
2009-08-27,1732183266,1.18%
2009-08-26,1711898024,-0.67%
2009-08-25,1723363596,-0.51%
2009-08-24,1732183266,-0.05%
2009-08-21,1733065233,1.08%
2009-08-20,1714535106,2.05%
2009-08-19,1680147211,-0.37%
2009-08-18,1686320980,0.37%
2009-08-17,1680147211,-1.55%
2009-08-14,1706606222,-0.97%
2009-08-13,1723363596,2.36%
2009-08-12,1683675079,-0.26%
2009-08-11,1688084914,
2009-08-10,1688084914,0.37%
2009-08-07,1681911145,0.26%
2009-08-06,1677501310,-0.37%
2009-08-05,1683675079,-0.05%
2009-08-04,1684557046,0.53%
2009-08-03,1675737376,1.06%
2009-07-31,1658098035,-1.57%
2009-07-30,1684557046,
