Date,Market Cap,% Change
2016-09-06,2553529839,-0.25%
2016-09-02,2559812600,2.44%
2016-09-01,2498779200,0.29%
2016-08-31,2491598800,0.11%
2016-08-30,2488906150,0.04%
2016-08-29,2488008510,0.98%
2016-08-26,2463774839,-2.21%
2016-08-25,2519422850,1.01%
2016-08-24,2494291539,-0.36%
2016-08-23,2503266860,1.01%
2016-08-22,2478135639,0.15%
2016-08-19,2474545350,-0.14%
2016-08-18,2478135639,1.96%
2016-08-17,2430565400,1.12%
2016-08-16,2403638989,-1.76%
2016-08-15,2446721300,0.37%
2016-08-12,2437745800,-0.26%
2016-08-11,2444028650,-1.20%
2016-08-10,2473647710,-0.43%
2016-08-09,2484418400,-0.29%
2016-08-08,2491598800,0.47%
2016-08-05,2479930560,-0.50%
2016-08-04,2492496350,-0.47%
2016-08-03,2504164500,2.54%
2016-08-02,2442233460,-2.86%
2016-08-01,2514037550,-0.67%
2016-07-29,2531091089,0.36%
2016-07-28,2522115500,1.70%
2016-07-27,2479930560,-1.04%
2016-07-26,2505959600,-1.17%
2016-07-25,2535578750,0.18%
2016-07-22,2531091089,1.84%
2016-07-21,2485316039,-1.56%
2016-07-20,2524808060,1.11%
2016-07-19,2496984100,0.94%
2016-07-18,2473647710,0.25%
2016-07-15,2467364950,-1.26%
2016-07-14,2498779200,-1.17%
2016-07-13,2528398350,0.39%
2016-07-12,2518525210,0.14%
2016-07-11,2514935100,0.54%
2016-07-08,2501471939,1.24%
2016-07-07,2470955239,-0.76%
2016-07-06,2489803700,0.04%
2016-07-05,2488906150,2.55%
2016-07-01,2426975289,0.15%
2016-06-30,2423385000,1.10%
2016-06-29,2396955310,2.53%
2016-06-28,2337726910,1.56%
2016-06-27,2301831000,-3.72%
2016-06-24,2390673510,-3.37%
2016-06-23,2474131800,1.62%
2016-06-22,2434646110,-0.15%
2016-06-21,2438235800,0.37%
2016-06-20,2429261800,0.07%
2016-06-17,2427466910,0.56%
2016-06-16,2414006000,
2016-06-15,2414006000,0.41%
2016-06-14,2404134689,-0.22%
2016-06-13,2409519000,1.47%
2016-06-10,2374520310,-1.64%
2016-06-09,2414006000,0.52%
2016-06-08,2401442400,0.72%
2016-06-07,2384391800,1.45%
2016-06-06,2350290689,-0.91%
2016-06-03,2371828200,-0.04%
2016-06-02,2372725689,-0.23%
2016-06-01,2378110000,0.99%
2016-05-31,2354777600,0.65%
2016-05-27,2339521800,-0.27%
2016-05-26,2345803510,0.19%
2016-05-25,2341316600,0.38%
2016-05-24,2332342600,3.71%
2016-05-23,2248884310,0.85%
2016-05-20,2230039000,0.20%
2016-05-19,2225551910,-0.84%
2016-05-18,2244397400,-1.77%
2016-05-17,2284780310,-3.49%
2016-05-16,2367341110,1.50%
2016-05-13,2332342600,-0.42%
2016-05-12,2342214000,0.85%
2016-05-11,2322471110,-0.38%
2016-05-10,2331445200,-1.22%
2016-05-09,2360161910,0.11%
2016-05-06,2357469800,1.04%
2016-05-05,2333240000,1.25%
2016-05-04,2304523200,-1.87%
2016-05-03,2348495800,-0.83%
2016-05-02,2368238510,3.25%
2016-04-29,2293754310,-0.70%
2016-04-28,2309907600,3.08%
2016-04-27,2240807710,0.73%
2016-04-26,2224654689,-0.72%
2016-04-25,2240807710,0.32%
2016-04-22,2233628510,1.59%
2016-04-21,2198630000,-0.24%
2016-04-20,2204014310,0.24%
2016-04-19,2198630000,-0.37%
2016-04-18,2206706600,0.90%
2016-04-15,2186963889,0.99%
2016-04-14,2165426110,1.22%
2016-04-13,2139401600,-0.42%
2016-04-12,2148375689,2.70%
2016-04-11,2091839310,-0.38%
2016-04-08,2099915999,2.27%
2016-04-07,2053251110,-1.42%
2016-04-06,2082865310,0.52%
2016-04-05,2072096600,-0.13%
2016-04-04,2074788889,-0.73%
2016-04-01,2090044689,-0.89%
2016-03-31,2108890000,0.19%
2016-03-30,2104854570,-0.30%
2016-03-29,2111135219,4.95%
2016-03-28,2011544820,1.77%
2016-03-24,1976553719,-0.41%
2016-03-23,1984628609,-3.62%
2016-03-22,2059097039,1.50%
2016-03-21,2028591899,-2.92%
2016-03-18,2089602179,0.69%
2016-03-17,2075246640,2.30%
2016-03-16,2028591899,2.82%
2016-03-15,1972964789,0.41%
2016-03-14,1964889899,0.46%
2016-03-11,1955917710,2.49%
2016-03-10,1908365670,-0.28%
2016-03-09,1913748929,0.66%
2016-03-08,1901188079,-2.35%
2016-03-07,1946945789,-0.18%
2016-03-04,1950534539,4.22%
2016-03-03,1871580149,0.19%
2016-03-02,1867991220,-0.29%
2016-03-01,1873374390,4.92%
2016-02-29,1785447899,-1.68%
2016-02-26,1815953039,1.71%
2016-02-25,1785447899,4.52%
2016-02-24,1708287929,-0.21%
2016-02-23,1711876679,1.06%
2016-02-22,1693932390,2.89%
2016-02-19,1646380350,-0.92%
2016-02-18,1661632920,0.22%
2016-02-17,1658044080,0.93%
2016-02-16,1642791420,1.78%
2016-02-12,1614080789,1.81%
2016-02-11,1585370070,-0.95%
2016-02-10,1600622640,1.08%
2016-02-09,1583575649,-3.60%
2016-02-08,1642791420,-1.45%
2016-02-05,1667016179,-2.52%
2016-02-04,1710082170,-2.06%
2016-02-03,1745970570,1.35%
2016-02-02,1722643289,-4.48%
2016-02-01,1803392100,-3.32%
2016-01-29,1865299679,-0.72%
2016-01-28,1878757829,-0.14%
2016-01-27,1881449280,-1.92%
2016-01-26,1918234890,1.86%
2016-01-25,1883243789,0.38%
2016-01-22,1876066110,2.55%
2016-01-21,1829411100,2.21%
2016-01-20,1789934039,-2.59%
2016-01-19,1837486080,-2.52%
2016-01-15,1885038210,-1.55%
2016-01-14,1914646140,1.47%
2016-01-13,1886832719,0.48%
2016-01-12,1877860530,-3.15%
2016-01-11,1938870899,-1.73%
2016-01-08,1972964789,-0.18%
2016-01-07,1976553719,-2.87%
2016-01-06,2034872280,-1.00%
2016-01-05,2055508110,0.84%
2016-01-04,2038461030,-2.70%
2015-12-31,2094985350,-1.70%
2015-12-30,2131294500,0.04%
2015-12-29,2130399660,1.54%
2015-12-28,2098188839,0.64%
2015-12-24,2084767410,-0.17%
2015-12-23,2088346500,-0.09%
2015-12-22,2090136089,0.95%
2015-12-21,2070451410,0.70%
2015-12-18,2056135500,-0.26%
2015-12-17,2061504089,0.66%
2015-12-16,2048082660,1.82%
2015-12-15,2011398000,1.90%
2015-12-14,1973818410,1.19%
2015-12-11,1950554910,-1.80%
2015-12-10,1986345089,-1.46%
2015-12-09,2015871839,-1.40%
2015-12-08,2044503750,-1.13%
2015-12-07,2067767339,-0.69%
2015-12-04,2082083250,1.44%
2015-12-03,2052556589,-2.09%
2015-12-02,2096399250,-1.10%
2015-12-01,2119662839,0.81%
2015-11-30,2102662500,-2.53%
2015-11-27,2157242339,-0.04%
2015-11-25,2158137089,1.43%
2015-11-24,2127715589,-0.88%
2015-11-23,2146505249,0.13%
2015-11-20,2143820910,1.53%
2015-11-19,2111610000,1.77%
2015-11-18,2074925339,2.25%
2015-11-17,2029293000,0.13%
2015-11-16,2026608749,1.03%
2015-11-13,2006029500,0.18%
2015-11-12,2002450410,0.81%
2015-11-11,1986345089,1.60%
2015-11-10,1955028750,1.16%
2015-11-09,1932660000,-1.68%
2015-11-06,1965765660,-2.05%
2015-11-05,2006924250,-0.18%
2015-11-04,2010503160,-0.04%
2015-11-03,2011398000,0.18%
2015-11-02,2007819089,3.13%
2015-10-30,1946976000,-2.90%
2015-10-29,2005134750,-0.04%
2015-10-28,2006029500,0.13%
2015-10-27,2003345160,1.31%
2015-10-26,1977397500,-0.14%
2015-10-23,1980081660,0.59%
2015-10-22,1968450000,0.18%
2015-10-21,1964870910,0.83%
2015-10-20,1948765589,1.26%
2015-10-19,1924607250,1.80%
2015-10-16,1890606660,1.10%
2015-10-15,1870027499,0.87%
2015-10-14,1853921910,0.24%
2015-10-13,1849448250,-0.43%
2015-10-12,1857501000,
2015-10-09,1857501000,0.39%
2015-10-08,1850343000,1.62%
2015-10-07,1820816250,1.80%
2015-10-06,1788605249,0.60%
2015-10-05,1777868339,3.49%
2015-10-02,1717920089,0.68%
2015-10-01,1706288250,1.01%
2015-09-30,1689287910,-0.69%
2015-09-29,1701085850,-0.42%
2015-09-28,1708225770,-2.20%
2015-09-25,1746602930,-0.56%
2015-09-24,1756420320,-0.46%
2015-09-23,1764452730,0.41%
2015-09-22,1757312899,-1.25%
2015-09-21,1779625149,0.91%
2015-09-18,1763560240,-0.75%
2015-09-17,1776947590,0.15%
2015-09-16,1774270030,-0.50%
2015-09-15,1783195020,1.63%
2015-09-14,1754635340,0.10%
2015-09-11,1752850270,2.94%
2015-09-10,1702870919,1.76%
2015-09-09,1673418750,
2015-09-08,1673418750,2.07%
2015-09-04,1639504219,0.60%
2015-09-03,1629686740,0.11%
2015-09-02,1627901759,
2015-09-01,1627901759,-2.62%
2015-08-31,1671633770,-2.55%
2015-08-28,1715365690,1.26%
2015-08-27,1693946020,2.21%
2015-08-26,1657353930,0.92%
2015-08-25,1642181599,-3.26%
2015-08-24,1697515980,-5.18%
2015-08-21,1790334850,-2.24%
2015-08-20,1831389480,-0.68%
2015-08-19,1843884340,-0.67%
2015-08-18,1856379110,-0.57%
2015-08-17,1867089080,0.34%
2015-08-14,1860841650,0.19%
2015-08-13,1857271600,-0.72%
2015-08-12,1870658950,-0.14%
2015-08-11,1873336509,0.77%
2015-08-10,1859056669,0.14%
2015-08-07,1856379110,0.19%
2015-08-06,1852809240,0.58%
2015-08-05,1842099270,-0.58%
2015-08-04,1852809240,-0.38%
2015-08-03,1859949160,
2015-07-31,1859949160,0.72%
2015-07-30,1846561899,-0.91%
2015-07-29,1863519030,1.02%
2015-07-28,1844776830,1.37%
2015-07-27,1819787020,1.44%
2015-07-24,1793904900,-0.30%
2015-07-23,1799259840,-0.54%
2015-07-22,1809077230,5.52%
2015-07-21,1714473200,-0.26%
2015-07-20,1718935740,-0.10%
2015-07-17,1720720809,-0.05%
2015-07-16,1721613299,0.78%
2015-07-15,1708225770,-0.05%
2015-07-14,1709118349,-0.05%
2015-07-13,1710010840,0.90%
2015-07-10,1694838509,0.37%
2015-07-09,1688591080,0.11%
2015-07-08,1686806099,-0.79%
2015-07-07,1700193360,1.38%
2015-07-06,1676988799,1.08%
2015-07-02,1659138910,0.38%
2015-07-01,1652891480,0.49%
2015-06-30,1644859070,-0.91%
2015-06-29,1659938400,-1.69%
2015-06-26,1688496480,-0.89%
2015-06-25,1703667960,-0.42%
2015-06-24,1710807480,1.21%
2015-06-23,1690281449,-2.47%
2015-06-22,1733118480,-0.72%
2015-06-19,1745612550,1.03%
2015-06-18,1727763929,2.81%
2015-06-17,1680464519,1.29%
2015-06-16,1659045960,0.92%
2015-06-15,1643874480,-0.32%
2015-06-12,1649229120,1.76%
2015-06-11,1620671040,1.06%
2015-06-10,1603714590,2.39%
2015-06-09,1566232110,1.21%
2015-06-08,1547490960,0.17%
2015-06-05,1544813550,-0.35%
2015-06-04,1550168369,0.52%
2015-06-03,1542136409,1.53%
2015-06-02,1518932880,-0.87%
2015-06-01,1532319480,1.60%
2015-05-29,1508223599,-1.46%
2015-05-28,1530534599,-0.81%
2015-05-27,1543028849,1.17%
2015-05-26,1525179960,-0.52%
2015-05-22,1533211920,-0.64%
2015-05-21,1543028849,-1.20%
2015-05-20,1561770000,-0.46%
2015-05-19,1568909519,-1.46%
2015-05-18,1592112960,-0.56%
2015-05-15,1601037449,1.64%
2015-05-14,1575156599,1.50%
2015-05-13,1551953070,-1.97%
2015-05-12,1583188559,0.11%
2015-05-11,1581403590,-2.26%
2015-05-08,1617993630,0.55%
2015-05-07,1609069409,2.50%
2015-05-06,1569801960,0.40%
2015-05-05,1563554880,-2.50%
2015-05-04,1603714590,-0.11%
2015-05-01,1605499559,0.22%
2015-04-30,1601929889,-1.27%
2015-04-29,1622455920,-2.15%
2015-04-28,1658153519,-0.32%
2015-04-27,1663508070,-0.21%
2015-04-24,1667077920,-0.16%
2015-04-23,1669755150,2.35%
2015-04-22,1631380409,-0.05%
2015-04-21,1632272849,-0.33%
2015-04-20,1637627400,-0.11%
2015-04-17,1639412369,-1.50%
2015-04-16,1664400599,-0.21%
2015-04-15,1667970449,-0.37%
2015-04-14,1674217440,-0.32%
2015-04-13,1679572080,0.27%
2015-04-10,1675109880,-0.05%
2015-04-09,1676002409,-1.37%
2015-04-08,1699205849,-0.83%
2015-04-07,1713484889,-2.09%
2015-04-06,1750074929,1.61%
2015-04-02,1722409110,0.89%
2015-04-01,1707237630,-0.78%
2015-03-31,1720624409,-0.82%
2015-03-30,1734784489,1.78%
2015-03-27,1704459209,0.21%
2015-03-26,1700891440,-0.78%
2015-03-25,1714270150,-1.74%
2015-03-24,1744595430,-1.01%
2015-03-23,1762433920,-0.20%
2015-03-20,1766001510,2.48%
2015-03-19,1723189440,-0.62%
2015-03-18,1733892569,2.10%
2015-03-17,1698215769,-0.37%
2015-03-16,1704459209,2.14%
2015-03-13,1668782230,-0.95%
2015-03-12,1684836790,2.00%
2015-03-11,1651835840,0.71%
2015-03-10,1640240790,1.27%
2015-03-09,1619726720,0.11%
2015-03-06,1617942790,-3.61%
2015-03-05,1678593440,-0.84%
2015-03-04,1692864160,-0.89%
2015-03-03,1708026799,-0.31%
2015-03-02,1713378230,2.13%
2015-02-27,1677701430,-0.90%
2015-02-26,1692864160,-0.78%
2015-02-25,1706242870,-0.31%
2015-02-24,1711594569,-1.13%
2015-02-23,1731216720,0.41%
2015-02-20,1724081359,0.47%
2015-02-19,1716054079,-2.29%
2015-02-18,1756190569,0.31%
2015-02-17,1750838870,-0.91%
2015-02-13,1766893430,-0.10%
2015-02-12,1768677359,1.80%
2015-02-11,1737460160,-0.10%
2015-02-10,1739244000,
2015-02-09,1739244000,-0.41%
2015-02-06,1746379359,-2.25%
2015-02-05,1786515849,1.16%
2015-02-04,1766001510,-0.65%
2015-02-03,1777596560,2.10%
2015-02-02,1741027840,0.05%
2015-01-30,1740135920,-0.20%
2015-01-29,1743703510,0.21%
2015-01-28,1740135920,-0.71%
2015-01-27,1752622799,-0.76%
2015-01-26,1766001510,1.12%
2015-01-23,1746379359,-0.96%
2015-01-22,1763325840,1.38%
2015-01-21,1739244000,-0.15%
2015-01-20,1741919849,-1.21%
2015-01-16,1763325840,2.07%
2015-01-15,1727649129,-0.15%
2015-01-14,1730324799,0.62%
2015-01-13,1719621849,-0.21%
2015-01-12,1723189440,0.99%
2015-01-09,1706242870,-0.21%
2015-01-08,1709810640,0.16%
2015-01-07,1707134790,-1.09%
2015-01-06,1725865200,-0.31%
2015-01-05,1731216720,0.52%
2015-01-02,1722297430,1.31%
2014-12-31,1699999430,-1.39%
2014-12-30,1723965610,1.52%
2014-12-29,1698234691,0.84%
2014-12-26,1684038460,-0.42%
2014-12-24,1691136531,-0.16%
2014-12-23,1693798430,0.74%
2014-12-22,1681376738,2.38%
2014-12-19,1642336770,0.60%
2014-12-18,1632576799,0.60%
2014-12-17,1622816918,1.50%
2014-12-16,1598860540,-1.69%
2014-12-15,1626365909,-2.24%
2014-12-12,1663631250,-1.00%
2014-12-11,1680489468,0.05%
2014-12-10,1679602110,-1.10%
2014-12-09,1698234691,0.79%
2014-12-08,1684925729,-0.78%
2014-12-05,1698234691,-0.78%
2014-12-04,1711543918,1.10%
2014-12-03,1692911159,0.05%
2014-12-02,1692023890,
2014-12-01,1692023890,-0.78%
2014-11-28,1705332851,0.37%
2014-11-26,1699122049,0.52%
2014-11-25,1690249261,-0.73%
2014-11-24,1702671218,-0.16%
2014-11-21,1705332851,1.26%
2014-11-20,1684038460,-0.05%
2014-11-19,1684925729,-1.50%
2014-11-18,1710656648,0.47%
2014-11-17,1702671218,-0.16%
2014-11-14,1705332851,-0.67%
2014-11-13,1716867450,-0.41%
2014-11-12,1723965610,-0.61%
2014-11-11,1734612761,-0.51%
2014-11-10,1743485549,-0.96%
2014-11-07,1760343680,-0.25%
2014-11-06,1764779941,-0.40%
2014-11-05,1771878101,0.30%
2014-11-04,1766554570,7.10%
2014-11-03,1649434930,-0.75%
2014-10-31,1661856710,1.19%
2014-10-30,1642336770,
2014-10-29,1642336770,-2.06%
2014-10-28,1676940299,-0.42%
2014-10-27,1684038460,
2014-10-24,1684038460,0.32%
2014-10-23,1678714840,-3.91%
2014-10-22,1747034718,-0.30%
2014-10-21,1752358250,-0.10%
2014-10-20,1754132790,1.96%
2014-10-17,1720416441,-0.92%
2014-10-16,1736387390,0.88%
2014-10-15,1721303799,-1.77%
2014-10-14,1752358250,2.12%
2014-10-13,1715980180,0.89%
2014-10-10,1700896590,-0.26%
2014-10-09,1705332851,-1.18%
2014-10-08,1725740238,3.18%
2014-10-07,1672503950,-1.36%
2014-10-06,1695573058,-1.39%
2014-10-03,1719529171,1.52%
2014-10-02,1693798430,
2014-10-01,1693798430,-0.10%
2014-09-30,1695573058,-1.71%
2014-09-29,1725063750,-0.36%
2014-09-26,1731285000,1.72%
2014-09-25,1701956249,-0.73%
2014-09-24,1714398838,-0.05%
2014-09-23,1715287411,-1.13%
2014-09-22,1734840000,-1.16%
2014-09-19,1755281250,-0.55%
2014-09-18,1765057588,-1.19%
2014-09-17,1786387500,-0.50%
2014-09-16,1795275088,1.05%
2014-09-15,1776611249,-0.74%
2014-09-12,1789942411,-3.17%
2014-09-11,1848599911,0.73%
2014-09-10,1835268749,-1.67%
2014-09-09,1866375000,-0.62%
2014-09-08,1877928661,-1.49%
2014-09-05,1906368838,2.09%
2014-09-04,1867263750,-0.85%
2014-09-03,1883261338,-0.09%
2014-09-02,1885038661,0.33%
2014-08-29,1878817411,0.67%
2014-08-28,1866375000,-0.57%
2014-08-27,1877040088,-0.42%
2014-08-26,1885038661,-0.47%
2014-08-25,1893926161,-0.51%
2014-08-22,1903702500,-0.51%
2014-08-21,1913478838,-0.78%
2014-08-20,1928587588,0.05%
2014-08-19,1927698838,0.84%
2014-08-18,1911701250,1.75%
2014-08-15,1878817411,-1.49%
2014-08-14,1907257411,-1.01%
2014-08-13,1926810000,2.51%
2014-08-12,1879706249,-0.80%
2014-08-11,1894815000,1.04%
2014-08-08,1875262500,1.05%
2014-08-07,1855709911,-0.10%
2014-08-06,1857487499,-0.19%
2014-08-05,1861042588,-0.38%
2014-08-04,1868152500,0.38%
2014-08-01,1861042588,-0.76%
2014-07-31,1875262500,-1.72%
2014-07-30,1908146161,-0.09%
2014-07-29,1909923749,-0.51%
2014-07-28,1919700000,0.47%
2014-07-25,1910812500,-1.29%
2014-07-24,1935697588,1.44%
2014-07-23,1908146161,0.33%
2014-07-22,1901924999,1.18%
2014-07-21,1879706249,-0.09%
2014-07-18,1881483750,1.78%
2014-07-17,1848599911,-0.67%
2014-07-16,1861042588,-0.05%
2014-07-15,1861931338,-0.24%
2014-07-14,1866375000,
2014-07-11,1866375000,0.10%
2014-07-10,1864597500,-1.22%
2014-07-09,1887704999,-0.98%
2014-07-08,1906368838,1.61%
2014-07-07,1876151338,-0.09%
2014-07-03,1877928661,-0.98%
2014-07-02,1896592500,
2014-07-01,1896592500,-0.65%
2014-06-30,1909035000,-1.31%
2014-06-27,1934350621,0.97%
2014-06-26,1915725600,-2.13%
2014-06-25,1957410370,0.05%
2014-06-24,1956523371,
2014-06-23,1956523371,-0.41%
2014-06-20,1964505649,1.00%
2014-06-19,1944993630,-0.09%
2014-06-18,1946767538,0.41%
2014-06-17,1938785348,1.67%
2014-06-16,1906856500,-2.01%
2014-06-13,1945880628,0.69%
2014-06-12,1932576978,-0.59%
2014-06-11,1944106720,0.23%
2014-06-10,1939672258,-0.55%
2014-06-09,1950315089,-1.17%
2014-06-06,1973374750,-0.40%
2014-06-05,1981356940,1.09%
2014-06-04,1960071100,0.14%
2014-06-03,1957410370,
2014-06-02,1957410370,1.47%
2014-05-30,1929029250,-0.68%
2014-05-29,1942332899,-0.45%
2014-05-28,1951202000,-0.54%
2014-05-27,1961845008,1.75%
2014-05-23,1928142339,1.30%
2014-05-22,1903308771,2.88%
2014-05-21,1850094348,2.00%
2014-05-20,1813731038,1.04%
2014-05-19,1795105839,-1.22%
2014-05-16,1817278589,0.44%
2014-05-15,1809296399,-2.02%
2014-05-14,1846546620,0.77%
2014-05-13,1832356060,0.34%
2014-05-12,1826147690,0.29%
2014-05-09,1820826318,0.49%
2014-05-08,1811957130,0.20%
2014-05-07,1808409401,1.09%
2014-05-06,1788897470,-0.25%
2014-05-05,1793331931,-1.56%
2014-05-02,1821713228,
2014-05-01,1821713228,0.83%
2014-04-30,1806635758,0.49%
2014-04-29,1797766570,-2.22%
2014-04-28,1838564430,1.57%
2014-04-25,1810183310,-0.24%
2014-04-24,1814617771,-0.29%
2014-04-23,1819939320,-0.39%
2014-04-22,1827034600,2.08%
2014-04-21,1789784380,-0.49%
2014-04-17,1798653568,-0.93%
2014-04-16,1815504681,0.15%
2014-04-15,1812844128,0.39%
2014-04-14,1805748848,-1.07%
2014-04-11,1825260779,-2.65%
2014-04-10,1874927651,-0.47%
2014-04-09,1883796839,-0.52%
2014-04-08,1893552850,2.40%
2014-04-07,1849207350,0.24%
2014-04-04,1844772711,1.51%
2014-04-03,1817278589,0.44%
2014-04-02,1809296399,-0.20%
2014-04-01,1812844128,-1.68%
2014-03-31,1843885978,-0.74%
2014-03-28,1857600648,1.01%
2014-03-27,1839059869,1.31%
2014-03-26,1815221751,-1.81%
2014-03-25,1848771748,0.96%
2014-03-24,1831113859,-0.43%
2014-03-21,1839059869,0.39%
2014-03-20,1831996750,-1.14%
2014-03-19,1853186109,-1.69%
2014-03-18,1884970150,0.38%
2014-03-17,1877907030,-0.19%
2014-03-14,1881438501,-0.23%
2014-03-13,1885853128,-0.14%
2014-03-12,1888501621,0.52%
2014-03-11,1878790008,0.14%
2014-03-10,1876141250,-0.89%
2014-03-07,1892916248,-2.94%
2014-03-06,1950304010,-1.16%
2014-03-05,1973259150,0.40%
2014-03-04,1965313140,0.68%
2014-03-03,1952069878,-0.63%
2014-02-28,1964430250,1.83%
2014-02-27,1929114650,-0.64%
2014-02-26,1941475109,-2.57%
2014-02-25,1992682730,0.76%
2014-02-24,1977673599,2.52%
2014-02-21,1929114650,1.53%
2014-02-20,1899979280,0.47%
2014-02-19,1891150380,0.56%
2014-02-18,1880555611,-1.16%
2014-02-14,1902627861,0.23%
2014-02-13,1898213500,1.08%
2014-02-12,1877907030,1.53%
2014-02-11,1849654638,
2014-02-10,1849654638,1.06%
2014-02-07,1830230970,0.19%
2014-02-06,1826699498,-0.10%
2014-02-05,1828465101,-0.29%
2014-02-04,1833762530,3.08%
2014-02-03,1779023349,-0.40%
2014-01-31,1786086470,0.65%
2014-01-30,1774608900,0.60%
2014-01-29,1764014220,0.20%
2014-01-28,1760482748,0.55%
2014-01-27,1750770869,-0.40%
2014-01-24,1757833990,-0.55%
2014-01-23,1767545780,-0.15%
2014-01-22,1770194361,-0.30%
2014-01-21,1775491878,0.20%
2014-01-17,1771960230,-0.35%
2014-01-16,1778140371,-0.84%
2014-01-15,1793149501,-0.05%
2014-01-14,1794032480,0.05%
2014-01-13,1793149501,-1.65%
2014-01-10,1823167849,-1.05%
2014-01-09,1842591518,-0.48%
2014-01-08,1851420241,-3.59%
2014-01-07,1920285750,1.16%
2014-01-06,1898213500,-0.65%
2014-01-03,1910573871,1.22%
2014-01-02,1887618731,-0.47%
2013-12-31,1896447720,-0.83%
2013-12-30,1912334067,0.69%
2013-12-27,1899169592,1.26%
2013-12-26,1875474027,-0.56%
2013-12-24,1886005379,-0.92%
2013-12-23,1903557867,-0.78%
2013-12-20,1918477407,1.82%
2013-12-19,1884250052,-1.01%
2013-12-18,1903557867,1.83%
2013-12-17,1869330512,1.00%
2013-12-16,1850900580,-0.47%
2013-12-13,1859676867,1.63%
2013-12-12,1829837700,-0.67%
2013-12-11,1842124379,-0.66%
2013-12-10,1854410972,
2013-12-09,1854410972,0.91%
2013-12-06,1837736367,0.05%
2013-12-05,1836858660,0.38%
2013-12-04,1829837700,0.43%
2013-12-03,1821939120,1.62%
2013-12-02,1792977660,0.34%
2013-11-29,1786834407,-1.26%
2013-11-27,1809652527,1.73%
2013-11-26,1778935740,0.65%
2013-11-25,1767526592,-0.35%
2013-11-22,1773669932,-0.15%
2013-11-21,1776302879,2.33%
2013-11-20,1735932447,-0.75%
2013-11-19,1749096660,-0.45%
2013-11-18,1756995240,-0.65%
2013-11-15,1768404299,1.56%
2013-11-14,1741198080,2.53%
2013-11-13,1698194700,0.05%
2013-11-12,1697317080,0.57%
2013-11-11,1687663260,0.47%
2013-11-08,1679764592,-3.09%
2013-11-07,1733299500,-1.69%
2013-11-06,1763138580,0.35%
2013-11-05,1756995240,-1.48%
2013-11-04,1783323840,-1.60%
2013-11-01,1812285299,0.44%
2013-10-31,1804386632,-0.39%
2013-10-30,1811407592,-1.99%
2013-10-29,1848267632,-1.45%
2013-10-28,1875474027,-1.97%
2013-10-25,1913211512,0.28%
2013-10-24,1907945879,-0.69%
2013-10-23,1921110092,-0.50%
2013-10-22,1930764000,1.80%
2013-10-21,1896536907,-2.22%
2013-10-18,1939540200,-1.07%
2013-10-17,1960603080,1.64%
2013-10-16,1929008760,1.24%
2013-10-15,1905312932,-0.91%
2013-10-14,1922865420,-0.99%
2013-10-11,1942172972,2.03%
2013-10-10,1903557867,3.04%
2013-10-09,1847390012,-0.52%
2013-10-08,1857043920,-0.52%
2013-10-07,1866697740,0.24%
2013-10-04,1862309552,-1.58%
2013-10-03,1892148632,-1.15%
2013-10-02,1914089132,-1.00%
2013-10-01,1933396947,0.41%
2013-09-30,1925498367,-0.26%
2013-09-27,1930568069,-0.18%
2013-09-26,1934079877,0.82%
2013-09-25,1918277050,0.46%
2013-09-24,1909497750,-0.46%
2013-09-23,1918277050,-0.14%
2013-09-20,1920910752,-0.77%
2013-09-19,1935835562,0.46%
2013-09-18,1927056437,5.12%
2013-09-17,1833117752,-0.76%
2013-09-16,1847164807,-0.61%
2013-09-13,1858577810,0.38%
2013-09-12,1851554370,-2.59%
2013-09-11,1900718449,0.56%
2013-09-10,1890183377,0.19%
2013-09-09,1886671569,1.85%
2013-09-06,1852432300,1.49%
2013-09-05,1825216557,-2.35%
2013-09-04,1869113057,0.19%
2013-09-03,1865601250,-1.62%
2013-08-30,1896328800,0.23%
2013-08-29,1891939062,-0.78%
2013-08-28,1906863872,0.84%
2013-08-27,1891061307,0.19%
2013-08-26,1887549500,-0.51%
2013-08-23,1897206817,2.27%
2013-08-22,1855066002,0.67%
2013-08-21,1842775069,-0.66%
2013-08-20,1855066002,1.93%
2013-08-19,1819948890,-2.49%
2013-08-16,1866479180,-3.28%
2013-08-15,1929690140,-2.87%
2013-08-14,1986755502,0.18%
2013-08-13,1983243870,-2.50%
2013-08-12,2034163810,-1.40%
2013-08-09,2063135500,1.16%
2013-08-08,2039431390,-0.13%
2013-08-07,2042065180,-0.64%
2013-08-06,2055234130,-0.51%
2013-08-05,2065769377,-0.34%
2013-08-02,2072792817,-1.17%
2013-08-01,2097374682,-0.71%
2013-07-31,2112299492,-1.35%
2013-07-30,2141271182,
2013-07-29,2141271182,-0.29%
2013-07-26,2147416692,-0.77%
2013-07-25,2164097450,-0.20%
2013-07-24,2168487187,-1.16%
2013-07-23,2193947070,1.13%
2013-07-22,2169364942,0.04%
2013-07-19,2168487187,-0.24%
2013-07-18,2173754680,0.81%
2013-07-17,2156195992,0.12%
2013-07-16,2153562377,0.62%
2013-07-15,2140393252,-0.04%
2013-07-12,2141271182,-1.33%
2013-07-11,2170242872,3.26%
2013-07-10,2101764507,-1.72%
2013-07-09,2138637567,1.37%
2013-07-08,2109665877,-0.33%
2013-07-05,2116689317,-0.78%
2013-07-03,2133369812,-0.98%
2013-07-02,2154440307,1.20%
2013-07-01,2128980250,-0.88%
