Date,Market Cap,% Change
2014-06-13,2137842000,-0.06%
2014-06-12,2139039000,2.41%
2014-06-11,2088765000,-2.19%
2014-06-10,2135448000,-0.34%
2014-06-09,2142629999,-1.00%
2014-06-06,2164176000,1.86%
2014-06-05,2124675000,1.25%
2014-06-04,2098341000,-1.24%
2014-06-03,2124675000,-1.00%
2014-06-02,2146221000,0.39%
2014-05-30,2137842000,-0.33%
2014-05-29,2145024000,1.53%
2014-05-28,2112704999,0.40%
2014-05-27,2104325999,0.23%
2014-05-23,2099538000,-1.68%
2014-05-22,2135448000,-0.06%
2014-05-21,2136645000,-0.78%
2014-05-20,2153403000,-0.11%
2014-05-19,2155797000,
2014-05-16,2155797000,0.50%
2014-05-15,2145024000,-0.17%
2014-05-14,2148615000,1.36%
2014-05-13,2119887000,-0.78%
2014-05-12,2136645000,3.30%
2014-05-09,2068416000,3.10%
2014-05-08,2006172000,2.57%
2014-05-07,1955898000,1.36%
2014-05-06,1929564000,-1.89%
2014-05-05,1966671000,0.24%
2014-05-02,1961883000,1.24%
2014-05-01,1937943000,0.43%
2014-04-30,1929564000,-0.62%
2014-04-29,1941533999,-0.25%
2014-04-28,1946322000,-1.51%
2014-04-25,1976247000,-1.61%
2014-04-24,2008566000,1.39%
2014-04-23,1981035000,-1.37%
2014-04-22,2008566000,0.12%
2014-04-21,2006172000,0.18%
2014-04-17,2002581000,-1.76%
2014-04-16,2038491000,6.70%
2014-04-15,1910412000,-0.37%
2014-04-14,1917594000,4.30%
2014-04-11,1838592000,-4.36%
2014-04-10,1922381999,-1.35%
2014-04-09,1948716000,0.93%
2014-04-08,1930761000,-0.49%
2014-04-07,1940337000,-2.47%
2014-04-04,1989414000,-0.06%
2014-04-03,1990611000,-0.06%
2014-04-02,1991808000,0.91%
2014-04-01,1973852999,2.49%
2014-03-31,1925973000,22.34%
2014-03-28,1574310000,
