Date,Market Cap
2022-05-31,1531000.0
2022-05-27,1531000.0
2022-05-26,1531000.0
2022-05-25,1531000.0
2022-05-24,1531000.0
2022-05-23,1531000.0
2022-05-20,1531000.0
2022-05-19,1531000.0
2022-05-18,1216000.0
2022-05-17,1216000.0
2022-05-16,1216000.0
2022-05-13,874800.0
2022-05-12,1741000.0
2022-05-11,1750000.0
2022-05-10,1750000.0
2022-05-09,1750000.0
2022-05-06,3806000.0
2022-05-05,3806000.0
2022-05-04,3806000.0
2022-05-03,3849000.0
2022-05-02,1400000.0
2022-04-29,1400000.0
2022-04-28,1400000.0
2022-04-27,1400000.0
2022-04-26,1400000.0
2022-04-25,1400000.0
2022-04-22,1400000.0
2022-04-21,1400000.0
2022-04-20,1321000.0
2022-04-19,1321000.0
2022-04-18,1321000.0
2022-04-14,1750000.0
2022-04-13,1750000.0
2022-04-12,2187000.0
2022-04-11,1312000.0
2022-04-08,1312000.0
2022-04-07,1312000.0
2022-04-06,1312000.0
2022-04-05,1312000.0
2022-04-04,1312000.0
2022-04-01,2187000.0
2022-03-31,2187000.0
2022-03-30,2185000.0
2022-03-29,2185000.0
2022-03-28,2185000.0
2022-03-25,2185000.0
2022-03-24,2185000.0
2022-03-23,2185000.0
2022-03-22,2185000.0
2022-03-21,2185000.0
2022-03-18,873800.0
2022-03-17,873800.0
2022-03-16,873800.0
2022-03-15,873800.0
2022-03-14,873800.0
2022-03-11,786400.0
2022-03-10,786400.0
2022-03-09,786400.0
2022-03-08,786400.0
2022-03-07,786400.0
2022-03-04,786400.0
2022-03-03,786400.0
2022-03-02,786400.0
2022-03-01,1092000.0
2022-02-28,2185000.0
2022-02-25,1748000.0
2022-02-24,1748000.0
2022-02-23,2185000.0
2022-02-22,2185000.0
2022-02-18,2622000.0
2022-02-17,2622000.0
2022-02-16,2622000.0
2022-02-15,2622000.0
2022-02-14,2622000.0
2022-02-11,2622000.0
2022-02-10,2622000.0
2022-02-09,2622000.0
2022-02-08,2622000.0
2022-02-07,2622000.0
2022-02-04,2622000.0
2022-02-03,2622000.0
2022-02-02,2622000.0
2022-02-01,2622000.0
2022-01-31,2622000.0
2022-01-28,2622000.0
2022-01-27,2622000.0
2022-01-26,2622000.0
2022-01-25,2622000.0
2022-01-24,2622000.0
2022-01-21,2622000.0
2022-01-20,2622000.0
2022-01-19,2622000.0
2022-01-18,2622000.0
2022-01-14,2622000.0
2022-01-13,2622000.0
2022-01-12,2622000.0
2022-01-11,2622000.0
2022-01-10,2840000.0
2022-01-07,2840000.0
2022-01-06,2840000.0
2022-01-05,2840000.0
2022-01-04,2840000.0
2022-01-03,2840000.0
2021-12-31,2840000.0
2021-12-30,2839000.0
2021-12-29,2839000.0
2021-12-28,2420000.0
2021-12-27,2420000.0
2021-12-23,3486000.0
2021-12-22,3058000.0
2021-12-21,3058000.0
2021-12-20,3058000.0
2021-12-17,2180000.0
2021-12-16,3058000.0
2021-12-15,3058000.0
2021-12-14,3058000.0
2021-12-13,3486000.0
2021-12-10,3165000.0
2021-12-09,3165000.0
2021-12-08,3165000.0
2021-12-07,3165000.0
2021-12-06,3058000.0
2021-12-03,3058000.0
2021-12-02,3058000.0
2021-12-01,3058000.0
2021-11-30,3320000.0
2021-11-29,3058000.0
2021-11-26,3267000.0
2021-11-24,3486000.0
2021-11-23,3486000.0
2021-11-22,3486000.0
2021-11-19,3486000.0
2021-11-18,3058000.0
2021-11-17,3477000.0
2021-11-16,3276000.0
2021-11-15,3529000.0
2021-11-12,2184000.0
2021-11-11,2184000.0
2021-11-10,3411000.0
2021-11-09,3582000.0
2021-11-08,2699000.0
2021-11-05,4368000.0
2021-11-04,3800000.0
2021-11-03,3800000.0
2021-11-02,4368000.0
2021-11-01,4368000.0
2021-10-29,3494000.0
2021-10-28,3494000.0
2021-10-27,3844000.0
2021-10-26,3844000.0
2021-10-25,4281000.0
2021-10-22,4281000.0
2021-10-21,3494000.0
2021-10-20,3058000.0
2021-10-19,3494000.0
2021-10-18,4848000.0
2021-10-15,4892000.0
2021-10-14,4892000.0
2021-10-13,4892000.0
2021-10-12,3494000.0
2021-10-11,3494000.0
2021-10-08,3494000.0
2021-10-07,4106000.0
2021-10-06,4106000.0
2021-10-05,4106000.0
2021-10-04,4980000.0
2021-10-01,4980000.0
2021-09-30,4980000.0
2021-09-29,4972000.0
2021-09-28,4099999.9999999995
2021-09-27,4099999.9999999995
2021-09-24,4099999.9999999995
2021-09-23,4099999.9999999995
2021-09-22,4099999.9999999995
2021-09-21,4972000.0
2021-09-20,4972000.0
2021-09-17,4361000.0
2021-09-16,4361000.0
2021-09-15,3489000.0
2021-09-14,3489000.0
2021-09-13,3489000.0
2021-09-10,4972000.0
2021-09-09,5016000.0
2021-09-08,5016000.0
2021-09-07,5016000.0
2021-09-03,3489000.0
2021-09-02,4972000.0
2021-09-01,3489000.0
2021-08-31,2617000.0
2021-08-30,5138000.0
2021-08-27,5138000.0
2021-08-26,5007000.0
2021-08-25,5007000.0
2021-08-24,5007000.0
2021-08-23,4248000.0
2021-08-20,4361000.0
2021-08-19,3528000.0
2021-08-18,2032000.0
2021-08-17,4344000.0
2021-08-16,4344000.0
2021-08-13,4449000.0
2021-08-12,4361000.0
2021-08-11,3585000.0
2021-08-10,2704000.0
2021-08-09,3053000.0
2021-08-06,2041000.0
2021-08-05,2312000.0
2021-08-04,2878000.0
2021-08-03,3036000.0
2021-08-02,2049999.9999999998
2021-07-30,3053000.0
2021-07-29,3009000.0
2021-07-28,3009000.0
2021-07-27,3009000.0
2021-07-26,3053000.0
2021-07-23,2617000.0
2021-07-22,3053000.0
2021-07-21,3053000.0
2021-07-20,3053000.0
2021-07-19,3053000.0
2021-07-16,3053000.0
2021-07-15,2617000.0
2021-07-14,2530000.0
2021-07-13,1963000.0
2021-07-12,3132000.0
2021-07-09,3140000.0
2021-07-08,3271000.0
2021-07-07,2599000.0
2021-07-06,2966000.0
2021-07-02,3568000.0
2021-07-01,3576000.0
2021-06-30,2181000.0
