Date,Market Cap,% Change
2016-08-17,7800306310,0.45%
2016-08-16,7765335399,-2.12%
2016-08-15,7933913120,2.04%
2016-08-12,7775198989,0.86%
2016-08-11,7708843930,-0.77%
2016-08-10,7768922160,-0.93%
2016-08-09,7841554050,0.32%
2016-08-08,7816446730,1.09%
2016-08-05,7732157870,0.14%
2016-08-04,7721397590,-1.01%
2016-08-03,7800306310,-0.97%
2016-08-02,7876524960,-1.93%
2016-08-01,8031652329,-0.02%
2016-07-29,8033445710,3.20%
2016-07-28,7784165890,0.52%
2016-07-27,7743814840,-1.84%
2016-07-26,7889078620,-1.36%
2016-07-25,7997578110,-0.44%
2016-07-22,8032549020,0.03%
2016-07-21,8029858950,0.74%
2016-07-20,7970677410,0.24%
2016-07-19,7951846920,0.86%
2016-07-18,7883698480,0.29%
2016-07-15,7861281230,-0.80%
2016-07-14,7924946220,-1.95%
2016-07-13,8082763660,0.26%
2016-07-12,8062139790,-0.42%
2016-07-11,8096214010,0.14%
2016-07-08,8084557040,0.46%
2016-07-07,8047792750,-0.27%
2016-07-06,8069313310,0.17%
2016-07-05,8055862960,1.16%
2016-07-01,7963503890,0.44%
2016-06-30,7928532980,1.52%
2016-06-29,7809544800,1.68%
2016-06-28,7680579840,0.52%
2016-06-27,7641173879,0.98%
2016-06-24,7566839910,-0.66%
2016-06-23,7616992950,0.97%
2016-06-22,7543554570,0.96%
2016-06-21,7471907370,-0.01%
2016-06-20,7472802960,0.59%
2016-06-17,7428919050,-1.04%
2016-06-16,7506835379,0.75%
2016-06-15,7451308800,1.66%
2016-06-14,7329508560,0.28%
2016-06-13,7308909990,0.99%
2016-06-10,7237262790,
2016-06-09,7237262790,0.31%
2016-06-08,7214873040,-0.70%
2016-06-07,7265921670,0.98%
2016-06-06,7195170060,-2.10%
2016-06-03,7349211540,-2.30%
2016-06-02,7522060410,-0.13%
2016-06-01,7531911899,-1.30%
2016-05-31,7631322389,-0.02%
2016-05-27,7633113570,0.40%
2016-05-26,7602663510,0.26%
2016-05-25,7582960530,-0.44%
2016-05-24,7616097360,1.03%
2016-05-23,7538181030,-0.40%
2016-05-20,7568631090,1.05%
2016-05-19,7489819170,-1.98%
2016-05-18,7641173879,-0.56%
2016-05-17,7684162200,-1.15%
2016-05-16,7773721200,0.99%
2016-05-13,7697596050,-0.78%
2016-05-12,7758496170,1.24%
2016-05-11,7663563629,-1.03%
2016-05-10,7743271139,0.38%
2016-05-09,7713716670,0.54%
2016-05-06,7672519530,1.93%
2016-05-05,7527433950,0.97%
2016-05-04,7454891160,1.91%
2016-05-03,7315179120,-0.75%
2016-05-02,7370705700,1.94%
2016-04-29,7230098070,-1.87%
2016-04-28,7368018930,0.28%
2016-04-27,7347420360,-0.73%
2016-04-26,7401155760,0.08%
2016-04-25,7394886629,1.54%
2016-04-22,7282937879,1.51%
2016-04-21,7174571490,-0.80%
2016-04-20,7232784840,-1.76%
2016-04-19,7362645389,0.05%
2016-04-18,7359063030,0.43%
2016-04-15,7327717379,2.17%
2016-04-14,7171884720,-2.22%
2016-04-13,7334882100,-0.74%
2016-04-12,7389513090,0.22%
2016-04-11,7373392470,-0.69%
2016-04-08,7424441100,0.27%
2016-04-07,7404738120,-0.89%
2016-04-06,7471011780,0.54%
2016-04-05,7430710230,-1.31%
2016-04-04,7529225129,0.29%
2016-04-01,7507730970,-0.31%
2016-03-31,7531016310,0.92%
2016-03-30,7462010880,0.02%
2016-03-29,7460224000,1.50%
2016-03-28,7350330880,0.88%
2016-03-24,7286003200,-0.57%
2016-03-23,7327994880,-0.10%
2016-03-22,7335142399,0.45%
2016-03-21,7302085120,-0.78%
2016-03-18,7359265280,0.55%
2016-03-17,7319060480,2.17%
2016-03-16,7163601920,0.54%
2016-03-15,7125184000,0.49%
2016-03-14,7090339840,0.21%
2016-03-11,7075151360,0.56%
2016-03-10,7035840000,-0.59%
2016-03-09,7077831680,0.22%
2016-03-08,7062643200,-0.01%
2016-03-07,7063536640,-0.10%
2016-03-04,7070684160,-0.10%
2016-03-03,7077831680,1.01%
2016-03-02,7007249920,2.18%
2016-03-01,6858045440,2.70%
2016-02-29,6677570560,0.62%
2016-02-26,6636472320,0.03%
2016-02-25,6634685440,0.58%
2016-02-24,6596267520,-0.67%
2016-02-23,6640939520,-0.27%
2016-02-22,6658808320,0.93%
2016-02-19,6597160960,0.22%
2016-02-18,6582865920,0.37%
2016-02-17,6558743040,-0.23%
2016-02-16,6573931520,2.61%
2016-02-12,6406858239,0.45%
2016-02-11,6378268160,-1.69%
2016-02-10,6488161280,-0.04%
2016-02-09,6490841600,0.03%
2016-02-08,6489054720,-1.76%
2016-02-05,6605201920,-4.27%
2016-02-04,6900037120,0.84%
2016-02-03,6842856960,1.32%
2016-02-02,6753512960,-0.85%
2016-02-01,6811586560,-0.08%
2016-01-29,6816947200,3.50%
2016-01-28,6586439680,0.05%
2016-01-27,6582865920,-0.14%
2016-01-26,6591800320,2.97%
2016-01-25,6401497600,-0.69%
2016-01-22,6446169600,2.21%
2016-01-21,6306792960,0.06%
2016-01-20,6303219200,-3.76%
2016-01-19,6549808640,1.48%
2016-01-15,6454210560,-1.26%
2016-01-14,6536407040,-0.88%
2016-01-13,6594480640,-1.06%
2016-01-12,6665062399,-0.52%
2016-01-11,6699906560,0.54%
2016-01-08,6664168960,-1.73%
2016-01-07,6781209600,-1.34%
2016-01-06,6873233920,-0.35%
2016-01-05,6897356800,1.86%
2016-01-04,6771381760,-1.26%
2015-12-31,6858045440,-0.59%
2015-12-30,6898779200,-0.05%
2015-12-29,6902344000,0.78%
2015-12-28,6848871999,0.65%
2015-12-24,6804311999,-0.44%
2015-12-23,6834612800,1.51%
2015-12-22,6733016000,-0.42%
2015-12-21,6761534400,1.59%
2015-12-18,6655481600,-0.86%
2015-12-17,6713409600,-0.40%
2015-12-16,6740145600,1.45%
2015-12-15,6643896000,-0.25%
2015-12-14,6660828800,-0.21%
2015-12-11,6675088000,0.39%
2015-12-10,6649243200,-1.49%
2015-12-09,6749948800,-0.89%
2015-12-08,6810550400,0.29%
2015-12-07,6790944000,-1.54%
2015-12-04,6896996800,2.80%
2015-12-03,6708953600,-1.84%
2015-12-02,6834612800,-1.64%
2015-12-01,6948686400,2.08%
2015-11-30,6806985600,-1.72%
2015-11-27,6926406400,1.16%
2015-11-25,6847089600,1.12%
2015-11-24,6771337600,-0.71%
2015-11-23,6819462400,0.09%
2015-11-20,6813224000,0.54%
2015-11-19,6776684800,0.40%
2015-11-18,6749948800,0.19%
2015-11-17,6737471999,0.51%
2015-11-16,6703606400,1.18%
2015-11-13,6625180800,-0.85%
2015-11-12,6682217600,-0.78%
2015-11-11,6734798399,0.56%
2015-11-10,6697368000,2.16%
2015-11-09,6555667200,-0.58%
2015-11-06,6593988800,-3.08%
2015-11-05,6803420800,1.14%
2015-11-04,6726777600,-0.53%
2015-11-03,6762425600,-0.24%
2015-11-02,6778467200,3.08%
2015-10-30,6576164800,-3.39%
2015-10-29,6806985600,-0.43%
2015-10-28,6836395199,-1.12%
2015-10-27,6913929600,0.03%
2015-10-26,6912147200,-0.70%
2015-10-23,6961163200,-1.06%
2015-10-22,7036024000,0.50%
2015-10-21,7001267200,-0.24%
2015-10-20,7018200000,-0.37%
2015-10-19,7044044800,1.83%
2015-10-16,6917494400,0.26%
2015-10-15,6899670400,1.45%
2015-10-14,6800747200,-0.72%
2015-10-13,6849763200,-0.63%
2015-10-12,6893431999,0.72%
2015-10-09,6844416000,-0.18%
2015-10-08,6856892800,1.14%
2015-10-07,6779358399,1.70%
2015-10-06,6666176000,-0.73%
2015-10-05,6715191999,0.94%
2015-10-02,6652808000,0.72%
2015-10-01,6605574400,0.30%
2015-09-30,6585968000,0.81%
2015-09-29,6533046280,2.92%
2015-09-28,6347585160,-1.70%
2015-09-25,6457256880,0.47%
2015-09-24,6426941120,-1.40%
2015-09-23,6517888399,0.67%
2015-09-22,6474198040,-0.82%
2015-09-21,6527696439,0.45%
2015-09-18,6498272320,0.25%
2015-09-17,6482222800,0.51%
2015-09-16,6449232120,1.08%
2015-09-15,6380575840,1.45%
2015-09-14,6289628560,-0.27%
2015-09-11,6306569720,1.33%
2015-09-10,6223647200,0.50%
2015-09-09,6192439800,-1.88%
2015-09-08,6311027920,1.87%
2015-09-04,6195114720,-2.26%
2015-09-03,6338668760,-0.06%
2015-09-02,6342235320,0.52%
2015-09-01,6309244640,-1.76%
2015-08-31,6422482920,-2.61%
2015-08-28,6594569439,0.28%
2015-08-27,6575845000,1.86%
2015-08-26,6455473600,1.30%
2015-08-25,6372551080,-1.77%
2015-08-24,6487572640,-6.07%
2015-08-21,6906643439,-1.95%
2015-08-20,7043956000,-1.51%
2015-08-19,7151844439,-1.32%
2015-08-18,7247249920,0.66%
2015-08-17,7199993000,0.79%
2015-08-14,7143819680,0.15%
2015-08-13,7133120000,-0.11%
2015-08-12,7141144760,0.29%
2015-08-11,7120637040,0.16%
2015-08-10,7109045720,0.14%
2015-08-07,7099237680,0.78%
2015-08-06,7043956000,0.19%
2015-08-05,7030581399,-0.40%
2015-08-04,7059113880,-0.73%
2015-08-03,7110829000,0.15%
2015-07-31,7100129320,1.18%
2015-07-30,7017206800,0.10%
2015-07-29,7010073680,
2015-07-28,7010073680,-0.38%
2015-07-27,7036822880,-0.03%
2015-07-24,7038606160,0.87%
2015-07-23,6977974640,-0.84%
2015-07-22,7036822880,0.60%
2015-07-21,6994915800,-0.56%
2015-07-20,7034147960,0.57%
2015-07-17,6994024160,0.10%
2015-07-16,6986891040,0.45%
2015-07-15,6955683640,0.19%
2015-07-14,6942309040,0.40%
2015-07-13,6914668200,-0.01%
2015-07-10,6915559840,0.45%
2015-07-09,6884352439,0.43%
2015-07-08,6854928320,-0.38%
2015-07-07,6880785880,0.74%
2015-07-06,6829962399,0.29%
2015-07-02,6810346320,0.66%
2015-07-01,6765764320,2.15%
2015-06-30,6623101920,0.26%
2015-06-29,6606237299,-0.87%
2015-06-26,6664186750,0.05%
2015-06-25,6660620629,-0.44%
2015-06-24,6690041120,-0.64%
2015-06-23,6732834560,-1.02%
2015-06-22,6802373900,-0.66%
2015-06-19,6847841930,-1.18%
2015-06-18,6929862690,2.06%
2015-06-17,6789892480,0.47%
2015-06-16,6757797400,1.36%
2015-06-15,6666861340,-0.51%
2015-06-12,6700739480,0.59%
2015-06-11,6661512160,1.29%
2015-06-10,6576816810,1.01%
2015-06-09,6510843590,-0.73%
2015-06-08,6558986209,-0.01%
2015-06-05,6559877740,-0.08%
2015-06-04,6565226920,0.01%
2015-06-03,6564335390,-1.80%
2015-06-02,6684691940,-1.34%
2015-06-01,6775628000,1.36%
2015-05-29,6684691940,-1.38%
2015-05-28,6778302590,0.38%
2015-05-27,6752448220,1.07%
2015-05-26,6681125820,-0.78%
2015-05-22,6733726090,-0.08%
2015-05-21,6739075270,-0.37%
2015-05-20,6764038110,0.07%
2015-05-19,6759580459,0.60%
2015-05-18,6719461610,-1.02%
2015-05-15,6789000950,1.47%
2015-05-14,6690932650,1.47%
2015-05-13,6593755879,-1.31%
2015-05-12,6681125820,0.58%
2015-05-11,6642790030,-1.65%
2015-05-08,6754231280,0.93%
2015-05-07,6691824180,1.62%
2015-05-06,6584840580,0.57%
2015-05-05,6547396320,-2.73%
2015-05-04,6731051500,0.71%
2015-05-01,6683800410,-0.15%
2015-04-30,6693607240,-1.57%
2015-04-29,6800590840,-1.51%
2015-04-28,6904899850,-0.26%
2015-04-27,6922730450,0.49%
2015-04-24,6888852310,-0.22%
2015-04-23,6904008320,-0.08%
2015-04-22,6909357500,0.98%
2015-04-21,6842492750,0.93%
2015-04-20,6779194120,0.09%
2015-04-17,6772953410,-0.41%
2015-04-16,6800590840,0.57%
2015-04-15,6762255049,-1.00%
2015-04-14,6830902860,0.79%
2015-04-13,6777411060,-0.80%
2015-04-10,6831794390,-0.16%
2015-04-09,6842492750,-2.70%
2015-04-08,7032388640,0.48%
2015-04-07,6998510500,-0.77%
2015-04-06,7052893830,0.75%
2015-04-02,7000293560,1.15%
2015-04-01,6920947390,-0.64%
2015-03-31,6965523890,-0.58%
2015-03-30,7005946510,1.61%
2015-03-27,6894712760,-0.70%
2015-03-26,6943655610,-0.50%
2015-03-25,6978360540,-1.48%
2015-03-24,7083365199,-1.08%
2015-03-23,7160783890,-0.17%
2015-03-20,7173242070,3.53%
2015-03-19,6928527820,-0.10%
2015-03-18,6935646780,1.70%
2015-03-17,6819963680,-0.01%
2015-03-16,6820853550,1.35%
2015-03-13,6730086810,
2015-03-12,6730086810,1.27%
2015-03-11,6645549160,-0.82%
2015-03-10,6700721100,0.83%
2015-03-09,6645549160,1.92%
2015-03-06,6520077490,-0.39%
2015-03-05,6545883720,1.29%
2015-03-04,6462235940,-0.70%
2015-03-03,6507619310,0.01%
2015-03-02,6506729440,0.45%
2015-02-27,6477363730,0.58%
2015-02-26,6439989190,-0.69%
2015-02-25,6484482690,-0.59%
2015-02-24,6522747100,-2.59%
2015-02-23,6696271750,-0.56%
2015-02-20,6733646290,1.76%
2015-02-19,6617073320,-1.93%
2015-02-18,6746994339,1.03%
2015-02-17,6678474350,-0.25%
2015-02-13,6695381880,-1.35%
2015-02-12,6787038490,1.71%
2015-02-11,6673135130,-0.24%
2015-02-10,6689152790,0.19%
2015-02-09,6676694610,-0.21%
2015-02-06,6690932530,-2.68%
2015-02-05,6875135620,0.35%
2015-02-04,6851109130,-0.72%
2015-02-03,6900941850,1.15%
2015-02-02,6822633290,-0.49%
2015-01-30,6856448350,-2.95%
2015-01-29,7064677930,-0.59%
2015-01-28,7106501820,-1.13%
2015-01-27,7187479990,-0.19%
2015-01-26,7200828040,1.54%
2015-01-23,7091374030,-0.64%
2015-01-22,7136757400,1.02%
2015-01-21,7064677930,1.02%
2015-01-20,6993488330,-0.91%
2015-01-16,7057558970,0.58%
2015-01-15,7016624949,1.09%
2015-01-14,6940986000,0.79%
2015-01-13,6886703930,-1.69%
2015-01-12,7005056640,1.36%
2015-01-09,6910730420,1.00%
2015-01-08,6842210430,-1.04%
2015-01-07,6914289900,2.75%
2015-01-06,6729196940,0.89%
2015-01-05,6669575650,-0.40%
2015-01-02,6696271750,1.91%
2014-12-31,6570800080,-0.48%
2014-12-30,6602776639,-1.03%
2014-12-29,6671482160,0.24%
2014-12-26,6655627040,0.16%
2014-12-24,6645056960,-0.74%
2014-12-23,6694384000,-0.59%
2014-12-22,6734021800,1.85%
2014-12-19,6611585040,0.21%
2014-12-18,6597491600,0.29%
2014-12-17,6578113120,2.23%
2014-12-16,6434536200,0.90%
2014-12-15,6377281600,-1.01%
2014-12-12,6442463760,-1.55%
2014-12-11,6543760360,-0.73%
2014-12-10,6592206560,0.19%
2014-12-09,6579874800,-0.19%
2014-12-08,6592206560,0.44%
2014-12-05,6563138840,0.13%
2014-12-04,6554330440,1.93%
2014-12-03,6430132000,-0.98%
2014-12-02,6493552480,-0.22%
2014-12-01,6507645920,-3.65%
2014-11-28,6754281120,-0.13%
2014-11-26,6763089520,0.81%
2014-11-25,6708477440,0.11%
2014-11-24,6701430720,0.53%
2014-11-21,6666197120,0.89%
2014-11-20,6607180840,0.41%
2014-11-19,6579874800,-1.14%
2014-11-18,6655627040,0.20%
2014-11-17,6642414440,0.64%
2014-11-14,6600134120,-1.41%
2014-11-13,6694384000,0.58%
2014-11-12,6655627040,-0.81%
2014-11-11,6710239120,-0.74%
2014-11-10,6760447000,1.59%
2014-11-07,6654746200,-0.49%
2014-11-06,6687337280,-1.15%
2014-11-05,6764851200,-0.69%
2014-11-04,6811535720,-0.69%
2014-11-03,6859101080,1.57%
2014-10-31,6753400280,1.32%
2014-10-30,6665316280,0.57%
2014-10-29,6627440160,0.41%
2014-10-28,6600134120,0.33%
2014-10-27,6578113120,0.95%
2014-10-24,6516454320,-0.80%
2014-10-23,6569304720,1.19%
2014-10-22,6491790800,0.31%
2014-10-21,6471531480,1.09%
2014-10-20,6401945120,2.18%
2014-10-17,6265414920,-0.46%
2014-10-16,6294482639,-0.29%
2014-10-15,6312980280,-0.39%
2014-10-14,6337643800,2.00%
2014-10-13,6213445360,0.30%
2014-10-10,6194947720,-0.09%
2014-10-09,6200232760,0.11%
2014-10-08,6193186040,2.40%
2014-10-07,6047847440,-0.04%
2014-10-06,6050489960,0.32%
2014-10-03,6031111480,-0.28%
2014-10-02,6047847440,0.01%
2014-10-01,6046966600,0.18%
2014-09-30,6036396520,0.21%
2014-09-29,6023897640,0.16%
2014-09-26,6014201580,0.59%
2014-09-25,5978943180,-0.19%
2014-09-24,5990402159,-0.57%
2014-09-23,6024779099,-0.48%
2014-09-22,6053867280,-0.58%
2014-09-19,6089125680,0.41%
2014-09-18,6064444800,-1.48%
2014-09-17,6155235180,
2014-09-16,6155235180,0.22%
2014-09-15,6142013280,-2.02%
2014-09-12,6268943520,-2.68%
2014-09-11,6441709680,0.01%
2014-09-10,6440828219,-2.65%
2014-09-09,6616238760,-0.57%
2014-09-08,6654141540,-0.03%
2014-09-05,6655904460,0.90%
2014-09-04,6596846640,-0.76%
2014-09-03,6647089860,0.49%
2014-09-02,6614475840,0.27%
2014-08-29,6596846640,1.04%
2014-08-28,6528974219,-0.11%
2014-08-27,6536025900,-0.22%
2014-08-26,6550129260,0.34%
2014-08-25,6528092760,0.07%
2014-08-22,6523685460,-0.90%
2014-08-21,6582743280,-0.48%
2014-08-20,6614475840,0.40%
2014-08-19,6588032040,0.07%
2014-08-18,6583624740,1.14%
2014-08-15,6509582099,-0.15%
2014-08-14,6519278159,-0.68%
2014-08-13,6564232620,1.35%
2014-08-12,6476968080,0.15%
2014-08-11,6467272020,0.58%
2014-08-08,6430250700,0.77%
2014-08-07,6380888940,0.29%
2014-08-06,6362378280,-0.95%
2014-08-05,6423199020,-0.55%
2014-08-04,6458457420,1.09%
2014-08-01,6388822080,0.17%
2014-07-31,6378244560,-2.11%
2014-07-30,6515752320,0.41%
2014-07-29,6489308520,-0.38%
2014-07-28,6513989400,1.21%
2014-07-25,6436420920,-0.88%
2014-07-24,6493715820,0.14%
2014-07-23,6484901219,0.57%
2014-07-22,6447879900,0.16%
2014-07-21,6437302380,-0.16%
2014-07-18,6447879900,0.98%
2014-07-17,6385296240,-0.32%
2014-07-16,6405569820,0.22%
2014-07-15,6391466460,0.50%
2014-07-14,6359733900,0.25%
2014-07-11,6343867620,0.45%
2014-07-10,6315660900,0.25%
2014-07-09,6299794620,0.24%
2014-07-08,6284809800,0.66%
2014-07-07,6243381180,0.30%
2014-07-03,6224870520,-0.61%
2014-07-02,6262773300,-0.42%
2014-07-01,6289217099,0.28%
2014-06-30,6271587900,0.70%
2014-06-27,6228210500,1.26%
2014-06-26,6150906900,-1.20%
2014-06-25,6225575150,0.58%
2014-06-24,6189558699,0.31%
2014-06-23,6170232800,-0.17%
2014-06-20,6180774200,-0.10%
2014-06-19,6186923350,0.47%
2014-06-18,6157934499,0.37%
2014-06-17,6135094800,0.26%
2014-06-16,6119282700,-0.90%
2014-06-13,6174625050,0.34%
2014-06-12,6153542250,0.52%
2014-06-11,6121918050,-0.46%
2014-06-10,6150028450,-0.47%
2014-06-09,6179017300,-1.37%
2014-06-06,6265105399,-1.05%
2014-06-05,6331867600,1.59%
2014-06-04,6232602750,0.30%
2014-06-03,6214155300,0.21%
2014-06-02,6200978550,0.50%
2014-05-30,6170232800,0.49%
2014-05-29,6140365500,0.17%
2014-05-28,6129824100,-0.29%
2014-05-27,6147393100,0.88%
2014-05-23,6093807650,0.25%
2014-05-22,6078874000,-0.52%
2014-05-21,6110498200,-1.43%
2014-05-20,6199221649,0.24%
2014-05-19,6184288000,-0.20%
2014-05-16,6196586300,0.51%
2014-05-15,6164962100,-0.68%
2014-05-14,6207127700,0.07%
2014-05-13,6202735450,-0.58%
2014-05-12,6238751900,-0.36%
2014-05-09,6261591600,0.07%
2014-05-08,6257199350,0.23%
2014-05-07,6243144149,2.04%
2014-05-06,6118404250,-0.11%
2014-05-05,6125431850,0.37%
2014-05-02,6102592150,1.21%
2014-05-01,6029680800,0.22%
2014-04-30,6016504050,-0.16%
2014-04-29,6026166999,-0.62%
2014-04-28,6063940350,0.79%
2014-04-25,6016504050,0.37%
2014-04-24,5994542800,0.93%
2014-04-23,5939200450,-0.94%
2014-04-22,5995421250,-0.03%
2014-04-21,5997178150,0.65%
2014-04-17,5958526350,-0.56%
2014-04-16,5991907449,0.71%
2014-04-15,5949741850,0.92%
2014-04-14,5895277950,0.09%
2014-04-11,5890007250,-0.81%
2014-04-10,5938321999,-1.08%
2014-04-09,6003327300,-0.29%
2014-04-08,6020896300,0.63%
2014-04-07,5983122950,0.80%
2014-04-04,5935686649,1.32%
2014-04-03,5858383050,-1.07%
2014-04-02,5921631450,0.66%
2014-04-01,5882979650,-0.55%
2014-03-31,5915482300,1.50%
2014-03-28,5827914990,-0.09%
2014-03-27,5833174050,0.12%
2014-03-26,5826161970,-1.66%
2014-03-25,5924331090,1.36%
2014-03-24,5844568680,-0.13%
2014-03-21,5852457270,-0.10%
2014-03-20,5858592840,1.40%
2014-03-19,5777953920,-2.27%
2014-03-18,5912059950,0.28%
2014-03-17,5895406260,0.52%
2014-03-14,5864728410,0.75%
2014-03-13,5820902910,0.12%
2014-03-12,5813890830,0.14%
2014-03-11,5806002240,0.81%
2014-03-10,5759547209,-1.20%
2014-03-07,5829668010,0.18%
2014-03-06,5819149890,-0.79%
2014-03-05,5865604920,-0.12%
2014-03-04,5872617000,0.75%
2014-03-03,5828791500,-0.30%
2014-02-28,5846321700,1.71%
2014-02-27,5748152580,-0.85%
2014-02-26,5797237140,0.44%
2014-02-25,5771818349,0.89%
2014-02-24,5720980770,-0.24%
2014-02-21,5735004930,0.26%
2014-02-20,5720104260,-0.06%
2014-02-19,5723610300,-0.08%
2014-02-18,5727992849,0.52%
2014-02-14,5698191510,-0.43%
2014-02-13,5722733790,-0.32%
2014-02-12,5741140500,-1.44%
2014-02-11,5825285459,0.14%
2014-02-10,5817396870,1.20%
2014-02-07,5748152580,1.28%
2014-02-06,5675402250,1.95%
2014-02-05,5566715010,1.28%
2014-02-04,5496594210,2.20%
2014-02-03,5378265360,-0.74%
2014-01-31,5418584820,0.67%
2014-01-30,5382647910,1.76%
2014-01-29,5289737850,0.25%
2014-01-28,5276590200,1.33%
2014-01-27,5207345910,-1.05%
2014-01-24,5262566040,-0.76%
2014-01-23,5302885500,-0.88%
2014-01-22,5350217040,0.23%
2014-01-21,5337945900,0.94%
2014-01-17,5287984830,0.08%
2014-01-16,5283602280,0.18%
2014-01-15,5273960670,1.23%
2014-01-14,5209975440,1.00%
2014-01-13,5158261350,-0.86%
2014-01-10,5202963360,0.64%
2014-01-09,5169655980,0.22%
2014-01-08,5158261350,-0.12%
2014-01-07,5164396920,-1.16%
2014-01-06,5224876110,1.85%
2014-01-03,5130213030,1.54%
2014-01-02,5052203640,1.34%
2013-12-31,4985588880,-1.28%
2013-12-30,5049983640,0.26%
2013-12-27,5036903040,0.52%
2013-12-26,5010741840,
2013-12-24,5010741840,0.70%
2013-12-23,4975860240,0.32%
2013-12-20,4960163520,0.16%
2013-12-19,4952315160,-2.17%
2013-12-18,5062192200,1.11%
2013-12-17,5006381640,1.09%
2013-12-16,4952315160,-0.02%
2013-12-13,4953187200,-0.75%
2013-12-12,4990684920,-0.64%
2013-12-11,5022950400,-2.87%
2013-12-10,5171197200,-0.17%
2013-12-09,5179917600,-1.20%
2013-12-06,5242704480,-1.65%
2013-12-05,5330780520,0.94%
2013-12-04,5281074240,3.06%
2013-12-03,5124107040,1.08%
2013-12-02,5069168520,0.36%
2013-11-29,5050855680,-0.94%
2013-11-27,5098817880,1.56%
2013-11-26,5020334280,-0.55%
2013-11-25,5048239560,-1.30%
2013-11-22,5114514600,-0.74%
2013-11-21,5152884360,1.23%
2013-11-20,5090097480,-1.63%
2013-11-19,5174685360,-0.40%
2013-11-18,5195614320,-0.47%
2013-11-15,5220031440,-0.55%
2013-11-14,5248808760,-0.69%
2013-11-13,5285434440,0.35%
2013-11-12,5267121600,
2013-11-11,5267121600,0.70%
2013-11-08,5230495920,-1.53%
2013-11-07,5311595640,-1.18%
2013-11-06,5375254560,1.10%
2013-11-05,5316827880,-2.28%
2013-11-04,5440657560,1.41%
2013-11-01,5364790080,-4.17%
2013-10-31,5598496800,-1.03%
2013-10-30,5656923480,0.15%
2013-10-29,5648203080,-0.35%
2013-10-28,5668260000,-0.11%
2013-10-25,5674364279,1.12%
2013-10-24,5611577399,-2.72%
2013-10-23,5768544600,0.62%
2013-10-22,5732790960,0.50%
2013-10-21,5704013640,-0.80%
2013-10-18,5750231760,-0.86%
2013-10-17,5799938040,1.59%
2013-10-16,5709245880,1.58%
2013-10-15,5620297800,-0.60%
2013-10-14,5654307360,-0.11%
2013-10-11,5660411640,0.95%
2013-10-10,5607217200,2.62%
2013-10-09,5464202640,0.51%
2013-10-08,5436297360,-0.03%
2013-10-07,5438041440,0.19%
2013-10-04,5427576960,-0.89%
2013-10-03,5476411200,-1.18%
2013-10-02,5541814200,0.84%
2013-10-01,5495596080,2.57%
2013-09-30,5357813760,-2.70%
2013-09-27,5506663530,-0.65%
2013-09-26,5542517620,0.33%
2013-09-25,5524153330,-0.30%
2013-09-24,5540768640,-1.46%
2013-09-23,5622970700,-1.21%
2013-09-20,5692055410,-2.82%
2013-09-19,5857334020,0.36%
2013-09-18,5836346260,2.85%
2013-09-17,5674565610,-1.37%
2013-09-16,5753269710,1.00%
2013-09-13,5696427860,0.93%
2013-09-12,5643958460,-0.28%
2013-09-11,5659699280,1.20%
2013-09-10,5592363550,0.99%
2013-09-09,5537270680,2.24%
2013-09-06,5415716570,1.67%
2013-09-05,5326518590,-0.07%
2013-09-04,5330016550,0.49%
2013-09-03,5303781850,-1.84%
2013-08-30,5403473710,-1.23%
2013-08-29,5470809440,-0.03%
2013-08-28,5472558420,-1.32%
2013-08-27,5546015580,-0.13%
2013-08-26,5553011500,-0.55%
2013-08-23,5583618650,0.24%
2013-08-22,5570501300,0.13%
2013-08-21,5563505380,-0.13%
2013-08-20,5570501300,1.10%
2013-08-19,5510161490,0.06%
2013-08-16,5506663530,-2.91%
2013-08-15,5671942140,-2.88%
2013-08-14,5839844220,-0.49%
2013-08-13,5868702390,-1.37%
2013-08-12,5950029960,-1.62%
2013-08-09,6047972840,1.53%
2013-08-08,5957025880,-0.73%
2013-08-07,6000750380,-1.14%
2013-08-06,6069835090,-0.47%
2013-08-05,6098693260,-0.71%
2013-08-02,6142417760,-1.38%
2013-08-01,6228117780,0.96%
2013-07-31,6168652460,-1.52%
2013-07-30,6263971870,-0.43%
2013-07-29,6291081060,-0.06%
2013-07-26,6294579020,-0.26%
2013-07-25,6311194330,0.15%
2013-07-24,6301574940,-2.28%
2013-07-23,6448489260,0.29%
2013-07-22,6430124970,0.41%
2013-07-19,6403890270,-0.48%
2013-07-18,6434497420,0.45%
2013-07-17,6405639250,0.37%
2013-07-16,6382028020,0.19%
2013-07-15,6369785160,-0.18%
2013-07-12,6381153530,-0.55%
2013-07-11,6416133130,2.83%
2013-07-10,6239486149,0.76%
2013-07-09,6192263690,1.30%
2013-07-08,6112685100,0.50%
2013-07-05,6082077950,-0.57%
2013-07-03,6117057550,-0.67%
2013-07-02,6158158580,1.72%
2013-07-01,6054094270,0.43%
2013-06-28,6028385740,-0.43%
2013-06-27,6054543040,2.31%
2013-06-26,5917653170,0.73%
2013-06-25,5874929580,2.11%
2013-06-24,5753734090,1.04%
2013-06-21,5694444210,3.70%
2013-06-20,5491289180,-1.92%
2013-06-19,5598534109,-3.21%
2013-06-18,5784250940,0.68%
2013-06-17,5745014990,-0.54%
2013-06-14,5776403750,-0.51%
2013-06-13,5806048690,2.65%
