Date,Market Cap,% Change
2012-03-05,1833717316,1.10%
2012-03-02,1813694565,0.00%
2012-03-01,1813698568,-2.27%
2012-02-29,1855737939,-0.39%
2012-02-28,1862944688,-1.29%
2012-02-27,1887367561,0.26%
2012-02-24,1882563061,1.53%
2012-02-23,1854136439,-0.47%
2012-02-22,1862960703,-3.06%
2012-02-21,1921799808,6.50%
2012-02-17,1804489944,-0.86%
2012-02-16,1820104568,0.20%
2012-02-15,1816501193,-0.33%
2012-02-14,1822506817,1.40%
2012-02-13,1797283195,1.17%
2012-02-10,1776463697,0.50%
2012-02-09,1767655448,-0.23%
2012-02-08,1771659198,1.98%
2012-02-07,1737226951,-0.85%
2012-02-06,1752040824,-1.49%
2012-02-03,1778465572,1.62%
2012-02-02,1750038950,1.16%
2012-02-01,1730020202,1.79%
2012-01-31,1699591705,0.40%
2012-01-30,1692785330,-1.31%
2012-01-27,1715206328,-0.37%
2012-01-26,1721612328,1.70%
2012-01-25,1692785330,0.12%
2012-01-24,1690783456,0.33%
2012-01-23,1685178206,-0.36%
2012-01-20,1691183831,-0.31%
2012-01-19,1696388705,0.45%
2012-01-18,1688781581,0.07%
2012-01-17,1687580456,-3.88%
2012-01-13,1755644199,0.39%
2012-01-12,1748837825,2.70%
2012-01-11,1702794704,1.21%
2012-01-10,1682375581,0.89%
2012-01-09,1667561708,-1.00%
2012-01-06,1684377456,-0.26%
2012-01-05,1688781581,-0.42%
2012-01-04,1695948293,1.70%
2012-01-03,1667561708,1.73%
2011-12-30,1639135086,-1.11%
2011-12-29,1657552334,-4.41%
2011-12-28,1734023951,-2.32%
2011-12-27,1775262572,0.18%
2011-12-23,1772059572,2.34%
2011-12-22,1731621702,2.29%
2011-12-21,1692785330,0.43%
2011-12-20,1685578581,1.54%
2011-12-19,1659954584,-0.43%
2011-12-16,1667161333,-0.86%
2011-12-15,1681574832,2.51%
2011-12-14,1640336211,-1.51%
2011-12-13,1665559833,-0.95%
2011-12-12,1681574832,-0.87%
2011-12-09,1696388705,1.92%
2011-12-08,1664358708,0.36%
2011-12-07,1658353084,2.83%
2011-12-06,1612710338,1.85%
2011-12-05,1583482966,0.88%
2011-12-02,1569670030,0.66%
2011-12-01,1559332349,-1.38%
2011-11-30,1581080717,2.79%
2011-11-29,1538240596,-0.44%
2011-11-28,1545046970,-0.13%
2011-11-25,1547048845,0.99%
2011-11-23,1531834596,-1.92%
2011-11-22,1561862718,-1.71%
2011-11-21,1589088216,-0.68%
2011-11-18,1599898340,-0.03%
2011-11-17,1600298715,-0.30%
2011-11-16,1605103214,-1.30%
2011-11-15,1626323087,0.25%
2011-11-14,1622319337,0.27%
2011-11-11,1617915213,1.43%
2011-11-10,1595093840,-0.50%
2011-11-09,1603061302,-2.89%
2011-11-08,1650745960,1.15%
2011-11-07,1631928336,2.88%
2011-11-04,1586285591,-3.19%
2011-11-03,1638534523,-0.79%
2011-11-02,1651546710,6.87%
2011-11-01,1545447345,-3.50%
2011-10-31,1601499840,-1.43%
2011-10-28,1624721587,-1.70%
2011-10-27,1652779864,1.80%
2011-10-26,1623520462,2.94%
2011-10-25,1577076967,-1.67%
2011-10-24,1603902089,1.29%
2011-10-21,1583482966,0.66%
2011-10-20,1573073217,1.24%
2011-10-19,1553855219,-2.02%
2011-10-18,1585885216,0.92%
2011-10-17,1571471718,-0.61%
2011-10-14,1581080717,2.33%
2011-10-13,1545046970,-1.05%
2011-10-12,1561462344,2.55%
2011-10-11,1522625972,1.39%
2011-10-10,1501806474,3.02%
2011-10-07,1457765229,-1.51%
2011-10-06,1480186227,0.74%
2011-10-05,1469376103,4.00%
2011-10-04,1412923233,-0.76%
2011-10-03,1423733357,-2.39%
2011-09-30,1458565979,-1.58%
2011-09-29,1482034359,-0.29%
2011-09-28,1486419076,-2.92%
2011-09-27,1531063468,0.39%
2011-09-26,1525084308,-1.57%
2011-09-23,1549399557,1.12%
2011-09-22,1532259300,-0.80%
2011-09-21,1544616230,-0.31%
2011-09-20,1549399557,0.31%
2011-09-19,1544616230,-0.31%
2011-09-16,1549399557,0.31%
2011-09-15,1544616230,-0.13%
2011-09-14,1546609283,1.09%
2011-09-13,1529867636,0.08%
2011-09-12,1528671804,0.68%
2011-09-09,1518307927,-2.38%
2011-09-08,1555378717,-0.43%
2011-09-07,1562151112,0.85%
2011-09-06,1549000947,-0.03%
2011-09-02,1549399557,-1.79%
2011-09-01,1577700913,-3.27%
2011-08-31,1631114738,0.07%
2011-08-30,1629918906,0.07%
2011-08-29,1628723075,2.20%
2011-08-26,1593645338,1.65%
2011-08-25,1567735647,-0.78%
2011-08-24,1580092576,1.82%
2011-08-23,1551791221,2.12%
2011-08-22,1519503759,0.93%
2011-08-19,1505552387,-2.28%
2011-08-18,1540630123,-1.80%
2011-08-17,1568931479,3.80%
2011-08-16,1511531546,-2.54%
2011-08-15,1550994000,0.18%
2011-08-12,1548203725,2.72%
2011-08-11,1507146829,3.76%
2011-08-10,1452537172,-0.46%
2011-08-09,1459313553,10.91%
2011-08-08,1315813722,-7.79%
2011-08-05,1427026091,-1.00%
2011-08-04,1441376074,-5.83%
2011-08-03,1530664857,1.43%
2011-08-02,1509139883,-1.76%
2011-08-01,1536245406,0.52%
2011-07-29,1528273193,-0.62%
2011-07-28,1537839849,-0.58%
2011-07-27,1546768727,-3.01%
2011-07-26,1594841170,-0.65%
2011-07-25,1605205047,-2.78%
2011-07-22,1651045270,-1.24%
2011-07-21,1671773024,1.47%
2011-07-20,1647573372,2.23%
2011-07-19,1611582817,0.37%
2011-07-18,1605603657,-0.54%
2011-07-15,1614373092,1.43%
2011-07-14,1591652285,0.53%
2011-07-13,1583281462,-0.23%
2011-07-12,1586868957,0.38%
2011-07-11,1580889798,-1.29%
2011-07-08,1601617551,0.17%
2011-07-07,1598827277,-0.05%
2011-07-06,1599624498,0.85%
2011-07-05,1586071736,-1.46%
2011-07-01,1609589764,-0.29%
2011-06-30,1614213647,1.69%
2011-06-29,1587333560,0.61%
2011-06-28,1577785689,-2.17%
2011-06-27,1612794549,2.30%
2011-06-24,1576592205,1.82%
2011-06-23,1548346420,0.31%
2011-06-22,1543572484,-0.84%
2011-06-21,1556700807,1.11%
2011-06-20,1539594205,4.85%
2011-06-17,1468383000,0.90%
2011-06-16,1455254677,-0.03%
2011-06-15,1455652505,-1.05%
2011-06-14,1471167796,1.20%
2011-06-13,1453663365,0.88%
2011-06-10,1440932871,-3.13%
2011-06-09,1487478742,0.05%
2011-06-08,1486683086,-0.35%
2011-06-07,1491854850,1.54%
2011-06-06,1469178656,-0.08%
2011-06-03,1470372140,-3.02%
2011-06-02,1516122355,-0.03%
2011-06-01,1516520183,-0.57%
2011-05-31,1525272398,1.59%
2011-05-27,1501402721,1.89%
2011-05-26,1473554763,1.76%
2011-05-25,1448093774,0.44%
2011-05-24,1441728527,-0.33%
2011-05-23,1446502462,-0.36%
2011-05-20,1451674226,0.39%
2011-05-19,1446104634,1.04%
2011-05-18,1431186086,1.54%
2011-05-17,1409504462,-0.91%
2011-05-16,1422433870,-0.18%
2011-05-13,1425019752,-0.23%
2011-05-12,1428361507,0.01%
2011-05-11,1428202376,-0.42%
2011-05-10,1434169795,0.61%
2011-05-09,1425417580,0.17%
2011-05-06,1423030612,0.87%
2011-05-05,1410697946,0.08%
2011-05-04,1409504462,-0.17%
2011-05-03,1411891430,-0.08%
2011-05-02,1413084913,-0.98%
2011-04-29,1427008892,0.99%
2011-04-28,1413084913,-0.56%
2011-04-27,1421041473,0.96%
2011-04-26,1407515322,0.65%
2011-04-25,1398365279,-0.87%
2011-04-21,1410697946,-2.13%
2011-04-20,1441330699,2.46%
2011-04-19,1406719666,-1.26%
2011-04-18,1424621924,-0.17%
2011-04-15,1427008892,2.08%
2011-04-14,1397967451,0.17%
2011-04-13,1395580483,0.34%
2011-04-12,1390806548,-0.85%
2011-04-11,1402741386,-0.84%
2011-04-08,1414676225,-1.44%
2011-04-07,1435363279,-0.11%
2011-04-06,1436954591,0.19%
2011-04-05,1434169795,-0.72%
2011-04-04,1444513322,-0.01%
2011-04-01,1444672453,1.72%
2011-03-31,1420245817,-1.57%
2011-03-30,1442894296,0.22%
2011-03-29,1439715239,-1.98%
2011-03-28,1468724130,0.54%
2011-03-25,1460776489,-1.84%
2011-03-24,1488195852,3.20%
2011-03-23,1442099532,2.69%
2011-03-22,1404348235,-0.59%
2011-03-21,1412693258,2.10%
2011-03-18,1383684367,1.84%
2011-03-17,1358649297,1.21%
2011-03-16,1342356632,-2.14%
2011-03-15,1371762905,1.05%
2011-03-14,1357457151,1.01%
2011-03-11,1343946160,0.33%
2011-03-10,1339574957,-1.20%
2011-03-09,1355867622,-0.15%
2011-03-08,1357854533,1.36%
2011-03-07,1339574957,-0.51%
2011-03-04,1346481458,0.19%
2011-03-03,1343946160,
2011-03-02,1343946160,-0.50%
2011-03-01,1350701655,0.21%
2011-02-28,1347919981,0.83%
2011-02-25,1336793283,2.56%
2011-02-24,1303413189,0.12%
2011-02-23,1301823661,-0.06%
2011-02-22,1302618425,-0.67%
2011-02-18,1311360831,0.70%
2011-02-17,1302221043,-0.43%
2011-02-16,1307784392,2.56%
2011-02-15,1275199062,0.06%
2011-02-14,1274404298,-1.02%
2011-02-11,1287517906,0.68%
2011-02-10,1278775501,0.25%
2011-02-09,1275596444,-0.53%
2011-02-08,1282351939,0.97%
2011-02-07,1270033095,0.88%
2011-02-04,1258906397,-0.50%
2011-02-03,1265264510,-0.53%
2011-02-02,1272020006,-0.25%
2011-02-01,1275199062,-0.50%
2011-01-31,1281557175,2.90%
2011-01-28,1245395407,-1.54%
2011-01-27,1264867128,-0.50%
2011-01-26,1271225241,1.01%
2011-01-25,1258509015,0.60%
2011-01-24,1250958756,0.90%
2011-01-21,1239832058,0.97%
2011-01-20,1227910596,-0.03%
2011-01-19,1228307978,-0.80%
2011-01-18,1238242530,0.84%
2011-01-14,1227910596,0.98%
2011-01-13,1215989134,1.90%
2011-01-12,1193338356,0.23%
2011-01-11,1190556681,0.10%
2011-01-10,1189364535,0.27%
2011-01-07,1186185478,-1.29%
2011-01-06,1201683379,-0.26%
2011-01-05,1204862436,-1.21%
2011-01-04,1219565572,-0.94%
2011-01-03,1231089652,-0.99%
2010-12-31,1243408497,0.29%
2010-12-30,1239832058,0.74%
2010-12-29,1230692270,-1.81%
2010-12-28,1253343048,-1.10%
2010-12-27,1267251421,2.67%
2010-12-23,1234268709,1.11%
2010-12-22,1220757719,0.85%
2010-12-21,1210425785,0.53%
2010-12-20,1204067672,
2010-12-17,1204067672,-0.39%
2010-12-16,1208836256,0.24%
2010-12-15,1205975106,-0.15%
2010-12-14,1207842801,0.08%
2010-12-13,1206849346,0.93%
2010-12-10,1195722648,0.57%
2010-12-09,1188967153,0.64%
2010-12-08,1181416894,-0.03%
2010-12-07,1181814276,0.17%
2010-12-06,1179827365,-0.17%
2010-12-03,1181814276,-0.60%
2010-12-02,1188967153,0.91%
2010-12-01,1178237837,0.17%
2010-11-30,1176250927,-0.07%
2010-11-29,1177045691,-0.03%
2010-11-26,1177443073,-0.27%
2010-11-24,1180622129,-0.27%
2010-11-23,1183801186,-0.67%
2010-11-22,1191748827,0.13%
2010-11-19,1190159299,-0.56%
2010-11-18,1196914794,0.07%
2010-11-17,1196120030,-0.95%
2010-11-16,1207644110,-1.78%
2010-11-15,1229500124,-0.19%
2010-11-12,1231884417,-0.35%
2010-11-11,1236255619,-0.89%
2010-11-10,1247382317,-0.16%
2010-11-09,1249369228,-1.63%
2010-11-08,1270033095,0.28%
2010-11-05,1266456657,0.82%
2010-11-04,1256124723,0.67%
2010-11-03,1247779699,-1.13%
2010-11-02,1262085454,-0.31%
2010-11-01,1266059275,2.38%
2010-10-29,1236653001,0.58%
2010-10-28,1229500124,0.29%
2010-10-27,1225923685,0.69%
2010-10-26,1217578662,-0.52%
2010-10-25,1223936775,0.52%
2010-10-22,1217578662,-1.19%
2010-10-21,1232281799,-0.48%
2010-10-20,1238242530,2.33%
2010-10-19,1210028403,1.67%
2010-10-18,1190159299,-0.86%
2010-10-15,1200491233,0.97%
2010-10-14,1188967153,-0.27%
2010-10-13,1192146210,0.70%
2010-10-12,1183801186,-0.60%
2010-10-11,1190954063,-0.23%
2010-10-08,1193735738,0.43%
2010-10-07,1188569771,0.74%
2010-10-06,1179827365,1.43%
2010-10-05,1163137318,1.21%
2010-10-04,1149232920,-0.31%
2010-10-01,1152805385,0.21%
2010-09-30,1150421092,3.17%
2010-09-29,1115083291,-0.49%
2010-09-28,1120568592,-1.89%
2010-09-27,1142117988,-1.02%
2010-09-24,1153872204,-0.07%
2010-09-23,1154655818,-0.17%
2010-09-22,1156614854,1.44%
2010-09-21,1140158952,0.66%
2010-09-20,1132714615,1.72%
2010-09-17,1113516062,0.51%
2010-09-16,1107823103,0.51%
2010-09-15,1102157571,-1.44%
2010-09-14,1118217748,-0.45%
2010-09-13,1123311242,0.35%
2010-09-10,1119393170,1.35%
2010-09-09,1104473152,-0.11%
2010-09-08,1105679918,0.14%
2010-09-07,1104112689,-1.57%
2010-09-03,1121744013,0.25%
2010-09-02,1119001363,0.14%
2010-09-01,1117434134,0.78%
2010-08-31,1108814376,0.04%
2010-08-30,1108422568,-0.46%
2010-08-27,1113516062,0.14%
2010-08-26,1111948833,-0.84%
2010-08-25,1121352206,-0.45%
2010-08-24,1126445700,1.05%
2010-08-23,1114691484,-0.52%
2010-08-20,1120568592,0.81%
2010-08-19,1111557026,-1.36%
2010-08-18,1126837507,-0.14%
2010-08-17,1128404736,
2010-08-16,1128404736,-0.17%
2010-08-13,1130363772,-1.03%
2010-08-12,1142117988,-0.27%
2010-08-11,1145252445,-2.08%
2010-08-10,1169544492,-2.61%
2010-08-09,1200889068,0.56%
2010-08-06,1194228345,0.20%
2010-08-05,1191877502,-0.26%
2010-08-04,1195011960,1.26%
2010-08-03,1180123286,-0.43%
2010-08-02,1185216780,-0.82%
2010-07-30,1195011960,5.32%
2010-07-29,1134673651,-0.45%
2010-07-28,1139767144,-0.82%
2010-07-27,1149170517,-0.31%
2010-07-26,1152696782,0.96%
2010-07-23,1141726180,0.41%
2010-07-22,1137024494,1.50%
2010-07-21,1120176784,-2.12%
2010-07-20,1144468831,2.03%
2010-07-19,1121744013,0.42%
2010-07-16,1117042327,-3.97%
2010-07-15,1163275576,4.29%
2010-07-14,1115475098,0.32%
2010-07-13,1111948833,1.43%
2010-07-12,1096276545,-0.04%
2010-07-09,1096668352,0.39%
2010-07-08,1092358473,2.31%
2010-07-07,1067674620,0.74%
2010-07-06,1059842394,-1.71%
2010-07-02,1078253414,1.70%
2010-07-01,1060230283,-2.10%
2010-06-30,1082955100,0.04%
2010-06-29,1082545472,-0.54%
2010-06-28,1088407632,-0.46%
2010-06-25,1093488170,0.76%
2010-06-24,1085281147,-0.18%
2010-06-23,1087235200,-0.61%
2010-06-22,1093878981,-0.82%
2010-06-21,1102867626,-0.98%
2010-06-18,1113810324,-1.99%
2010-06-17,1136477341,-0.03%
2010-06-16,1136868151,-0.99%
2010-06-15,1148201660,3.05%
2010-06-14,1114201134,-0.12%
2010-06-11,1115568971,-0.16%
2010-06-10,1117327619,2.11%
2010-06-09,1094269792,-0.78%
2010-06-08,1102867626,3.45%
2010-06-07,1066131425,0.15%
2010-06-04,1064568183,-2.30%
2010-06-03,1089580064,-0.43%
2010-06-02,1094269792,-1.10%
2010-06-01,1106384921,1.03%
2010-05-28,1095051413,-1.58%
2010-05-27,1112622259,3.15%
2010-05-26,1078637366,0.36%
2010-05-25,1074729260,-1.22%
2010-05-24,1088016821,1.79%
2010-05-21,1068867100,-0.58%
2010-05-20,1075120070,-2.83%
2010-05-19,1106384921,-1.87%
2010-05-18,1127488696,-0.24%
2010-05-17,1130224370,-0.03%
2010-05-14,1130615181,
2010-05-13,1130615181,-0.21%
2010-05-12,1132960045,-0.03%
2010-05-11,1133350856,-2.36%
2010-05-10,1160707600,5.13%
2010-05-07,1104040058,-2.49%
2010-05-06,1132178424,-2.16%
2010-05-05,1157190305,-2.21%
2010-05-04,1183374617,-1.46%
2010-05-03,1200961096,-0.16%
2010-04-30,1202915149,0.59%
2010-04-29,1195880558,1.12%
2010-04-28,1182592996,0.23%
2010-04-27,1179857322,-1.34%
2010-04-26,1195880558,-0.39%
2010-04-23,1200570286,-0.23%
2010-04-22,1203305960,0.16%
2010-04-21,1201351907,0.92%
2010-04-20,1190409209,-0.33%
2010-04-19,1194317315,-0.16%
2010-04-16,1196271369,-0.94%
2010-04-15,1207604877,2.83%
2010-04-14,1174385973,0.66%
2010-04-13,1166726084,0.65%
2010-04-12,1159144358,2.91%
2010-04-09,1126316264,0.66%
2010-04-08,1118890862,-0.83%
2010-04-07,1128270317,-1.16%
2010-04-06,1141557879,0.07%
2010-04-05,1140776258,1.71%
2010-04-01,1121626536,-2.31%
2010-03-31,1148201660,-3.12%
2010-03-30,1185151616,2.16%
2010-03-29,1160135223,0.20%
2010-03-26,1157789936,-0.80%
2010-03-25,1167171084,-0.20%
2010-03-24,1169516370,-0.50%
2010-03-23,1175379587,0.80%
2010-03-22,1165998440,-0.03%
2010-03-19,1166389321,3.75%
2010-03-18,1124193702,0.32%
2010-03-17,1120656228,1.74%
2010-03-16,1101503052,0.18%
2010-03-15,1099548646,-0.25%
2010-03-12,1102284814,-0.60%
2010-03-11,1108929794,1.83%
2010-03-10,1088994856,2.80%
2010-03-09,1059287889,1.04%
2010-03-08,1048343217,0.11%
2010-03-05,1047170574,0.94%
2010-03-04,1037398545,-0.58%
2010-03-03,1043484564,0.66%
2010-03-02,1036616783,2.71%
2010-03-01,1009255103,0.08%
2010-02-26,1008473341,0.12%
2010-02-25,1007300697,-0.12%
2010-02-24,1008473341,0.51%
2010-02-23,1003391886,-0.23%
2010-02-22,1005737173,0.74%
2010-02-19,998310431,0.63%
2010-02-18,992056333,0.16%
2010-02-17,990492808,0.48%
2010-02-16,985802235,0.88%
2010-02-12,977202850,-2.80%
2010-02-11,1005346292,-0.54%
2010-02-10,1010818628,-1.79%
2010-02-09,1029190041,-0.19%
2010-02-08,1031144447,0.76%
2010-02-05,1023326824,-1.50%
2010-02-04,1038962070,-1.56%
2010-02-03,1055379078,-1.46%
2010-02-02,1071014323,0.77%
2010-02-01,1062805819,0.37%
2010-01-29,1058897008,-1.60%
2010-01-28,1076095778,-1.75%
2010-01-27,1095248954,0.29%
2010-01-26,1092121905,0.22%
2010-01-25,1089776618,0.80%
2010-01-22,1081177233,-1.71%
2010-01-21,1099939527,-1.23%
2010-01-20,1113620367,0.49%
2010-01-19,1108148031,1.21%
2010-01-15,1094858073,0.96%
2010-01-14,1084402002,-1.03%
2010-01-13,1095639835,0.39%
2010-01-12,1091340142,0.22%
2010-01-11,1088994856,0.61%
2010-01-08,1082349876,0.18%
2010-01-07,1080395470,1.58%
2010-01-06,1063587581,-1.27%
2010-01-05,1077268421,-0.51%
2010-01-04,1082740757,0.07%
2009-12-31,1081958995,-0.47%
2009-12-30,1087089092,2.16%
2009-12-29,1064067464,-4.45%
2009-12-28,1113622494,1.42%
2009-12-24,1098014611,0.75%
2009-12-23,1089820472,0.32%
2009-12-22,1086308698,1.16%
2009-12-21,1073822391,4.48%
2009-12-18,1027779135,-6.46%
2009-12-17,1098795005,-2.83%
2009-12-16,1130791166,4.21%
2009-12-15,1085138107,3.85%
2009-12-14,1044947807,-0.81%
2009-12-11,1053532143,2.31%
2009-12-10,1029730120,0.23%
2009-12-09,1027388937,0.77%
2009-12-08,1019584996,-0.91%
2009-12-07,1028949726,-0.11%
2009-12-04,1030120317,1.54%
2009-12-03,1014512434,-1.66%
2009-12-02,1031681105,0.84%
2009-12-01,1023096769,-0.04%
2009-11-30,1023486967,0.50%
2009-11-27,1018414404,-1.88%
2009-11-25,1037924259,1.68%
2009-11-24,1020755587,-0.08%
2009-11-23,1021535981,-3.00%
2009-11-20,1053141945,-0.55%
2009-11-19,1058994902,-0.59%
2009-11-18,1065238055,-0.51%
2009-11-17,1070700814,-1.05%
2009-11-16,1082016530,1.72%
2009-11-13,1063677267,-0.29%
2009-11-12,1066798844,-0.55%
2009-11-11,1072651800,0.99%
2009-11-10,1062116478,-0.66%
2009-11-09,1069140026,2.16%
2009-11-06,1046508595,-3.35%
2009-11-05,1082796924,1.43%
2009-11-04,1067579238,-0.55%
2009-11-03,1073432194,0.88%
2009-11-02,1064067464,-1.55%
2009-10-30,1080845939,-1.77%
2009-10-29,1100355793,1.88%
2009-10-28,1080065545,-2.16%
2009-10-27,1103867567,-1.15%
2009-10-26,1116744071,-0.87%
2009-10-23,1126498998,-1.67%
2009-10-22,1145618656,0.86%
2009-10-21,1135863728,-1.56%
2009-10-20,1153812795,0.31%
2009-10-19,1150301021,0.10%
2009-10-16,1149130430,0.65%
2009-10-15,1141716685,3.06%
2009-10-14,1107769538,2.09%
2009-10-13,1085138107,-1.90%
2009-10-12,1106208750,0.67%
2009-10-09,1098795005,1.04%
2009-10-08,1087479289,1.72%
2009-10-07,1069140026,-1.69%
2009-10-06,1087479289,0.11%
2009-10-05,1086308698,3.42%
2009-10-02,1050410566,-0.99%
2009-10-01,1060945887,-3.96%
2009-09-30,1104647961,-3.95%
2009-09-29,1150105994,-1.46%
2009-09-28,1167192774,0.10%
2009-09-25,1166000951,-1.64%
2009-09-24,1185467406,-1.42%
2009-09-23,1202550214,0.07%
2009-09-22,1201755665,1.10%
2009-09-21,1188645603,0.07%
2009-09-18,1187851054,4.91%
2009-09-17,1132232610,0.25%
2009-09-16,1129451687,0.64%
2009-09-15,1122300745,1.11%
2009-09-14,1109985232,0.32%
2009-09-11,1106409761,-0.25%
2009-09-10,1109190683,-0.53%
2009-09-09,1115149802,0.04%
2009-09-08,1114752527,1.15%
2009-09-04,1102039740,-0.93%
2009-09-03,1112368880,-0.25%
2009-09-02,1115149802,2.41%
2009-09-01,1088929678,-3.86%
2009-08-31,1132629884,-1.66%
2009-08-28,1151699065,-1.02%
2009-08-27,1163617303,1.77%
2009-08-26,1143356298,-0.07%
2009-08-25,1144150848,0.91%
2009-08-24,1133821708,0.60%
2009-08-21,1127068040,0.92%
2009-08-20,1116738900,0.61%
2009-08-19,1109985232,-0.46%
2009-08-18,1115149802,1.85%
2009-08-17,1094888797,-0.33%
2009-08-14,1098464269,-0.47%
2009-08-13,1103628838,-0.14%
2009-08-12,1105217937,-0.64%
2009-08-11,1112368880,-0.60%
2009-08-10,1119122548,1.08%
2009-08-07,1107204310,1.24%
2009-08-06,1093696973,-1.15%
2009-08-05,1106409761,2.28%
2009-08-04,1081778735,
2009-08-03,1081778735,0.29%
2009-07-31,1078600539,0.52%
2009-07-30,1073038694,1.43%
2009-07-29,1057942259,-1.48%
2009-07-28,1073833243,-0.26%
2009-07-27,1076614166,2.92%
2009-07-24,1046024021,2.21%
2009-07-23,1023379369,1.66%
2009-07-22,1006693836,-0.71%
2009-07-21,1013844779,-2.15%
2009-07-20,1036092156,1.56%
2009-07-17,1020201172,-1.87%
2009-07-16,1039667628,1.51%
2009-07-15,1024173918,7.46%
2009-07-14,953057792,0.93%
2009-07-13,944321724,3.26%
2009-07-10,914526129,-0.43%
2009-07-09,918498875,1.76%
2009-07-08,902607891,-2.78%
2009-07-07,928430740,-1.10%
2009-07-06,938759879,-4.37%
2009-07-02,981665536,-0.76%
2009-07-01,989213754,-0.32%
2009-06-30,992391950,0.61%
2009-06-29,986423271,0.47%
2009-06-26,981799565,-2.00%
2009-06-25,1001868414,-0.31%
2009-06-24,1005016469,-0.78%
2009-06-23,1012886606,-0.19%
2009-06-22,1014854140,0.19%
2009-06-19,1012886606,0.31%
2009-06-18,1009738551,1.18%
2009-06-17,997933346,-1.82%
2009-06-16,1016428167,-0.77%
2009-06-15,1024298304,-0.72%
2009-06-12,1031774934,-0.04%
2009-06-11,1032168441,1.98%
2009-06-10,1012099592,-4.21%
2009-06-09,1056565865,-0.33%
2009-06-08,1060107426,-2.04%
2009-06-05,1082143810,-3.61%
2009-06-04,1122675014,0.42%
2009-06-03,1117952932,-0.80%
2009-06-02,1127003589,1.85%
2009-06-01,1106541234,7.99%
2009-05-29,1024691811,0.54%
2009-05-28,1019182715,0.78%
2009-05-27,1011312578,-3.96%
2009-05-26,1053024303,0.98%
2009-05-22,1042793126,1.07%
2009-05-21,1031774934,-0.61%
2009-05-20,1038071043,1.66%
2009-05-19,1021150249,1.92%
2009-05-18,1001868414,1.47%
2009-05-15,987308661,1.78%
2009-05-14,969994360,2.11%
2009-05-13,949925511,-3.25%
2009-05-12,981799565,3.36%
2009-05-11,949925511,1.64%
2009-05-08,934578745,3.44%
2009-05-07,903491704,9.59%
2009-05-06,824396829,4.75%
2009-05-05,787037290,-1.77%
2009-05-04,801179926,-0.83%
2009-05-01,807869542,-3.43%
2009-04-30,836595541,-2.48%
2009-04-29,857844911,-0.82%
2009-04-28,864928034,0.92%
2009-04-27,857057897,0.79%
2009-04-24,850368281,2.81%
2009-04-23,827151377,0.53%
2009-04-22,822822802,-2.34%
2009-04-21,842498144,-1.15%
2009-04-20,852335815,-2.25%
2009-04-17,871932456,-1.52%
2009-04-16,885390390,0.36%
2009-04-15,882242335,0.49%
2009-04-14,877913760,-4.13%
2009-04-13,915690416,-2.43%
2009-04-09,938513813,2.05%
2009-04-08,919625485,0.73%
2009-04-07,912935868,-0.90%
2009-04-06,921199512,0.21%
2009-04-03,919231978,1.57%
2009-04-02,905065732,2.13%
2009-04-01,886177403,1.49%
2009-03-31,873191677,2.10%
2009-03-30,855190686,-2.37%
2009-03-27,875953447,-1.06%
2009-03-26,885355452,
2009-03-25,885355452,0.31%
2009-03-24,882613200,-2.59%
2009-03-23,906118212,2.66%
2009-03-20,882613200,-2.30%
2009-03-19,903375961,-2.25%
2009-03-18,924138721,1.90%
2009-03-17,906901713,3.81%
2009-03-16,873602946,1.09%
2009-03-13,864200941,4.11%
2009-03-12,830118673,4.08%
2009-03-11,797603407,-2.54%
2009-03-10,818366167,10.65%
2009-03-09,739624377,4.77%
2009-03-06,705933860,-0.77%
2009-03-05,711418363,-0.98%
2009-03-04,718469866,7.88%
2009-03-03,665975340,-3.63%
2009-03-02,691047352,-5.06%
2009-02-27,727871871,-0.21%
2009-02-26,729438872,0.43%
2009-02-25,726304870,-1.23%
2009-02-24,735315125,6.23%
2009-02-23,692222603,-7.82%
2009-02-20,750985133,-1.49%
2009-02-19,762345889,-3.33%
2009-02-18,788593152,-0.25%
2009-02-17,790551903,-6.96%
2009-02-13,849706183,-3.43%
2009-02-12,879870949,-0.35%
2009-02-11,883004950,2.92%
2009-02-10,857932938,-4.70%
2009-02-09,900241959,-0.61%
2009-02-06,905726462,1.94%
2009-02-05,888489453,0.84%
2009-02-04,881046199,-1.83%
2009-02-03,897499708,4.18%
2009-02-02,861458689,2.33%
2009-01-30,841871179,-2.14%
2009-01-29,860283439,-2.23%
2009-01-28,879870949,0.45%
2009-01-27,875953447,-2.95%
2009-01-26,902592460,0.22%
2009-01-23,900633709,-0.48%
2009-01-22,904942962,-2.37%
2009-01-21,926880973,2.91%
2009-01-20,900633709,-0.65%
2009-01-16,906509962,-2.07%
2009-01-15,925705722,2.38%
2009-01-14,904159461,-0.73%
2009-01-13,910819215,1.62%
2009-01-12,896324457,-0.22%
2009-01-09,898283208,0.09%
2009-01-08,897499708,0.48%
2009-01-07,893190456,-1.55%
2009-01-06,907293463,-0.86%
2009-01-05,915128467,-0.13%
2009-01-02,916303717,-0.17%
2008-12-31,917870718,2.58%
2008-12-30,894757456,3.25%
2008-12-29,866551442,-2.56%
2008-12-26,889272954,3.65%
2008-12-24,857932938,-1.04%
2008-12-23,866943192,-1.38%
2008-12-22,879087448,1.08%
2008-12-19,869685444,-1.11%
2008-12-18,879479199,-1.41%
