Date,Market Cap,% Change
2006-11-09,2012297430,0.17%
2006-11-08,2008848270,0.82%
2006-11-07,1992464759,1.33%
2006-11-06,1966308630,1.08%
2006-11-03,1945326240,0.56%
2006-11-02,1934403900,0.43%
2006-11-01,1926068430,-2.03%
2006-10-31,1966021200,-0.73%
2006-10-30,1980392700,0.10%
2006-10-27,1978380690,-2.58%
2006-10-26,2030692950,3.33%
2006-10-25,1965158910,0.43%
2006-10-24,1956823440,0.24%
2006-10-23,1952224560,1.04%
2006-10-20,1932104460,1.04%
2006-10-19,1912271790,1.77%
2006-10-18,1878929910,1.02%
2006-10-17,1859959529,-0.26%
2006-10-16,1864845839,0.57%
2006-10-13,1854210930,0.81%
2006-10-12,1839264570,3.34%
2006-10-11,1779766560,-0.58%
2006-10-10,1790114040,-2.09%
2006-10-09,1828342230,1.08%
2006-10-06,1808796990,-1.26%
2006-10-05,1831791390,4.13%
2006-10-04,1759071600,3.89%
2006-10-03,1693250130,-1.21%
2006-10-02,1713945090,-0.78%
2006-09-29,1727454300,0.15%
2006-09-28,1724867430,0.62%
2006-09-27,1714232520,-3.12%
2006-09-26,1769419080,-2.01%
2006-09-25,1805635260,5.47%
2006-09-22,1711933080,-0.80%
2006-09-21,1725729720,-1.51%
2006-09-20,1752173280,1.04%
2006-09-19,1734065190,-2.77%
2006-09-18,1783503150,0.78%
2006-09-15,1769706510,0.54%
2006-09-14,1760221320,-3.12%
2006-09-13,1816845030,2.27%
2006-09-12,1776604830,-0.66%
2006-09-11,1788389460,1.50%
2006-09-08,1761945900,1.61%
2006-09-07,1734065190,1.24%
2006-09-06,1712795370,-3.40%
2006-09-05,1773155670,4.86%
2006-09-01,1690950690,2.01%
2006-08-31,1657608810,-1.20%
2006-08-30,1677728910,1.76%
2006-08-29,1648698480,0.74%
2006-08-28,1636626420,0.21%
2006-08-25,1633177260,-1.87%
2006-08-24,1664219700,3.69%
2006-08-23,1605009120,-2.26%
2006-08-22,1642087590,-0.38%
2006-08-21,1648411050,-3.52%
2006-08-18,1708483920,0.12%
2006-08-17,1706471910,0.46%
2006-08-16,1698711300,1.90%
2006-08-15,1667094000,15.24%
2006-08-14,1446635190,0.56%
2006-08-11,1438587150,-0.30%
2006-08-10,1442898600,-0.06%
2006-08-09,1443760890,0.60%
2006-08-08,1435137990,2.32%
2006-08-07,1402658400,-1.87%
2006-08-04,1429389390,-1.52%
2006-08-03,1451521500,-2.96%
2006-08-02,1495785720,2.70%
2006-08-01,1456407810,-3.26%
2006-07-31,1505558340,3.35%
2006-07-28,1456695240,3.41%
2006-07-27,1408694430,-2.16%
2006-07-26,1439736870,0.38%
2006-07-25,1434275700,3.21%
2006-07-24,1389724050,3.14%
2006-07-21,1347471840,-1.26%
2006-07-20,1364717640,-3.55%
2006-07-19,1415017890,4.35%
2006-07-18,1356094740,1.75%
2006-07-17,1332812910,-1.11%
2006-07-14,1347759270,-2.80%
2006-07-13,1386562320,-4.80%
2006-07-12,1456407810,0.10%
2006-07-11,1454970660,0.42%
2006-07-10,1448934630,-2.51%
2006-07-07,1486300530,-1.65%
2006-07-06,1511306940,-0.96%
2006-07-05,1525965870,-3.30%
2006-07-03,1577990700,0.07%
2006-06-30,1576840980,2.20%
2006-06-29,1542965600,6.03%
2006-06-28,1455284160,0.61%
2006-06-27,1446459080,-0.96%
2006-06-26,1460408400,-0.62%
2006-06-23,1469518160,2.40%
2006-06-22,1435071880,-1.08%
2006-06-21,1450729280,6.83%
2006-06-20,1357923600,-0.65%
2006-06-19,1366748680,-3.34%
2006-06-16,1414005560,-2.61%
2006-06-15,1451868000,4.12%
2006-06-14,1394362640,-0.53%
2006-06-13,1401764320,-5.99%
2006-06-12,1491153840,-6.73%
2006-06-09,1598762880,-1.89%
2006-06-08,1629508320,-2.54%
2006-06-07,1671925640,-0.51%
2006-06-06,1680466040,-1.04%
2006-06-05,1698116200,-2.26%
2006-06-02,1737402040,0.99%
2006-06-01,1720321240,3.69%
2006-05-31,1659115040,1.09%
2006-05-30,1641180200,-1.97%
2006-05-26,1674203080,7.51%
2006-05-25,1557199600,-1.00%
2006-05-24,1572857000,-1.80%
2006-05-23,1601609680,-1.51%
2006-05-22,1626092160,0.26%
2006-05-19,1621821960,-4.52%
2006-05-18,1698685560,-3.60%
2006-05-17,1762169200,-2.35%
2006-05-16,1804586520,0.86%
2006-05-15,1789213800,-0.38%
2006-05-12,1796046120,0.88%
2006-05-11,1780388720,-4.08%
2006-05-10,1856113600,1.18%
2006-05-09,1834477920,-0.19%
2006-05-08,1837894080,2.30%
2006-05-05,1796615480,-1.22%
2006-05-04,1818820520,3.82%
2006-05-03,1751920720,-2.10%
2006-05-02,1789498480,-1.18%
2006-05-01,1810849480,-3.47%
2006-04-28,1876041200,6.29%
2006-04-27,1765016000,9.87%
2006-04-26,1606449240,-2.42%
2006-04-25,1646304440,2.37%
2006-04-24,1608157320,-1.79%
2006-04-21,1637479360,0.81%
2006-04-20,1624384080,-0.51%
2006-04-19,1632639800,0.35%
2006-04-18,1626946200,0.65%
2006-04-17,1616413040,-0.99%
2006-04-13,1632639800,0.81%
2006-04-12,1619544520,1.59%
2006-04-11,1594208000,-1.13%
2006-04-10,1612427520,-4.02%
2006-04-07,1679896680,-1.65%
2006-04-06,1708080000,3.34%
2006-04-05,1652852080,-2.45%
2006-04-04,1694415360,-4.15%
2006-04-03,1767862800,-3.30%
2006-03-31,1828214960,6.18%
2006-03-30,1721841840,4.76%
2006-03-29,1643588960,1.23%
2006-03-28,1623538400,-0.49%
2006-03-27,1631614320,0.09%
2006-03-24,1630221920,1.76%
2006-03-23,1602095440,2.28%
2006-03-22,1566450000,1.70%
2006-03-21,1540272880,-0.32%
2006-03-20,1545285520,-1.00%
2006-03-17,1560880400,3.15%
2006-03-16,1513260320,-1.49%
2006-03-15,1536095680,-0.61%
2006-03-14,1545564000,0.98%
2006-03-13,1530526080,2.65%
2006-03-10,1490981920,3.64%
2006-03-09,1438627680,1.87%
2006-03-08,1412172080,-0.18%
2006-03-07,1414678400,-2.04%
2006-03-06,1444197280,0.10%
2006-03-03,1442804880,-1.33%
2006-03-02,1462298480,-0.64%
2006-03-01,1471766800,0.78%
2006-02-28,1460349120,0.54%
2006-02-27,1452551680,3.25%
2006-02-24,1406880960,5.14%
2006-02-23,1338096400,1.65%
2006-02-22,1316374960,2.49%
2006-02-21,1284349760,-1.66%
2006-02-17,1306071200,-0.32%
2006-02-16,1310248400,4.37%
2006-02-15,1255387840,0.29%
2006-02-14,1251767600,-0.04%
2006-02-13,1252324560,-5.33%
2006-02-10,1322780000,0.53%
2006-02-09,1315818000,-1.56%
2006-02-08,1336704000,2.81%
2006-02-07,1300223120,0.45%
2006-02-06,1294375040,-0.02%
2006-02-03,1294653520,-0.28%
2006-02-02,1298273760,-0.91%
2006-02-01,1310248400,0.26%
2006-01-31,1306906640,-0.40%
2006-01-30,1312197760,-0.59%
2006-01-27,1319995200,1.69%
2006-01-26,1297995280,-0.51%
2006-01-25,1304678800,0.60%
2006-01-24,1296881360,0.80%
2006-01-23,1286577600,0.13%
2006-01-20,1284903935,-2.54%
2006-01-19,1318324320,1.65%
2006-01-18,1296881360,0.43%
2006-01-17,1291311760,0.82%
2006-01-13,1280868760,1.47%
2006-01-12,1262349840,0.91%
2006-01-11,1250932160,2.28%
2006-01-10,1223084160,-0.43%
2006-01-09,1228375280,1.43%
2006-01-06,1211109520,0.55%
2006-01-05,1204426000,1.88%
2006-01-04,1182147600,2.46%
2006-01-03,1153742640,18.16%
2005-12-30,976446560,
2005-12-29,976446560,-0.15%
2005-12-28,977883920,0.15%
2005-12-27,976446560,0.15%
2005-12-23,975009200,-0.76%
2005-12-22,982435560,0.86%
2005-12-21,974050959,0.32%
2005-12-20,970936680,0.82%
2005-12-19,963031200,-2.66%
2005-12-16,989382799,-0.63%
2005-12-15,995611360,-1.49%
2005-12-14,1010703640,0.12%
2005-12-13,1009505840,-0.92%
2005-12-12,1018848680,1.38%
2005-12-09,1004954200,1.38%
2005-12-08,991299280,1.70%
2005-12-07,974769640,-0.25%
2005-12-06,977165240,1.49%
2005-12-05,962791640,-1.35%
2005-12-02,975967440,-0.22%
2005-12-01,978123480,2.28%
2005-11-30,956323520,-1.89%
2005-11-29,974769640,-0.59%
2005-11-28,980519080,-0.37%
2005-11-25,984112480,-0.44%
2005-11-23,988424560,1.70%
2005-11-22,971894920,2.94%
2005-11-21,944105959,5.23%
2005-11-18,897152200,0.27%
2005-11-17,894756600,3.46%
2005-11-16,864811600,-0.03%
2005-11-15,865051160,1.01%
2005-11-14,856427000,-1.05%
2005-11-11,865530280,0.39%
2005-11-10,862176440,0.98%
2005-11-09,853791840,-4.65%
2005-11-08,895475280,-2.40%
2005-11-07,917514799,2.46%
2005-11-04,895475280,-1.22%
2005-11-03,906495040,1.88%
2005-11-02,889725840,0.98%
2005-11-01,881101680,-0.30%
2005-10-31,883736840,2.44%
2005-10-28,862655560,-6.08%
2005-10-27,918473040,0.84%
2005-10-26,910807120,4.34%
2005-10-25,872956640,1.50%
2005-10-24,860020400,1.67%
2005-10-21,845886360,-2.27%
2005-10-20,865530280,-2.25%
2005-10-19,885413760,0.30%
2005-10-18,882778600,-0.78%
2005-10-17,889725840,1.87%
2005-10-14,873435760,1.00%
2005-10-13,864811600,
2005-10-12,864811600,-0.55%
2005-10-11,869602799,-0.77%
2005-10-10,876310480,-1.67%
2005-10-07,891163200,-5.42%
2005-10-06,942189480,-1.01%
2005-10-05,951771879,-3.38%
2005-10-04,985070719,-1.49%
2005-10-03,999923440,0.22%
2005-09-30,997767400,-0.76%
2005-09-29,1005413760,0.22%
2005-09-28,1003246920,-1.07%
2005-09-27,1014081119,-0.07%
2005-09-26,1014803400,3.46%
2005-09-23,980856240,-1.19%
2005-09-22,992653479,0.78%
2005-09-21,984949159,-0.63%
2005-09-20,991208920,-0.80%
2005-09-19,999154000,-1.94%
2005-09-16,1018896320,1.95%
2005-09-15,999394760,-0.60%
2005-09-14,1005413760,-0.74%
2005-09-13,1012877320,-2.62%
2005-09-12,1040083200,1.55%
2005-09-09,1024193040,2.38%
2005-09-08,1000357799,7.39%
2005-09-07,931500440,0.39%
2005-09-06,927889040,0.68%
2005-09-02,921629280,-0.29%
2005-09-01,924277640,-1.49%
2005-08-31,938241720,-0.05%
2005-08-30,938723240,-0.03%
2005-08-29,938964000,-0.28%
2005-08-26,941612360,0.15%
2005-08-25,940167799,0.03%
2005-08-24,939927040,0.75%
2005-08-23,932945000,
2005-08-22,932945000,-1.27%
2005-08-19,944983000,-1.26%
2005-08-18,957021000,-1.05%
2005-08-17,967132920,0.43%
2005-08-16,963040000,1.14%
2005-08-15,952205799,1.02%
2005-08-12,942575400,-3.07%
2005-08-11,972429640,1.38%
2005-08-10,959187840,-0.38%
2005-08-09,962799240,-1.33%
2005-08-08,975800280,-0.93%
2005-08-05,984949159,-5.02%
2005-08-04,1036953320,-0.99%
2005-08-03,1047306000,0.18%
2005-08-02,1045379920,-0.55%
2005-08-01,1051158159,-1.60%
2005-07-29,1068252119,-0.36%
2005-07-28,1072104280,-1.24%
2005-07-27,1085586840,
2005-07-26,1085586840,1.35%
2005-07-25,1071141240,-0.47%
2005-07-22,1076197200,2.05%
2005-07-21,1054528799,-0.90%
2005-07-20,1064159200,0.73%
2005-07-19,1056454880,0.94%
2005-07-18,1046583720,-2.44%
2005-07-15,1072706180,0.71%
2005-07-14,1065122240,-0.65%
2005-07-13,1072104280,-0.07%
2005-07-12,1072826560,-0.11%
2005-07-11,1074030360,0.34%
2005-07-08,1070418960,2.89%
2005-07-07,1040323960,0.93%
2005-07-06,1030693560,-0.81%
2005-07-05,1039120159,0.68%
2005-07-01,1032138119,-1.08%
2005-06-30,1043453840,0.80%
2005-06-29,1035209010,-0.16%
2005-06-28,1036869900,3.43%
2005-06-27,1002465750,1.00%
2005-06-24,992500410,-2.13%
2005-06-23,1014091980,-2.58%
2005-06-22,1040903489,0.53%
2005-06-21,1035446280,0.34%
2005-06-20,1031887230,-1.41%
2005-06-17,1046597970,1.22%
2005-06-16,1034022660,17.18%
2005-06-15,882407130,1.11%
2005-06-14,872679060,0.88%
2005-06-13,865086420,-0.55%
2005-06-10,869831819,-0.19%
2005-06-09,871492709,-0.65%
2005-06-08,877187190,-0.70%
2005-06-07,883356209,-0.72%
2005-06-06,889762500,-1.32%
2005-06-03,901626000,-1.96%
2005-06-02,919658520,-0.46%
2005-06-01,923929380,2.20%
2005-05-31,903998700,0.08%
2005-05-27,903286890,0.90%
2005-05-26,895219709,3.91%
2005-05-25,861527370,-0.52%
2005-05-24,866035500,-1.03%
2005-05-23,875051760,1.68%
2005-05-20,860578290,-0.27%
2005-05-19,862950989,2.45%
2005-05-18,842308500,5.97%
2005-05-17,794854500,-0.86%
2005-05-16,801735330,5.23%
2005-05-13,761873970,1.58%
2005-05-12,750010470,-3.42%
2005-05-11,776584709,-1.27%
2005-05-10,786550050,-2.70%
2005-05-09,808378890,-4.24%
2005-05-06,844206660,1.17%
2005-05-05,834478590,-1.46%
2005-05-04,846816630,2.06%
2005-05-03,829733190,-3.58%
2005-05-02,860578290,3.69%
2005-04-29,829970459,-6.50%
2005-04-28,887627069,-3.98%
2005-04-27,924403920,-3.80%
2005-04-26,960943500,-1.05%
2005-04-25,971146110,0.91%
2005-04-22,962367120,-0.78%
2005-04-21,969959760,2.30%
2005-04-20,948130920,-0.82%
2005-04-19,955960830,3.97%
2005-04-18,919421250,1.31%
2005-04-15,907557750,-1.42%
2005-04-14,920607599,0.31%
2005-04-13,917760360,-0.64%
2005-04-12,923692110,1.22%
2005-04-11,912540420,-1.36%
2005-04-08,925115730,-2.33%
2005-04-07,947181840,-0.82%
2005-04-06,955011750,-0.15%
2005-04-05,956435370,-1.06%
2005-04-04,966637980,-0.88%
2005-04-01,975179700,-2.93%
2005-03-31,1004601180,6.89%
2005-03-30,939862160,3.67%
2005-03-29,906577200,0.24%
2005-03-28,904387399,-0.94%
2005-03-24,912927620,2.31%
2005-03-23,892343500,0.20%
2005-03-22,890591660,-0.80%
2005-03-21,897818000,0.42%
2005-03-18,894095340,
2005-03-17,894095340,-2.09%
2005-03-16,913146600,0.12%
2005-03-15,912051700,-0.67%
2005-03-14,918183140,-0.12%
2005-03-11,919278039,0.19%
2005-03-10,917526200,-1.99%
2005-03-09,936139500,-1.54%
2005-03-08,950811160,-2.86%
2005-03-07,978840600,-3.39%
2005-03-04,1013220460,4.94%
2005-03-03,965482820,0.75%
2005-03-02,958256480,1.11%
2005-03-01,947745440,-1.16%
2005-02-28,958913420,0.81%
2005-02-25,951249120,-0.78%
2005-02-24,958694440,-1.13%
2005-02-23,969643440,3.63%
2005-02-22,935701539,-1.23%
2005-02-18,947307480,0.93%
2005-02-17,938548280,0.78%
2005-02-16,931321940,-2.66%
2005-02-15,956723620,-0.64%
2005-02-14,962855060,0.23%
2005-02-11,960665260,-1.08%
2005-02-10,971176300,0.34%
2005-02-09,967891600,-1.54%
2005-02-08,983001220,1.95%
2005-02-07,964168940,-2.05%
2005-02-04,984315100,2.77%
2005-02-03,957818520,-0.41%
2005-02-02,961760160,2.35%
2005-02-01,939643179,2.31%
2005-01-31,918402120,2.29%
2005-01-28,897818000,-1.30%
2005-01-27,909642920,0.65%
2005-01-26,903730460,0.63%
2005-01-25,898036980,-0.94%
2005-01-24,906577200,-1.03%
2005-01-21,915993340,-0.14%
2005-01-20,917307220,-0.29%
2005-01-19,919934980,-0.36%
2005-01-18,923219679,1.66%
2005-01-14,908110060,1.05%
2005-01-13,898693920,-2.26%
2005-01-12,919497020,0.53%
2005-01-11,914679460,-1.07%
2005-01-10,924533560,1.96%
2005-01-07,906796179,-1.08%
2005-01-06,916650280,0.84%
2005-01-05,908985980,-2.08%
2005-01-04,928256220,-1.92%
2005-01-03,946431560,1.12%
2004-12-31,935920520,22.55%
2004-12-30,763688900,
2004-12-29,763688900,0.37%
2004-12-28,760853860,0.59%
2004-12-27,756424110,3.17%
2004-12-23,733212220,3.74%
2004-12-22,706810910,0.78%
2004-12-21,701318020,1.62%
2004-12-20,690155050,-1.07%
2004-12-17,697597030,0.74%
2004-12-16,692458520,0.15%
2004-12-15,691395380,-0.71%
2004-12-14,696356700,2.02%
2004-12-13,682535880,-1.96%
2004-12-10,696179510,1.71%
2004-12-09,684484970,0.34%
2004-12-08,682181500,-0.82%
2004-12-07,687851580,-1.42%
2004-12-06,697774220,0.28%
2004-12-03,695825130,-0.83%
2004-12-02,701672400,1.93%
2004-12-01,688383150,-0.08%
2004-11-30,688914720,0.99%
2004-11-29,682181500,3.00%
2004-11-26,662336220,-1.84%
2004-11-24,674739520,0.45%
2004-11-23,671727289,0.24%
2004-11-22,670132580,-2.22%
2004-11-19,685370920,-0.15%
2004-11-18,686434060,-3.15%
2004-11-17,708760000,0.60%
2004-11-16,704507440,-0.85%
2004-11-15,710531900,-0.72%
2004-11-12,715670410,4.23%
2004-11-11,686611250,2.79%
2004-11-10,668006300,-0.16%
2004-11-09,669069440,1.75%
2004-11-08,657552090,1.23%
2004-11-05,649578539,-0.92%
2004-11-04,655603000,
2004-11-03,655603000,1.09%
2004-11-02,648515400,-1.48%
2004-11-01,658260850,-1.43%
2004-10-29,667829110,-1.49%
2004-10-28,677928940,-1.62%
2004-10-27,689091910,3.93%
2004-10-26,663044980,5.41%
2004-10-25,629024500,-2.20%
2004-10-22,643199700,-3.41%
2004-10-21,665880020,3.98%
2004-10-20,640364660,-1.79%
2004-10-19,652059200,3.66%
2004-10-18,629024500,2.16%
2004-10-15,615735250,-0.17%
2004-10-14,616798390,-0.88%
2004-10-13,622291280,-0.37%
2004-10-12,624594750,4.97%
2004-10-11,595004020,1.60%
2004-10-08,585612950,-1.99%
2004-10-07,597484680,0.36%
2004-10-06,595358400,0.39%
2004-10-05,593054930,2.89%
2004-10-04,576399070,3.47%
2004-10-01,557085360,2.18%
2004-09-30,545213630,-2.61%
2004-09-29,559853700,-1.77%
2004-09-28,569966000,2.31%
2004-09-27,557095800,-2.19%
2004-09-24,569598280,-0.93%
2004-09-23,574930220,0.39%
2004-09-22,572723900,1.27%
2004-09-21,565553360,1.48%
2004-09-20,557279660,-2.23%
2004-09-17,569966000,0.03%
2004-09-16,569782140,0.10%
2004-09-15,569230560,3.10%
2004-09-14,552131580,-1.35%
2004-09-13,559669840,-0.72%
2004-09-10,563714760,0.16%
2004-09-09,562795460,0.39%
2004-09-08,560589140,-2.24%
2004-09-07,573459340,-0.80%
2004-09-03,578055840,-1.23%
2004-09-02,585226380,-0.09%
2004-09-01,585777960,0.22%
2004-08-31,584490940,0.76%
2004-08-30,580078300,1.02%
2004-08-27,574194780,-1.30%
2004-08-26,581733040,-1.62%
2004-08-25,591293759,1.23%
2004-08-24,584123220,-1.97%
2004-08-23,595890259,-1.49%
2004-08-20,604899400,1.39%
2004-08-19,596625700,2.33%
2004-08-18,583020060,5.00%
2004-08-17,555257200,0.67%
2004-08-16,551580000,0.81%
2004-08-13,547167360,-0.27%
2004-08-12,548638240,2.19%
2004-08-11,536871200,-4.26%
2004-08-10,560773000,2.66%
2004-08-09,546248060,-0.97%
2004-08-06,551580000,-2.91%
2004-08-05,568127400,-0.35%
2004-08-04,570149860,-1.30%
2004-08-03,577688120,-2.09%
2004-08-02,590006740,-1.26%
2004-07-30,597545000,2.27%
2004-07-29,584307080,12.86%
2004-07-28,517749760,-0.14%
2004-07-27,518485200,6.05%
2004-07-26,488883740,-5.54%
2004-07-23,517565900,-0.49%
2004-07-22,520139940,0.50%
2004-07-21,517565900,-2.93%
2004-07-20,533194000,1.54%
2004-07-19,525104160,-2.79%
2004-07-16,540180680,-0.07%
2004-07-15,540548400,-2.81%
2004-07-14,556176500,1.68%
2004-07-13,546983500,-0.20%
2004-07-12,548086660,-1.65%
2004-07-09,557279660,2.26%
2004-07-08,544961040,-3.92%
2004-07-07,567208100,-0.29%
2004-07-06,568862840,-5.70%
2004-07-02,603244660,-2.12%
2004-07-01,616298720,-1.24%
2004-06-30,624020840,1.52%
2004-06-29,614673890,1.87%
2004-06-28,603395470,-1.51%
2004-06-25,612672880,1.94%
2004-06-24,601030640,-2.82%
2004-06-23,618494000,3.82%
2004-06-22,595755250,0.77%
2004-06-21,591207500,1.56%
2004-06-18,582112000,0.63%
2004-06-17,578473800,-0.62%
2004-06-16,582112000,1.46%
2004-06-15,573744140,2.54%
2004-06-14,559555160,-3.66%
2004-06-10,580838630,2.67%
2004-06-09,565740100,-2.29%
2004-06-08,579019530,-0.06%
2004-06-07,579383350,0.13%
2004-06-04,578655710,3.48%
2004-06-03,559191340,-1.69%
2004-06-02,568832570,-3.04%
2004-06-01,586659750,2.22%
2004-05-28,573926050,0.10%
2004-05-27,573380320,-1.78%
2004-05-26,583749190,0.03%
2004-05-25,583567280,6.05%
2004-05-24,550277750,2.86%
2004-05-21,534997310,1.66%
2004-05-20,526265630,1.08%
2004-05-19,520626420,1.74%
2004-05-18,511712830,0.97%
2004-05-17,506801260,-1.55%
2004-05-14,514805300,-3.51%
2004-05-13,533542029,1.00%
2004-05-12,528266640,-0.21%
2004-05-11,529358100,2.28%
2004-05-10,517533950,-5.51%
2004-05-07,547731010,-0.07%
2004-05-06,548094830,-0.03%
2004-05-05,548276740,0.47%
2004-05-04,545730000,-4.15%
2004-05-03,569378300,7.23%
2004-04-30,530995290,-3.82%
2004-04-29,552096850,1.10%
2004-04-28,546093820,-4.76%
2004-04-27,573380320,-2.26%
2004-04-26,586659750,-1.07%
2004-04-23,593026600,3.49%
2004-04-22,573016500,3.69%
2004-04-21,552642580,6.22%
2004-04-20,520262600,-4.63%
2004-04-19,545548090,-1.67%
2004-04-16,554825500,-3.42%
2004-04-15,574471780,-0.57%
2004-04-14,577746160,-3.38%
2004-04-13,597938170,-2.58%
2004-04-12,613764340,-0.74%
2004-04-08,618312090,6.09%
2004-04-07,582839640,-3.06%
2004-04-06,601212550,-1.90%
2004-04-05,612854790,-5.07%
2004-04-02,645598590,-0.98%
2004-04-01,651965440,-1.08%
2004-03-31,659059930,19.58%
2004-03-30,551144960,2.70%
2004-03-29,536645120,4.72%
2004-03-26,512478720,0.18%
2004-03-25,511572479,7.42%
2004-03-24,476229120,1.64%
2004-03-23,468526080,-0.23%
2004-03-22,469583360,0.29%
2004-03-19,468224000,0.06%
2004-03-18,467921920,
2004-03-17,467921920,3.96%
2004-03-16,450099200,-5.22%
2004-03-15,474869760,-5.30%
2004-03-12,501452800,5.00%
2004-03-11,477588480,-0.41%
2004-03-10,479552000,-0.75%
2004-03-09,483176960,-0.22%
2004-03-08,484234240,-1.51%
2004-03-05,491635199,8.14%
2004-03-04,454630400,4.88%
2004-03-03,433484800,-0.52%
2004-03-02,435750400,-1.37%
2004-03-01,441792000,2.67%
2004-02-27,430312960,2.74%
2004-02-26,418833920,0.32%
2004-02-25,417489664,3.10%
2004-02-24,404938240,1.21%
2004-02-23,400104960,-5.63%
2004-02-20,423969280,-2.77%
2004-02-19,436067584,-3.60%
2004-02-18,452364800,-0.40%
2004-02-17,454177280,0.23%
2004-02-13,453120000,-1.64%
2004-02-12,460672000,-1.64%
2004-02-11,468375040,1.94%
2004-02-10,459463680,1.23%
2004-02-09,453875200,1.69%
2004-02-06,446323200,0.17%
2004-02-05,445568000,-9.51%
2004-02-04,492390400,1.83%
2004-02-03,483524352,-0.05%
2004-02-02,483781120,-2.67%
2004-01-30,497072639,-3.21%
2004-01-29,513536000,-1.05%
2004-01-28,518973440,0.59%
2004-01-27,515952639,-2.12%
2004-01-26,527129600,4.65%
2004-01-23,503718400,-1.91%
2004-01-22,513536000,-4.41%
2004-01-21,537249280,-2.39%
2004-01-20,550389760,0.89%
2004-01-16,545556480,1.38%
2004-01-15,538140416,-0.48%
2004-01-14,540723200,5.29%
2004-01-13,513536000,-3.24%
2004-01-12,530754560,-4.69%
2004-01-09,556884480,19.17%
2004-01-08,467317760,5.24%
2004-01-07,444057600,1.69%
2004-01-06,436656640,-0.31%
2004-01-05,438000896,0.59%
2004-01-02,435448320,2.20%
2003-12-31,426083840,64.10%
2003-12-30,259646420,-1.10%
2003-12-29,262527250,3.70%
2003-12-26,253150613,0.89%
2003-12-24,250911000,3.41%
2003-12-23,242640230,-2.54%
2003-12-22,248959470,-2.48%
2003-12-19,255278710,1.37%
2003-12-18,251840300,2.81%
2003-12-17,244963480,1.23%
2003-12-16,241989720,-4.16%
2003-12-15,252490810,-0.95%
2003-12-12,254906990,3.55%
2003-12-11,246171570,1.88%
2003-12-10,241627293,-2.03%
2003-12-09,246636220,-1.34%
2003-12-08,249981700,8.25%
2003-12-05,230931050,-3.61%
2003-12-04,239573540,-6.29%
2003-12-03,255650430,-2.48%
2003-12-02,262155530,2.99%
2003-12-01,254535270,2.55%
2003-11-28,248216030,2.53%
2003-11-26,242082650,2.24%
2003-11-25,236785640,4.00%
2003-11-24,227678500,9.62%
2003-11-21,207698550,0.45%
2003-11-20,206769250,0.45%
2003-11-19,205839950,-1.99%
2003-11-18,210021800,5.61%
2003-11-17,198870200,6.20%
2003-11-14,187253950,1.77%
2003-11-13,184001400,0.35%
2003-11-12,183350890,0.31%
2003-11-11,182793310,1.03%
2003-11-10,180934710,2.47%
2003-11-07,176567000,6.92%
2003-11-06,165136610,4.28%
2003-11-05,158352720,-6.58%
2003-11-04,169504320,-3.23%
2003-11-03,175163757,3.57%
2003-10-31,169132600,-1.62%
2003-10-30,171920500,-1.65%
2003-10-29,174801330,-0.42%
2003-10-28,175535477,-4.65%
2003-10-27,184103623,-0.94%
2003-10-24,185860000,4.66%
2003-10-23,177589230,2.47%
2003-10-22,173314450,-4.11%
2003-10-21,180748850,4.51%
2003-10-20,172942730,0.59%
2003-10-17,171920500,-4.49%
2003-10-16,180005410,3.20%
2003-10-15,174429610,-2.24%
2003-10-14,178425600,-3.95%
2003-10-13,185767070,0.65%
2003-10-10,184568273,-1.43%
2003-10-09,187253950,2.18%
2003-10-08,183257960,-1.05%
2003-10-07,185209490,0.20%
2003-10-06,184837770,2.26%
2003-10-03,180748850,9.15%
2003-10-02,165601260,-1.00%
2003-10-01,167274000,-3.43%
2003-09-30,173221520,-0.96%
2003-09-29,174894260,-0.68%
2003-09-26,176083764,-9.00%
2003-09-25,193508139,-4.13%
2003-09-24,201843960,-6.58%
2003-09-23,216062250,-0.51%
2003-09-22,217168117,6.22%
2003-09-19,204446000,10.89%
2003-09-18,184373120,3.60%
2003-09-17,177960950,-0.42%
2003-09-16,178704390,0.52%
2003-09-15,177784383,-0.62%
2003-09-12,178890250,1.16%
2003-09-11,176836497,-0.11%
2003-09-10,177031650,0.00%
2003-09-09,177031640,-1.70%
2003-09-08,180098330,-1.67%
2003-09-05,183165020,
2003-09-04,183165020,6.43%
2003-09-03,172106360,-3.54%
2003-09-02,178425609,3.56%
2003-08-29,172292229,1.92%
2003-08-28,169039679,-1.94%
2003-08-27,172385140,5.04%
2003-08-26,164114380,-2.48%
2003-08-25,168296239,5.41%
2003-08-22,159653740,-2.83%
2003-08-21,164300240,4.31%
2003-08-20,157516359,7.48%
2003-08-19,146550610,-0.76%
2003-08-18,147665770,12.70%
2003-08-15,131031300,4.44%
2003-08-14,125455500,-1.68%
2003-08-13,127592890,-1.58%
2003-08-12,129637350,-4.12%
2003-08-11,135213150,12.88%
2003-08-08,119786770,-2.20%
2003-08-07,122481740,-12.13%
2003-08-06,139395000,-5.72%
2003-08-05,147851630,-5.80%
2003-08-04,156958760,15.61%
2003-08-01,135770730,-23.31%
2003-07-31,177031640,-1.80%
2003-07-30,180284200,3.52%
2003-07-29,174150820,-6.21%
2003-07-28,185674140,5.16%
2003-07-25,176567000,-1.45%
2003-07-24,179169049,10.11%
2003-07-23,162720430,28.94%
