Date,Market Cap,% Change
2017-06-15,900524000,-0.11%
2017-06-14,901527200,0.38%
2017-06-13,898107200,0.39%
2017-06-12,894656800,-0.47%
2017-06-09,898912800,0.61%
2017-06-08,893425600,-0.30%
2017-06-07,896070400,0.32%
2017-06-06,893228000,0.09%
2017-06-05,892407200,0.80%
2017-06-02,885323999,1.49%
2017-06-01,872358400,0.30%
2017-05-31,869713600,
2017-05-30,869713600,-0.60%
2017-05-26,874988000,-0.02%
2017-05-25,875200800,-0.18%
2017-05-24,876812000,-0.02%
2017-05-23,877024800,0.30%
2017-05-22,874380000,0.26%
2017-05-19,872145600,0.58%
2017-05-18,867099200,-0.19%
2017-05-17,868710400,0.54%
2017-05-16,864044000,-1.00%
2017-05-15,872768800,-0.35%
2017-05-12,875793600,0.05%
2017-05-11,875398400,-0.35%
2017-05-10,878438400,1.05%
2017-05-09,869318400,-0.44%
2017-05-08,873164000,-1.98%
2017-05-05,890796000,1.83%
2017-05-04,874775200,0.79%
2017-05-03,867904800,-0.69%
2017-05-02,873969599,-0.51%
2017-05-01,878438400,-0.89%
2017-04-28,886342400,-1.60%
2017-04-27,900721600,-0.87%
2017-04-26,908625600,0.43%
2017-04-25,904780000,1.92%
2017-04-24,887755999,-0.77%
2017-04-21,894656800,0.23%
2017-04-20,892620000,-0.56%
2017-04-19,897681600,-0.94%
2017-04-18,906193600,0.29%
2017-04-17,903564000,1.36%
2017-04-13,891419200,-0.56%
2017-04-12,896465600,-1.27%
2017-04-11,908032800,-0.40%
2017-04-10,911665600,0.16%
2017-04-07,910252000,0.13%
2017-04-06,909036000,0.49%
2017-04-05,904582400,0.45%
2017-04-04,900524000,0.27%
2017-04-03,898107200,-0.07%
2017-03-31,898700000,0.07%
2017-03-30,898107200,-0.18%
2017-03-29,899718400,0.11%
2017-03-28,898700000,0.29%
2017-03-27,896070400,-1.16%
2017-03-24,906588800,0.07%
2017-03-23,905996000,0.45%
2017-03-22,901937600,0.11%
2017-03-21,900919200,0.84%
2017-03-20,893425600,-0.27%
2017-03-17,895857600,0.18%
2017-03-16,894231200,-0.48%
2017-03-15,898502400,2.85%
2017-03-14,873574400,
2017-03-13,873574400,-0.74%
2017-03-10,880049600,-0.75%
2017-03-09,886737600,-2.08%
2017-03-08,905600800,-1.63%
2017-03-07,920588000,0.40%
2017-03-06,916940000,-0.31%
2017-03-03,919782400,-0.33%
2017-03-02,922807200,-1.04%
2017-03-01,932535200,-1.10%
2017-02-28,942871200,0.15%
2017-02-27,941457600,0.80%
2017-02-24,933964000,0.28%
2017-02-23,931319200,1.17%
2017-02-22,920588000,-0.76%
2017-02-21,927671200,1.71%
2017-02-17,912076000,-0.35%
2017-02-16,915313600,1.01%
2017-02-15,906193600,-1.41%
2017-02-14,919159200,-0.35%
2017-02-13,922412000,-0.44%
2017-02-10,926470400,1.33%
2017-02-09,914295200,-0.40%
2017-02-08,917958400,1.36%
2017-02-07,905600800,0.97%
2017-02-06,896876000,-0.41%
2017-02-03,900524000,0.34%
2017-02-02,897484000,2.45%
2017-02-01,876006400,-1.91%
2017-01-31,893030400,0.43%
2017-01-30,889169600,-0.95%
2017-01-27,897681600,-0.36%
2017-01-26,900919200,-0.09%
2017-01-25,901740000,-1.77%
2017-01-24,917958400,0.31%
2017-01-23,915100800,0.89%
2017-01-20,907014400,1.64%
2017-01-19,892407200,-0.94%
2017-01-18,900919200,-0.14%
2017-01-17,902150400,0.77%
2017-01-13,895249600,-0.09%
2017-01-12,896070400,0.57%
2017-01-11,890993600,-0.63%
2017-01-10,896663200,-1.58%
2017-01-09,911057600,-1.08%
2017-01-06,920983200,
2017-01-05,920983200,0.20%
2017-01-04,919159200,0.93%
2017-01-03,910662400,-0.90%
2016-12-30,918927347,1.68%
2016-12-29,903761277,1.06%
2016-12-28,894267317,-0.18%
2016-12-27,895890087,-0.96%
2016-12-23,904565079,0.42%
2016-12-22,900743229,1.32%
2016-12-21,889004691,-1.94%
2016-12-20,906597332,0.60%
2016-12-19,901152713,0.91%
2016-12-16,893054031,2.29%
2016-12-15,873034819,1.29%
2016-12-14,861902924,-0.28%
2016-12-13,864329495,0.80%
2016-12-12,857474431,0.24%
2016-12-09,855442178,-0.68%
2016-12-08,861311447,0.59%
2016-12-07,856245980,1.39%
2016-12-06,844522607,-0.31%
2016-12-05,847161504,0.31%
2016-12-02,844522607,0.99%
2016-12-01,836241933,-1.76%
2016-11-30,851195678,0.12%
2016-11-29,850179552,0.84%
2016-11-28,843112163,1.56%
2016-11-25,830175505,1.04%
2016-11-23,821667340,-0.05%
2016-11-22,822091990,1.96%
2016-11-21,806319277,-1.41%
2016-11-18,817845490,0.12%
2016-11-17,816829364,-0.89%
2016-11-16,824124243,-0.66%
2016-11-15,829568862,-4.13%
2016-11-14,865345622,1.98%
2016-11-11,848571948,-0.73%
2016-11-10,854850701,-2.87%
2016-11-09,880117374,-2.96%
2016-11-08,907006816,1.50%
2016-11-07,893645508,-0.29%
2016-11-04,896284404,1.33%
2016-11-03,884561032,-0.41%
2016-11-02,888200889,0.69%
2016-11-01,882134461,-1.00%
2016-10-31,891036944,2.85%
2016-10-28,866361748,1.76%
2016-10-27,851408003,-2.36%
2016-10-26,872018692,0.49%
2016-10-25,867772193,-0.19%
2016-10-24,869394962,-0.87%
2016-10-21,877068994,0.09%
2016-10-20,876265192,0.02%
2016-10-19,876068033,0.93%
2016-10-18,867984518,-0.37%
2016-10-17,871214891,0.70%
2016-10-14,865163629,-0.74%
2016-10-13,871624375,1.01%
2016-10-12,862919050,0.94%
2016-10-11,854850701,-0.19%
2016-10-10,856458305,0.95%
2016-10-07,848374789,-0.12%
2016-10-06,849375750,-0.52%
2016-10-05,853834574,-3.96%
2016-10-04,889004691,-1.68%
2016-10-03,904170761,-2.59%
2016-09-30,928224148,-1.31%
2016-09-29,940557360,-1.65%
2016-09-28,956318099,0.47%
2016-09-27,951866940,-0.90%
2016-09-26,960557300,1.36%
2016-09-23,947627740,0.79%
2016-09-22,940163720,2.64%
2016-09-21,915939720,1.66%
2016-09-20,901011680,1.06%
2016-09-19,891518900,0.89%
2016-09-16,883661240,-0.14%
2016-09-15,884857300,0.37%
2016-09-14,881632480,0.88%
2016-09-13,873956500,-2.76%
2016-09-12,898770960,1.60%
2016-09-09,884645340,-3.78%
2016-09-08,919376500,-2.77%
2016-09-07,945598980,0.21%
2016-09-06,943600500,2.03%
2016-09-02,924811760,0.97%
2016-09-01,915939720,0.44%
2016-08-31,911912480,0.74%
2016-08-30,905250880,-0.66%
2016-08-29,911306880,1.83%
2016-08-26,894955680,-1.18%
2016-08-25,905644520,1.98%
2016-08-24,888082120,-0.54%
2016-08-23,892926920,0.43%
2016-08-22,889096500,0.71%
2016-08-19,882843680,-1.04%
2016-08-18,892109360,-0.05%
2016-08-17,892533280,-0.87%
2016-08-16,900406079,-2.04%
2016-08-15,919164540,1.09%
2016-08-12,909278120,0.40%
2016-08-11,905644520,-1.17%
2016-08-10,916333359,-1.26%
2016-08-09,928036580,0.22%
2016-08-08,926038100,1.15%
2016-08-05,915530940,1.07%
2016-08-04,905841340,-0.38%
2016-08-03,909278120,-0.27%
2016-08-02,911700520,-1.93%
2016-08-01,929671700,0.20%
2016-07-29,927854900,3.86%
2016-07-28,893335700,1.05%
2016-07-27,884054880,-1.53%
2016-07-26,897786860,-0.80%
2016-07-25,905038920,-0.62%
2016-07-22,910686140,0.71%
2016-07-21,904236500,-0.64%
2016-07-20,910095680,-0.55%
2016-07-19,915137300,0.49%
2016-07-18,910686140,-0.86%
2016-07-15,918574080,-0.48%
2016-07-14,922994960,-0.80%
2016-07-13,930474120,0.70%
2016-07-12,924009340,0.11%
2016-07-11,922994960,0.42%
2016-07-08,919164540,1.45%
2016-07-07,906053300,-0.82%
2016-07-06,913517320,0.31%
2016-07-05,910686140,1.37%
2016-07-01,898377320,0.79%
2016-06-30,891306940,1.26%
2016-06-29,880233120,1.90%
2016-06-28,863806320,2.16%
2016-06-27,845554320,-0.17%
2016-06-24,846968850,-0.83%
2016-06-23,854071920,0.65%
2016-06-22,848596320,0.26%
2016-06-21,846375660,0.56%
2016-06-20,841690980,-0.17%
2016-06-17,843120720,0.02%
2016-06-16,842922990,0.51%
2016-06-15,838664189,1.03%
2016-06-14,830146590,-0.02%
2016-06-13,830344320,0.29%
2016-06-10,827910720,-0.22%
2016-06-09,829751130,1.34%
2016-06-08,818799930,0.78%
2016-06-07,812502990,0.65%
2016-06-06,807225120,-2.64%
2016-06-03,829127520,-1.78%
2016-06-02,844139790,-0.59%
2016-06-01,849189510,-1.81%
2016-05-31,864825390,-0.30%
2016-05-27,867456720,0.33%
2016-05-26,864612450,0.69%
2016-05-25,858726180,0.59%
2016-05-24,853661250,1.23%
2016-05-23,843318450,0.14%
2016-05-20,842116860,0.85%
2016-05-19,834998580,-1.08%
2016-05-18,844139790,-0.90%
2016-05-17,851836050,-1.55%
2016-05-16,865220850,0.97%
2016-05-13,856900980,-0.57%
2016-05-12,861783390,0.19%
2016-05-11,860140710,-1.58%
2016-05-10,873936180,0.16%
2016-05-09,872536860,0.49%
2016-05-06,868278060,1.21%
2016-05-05,857920050,0.33%
2016-05-04,855075780,1.49%
2016-05-03,842512320,1.07%
2016-05-02,833584050,2.62%
2016-04-29,812290049,
2016-04-28,812290049,-0.42%
2016-04-27,815742720,-0.91%
2016-04-26,823241250,-0.25%
2016-04-25,825279390,1.39%
2016-04-22,813932730,1.44%
2016-04-21,802357920,-1.17%
2016-04-20,811894590,-2.10%
2016-04-19,829325250,0.07%
2016-04-18,828732060,0.97%
2016-04-15,820807650,2.22%
2016-04-14,802981530,-2.51%
2016-04-13,823651919,-2.35%
2016-04-12,843516180,0.65%
2016-04-11,838055790,-2.04%
2016-04-08,855486450,0.76%
2016-04-07,849006990,-0.36%
2016-04-06,852048990,0.67%
2016-04-05,846375660,-0.92%
2016-04-04,854269650,0.24%
2016-04-01,852246720,0.50%
2016-03-31,847987920,0.82%
2016-03-30,841072420,0.58%
2016-03-29,836212480,1.92%
2016-03-28,820466880,0.69%
2016-03-24,814819660,0.05%
2016-03-23,814410880,-0.27%
2016-03-22,816636460,0.50%
2016-03-21,812609220,
2016-03-18,812609220,-0.66%
2016-03-17,818044480,2.19%
2016-03-16,800482080,0.99%
2016-03-15,792624420,0.33%
2016-03-14,790005200,-0.33%
2016-03-11,792624420,2.08%
2016-03-10,776470039,-0.05%
2016-03-09,776863680,0.47%
2016-03-08,773245220,-0.73%
2016-03-07,778892440,0.13%
2016-03-04,777878060,-0.10%
2016-03-03,778680480,0.68%
2016-03-02,773442040,1.19%
2016-03-01,764358040,3.44%
2016-02-29,738937980,0.38%
2016-02-26,736106800,-0.41%
2016-02-25,739134800,1.61%
2016-02-24,727431580,-0.36%
2016-02-23,730035660,-0.80%
2016-02-22,735894840,0.77%
2016-02-19,730247620,-0.47%
2016-02-18,733684400,0.28%
2016-02-17,731655640,-1.01%
2016-02-16,739134800,1.58%
2016-02-12,727613260,0.78%
2016-02-11,721966040,-1.52%
2016-02-10,733078800,2.45%
2016-02-09,715516400,-0.42%
2016-02-08,718544400,-3.81%
2016-02-05,747007600,-6.73%
2016-02-04,800906000,0.15%
2016-02-03,799679660,1.22%
2016-02-02,790005200,-1.18%
2016-02-01,799467700,1.17%
2016-01-29,790186880,2.73%
2016-01-28,769217980,-0.34%
2016-01-27,771822060,-1.27%
2016-01-26,781723619,2.82%
2016-01-25,760315659,-0.24%
2016-01-22,762147600,2.19%
2016-01-21,745796400,-0.03%
2016-01-20,745993220,-3.35%
2016-01-19,771822060,1.14%
2016-01-15,763146840,
2016-01-14,763146840,-1.64%
2016-01-13,775879580,-1.89%
2016-01-12,790807620,-0.71%
2016-01-11,796454840,0.64%
2016-01-08,791413220,-1.90%
2016-01-07,806750040,-0.57%
2016-01-06,811382880,-1.13%
2016-01-05,820678840,2.55%
2016-01-04,800285260,-0.95%
2015-12-31,807961240,-0.82%
2015-12-30,814607700,
2015-12-29,814607700,1.35%
2015-12-28,803722040,0.51%
2015-12-24,799679660,-0.20%
2015-12-23,801299640,0.46%
2015-12-22,797650900,
2015-12-21,797650900,0.33%
2015-12-18,795046820,-0.35%
2015-12-17,797862860,-0.63%
2015-12-16,802904480,3.35%
2015-12-15,776863680,1.69%
2015-12-14,763964400,0.61%
2015-12-11,759301280,
2015-12-10,759301280,-1.70%
2015-12-09,772442800,-0.47%
2015-12-08,776061260,0.18%
2015-12-07,774653240,-0.90%
2015-12-04,781723619,3.31%
2015-12-03,756697200,-1.63%
2015-12-02,769217980,-1.70%
2015-12-01,782526040,1.73%
2015-11-30,769217980,-0.80%
2015-11-27,775455660,1.50%
2015-11-25,763964400,1.29%
2015-11-24,754259660,-0.77%
2015-11-23,760118840,0.27%
2015-11-20,758105220,1.57%
2015-11-19,746402000,0.43%
2015-11-18,743177180,0.27%
2015-11-17,741148420,0.52%
2015-11-16,737318000,0.50%
2015-11-13,733684400,-0.57%
2015-11-12,737923600,-0.76%
2015-11-11,743570820,1.01%
2015-11-10,736106800,0.69%
2015-11-09,731050040,-2.35%
2015-11-06,748612440,-3.09%
2015-11-05,772442800,0.03%
2015-11-04,772230840,-3.55%
2015-11-03,800694040,-0.85%
2015-11-02,807567600,2.10%
2015-10-30,790989300,-1.93%
2015-10-29,806553220,0.38%
2015-10-28,803510080,-1.04%
2015-10-27,811988480,0.62%
2015-10-26,806946860,-0.02%
2015-10-23,807143680,-0.60%
2015-10-22,811988480,0.07%
2015-10-21,811382880,-0.77%
2015-10-20,817650840,0.47%
2015-10-19,813805280,1.87%
2015-10-16,798877240,0.46%
2015-10-15,795228500,1.83%
2015-10-14,780921200,-1.25%
2015-10-13,790807620,-0.84%
2015-10-12,797469220,0.61%
2015-10-09,792624420,0.69%
2015-10-08,787174020,0.88%
2015-10-07,780300460,1.52%
2015-10-06,768597240,-0.65%
2015-10-05,773638860,1.16%
2015-10-02,764766820,0.93%
2015-10-01,757696440,1.40%
2015-09-30,747204420,1.01%
2015-09-29,739740400,2.15%
2015-09-28,724191620,-1.73%
2015-09-25,736909220,0.91%
2015-09-24,730247620,-1.12%
2015-09-23,738514060,0.77%
2015-09-22,732866840,-0.71%
2015-09-21,738120420,0.85%
2015-09-18,731867600,-0.41%
2015-09-17,734895600,0.91%
2015-09-16,728234000,0.64%
2015-09-15,723586020,-0.42%
2015-09-14,726629160,-0.39%
2015-09-11,729445200,2.55%
2015-09-10,711277200,0.71%
2015-09-09,706235580,-0.60%
2015-09-08,710474780,1.01%
2015-09-04,703404400,-2.25%
2015-09-03,719558780,-0.17%
2015-09-02,720769980,0.79%
2015-09-01,715107620,-1.67%
2015-08-31,727219620,-3.71%
2015-08-28,755274040,0.70%
2015-08-27,750020460,1.94%
2015-08-26,735713160,2.56%
2015-08-25,717333200,-2.39%
2015-08-24,734895600,-5.43%
2015-08-21,777075640,-2.38%
2015-08-20,796046060,-1.35%
2015-08-19,806946860,-0.89%
2015-08-18,814214060,0.47%
2015-08-17,810368500,0.78%
2015-08-14,804130820,0.58%
2015-08-13,799467700,-0.93%
2015-08-12,806946860,0.12%
2015-08-11,805947620,1.81%
2015-08-10,791610040,-0.28%
2015-08-07,793820480,0.48%
2015-08-06,790005200,0.33%
2015-08-05,787370840,-0.91%
2015-08-04,794638040,-0.15%
2015-08-03,795849240,0.90%
2015-07-31,788778860,-0.86%
2015-07-30,795652420,-0.53%
2015-07-29,799891620,-0.70%
2015-07-28,805538840,-0.20%
2015-07-27,807143680,-0.05%
2015-07-24,807567600,0.55%
2015-07-23,803116440,-0.50%
2015-07-22,807143680,0.43%
2015-07-21,803722040,0.33%
2015-07-20,801087680,0.61%
2015-07-17,796242880,0.10%
2015-07-16,795440460,0.84%
2015-07-15,788778860,0.44%
2015-07-14,785342080,0.65%
2015-07-13,780300460,-0.28%
2015-07-10,782526040,0.36%
2015-07-09,779694860,-0.05%
2015-07-08,780088500,-1.10%
2015-07-07,788778860,1.96%
2015-07-06,773638860,0.79%
2015-07-02,767582860,0.61%
2015-07-01,762950020,2.36%
2015-06-30,745387620,
2015-06-29,745387620,-0.99%
2015-06-26,752851640,0.46%
2015-06-25,749414860,-0.14%
2015-06-24,750429240,-0.54%
2015-06-23,754471620,-1.76%
2015-06-22,767991640,-0.26%
2015-06-19,770020400,-0.83%
2015-06-18,776470039,1.53%
2015-06-17,764766820,0.83%
2015-06-16,758498860,1.79%
2015-06-15,745175660,-0.70%
2015-06-12,750429240,-0.85%
2015-06-11,756894020,1.51%
2015-06-10,745599580,0.38%
2015-06-09,742753260,-0.60%
2015-06-08,747204420,-0.16%
2015-06-05,748400480,-0.33%
2015-06-04,750853159,-0.08%
2015-06-03,751443620,-2.18%
2015-06-02,768203600,-1.42%
2015-06-01,779286080,1.79%
2015-05-29,765569240,-0.81%
2015-05-28,771822060,0.21%
2015-05-27,770202080,1.44%
2015-05-26,759301280,-0.90%
2015-05-22,766174840,0.47%
2015-05-21,762556380,-0.47%
2015-05-20,766174840,0.18%
2015-05-19,764766820,0.21%
2015-05-18,763146840,-1.46%
2015-05-15,774441280,1.24%
2015-05-14,764978780,1.66%
2015-05-13,752458000,-2.18%
2015-05-12,769217980,0.03%
2015-05-11,769006020,-2.56%
2015-05-08,789187640,1.82%
2015-05-07,775062020,1.59%
2015-05-06,762950020,0.99%
2015-05-05,755486000,-3.15%
2015-05-04,780088500,0.99%
2015-05-01,772442800,1.43%
2015-04-30,761542000,-1.54%
2015-04-29,773442040,-1.67%
2015-04-28,786568419,-0.64%
2015-04-27,791610040,1.40%
2015-04-24,780709240,0.10%
2015-04-23,779906820,0.03%
2015-04-22,779694860,1.85%
2015-04-21,765569240,0.88%
2015-04-20,758907640,0.37%
2015-04-17,756076460,-0.51%
2015-04-16,759922020,0.75%
2015-04-15,754259660,-1.79%
2015-04-14,767991640,0.82%
2015-04-13,761723680,-0.24%
2015-04-10,763540480,-0.11%
2015-04-09,764358040,-2.55%
2015-04-08,784327700,0.21%
2015-04-07,782722860,-1.25%
2015-04-06,792624420,0.80%
2015-04-02,786356460,0.05%
2015-04-01,785947680,-1.07%
2015-03-31,794426080,-1.28%
2015-03-30,804721280,1.24%
2015-03-27,794834860,0.25%
2015-03-26,792821240,-0.43%
2015-03-25,796242880,-2.18%
2015-03-24,814017240,-1.27%
2015-03-23,824494120,-0.83%
2015-03-20,831367680,2.84%
2015-03-19,808370020,0.03%
2015-03-18,808158060,2.64%
2015-03-17,787370840,-0.38%
2015-03-16,790398840,2.03%
2015-03-13,774653240,-0.31%
2015-03-12,777075640,1.29%
2015-03-11,767189220,1.01%
2015-03-10,759513240,1.62%
2015-03-09,747416380,0.46%
2015-03-06,743979600,-2.36%
2015-03-05,761935640,0.93%
2015-03-04,754880400,-0.77%
2015-03-03,760739580,-0.66%
2015-03-02,765781200,0.69%
2015-02-27,760527620,1.56%
2015-02-26,748824400,-0.99%
2015-02-25,756288420,-0.61%
2015-02-24,760921260,-3.01%
2015-02-23,784539660,1.65%
2015-02-20,771822060,1.33%
2015-02-19,761723680,-2.71%
2015-02-18,782934819,1.25%
2015-02-17,773245220,-0.62%
2015-02-13,778090020,-1.28%
2015-02-12,788173260,2.71%
2015-02-11,767386040,-0.81%
2015-02-10,773638860,-0.39%
2015-02-09,776682000,-1.46%
2015-02-06,788173260,-3.65%
2015-02-05,818044480,1.02%
2015-02-04,809778040,0.15%
2015-02-03,808551699,0.48%
2015-02-02,804721280,0.02%
2015-01-30,804524460,-2.28%
2015-01-29,823298060,-0.27%
2015-01-28,825508500,-0.44%
2015-01-27,829157240,0.44%
2015-01-26,825508500,0.86%
2015-01-23,818453260,0.12%
2015-01-22,817454020,1.53%
2015-01-21,805145200,0.58%
2015-01-20,800482080,-1.42%
2015-01-16,811988480,1.98%
2015-01-15,796242880,0.10%
2015-01-14,795440460,1.42%
2015-01-13,784327700,-3.60%
2015-01-12,813608460,1.92%
2015-01-09,798271640,0.53%
2015-01-08,794032440,1.08%
2015-01-07,785554040,1.01%
2015-01-06,777681240,0.81%
2015-01-05,771428420,0.87%
2015-01-02,764766820,1.99%
2014-12-31,749838780,4.68%
2014-12-30,716311537,-0.50%
2014-12-29,719907819,0.32%
2014-12-26,717642444,0.58%
2014-12-24,713493977,-0.87%
2014-12-23,719723757,-0.50%
2014-12-22,723305881,2.16%
2014-12-19,708014601,1.93%
2014-12-18,694606413,1.88%
2014-12-17,681792887,1.29%
2014-12-16,673099511,-0.78%
2014-12-15,678380666,-1.56%
2014-12-12,689141197,-1.35%
2014-12-11,698584978,-0.21%
2014-12-10,700085789,-1.22%
2014-12-09,708765006,0.43%
2014-12-08,705749226,1.38%
2014-12-05,696121383,-0.59%
2014-12-04,700284009,0.43%
2014-12-03,697268229,-0.70%
2014-12-02,702181261,0.33%
2014-12-01,699887569,-0.46%
2014-11-28,703101569,-0.30%
2014-11-26,705197041,1.03%
2014-11-25,698018634,0.08%
2014-11-24,697452291,-0.27%
2014-11-21,699335384,1.04%
2014-11-20,692156977,0.38%
2014-11-19,689523479,-1.19%
2014-11-18,697820414,0.87%
2014-11-17,691788853,1.22%
2014-11-14,683477759,-1.39%
2014-11-13,693105603,1.69%
2014-11-12,681594667,-1.12%
2014-11-11,689325258,-0.65%
2014-11-10,693856008,2.23%
2014-11-07,678748789,0.08%
2014-11-06,678196604,-1.07%
2014-11-05,685559073,0.17%
2014-11-04,684426385,-0.44%
2014-11-03,687442165,1.76%
2014-10-31,675563106,3.77%
2014-10-30,651012106,0.64%
2014-10-29,646849479,-0.26%
2014-10-28,648562669,-0.38%
2014-10-27,651012106,0.29%
2014-10-24,649114854,-0.58%
2014-10-23,652909357,0.99%
2014-10-22,646481356,-0.47%
2014-10-21,649511295,1.12%
2014-10-20,642332888,1.55%
2014-10-17,632520983,-0.74%
2014-10-16,637235795,-0.88%
2014-10-15,642885073,-0.73%
2014-10-14,647614043,2.60%
2014-10-13,631190075,2.11%
2014-10-10,618164170,-0.09%
2014-10-09,618730514,-0.52%
2014-10-08,621944514,2.49%
2014-10-07,606837295,-0.84%
2014-10-06,611948548,0.62%
2014-10-03,608168203,0.97%
2014-10-02,602306546,0.03%
2014-10-01,602136643,0.25%
2014-09-30,600607515,-0.36%
2014-09-29,602785800,0.06%
2014-09-26,602418420,0.47%
2014-09-25,599592420,-0.35%
2014-09-24,601669530,-0.75%
2014-09-23,606191130,-0.83%
2014-09-22,611263800,-0.80%
2014-09-19,616166909,0.58%
2014-09-18,612592020,-1.51%
2014-09-17,622002600,-0.39%
2014-09-16,624447090,1.37%
2014-09-15,615983220,-0.70%
2014-09-12,620321130,-2.83%
2014-09-11,638393400,-0.03%
2014-09-10,638577090,-1.82%
2014-09-09,650446290,-0.35%
2014-09-08,652707090,-0.52%
2014-09-05,656112420,0.90%
2014-09-04,650262600,-0.60%
2014-09-03,654219000,0.61%
2014-09-02,650262600,0.73%
2014-08-29,645543180,0.53%
2014-08-28,642166110,0.21%
2014-08-27,640837890,-0.33%
2014-08-26,642929130,0.92%
2014-08-25,637079310,-0.59%
2014-08-22,640837890,-0.35%
2014-08-21,643098690,-0.06%
2014-08-20,643480200,0.80%
2014-08-19,638393400,0.59%
2014-08-18,634620690,1.08%
2014-08-15,627852419,0.21%
2014-08-14,626538330,-0.54%
2014-08-13,629915400,0.57%
2014-08-12,626340510,-0.30%
2014-08-11,628233930,0.33%
2014-08-08,626156820,0.21%
2014-08-07,624842730,-0.63%
2014-08-06,628799130,-0.59%
2014-08-05,632557710,-1.12%
2014-08-04,639721620,1.22%
2014-08-01,631992510,-1.84%
2014-07-31,643847580,-0.41%
2014-07-30,646489890,1.27%
2014-07-29,638393400,
2014-07-28,638393400,0.65%
2014-07-25,634253310,-0.76%
2014-07-24,639142290,-0.12%
2014-07-23,639905310,0.33%
2014-07-22,637828200,0.27%
2014-07-21,636132600,-0.56%
2014-07-18,639721620,0.86%
2014-07-17,634253310,-0.27%
2014-07-16,635948910,0.39%
2014-07-15,633504420,0.75%
2014-07-14,628799130,0.72%
2014-07-11,624277530,0.27%
2014-07-10,622581930,0.49%
2014-07-09,619572240,0.28%
2014-07-08,617862510,1.11%
2014-07-07,611080110,0.46%
2014-07-03,608254110,-0.28%
2014-07-02,609949710,0.34%
2014-07-01,607886730,
2014-06-30,607886730,-2.21%
2014-06-27,621635400,0.93%
2014-06-26,615903400,-0.03%
2014-06-25,616104020,0.50%
2014-06-24,613051730,0.13%
2014-06-23,612277910,-0.03%
2014-06-20,612478530,0.22%
2014-06-19,611131510,0.66%
2014-06-18,607119110,0.63%
2014-06-17,603293000,-0.88%
2014-06-16,608638090,-0.65%
2014-06-13,612650490,1.68%
2014-06-12,602533510,-0.06%
2014-06-11,602920420,0.22%
2014-06-10,601573400,0.48%
2014-06-09,598721730,-1.45%
2014-06-06,607506020,-0.41%
2014-06-05,609999440,1.04%
2014-06-04,603694240,0.23%
2014-06-03,602332890,0.22%
2014-06-02,601014530,-0.06%
2014-05-30,601401440,0.22%
2014-05-29,600054420,0.26%
2014-05-28,598521110,-0.35%
2014-05-27,600627620,0.64%
2014-05-23,596801510,0.61%
2014-05-22,593176020,-0.13%
2014-05-21,593935510,-0.38%
2014-05-20,596228310,0.16%
2014-05-19,595268200,-0.45%
2014-05-16,597947910,1.23%
2014-05-15,590696930,-0.07%
2014-05-14,591083839,-0.99%
2014-05-13,596987800,-0.98%
2014-05-12,602920420,0.19%
2014-05-09,601774020,-0.88%
2014-05-08,607119110,-0.03%
2014-05-07,607305400,1.21%
2014-05-06,600054420,-0.19%
2014-05-05,601200820,0.32%
2014-05-02,599280600,0.70%
2014-05-01,595096240,1.04%
2014-04-30,588963000,0.36%
2014-04-29,586870820,0.16%
2014-04-28,585910710,0.79%
2014-04-25,581339440,-0.23%
2014-04-24,582657800,1.50%
2014-04-23,574074130,-0.99%
2014-04-22,579806130,1.57%
2014-04-21,570821220,0.84%
2014-04-17,566049330,-0.50%
2014-04-16,568915330,1.88%
2014-04-15,558411440,0.17%
2014-04-14,557451330,0.24%
2014-04-11,556118640,-1.65%
2014-04-10,565476130,-1.30%
2014-04-09,572927730,-0.73%
2014-04-08,577126420,0.67%
2014-04-07,573300310,-0.63%
2014-04-04,576940129,0.13%
2014-04-03,576180640,0.40%
2014-04-02,573873510,0.10%
2014-04-01,573300310,-0.70%
2014-03-31,577312710,2.54%
2014-03-28,563003110,0.30%
2014-03-27,561309910,-0.03%
2014-03-26,561493340,-2.16%
2014-03-25,573910140,1.77%
2014-03-24,563948480,-1.15%
2014-03-21,570523740,0.43%
2014-03-20,568082709,1.79%
2014-03-19,558106940,-2.21%
2014-03-18,570707170,-0.43%
2014-03-17,573162310,0.17%
2014-03-14,572216940,0.89%
2014-03-13,567151450,-0.49%
2014-03-12,569959340,-0.39%
2014-03-11,572216940,0.10%
2014-03-10,571652540,-0.82%
2014-03-07,576365280,-0.13%
2014-03-06,577113110,-1.29%
2014-03-05,584633740,-0.03%
2014-03-04,584817170,2.27%
2014-03-03,571850080,1.71%
2014-02-28,562255280,0.27%
2014-02-27,560745510,0.17%
2014-02-26,559800140,-0.13%
2014-02-25,560547970,0.78%
2014-02-24,556230310,0.34%
2014-02-21,554339570,0.65%
2014-02-20,550783850,-1.61%
2014-02-19,559800140,-0.07%
2014-02-18,560181110,0.13%
2014-02-14,559433280,-0.83%
2014-02-13,564131910,0.81%
2014-02-12,559602600,-1.39%
2014-02-11,567518310,0.03%
2014-02-10,567334880,2.17%
2014-02-07,555284940,2.68%
2014-02-06,540808080,1.38%
2014-02-05,533470880,1.22%
2014-02-04,527064940,1.08%
2014-02-03,521420940,-0.89%
2014-01-31,526119570,0.50%
2014-01-30,523509220,1.91%
2014-01-29,513716880,0.85%
2014-01-28,509399220,1.77%
