Date,Market Cap,% Change
2016-07-12,528330000,2.55%
2016-07-11,515201800,1.10%
2016-07-08,509598300,1.73%
2016-07-07,500952900,-0.45%
2016-07-06,503194300,0.35%
2016-07-05,501433200,0.61%
2016-07-01,498391300,0.52%
2016-06-30,495829700,2.49%
2016-06-29,483761760,0.97%
2016-06-28,479119440,1.39%
2016-06-27,472556160,-1.27%
2016-06-24,478639200,-1.97%
2016-06-23,488244000,1.84%
2016-06-22,479439600,
2016-06-21,479439600,-0.66%
2016-06-20,482641200,2.31%
2016-06-17,471755760,-0.94%
2016-06-16,476238000,0.75%
2016-06-15,472716240,0.61%
2016-06-14,469834800,-4.27%
2016-06-13,490805280,4.07%
2016-06-10,471595680,-0.37%
2016-06-09,473356560,-1.14%
2016-06-08,478799280,0.20%
2016-06-07,477838800,0.57%
2016-06-06,475117440,-0.90%
2016-06-03,479439600,0.27%
2016-06-02,478158960,1.67%
2016-06-01,470315040,-0.88%
2016-05-31,474477120,0.30%
2016-05-27,473036400,-0.07%
2016-05-26,473356560,-0.40%
2016-05-25,475277520,-0.17%
2016-05-24,476077920,1.43%
2016-05-23,469354560,0.24%
2016-05-20,468234000,0.17%
2016-05-19,467433600,-0.65%
2016-05-18,470475120,0.44%
2016-05-17,468394080,-1.01%
2016-05-16,473196480,0.96%
2016-05-13,468714240,0.34%
2016-05-12,467113440,1.39%
2016-05-11,460710240,4.69%
2016-05-10,440059920,5.41%
2016-05-09,417488640,0.77%
2016-05-06,414287040,0.27%
2016-05-05,413166480,
2016-05-04,413166480,-0.19%
2016-05-03,413966880,0.08%
2016-05-02,413646720,3.69%
2016-04-29,398919360,-0.91%
2016-04-28,402601200,-0.36%
2016-04-27,404041920,-0.94%
2016-04-26,407883840,1.88%
2016-04-25,400360080,
2016-04-22,400360080,4.16%
2016-04-21,384352080,-3.03%
2016-04-20,396358080,-0.40%
2016-04-19,397958880,1.47%
2016-04-18,392196000,-0.89%
2016-04-15,395717760,-2.10%
2016-04-14,404202000,0.68%
2016-04-13,401480640,1.17%
2016-04-12,396838320,-0.44%
2016-04-11,398599200,3.19%
2016-04-08,386273040,-0.12%
2016-04-07,386753280,-0.66%
2016-04-06,389314560,-0.29%
2016-04-05,390435120,1.37%
2016-04-04,385152480,0.08%
2016-04-01,384832320,-3.88%
2016-03-31,400360080,-0.08%
2016-03-30,400690080,0.24%
2016-03-29,399729960,0.77%
2016-03-28,396689580,1.77%
2016-03-24,389808720,-0.04%
2016-03-23,389968740,-0.37%
2016-03-22,391408920,-0.69%
2016-03-21,394129260,-1.00%
2016-03-18,398129760,0.04%
2016-03-17,397969740,3.84%
2016-03-16,383247900,0.42%
2016-03-15,381647700,-0.13%
2016-03-14,382127760,-0.08%
2016-03-11,382447800,1.27%
2016-03-10,377647200,1.42%
2016-03-09,372366540,
2016-03-08,372366540,0.87%
2016-03-07,369166140,-2.70%
2016-03-04,379407420,-1.00%
2016-03-03,383247900,2.61%
2016-03-02,373486680,0.69%
2016-03-01,370926360,2.75%
2016-02-29,361005120,-2.30%
2016-02-26,369486180,-0.43%
2016-02-25,371086380,0.52%
2016-02-24,369166140,-2.49%
2016-02-23,378607320,-0.34%
2016-02-22,379887480,3.13%
2016-02-19,368366040,4.12%
2016-02-18,353804220,1.47%
2016-02-17,348683580,5.32%
2016-02-16,331081380,1.47%
2016-02-12,326280780,-2.21%
2016-02-11,333641700,-2.20%
2016-02-10,341162640,-0.47%
2016-02-09,342762840,-1.29%
2016-02-08,347243400,-0.23%
2016-02-05,348043500,2.30%
2016-02-04,340202520,7.54%
2016-02-03,316359540,4.05%
2016-02-02,304038000,-4.71%
2016-02-01,319079880,-4.36%
2016-01-29,333641700,1.12%
2016-01-28,329961240,-1.90%
2016-01-27,336362040,-6.24%
2016-01-26,358764840,3.65%
2016-01-25,346123260,0.56%
2016-01-22,344203020,13.09%
2016-01-21,304358040,0.16%
2016-01-20,303877980,-1.96%
2016-01-19,309958740,0.89%
2016-01-15,307238400,-4.53%
2016-01-14,321800220,12.91%
2016-01-13,284995620,3.61%
2016-01-12,275074380,4.63%
2016-01-11,262912860,3.46%
2016-01-08,254111760,1.08%
2016-01-07,251391420,-1.63%
2016-01-06,255551940,0.95%
2016-01-05,253151640,0.96%
2016-01-04,250751340,8.74%
2015-12-31,230588820,-0.20%
2015-12-30,231040000,0.28%
2015-12-29,230400000,3.00%
2015-12-28,223680000,3.94%
2015-12-24,215200000,0.15%
2015-12-23,214880000,0.83%
2015-12-22,213120000,-5.20%
2015-12-21,224800000,-16.17%
2015-12-18,268160000,16.07%
2015-12-17,231040000,8.73%
2015-12-16,212480000,2.15%
2015-12-15,208000000,9.34%
2015-12-14,190240000,
