Date,Market Cap,% Change
2014-07-11,1972975143,-0.25%
2014-07-10,1977919943,1.01%
2014-07-09,1958140743,1.75%
2014-07-08,1924516104,2.96%
2014-07-07,1869134346,-0.74%
2014-07-03,1882979785,3.42%
2014-07-02,1820675307,-4.11%
2014-07-01,1898803145,8.47%
2014-06-30,1750459149,7.64%
2014-06-27,1626204961,-23.14%
2014-06-26,2115812720,0.44%
2014-06-25,2106645510,-0.09%
2014-06-24,2108478926,0.04%
2014-06-23,2107562218,0.04%
2014-06-20,2106645510,-0.73%
2014-06-19,2122229805,0.61%
2014-06-18,2109395634,1.54%
2014-06-17,2077310077,-1.09%
2014-06-16,2100228293,-1.63%
2014-06-13,2135064103,3.42%
2014-06-12,2064475903,1.17%
2014-06-11,2040640850,0.04%
2014-06-10,2039724142,-0.98%
2014-06-09,2059892234,0.31%
2014-06-06,2053475149,-0.22%
2014-06-05,2058058818,1.31%
2014-06-04,2031473641,0.96%
2014-06-03,2012222254,-0.14%
2014-06-02,2014972506,-0.81%
2014-05-30,2031473641,1.28%
2014-05-29,2005805168,-0.36%
2014-05-28,2013138962,-0.36%
2014-05-27,2020472883,1.43%
2014-05-23,1992054159,1.35%
2014-05-22,1965469109,0.89%
2014-05-21,1948051139,-1.07%
2014-05-20,1969135942,-1.33%
2014-05-19,1995721119,0.23%
2014-05-16,1991137450,0.23%
2014-05-15,1986553781,-0.05%
2014-05-14,1987470617,0.37%
2014-05-13,1980136696,-0.60%
2014-05-12,1992054159,1.45%
2014-05-09,1963635562,0.56%
2014-05-08,1952634808,-0.23%
2014-05-07,1957218476,-0.14%
2014-05-06,1959968601,-0.37%
2014-05-05,1967302526,-0.60%
2014-05-02,1979219988,0.47%
2014-05-01,1970052650,-1.20%
2014-04-30,1993887703,0.05%
2014-04-29,1992970994,0.18%
2014-04-28,1989304034,0.56%
2014-04-25,1978303280,-0.55%
2014-04-24,1989304034,0.23%
2014-04-23,1984720365,0.05%
2014-04-22,1983803657,0.42%
2014-04-21,1975553027,0.65%
2014-04-17,1962718853,0.99%
2014-04-16,1943467470,1.53%
2014-04-15,1914132165,-1.04%
2014-04-14,1934300260,0.14%
2014-04-11,1931550008,-1.31%
2014-04-10,1957218476,-0.65%
2014-04-09,1970052650,0.47%
2014-04-08,1960885437,-0.79%
2014-04-07,1976469863,-1.42%
2014-04-04,2004888460,-0.14%
2014-04-03,2007638585,0.05%
2014-04-02,2006721877,-0.64%
2014-04-01,2019556175,0.36%
2014-03-31,2012222254,48.74%
2014-03-28,1352815391,1.73%
2014-03-27,1329865314,-0.65%
2014-03-26,1338549103,-1.33%
2014-03-25,1356537027,0.18%
2014-03-24,1354055907,-0.82%
2014-03-21,1365220815,0.05%
2014-03-20,1364600557,0.23%
2014-03-19,1361499179,-0.27%
2014-03-18,1365220815,0.05%
2014-03-17,1364600557,-0.05%
2014-03-14,1365220815,-0.27%
2014-03-13,1368942451,-2.13%
2014-03-12,1398715542,1.35%
2014-03-11,1380107362,-0.76%
2014-03-10,1390652012,0.31%
2014-03-07,1386310117,-0.67%
2014-03-06,1395614251,-1.36%
2014-03-05,1414842691,0.44%
2014-03-04,1408639936,0.66%
2014-03-03,1399335889,-0.09%
2014-02-28,1400576405,-0.70%
2014-02-27,1410500797,-1.60%
2014-02-26,1433450874,
2014-02-25,1433450874,-0.64%
2014-02-24,1442754921,1.04%
2014-02-21,1427868376,-0.78%
2014-02-20,1439033285,0.78%
2014-02-19,1427868376,-0.13%
2014-02-18,1429729238,0.09%
2014-02-14,1428488721,0.04%
2014-02-13,1427868376,1.19%
2014-02-12,1411121055,0.13%
2014-02-11,1409260194,1.66%
2014-02-10,1386310117,0.36%
2014-02-07,1381347965,1.00%
2014-02-06,1367701935,-0.85%
2014-02-05,1379487104,-0.22%
2014-02-04,1382588481,1.46%
2014-02-03,1362739782,-1.04%
2014-01-31,1377005984,1.69%
2014-01-30,1354055907,0.28%
2014-01-29,1350334269,-0.87%
2014-01-28,1362119438,1.43%
2014-01-27,1342890997,-1.41%
2014-01-24,1362119438,0.41%
2014-01-23,1356537027,-0.86%
2014-01-22,1368322193,3.42%
2014-01-21,1323042298,0.85%
2014-01-17,1311877390,-0.09%
2014-01-16,1313117906,0.67%
2014-01-15,1304434118,-0.99%
2014-01-14,1317459801,2.16%
2014-01-13,1289547485,-0.62%
2014-01-10,1297611102,0.29%
2014-01-09,1293889466,-0.43%
2014-01-08,1299471877,0.38%
2014-01-07,1294509724,0.53%
2014-01-06,1287686710,1.02%
2014-01-03,1274660939,1.53%
2014-01-02,1255432498,-0.25%
2013-12-31,1258533878,-15.11%
2013-12-30,1482586159,0.20%
2013-12-27,1479686203,-1.16%
2013-12-26,1497085738,0.73%
2013-12-24,1486211079,-0.19%
2013-12-23,1489110934,-0.72%
2013-12-20,1499985697,2.07%
2013-12-19,1469536508,-1.07%
2013-12-18,1485486014,1.54%
2013-12-17,1463011629,1.15%
2013-12-16,1446337057,0.25%
2013-12-13,1442712135,
2013-12-12,1442712135,-0.30%
2013-12-11,1447062122,0.45%
2013-12-10,1440537243,-0.50%
2013-12-09,1447787086,-0.10%
2013-12-06,1449237014,0.71%
2013-12-05,1439087316,-0.40%
2013-12-04,1444887130,-0.20%
2013-12-03,1447787086,-0.10%
2013-12-02,1449237014,-1.14%
2013-11-29,1465911585,0.55%
2013-11-27,1457936781,0.60%
2013-11-26,1449237014,-0.35%
2013-11-25,1454311861,1.11%
2013-11-22,1438362251,-0.05%
2013-11-21,1439087316,0.51%
2013-11-20,1431837476,-0.05%
2013-11-19,1432562439,-0.85%
2013-11-18,1444887130,-0.10%
2013-11-15,1446337057,-0.05%
2013-11-14,1447062122,0.20%
2013-11-13,1444162166,-0.15%
2013-11-12,1446337057,-0.70%
2013-11-11,1456486854,-0.69%
2013-11-08,1466636549,-0.10%
2013-11-07,1468086476,
2013-11-06,1468086476,-0.15%
2013-11-05,1470261471,-0.93%
2013-11-04,1484036087,0.20%
2013-11-01,1481136130,0.99%
2013-10-31,1466636549,0.55%
2013-10-30,1458661745,-1.13%
2013-10-29,1475336319,-3.10%
2013-10-28,1522460080,
2013-10-25,1522460080,0.05%
2013-10-24,1521735116,0.38%
2013-10-23,1515935304,1.11%
2013-10-22,1499260733,1.82%
2013-10-21,1472436363,-0.49%
2013-10-18,1479686203,0.54%
2013-10-17,1471711399,2.01%
2013-10-16,1442712135,0.25%
2013-10-15,1439087316,-1.39%
2013-10-14,1459386709,1.10%
2013-10-11,1443437202,0.91%
2013-10-10,1430387447,0.66%
2013-10-09,1420962716,
2013-10-08,1420962716,-0.76%
2013-10-07,1431837476,-0.75%
2013-10-04,1442712135,-0.05%
2013-10-03,1443437202,
2013-10-02,1443437202,-1.04%
2013-10-01,1458661745,0.70%
2013-09-30,1448512050,9.40%
2013-09-27,1324004122,1.51%
2013-09-26,1304291910,-2.07%
2013-09-25,1331889008,0.45%
2013-09-24,1325975297,-0.15%
2013-09-23,1327946564,-0.83%
2013-09-20,1339116834,-0.34%
2013-09-19,1343716334,0.59%
2013-09-18,1335831450,1.65%
2013-09-17,1314147971,-0.50%
2013-09-16,1320718738,1.11%
2013-09-13,1306263085,0.20%
2013-09-12,1303634760,-0.80%
2013-09-11,1314147971,0.15%
2013-09-10,1312176796,-0.60%
2013-09-09,1320061680,1.36%
2013-09-06,1302320643,1.23%
2013-09-05,1286550875,-0.91%
2013-09-04,1298378201,1.59%
2013-09-03,1278008930,-1.62%
2013-08-30,1299035259,0.25%
2013-08-29,1295749876,0.72%
2013-08-28,1286550875,-0.66%
2013-08-27,1295092817,-1.50%
2013-08-26,1314805030,-0.89%
2013-08-23,1326632356,0.90%
2013-08-22,1314805030,1.47%
2013-08-21,1295749876,-0.35%
2013-08-20,1300349376,1.23%
2013-08-19,1284579608,-1.31%
2013-08-16,1301663585,-2.22%
2013-08-15,1331231856,-2.55%
2013-08-14,1366056780,1.91%
2013-08-13,1340430951,-1.54%
2013-08-12,1361457280,-1.52%
2013-08-09,1382483700,1.64%
2013-08-08,1360143163,-0.38%
2013-08-07,1365399722,2.62%
2013-08-06,1330574798,-2.36%
2013-08-05,1362771488,1.52%
2013-08-02,1342402126,2.15%
2013-08-01,1314147971,-1.38%
2013-07-31,1332546067,-1.17%
2013-07-30,1348315835,-1.25%
2013-07-29,1365399722,-0.62%
2013-07-26,1373941756,-0.05%
2013-07-25,1374598814,0.10%
2013-07-24,1373284606,-1.28%
2013-07-23,1391025643,0.24%
2013-07-22,1387740259,0.86%
2013-07-19,1375912931,3.00%
2013-07-18,1335831450,0.64%
2013-07-17,1327289506,0.95%
2013-07-16,1314805030,-2.39%
2013-07-15,1347001718,-0.10%
2013-07-12,1348315835,-0.05%
2013-07-11,1348972893,0.88%
2013-07-10,1337145567,0.94%
2013-07-09,1324661180,1.82%
2013-07-08,1301006526,0.92%
2013-07-05,1289179200,-1.16%
2013-07-03,1304291910,-1.49%
2013-07-02,1324004122,1.72%
2013-07-01,1301663585,1.65%
2013-06-28,1280597683,0.35%
2013-06-27,1276090820,1.23%
2013-06-26,1260638669,-0.81%
2013-06-25,1270940133,0.97%
2013-06-24,1258707105,-1.66%
2013-06-21,1279953858,3.17%
2013-06-20,1240679652,-4.18%
2013-06-19,1294762188,-2.62%
2013-06-18,1329529531,0.93%
2013-06-17,1317296593,-1.73%
2013-06-14,1340474823,-0.34%
2013-06-13,1344981685,3.67%
2013-06-12,1297337576,-1.85%
2013-06-11,1321803455,-1.49%
2013-06-10,1341762472,-1.33%
2013-06-07,1359790015,-0.94%
2013-06-06,1372666778,0.85%
2013-06-05,1361077664,-2.94%
2013-06-04,1402283434,0.23%
2013-06-03,1399064221,-1.90%
2013-05-31,1426105488,-2.08%
2013-05-30,1456365972,0.85%
2013-05-29,1444133031,-0.40%
2013-05-28,1449927633,-0.49%
2013-05-24,1457009886,1.21%
2013-05-23,1439626168,-0.40%
2013-05-22,1445420770,-2.31%
2013-05-21,1479544291,-1.37%
2013-05-20,1500147130,-0.21%
2013-05-17,1503366346,0.17%
2013-05-16,1500790955,1.52%
2013-05-15,1478256552,0.79%
2013-05-14,1466667436,-0.83%
2013-05-13,1478900377,-1.03%
2013-05-10,1494352528,-0.73%
2013-05-09,1505297820,-0.30%
2013-05-08,1509804772,1.43%
2013-05-07,1488558016,0.35%
2013-05-06,1483407329,-0.13%
2013-05-03,1485338803,4.06%
2013-05-02,1427393230,0.59%
2013-05-01,1419023327,-1.17%
2013-04-30,1435763130,0.18%
2013-04-29,1433187742,0.54%
2013-04-26,1425461664,0.36%
2013-04-25,1420310976,-0.81%
2013-04-24,1431900092,-0.04%
2013-04-23,1432543917,1.14%
2013-04-22,1416447938,0.59%
2013-04-19,1408078038,1.48%
2013-04-18,1387475107,-0.32%
2013-04-17,1391981970,-1.19%
2013-04-16,1408721863,1.72%
2013-04-15,1384899808,-3.67%
2013-04-12,1437694694,0.72%
2013-04-11,1427393230,0.73%
2013-04-10,1417091763,0.50%
2013-04-09,1410009512,-1.31%
2013-04-08,1428680879,0.23%
2013-04-05,1425461664,3.22%
2013-04-04,1381036770,1.42%
2013-04-03,1361721578,-3.16%
2013-04-02,1406146474,-1.40%
2013-04-01,1426105488,3.57%
2013-03-28,1377005984,-0.80%
2013-03-27,1388170892,1.50%
2013-03-26,1367701935,-0.99%
2013-03-25,1381347965,-0.76%
2013-03-22,1391892528,0.36%
2013-03-21,1386930376,-0.80%
2013-03-20,1398095284,-1.05%
2013-03-19,1412981830,-2.94%
2013-03-18,1455780779,1.60%
2013-03-15,1432830615,4.71%
2013-03-14,1368322193,0.32%
2013-03-13,1363980299,0.87%
2013-03-12,1352195132,
2013-03-11,1352195132,-0.64%
2013-03-08,1360878921,-0.18%
2013-03-07,1363360041,0.14%
2013-03-06,1361499179,-0.14%
2013-03-05,1363360041,0.14%
2013-03-04,1361499179,-0.23%
2013-03-01,1364600557,-0.68%
2013-02-28,1373904604,0.54%
2013-02-27,1366461418,1.52%
2013-02-26,1345992375,0.18%
2013-02-25,1343511255,-1.23%
2013-02-22,1360258663,0.41%
2013-02-21,1354676166,-0.36%
2013-02-20,1359638405,-1.35%
2013-02-19,1378246587,-0.09%
2013-02-15,1379487104,0.95%
2013-02-14,1366461418,-0.77%
2013-02-13,1377005984,0.73%
2013-02-12,1367081677,1.47%
2013-02-11,1347232891,1.02%
2013-02-08,1333586950,0.28%
2013-02-07,1329865314,-0.60%
2013-02-06,1337928844,0.09%
2013-02-05,1336688241,-0.42%
2013-02-04,1342270739,-1.55%
2013-02-01,1363360041,2.14%
2013-01-31,1334827467,-0.55%
2013-01-30,1342270739,-0.09%
2013-01-29,1343511255,0.98%
2013-01-28,1330485572,-0.23%
2013-01-25,1333586950,-0.78%
2013-01-24,1344131513,-0.41%
2013-01-23,1349714011,-0.23%
2013-01-22,1352815391,1.68%
2013-01-18,1330485572,0.09%
2013-01-17,1329244967,0.85%
2013-01-16,1318080059,
2013-01-15,1318080059,-0.61%
2013-01-14,1326143589,2.54%
2013-01-11,1293269121,-0.48%
2013-01-10,1299471877,0.53%
2013-01-09,1292648863,1.07%
2013-01-08,1279002919,0.63%
2013-01-07,1270939303,2.25%
2013-01-04,1243027073,0.40%
2013-01-03,1238064921,0.55%
2013-01-02,1231241905,1.79%
2012-12-31,1209532258,75.44%
2012-12-28,689412197,-1.44%
2012-12-27,699471376,-0.41%
2012-12-26,702345407,-0.05%
2012-12-24,702704704,-1.71%
2012-12-21,714919368,0.05%
2012-12-20,714560121,-0.05%
2012-12-19,714919368,-0.10%
2012-12-18,715637914,1.27%
2012-12-17,706656526,0.41%
2012-12-14,703782447,-0.25%
2012-12-13,705578734,0.67%
2012-12-12,700908417,-0.46%
2012-12-11,704141694,0.15%
2012-12-10,703063952,0.10%
2012-12-07,702345407,-0.46%
2012-12-06,705578734,0.82%
2012-12-05,699830623,-2.79%
2012-12-04,719948984,-0.30%
2012-12-03,722104519,0.40%
2012-11-30,719230439,0.70%
2012-11-29,714200873,1.27%
2012-11-28,705219487,1.03%
2012-11-27,698034386,-1.32%
2012-11-26,707375021,0.36%
2012-11-23,704860239,2.29%
2012-11-21,689052949,0.16%
2012-11-20,687975207,-0.47%
2012-11-19,691208484,0.84%
2012-11-16,685460373,1.87%
2012-11-15,672886411,1.35%
2012-11-14,663905024,-3.55%
2012-11-13,688334455,-0.57%
2012-11-12,692286277,0.36%
2012-11-09,689771494,-0.21%
2012-11-08,691208484,-0.77%
2012-11-07,696597346,0.67%
2012-11-06,691926979,-2.08%
2012-11-05,706656526,-0.46%
2012-11-02,709889804,-1.89%
2012-11-01,723541508,0.65%
2012-10-31,718871191,1.68%
2012-10-26,707015774,-0.51%
2012-10-25,710608298,0.10%
2012-10-24,709889804,1.54%
2012-10-23,699112128,-2.01%
2012-10-22,713482378,-1.00%
2012-10-19,720667479,-0.20%
2012-10-18,722104519,0.35%
2012-10-17,719589686,1.68%
2012-10-16,707734269,1.13%
2012-10-15,699830623,-0.97%
2012-10-12,706656526,-0.20%
2012-10-11,708093516,0.31%
2012-10-10,705937981,-1.11%
2012-10-09,713841626,0.35%
2012-10-08,711326843,0.05%
2012-10-05,710967546,1.12%
2012-10-04,703063952,-0.41%
2012-10-03,705937981,0.10%
2012-10-02,705219487,-0.20%
2012-10-01,706656526,5.58%
2012-09-28,669303552,0.10%
2012-09-27,668616399,2.05%
2012-09-26,655216566,-1.40%
2012-09-25,664493381,-0.97%
2012-09-24,671021486,-1.56%
2012-09-21,681672607,-0.25%
2012-09-20,683390539,0.35%
2012-09-19,680985454,0.41%
2012-09-18,678236791,-0.50%
2012-09-17,681672607,0.25%
2012-09-14,679954675,0.15%
2012-09-13,678923945,1.65%
2012-09-12,667929245,1.46%
2012-09-11,658308854,-0.31%
2012-09-10,660370363,0.68%
2012-09-07,655903767,-1.34%
2012-09-06,664836958,-0.05%
2012-09-05,665180535,-0.21%
2012-09-04,666554890,0.99%
2012-08-31,660026786,0.42%
2012-08-30,657278074,-0.31%
2012-08-29,659339585,0.95%
2012-08-28,653155057,-0.47%
2012-08-27,656247344,0.58%
2012-08-24,652467903,2.04%
2012-08-23,639411694,-0.75%
2012-08-22,644221866,0.75%
2012-08-21,639411694,0.87%
2012-08-20,633914321,-0.86%
2012-08-17,639411694,0.27%
2012-08-16,637693762,0.38%
2012-08-15,635288629,
2012-08-14,635288629,-0.11%
2012-08-13,635975830,0.49%
2012-08-10,632883543,0.55%
2012-08-09,629447725,0.05%
2012-08-08,629104101,
2012-08-07,629104101,-1.61%
2012-08-06,639411694,0.05%
2012-08-03,639068070,2.59%
2012-08-02,622919622,-1.09%
2012-08-01,629791302,-0.11%
2012-07-31,630478456,-0.60%
2012-07-30,634257898,0.44%
2012-07-27,631509235,1.83%
2012-07-26,620170911,0.11%
2012-07-25,619483757,-0.17%
2012-07-24,620514488,
2012-07-23,620514488,-0.33%
2012-07-20,622575997,0.39%
2012-07-19,620170911,-0.55%
2012-07-18,623606775,0.22%
2012-07-17,622232420,0.28%
2012-07-16,620514488,1.35%
2012-07-13,612268451,1.89%
2012-07-12,600930127,-0.51%
2012-07-11,604022414,-0.62%
2012-07-10,607801856,-0.56%
2012-07-09,611237720,-0.06%
2012-07-06,611581297,
2012-07-05,611581297,0.91%
2012-07-03,606083924,0.23%
2012-07-02,604709617,6.75%
2012-06-29,566497099,0.93%
2012-06-28,561257806,0.47%
2012-06-27,558638182,-0.64%
2012-06-26,562240193,-0.12%
2012-06-25,562895087,-0.46%
2012-06-22,565514758,0.58%
2012-06-21,562240193,-0.17%
2012-06-20,563222580,0.12%
2012-06-19,562567640,0.47%
2012-06-18,559948017,0.06%
2012-06-15,559620570,0.23%
2012-06-14,558310735,1.25%
2012-06-13,551434207,-1.12%
2012-06-12,557655841,1.61%
2012-06-11,548814537,-2.10%
2012-06-08,560602911,0.82%
2012-06-07,556018559,-0.12%
2012-06-06,556673454,1.07%
2012-06-05,550779266,2.06%
2012-06-04,539645785,-0.06%
2012-06-01,539973280,-1.85%
2012-05-31,550124371,0.18%
2012-05-30,549141984,-1.18%
2012-05-29,555691112,1.07%
2012-05-25,549796924,0.54%
2012-05-24,546849808,1.64%
2012-05-23,538008504,
2012-05-22,538008504,-0.96%
2012-05-21,543247797,1.34%
2012-05-18,536043775,-0.61%
2012-05-17,539318338,-2.49%
2012-05-16,553071443,-0.82%
2012-05-15,557655841,0.12%
2012-05-14,557000901,-0.29%
2012-05-11,558638182,-0.29%
2012-05-10,560275464,0.12%
2012-05-09,559620570,-0.35%
2012-05-08,561585299,-0.58%
2012-05-07,564859816,1.29%
2012-05-04,557655841,-1.05%
2012-05-03,563550027,-0.06%
2012-05-02,563877475,1.29%
2012-05-01,556673454,0.06%
2012-04-30,556346006,-0.53%
2012-04-27,559293122,1.67%
2012-04-26,550124371,0.48%
2012-04-25,547504702,0.91%
2012-04-24,542592903,1.16%
2012-04-23,536371268,-1.09%
2012-04-20,542265456,1.22%
2012-04-19,535716328,-0.24%
2012-04-18,537026162,-1.44%
2012-04-17,544885079,0.30%
2012-04-16,543247797,1.10%
2012-04-13,537353609,-1.56%
2012-04-12,545867466,1.03%
2012-04-11,540300727,1.54%
2012-04-10,532114363,-0.43%
2012-04-09,534406539,-1.33%
2012-04-05,541610561,-1.08%
2012-04-04,547504702,1.64%
2012-04-03,538663444,-2.55%
2012-04-02,552743996,3.36%
2012-03-30,534752951,-0.49%
2012-03-29,537364670,-0.12%
2012-03-28,538017589,-1.85%
2012-03-27,548138100,-0.42%
2012-03-26,550423361,0.72%
2012-03-23,546505758,0.06%
2012-03-22,546179299,-1.06%
2012-03-21,552055703,-0.82%
2012-03-20,556626224,-0.18%
2012-03-19,557605647,-0.06%
2012-03-16,557932106,0.12%
2012-03-15,557279188,1.07%
2012-03-14,551402739,-1.69%
2012-03-13,560870285,2.44%
2012-03-12,547485136,-0.77%
2012-03-09,551729198,0.18%
2012-03-08,550749821,0.36%
2012-03-07,548791018,3.00%
2012-03-06,532794150,-2.04%
2012-03-05,543893993,1.22%
2012-03-02,537364670,-1.32%
2012-03-01,544546957,
2012-02-29,544546957,-1.30%
2012-02-28,551729198,-0.53%
2012-02-27,554667423,0.06%
2012-02-24,554340963,-0.12%
2012-02-23,554993882,0.89%
2012-02-22,550096902,-0.41%
2012-02-21,552382162,-0.47%
2012-02-17,554993882,0.06%
2012-02-16,554667423,0.35%
2012-02-15,552708622,-0.06%
2012-02-14,553035081,-0.59%
2012-02-13,556299764,0.35%
2012-02-10,554340963,-0.64%
2012-02-09,557932106,-0.06%
2012-02-08,558258565,0.06%
2012-02-07,557932106,
2012-02-06,557932106,-0.35%
2012-02-03,559890907,0.18%
2012-02-02,558911484,0.29%
2012-02-01,557279188,0.65%
2012-01-31,553687999,
2012-01-30,553687999,-0.88%
2012-01-27,558585025,0.47%
2012-01-26,555973305,1.13%
2012-01-25,549770443,-0.12%
2012-01-24,550423361,1.02%
2012-01-23,544873416,-0.06%
2012-01-20,545199876,0.24%
2012-01-19,543893993,1.22%
2012-01-18,537364670,0.55%
2012-01-17,534426446,0.99%
2012-01-13,529203007,-1.04%
2012-01-12,534752951,-0.61%
2012-01-11,538017589,0.98%
2012-01-10,532794150,1.56%
2012-01-09,524632440,1.13%
2012-01-06,518756037,0.25%
2012-01-05,517450200,-1.92%
2012-01-04,527570665,0.37%
2012-01-03,525611863,2.18%
2011-12-30,514392498,0.58%
2011-12-29,511445653,0.39%
2011-12-28,509481074,-4.60%
2011-12-27,534038336,0.80%
2011-12-23,529781710,1.25%
2011-12-22,523233128,-0.19%
2011-12-21,524215440,1.01%
2011-12-20,518976548,3.06%
2011-12-19,503587337,-3.69%
2011-12-16,522905706,3.17%
2011-12-15,506861650,0.19%
2011-12-14,505879338,2.59%
2011-12-13,493109551,-0.20%
2011-12-12,494091863,-1.44%
2011-12-09,501295289,2.89%
2011-12-08,487215813,-3.12%
2011-12-07,502932446,1.99%
2011-12-06,493109551,-0.20%
2011-12-05,494091863,1.07%
2011-12-02,488852969,0.88%
2011-12-01,484596389,
2011-11-30,484596389,3.21%
2011-11-29,469534601,1.99%
2011-11-28,460366549,6.52%
2011-11-25,432207597,-1.71%
2011-11-23,439738490,-2.33%
2011-11-22,450216231,-0.72%
2011-11-21,453490546,-1.77%
2011-11-18,461676284,0.57%
2011-11-17,459056860,-0.57%
2011-11-16,461676284,0.14%
2011-11-15,461021439,3.53%
2011-11-14,445304806,-4.43%
2011-11-11,465932865,-0.63%
2011-11-10,468879756,-0.42%
2011-11-09,470844335,-6.50%
2011-11-08,503587337,3.92%
2011-11-07,484596389,1.51%
2011-11-04,477392917,-1.62%
2011-11-03,485251234,3.06%
2011-11-02,470844335,2.57%
2011-11-01,459056860,-4.43%
2011-10-31,480339809,-1.15%
2011-10-28,485906078,0.41%
2011-10-27,483941545,4.08%
2011-10-26,464950598,1.21%
2011-10-25,459384283,-1.89%
2011-10-24,468224866,2.44%
2011-10-21,457092281,3.48%
2011-10-20,441703071,1.43%
2011-10-19,435481865,0.38%
2011-10-18,433844708,0.38%
2011-10-17,432207597,-0.90%
2011-10-14,436136755,2.86%
2011-10-13,424021812,-2.85%
2011-10-12,436464177,0.60%
2011-10-11,433844708,-0.67%
2011-10-10,436791599,5.29%
2011-10-07,414853806,-2.99%
2011-10-06,427623548,2.51%
2011-10-05,417145808,-1.24%
2011-10-04,422384701,6.97%
2011-10-03,394880547,-6.66%
2011-09-30,423039545,-1.82%
2011-09-29,430897862,1.23%
2011-09-28,425658969,-4.48%
2011-09-27,445632229,1.49%
2011-09-26,439083600,0.07%
2011-09-23,438756178,1.21%
2011-09-22,433517286,-3.78%
2011-09-21,450543653,-5.69%
2011-09-20,477720339,-0.95%
2011-09-19,482304388,-1.93%
2011-09-16,491799862,-0.07%
2011-09-15,492127284,-0.40%
2011-09-14,494091863,0.80%
2011-09-13,490162705,0.40%
2011-09-12,488198125,-0.47%
2011-09-09,490490127,-1.51%
2011-09-08,498021021,-2.81%
2011-09-07,512427919,2.83%
2011-09-06,498348443,0.46%
2011-09-02,496056442,-1.62%
2011-09-01,504242181,-0.19%
2011-08-31,505224494,-3.44%
2011-08-30,523233128,-0.68%
2011-08-29,526834863,3.67%
2011-08-26,508171339,1.57%
2011-08-25,500313022,-1.36%
2011-08-24,507189073,-0.06%
2011-08-23,507516495,3.54%
2011-08-22,490162705,-1.06%
2011-08-19,495401552,-2.51%
2011-08-18,508171339,-5.83%
2011-08-17,539604605,0.55%
2011-08-16,536657760,-0.43%
2011-08-15,538949761,3.26%
2011-08-12,521923393,1.66%
2011-08-11,513410232,2.55%
2011-08-10,500640444,-4.97%
2011-08-09,526834863,5.92%
2011-08-08,497366177,-7.21%
2011-08-05,536002869,-2.33%
2011-08-04,548772657,-2.90%
2011-08-03,565144181,0.47%
2011-08-02,562524711,-2.55%
2011-08-01,577259078,0.11%
2011-07-29,576604234,-0.17%
2011-07-28,577586500,-0.40%
2011-07-27,579878502,-1.28%
2011-07-26,587409395,0.06%
2011-07-25,587081973,-1.38%
2011-07-22,595267712,-0.16%
2011-07-21,596250025,1.22%
2011-07-20,589046552,-0.33%
2011-07-19,591011132,0.84%
2011-07-18,586099661,-0.89%
2011-07-15,591338554,0.67%
2011-07-14,587409395,-0.83%
2011-07-13,592320867,1.12%
2011-07-12,585772238,-0.94%
2011-07-11,591338554,-1.10%
2011-07-08,597887181,-0.81%
2011-07-07,602798607,-0.54%
2011-07-06,606072921,0.82%
2011-07-05,601161449,1.05%
2011-07-01,594940290,0.55%
2011-06-30,591665977,3.12%
2011-06-29,573768765,-0.06%
2011-06-28,574087873,-1.21%
2011-06-27,581108415,-0.49%
2011-06-24,583980426,0.94%
2011-06-23,578555511,-0.55%
2011-06-22,581746630,-0.11%
2011-06-21,582384845,0.16%
2011-06-20,581427522,0.44%
2011-06-17,578874619,0.39%
2011-06-16,576640778,0.44%
2011-06-15,574087873,-1.05%
2011-06-14,580151048,2.19%
2011-06-13,567705591,-0.89%
2011-06-10,572811399,-0.66%
2011-06-09,576640778,-0.17%
2011-06-08,577598144,-0.17%
2011-06-07,578555511,0.39%
2011-06-06,576321670,-0.39%
2011-06-03,578555511,-0.38%
2011-06-02,580789263,-0.38%
2011-06-01,583023104,-0.98%
2011-05-31,588767172,0.49%
2011-05-27,585895115,0.27%
2011-05-26,584299534,-0.16%
2011-05-25,585256900,-0.27%
2011-05-24,586852483,0.16%
2011-05-23,585895115,0.05%
2011-05-20,585576008,-0.60%
2011-05-19,589086280,1.04%
2011-05-18,583023104,0.83%
2011-05-17,578236359,-0.33%
2011-05-16,580151048,-0.55%
2011-05-13,583342211,-0.44%
2011-05-12,585895115,0.16%
2011-05-11,584937793,-1.45%
2011-05-10,593553873,0.38%
2011-05-09,591320076,0.05%
2011-05-06,591000969,0.16%
2011-05-05,590043602,0.38%
2011-05-04,587809806,-0.75%
2011-05-03,592277443,0.05%
2011-05-02,591958291,-0.70%
2011-04-29,596106821,0.59%
2011-04-28,592596550,
2011-04-27,592596550,-0.27%
2011-04-26,594192132,-0.37%
2011-04-25,596425928,1.08%
2011-04-21,590043602,0.16%
2011-04-20,589086280,-0.05%
2011-04-19,589405387,0.93%
2011-04-18,583980426,-0.16%
2011-04-15,584937793,0.44%
2011-04-14,582384845,-0.87%
2011-04-13,587490698,-0.11%
2011-04-12,588128913,0.44%
2011-04-11,585576008,-0.70%
2011-04-08,589724495,-0.81%
2011-04-07,594511239,-0.05%
2011-04-06,594830347,0.49%
2011-04-05,591958291,0.27%
2011-04-04,590362754,-0.54%
2011-04-01,593553873,-1.22%
2011-03-31,600893522,71.43%
2011-03-30,350514238,0.05%
2011-03-29,350340462,0.80%
2011-03-28,347559975,0.05%
2011-03-25,347386199,0.40%
2011-03-24,345995968,-3.07%
