Date,Market Cap,% Change
2017-11-17,323362240,0.53%
2017-11-16,321670720,1.24%
2017-11-15,317723840,-0.44%
2017-11-14,319133440,0.62%
2017-11-13,317160000,0.99%
2017-11-10,314058880,-0.18%
2017-11-09,314622720,0.27%
2017-11-08,313776960,0.27%
2017-11-07,312931200,-0.36%
2017-11-06,314058880,1.27%
2017-11-03,310112000,-1.61%
2017-11-02,315186560,-1.76%
2017-11-01,320824960,-0.78%
2017-10-31,323362240,-0.86%
2017-10-30,326181440,-0.34%
2017-10-27,327309120,0.96%
2017-10-26,324208000,-2.79%
2017-10-25,333511360,-6.63%
2017-10-24,357192640,0.08%
2017-10-23,356910720,-0.78%
2017-10-20,359729920,0.39%
2017-10-19,358320320,-0.08%
2017-10-18,358602240,0.16%
2017-10-17,358038400,-0.08%
2017-10-16,358320320,0.16%
2017-10-13,357756480,0.24%
2017-10-12,356910720,-0.31%
2017-10-11,358038400,0.55%
2017-10-10,356064960,-0.94%
2017-10-09,359448000,0.31%
2017-10-06,358320320,-0.47%
2017-10-05,360011840,0.08%
2017-10-04,359729920,-0.23%
2017-10-03,360575680,0.08%
2017-10-02,360293760,7.30%
2017-09-29,335779210,-0.08%
2017-09-28,336042980,-3.78%
2017-09-27,349231480,-0.08%
2017-09-26,349495250,-0.08%
2017-09-25,349759020,-0.90%
2017-09-22,352924260,0.30%
2017-09-21,351869180,0.15%
2017-09-20,351341640,0.23%
2017-09-19,350550330,0.45%
2017-09-18,348967710,0.46%
2017-09-15,347385090,0.38%
2017-09-14,346066240,0.08%
2017-09-13,345802470,-0.23%
2017-09-12,346593780,1.15%
2017-09-11,342637230,1.17%
2017-09-08,338680680,0.23%
2017-09-07,337889370,-0.39%
2017-09-06,339208220,0.31%
2017-09-05,338153140,-1.61%
2017-09-01,343692310,0.85%
2017-08-31,340790840,0.86%
2017-08-30,337889370,-0.31%
2017-08-29,338944450,-0.85%
2017-08-28,341845920,0.23%
2017-08-25,341054610,-0.69%
2017-08-24,343428540,0.54%
2017-08-23,341582150,
2017-08-22,341582150,1.49%
2017-08-21,336570520,-1.39%
2017-08-18,341318380,-0.46%
2017-08-17,342901000,-1.22%
2017-08-16,347121320,0.92%
2017-08-15,343956080,0.08%
2017-08-14,343692310,0.39%
2017-08-11,342373460,-0.23%
2017-08-10,343164770,-1.29%
2017-08-09,347648860,0.46%
2017-08-08,346066240,0.08%
2017-08-07,345802470,0.15%
2017-08-04,345274930,
2017-08-03,345274930,-0.15%
2017-08-02,345802470,-0.15%
2017-08-01,346330010,1.78%
2017-07-31,340263300,0.39%
2017-07-28,338944450,-1.08%
2017-07-27,342637230,1.48%
2017-07-26,337625600,-0.16%
2017-07-25,338153140,-5.60%
2017-07-24,358199660,-1.45%
2017-07-21,363475060,0.66%
2017-07-20,361101130,0.37%
2017-07-19,359782280,0.59%
2017-07-18,357672120,-1.95%
2017-07-17,364793910,-0.50%
2017-07-14,366640300,0.72%
2017-07-13,364002600,-0.14%
2017-07-12,364530140,0.58%
2017-07-11,362419980,0.22%
2017-07-10,361628670,0.07%
2017-07-07,361364900,-0.07%
2017-07-06,361628670,-0.80%
2017-07-05,364530140,1.02%
2017-07-03,360837360,0.07%
2017-06-30,360573590,7.67%
2017-06-29,334872630,-0.29%
2017-06-28,335845390,-6.12%
2017-06-27,357732490,-1.93%
2017-06-26,364785000,1.21%
2017-06-23,360407580,1.16%
2017-06-22,356273350,
2017-06-21,356273350,-1.35%
2017-06-20,361137150,0.20%
2017-06-19,360407580,0.20%
2017-06-16,359678010,0.61%
2017-06-15,357489300,0.14%
2017-06-14,357002920,0.20%
2017-06-13,356273350,-0.07%
2017-06-12,356516540,0.76%
2017-06-09,353841450,1.82%
2017-06-08,347518510,-0.14%
2017-06-07,348004890,-0.56%
2017-06-06,349950410,0.07%
2017-06-05,349707220,-0.42%
2017-06-02,351166360,0.28%
2017-06-01,350193600,0.28%
2017-05-31,349220840,-0.21%
2017-05-30,349950410,-0.07%
2017-05-26,350193600,-1.44%
2017-05-25,355300590,0.90%
2017-05-24,352139120,0.35%
2017-05-23,350923170,0.63%
2017-05-22,348734460,0.91%
2017-05-19,345572990,0.78%
2017-05-18,342897900,0.36%
2017-05-17,341681950,-0.57%
2017-05-16,343627470,-0.14%
2017-05-15,344113850,
2017-05-12,344113850,-0.49%
2017-05-11,345816180,-0.07%
2017-05-10,346059370,0.42%
2017-05-09,344600230,-1.25%
2017-05-08,348977650,0.35%
2017-05-05,347761700,1.63%
2017-05-04,342168330,-0.92%
2017-05-03,345329800,-2.00%
2017-05-02,352382310,-1.02%
2017-05-01,356030160,0.55%
2017-04-28,354084640,-0.48%
2017-04-27,355786970,-1.01%
2017-04-26,359434820,2.00%
2017-04-25,352382310,0.28%
2017-04-24,351409550,0.70%
2017-04-21,348977650,-0.21%
2017-04-20,349707220,0.63%
2017-04-19,347518510,0.21%
2017-04-18,346788940,0.42%
2017-04-17,345329800,1.28%
2017-04-13,340952380,
2017-04-12,340952380,-1.48%
2017-04-11,346059370,1.57%
2017-04-10,340709190,-0.07%
2017-04-07,340952380,-0.64%
2017-04-06,343141090,1.22%
2017-04-05,339006860,-1.27%
2017-04-04,343384280,0.71%
2017-04-03,340952380,-0.78%
2017-03-31,343627470,3.85%
2017-03-30,330891480,-1.13%
2017-03-29,334675800,-3.28%
2017-03-28,346028760,0.55%
2017-03-27,344136600,0.76%
2017-03-24,341534880,0.70%
2017-03-23,339169680,0.42%
2017-03-22,337750560,0.21%
2017-03-21,337041000,-1.18%
2017-03-20,341061840,0.28%
2017-03-17,340115760,1.34%
2017-03-16,335621880,-0.21%
2017-03-15,336331440,5.26%
2017-03-14,319538520,-0.73%
2017-03-13,321903720,-1.16%
2017-03-10,325688040,1.92%
2017-03-09,319538520,-0.15%
2017-03-08,320011560,-2.52%
2017-03-07,328289760,-1.77%
2017-03-06,334202760,-1.26%
2017-03-03,338460120,-1.17%
2017-03-02,342480960,-2.03%
2017-03-01,349576560,0.27%
2017-02-28,348630480,-0.54%
2017-02-27,350522640,-0.40%
2017-02-24,351941760,0.07%
2017-02-23,351705240,-0.47%
2017-02-22,353360880,-0.47%
2017-02-21,355016520,0.47%
2017-02-17,353360880,0.20%
2017-02-16,352651320,0.95%
2017-02-15,349340040,-1.20%
2017-02-14,353597400,0.34%
2017-02-13,352414800,-0.60%
2017-02-10,354543480,2.04%
2017-02-09,347447880,-1.34%
2017-02-08,352178280,-2.49%
2017-02-07,361166040,-1.17%
2017-02-06,365423400,1.18%
2017-02-03,361166040,1.26%
2017-02-02,356672160,0.27%
2017-02-01,355726080,0.47%
2017-01-31,354070440,-0.80%
2017-01-30,356908680,-0.53%
2017-01-27,358800840,-0.59%
2017-01-26,360929520,0.13%
2017-01-25,360456480,-0.65%
2017-01-24,362821680,0.13%
2017-01-23,362348640,1.32%
2017-01-20,357618240,1.20%
2017-01-19,353360880,-1.13%
2017-01-18,357381720,0.67%
2017-01-17,355016520,-1.44%
2017-01-13,360219960,0.79%
2017-01-12,357381720,-1.56%
2017-01-11,363058200,0.20%
2017-01-10,362348640,2.07%
2017-01-09,355016520,0.67%
2017-01-06,352651320,-0.93%
2017-01-05,355962600,-1.38%
2017-01-04,360929520,1.13%
2017-01-03,356908680,4.74%
2016-12-30,340771080,-1.46%
2016-12-29,345829760,1.62%
2016-12-28,340311200,-5.79%
2016-12-27,361235740,0.38%
2016-12-23,359856100,-0.06%
2016-12-22,360086040,
2016-12-21,360086040,-0.57%
2016-12-20,362155500,-0.57%
2016-12-19,364224960,3.80%
2016-12-16,350888440,1.53%
2016-12-15,345599820,-5.94%
2016-12-14,367444120,-1.60%
2016-12-13,373422559,-3.04%
2016-12-12,385149500,-1.93%
2016-12-09,392737519,0.47%
2016-12-08,390898000,1.37%
2016-12-07,385609380,1.08%
2016-12-06,381470460,0.18%
2016-12-05,380780617,2.73%
2016-12-02,370663302,-0.56%
2016-12-01,372732717,-0.18%
2016-11-30,373422559,-2.40%
2016-11-29,382620137,0.85%
2016-11-28,379401000,-0.12%
2016-11-25,379860880,0.49%
2016-11-23,378021382,1.17%
2016-11-22,373652500,2.27%
2016-11-21,365374660,-0.25%
2016-11-18,366294420,1.85%
2016-11-17,359626160,-0.38%
2016-11-16,361005800,-1.32%
2016-11-15,365834540,1.08%
2016-11-14,361925560,3.15%
2016-11-11,350888440,2.42%
2016-11-10,342610600,0.88%
2016-11-09,339621380,1.37%
2016-11-08,335022580,-0.75%
2016-11-07,337551920,1.73%
2016-11-04,331803420,0.49%
2016-11-03,330193840,1.34%
2016-11-02,325824980,-0.49%
2016-11-01,327434560,-0.28%
2016-10-31,328354320,-0.76%
2016-10-28,330883660,-0.07%
2016-10-27,331113600,-2.37%
2016-10-26,339161500,-2.25%
2016-10-25,346979460,1.48%
2016-10-24,341920780,1.16%
2016-10-21,338011800,1.24%
2016-10-20,333872880,0.48%
2016-10-19,332263300,0.63%
2016-10-18,330193840,0.42%
2016-10-17,328814200,-0.14%
2016-10-14,329274080,0.07%
2016-10-13,329044140,-0.14%
2016-10-12,329504020,0.77%
2016-10-11,326974680,-0.70%
2016-10-10,329274080,0.92%
2016-10-07,326284860,-0.98%
2016-10-06,329504020,-0.83%
2016-10-05,332263300,0.28%
2016-10-04,331343540,-2.04%
2016-10-03,338241740,-0.54%
2016-09-30,340081260,0.76%
2016-09-29,337506700,-1.08%
2016-09-28,341192780,-3.39%
2016-09-27,353172540,-1.10%
2016-09-26,357089000,
2016-09-23,357089000,0.26%
2016-09-22,356167480,1.38%
2016-09-21,351329500,2.01%
2016-09-20,344418100,-0.33%
2016-09-19,345570000,0.47%
2016-09-16,343957340,0.67%
2016-09-15,341653540,0.82%
2016-09-14,338888980,-0.07%
2016-09-13,339119360,-1.14%
2016-09-12,343035820,1.22%
2016-09-09,338888980,-3.73%
2016-09-08,352020640,0.33%
2016-09-07,350868740,1.26%
2016-09-06,346491520,-0.33%
2016-09-02,347643420,1.68%
2016-09-01,341883920,-0.27%
2016-08-31,342805440,0.27%
2016-08-30,341883920,1.44%
2016-08-29,337045940,0.34%
2016-08-26,335894040,-1.09%
2016-08-25,339580120,0.89%
2016-08-24,336585180,-0.95%
2016-08-23,339810500,1.94%
2016-08-22,333359860,-0.21%
2016-08-19,334051000,-0.07%
2016-08-18,334281380,0.69%
2016-08-17,331977580,-0.83%
2016-08-16,334742140,-1.16%
2016-08-15,338658600,
2016-08-12,338658600,-0.74%
2016-08-11,341192780,-0.27%
2016-08-10,342114300,-1.20%
2016-08-09,346261140,
2016-08-08,346261140,1.08%
2016-08-05,342575060,2.76%
2016-08-04,333359860,1.05%
2016-08-03,329904160,1.34%
2016-08-02,325526940,-0.42%
2016-08-01,326909220,1.87%
2016-07-29,320919340,1.31%
2016-07-28,316772500,1.10%
2016-07-27,313316800,0.89%
2016-07-26,310552240,0.52%
2016-07-25,308939580,-0.52%
2016-07-22,310552240,0.22%
2016-07-21,309861100,0.07%
2016-07-20,309630720,0.45%
2016-07-19,308248440,0.38%
2016-07-18,307096540,0.53%
2016-07-15,305483880,0.23%
2016-07-14,304792740,0.15%
2016-07-13,304331980,-0.30%
2016-07-12,305253500,0.99%
2016-07-11,302258560,1.71%
2016-07-08,297190200,0.94%
2016-07-07,294425640,-0.23%
2016-07-06,295116780,0.55%
2016-07-05,293504120,-1.47%
2016-07-01,297881340,-0.61%
2016-06-30,299724380,1.32%
2016-06-29,295818580,0.55%
2016-06-28,294208370,-3.83%
2016-06-27,305939900,-1.92%
2016-06-24,311920680,-1.24%
2016-06-23,315831190,1.78%
2016-06-22,310310470,-1.24%
2016-06-21,314220980,0.07%
2016-06-20,313990950,2.55%
2016-06-17,306169930,0.08%
2016-06-16,305939900,0.30%
2016-06-15,305019780,0.61%
2016-06-14,303179540,-1.20%
2016-06-13,306860020,-2.63%
2016-06-10,315141100,-0.58%
2016-06-09,316981340,-0.93%
2016-06-08,319971730,0.07%
2016-06-07,319741700,1.09%
2016-06-06,316291250,1.70%
2016-06-03,311000560,-0.81%
2016-06-02,313530890,0.59%
2016-06-01,311690650,1.88%
2016-05-31,305939900,1.45%
2016-05-27,301569330,2.18%
2016-05-26,295128490,-1.38%
2016-05-25,299269030,0.54%
2016-05-24,297658820,3.11%
2016-05-23,288687650,-0.32%
2016-05-20,289607770,2.69%
2016-05-19,282016780,-0.73%
2016-05-18,284087050,-0.56%
2016-05-17,285697260,-0.96%
2016-05-16,288457620,1.29%
2016-05-13,284777140,-0.96%
2016-05-12,287537500,-3.40%
2016-05-11,297658820,3.19%
2016-05-10,288457620,0.64%
2016-05-09,286617380,-0.80%
2016-05-06,288917680,1.70%
2016-05-05,284087050,-0.48%
2016-05-04,285467230,-0.96%
2016-05-03,288227590,-2.34%
2016-05-02,295128490,-0.85%
2016-04-29,297658820,0.78%
2016-04-28,295358520,-1.61%
2016-04-27,300189150,-0.15%
2016-04-26,300649210,1.79%
2016-04-25,295358520,-1.00%
2016-04-22,298348910,-0.77%
2016-04-21,300649210,0.54%
2016-04-20,299039000,1.33%
2016-04-19,295128490,1.26%
2016-04-18,291448010,-0.78%
2016-04-15,293748310,0.39%
2016-04-14,292598160,-0.78%
2016-04-13,294898460,2.64%
2016-04-12,287307470,2.46%
2016-04-11,280406570,
2016-04-08,280406570,0.33%
2016-04-07,279486450,-0.65%
2016-04-06,281326690,-1.05%
2016-04-05,284317080,-0.40%
2016-04-04,285467230,-1.97%
2016-04-01,291217980,1.04%
2016-03-31,288227590,-0.83%
2016-03-30,290644160,-2.39%
2016-03-29,297772300,-3.79%
2016-03-28,309499240,-0.22%
2016-03-24,310189060,1.50%
2016-03-23,305590260,-1.48%
2016-03-22,310189060,-0.88%
2016-03-21,312948340,0.15%
2016-03-18,312488460,0.44%
2016-03-17,311108820,2.73%
2016-03-16,302830980,2.17%
2016-03-15,296392660,-1.38%
2016-03-14,300531580,-1.66%
2016-03-11,305590260,5.48%
2016-03-10,289724400,-1.95%
2016-03-09,295472900,0.78%
2016-03-08,293173500,-3.04%
2016-03-07,302371100,1.00%
2016-03-04,299381880,1.48%
2016-03-03,295013020,2.23%
2016-03-02,288574700,0.97%
2016-03-01,285815420,2.64%
2016-02-29,278457340,1.68%
2016-02-26,273858540,4.29%
2016-02-25,262591480,0.88%
2016-02-24,260292080,-4.23%
2016-02-23,271789080,-0.42%
2016-02-22,272938780,1.89%
2016-02-19,267880100,-1.44%
2016-02-18,271789080,-0.51%
2016-02-17,273168720,4.12%
2016-02-16,262361540,4.49%
2016-02-12,251094480,2.44%
2016-02-11,245116040,-3.88%
2016-02-10,255003460,1.28%
2016-02-09,251784299,-3.52%
2016-02-08,260981900,-4.06%
2016-02-05,272019020,-2.63%
2016-02-04,279377100,2.45%
2016-02-03,272708840,9.71%
2016-02-02,248565140,-2.96%
2016-02-01,256153160,0.36%
2016-01-29,255233400,2.30%
2016-01-28,249484900,0.37%
2016-01-27,248565140,-0.28%
2016-01-26,249254960,3.83%
2016-01-25,240057360,-1.69%
2016-01-22,244196279,3.61%
2016-01-21,235688500,0.20%
2016-01-20,235228620,-1.25%
2016-01-19,238217840,-3.72%
2016-01-15,247415440,-4.27%
2016-01-14,258452560,-3.68%
2016-01-13,268339980,-4.50%
2016-01-12,280986680,-1.37%
2016-01-11,284895660,-1.35%
2016-01-08,288804640,-2.64%
2016-01-07,296622600,-3.73%
2016-01-06,308119600,-0.67%
2016-01-05,310189060,1.89%
2016-01-04,304440560,0.08%
2015-12-31,304210620,-0.86%
2015-12-30,306846680,-2.77%
2015-12-29,315587440,-5.38%
2015-12-28,333529000,-0.89%
2015-12-24,336519260,0.83%
2015-12-23,333759020,0.48%
2015-12-22,332148880,2.27%
2015-12-21,324788240,-2.62%
2015-12-18,333529000,3.79%
2015-12-17,321337940,3.79%
2015-12-16,309606920,5.98%
2015-12-15,292125400,4.96%
2015-12-14,278324200,-4.20%
2015-12-11,290515260,-3.59%
2015-12-10,301326200,1.08%
2015-12-09,298105920,-0.23%
2015-12-08,298795980,-1.67%
2015-12-07,303856420,-2.29%
2015-12-04,310987040,0.45%
2015-12-03,309606920,-1.03%
2015-12-02,312827200,-2.09%
2015-12-01,319497780,-0.22%
2015-11-30,320187840,-1.28%
2015-11-27,324328200,1.37%
2015-11-25,319957820,1.09%
2015-11-24,316507520,2.30%
2015-11-23,309376900,-0.44%
2015-11-20,310757020,-0.95%
2015-11-19,313747280,0.89%
2015-11-18,310987040,1.58%
2015-11-17,306156620,-1.04%
2015-11-16,309376900,0.60%
2015-11-13,307536740,-1.47%
2015-11-12,312137140,-1.45%
2015-11-11,316737540,0.07%
2015-11-10,316507520,0.58%
2015-11-09,314667360,-2.77%
2015-11-06,323638140,1.30%
2015-11-05,319497780,-0.36%
2015-11-04,320647880,-2.18%
2015-11-03,327778500,1.79%
2015-11-02,322028000,1.08%
2015-10-30,318577700,0.95%
2015-10-29,315587440,-0.94%
2015-10-28,318577700,1.61%
2015-10-27,313517260,-7.59%
2015-10-26,339279500,-2.45%
2015-10-23,347790240,-0.98%
2015-10-22,351240540,0.46%
2015-10-21,349630400,-1.23%
2015-10-20,354000780,0.65%
2015-10-19,351700580,-0.26%
2015-10-16,352620660,-0.71%
2015-10-15,355150880,2.93%
2015-10-14,345030000,-1.12%
2015-10-13,348940340,-1.49%
2015-10-12,354230800,0.39%
2015-10-09,352850680,0.20%
2015-10-08,352160620,0.39%
2015-10-07,350780500,4.17%
2015-10-06,336749280,0.90%
2015-10-05,333759020,3.50%
2015-10-02,322488040,0.29%
2015-10-01,321567960,-0.50%
2015-09-30,323178100,0.35%
2015-09-29,322063790,-2.51%
2015-09-28,330351350,-9.12%
2015-09-25,363501590,0.19%
2015-09-24,362810960,-0.19%
2015-09-23,363501590,-0.38%
2015-09-22,364882850,-1.55%
2015-09-21,370638100,2.42%
2015-09-18,361890120,-1.13%
2015-09-17,366033900,0.32%
2015-09-16,364882850,0.51%
2015-09-15,363041170,-0.57%
2015-09-14,365113060,-0.56%
2015-09-11,367184950,0.31%
2015-09-10,366033900,0.13%
2015-09-09,365573480,0.25%
2015-09-08,364652640,0.70%
2015-09-04,362120330,-2.18%
2015-09-03,370177679,-0.86%
2015-09-02,373400596,-0.06%
2015-09-01,373630830,-2.52%
2015-08-31,383299649,-0.24%
2015-08-28,384220513,-0.24%
2015-08-27,385141330,2.58%
2015-08-26,375472486,1.30%
2015-08-25,370638100,-2.13%
2015-08-24,378695473,-5.02%
2015-08-21,398723720,-2.81%
2015-08-20,410234220,-0.89%
2015-08-19,413917580,-1.10%
2015-08-18,418521780,-0.27%
2015-08-17,419672830,1.05%
2015-08-14,415298863,-0.11%
2015-08-13,415759236,-0.39%
2015-08-12,417370706,-0.44%
2015-08-11,419212386,-0.11%
2015-08-10,419672830,0.61%
2015-08-07,417140543,-1.79%
2015-08-06,424737473,-1.34%
2015-08-05,430492723,-0.74%
2015-08-04,433715640,-1.52%
2015-08-03,440391706,0.16%
2015-07-31,439701100,1.00%
2015-07-30,435327110,0.05%
2015-07-29,435096899,-1.15%
2015-07-28,440161543,2.08%
2015-07-27,431183330,-0.79%
2015-07-24,434636456,-2.88%
2015-07-23,447528263,-2.26%
2015-07-22,457887666,-0.20%
2015-07-21,458808530,-0.30%
2015-07-20,460189789,-0.25%
2015-07-17,461340863,-0.30%
2015-07-16,462722100,0.15%
2015-07-15,462031470,-0.64%
2015-07-14,465024223,0.35%
2015-07-13,463412706,0.70%
2015-07-10,460189789,0.71%
2015-07-09,456966850,-0.45%
2015-07-08,459038763,-0.05%
2015-07-07,459268973,0.81%
2015-07-06,455585613,0.66%
2015-07-02,452592860,0.51%
2015-07-01,450290736,
2015-06-30,450290736,0.85%
2015-06-29,446481970,-1.87%
2015-06-26,454984177,-4.90%
2015-06-25,478422780,-0.48%
2015-06-24,480720680,0.24%
2015-06-23,479571752,-0.38%
2015-06-22,481410072,
2015-06-19,481410072,-0.76%
2015-06-18,485086712,1.34%
2015-06-17,478652569,0.53%
2015-06-16,476124857,-0.10%
2015-06-15,476584459,-0.58%
2015-06-12,479341962,0.24%
2015-06-11,478192967,0.82%
2015-06-10,474286537,0.68%
2015-06-09,471069500,-0.92%
2015-06-08,475435532,0.10%
2015-06-05,474975930,-1.10%
2015-06-04,480261099,-0.43%
2015-06-03,482329209,
2015-06-02,482329209,-0.66%
2015-06-01,485546247,2.13%
2015-05-29,475435532,-0.43%
2015-05-28,477503642,-0.38%
2015-05-27,479341962,0.72%
2015-05-26,475895067,-1.24%
2015-05-22,481869607,-1.13%
2015-05-21,487384567,-0.66%
2015-05-20,490601650,-0.23%
2015-05-19,491750599,0.56%
2015-05-18,488993142,0.28%
2015-05-15,487614357,0.14%
2015-05-14,486925032,0.14%
2015-05-13,486235640,0.09%
2015-05-12,485776037,-0.38%
2015-05-11,487614357,0.28%
2015-05-08,486235640,-0.38%
2015-05-07,488073959,0.33%
2015-05-06,486465430,-0.94%
2015-05-05,491061252,-1.20%
2015-05-04,497035747,0.28%
2015-05-01,495657030,-0.51%
2015-04-30,498184720,-2.47%
2015-04-29,510823170,0.86%
2015-04-28,506457182,-5.77%
2015-04-27,537478787,-0.97%
2015-04-24,542764002,-0.08%
2015-04-23,543223537,-0.25%
2015-04-22,544602322,-1.04%
2015-04-21,550347072,-0.50%
2015-04-20,553104530,0.29%
2015-04-17,551496000,-0.25%
2015-04-16,552874717,-0.25%
2015-04-15,554253502,
2015-04-14,554253502,0.50%
2015-04-13,551496000,-0.91%
2015-04-10,556551357,0.41%
2015-04-09,554253502,0.25%
2015-04-08,552874717,-0.04%
2015-04-07,553104530,0.21%
2015-04-06,551955580,0.33%
2015-04-02,550117282,-0.33%
2015-04-01,551955580,-0.17%
2015-03-31,552874717,-0.96%
2015-03-30,558243877,0.62%
2015-03-27,554797950,-3.59%
2015-03-26,575473627,-1.22%
2015-03-25,582595302,-0.12%
2015-03-24,583284447,-0.51%
2015-03-23,586270960,1.31%
2015-03-20,578689892,1.00%
2015-03-19,572946642,0.20%
2015-03-18,571797947,1.10%
2015-03-17,565595282,-0.44%
2015-03-16,568122290,-0.16%
2015-03-13,569041210,-1.00%
2015-03-12,574784460,1.91%
2015-03-11,563987127,0.78%
2015-03-10,559622302,-0.65%
2015-03-09,563297960,-0.61%
2015-03-06,566743910,-2.06%
2015-03-05,578689892,0.32%
2015-03-04,576852052,0.12%
2015-03-03,576162840,-0.83%
2015-03-02,580987192,1.20%
2015-02-27,574095270,-0.95%
2015-02-26,579608790,0.80%
2015-02-25,575014212,1.34%
2015-02-24,567433122,-0.40%
2015-02-23,569730377,-0.12%
2015-02-20,570419590,-0.28%
2015-02-19,572027700,-0.56%
2015-02-18,575243942,-0.32%
2015-02-17,577081782,0.36%
2015-02-13,575014212,-0.12%
2015-02-12,575703357,1.21%
2015-02-11,568811480,0.57%
2015-02-10,565595282,0.20%
2015-02-09,564446610,-0.28%
2015-02-06,566054697,0.04%
2015-02-05,565824967,-0.81%
2015-02-04,570419590,-7.90%
2015-02-03,619352057,1.51%
2015-02-02,610162857,0.11%
2015-01-30,609473712,-1.19%
2015-01-29,616825050,0.71%
2015-01-28,612460180,-1.26%
2015-01-27,620271000,-0.07%
2015-01-26,620730460,0.60%
2015-01-23,617054802,-0.59%
2015-01-22,620730460,1.81%
2015-01-21,609703442,1.45%
2015-01-20,600973680,-0.57%
2015-01-16,604419607,1.86%
2015-01-15,593392590,0.31%
2015-01-14,591554750,-0.66%
2015-01-13,595460160,-0.38%
2015-01-12,597757460,-1.14%
2015-01-09,604649360,-1.13%
2015-01-08,611541282,0.72%
2015-01-07,607176390,0.99%
2015-01-06,601203410,-1.69%
2015-01-05,611541282,-0.37%
2015-01-02,613838537,0.41%
2014-12-31,611311552,13.13%
2014-12-30,540359259,-0.74%
2014-12-29,544367880,-2.23%
2014-12-26,556794560,0.29%
2014-12-24,555191120,-0.43%
2014-12-23,557596260,0.61%
2014-12-22,554188950,-0.22%
2014-12-19,555391509,1.21%
2014-12-18,548777319,1.33%
2014-12-17,541561860,2.27%
2014-12-16,529536060,-1.45%
2014-12-15,537352809,-0.56%
2014-12-12,540359259,-1.96%
2014-12-11,551182500,-0.33%
2014-12-10,552986370,-1.50%
2014-12-09,561404430,1.74%
2014-12-08,551783810,-0.94%
2014-12-05,556994990,-0.75%
2014-12-04,561204000,-0.32%
2014-12-03,563007870,0.86%
2014-12-02,558197550,0.94%
2014-12-01,552986370,-0.93%
2014-11-28,558197550,-0.82%
2014-11-26,562807440,-0.21%
2014-11-25,564009999,1.48%
2014-11-24,555792390,0.73%
2014-11-21,551783810,-0.25%
2014-11-20,553186800,0.77%
2014-11-19,548977749,0.15%
2014-11-18,548176050,0.44%
2014-11-17,545770890,-0.22%
2014-11-14,546973490,0.22%
2014-11-13,545770890,-0.48%
2014-11-12,548376500,0.07%
2014-11-11,547975620,-0.62%
2014-11-10,551382930,-0.15%
2014-11-07,552184629,0.62%
2014-11-06,548777319,0.29%
2014-11-05,547173879,-0.47%
2014-11-04,549779490,-0.72%
2014-11-03,553788069,0.91%
2014-10-31,548777319,0.33%
2014-10-30,546973490,0.55%
2014-10-29,543966999,-0.59%
2014-10-28,547173879,0.89%
2014-10-27,542363559,0.11%
2014-10-24,541762310,1.01%
2014-10-23,536350680,0.72%
2014-10-22,532542510,-0.49%
2014-10-21,535148120,1.41%
2014-10-20,527732189,1.31%
2014-10-17,520917569,1.25%
2014-10-16,514503810,0.79%
2014-10-15,510495189,-0.74%
2014-10-14,514303380,0.75%
2014-10-13,510495189,-0.31%
2014-10-10,512098629,-0.70%
2014-10-09,515706390,-0.08%
2014-10-08,516107250,1.58%
2014-10-07,508090050,-0.43%
2014-10-06,510294759,0.08%
2014-10-03,509893940,-0.31%
2014-10-02,511497360,-0.16%
2014-10-01,512299059,0.59%
2014-09-30,509292630,-5.17%
2014-09-29,537059700,-0.38%
2014-09-26,539117420,
2014-09-25,539117420,-3.32%
2014-09-24,557636700,-0.11%
2014-09-23,558253989,-0.73%
2014-09-22,562369410,-0.58%
2014-09-19,565661730,0.55%
2014-09-18,562575180,0.18%
2014-09-17,561546350,1.11%
2014-09-16,555373230,0.63%
2014-09-15,551875140,-0.96%
2014-09-12,557225160,-1.78%
2014-09-11,567307890,-0.14%
2014-09-10,568130990,-0.32%
2014-09-09,569982920,-0.29%
2014-09-08,571629080,0.58%
2014-09-05,568336760,1.69%
2014-09-04,558871320,-4.33%
2014-09-03,584181009,0.18%
2014-09-02,583152180,-0.28%
2014-08-29,584798340,1.07%
2014-08-28,578625260,-0.25%
2014-08-27,580065650,-0.11%
2014-08-26,580682919,0.86%
2014-08-25,575744460,0.39%
2014-08-22,573481010,-0.07%
2014-08-21,573892509,0.76%
2014-08-20,569571360,0.44%
2014-08-19,567102099,0.07%
2014-08-18,566690600,0.73%
2014-08-15,562575180,0.07%
2014-08-14,562163640,0.66%
2014-08-13,558459759,0.52%
2014-08-12,555579000,0.15%
2014-08-11,554755899,0.82%
2014-08-08,550228980,0.26%
2014-08-07,548788590,0.11%
2014-08-06,548171259,0.83%
2014-08-05,543644340,-0.34%
2014-08-04,545496270,1.18%
2014-08-01,539117420,0.46%
2014-07-31,536648159,-1.02%
2014-07-30,542203950,0.04%
2014-07-29,541998180,-0.79%
2014-07-28,546319329,0.34%
2014-07-25,544467399,-0.15%
2014-07-24,545290500,-0.93%
2014-07-23,550434750,-0.37%
2014-07-22,552492450,0.67%
2014-07-21,548788590,-0.15%
2014-07-18,549611649,0.91%
2014-07-17,544673169,-1.27%
2014-07-16,551669349,-0.89%
2014-07-15,556607829,0.48%
2014-07-14,553932840,1.13%
2014-07-11,547759760,-0.15%
2014-07-10,548582820,-0.19%
2014-07-09,549611649,0.26%
2014-07-08,548171259,0.83%
2014-07-07,543644340,-1.16%
