Date,Market Cap,% Change
2014-11-24,1203260400,3.65%
2014-11-21,1160897550,-3.65%
2014-11-20,1204815000,3.09%
2014-11-19,1168670550,-3.71%
2014-11-18,1213753950,-0.29%
2014-11-17,1217251800,-1.57%
2014-11-14,1236684300,-0.44%
2014-11-13,1242125400,1.82%
2014-11-12,1219972350,-2.55%
2014-11-11,1251841650,1.35%
2014-11-10,1235129700,-3.23%
2014-11-07,1276326600,1.77%
2014-11-06,1254173550,0.25%
2014-11-05,1251064350,-0.46%
2014-11-04,1256894100,1.73%
2014-11-03,1235518350,2.35%
2014-10-31,1207146900,6.99%
2014-10-30,1128250950,-6.39%
2014-10-29,1205203650,1.64%
2014-10-28,1185771150,3.46%
2014-10-27,1146128850,4.57%
2014-10-24,1095993000,-1.64%
2014-10-23,1114259550,2.87%
2014-10-22,1083167550,-0.25%
2014-10-21,1085888100,0.47%
2014-10-20,1080835650,2.70%
2014-10-17,1052464199,0.30%
2014-10-16,1049355000,-0.07%
2014-10-15,1050132300,5.38%
2014-10-14,996498600,-3.03%
2014-10-13,1027590600,-2.94%
2014-10-10,1058682599,-6.26%
2014-10-09,1129416900,-1.32%
2014-10-08,1144574250,1.52%
2014-10-07,1127473650,-1.23%
2014-10-06,1141465050,0.96%
2014-10-03,1130582850,0.31%
2014-10-02,1127085000,-0.68%
2014-10-01,1134858000,-3.50%
2014-09-30,1176054900,-0.38%
2014-09-29,1180560330,0.07%
2014-09-26,1179783390,2.88%
2014-09-25,1146763440,-1.67%
2014-09-24,1166186940,2.88%
2014-09-23,1133555460,1.21%
2014-09-22,1119959010,1.34%
2014-09-19,1105197150,0.07%
2014-09-18,1104420210,0.53%
2014-09-17,1098593160,0.43%
2014-09-16,1093931520,0.57%
2014-09-15,1087716000,0.97%
2014-09-12,1077227310,0.04%
2014-09-11,1076838840,1.50%
2014-09-10,1060911570,-6.92%
2014-09-09,1139770980,-1.71%
2014-09-08,1159582950,-3.68%
2014-09-05,1203868530,1.54%
2014-09-04,1185610440,4.84%
2014-09-03,1130836170,-4.99%
2014-09-02,1190272080,1.06%
2014-08-29,1177841040,1.24%
2014-08-28,1163467650,2.25%
2014-08-27,1137828630,-0.10%
2014-08-26,1138994040,1.52%
2014-08-25,1121901360,0.87%
2014-08-22,1112189610,-0.69%
2014-08-21,1119959010,3.52%
2014-08-20,1081888950,0.14%
2014-08-19,1080335070,-2.46%
2014-08-18,1107527970,3.37%
2014-08-15,1071400259,-0.83%
2014-08-14,1080335070,2.54%
2014-08-13,1053530640,-0.59%
2014-08-12,1059746160,2.98%
2014-08-11,1029057029,2.28%
2014-08-08,1006137300,8.19%
2014-08-07,929997180,
2014-08-06,929997180,-0.42%
2014-08-05,933881880,0.29%
2014-08-04,931162590,0.42%
2014-08-01,927277890,-2.85%
2014-07-31,954470790,-1.96%
2014-07-30,973505820,1.58%
2014-07-29,958355490,1.11%
2014-07-28,947866800,2.69%
2014-07-25,923004720,-0.59%
2014-07-24,928443300,1.79%
2014-07-23,912127560,-2.45%
2014-07-22,935047290,7.03%
2014-07-21,873669029,-3.77%
2014-07-18,907854390,2.68%
2014-07-17,884157720,-1.94%
2014-07-16,901638870,-2.23%
2014-07-15,922227779,-3.54%
2014-07-14,956024670,2.41%
2014-07-11,933493410,0.42%
2014-07-10,929608710,-0.04%
2014-07-09,929997180,1.61%
2014-07-08,915235320,0.64%
2014-07-07,909408270,-3.46%
2014-07-03,942039750,3.28%
2014-07-02,912127560,-8.03%
2014-07-01,991763910,0.08%
2014-06-30,990986970,-0.93%
2014-06-27,1000310250,0.08%
2014-06-26,999533310,2.51%
2014-06-25,975059700,4.45%
2014-06-24,933493410,1.35%
2014-06-23,921062370,1.67%
2014-06-20,905912040,1.88%
2014-06-19,889207830,-8.29%
2014-06-18,969621120,0.65%
2014-06-17,963405600,2.06%
2014-06-16,943982100,1.04%
2014-06-13,934270350,-5.50%
2014-06-12,988656150,-1.13%
2014-06-11,999921779,4.25%
2014-06-10,959132430,4.27%
2014-06-09,919896960,5.29%
2014-06-06,873669029,4.60%
2014-06-05,835210500,3.42%
2014-06-04,807629130,2.26%
2014-06-03,789759509,-2.31%
2014-06-02,808406070,2.26%
2014-05-30,790536450,-1.69%
2014-05-29,804132900,-1.48%
2014-05-28,816175470,5.47%
2014-05-27,773832240,5.29%
2014-05-23,734985240,-0.21%
2014-05-22,736539120,-0.16%
2014-05-21,737704529,4.74%
2014-05-20,704296110,-1.89%
2014-05-19,717892560,1.43%
2014-05-16,707792340,1.22%
2014-05-15,699246000,-0.66%
2014-05-14,703907640,0.83%
2014-05-13,698080590,-2.39%
2014-05-12,715173270,5.44%
2014-05-09,678268620,10.86%
2014-05-08,611840250,0.13%
2014-05-07,611063310,
2014-05-06,611063310,-4.32%
2014-05-05,638644680,0.61%
2014-05-02,634759980,2.13%
2014-05-01,621552000,-3.21%
2014-04-30,642140910,-0.54%
2014-04-29,645637140,-5.57%
2014-04-28,683707200,3.65%
2014-04-25,659622060,-0.76%
2014-04-24,664672170,1.12%
2014-04-23,657291240,-0.29%
2014-04-22,659233590,-1.11%
2014-04-21,666614520,0.35%
2014-04-17,664283700,-0.06%
2014-04-16,664672170,-1.61%
2014-04-15,675549330,-0.11%
2014-04-14,676326270,-0.29%
2014-04-11,678268620,-0.96%
2014-04-10,684872610,-1.29%
2014-04-09,693807420,-2.24%
2014-04-08,709734690,0.66%
2014-04-07,705073050,-1.41%
2014-04-04,715173270,-2.13%
2014-04-03,730712070,2.17%
2014-04-02,715173270,4.31%
2014-04-01,685649550,-1.07%
2014-03-31,693030480,2.71%
2014-03-28,674772390,1.11%
2014-03-27,667391460,-0.87%
2014-03-26,673218509,-1.53%
2014-03-25,683707200,0.06%
2014-03-24,683318730,1.09%
2014-03-21,675937800,-2.74%
2014-03-20,694972830,-1.92%
2014-03-19,708569279,8.51%
2014-03-18,653018070,2.38%
2014-03-17,637867740,-3.41%
2014-03-14,660399000,1.01%
2014-03-13,653795009,-0.94%
2014-03-12,660010529,-1.22%
2014-03-11,668168400,-1.83%
2014-03-10,680599440,-1.85%
2014-03-07,693418950,2.06%
2014-03-06,679434029,0.34%
2014-03-05,677103210,0.87%
2014-03-04,671276160,4.35%
2014-03-03,643306320,-1.25%
2014-02-28,651464190,1.70%
2014-02-27,640587029,3.45%
2014-02-26,619221180,
2014-02-25,619221180,3.10%
2014-02-24,600574620,-3.80%
2014-02-21,624271290,0.56%
2014-02-20,620775060,-1.60%
2014-02-19,630875279,0.56%
2014-02-18,627379050,0.06%
2014-02-14,626990580,-0.98%
2014-02-13,633206100,1.37%
2014-02-12,624659759,2.10%
2014-02-11,611840250,-2.17%
2014-02-10,625436700,-0.62%
2014-02-07,629321400,-0.92%
2014-02-06,635148450,2.77%
2014-02-05,618055770,-3.05%
2014-02-04,637479270,2.82%
2014-02-03,619998120,-4.26%
2014-01-31,647579490,4.65%
2014-01-30,618832710,0.19%
2014-01-29,617667300,3.65%
2014-01-28,595912980,-2.42%
2014-01-27,610674840,4.94%
2014-01-24,581928060,0.67%
2014-01-23,578043360,-0.80%
2014-01-22,582705000,1.97%
2014-01-21,571439370,-1.08%
2014-01-17,577654890,0.20%
2014-01-16,576489480,
2014-01-15,576489480,2.63%
2014-01-14,561727620,1.05%
2014-01-13,555900570,-0.90%
2014-01-10,560950680,0.07%
2014-01-09,560562210,-0.41%
2014-01-08,562893030,4.39%
2014-01-07,539196360,-4.41%
2014-01-06,564058440,-0.55%
2014-01-03,567166200,0.41%
2014-01-02,564835380,-2.42%
2013-12-31,578820300,6.06%
2013-12-30,545733090,-4.16%
2013-12-27,569393160,0.55%
2013-12-26,566290200,-2.34%
2013-12-24,579865650,-1.71%
2013-12-23,589950270,2.77%
2013-12-20,574047600,-1.14%
2013-12-19,580641390,0.40%
2013-12-18,578314170,3.69%
2013-12-17,557757060,-0.48%
2013-12-16,560472150,1.33%
2013-12-13,553102620,1.21%
2013-12-12,546508830,-2.22%
2013-12-11,558920670,-0.48%
2013-12-10,561635760,
2013-12-09,561635760,4.32%
2013-12-06,538363560,-4.41%
2013-12-05,563187240,-1.56%
2013-12-04,572108250,
2013-12-03,572108250,3.58%
2013-12-02,552326880,3.79%
2013-11-29,532157640,-1.01%
2013-11-27,537587820,-0.07%
2013-11-26,537975690,-2.19%
2013-11-25,549999660,-0.14%
2013-11-22,550775400,1.72%
2013-11-21,541466520,1.01%
2013-11-20,536036340,2.52%
2013-11-19,522848760,-0.88%
2013-11-18,527503200,3.42%
2013-11-15,510049050,
2013-11-14,510049050,-3.10%
2013-11-13,526339590,1.27%
2013-11-12,519745800,-1.90%
2013-11-11,529830420,
2013-11-08,529830420,-2.43%
2013-11-07,543018000,0.57%
2013-11-06,539915040,2.43%
2013-11-05,527115330,-3.07%
2013-11-04,543793740,0.79%
2013-11-01,539527170,3.65%
2013-10-31,520521540,
