Date,Market Cap,% Change
2014-09-22,4312238720,-0.89%
2014-09-19,4350959200,0.19%
2014-09-18,4342807316,-1.25%
2014-09-17,4397831360,0.61%
2014-09-16,4371338603,0.42%
2014-09-15,4352997323,-0.28%
2014-09-12,4365224640,-4.03%
2014-09-11,4548637440,0.54%
2014-09-10,4524182603,-1.77%
2014-09-09,4605699200,-1.01%
2014-09-08,4652571360,-0.31%
2014-09-05,4666836800,1.24%
2014-09-04,4609775243,0.31%
2014-09-03,4595509396,-0.88%
2014-09-02,4636268000,-2.49%
2014-08-29,4754467360,0.39%
2014-08-28,4736126080,-0.17%
2014-08-27,4744277963,0.65%
2014-08-26,4713708756,0.13%
2014-08-25,4707595200,-0.35%
2014-08-22,4723898560,-1.19%
2014-08-21,4780960116,-0.76%
2014-08-20,4817642676,1.07%
2014-08-19,4766694676,-0.34%
2014-08-18,4782998036,1.60%
2014-08-15,4707595200,-0.30%
2014-08-14,4721860640,0.35%
2014-08-13,4705557280,1.09%
2014-08-12,4654609280,0.40%
2014-08-11,4636268000,0.44%
2014-08-08,4615888800,0.40%
2014-08-07,4597547316,0.13%
2014-08-06,4591433963,0.04%
2014-08-05,4589395840,-1.01%
2014-08-04,4636268000,-0.52%
2014-08-01,4660723243,0.04%
2014-07-31,4658685323,-1.08%
2014-07-30,4709633323,-0.73%
2014-07-29,4744277963,-1.40%
2014-07-28,4811529323,0.47%
2014-07-25,4789112000,-0.76%
2014-07-24,4825794560,-0.63%
2014-07-23,4856363360,0.42%
2014-07-22,4835984160,0.30%
2014-07-21,4821718720,-0.21%
2014-07-18,4831908116,1.45%
2014-07-17,4762619243,-0.68%
2014-07-16,4795225963,-1.88%
2014-07-15,4886932160,-0.08%
2014-07-14,4891008000,
2014-07-11,4891008000,0.46%
2014-07-10,4868590676,-0.25%
2014-07-09,4880818603,-0.58%
2014-07-08,4909349280,0.21%
2014-07-07,4899159883,0.08%
2014-07-03,4895083840,-0.78%
2014-07-02,4933804116,-0.74%
2014-07-01,4970486676,0.41%
2014-06-30,4950107883,2.33%
2014-06-27,4837399900,
2014-06-26,4837399900,0.21%
2014-06-25,4827409600,-0.66%
2014-06-24,4859379200,0.41%
2014-06-23,4839398000,-0.12%
2014-06-20,4845392500,1.21%
2014-06-19,4787447400,0.97%
2014-06-18,4741491300,-0.46%
2014-06-17,4763470400,-0.08%
2014-06-16,4767466799,-1.08%
2014-06-13,4819417399,0.33%
2014-06-12,4803432599,-0.08%
2014-06-11,4807428400,0.38%
2014-06-10,4789445500,-0.70%
2014-06-09,4823413200,-1.03%
2014-06-06,4873365700,-0.45%
2014-06-05,4895345000,1.41%
2014-06-04,4827409600,-0.04%
2014-06-03,4829407700,0.79%
2014-06-02,4791443800,
2014-05-30,4791443800,0.42%
2014-05-29,4771462600,0.84%
2014-05-28,4731500800,-0.50%
2014-05-27,4755477800,0.51%
2014-05-23,4731500800,1.41%
2014-05-22,4665563500,-0.26%
2014-05-21,4677552100,-1.68%
2014-05-20,4757475900,0.04%
2014-05-19,4755477800,-0.63%
2014-05-16,4785449699,0.38%
2014-05-15,4767466799,-0.08%
2014-05-14,4771462600,0.55%
2014-05-13,4745487500,0.21%
2014-05-12,4735497199,0.17%
2014-05-09,4727504600,-0.63%
2014-05-08,4757475900,0.89%
2014-05-07,4715516000,1.16%
2014-05-06,4661567300,-0.60%
2014-05-05,4689540500,0.17%
2014-05-02,4681548300,-0.89%
2014-05-01,4723508200,0.72%
2014-04-30,4689540500,-0.30%
2014-04-29,4703527599,-0.72%
2014-04-28,4737494900,1.11%
2014-04-25,4685544699,0.34%
2014-04-24,4669559899,1.61%
2014-04-23,4595630000,-0.04%
2014-04-22,4597628100,0.17%
2014-04-21,4589635500,1.91%
2014-04-17,4503717599,-1.05%
2014-04-16,4551671999,-0.39%
2014-04-15,4569654899,1.24%
2014-04-14,4513707900,0.62%
2014-04-11,4485734699,0.04%
2014-04-10,4483736599,-2.60%
2014-04-09,4603622599,-0.86%
2014-04-08,4643584400,0.96%
2014-04-07,4599626200,1.81%
2014-04-04,4517704299,0.71%
2014-04-03,4485734699,0.22%
2014-04-02,4475744000,-0.04%
2014-04-01,4477742100,-0.27%
2014-03-31,4489730500,6.51%
2014-03-28,4215142399,0.99%
2014-03-27,4173743680,0.96%
2014-03-26,4134226531,-0.81%
2014-03-25,4168098399,0.50%
2014-03-24,4147399228,-0.05%
2014-03-21,4149280611,1.43%
2014-03-20,4090946239,-0.64%
2014-03-19,4117290691,-1.75%
2014-03-18,4190679520,
2014-03-17,4190679520,-1.20%
2014-03-14,4241487228,1.17%
2014-03-13,4192561468,-1.07%
2014-03-12,4237723520,0.76%
2014-03-11,4205733600,0.77%
2014-03-10,4173743680,0.36%
2014-03-07,4158689600,-1.03%
2014-03-06,4201970079,-1.98%
2014-03-05,4286649468,-0.31%
2014-03-04,4299821600,1.02%
2014-03-03,4256541308,1.43%
2014-02-28,4196324611,0.63%
2014-02-27,4169980160,1.23%
2014-02-26,4119172451,3.06%
2014-02-25,3996858239,-0.47%
2014-02-24,4015675840,-0.42%
2014-02-21,4032611680,2.00%
2014-02-20,3953577760,-0.66%
2014-02-19,3979922399,0.48%
2014-02-18,3961104611,-0.14%
2014-02-14,3966750079,-1.40%
2014-02-13,4023202691,0.09%
2014-02-12,4019439548,-1.79%
2014-02-11,4092828000,-1.09%
2014-02-10,4137990239,0.32%
2014-02-07,4124817920,0.78%
2014-02-06,4092828000,0.05%
2014-02-05,4090946239,-1.41%
2014-02-04,4149280611,0.73%
2014-02-03,4119172451,-2.80%
2014-01-31,4237723520,-0.09%
2014-01-30,4241487228,1.44%
2014-01-29,4181270531,-1.02%
2014-01-28,4224551388,1.04%
2014-01-27,4181270531,-1.20%
2014-01-24,4232078239,-1.83%
2014-01-23,4311112160,0.88%
2014-01-22,4273476771,1.43%
2014-01-21,4213260451,1.13%
2014-01-17,4166216451,-1.20%
2014-01-16,4217024160,0.81%
2014-01-15,4183152480,0.05%
2014-01-14,4181270531,1.51%
2014-01-13,4119172451,-0.82%
2014-01-10,4153044320,2.41%
2014-01-09,4055192611,-2.05%
2014-01-08,4139872000,-1.30%
2014-01-07,4194443228,-0.27%
2014-01-06,4205733600,0.63%
2014-01-03,4179388771,0.50%
2014-01-02,4158689600,-0.58%
2013-12-31,4183152480,-0.44%
2013-12-30,4201791439,1.04%
2013-12-27,4158512800,-0.58%
2013-12-26,4182974640,-0.18%
2013-12-24,4190501360,0.27%
2013-12-23,4179211091,-0.36%
2013-12-20,4194264908,1.18%
2013-12-19,4145341228,-3.33%
2013-12-18,4288348908,1.74%
2013-12-17,4214963199,0.99%
2013-12-16,4173566240,0.73%
2013-12-13,4143459360,0.78%
2013-12-12,4111470800,-0.64%
2013-12-11,4137814319,-2.70%
2013-12-10,4252596800,-1.27%
2013-12-09,4307165331,1.60%
2013-12-06,4239425228,0.36%
2013-12-05,4224371788,0.81%
2013-12-04,4190501360,
2013-12-03,4190501360,-0.31%
2013-12-02,4203673120,-1.37%
2013-11-29,4262005199,-1.39%
2013-11-27,4322218771,1.55%
2013-11-26,4256360348,-1.05%
2013-11-25,4301520668,-0.61%
2013-11-22,4327864000,-0.56%
2013-11-21,4352325651,0.78%
2013-11-20,4318455788,-0.86%
2013-11-19,4356089200,-0.86%
2013-11-18,4393722800,-0.98%
2013-11-15,4437001440,-0.21%
2013-11-14,4446409651,0.72%
2013-11-13,4414421091,1.60%
2013-11-12,4344799120,-1.11%
2013-11-11,4393722800,-0.21%
2013-11-08,4403131200,-2.09%
2013-11-07,4497215200,-1.28%
2013-11-06,4555547091,0.33%
2013-11-05,4540493651,-2.07%
2013-11-04,4636459331,-0.36%
2013-11-01,4653394640,0.37%
2013-10-31,4636459331,-0.16%
2013-10-30,4643986240,-0.40%
2013-10-29,4662803228,-0.80%
2013-10-28,4700436640,-1.26%
2013-10-25,4760650211,1.48%
2013-10-24,4691028240,0.44%
2013-10-23,4670329760,0.32%
2013-10-22,4655276320,1.35%
2013-10-21,4593180880,-0.37%
2013-10-18,4610116000,-0.41%
2013-10-17,4628932800,2.20%
2013-10-16,4529203760,1.82%
2013-10-15,4448291331,-2.27%
2013-10-14,4551784108,0.04%
2013-10-11,4549902240,0.83%
2013-10-10,4512268640,2.61%
2013-10-09,4397486348,-0.55%
2013-10-08,4421948000,-0.21%
2013-10-07,4431356211,0.43%
2013-10-04,4412539788,-0.26%
2013-10-03,4423829680,-1.01%
2013-10-02,4468990000,-1.57%
2013-10-01,4540493651,3.38%
2013-09-30,4391841120,-1.03%
2013-09-27,4437326180,-0.42%
2013-09-26,4456136568,1.24%
2013-09-25,4401586800,1.08%
2013-09-24,4354561300,-0.56%
2013-09-23,4379014748,0.78%
2013-09-20,4345156200,-2.28%
2013-09-19,4446731091,-1.05%
2013-09-18,4493756591,3.60%
2013-09-17,4337631931,
2013-09-16,4337631931,0.87%
2013-09-13,4300011908,0.57%
2013-09-12,4275558460,-0.26%
2013-09-11,4286844768,0.57%
2013-09-10,4262391320,-1.61%
2013-09-09,4331989248,3.00%
2013-09-06,4205960908,1.45%
2013-09-05,4145768268,-2.22%
2013-09-04,4239819268,1.39%
2013-09-03,4181507460,-2.29%
2013-08-30,4279320500,-0.91%
2013-08-29,4318821731,
2013-08-28,4318821731,-0.61%
2013-08-27,4345156200,0.65%
2013-08-26,4316941088,-0.04%
2013-08-23,4318821731,1.01%
2013-08-22,4275558460,-0.26%
2013-08-21,4286844768,
2013-08-20,4286844768,2.70%
2013-08-19,4173983568,-1.29%
2013-08-16,4228532960,-3.93%
2013-08-15,4401586800,-2.90%
2013-08-14,4533258200,0.21%
2013-08-13,4523852911,-2.00%
2013-08-12,4616023268,-1.09%
2013-08-09,4666810431,1.06%
2013-08-08,4617903911,-0.61%
2013-08-07,4646119588,0.20%
2013-08-06,4636714300,-0.80%
2013-08-05,4674334700,0.08%
2013-08-02,4670572660,0.08%
2013-08-01,4666810431,-1.35%
2013-07-31,4730765300,-2.44%
2013-07-30,4849269748,-2.35%
2013-07-29,4965892800,-1.01%
2013-07-26,5016680340,0.34%
2013-07-25,4999751160,0.87%
2013-07-24,4956487700,-2.19%
2013-07-23,5067468068,-0.22%
2013-07-22,5078754000,-0.33%
2013-07-19,5095683180,0.56%
2013-07-18,5067468068,0.64%
2013-07-17,5035490540,0.26%
2013-07-16,5022323588,-0.11%
2013-07-15,5027966460,-1.44%
2013-07-12,5101326428,-0.48%
2013-07-11,5125779500,3.57%
2013-07-10,4948963431,0.19%
2013-07-09,4939558520,0.88%
2013-07-08,4896295248,-0.38%
2013-07-05,4915105071,-0.08%
2013-07-03,4918867300,-0.80%
2013-07-02,4958368908,2.13%
2013-07-01,4854912431,-0.45%
2013-06-28,4876940330,-0.04%
2013-06-27,4878821328,0.62%
2013-06-26,4848728368,2.10%
2013-06-25,4749045250,2.10%
2013-06-24,4651243130,-0.08%
2013-06-21,4655004750,1.52%
2013-06-20,4585414591,-3.52%
2013-06-19,4752806870,-3.84%
2013-06-18,4942768868,0.61%
2013-06-17,4912675908,
2013-06-14,4912675908,0.54%
2013-06-13,4886344380,2.53%
2013-06-12,4765972540,-2.58%
2013-06-11,4891986810,-0.65%
2013-06-10,4923960580,-1.21%
2013-06-07,4984146500,-1.85%
2013-06-06,5078187000,3.57%
2013-06-05,4903271670,-0.61%
2013-06-04,4933364630,0.04%
2013-06-03,4931483631,1.43%
2013-05-31,4861893850,-1.86%
2013-05-30,4954053540,-0.23%
2013-05-29,4965338400,-3.79%
2013-05-28,5160942828,-1.58%
2013-05-24,5243698091,-1.17%
2013-05-23,5305764821,-2.15%
2013-05-22,5422375230,-2.83%
2013-05-21,5580363270,0.61%
2013-05-20,5546508690,0.37%
2013-05-17,5525819591,0.24%
2013-05-16,5512653921,-0.68%
2013-05-15,5550270310,0.79%
2013-05-14,5507011868,0.58%
2013-05-13,5475038098,1.11%
2013-05-10,5414852178,0.52%
2013-05-09,5386639651,-1.17%
2013-05-08,5450587380,-0.55%
2013-05-07,5480680151,0.83%
2013-05-06,5435540900,-0.24%
2013-05-03,5448706381,0.66%
2013-05-02,5412971368,1.88%
2013-05-01,5313288250,-0.63%
2013-04-30,5347142830,0.78%
2013-04-29,5305764821,-1.33%
2013-04-26,5377235790,0.11%
2013-04-25,5371593171,0.21%
2013-04-24,5360308500,0.96%
2013-04-23,5309526630,-0.04%
2013-04-22,5311407440,0.57%
2013-04-19,5281314480,2.11%
2013-04-18,5172227500,0.73%
2013-04-17,5134611111,-1.69%
2013-04-16,5223009370,3.23%
2013-04-15,5059378900,-3.72%
2013-04-12,5254983328,1.34%
2013-04-11,5185393170,-0.90%
2013-04-10,5232413420,0.43%
2013-04-09,5209843888,1.21%
2013-04-08,5147777158,0.59%
2013-04-05,5117683821,0.33%
2013-04-04,5100756908,1.69%
2013-04-03,5016120270,-0.37%
2013-04-02,5034928370,-0.82%
2013-04-01,5076306190,2.49%
2013-03-28,4952952150,1.21%
2013-03-27,4893878550,0.68%
2013-03-26,4860649650,0.77%
2013-03-25,4823728465,0.35%
2013-03-22,4807114384,-0.23%
2013-03-21,4818190500,0.35%
2013-03-20,4801576050,0.97%
2013-03-19,4755424800,0.39%
2013-03-18,4736964300,0.16%
2013-03-15,4729580284,0.67%
2013-03-14,4698197434,0.95%
2013-03-13,4653891865,-0.04%
2013-03-12,4655737915,-0.24%
2013-03-11,4666814584,0.40%
2013-03-08,4648353900,-0.51%
2013-03-07,4672352365,-0.32%
2013-03-06,4687120765,-0.47%
2013-03-05,4709273550,0.95%
2013-03-04,4664968350,0.48%
2013-03-01,4642815750,0.24%
2013-02-28,4631739450,-0.79%
2013-02-27,4668660634,1.20%
2013-02-26,4613278950,1.67%
2013-02-25,4537590900,-1.52%
2013-02-22,4607740615,1.75%
2013-02-21,4528360834,-0.97%
2013-02-20,4572665850,-0.64%
2013-02-19,4602202650,-0.99%
2013-02-15,4648353900,1.86%
2013-02-14,4563435415,0.86%
2013-02-13,4524668550,-0.12%
2013-02-12,4530206884,0.25%
2013-02-11,4519130400,0.33%
2013-02-08,4504362000,-0.08%
2013-02-07,4508054100,-0.61%
2013-02-06,4535744850,0.74%
2013-02-05,4502515765,-0.33%
2013-02-04,4517284165,-0.20%
2013-02-01,4526514600,1.78%
2013-01-31,4447134450,-0.50%
2013-01-30,4469286865,-0.21%
2013-01-29,4478517300,0.08%
2013-01-28,4474825200,-0.29%
2013-01-25,4487747365,1.08%
2013-01-24,4439750065,0.88%
2013-01-23,4400983200,-3.33%
2013-01-22,4552359300,0.49%
2013-01-18,4530206884,1.03%
2013-01-17,4484055634,-0.69%
2013-01-16,4515438115,-0.16%
2013-01-15,4522822500,-0.20%
2013-01-14,4532052565,0.74%
2013-01-11,4498824034,0.66%
2013-01-10,4469286865,-0.33%
2013-01-09,4484055634,1.04%
2013-01-08,4437904384,-1.88%
2013-01-07,4522822500,0.53%
2013-01-04,4498824034,0.66%
2013-01-03,4469286865,0.92%
2013-01-02,4428673950,1.48%
2012-12-31,4364062015,9.77%
2012-12-28,3975636000,-0.47%
2012-12-27,3994245529,0.47%
2012-12-26,3975636000,-0.84%
2012-12-24,4009471369,0.59%
2012-12-21,3985786390,0.17%
2012-12-20,3979019520,1.69%
2012-12-19,3913040710,-0.43%
2012-12-18,3929958480,1.75%
2012-12-17,3862288079,-0.22%
2012-12-14,3870746710,
2012-12-13,3870746710,-0.31%
2012-12-12,3882589369,0.31%
2012-12-11,3870746710,0.18%
2012-12-10,3863979840,-0.26%
2012-12-07,3874130399,0.53%
2012-12-06,3853829449,0.66%
2012-12-05,3828452710,-0.18%
2012-12-04,3835219920,1.02%
2012-12-03,3796309609,0.40%
2012-11-30,3781083600,0.99%
2012-11-29,3743864710,-0.27%
2012-11-28,3754015609,-0.80%
2012-11-27,3784467289,-0.97%
2012-11-26,3821685840,0.40%
2012-11-23,3806460000,0.58%
2012-11-21,3784467289,-0.93%
2012-11-20,3819994079,0.98%
2012-11-19,3782775529,0.63%
2012-11-16,3759090550,1.32%
2012-11-15,3710029680,-0.86%
2012-11-14,3742173289,-0.94%
2012-11-13,3777700079,0.31%
2012-11-12,3765857760,-0.18%
2012-11-09,3772624630,0.36%
2012-11-08,3759090550,-1.20%
2012-11-07,3804768239,-0.04%
2012-11-06,3806460000,0.49%
2012-11-05,3787850470,0.13%
2012-11-02,3782775529,0.54%
2012-11-01,3762474239,1.18%
2012-10-31,3718488480,1.48%
2012-10-26,3664352160,-0.46%
2012-10-25,3681269760,-0.05%
2012-10-24,3682961520,0.79%
2012-10-23,3654201600,-0.23%
2012-10-22,3662660399,-0.64%
2012-10-19,3686345209,-1.00%
2012-10-18,3723563760,-0.99%
2012-10-17,3760782480,-0.67%
2012-10-16,3786158710,0.13%
2012-10-15,3781083600,1.59%
2012-10-12,3721872000,-0.59%
2012-10-11,3743864710,0.09%
2012-10-10,3740481529,0.96%
2012-10-09,3704954399,-0.54%
2012-10-08,3725255520,0.23%
2012-10-05,3716796550,-0.18%
2012-10-04,3723563760,0.14%
2012-10-03,3718488480,-0.59%
2012-10-02,3740481529,2.03%
2012-10-01,3666043920,-3.65%
2012-09-28,3804748374,0.28%
2012-09-27,3794266625,0.05%
2012-09-26,3792519725,-0.82%
2012-09-25,3823963925,-1.84%
2012-09-24,3895586825,
2012-09-21,3895586825,0.50%
2012-09-20,3876371274,-0.40%
2012-09-19,3892093374,0.04%
2012-09-18,3890346300,-0.45%
2012-09-17,3907815474,-1.11%
2012-09-14,3951487974,
2012-09-13,3951487974,0.98%
2012-09-12,3913055999,0.13%
2012-09-11,3907815474,0.18%
2012-09-10,3900827699,-0.22%
2012-09-07,3909562025,-0.22%
2012-09-06,3918296700,0.58%
2012-09-05,3895586825,
2012-09-04,3895586825,0.81%
2012-08-31,3864142974,-0.18%
2012-08-30,3871130400,-0.09%
2012-08-29,3874624200,-0.40%
2012-08-28,3890346300,1.00%
2012-08-27,3851914325,0.27%
2012-08-24,3841433099,1.01%
2012-08-23,3803001300,-0.41%
2012-08-22,3818723574,0.05%
2012-08-21,3816976500,-0.27%
2012-08-20,3827457900,-0.18%
2012-08-17,3834445674,-0.81%
2012-08-16,3865889525,-0.14%
2012-08-15,3871130400,0.77%
2012-08-14,3841433099,-0.27%
2012-08-13,3851914325,-0.59%
2012-08-10,3874624200,-0.14%
2012-08-09,3879864725,-0.31%
2012-08-08,3892093374,-0.67%
2012-08-07,3918296700,-0.97%
2012-08-06,3956728499,0.04%
2012-08-03,3954981425,0.31%
2012-08-02,3942753300,-0.70%
2012-08-01,3970703700,-0.09%
2012-07-31,3974197500,-0.57%
2012-07-30,3996907025,0.22%
2012-07-27,3988172699,0.97%
2012-07-26,3949741074,0.13%
2012-07-25,3944500199,
2012-07-24,3944500199,-1.66%
2012-07-23,4010882225,-0.26%
2012-07-20,4021363800,-0.26%
2012-07-19,4031845199,-0.52%
2012-07-18,4052808174,-1.11%
2012-07-17,4098227225,1.34%
2012-07-16,4044073499,1.76%
2012-07-13,3974197500,1.07%
2012-07-12,3932271900,-0.13%
2012-07-11,3937512774,1.26%
2012-07-10,3888599400,-1.20%
2012-07-09,3935765874,-0.27%
2012-07-06,3946247100,1.48%
2012-07-05,3888599400,-0.85%
2012-07-03,3921790674,0.13%
2012-07-02,3916549800,7.87%
2012-06-29,3630794400,2.10%
2012-06-28,3555966362,2.34%
2012-06-27,3474631362,0.52%
2012-06-26,3456737500,-0.56%
2012-06-25,3476258062,-0.74%
2012-06-22,3502285262,0.14%
2012-06-21,3497405000,-0.51%
2012-06-20,3515298862,0.61%
2012-06-19,3494151600,-0.74%
2012-06-18,3520178637,0.23%
2012-06-15,3512045300,2.03%
2012-06-14,3442097200,1.93%
2012-06-13,3377029200,0.29%
2012-06-12,3367269162,0.39%
2012-06-11,3354255562,-1.34%
2012-06-08,3399803000,0.58%
2012-06-07,3380282762,0.34%
2012-06-06,3368895537,2.52%
2012-06-05,3285934162,1.30%
2012-06-04,3243639962,-1.29%
2012-06-01,3285934162,-2.18%
2012-05-31,3359135500,1.08%
2012-05-30,3323348100,-2.48%
2012-05-29,3407936662,0.82%
2012-05-25,3380282762,-0.14%
2012-05-24,3385162537,-0.10%
2012-05-23,3388416099,0.58%
2012-05-22,3368895537,0.49%
2012-05-21,3352628862,2.08%
2012-05-18,3284307462,-1.42%
2012-05-17,3331481600,-2.62%
2012-05-16,3420950262,-1.50%
2012-05-15,3473004500,-0.79%
2012-05-14,3500658400,-0.09%
2012-05-11,3503911962,-0.09%
2012-05-10,3507165037,-0.60%
2012-05-09,3528312462,-0.37%
2012-05-08,3541325900,-0.14%
2012-05-07,3546205837,0.51%
2012-05-04,3528312462,-0.23%
2012-05-03,3536445799,-0.32%
2012-05-02,3547832537,
2012-05-01,3547832537,-1.22%
2012-04-30,3591753599,0.27%
2012-04-27,3581993400,0.41%
2012-04-26,3567353100,-0.27%
2012-04-25,3577113299,2.23%
2012-04-24,3499031700,0.84%
2012-04-23,3469751099,-1.43%
2012-04-20,3520178637,1.50%
2012-04-19,3468124400,-0.28%
2012-04-18,3477884437,-1.61%
2012-04-17,3534819100,1.54%
2012-04-16,3481138000,1.13%
2012-04-13,3442097200,-0.05%
2012-04-12,3443723900,0.81%
2012-04-11,3416070000,-2.14%
2012-04-10,3490898037,-1.87%
2012-04-09,3557593062,-1.13%
2012-04-05,3598260562,-0.27%
2012-04-04,3608020600,1.09%
2012-04-03,3568979962,-0.59%
2012-04-02,3590126900,0.10%
2012-03-30,3586366187,-0.27%
2012-03-29,3596125332,0.36%
2012-03-28,3583113572,0.59%
2012-03-27,3561969300,-0.54%
2012-03-26,3581486940,0.41%
2012-03-23,3566848710,1.06%
2012-03-22,3529440062,-1.41%
2012-03-21,3579860470,-0.32%
2012-03-20,3591245759,-0.76%
2012-03-19,3618895750,0.18%
2012-03-16,3612389707,0.45%
2012-03-15,3596125332,-0.18%
2012-03-14,3602631050,-0.54%
2012-03-13,3622148690,2.34%
2012-03-12,3539198720,1.59%
2012-03-09,3483898740,-0.46%
2012-03-08,3500163440,-0.14%
2012-03-07,3505042687,-0.69%
2012-03-06,3529440062,-1.23%
2012-03-05,3573354427,1.15%
2012-03-02,3532692677,1.21%
2012-03-01,3490404457,0.28%
2012-02-29,3480645800,-1.43%
2012-02-28,3531066207,-0.64%
2012-02-27,3553836950,-0.23%
2012-02-24,3561969300,-0.23%
2012-02-23,3570101812,1.29%
2012-02-22,3524560490,-0.14%
2012-02-21,3529440062,-1.14%
2012-02-17,3570101812,-0.18%
2012-02-16,3576607529,-1.17%
2012-02-15,3618895750,-1.07%
2012-02-14,3657931029,-1.66%
2012-02-13,3719737052,0.75%
2012-02-10,3692087062,-0.57%
2012-02-09,3713231009,-0.13%
2012-02-08,3718110582,-0.13%
2012-02-07,3722989667,-0.69%
2012-02-06,3749013187,0.61%
2012-02-03,3726242770,1.10%
2012-02-02,3685581020,-1.56%
2012-02-01,3744133940,1.50%
2012-01-31,3688833960,0.67%
2012-01-30,3664437072,0.76%
2012-01-27,3636787082,-0.67%
2012-01-26,3661183970,1.17%
2012-01-25,3618895750,0.54%
2012-01-24,3599377947,0.82%
2012-01-23,3570101812,
2012-01-20,3570101812,-0.27%
2012-01-19,3579860470,-0.77%
2012-01-18,3607510460,1.05%
2012-01-17,3570101812,0.14%
2012-01-13,3565222240,0.05%
2012-01-12,3563595770,-2.58%
2012-01-11,3657931029,0.13%
2012-01-10,3653051457,-0.04%
2012-01-09,3654677927,-0.22%
2012-01-06,3662810440,-0.27%
2012-01-05,3672569259,2.22%
2012-01-04,3592872230,-2.17%
2012-01-03,3672569259,9.42%
2011-12-30,3356508029,-1.10%
2011-12-29,3393902279,0.49%
2011-12-28,3377448659,-0.75%
2011-12-27,3402876750,0.93%
2011-12-23,3371465729,0.58%
2011-12-22,3352020570,0.90%
2011-12-21,3322105020,0.50%
2011-12-20,3305651700,2.36%
2011-12-19,3229367430,-2.31%
2011-12-16,3305651700,1.80%
2011-12-15,3247316520,1.45%
2011-12-14,3200947800,1.81%
2011-12-13,3144108540,-1.36%
2011-12-12,3187485720,-1.21%
2011-12-09,3226375890,1.32%
2011-12-08,3184494479,-3.18%
2011-12-07,3289198230,0.50%
2011-12-06,3272744610,0.60%
2011-12-05,3253299750,0.23%
2011-12-02,3245821049,0.70%
2011-12-01,3223384200,-1.64%
2011-11-30,3277232070,4.09%
2011-11-29,3148595700,0.29%
2011-11-28,3139621230,1.60%
2011-11-25,3090260820,0.44%
2011-11-23,3076798890,-1.06%
2011-11-22,3109705979,-1.14%
2011-11-21,3145604459,-2.86%
2011-11-18,3238342050,0.98%
2011-11-17,3206931029,-0.83%
2011-11-16,3233854889,-0.28%
2011-11-15,3242829360,0.98%
2011-11-14,3211418040,-2.10%
2011-11-11,3280223610,2.91%
2011-11-10,3187485720,0.28%
2011-11-09,3178511250,-2.66%
2011-11-08,3265265909,1.53%
2011-11-07,3215905500,-0.32%
2011-11-04,3226375890,-1.91%
2011-11-03,3289198230,-0.09%
2011-11-02,3292189770,1.76%
2011-11-01,3235350360,-3.61%
2011-10-31,3356508029,-1.58%
2011-10-28,3410355450,-1.34%
2011-10-27,3456724619,3.26%
2011-10-26,3347533110,0.77%
2011-10-25,3322105020,-2.07%
2011-10-24,3392406360,1.98%
2011-10-21,3326592480,2.44%
2011-10-20,3247316520,1.35%
2011-10-19,3203939340,-1.06%
2011-10-18,3238342050,1.98%
2011-10-17,3175519710,-2.48%
2011-10-14,3256291290,2.64%
2011-10-13,3172528020,-2.75%
2011-10-12,3262274220,0.79%
2011-10-11,3236846130,-1.41%
2011-10-10,3283215299,4.82%
2011-10-07,3132142529,-3.64%
2011-10-06,3250308210,1.40%
2011-10-05,3205435110,-0.37%
2011-10-04,3217401270,3.81%
2011-10-03,3099235290,-3.81%
2011-09-30,3221888729,-5.00%
2011-09-29,3391342503,2.08%
2011-09-28,3322319100,-3.90%
2011-09-27,3457298053,0.54%
2011-09-26,3438891700,1.59%
2011-09-23,3385206950,0.50%
2011-09-22,3368334446,-1.04%
2011-09-21,3403613303,-6.05%
2011-09-20,3622953853,0.04%
2011-09-19,3621420003,-1.21%
2011-09-16,3665901500,2.36%
2011-09-15,3581539750,0.95%
2011-09-14,3547794896,0.83%
2011-09-13,3518652053,0.26%
2011-09-12,3509448646,-0.04%
2011-09-09,3510982496,-2.84%
2011-09-08,3613750446,-0.59%
2011-09-07,3635224653,4.41%
2011-09-06,3481839653,0.04%
2011-09-02,3480305803,-2.41%
2011-09-01,3566201250,-2.27%
2011-08-31,3649029303,1.49%
2011-08-30,3595344553,0.95%
2011-08-29,3561599546,2.83%
2011-08-26,3463433299,1.80%
2011-08-25,3402079300,-0.89%
2011-08-24,3432756146,1.36%
2011-08-23,3386740799,4.05%
2011-08-22,3254829546,0.76%
2011-08-19,3230287946,-0.52%
2011-08-18,3247160450,-5.36%
2011-08-17,3431222603,-0.09%
2011-08-16,3434289996,-0.75%
2011-08-15,3460365446,4.59%
2011-08-12,3308514450,-0.14%
2011-08-11,3313116000,5.88%
2011-08-10,3129054000,-3.55%
2011-08-09,3244092750,10.79%
2011-08-08,2928119650,-8.88%
2011-08-05,3213415903,-2.06%
2011-08-04,3280904996,-4.59%
2011-08-03,3438891700,-1.28%
2011-08-02,3483373196,-0.66%
2011-08-01,3506381253,-4.51%
2011-07-29,3672037053,0.63%
2011-07-28,3649029303,-0.08%
2011-07-27,3652096696,-2.34%
2011-07-26,3739526146,0.41%
2011-07-25,3724187953,-0.86%
2011-07-22,3756398649,0.29%
2011-07-21,3745661700,0.12%
2011-07-20,3741059996,0.58%
2011-07-19,3719586250,1.98%
2011-07-18,3647495453,0.46%
2011-07-15,3630622950,1.11%
2011-07-14,3590742850,-0.38%
