Date,Market Cap,% Change
2004-02-26,165292348,1.01%
2004-02-25,163632793,0.61%
2004-02-24,162637055,-1.01%
2004-02-23,164296610,1.23%
2004-02-20,162305159,-1.21%
2004-02-19,164296610,
2004-02-18,164296610,-0.10%
2004-02-17,164462570,-0.10%
2004-02-13,164628531,-0.30%
2004-02-12,165126387,0.81%
2004-02-11,163798728,2.60%
2004-02-10,159649841,-1.74%
2004-02-09,162471094,-1.61%
2004-02-06,165126387,1.02%
2004-02-05,163466832,-1.01%
2004-02-04,165126387,1.02%
2004-02-03,163466832,-0.51%
2004-02-02,164296610,3.66%
2004-01-30,158488143,1.81%
2004-01-29,155666889,
2004-01-28,155666889,1.96%
2004-01-27,152679676,1.10%
2004-01-26,151020121,-1.09%
2004-01-23,152679676,0.55%
2004-01-22,151849898,-1.40%
2004-01-21,154007334,-0.22%
2004-01-20,154339230,-0.96%
2004-01-16,155832850,-0.11%
2004-01-15,155998810,0.11%
2004-01-14,155832850,0.43%
2004-01-13,155169008,
2004-01-12,155169008,-0.21%
2004-01-09,155500929,-0.21%
2004-01-08,155832850,0.86%
2004-01-07,154505216,-1.17%
2004-01-06,156330706,0.21%
2004-01-05,155998810,0.11%
2004-01-02,155832850,
2003-12-31,155832850,1.50%
2003-12-30,153523945,2.40%
2003-12-29,149930812,-0.22%
2003-12-26,150257467,0.55%
2003-12-24,149440854,0.44%
2003-12-23,148787568,0.66%
2003-12-22,147807627,-2.58%
2003-12-19,151727391,-2.00%
2003-12-18,154830516,-0.21%
2003-12-17,155157172,-1.76%
2003-12-16,157933667,-0.21%
2003-12-15,158260322,0.21%
2003-12-12,157933667,3.64%
2003-12-11,152380676,-0.21%
2003-12-10,152707307,-1.79%
2003-12-09,155483827,-1.65%
2003-12-08,158096994,1.26%
2003-12-05,156137112,-0.42%
2003-12-04,156790398,
2003-12-03,156790398,-0.52%
2003-12-02,157607011,-0.31%
2003-12-01,158096994,1.89%
2003-11-28,155157172,0.85%
2003-11-26,153850575,0.43%
2003-11-25,153197290,0.97%
2003-11-24,151727391,0.87%
2003-11-21,150420795,-0.86%
2003-11-20,151727391,-0.64%
2003-11-19,152707307,0.21%
2003-11-18,152380676,-0.96%
2003-11-17,153850575,0.21%
2003-11-14,153523945,-0.53%
2003-11-13,154340558,1.83%
2003-11-12,151564063,0.54%
2003-11-11,150747450,-1.60%
2003-11-10,153197290,0.86%
2003-11-07,151890694,
2003-11-06,151890694,0.76%
2003-11-05,150747450,0.22%
2003-11-04,150420795,1.21%
2003-11-03,148624240,-0.55%
2003-10-31,149440854,-0.33%
2003-10-30,149930812,-0.22%
2003-10-29,150257467,1.10%
2003-10-28,148624240,-0.33%
2003-10-27,149114198,1.00%
2003-10-24,147644299,-1.74%
2003-10-23,150257467,-1.08%
2003-10-22,151890694,0.54%
2003-10-21,151074080,-0.11%
2003-10-20,151237408,0.11%
2003-10-17,151074080,0.22%
2003-10-16,150747450,-0.11%
2003-10-15,150910777,0.43%
2003-10-14,150257467,0.55%
2003-10-13,149440854,-0.54%
2003-10-10,150257467,
2003-10-09,150257467,-0.76%
2003-10-08,151400735,1.09%
2003-10-07,149767509,-0.33%
2003-10-06,150257467,1.10%
2003-10-03,148624240,0.89%
2003-10-02,147317644,0.11%
2003-10-01,147154341,208.37%
2003-09-30,47719427,-4.09%
2003-09-29,49752670,1.13%
2003-09-26,49196774,-2.96%
2003-09-25,50697692,-0.87%
2003-09-24,51142409,-1.81%
2003-09-23,52087432,2.18%
2003-09-22,50975640,-0.33%
2003-09-19,51142409,0.88%
2003-09-18,50697692,-0.33%
2003-09-17,50864461,-0.33%
2003-09-16,51031230,
2003-09-15,51031230,-1.29%
2003-09-12,51698305,-66.78%
2003-09-11,155644468,0.22%
2003-09-10,155303134,200.40%
2003-09-09,51698305,-1.06%
2003-09-08,52254200,1.08%
2003-09-05,51698305,0.65%
2003-09-04,51364767,0.98%
2003-09-03,50864461,-0.33%
2003-09-02,51031230,-0.65%
2003-08-29,51364767,
2003-08-28,51364767,1.76%
2003-08-27,50475334,0.89%
2003-08-26,50030617,
