Date,Market Cap,% Change
2014-02-11,4745367480,0.66%
2014-02-10,4714083640,0.92%
2014-02-07,4671068360,0.21%
2014-02-06,4661292160,-0.67%
2014-02-05,4692576000,-0.12%
2014-02-04,4698441720,0.54%
2014-02-03,4673023600,-20.86%
2014-01-31,5904824800,0.30%
2014-01-30,5887227640,-0.07%
2014-01-29,5891138120,-0.07%
2014-01-28,5895048600,0.40%
2014-01-27,5871585720,-0.50%
2014-01-24,5900914320,-1.60%
2014-01-23,5996721080,0.62%
2014-01-22,5959571520,4.60%
2014-01-21,5697569360,0.80%
2014-01-17,5652598840,0.77%
2014-01-16,5609583560,0.03%
2014-01-15,5607628320,0.77%
2014-01-14,5564613040,0.89%
2014-01-13,5515732040,0.25%
2014-01-10,5502045360,0.39%
2014-01-09,5480537720,-0.53%
2014-01-08,5509866320,0.28%
2014-01-07,5494224400,0.18%
2014-01-06,5484448200,0.39%
2014-01-03,5462940560,0.83%
2014-01-02,5417970040,0.04%
2013-12-31,5416014800,18.56%
2013-12-30,4568124748,1.10%
2013-12-27,4518218068,-2.16%
2013-12-26,4618031428,-0.29%
2013-12-24,4631339876,0.69%
2013-12-23,4599732312,-0.72%
2013-12-20,4633003432,0.83%
2013-12-19,4594741644,-1.92%
2013-12-18,4684573667,0.75%
2013-12-17,4649638992,1.45%
2013-12-16,4583096752,0.84%
2013-12-13,4544834964,-0.11%
2013-12-12,4549825632,-1.51%
2013-12-11,4619694984,-0.89%
2013-12-10,4661283883,0.04%
2013-12-09,4659620327,0.43%
2013-12-06,4639657656,1.20%
2013-12-05,4584760308,-0.40%
2013-12-04,4603059424,0.47%
2013-12-03,4581433196,-0.11%
2013-12-02,4586423864,-1.08%
2013-11-29,4636330544,-0.18%
2013-11-27,4644648324,1.75%
2013-11-26,4564797636,0.33%
2013-11-25,4549825632,0.55%
2013-11-22,4524872292,0.55%
2013-11-21,4499918952,0.93%
2013-11-20,4458330053,1.13%
2013-11-19,4408423373,-0.86%
2013-11-18,4446685161,0.79%
2013-11-15,4411750485,-0.23%
2013-11-14,4421731821,2.15%
2013-11-13,4328572685,0.15%
2013-11-12,4321918462,0.85%
2013-11-11,4285320230,-0.50%
2013-11-08,4306946458,-0.19%
2013-11-07,4315264238,-0.46%
2013-11-06,4335226909,0.42%
2013-11-05,4316927794,-0.61%
2013-11-04,4343544689,-0.53%
2013-11-01,4366834473,2.18%
2013-10-31,4273675338,0.16%
2013-10-30,4267021114,0.47%
2013-10-29,4247058442,0.16%
2013-10-28,4240404218,0.39%
2013-10-25,4223768658,0.79%
2013-10-24,4190497538,0.08%
2013-10-23,4187170426,2.28%
2013-10-22,4094011291,0.53%
2013-10-21,4072385063,-0.97%
2013-10-18,4112310407,0.08%
2013-10-17,4108983295,1.56%
2013-10-16,4045768167,1.00%
2013-10-15,4005842823,-0.45%
2013-10-14,4024141939,-0.45%
2013-10-11,4042441055,-0.04%
2013-10-10,4044104611,1.59%
2013-10-09,3980889484,0.76%
2013-10-08,3950945476,-0.92%
2013-10-07,3987543708,0.04%
2013-10-04,3985880152,-0.37%
2013-10-03,4000852155,-1.07%
2013-10-02,4044104611,-0.08%
2013-10-01,4047431723,1.50%
2013-09-30,3987543708,-3.77%
2013-09-27,4143928780,1.30%
2013-09-26,4090757509,-1.89%
2013-09-25,4169656815,0.04%
2013-09-24,4167941613,-0.25%
2013-09-23,4178232827,0.12%
2013-09-20,4173087220,-0.04%
2013-09-19,4174802422,-1.06%
2013-09-18,4219397682,1.32%
2013-09-17,4164511208,0.12%
2013-09-16,4159365601,-0.04%
2013-09-13,4161080804,0.92%
2013-09-12,4123346353,0.54%
2013-09-11,4101048723,0.21%
2013-09-10,4092472711,-4.71%
2013-09-09,4294866584,1.34%
2013-09-06,4238264908,0.49%
2013-09-05,4217682480,-1.24%
2013-09-04,4270853751,-0.12%
2013-09-03,4275999358,
2013-08-30,4275999358,-0.36%
2013-08-29,4291436179,0.89%
2013-08-28,4253701728,-0.44%
2013-08-27,4272568954,-0.72%
2013-08-26,4303442595,0.36%
2013-08-23,4288005775,-0.04%
2013-08-22,4289720977,1.50%
2013-08-21,4226258491,-1.87%
2013-08-20,4306873000,2.49%
2013-08-19,4202245659,-1.05%
2013-08-16,4246840919,-2.13%
2013-08-15,4339461844,-1.40%
2013-08-14,4401209127,1.06%
2013-08-13,4354898665,-0.20%
2013-08-12,4363474676,0.16%
2013-08-09,4356613867,-0.27%
2013-08-08,4368620283,-0.59%
2013-08-07,4394348318,0.31%
2013-08-06,4380626699,-0.74%
2013-08-05,4413215543,0.51%
2013-08-02,4390917913,0.87%
2013-08-01,4353183462,-0.08%
2013-07-31,4356613867,0.47%
2013-07-30,4336031439,-0.04%
2013-07-29,4337746641,-0.51%
2013-07-26,4360044272,1.07%
2013-07-25,4313733809,-1.76%
2013-07-24,4390917913,-1.01%
2013-07-23,4435513173,2.42%
2013-07-22,4330885832,0.04%
2013-07-19,4329170630,0.48%
2013-07-18,4308588202,0.44%
2013-07-17,4289720977,-0.56%
2013-07-16,4313733809,-1.72%
2013-07-15,4389202711,-0.47%
2013-07-12,4409785139,0.90%
2013-07-11,4370335485,2.54%
2013-07-10,4262277740,-0.72%
2013-07-09,4293151381,0.36%
2013-07-08,4277714561,0.85%
2013-07-05,4241695312,-0.64%
2013-07-03,4269138549,0.57%
2013-07-02,4245125717,0.12%
2013-07-01,4239980110,5.46%
2013-06-28,4020590895,3.43%
2013-06-27,3887383439,1.66%
2013-06-26,3824028674,-1.88%
2013-06-25,3897130326,2.83%
2013-06-24,3789914569,-0.26%
2013-06-21,3799661456,-0.59%
2013-06-20,3822404193,-5.16%
2013-06-19,4030337782,-3.58%
2013-06-18,4179790050,1.22%
2013-06-17,4129431134,-1.36%
2013-06-14,4186287975,0.12%
2013-06-13,4181414531,3.25%
2013-06-12,4049831556,-0.95%
2013-06-11,4088819104,-1.29%
2013-06-10,4142426983,-0.20%
2013-06-07,4150549389,-0.74%
2013-06-06,4181414531,3.37%
2013-06-05,4044958113,-1.11%
2013-06-04,4090443586,-0.71%
2013-06-03,4119684247,-0.04%
2013-05-31,4121308728,-1.89%
2013-05-30,4200908305,-1.07%
2013-05-29,4246393778,-0.19%
2013-05-28,4254516184,-1.10%
2013-05-24,4301626138,-0.45%
2013-05-23,4321119912,0.19%
2013-05-22,4312997506,-1.81%
2013-05-21,4392597083,-0.73%
2013-05-20,4425086707,-0.62%
2013-05-17,4452702886,0.29%
2013-05-16,4439707037,-0.15%
2013-05-15,4446204962,0.33%
2013-05-14,4431584631,-1.37%
2013-05-13,4493314916,-0.11%
2013-05-10,4498188359,-1.91%
2013-05-09,4585910342,-1.12%
2013-05-08,4637893740,3.25%
2013-05-07,4491690435,1.02%
2013-05-06,4446204962,
2013-05-03,4446204962,-0.22%
2013-05-02,4455951849,1.26%
2013-05-01,4400719489,-1.46%
2013-04-30,4465698736,-0.29%
2013-04-29,4478694585,1.32%
2013-04-26,4420213263,-0.18%
2013-04-25,4428335669,-0.55%
2013-04-24,4452702886,-0.29%
2013-04-23,4465698736,0.11%
2013-04-22,4460825292,1.10%
2013-04-19,4412090857,0.93%
2013-04-18,4371478828,0.19%
2013-04-17,4363356422,-1.94%
2013-04-16,4449453924,2.16%
2013-04-15,4355234016,-3.25%
2013-04-12,4501437322,-0.82%
2013-04-11,4538800388,1.86%
2013-04-10,4455951849,1.03%
2013-04-09,4410466376,-3.79%
2013-04-08,4584285861,2.66%
2013-04-05,4465698736,1.18%
2013-04-04,4413715338,0.26%
2013-04-03,4402343970,-1.74%
2013-04-02,4480319066,-0.65%
2013-04-01,4509559727,19.91%
2013-03-28,3760912113,-0.22%
2013-03-27,3769040886,-1.31%
2013-03-26,3819168317,0.04%
2013-03-25,3817813521,-0.04%
2013-03-22,3819168317,-0.04%
2013-03-21,3820523112,-0.39%
2013-03-20,3835425862,1.22%
2013-03-19,3789362817,-1.03%
2013-03-18,3828651885,-0.91%
2013-03-15,3863876566,0.60%
2013-03-14,3840845044,0.78%
2013-03-13,3811039544,1.11%
2013-03-12,3769040886,0.58%
2013-03-11,3747364159,0.62%
2013-03-08,3724332637,-0.79%
2013-03-07,3754138136,-0.14%
2013-03-06,3759557318,-1.80%
2013-03-05,3828651885,1.07%
2013-03-04,3788008022,-0.07%
2013-03-01,3790717613,0.11%
2013-02-28,3786653226,1.38%
2013-02-27,3735171000,4.55%
2013-02-26,3572595548,1.50%
2013-02-25,3519758527,-1.18%
2013-02-22,3561757185,1.31%
2013-02-21,3515694140,-1.52%
2013-02-20,3569885958,-1.01%
2013-02-19,3606465434,0.34%
2013-02-15,3594272275,-0.79%
2013-02-14,3622722979,0.91%
2013-02-13,3590207889,0.99%
2013-02-12,3554983208,2.58%
2013-02-11,3465566709,-1.58%
2013-02-08,3521113322,0.31%
2013-02-07,3510274959,-0.15%
2013-02-06,3515694140,0.78%
2013-02-05,3488598232,-0.12%
2013-02-04,3492662618,-0.27%
2013-02-01,3502146186,0.82%
2013-01-31,3473695482,0.39%
2013-01-30,3460147528,-1.16%
2013-01-29,3500791391,0.31%
2013-01-28,3489953027,1.38%
2013-01-25,3442535187,1.19%
2013-01-24,3401891324,4.58%
2013-01-23,3252863827,-0.17%
2013-01-22,3258283009,-0.08%
2013-01-18,3260992600,0.42%
2013-01-17,3247444645,0.88%
2013-01-16,3218993941,-0.38%
2013-01-15,3231187100,0.29%
2013-01-14,3221703532,0.21%
2013-01-11,3214929555,-0.54%
2013-01-10,3232541895,-0.62%
2013-01-09,3252863827,0.17%
2013-01-08,3247444645,0.59%
2013-01-07,3228477509,
2013-01-04,3228477509,1.62%
2013-01-03,3176995283,-0.13%
2013-01-02,3181059669,2.26%
2012-12-31,3110610307,21.14%
2012-12-28,2567821760,-1.35%
2012-12-27,2603075292,-1.55%
2012-12-26,2644014877,-0.39%
2012-12-24,2654249773,
2012-12-21,2654249773,-0.55%
2012-12-20,2669033512,0.64%
2012-12-19,2651975352,0.13%
2012-12-18,2648563720,0.91%
2012-12-17,2624682295,1.36%
2012-12-14,2589428763,-0.44%
2012-12-13,2600800870,0.18%
2012-12-12,2596252028,-0.61%
2012-12-11,2612172977,0.66%
2012-12-10,2595114817,
2012-12-07,2595114817,0.18%
2012-12-06,2590565974,0.04%
2012-12-05,2589428763,-0.31%
2012-12-04,2597389238,-0.78%
2012-12-03,2617859031,0.70%
2012-11-30,2599663660,0.04%
2012-11-29,2598526449,0.40%
2012-11-28,2588291553,0.75%
2012-11-27,2568958971,-0.40%
2012-11-26,2579193867,0.40%
2012-11-23,2568958971,0.98%
2012-11-21,2543940335,0.81%
2012-11-20,2523470543,0.54%
2012-11-19,2509824014,0.32%
2012-11-16,2501863540,2.52%
2012-11-15,2440454162,0.80%
2012-11-14,2421121580,-2.02%
2012-11-13,2471158851,-2.12%
2012-11-12,2524607754,-0.63%
2012-11-09,2540528703,-0.76%
2012-11-08,2559861285,-1.10%
2012-11-07,2588291553,-1.56%
2012-11-06,2629231138,0.17%
2012-11-05,2624682295,-0.04%
2012-11-02,2625819506,0.30%
2012-11-01,2617859031,0.44%
2012-10-31,2606486924,0.35%
2012-10-26,2597389238,-0.13%
2012-10-25,2600800870,-0.35%
2012-10-24,2609898556,1.50%
2012-10-23,2571233392,-0.88%
2012-10-22,2593977606,0.31%
2012-10-19,2586017131,-0.44%
2012-10-18,2597389238,-0.57%
2012-10-17,2612172977,0.44%
2012-10-16,2600800870,2.60%
2012-10-15,2534842650,-0.31%
2012-10-12,2542803125,-0.67%
2012-10-11,2559861285,-0.79%
2012-10-10,2580331078,-0.04%
2012-10-09,2581468289,-1.77%
2012-10-08,2628093927,0.26%
2012-10-05,2621270663,-0.77%
2012-10-04,2641740456,-1.69%
2012-10-03,2687228884,-0.38%
2012-10-02,2697463780,0.25%
2012-10-01,2690640516,-0.90%
2012-09-28,2714991809,-0.89%
2012-09-27,2739493239,-0.21%
2012-09-26,2745326913,-2.49%
2012-09-25,2815331000,-0.17%
2012-09-24,2819997939,-0.12%
2012-09-21,2823498143,0.41%
2012-09-20,2811830795,-0.70%
2012-09-19,2831665286,0.46%
2012-09-18,2818831204,-0.49%
2012-09-17,2832832021,-0.29%
2012-09-14,2840999164,0.54%
2012-09-13,2825831612,0.96%
2012-09-12,2798996713,1.27%
2012-09-11,2763994670,-1.09%
2012-09-10,2794329774,1.23%
2012-09-07,2760494465,-0.34%
2012-09-06,2769828343,0.81%
2012-09-05,2747660383,-0.46%
2012-09-04,2760494465,0.47%
2012-08-31,2747660383,0.68%
2012-08-30,2728992627,-0.72%
2012-08-29,2748827118,1.29%
2012-08-28,2713825075,-0.47%
2012-08-27,2726659157,0.52%
2012-08-24,2712658340,0.87%
2012-08-23,2689323644,-0.69%
2012-08-22,2707991401,-0.26%
2012-08-21,2714991809,0.52%
2012-08-20,2700990992,2.16%
2012-08-17,2643820988,-0.18%
2012-08-16,2648487927,-0.04%
2012-08-15,2649654662,0.66%
2012-08-14,2632153641,0.04%
2012-08-13,2630986906,-0.31%
2012-08-10,2639154049,-0.40%
2012-08-09,2649654662,0.40%
2012-08-08,2639154049,0.53%
2012-08-07,2625153232,0.09%
2012-08-06,2622819762,-0.09%
2012-08-03,2625153232,0.18%
2012-08-02,2620486293,1.81%
2012-08-01,2573816902,-0.90%
2012-07-31,2597151598,-0.45%
2012-07-30,2608818945,0.58%
2012-07-27,2593651393,0.77%
2012-07-26,2573816902,0.32%
2012-07-25,2565649759,0.96%
2012-07-24,2541148329,-0.86%
2012-07-23,2563316289,-0.77%
2012-07-20,2583150780,1.14%
2012-07-19,2553982411,-0.77%
2012-07-18,2573816902,0.23%
2012-07-17,2567983228,0.27%
2012-07-16,2560982820,0.27%
2012-07-13,2553982411,1.11%
2012-07-12,2525980777,-0.05%
2012-07-11,2527147511,0.09%
2012-07-10,2524814042,-0.73%
2012-07-09,2543481798,-0.18%
2012-07-06,2548148737,-0.05%
2012-07-05,2549315472,-0.23%
2012-07-03,2555149146,1.01%
2012-07-02,2529480981,6.66%
2012-06-29,2371625189,1.33%
2012-06-28,2340463525,0.38%
2012-06-27,2331560193,0.19%
2012-06-26,2327108526,-0.38%
2012-06-25,2336011859,-0.66%
2012-06-22,2351592691,1.64%
2012-06-21,2313753528,-1.61%
2012-06-20,2351592691,0.38%
2012-06-19,2342689358,0.91%
2012-06-18,2321543944,-0.52%
2012-06-15,2333786026,0.14%
2012-06-14,2330447276,1.80%
2012-06-13,2289269363,
2012-06-12,2289269363,0.73%
2012-06-11,2272575615,-0.20%
2012-06-08,2277027281,0.39%
2012-06-07,2268123949,-0.34%
2012-06-06,2275914365,2.87%
2012-06-05,2212478121,0.86%
2012-06-04,2193558539,-0.15%
2012-06-01,2196897289,-1.50%
2012-05-31,2230284786,0.60%
2012-05-30,2216929787,-2.02%
2012-05-29,2262559366,0.20%
2012-05-25,2258107700,0.20%
2012-05-24,2253656034,0.90%
2012-05-23,2233623535,0.30%
2012-05-22,2226946036,0.60%
2012-05-21,2213591037,2.42%
2012-05-18,2161283959,-0.41%
2012-05-17,2170187292,-2.30%
2012-05-16,2221381453,-1.19%
2012-05-15,2248091451,-0.64%
2012-05-14,2262559366,-1.79%
2012-05-11,2303737279,0.73%
2012-05-10,2287043530,1.38%
2012-05-09,2255881867,-0.83%
2012-05-08,2274801448,-0.05%
2012-05-07,2275914365,0.10%
2012-05-04,2273688532,-0.97%
2012-05-03,2295946863,-1.01%
2012-05-02,2319318111,-0.05%
2012-05-01,2320431027,-0.10%
2012-04-30,2322656860,0.05%
2012-04-27,2321543944,0.72%
2012-04-26,2304850195,2.12%
2012-04-25,2256994783,-0.25%
2012-04-24,2262559366,0.15%
2012-04-23,2259220616,-0.73%
2012-04-20,2275914365,0.94%
2012-04-19,2254768950,-0.30%
2012-04-18,2261446449,-0.25%
2012-04-17,2267011032,-2.68%
2012-04-16,2329334360,1.45%
2012-04-13,2295946863,-0.53%
2012-04-12,2308188945,0.73%
2012-04-11,2291495197,0.73%
2012-04-10,2274801448,-0.78%
2012-04-09,2292608113,-0.34%
2012-04-05,2300398529,-0.43%
2012-04-04,2310414778,-0.14%
2012-04-03,2313753528,-0.95%
2012-04-02,2336011859,19.28%
2012-03-30,1958367523,0.86%
2012-03-29,1941597487,
2012-03-28,1941597487,-2.89%
2012-03-27,1999360944,-1.06%
2012-03-26,2020789323,0.88%
2012-03-23,2003087619,0.05%
2012-03-22,2002155950,-0.05%
2012-03-21,2003087619,0.42%
2012-03-20,1994702601,
2012-03-19,1994702601,-0.05%
2012-03-16,1995634269,1.28%
2012-03-15,1970479215,1.39%
2012-03-14,1943460824,-1.60%
2012-03-13,1975137559,1.10%
2012-03-12,1953709180,0.10%
2012-03-09,1951845842,0.72%
2012-03-08,1937870812,0.48%
2012-03-07,1928554126,0.73%
2012-03-06,1914579096,-1.96%
2012-03-05,1952777511,2.00%
2012-03-02,1914579096,2.90%
2012-03-01,1860542314,1.17%
2012-02-29,1839113934,-1.79%
2012-02-28,1872654006,-1.33%
2012-02-27,1897809060,1.65%
2012-02-24,1867063994,0.40%
2012-02-23,1859610645,1.06%
2012-02-22,1840045603,-1.35%
2012-02-21,1865200657,-1.14%
2012-02-17,1886629036,0.45%
2012-02-16,1878244018,1.05%
2012-02-15,1858678976,0.66%
2012-02-14,1846567284,-1.20%
2012-02-13,1868927331,1.06%
2012-02-10,1849362290,-0.70%
2012-02-09,1862405651,0.45%
2012-02-08,1854020633,0.10%
2012-02-07,1852157296,1.27%
2012-02-06,1828865579,-0.46%
2012-02-03,1837250597,0.31%
2012-02-02,1831660585,-0.25%
2012-02-01,1836318928,0.05%
2012-01-31,1835387260,0.25%
2012-01-30,1830728916,-0.30%
2012-01-27,1836318928,0.31%
2012-01-26,1830728916,1.03%
2012-01-25,1812095543,0.36%
2012-01-24,1805573863,0.41%
2012-01-23,1798120513,0.10%
2012-01-20,1796257176,0.63%
2012-01-19,1785077152,0.26%
2012-01-18,1780418809,1.00%
2012-01-17,1762717104,-0.68%
2012-01-13,1774828797,-0.52%
2012-01-12,1784145483,-0.05%
2012-01-11,1785077152,1.27%
2012-01-10,1762717104,1.28%
2012-01-09,1740357056,0.59%
2012-01-06,1730108701,-0.85%
2012-01-05,1745015400,-0.43%
2012-01-04,1752468749,-0.63%
2012-01-03,1763648773,2.27%
2011-12-30,1724518689,0.11%
2011-12-29,1722655352,-0.16%
2011-12-28,1725450358,-2.53%
2011-12-27,1770170454,
2011-12-23,1770170454,0.37%
2011-12-22,1763648773,-0.58%
2011-12-21,1773897128,-0.47%
2011-12-20,1782282146,2.24%
2011-12-19,1743152062,-1.78%
2011-12-16,1774828797,1.44%
2011-12-15,1749673743,0.43%
2011-12-14,1742220394,0.97%
2011-12-13,1725450358,-0.22%
2011-12-12,1729177032,-0.27%
2011-12-09,1733835376,2.37%
2011-12-08,1693773623,-2.31%
2011-12-07,1733835376,1.36%
2011-12-06,1710543659,0.82%
2011-12-05,1696568629,2.36%
2011-12-02,1657438546,1.25%
2011-12-01,1636941835,-1.51%
2011-11-30,1662096889,1.94%
2011-11-29,1630420155,-1.96%
2011-11-28,1663028558,2.06%
2011-11-25,1629488486,-0.40%
2011-11-23,1636010166,-2.88%
2011-11-22,1684456937,-0.22%
2011-11-21,1688183611,-1.15%
2011-11-18,1707748653,1.78%
2011-11-17,1677935256,-1.64%
2011-11-16,1705885316,-1.19%
2011-11-15,1726382026,-0.59%
2011-11-14,1736630382,-0.85%
2011-11-11,1751537080,0.32%
2011-11-10,1745947068,0.21%
2011-11-09,1742220394,-1.48%
2011-11-08,1768307116,0.05%
2011-11-07,1767375448,0.90%
2011-11-04,1751537080,-1.10%
2011-11-03,1771102122,0.53%
2011-11-02,1761785436,3.05%
2011-11-01,1709611991,-2.34%
2011-10-31,1750605412,-1.00%
2011-10-28,1768307116,-0.78%
2011-10-27,1782282146,3.35%
2011-10-26,1724518689,1.20%
2011-10-25,1704021979,-2.04%
2011-10-24,1739425388,1.91%
2011-10-21,1706816985,1.38%
2011-10-20,1683525268,0.33%
2011-10-19,1677935256,0.39%
2011-10-18,1671413576,3.10%
2011-10-17,1621103468,-2.19%
2011-10-14,1657438546,1.31%
2011-10-13,1636010166,-0.90%
2011-10-12,1650916865,0.85%
2011-10-11,1636941835,-0.17%
2011-10-10,1639736841,5.14%
2011-10-07,1559613336,-3.01%
2011-10-06,1608060107,2.43%
2011-10-05,1569861692,0.66%
2011-10-04,1559613336,2.07%
2011-10-03,1527936602,-4.43%
2011-09-30,1598743420,-1.07%
2011-09-29,1616009485,1.17%
2011-09-28,1597359635,-6.44%
2011-09-27,1707393749,2.06%
2011-09-26,1672891527,2.93%
2011-09-23,1625334410,0.93%
2011-09-22,1610414530,-1.48%
2011-09-21,1634659334,-2.72%
2011-09-20,1680351466,-1.04%
2011-09-19,1698068824,-1.51%
2011-09-16,1724178614,0.71%
2011-09-15,1712056211,1.77%
2011-09-14,1682216451,0.73%
2011-09-13,1670094049,2.05%
2011-09-12,1636524319,-1.52%
2011-09-09,1661701617,-1.00%
2011-09-08,1678486482,-1.96%
2011-09-07,1712056211,4.62%
2011-09-06,1636524319,0.11%
2011-09-02,1634659334,-1.41%
2011-09-01,1657971647,-3.89%
2011-08-31,1725111106,0.82%
2011-08-30,1711123719,0.05%
2011-08-29,1710191226,5.40%
2011-08-26,1622536932,0.12%
2011-08-25,1620671947,-1.81%
2011-08-24,1650511707,0.06%
2011-08-23,1649579214,2.49%
2011-08-22,1609482037,-0.63%
2011-08-19,1619739455,-2.63%
2011-08-18,1663566602,-5.46%
2011-08-17,1759613328,-0.21%
2011-08-16,1763343298,-0.53%
2011-08-15,1772668223,4.11%
2011-08-12,1702731286,-1.40%
2011-08-11,1726976091,5.47%
2011-08-10,1637456812,-6.84%
2011-08-09,1757748343,13.28%
2011-08-08,1551667503,-7.66%
2011-08-05,1680351466,-1.58%
2011-08-04,1707393749,-5.37%
2011-08-03,1804372968,0.78%
2011-08-02,1790385580,-2.24%
2011-08-01,1831415250,1.24%
2011-07-29,1809035430,-1.87%
2011-07-28,1843537652,-0.40%
2011-07-27,1850997592,-1.15%
2011-07-26,1872444919,-1.03%
2011-07-25,1892027262,-0.49%
2011-07-22,1901352187,-0.73%
2011-07-21,1915339574,-0.87%
2011-07-20,1932124439,0.88%
2011-07-19,1915339574,1.08%
2011-07-18,1894824739,-1.22%
2011-07-15,1918137051,0.93%
2011-07-14,1900419694,-1.74%
2011-07-13,1933989424,0.19%
2011-07-12,1930259454,-0.38%
2011-07-11,1937719394,-2.03%
2011-07-08,1977816571,0.28%
2011-07-07,1972221616,2.17%
2011-07-06,1930259454,0.24%
2011-07-05,1925596991,-0.29%
2011-07-01,1931191946,0.98%
2011-06-30,1912542096,15.07%
2011-06-29,1662090131,1.10%
2011-06-28,1644032855,-1.23%
2011-06-27,1664552487,1.25%
2011-06-24,1644032855,-3.56%
2011-06-23,1704770964,-0.57%
2011-06-22,1714620387,1.16%
2011-06-21,1694921541,1.18%
2011-06-20,1675222695,0.29%
2011-06-17,1670297983,0.74%
2011-06-16,1657986205,0.60%
2011-06-15,1648136781,-1.33%
2011-06-14,1670297983,0.89%
2011-06-13,1655523849,-0.10%
2011-06-10,1657165419,-0.69%
2011-06-09,1668656413,1.45%
2011-06-08,1644853641,-1.33%
2011-06-07,1667014842,-1.60%
2011-06-06,1694100756,-1.71%
2011-06-03,1723649025,-1.55%
2011-06-02,1750734938,-0.23%
2011-06-01,1754838864,-1.66%
2011-05-31,1784387133,0.23%
2011-05-27,1780283207,1.26%
2011-05-26,1758122005,0.23%
2011-05-25,1754018079,0.05%
2011-05-24,1753197294,-0.33%
2011-05-23,1758942790,-0.65%
2011-05-20,1770433784,-0.19%
2011-05-19,1773716925,
2011-05-18,1773716925,0.46%
2011-05-17,1765509072,0.47%
2011-05-16,1757301220,-0.42%
2011-05-13,1764688287,-0.74%
2011-05-12,1777820851,-0.60%
2011-05-11,1788491059,-4.22%
2011-05-10,1867286443,0.18%
2011-05-09,1864003302,0.22%
2011-05-06,1859899376,
2011-05-05,1859899376,0.09%
2011-05-04,1858257806,-0.18%
2011-05-03,1861540947,0.80%
2011-05-02,1846766812,-1.27%
2011-04-29,1870569584,1.11%
2011-04-28,1850049953,-0.18%
2011-04-27,1853333094,0.18%
2011-04-26,1850049953,1.30%
2011-04-25,1826247181,0.27%
2011-04-21,1821322469,0.59%
2011-04-20,1810652261,1.33%
2011-04-19,1786849489,0.60%
2011-04-18,1776179281,-1.05%
2011-04-15,1795057341,0.18%
2011-04-14,1791774200,1.30%
2011-04-13,1768792213,0.23%
2011-04-12,1764688287,-0.28%
2011-04-11,1769612999,-1.10%
2011-04-08,1789311845,-0.32%
2011-04-07,1795057341,-0.32%
2011-04-06,1800802838,0.83%
2011-04-05,1786028704,-0.09%
2011-04-04,1787670274,-1.13%
2011-04-01,1808189905,-1.21%
2011-03-31,1830351107,14.71%
2011-03-30,1595670154,-0.13%
2011-03-29,1597800555,-1.96%
2011-03-28,1629756566,-0.48%
2011-03-25,1637568035,1.05%
2011-03-24,1620524829,0.26%
2011-03-23,1616264028,0.26%
2011-03-22,1612003226,0.31%
2011-03-21,1607032291,1.07%
2011-03-18,1589989085,0.45%
2011-03-17,1582887749,0.63%
2011-03-16,1572945879,-2.16%
2011-03-15,1607742425,-1.31%
2011-03-14,1629046432,-0.26%
2011-03-11,1633307234,0.52%
2011-03-10,1624785631,-2.05%
2011-03-09,1658872042,1.30%
2011-03-08,1637568035,1.14%
2011-03-07,1619104562,0.35%
2011-03-04,1613423493,-0.04%
2011-03-03,1614133627,0.80%
2011-03-02,1601351222,-1.96%
2011-03-01,1633307234,-1.67%
2011-02-28,1661002443,0.39%
2011-02-25,1654611241,1.97%
2011-02-24,1622655230,1.29%
2011-02-23,1602061356,-0.70%
2011-02-22,1613423493,-1.86%
2011-02-18,1643959237,-0.04%
2011-02-17,1644669371,1.27%
2011-02-16,1624075497,
2011-02-15,1624075497,-0.04%
2011-02-14,1624785631,1.06%
2011-02-11,1607742425,0.53%
2011-02-10,1599220822,-0.18%
2011-02-09,1602061356,-0.18%
2011-02-08,1604901890,0.58%
2011-02-07,1595670154,1.63%
2011-02-04,1570105345,-0.27%
2011-02-03,1574366146,-0.49%
2011-02-02,1582177616,-1.46%
2011-02-01,1605612024,0.44%
2011-01-31,1598510688,1.31%
2011-01-28,1577916814,-1.59%
2011-01-27,1603481623,0.89%
2011-01-26,1589278952,0.81%
2011-01-25,1576496547,2.02%
2011-01-24,1545250670,-0.68%
2011-01-21,1555902673,0.37%
2011-01-20,1550221605,-0.68%
2011-01-19,1560873608,0.05%
2011-01-18,1560163475,-0.86%
2011-01-14,1573656013,1.98%
2011-01-13,1543120269,0.51%
2011-01-12,1535308799,-0.55%
2011-01-11,1543830402,1.02%
2011-01-10,1528207464,0.05%
2011-01-07,1527497330,0.33%
2011-01-06,1522526395,-0.28%
2011-01-05,1526787197,0.05%
2011-01-04,1526077063,-0.88%
2011-01-03,1539569601,0.93%
2010-12-31,1525366929,-0.05%
2010-12-30,1526077063,0.61%
2010-12-29,1516845326,-0.42%
2010-12-28,1523236529,
2010-12-27,1523236529,-0.09%
2010-12-23,1524656796,0.37%
2010-12-22,1518975727,0.66%
2010-12-21,1509033857,1.09%
2010-12-20,1492700785,2.39%
2010-12-17,1457904239,0.69%
2010-12-16,1447962369,-0.73%
2010-12-15,1458614373,1.18%
2010-12-14,1441571167,-0.54%
2010-12-13,1449382636,0.74%
2010-12-10,1438730633,2.69%
2010-12-09,1401093553,-2.57%
2010-12-08,1438020499,-4.07%
2010-12-07,1499091987,0.52%
2010-12-06,1491280518,-0.47%
2010-12-03,1498381853,2.38%
2010-12-02,1463585308,-0.15%
2010-12-01,1465715709,3.41%
