Date,Market Cap,% Change
2019-08-30,78651740,0.46%
2019-08-29,78290242,0.40%
2019-08-28,77980386,1.00%
2019-08-27,77205746,-1.64%
2019-08-26,78496812,-0.72%
2019-08-23,79064881,1.46%
2019-08-22,77928743,-0.46%
2019-08-21,78290242,-0.26%
2019-08-20,78496812,0.33%
2019-08-19,78238599,1.47%
2019-08-16,77102461,0.20%
2019-08-15,76947533,4.56%
2019-08-14,73590762,-1.66%
2019-08-13,74830185,0.07%
2019-08-12,74778542,0.56%
2019-08-09,74365401,-2.04%
2019-08-08,75914680,2.80%
2019-08-07,73848975,-0.42%
2019-08-06,74158831,0.77%
2019-08-05,73590762,-4.30%
2019-08-02,76895890,0.68%
2019-08-01,76379464,-0.40%
2019-07-31,76689320,-1.59%
2019-07-30,77928743,2.58%
2019-07-29,75966323,-0.20%
2019-07-26,76121251,-0.54%
2019-07-25,76534392,-1.27%
2019-07-24,77515602,-0.86%
2019-07-23,78186956,-0.39%
2019-07-22,78496812,-2.63%
2019-07-19,80614161,0.13%
2019-07-18,80510875,-0.19%
2019-07-17,80665803,-0.70%
2019-07-16,81233872,-0.13%
2019-07-15,81337158,
2019-07-12,81337158,0.51%
2019-07-11,80924016,-0.38%
2019-07-10,81233872,0.90%
2019-07-09,80510875,-1.89%
2019-07-08,82060154,0.76%
2019-07-05,81440443,1.74%
2019-07-03,80046092,-1.84%
2019-07-02,81543728,0.51%
2019-07-01,81130587,-0.25%
2019-06-28,81337158,3.21%
2019-06-27,78806668,5.10%
2019-06-26,74985113,-0.62%
2019-06-25,75449897,0.14%
2019-06-24,75346611,-1.68%
2019-06-21,76637677,1.99%
2019-06-20,75140041,-3.64%
2019-06-19,77980386,2.03%
2019-06-18,76431107,-1.99%
2019-06-17,77980386,0.07%
2019-06-14,77928743,-4.01%
2019-06-13,81182230,-1.63%
2019-06-12,82524938,0.19%
2019-06-11,82370010,-0.31%
2019-06-10,82628224,1.14%
2019-06-07,81698656,8.88%
2019-06-06,75036755,-2.09%
2019-06-05,76637677,-6.61%
2019-06-04,82060154,-0.38%
2019-06-03,82370010,-3.04%
2019-05-31,84952142,2.81%
2019-05-30,82628224,2.56%
2019-05-29,80562518,-3.94%
2019-05-28,83867647,-0.06%
2019-05-24,83919290,-1.40%
2019-05-23,85107070,-1.55%
2019-05-22,86449779,-0.30%
2019-05-21,86707992,0.24%
2019-05-20,86501422,-0.89%
2019-05-17,87276061,
2019-05-16,87276061,-0.59%
2019-05-15,87792488,
