Date,Market Cap
2022-05-10,671600.0
2022-05-09,671600.0
2022-05-06,671600.0
2022-05-05,671600.0
2022-05-04,671600.0
2022-05-03,671600.0
2022-05-02,6700.0
2022-04-29,6700.0
2022-04-28,6700.0
2022-04-27,6700.0
2022-04-26,6700.0
2022-04-25,6700.0
2022-04-22,6700.0
2022-04-21,6700.0
2022-04-20,6700.0
2022-04-19,6700.0
2022-04-18,6700.0
2022-04-14,6700.0
2022-04-13,6700.0
2022-04-12,6700.0
2022-04-11,6700.0
2022-04-08,6700.0
2022-04-07,6700.0
2022-04-06,6700.0
2022-04-05,6700.0
2022-04-04,6700.0
2022-04-01,6700.0
2022-03-31,6700.0
2022-03-30,6700.0
2022-03-29,6700.0
2022-03-28,6700.0
2022-03-25,6700.0
2022-03-24,6700.0
2022-03-23,6700.0
2022-03-22,6700.0
2022-03-21,6700.0
2022-03-18,6700.0
2022-03-17,6700.0
2022-03-16,6700.0
2022-03-15,6700.0
2022-03-14,6700.0
2022-03-11,6700.0
2022-03-10,6700.0
2022-03-09,6700.0
2022-03-08,6700.0
2022-03-07,6700.0
2022-03-04,6700.0
2022-03-03,6700.0
2022-03-02,6700.0
2022-03-01,6700.0
2022-02-28,6700.0
2022-02-25,6700.0
2022-02-24,6700.0
2022-02-23,6700.0
2022-02-22,6700.0
2022-02-18,6700.0
2022-02-17,6700.0
2022-02-16,6700.0
2022-02-15,6700.0
2022-02-14,6700.0
2022-02-11,6700.0
2022-02-10,6700.0
2022-02-09,6700.0
2022-02-08,6700.0
2022-02-07,6700.0
2022-02-04,6700.0
2022-02-03,6700.0
2022-02-02,6700.0
2022-02-01,6700.0
2022-01-31,6700.0
2022-01-28,6700.0
2022-01-27,6700.0
2022-01-26,6700.0
2022-01-25,6700.0
2022-01-24,6700.0
2022-01-21,6700.0
2022-01-20,6700.0
2022-01-19,6700.0
2022-01-18,6700.0
2022-01-14,671600.0
2022-01-13,671600.0
2022-01-12,671600.0
2022-01-11,671600.0
2022-01-10,67200.0
2022-01-07,6700.0
2022-01-06,6700.0
2022-01-05,6700.0
2022-01-04,6700.0
2022-01-03,6700.0
2021-12-31,6700.0
2021-12-30,6700.0
2021-12-29,6700.0
2021-12-28,67200.0
2021-12-27,6700.0
2021-12-23,6700.0
2021-12-22,6700.0
2021-12-21,6700.0
2021-12-20,6700.0
2021-12-17,671600.0
2021-12-16,671600.0
2021-12-15,6700.0
2021-12-14,671600.0
2021-12-13,671600.0
2021-12-10,671600.0
2021-12-09,6700.0
2021-12-08,671600.0
2021-12-07,671600.0
2021-12-06,671600.0
2021-12-03,6700.0
2021-12-02,6700.0
2021-12-01,671600.0
2021-11-30,671600.0
2021-11-29,671600.0
2021-11-26,671600.0
2021-11-24,671600.0
2021-11-23,671600.0
2021-11-22,6700.0
2021-11-19,6700.0
2021-11-18,6700.0
2021-11-17,671600.0
2021-11-16,671600.0
2021-11-15,671600.0
2021-11-12,671600.0
2021-11-11,671600.0
2021-11-10,6700.0
2021-11-09,671600.0
2021-11-08,6700.0
2021-11-05,6700.0
2021-11-04,671600.0
2021-11-03,671600.0
2021-11-02,671600.0
2021-11-01,671600.0
2021-10-29,6700.0
2021-10-28,671600.0
2021-10-27,671600.0
2021-10-26,671600.0
2021-10-25,671600.0
2021-10-22,671600.0
2021-10-21,671600.0
2021-10-20,671600.0
2021-10-19,671600.0
2021-10-18,671600.0
2021-10-15,671600.0
2021-10-14,671600.0
2021-10-13,671600.0
2021-10-12,671600.0
2021-10-11,671600.0
2021-10-08,671600.0
2021-10-07,671600.0
2021-10-06,1343000.0
2021-10-05,671600.0
2021-10-04,671600.0
2021-10-01,671600.0
2021-09-30,671600.0
2021-09-29,671600.0
2021-09-28,671600.0
2021-09-27,671600.0
2021-09-24,1343000.0
2021-09-23,1343000.0
2021-09-22,1343000.0
2021-09-21,1343000.0
2021-09-20,1343000.0
2021-09-17,2015000.0000000002
2021-09-16,1343000.0
2021-09-15,1343000.0
2021-09-14,1343000.0
2021-09-13,671600.0
2021-09-10,1343000.0
2021-09-09,1343000.0
2021-09-08,1343000.0
2021-09-07,1343000.0
2021-09-03,3358000.0
2021-09-02,3358000.0
2021-09-01,3358000.0
2021-08-31,3358000.0
2021-08-30,3358000.0
2021-08-27,4030000.0000000005
2021-08-26,3358000.0
2021-08-25,4701000.0
2021-08-24,4366000.0
2021-08-23,3358000.0
2021-08-20,3358000.0
2021-08-19,3358000.0
2021-08-18,4030000.0000000005
2021-08-17,4366000.0
2021-08-16,4701000.0
2021-08-13,5373000.0
2021-08-12,5373000.0
2021-08-11,5373000.0
2021-08-10,5373000.0
2021-08-09,6045000.0
2021-08-06,8060000.000000001
2021-08-05,8060000.000000001
2021-08-04,7388000.0
2021-08-03,9403000.0
2021-08-02,8731000.0
2021-07-30,5373000.0
2021-07-29,6045000.0
2021-07-28,6045000.0
2021-07-27,6045000.0
2021-07-26,6045000.0
2021-07-23,6716000.0
2021-07-22,7388000.0
2021-07-21,6716000.0
2021-07-20,6716000.0
2021-07-19,7388000.0
2021-07-16,7388000.0
2021-07-15,6380000.0
2021-07-14,8060000.000000001
2021-07-13,9403000.0
2021-07-12,10750000.0
2021-07-09,8060000.000000001
2021-07-08,8060000.000000001
2021-07-07,8060000.000000001
2021-07-06,6716000.0
2021-07-02,6045000.0
2021-07-01,5373000.0
2021-06-30,6045000.0
2021-06-29,5373000.0
2021-06-28,5373000.0
2021-06-25,4701000.0
2021-06-24,5037000.0
2021-06-23,5373000.0
2021-06-22,6045000.0
2021-06-21,6045000.0
2021-06-18,5709000.0
2021-06-17,7388000.0
2021-06-16,4701000.0
2021-06-15,4701000.0
2021-06-14,3358000.0
2021-06-11,4030000.0000000005
2021-06-10,4030000.0000000005
2021-06-09,4701000.0
2021-06-08,4701000.0
2021-06-07,4030000.0000000005
2021-06-04,4701000.0
2021-06-03,4701000.0
2021-06-02,4701000.0
2021-06-01,4701000.0
2021-05-28,5373000.0
2021-05-27,4701000.0
2021-05-26,6045000.0
2021-05-25,5373000.0
2021-05-24,6045000.0
2021-05-21,5373000.0
2021-05-20,5373000.0
2021-05-19,5373000.0
2021-05-18,4701000.0
2021-05-17,4701000.0
2021-05-14,5373000.0
2021-05-13,4701000.0
2021-05-12,4701000.0
2021-05-11,4030000.0000000005
2021-05-10,4030000.0000000005
2021-05-07,4701000.0
2021-05-06,5373000.0
2021-05-05,4030000.0000000005
2021-05-04,4466000.0
2021-05-03,5373000.0
2021-04-30,6045000.0
2021-04-29,5373000.0
2021-04-28,4030000.0000000005
2021-04-27,4701000.0
2021-04-26,4701000.0
2021-04-23,4701000.0
2021-04-22,4701000.0
2021-04-21,4701000.0
2021-04-20,4701000.0
2021-04-19,4701000.0
2021-04-16,5373000.0
2021-04-15,5373000.0
2021-04-14,6045000.0
2021-04-13,6045000.0
2021-04-12,5373000.0
2021-04-09,6045000.0
2021-04-08,5373000.0
2021-04-07,5373000.0
2021-04-06,4701000.0
2021-04-05,4701000.0
2021-04-01,4701000.0
2021-03-31,4701000.0
2021-03-30,5373000.0
2021-03-29,4701000.0
2021-03-26,4701000.0
2021-03-25,5373000.0
2021-03-24,6045000.0
2021-03-23,5373000.0
2021-03-22,6045000.0
2021-03-19,6313000.0
2021-03-18,6045000.0
2021-03-17,6045000.0
2021-03-16,6716000.0
2021-03-15,6045000.0
2021-03-12,6716000.0
2021-03-11,6045000.0
2021-03-10,7388000.0
2021-03-09,7388000.0
2021-03-08,8060000.000000001
2021-03-05,5373000.0
2021-03-04,5373000.0
2021-03-03,6045000.0
2021-03-02,8060000.000000001
2021-03-01,9739000.0
2021-02-26,15450000.0
2021-02-25,15450000.0
2021-02-24,10750000.0
2021-02-23,10070000.0
2021-02-22,7388000.0
2021-02-19,7388000.0
2021-02-18,9403000.0
2021-02-17,9403000.0
2021-02-16,9403000.0
2021-02-12,9403000.0
2021-02-11,12090000.0
2021-02-10,9403000.0
2021-02-09,8731000.0
2021-02-08,6716000.0
2021-02-05,6045000.0
2021-02-04,6716000.0
2021-02-03,4701000.0
2021-02-02,3358000.0
2021-02-01,4701000.0
2021-01-29,3358000.0
2021-01-28,3358000.0
2021-01-27,3694000.0
2021-01-26,4701000.0
2021-01-25,4030000.0000000005
2021-01-22,3358000.0
2021-01-21,3358000.0
2021-01-20,3358000.0
2021-01-19,2686000.0
2021-01-15,2686000.0
2021-01-14,2686000.0
2021-01-13,2686000.0
2021-01-12,3358000.0
2021-01-11,3358000.0
2021-01-08,2686000.0
2021-01-07,3358000.0
2021-01-06,2686000.0
2021-01-05,4030000.0000000005
2021-01-04,3358000.0
2020-12-31,2686000.0
2020-12-30,3358000.0
2020-12-29,4030000.0000000005
2020-12-28,3022000.0
2020-12-24,3358000.0
2020-12-23,1343000.0
2020-12-22,671600.0
2020-12-21,1343000.0
2020-12-18,671600.0
2020-12-17,671600.0
2020-12-16,671600.0
2020-12-15,671600.0
2020-12-14,671600.0
2020-12-11,671600.0
2020-12-10,671600.0
2020-12-09,1343000.0
2020-12-08,1343000.0
2020-12-07,671600.0
