Date,Market Cap,% Change
2019-06-10,193183767,-0.53%
2019-06-07,194203745,1.38%
2019-06-06,191551803,-0.11%
2019-06-05,191755778,1.35%
2019-06-04,189205834,0.60%
2019-06-03,188083879,0.77%
2019-05-31,186655890,-1.08%
2019-05-30,188695856,1.31%
2019-05-29,186247909,-1.99%
2019-05-28,190021816,-0.90%
2019-05-24,191755778,0.48%
2019-05-23,190837798,-0.21%
2019-05-22,191245800,0.37%
2019-05-21,190531815,1.19%
2019-05-20,188287854,-1.49%
2019-05-17,191143802,-0.37%
2019-05-16,191857776,0.59%
2019-05-15,190735821,0.48%
2019-05-14,189817841,0.70%
2019-05-13,188491860,-0.86%
2019-05-10,190123814,1.41%
2019-05-09,187471872,-0.11%
2019-05-08,187675878,0.33%
2019-05-07,187063891,-2.08%
2019-05-06,191041804,-0.16%
2019-05-03,191347797,1.35%
2019-05-02,188797853,-0.64%
2019-05-01,190021816,-0.27%
2019-04-30,190531815,1.36%
2019-04-29,187981871,-0.91%
2019-04-26,189715833,1.14%
2019-04-25,187573870,0.27%
2019-04-24,187063891,0.88%
2019-04-23,185431927,1.62%
2019-04-22,182473982,-1.32%
2019-04-18,184921928,0.61%
2019-04-17,183799963,-0.77%
2019-04-16,185227932,-2.37%
2019-04-15,189715833,-0.48%
2019-04-12,190633823,0.32%
2019-04-11,190021816,0.11%
2019-04-10,189817841,0.38%
2019-04-09,189103857,-0.64%
2019-04-08,190327820,-0.48%
2019-04-05,191245800,0.54%
2019-04-04,190225822,-0.59%
2019-04-03,191347797,-0.16%
2019-04-02,191653801,0.21%
2019-04-01,191245800,0.32%
2019-03-29,190633823,-0.05%
2019-03-28,190735821,0.81%
2019-03-27,189205834,0.49%
2019-03-26,188287854,0.87%
2019-03-25,186655890,-0.22%
2019-03-22,187063891,-0.16%
2019-03-21,187369895,1.16%
2019-03-20,185227932,-0.60%
2019-03-19,186349907,-0.54%
2019-03-18,187369895,-0.97%
2019-03-15,189205834,0.05%
2019-03-14,189103857,0.49%
2019-03-13,188185877,0.76%
2019-03-12,186757888,-0.11%
2019-03-11,186961894,1.27%
2019-03-08,184615945,0.11%
2019-03-07,184411950,-0.22%
2019-03-06,184819951,-0.44%
2019-03-05,185635933,0.66%
2019-03-04,184411950,0.78%
2019-03-01,182983991,-1.16%
2019-02-28,185125934,0.50%
2019-02-27,184207944,-0.33%
2019-02-26,184819951,-0.71%
2019-02-25,186145912,-0.44%
2019-02-22,186961894,0.77%
2019-02-21,185533935,0.11%
2019-02-20,185329929,-0.22%
2019-02-19,185737910,0.83%
2019-02-15,184207944,0.11%
2019-02-14,184003969,0.06%
2019-02-13,183901971,0.73%
2019-02-12,182575990,-0.28%
2019-02-11,183085989,0.96%
2019-02-08,181352027,-0.11%
2019-02-07,181556002,0.74%
2019-02-06,180230041,0.51%
2019-02-05,179312062,-0.23%
2019-02-04,179720063,0.17%
2019-02-01,179414059,-0.90%
2019-01-31,181046024,1.20%
2019-01-30,178904081,1.39%
2019-01-29,176456114,0.70%
2019-01-28,175232151,1.90%
2019-01-25,171968233,0.72%
2019-01-24,170744250,0.42%
2019-01-23,170030265,-0.42%
2019-01-22,170744250,-0.12%
2019-01-18,170948245,1.39%
2019-01-17,168602307,0.85%
2019-01-16,167174318,1.42%
2019-01-15,164828380,-0.43%
2019-01-14,165542364,0.37%
2019-01-11,164930377,-0.19%
2019-01-10,165236381,1.89%
2019-01-09,162176438,0.25%
2019-01-08,161768447,1.93%
2019-01-07,158708514,1.97%
2019-01-04,155648581,0.73%
2019-01-03,154526606,2.09%
2019-01-02,151364675,-1.53%
2018-12-31,153710624,18.29%
2018-12-28,129946682,1.74%
2018-12-27,127722447,0.47%
2018-12-26,127123614,1.09%
2018-12-24,125754854,-2.71%
2018-12-21,129262302,-0.20%
2018-12-20,129518945,-7.23%
2018-12-19,139613552,-1.57%
2018-12-18,141837788,1.16%
2018-12-17,140212376,-5.10%
2018-12-14,147740567,0.06%
2018-12-13,147655019,1.29%
2018-12-12,145772982,-2.07%
2018-12-11,148852684,-0.17%
2018-12-10,149109327,-1.02%
2018-12-07,150649191,-0.73%
2018-12-06,151761300,0.85%
2018-12-04,150478087,-0.73%
2018-12-03,151590196,1.32%
2018-11-30,149622612,0.34%
2018-11-29,149109327,0.58%
2018-11-28,148253852,1.82%
2018-11-27,145601879,-0.12%
2018-11-26,145772982,-0.12%
2018-11-23,145944060,-0.64%
2018-11-21,146885091,0.29%
2018-11-20,146457362,-1.04%
2018-11-19,147997201,0.41%
2018-11-16,147398376,0.47%
2018-11-15,146713996,-2.22%
2018-11-14,150050358,0.46%
2018-11-13,149365961,-0.80%
2018-11-12,150563635,0.34%
2018-11-09,150050358,-0.40%
2018-11-08,150649191,0.92%
2018-11-07,149280430,1.99%
2018-11-06,146371815,0.29%
2018-11-05,145944060,1.91%
2018-11-02,143206548,-1.99%
2018-11-01,146115164,1.12%
2018-10-31,144489752,-0.76%
2018-10-30,145601879,0.12%
2018-10-29,145430784,1.07%
2018-10-26,143890928,-3.22%
2018-10-25,148681581,1.58%
2018-10-24,146371815,1.24%
2018-10-23,144575308,-0.12%
2018-10-22,144746403,-2.08%
2018-10-19,147826123,1.05%
2018-10-18,146286259,-0.18%
2018-10-17,146542893,0.23%
2018-10-16,146200711,4.02%
2018-10-15,140554575,-0.79%
2018-10-12,141666684,-0.24%
2018-10-11,142008883,-3.09%
2018-10-10,146542893,-1.78%
2018-10-09,149194883,0.17%
2018-10-08,148938232,0.99%
2018-10-05,147483924,-1.60%
2018-10-04,149879255,-1.13%
2018-10-03,151590196,-1.01%
2018-10-02,153130060,-0.06%
2018-10-01,153215608,-0.39%
2018-09-28,153814440,0.84%
2018-09-27,152531228,0.79%
2018-09-26,151333571,-1.45%
2018-09-25,153557806,0.22%
2018-09-24,153215608,-1.49%
2018-09-21,155525391,
2018-09-20,155525391,-0.05%
2018-09-19,155610947,-2.52%
2018-09-18,159631672,-0.53%
2018-09-17,160487147,-0.27%
2018-09-14,160914876,-0.48%
2018-09-13,161684812,0.16%
2018-09-12,161428178,0.05%
2018-09-11,161342631,-0.21%
2018-09-10,161684812,0.27%
2018-09-07,161257075,-0.84%
2018-09-06,162625835,
2018-09-05,162625835,0.96%
2018-09-04,161085980,-1.36%
2018-08-31,163310215,0.42%
2018-08-30,162625835,-0.31%
2018-08-29,163139120,0.69%
2018-08-28,162027011,0.26%
2018-08-27,161599256,-0.21%
2018-08-24,161941455,0.69%
2018-08-23,160829329,0.05%
2018-08-22,160743798,-0.32%
2018-08-21,161257075,-0.26%
2018-08-20,161684812,-0.53%
2018-08-17,162540288,1.12%
2018-08-16,160743798,1.08%
2018-08-15,159032839,0.92%
2018-08-14,157578531,0.93%
2018-08-13,156124224,-0.11%
2018-08-10,156295319,-0.22%
2018-08-09,156637500,0.16%
2018-08-08,156380875,-0.76%
2018-08-07,157578531,-0.38%
2018-08-06,158177364,-0.11%
2018-08-03,158348459,0.93%
2018-08-02,156894151,-0.86%
2018-08-01,158262912,-0.05%
2018-07-31,158348459,1.59%
2018-07-30,155867572,0.33%
2018-07-27,155354296,-1.36%
2018-07-26,157492984,-0.22%
2018-07-25,157835182,1.32%
2018-07-24,155782025,0.05%
2018-07-23,155696494,-0.38%
2018-07-20,156295319,-0.98%
2018-07-19,157835182,0.82%
2018-07-18,156551953,
2018-07-17,156551953,0.49%
2018-07-16,155782025,-1.09%
2018-07-13,157492984,0.77%
2018-07-12,156295319,0.05%
2018-07-11,156209771,-0.33%
2018-07-10,156723056,0.55%
2018-07-09,155867572,-0.98%
2018-07-06,157407436,0.27%
2018-07-05,156979699,1.10%
2018-07-03,155268748,1.17%
2018-07-02,153472259,-1.91%
2018-06-29,156466422,0.55%
2018-06-28,155610947,1.11%
2018-06-27,153899988,-0.55%
2018-06-26,154755463,0.28%
2018-06-25,154327734,-0.55%
2018-06-22,155183192,0.33%
2018-06-21,154669916,0.61%
2018-06-20,153728884,-0.28%
2018-06-19,154156631,-0.06%
2018-06-18,154242187,-0.39%
2018-06-15,154841011,0.11%
2018-06-14,154669916,1.63%
2018-06-13,152189046,-1.98%
2018-06-12,155268748,0.17%
2018-06-11,155012114,0.06%
2018-06-08,154926567,0.56%
2018-06-07,154071083,0.39%
2018-06-06,153472259,0.11%
2018-06-05,153301155,-0.17%
2018-06-04,153557806,0.84%
2018-06-01,152274577,0.62%
2018-05-31,151333571,-0.62%
2018-05-30,152274577,1.48%
2018-05-29,150050358,0.52%
2018-05-25,149280430,0.81%
2018-05-24,148082748,-0.23%
2018-05-23,148424947,1.11%
2018-05-22,146799544,0.12%
2018-05-21,146628440,1.00%
2018-05-18,145174132,0.30%
2018-05-17,144746403,-0.24%
2018-05-16,145088585,-0.41%
2018-05-15,145687435,-1.73%
2018-05-14,148253852,-0.74%
2018-05-11,149365961,-1.19%
2018-05-10,151162467,1.61%
2018-05-09,148767128,0.69%
2018-05-08,147740567,
2018-05-07,147740567,0.94%
2018-05-04,146371815,1.48%
2018-05-03,144233127,0.06%
2018-05-02,144147571,-0.94%
2018-05-01,145516331,0.83%
2018-04-30,144318674,0.54%
2018-04-27,143548747,1.39%
2018-04-26,141581137,1.85%
2018-04-25,139014720,-0.55%
2018-04-24,139784647,
2018-04-23,139784647,-0.55%
2018-04-20,140554575,-0.90%
2018-04-19,141837788,-1.60%
2018-04-18,144147571,0.24%
2018-04-17,143805372,1.20%
2018-04-16,142094439,0.48%
2018-04-13,141410059,0.30%
2018-04-12,140982312,-1.26%
2018-04-11,142778819,0.60%
2018-04-10,141923335,-0.30%
2018-04-09,142351064,-0.24%
2018-04-06,142693263,-0.83%
2018-04-05,143890928,1.02%
2018-04-04,142436620,1.15%
2018-04-03,140811209,-0.06%
2018-04-02,140896756,-1.20%
2018-03-29,142607715,2.21%
2018-03-28,139527996,1.81%
2018-03-27,137047127,-0.12%
2018-03-26,137218230,0.56%
2018-03-23,136448294,-2.45%
2018-03-22,139870195,-0.79%
2018-03-21,140982312,-0.30%
2018-03-20,141410059,-0.48%
2018-03-19,142094439,-0.66%
2018-03-16,143035444,-1.65%
2018-03-15,145430784,-0.06%
2018-03-14,145516331,0.12%
2018-03-13,145345236,0.24%
2018-03-12,145003054,-0.12%
2018-03-09,145174132,1.25%
2018-03-08,143377643,0.78%
2018-03-07,142265517,1.34%
2018-03-06,140383480,-0.36%
2018-03-05,140896756,0.49%
2018-03-02,140212376,-0.18%
2018-03-01,140469027,-0.30%
2018-02-28,140896756,0.43%
2018-02-27,140297932,-2.50%
2018-02-26,143890928,0.30%
2018-02-23,143463191,1.08%
2018-02-22,141923335,0.97%
2018-02-21,140554575,-0.79%
2018-02-20,141666684,-1.19%
2018-02-16,143377643,1.27%
2018-02-15,141581137,0.42%
2018-02-14,140982312,-0.48%
2018-02-13,141666684,0.61%
2018-02-12,140811209,-0.18%
2018-02-09,141067860,1.48%
2018-02-08,139014720,-3.56%
2018-02-07,144147571,0.42%
2018-02-06,143548747,1.33%
2018-02-05,141666684,-2.01%
2018-02-02,144575308,-2.59%
2018-02-01,148424947,-1.42%
2018-01-31,150563635,1.03%
2018-01-30,149023779,-0.57%
2018-01-29,149879255,-3.15%
2018-01-26,154755463,0.28%
2018-01-25,154327734,-0.28%
2018-01-24,154755463,-0.66%
2018-01-23,155782025,1.17%
2018-01-22,153985536,0.22%
2018-01-19,153643337,-0.77%
2018-01-18,154841011,-1.42%
2018-01-17,157065255,-0.49%
2018-01-16,157835182,-0.27%
2018-01-12,158262912,-0.48%
2018-01-11,159032839,0.38%
2018-01-10,158434007,-1.49%
2018-01-09,160829329,-0.95%
2018-01-08,162369192,
2018-01-05,162369192,0.48%
2018-01-04,161599256,-1.51%
2018-01-03,164080143,0.31%
2018-01-02,163566866,0.16%
2017-12-29,163310215,0.90%
2017-12-28,161855907,-0.11%
2017-12-27,162027011,0.53%
2017-12-26,161171527,0.21%
2017-12-22,160829329,0.64%
2017-12-21,159802767,-0.69%
2017-12-20,160914876,-2.34%
2017-12-19,164764523,-1.63%
2017-12-18,167502044,0.67%
2017-12-15,166389934,0.57%
2017-12-14,165448903,-0.97%
2017-12-13,167074315,0.21%
2017-12-12,166732116,0.31%
2017-12-11,166218831,0.15%
2017-12-08,165962188,0.21%
2017-12-07,165620007,0.31%
2017-12-06,165106705,-0.62%
2017-12-05,166133283,-0.46%
2017-12-04,166903211,-0.05%
2017-12-01,166988759,-0.15%
2017-11-30,167245393,0.36%
2017-11-29,166646568,-0.87%
2017-11-28,168100876,
2017-11-27,168100876,1.08%
2017-11-24,166304387,
2017-11-22,166304387,-0.31%
2017-11-21,166817664,0.36%
2017-11-20,166218831,0.26%
2017-11-17,165791085,-0.15%
2017-11-16,166047736,0.57%
2017-11-15,165106705,-1.68%
2017-11-14,167929773,0.46%
2017-11-13,167159862,0.46%
2017-11-10,166389934,0.15%
2017-11-09,166133283,-0.82%
2017-11-08,167502044,0.15%
2017-11-07,167245393,0.41%
2017-11-06,166561012,0.83%
2017-11-03,165192252,-0.46%
2017-11-02,165962188,0.47%
2017-11-01,165192252,0.16%
2017-10-31,164935627,-0.16%
2017-10-30,165192252,0.26%
2017-10-27,164764523,-0.10%
2017-10-26,164935627,-0.57%
2017-10-25,165876632,-0.87%
2017-10-24,167330940,-0.71%
2017-10-23,168528622,-0.40%
2017-10-20,169213003,-0.55%
2017-10-19,170154008,0.30%
2017-10-18,169640732,-0.85%
2017-10-17,171095040,0.15%
2017-10-16,170838388,0.15%
2017-10-13,170581763,-0.05%
2017-10-12,170667310,0.61%
2017-10-11,169640732,0.66%
2017-10-10,168528622,0.72%
2017-10-09,167330940,0.10%
2017-10-06,167159862,0.46%
2017-10-05,166389934,0.26%
2017-10-04,165962188,-0.41%
2017-10-03,166646568,0.57%
2017-10-02,165705554,0.26%
2017-09-29,165277808,0.16%
2017-09-28,165021174,-0.10%
2017-09-27,165192252,-0.46%
2017-09-26,165962188,-0.46%
2017-09-25,166732116,0.83%
2017-09-22,165363356,-1.48%
2017-09-21,167844242,0.05%
2017-09-20,167758695,-0.96%
2017-09-19,169384081,1.23%
2017-09-18,167330940,-1.46%
2017-09-15,169811827,0.25%
2017-09-14,169384081,1.28%
2017-09-13,167245393,-1.41%
2017-09-12,169640732,-1.10%
2017-09-11,171522769,0.20%
2017-09-08,171180587,-0.69%
2017-09-07,172378252,-0.98%
2017-09-06,174089203,-0.63%
2017-09-05,175201320,-0.87%
2017-09-01,176741176,1.62%
2017-08-31,173918108,1.55%
2017-08-30,171266135,-0.99%
2017-08-29,172977076,-0.83%
2017-08-28,174431384,0.15%
2017-08-25,174174759,
2017-08-24,174174759,0.25%
2017-08-23,173747004,0.64%
2017-08-22,172634895,0.55%
2017-08-21,171693872,1.26%
2017-08-18,169555184,0.51%
2017-08-17,168699700,-3.03%
2017-08-16,173976819,0.76%
2017-08-15,172659421,0.38%
2017-08-14,172000740,0.24%
2017-08-11,171589068,-1.70%
2017-08-10,174553178,-2.08%
2017-08-09,178258301,-1.55%
2017-08-08,181057741,0.14%
2017-08-07,180810740,0.32%
2017-08-04,180234380,-0.09%
2017-08-03,180399051,-0.50%
2017-08-02,181304751,-0.50%
2017-08-01,182210451,0.55%
2017-07-31,181222412,-0.41%
2017-07-28,181963441,0.64%
2017-07-27,180810740,-0.23%
2017-07-26,181222412,0.09%
2017-07-25,181057741,-0.95%
2017-07-24,182786811,0.45%
2017-07-21,181963441,0.64%
2017-07-20,180810740,-0.86%
2017-07-19,182375139,1.19%
2017-07-18,180234380,0.23%
2017-07-17,179822700,0.65%
2017-07-14,178669999,0.84%
2017-07-13,177187931,-1.01%
2017-07-12,178999331,1.02%
2017-07-11,177187931,-0.32%
2017-07-10,177764290,-0.14%
2017-07-07,178011300,0.70%
2017-07-06,176776259,-1.51%
2017-07-05,179493342,-0.86%
2017-07-03,181057741,0.64%
2017-06-30,179905040,12.01%
2017-06-29,160618630,-0.86%
2017-06-28,162017867,0.41%
2017-06-27,161355065,-0.90%
2017-06-26,162827956,1.28%
2017-06-23,160765917,-0.09%
2017-06-22,160913204,0.83%
2017-06-21,159587592,0.09%
2017-06-20,159440305,-2.08%
2017-06-19,162827956,0.82%
2017-06-16,161502352,0.14%
2017-06-15,161281417,0.41%
2017-06-14,160618630,0.14%
2017-06-13,160397681,0.28%
2017-06-12,159955821,0.46%
2017-06-09,159219379,0.98%
2017-06-08,157672840,0.14%
2017-06-07,157451906,0.80%
2017-06-06,156199941,-0.89%
2017-06-05,157599193,-0.14%
2017-06-02,157820142,0.70%
2017-06-01,156715464,0.05%
2017-05-31,156641817,-0.14%
2017-05-30,156862751,0.33%
2017-05-26,156347243,-1.07%
2017-05-25,158041053,-0.05%
2017-05-24,158114716,0.37%
2017-05-23,157525553,0.66%
2017-05-22,156494530,0.62%
2017-05-19,155537154,0.62%
2017-05-18,154579778,0.43%
2017-05-17,153916976,-1.51%
2017-05-16,156273604,-0.14%
2017-05-15,156494530,1.14%
2017-05-12,154727065,-0.66%
2017-05-11,155758088,0.24%
2017-05-10,155389852,0.67%
2017-05-09,154358844,-0.76%
2017-05-08,155537154,-0.33%
2017-05-05,156052654,0.52%
2017-05-04,155242565,-0.43%
2017-05-03,155905367,-0.42%
2017-05-02,156568177,-0.75%
2017-05-01,157746480,0.66%
2017-04-28,156715464,-0.14%
2017-04-27,156936391,-0.70%
2017-04-26,158041053,
2017-04-25,158041053,0.28%
2017-04-24,157599193,-0.56%
2017-04-21,158482929,-0.37%
2017-04-20,159072092,0.23%
2017-04-19,158703856,0.05%
2017-04-18,158630231,-0.97%
2017-04-17,160176755,1.97%
2017-04-13,157083677,0.14%
2017-04-12,156862751,0.19%
2017-04-11,156568177,0.95%
2017-04-10,155095278,-0.24%
2017-04-07,155463514,0.05%
2017-04-06,155389852,0.86%
2017-04-05,154064263,0.19%
2017-04-04,153769689,0.10%
2017-04-03,153622402,-0.67%
2017-03-31,154653418,1.69%
2017-03-30,152075864,0.15%
2017-03-29,151854929,-0.15%
2017-03-28,152075864,1.13%
2017-03-27,150382038,-0.87%
2017-03-24,151707635,0.29%
2017-03-23,151265774,0.69%
2017-03-22,150234751,-0.24%
2017-03-21,150602965,0.49%
2017-03-20,149866538,-1.36%
2017-03-17,151928577,0.88%
2017-03-16,150602965,0.10%
2017-03-15,150455678,1.69%
2017-03-14,147951763,0.40%
2017-03-13,147362623,-0.45%
2017-03-10,148025426,-0.10%
2017-03-09,148172713,-2.19%
2017-03-08,151486701,-1.86%
2017-03-07,154358844,-1.18%
2017-03-06,156199941,-0.28%
2017-03-03,156641817,-1.30%
2017-03-02,158703856,-0.55%
2017-03-01,159587592,
2017-02-28,159587592,-0.41%
2017-02-27,160250394,0.46%
2017-02-24,159513952,1.21%
2017-02-23,157599193,0.33%
2017-02-22,157083677,-0.79%
2017-02-21,158335642,1.03%
2017-02-17,156715464,-0.51%
2017-02-16,157525553,1.13%
2017-02-15,155758088,-0.80%
2017-02-14,157010053,0.19%
2017-02-13,156715464,-0.19%
2017-02-10,157010053,0.90%
2017-02-09,155610801,0.19%
2017-02-08,155316228,0.29%
2017-02-07,154874352,0.10%
2017-02-06,154727065,
2017-02-03,154727065,-0.52%
2017-02-02,155537154,0.43%
2017-02-01,154874352,-0.57%
2017-01-31,155758088,0.62%
2017-01-30,154800705,0.29%
2017-01-27,154358844,-0.90%
2017-01-26,155758088,0.14%
2017-01-25,155537154,0.91%
2017-01-24,154137902,0.24%
2017-01-23,153769689,0.92%
2017-01-20,152370437,0.53%
2017-01-19,151560348,-0.96%
2017-01-18,153033240,1.32%
2017-01-17,151044840,0.20%
2017-01-13,150750251,-0.20%
2017-01-12,151044840,
2017-01-11,151044840,0.10%
2017-01-10,150897538,-1.11%
2017-01-09,152591364,-1.05%
2017-01-06,154211550,-0.76%
2017-01-05,155389852,0.48%
2017-01-04,154653418,2.14%
2017-01-03,151413061,0.49%
2016-12-30,150676627,0.94%
2016-12-29,149277375,1.05%
2016-12-28,147730837,-1.28%
2016-12-27,149645589,0.79%
2016-12-23,148467286,-0.05%
2016-12-22,148540926,0.65%
2016-12-21,147583550,-0.94%
2016-12-20,148982802,-0.83%
2016-12-19,150234751,0.94%
2016-12-16,148835515,0.35%
2016-12-15,148319999,-0.25%
2016-12-14,148688213,-1.51%
2016-12-13,150971201,0.44%
2016-12-12,150308391,0.05%
2016-12-09,150234751,0.29%
2016-12-08,149792875,0.84%
2016-12-07,148540926,1.31%
2016-12-06,146626174,0.35%
2016-12-05,146110658,0.97%
2016-12-02,144711414,0.77%
2016-12-01,143606736,-1.66%
2016-11-30,146037011,-0.35%
2016-11-29,146552527,0.66%
2016-11-28,145595135,0.15%
2016-11-25,145374224,1.08%
2016-11-23,143827686,-0.10%
2016-11-22,143974972,1.61%
2016-11-21,141691984,0.21%
2016-11-18,141397411,
2016-11-17,141397411,-0.31%
2016-11-16,141839271,-0.57%
2016-11-15,142649360,0.05%
2016-11-14,142575721,1.41%
2016-11-11,140587322,0.16%
2016-11-10,140366395,-1.40%
2016-11-09,142354787,-1.28%
2016-11-08,144195899,0.20%
2016-11-07,143901325,2.52%
2016-11-04,140366395,0.69%
2016-11-03,139409012,-2.37%
2016-11-02,142796647,-0.97%
2016-11-01,144195899,-2.34%
2016-10-31,147657189,0.30%
2016-10-28,147215337,0.20%
2016-10-27,146920748,-2.21%
2016-10-26,150234751,-1.64%
2016-10-25,152738651,-0.43%
2016-10-24,153401453,0.34%
2016-10-21,152885953,0.14%
2016-10-20,152665026,-0.14%
2016-10-19,152885953,-0.14%
2016-10-18,153106879,0.58%
2016-10-17,152223150,0.10%
2016-10-14,152075864,-0.10%
2016-10-13,152223150,-0.14%
2016-10-12,152444077,1.02%
2016-10-11,150897538,-0.73%
2016-10-10,152002216,-1.20%
2016-10-07,153843329,0.43%
2016-10-06,153180526,-0.81%
2016-10-05,154432476,-1.04%
2016-10-04,156052654,-2.75%
2016-10-03,160471344,0.18%
2016-09-30,160176755,0.05%
2016-09-29,160103107,-0.78%
2016-09-28,161355065,0.92%
2016-09-27,159882166,-0.82%
2016-09-26,161207778,0.18%
2016-09-23,160913204,0.74%
2016-09-22,159734879,1.36%
2016-09-21,157599193,1.13%
2016-09-20,155831728,-0.75%
2016-09-19,157010053,0.66%
2016-09-16,155979030,0.14%
2016-09-15,155758088,0.14%
2016-09-14,155537154,
2016-09-13,155537154,-2.54%
2016-09-12,159587592,0.84%
2016-09-09,158262003,-3.93%
2016-09-08,164742708,-0.75%
2016-09-07,165994658,0.67%
2016-09-06,164889995,0.99%
2016-09-02,163269832,0.50%
2016-09-01,162459743,-0.09%
2016-08-31,162607030,0.27%
2016-08-30,162165154,-0.14%
2016-08-29,162386080,0.36%
2016-08-26,161796933,-1.04%
2016-08-25,163490758,0.54%
2016-08-24,162607030,-0.41%
2016-08-23,163269832,0.32%
2016-08-22,162754309,0.36%
2016-08-19,162165154,-0.41%
2016-08-18,162827956,-0.18%
2016-08-17,163122545,0.27%
2016-08-16,162680669,-0.81%
2016-08-15,164006266,-0.04%
2016-08-12,164079906,0.27%
2016-08-11,163638045,-1.02%
2016-08-10,165331871,-0.22%
2016-08-09,165700084,0.94%
2016-08-08,164153561,0.18%
2016-08-05,163858979,0.59%
2016-08-04,162901596,-0.58%
2016-08-03,163858979,-0.54%
2016-08-02,164742708,-1.02%
2016-08-01,166436533,
2016-07-29,166436533,1.07%
2016-07-28,164669068,1.22%
2016-07-27,162680669,-0.94%
2016-07-26,164227208,0.13%
2016-07-25,164006266,-0.76%
2016-07-22,165258231,1.31%
2016-07-21,163122545,0.18%
2016-07-20,162827956,0.18%
2016-07-19,162533367,0.68%
2016-07-18,161428720,-0.14%
2016-07-15,161649646,-0.14%
2016-07-14,161870580,-0.36%
2016-07-13,162459743,0.18%
2016-07-12,162165154,0.36%
2016-07-11,161576006,0.23%
2016-07-08,161207778,1.91%
2016-07-07,158188355,-1.01%
2016-07-06,159808541,-0.05%
2016-07-05,159882166,0.88%
2016-07-01,158482929,0.51%
2016-06-30,157672840,0.58%
2016-06-29,156760996,2.18%
2016-06-28,153420916,2.12%
2016-06-27,150229274,-0.44%
2016-06-24,150897300,-0.59%
2016-06-23,151787982,0.20%
2016-06-22,151491090,0.10%
2016-06-21,151342652,0.10%
2016-06-20,151194207,0.34%
2016-06-17,150674627,-0.34%
2016-06-16,151194207,-0.54%
2016-06-15,152010670,0.84%
2016-06-14,150748854,0.15%
2016-06-13,150526181,-0.34%
2016-06-10,151045761,-0.49%
2016-06-09,151787982,0.39%
2016-06-08,151194207,1.09%
2016-06-07,149561272,0.55%
2016-06-06,148744809,0.05%
2016-06-03,148670582,0.45%
2016-06-02,148002565,0.20%
2016-06-01,147705673,0.35%
2016-05-31,147186101,0.30%
2016-05-27,146740749,0.20%
2016-05-26,146443857,0.25%
2016-05-25,146072747,
2016-05-24,146072747,1.71%
2016-05-23,143623349,0.42%
2016-05-20,143029558,0.42%
2016-05-19,142435775,-0.88%
2016-05-18,143697576,-1.63%
2016-05-17,146072747,-1.25%
2016-05-16,147928346,0.86%
2016-05-13,146666545,-1.15%
2016-05-12,148373698,0.91%
2016-05-11,147037656,-2.03%
2016-05-10,150080836,0.50%
2016-05-09,149338608,1.00%
2016-05-06,147854119,0.66%
2016-05-05,146889210,0.56%
2016-05-04,146072747,1.34%
2016-05-03,144142929,-0.31%
2016-05-02,144588258,1.67%
2016-04-29,142213087,-0.21%
2016-04-28,142509994,0.10%
2016-04-27,142361549,-0.05%
2016-04-26,142435775,0.58%
2016-04-25,141619304,0.47%
2016-04-22,140951287,0.42%
2016-04-21,140357488,-1.36%
2016-04-20,142287330,-1.03%
2016-04-19,143771795,0.52%
2016-04-18,143029558,0.36%
2016-04-15,142509994,0.47%
2016-04-14,141841977,-0.62%
2016-04-13,142732667,-0.16%
2016-04-12,142955332,0.31%
2016-04-11,142509994,0.31%
2016-04-08,142064642,-0.31%
2016-04-07,142509994,-0.41%
2016-04-06,143103793,0.10%
2016-04-05,142955332,-0.26%
2016-04-04,143326458,-0.10%
2016-04-01,143474903,0.16%
2016-03-31,143252239,0.78%
2016-03-30,142138884,0.79%
2016-03-29,141025513,1.17%
2016-03-28,139392579,1.02%
2016-03-24,137982333,-0.43%
2016-03-23,138576116,-0.27%
2016-03-22,138947242,-0.11%
2016-03-21,139095688,-0.64%
2016-03-18,139986378,-0.16%
2016-03-17,140209050,-0.32%
2016-03-16,140654395,1.23%
2016-03-15,138947242,-0.27%
2016-03-14,139318376,0.32%
2016-03-11,138873023,1.80%
2016-03-10,136423625,-0.38%
2016-03-09,136943205,0.87%
2016-03-08,135755608,-0.87%
2016-03-07,136943205,0.49%
2016-03-04,136275180,0.44%
2016-03-03,135681389,1.27%
2016-03-02,133974251,0.50%
2016-03-01,133306226,2.22%
2016-02-29,130411499,0.29%
2016-02-26,130040373,0.40%
2016-02-25,129520793,2.11%
2016-02-24,126848731,
2016-02-23,126848731,-0.12%
2016-02-22,126997176,1.36%
2016-02-19,125290039,0.54%
2016-02-18,124622021,1.39%
2016-02-17,122914868,1.22%
2016-02-16,121430395,1.55%
2016-02-12,119574796,0.75%
2016-02-11,118684106,-1.96%
2016-02-10,121059269,-0.37%
2016-02-09,121504614,-2.39%
2016-02-08,124473575,-2.90%
2016-02-05,128184773,-2.21%
2016-02-04,131079501,0.17%
2016-02-03,130856836,1.03%
2016-02-02,129520793,-1.25%
2016-02-01,131153727,0.57%
2016-01-29,130411499,1.50%
2016-01-28,128481665,0.17%
2016-01-27,128258993,-0.69%
2016-01-26,129149683,2.05%
2016-01-25,126551839,-1.16%
2016-01-22,128036328,3.54%
2016-01-21,123657112,0.12%
2016-01-20,123508666,-5.35%
2016-01-19,130485710,-0.11%
2016-01-15,130634163,-2.22%
