Date,Market Cap,% Change
2019-06-11,1497729570,1.40%
2019-06-10,1477043700,1.57%
2019-06-07,1454180370,-1.26%
2019-06-06,1472688780,-1.29%
2019-06-05,1491923010,-1.06%
2019-06-04,1507891050,0.85%
2019-06-03,1495189200,-1.48%
2019-05-31,1517689620,-0.43%
2019-05-30,1524222000,-1.45%
2019-05-29,1546722420,-1.04%
2019-05-28,1563053370,-2.11%
2019-05-24,1596804000,-0.56%
2019-05-23,1605876750,-3.59%
2019-05-22,1665756900,0.35%
2019-05-21,1659950340,2.58%
2019-05-20,1618215690,-2.39%
2019-05-17,1657772880,-0.26%
2019-05-16,1662127800,0.99%
2019-05-15,1645796850,-0.85%
2019-05-14,1659950340,0.97%
2019-05-13,1643982300,-1.20%
2019-05-10,1663942350,1.19%
2019-05-09,1644345210,-0.64%
2019-05-08,1654869600,-0.44%
2019-05-07,1662127800,-1.08%
2019-05-06,1680273300,0.52%
2019-05-03,1671563460,3.04%
2019-05-02,1622207700,0.83%
2019-05-01,1608780030,-0.58%
2019-04-30,1618215690,-0.40%
2019-04-29,1624748070,0.20%
2019-04-26,1621481880,3.31%
2019-04-25,1569585750,-1.46%
2019-04-24,1592811990,1.11%
2019-04-23,1575392309,1.43%
2019-04-22,1553254800,-3.25%
2019-04-18,1605513840,1.14%
2019-04-17,1587368340,-1.40%
2019-04-16,1609868760,-1.20%
2019-04-15,1629465900,
2019-04-12,1629465900,-1.04%
2019-04-11,1646522670,-0.87%
2019-04-10,1661039070,1.76%
2019-04-09,1632369180,-0.82%
2019-04-08,1645796850,-2.45%
2019-04-05,1687168590,0.87%
2019-04-04,1672652190,1.23%
2019-04-03,1652329230,-1.96%
2019-04-02,1685354040,2.77%
2019-04-01,1639990290,3.46%
2019-03-29,1585219240,-0.83%
2019-03-28,1598417510,1.11%
2019-03-27,1580938720,-0.07%
2019-03-26,1582008850,1.56%
2019-03-25,1557752570,-1.71%
2019-03-22,1584862530,-1.27%
2019-03-21,1605195000,0.76%
2019-03-20,1593066859,-0.69%
2019-03-19,1604124870,-1.14%
2019-03-18,1622673790,-1.00%
2019-03-15,1639082450,-0.65%
2019-03-14,1649783750,-0.49%
2019-03-13,1657988080,0.67%
2019-03-12,1646930070,-0.45%
2019-03-11,1654420980,2.41%
2019-03-08,1615539590,1.05%
2019-03-07,1598774220,-0.29%
2019-03-06,1603411450,-0.68%
2019-03-05,1614469460,1.89%
2019-03-04,1584505820,0.43%
2019-03-01,1577728330,0.18%
2019-02-28,1574874650,-0.43%
2019-02-27,1581652140,2.78%
2019-02-26,1538846940,-3.16%
2019-02-25,1589143050,0.93%
2019-02-22,1574517940,1.47%
2019-02-21,1551688500,0.46%
2019-02-20,1544554300,-0.78%
2019-02-19,1556682440,-0.25%
2019-02-15,1560606250,2.03%
2019-02-14,1529572480,-0.76%
2019-02-13,1541343910,1.72%
2019-02-12,1515304080,2.66%
2019-02-11,1476065980,0.27%
2019-02-08,1472142170,0.02%
2019-02-07,1471785460,1.30%
2019-02-06,1452879830,-0.68%
2019-02-05,1462867710,-0.65%
2019-02-04,1472498880,2.48%
2019-02-01,1436827880,0.17%
2019-01-31,1434330910,0.68%
2019-01-30,1424699740,0.50%
2019-01-29,1417565540,-0.95%
2019-01-28,1431120520,0.70%
2019-01-25,1421132640,2.23%
2019-01-24,1390098870,1.67%
2019-01-23,1367269430,0.52%
2019-01-22,1360135230,-2.26%
2019-01-18,1391525710,1.56%
2019-01-17,1370123109,0.84%
2019-01-16,1358708390,1.82%
2019-01-15,1334452109,3.06%
2019-01-14,1294857300,-0.77%
2019-01-11,1304845180,3.33%
2019-01-10,1262753400,1.46%
2019-01-09,1244561190,1.66%
2019-01-08,1224228720,0.44%
2019-01-07,1218878070,1.52%
2019-01-04,1200685859,1.85%
2019-01-03,1178926550,0.21%
2019-01-02,1176429580,2.01%
2018-12-31,1153243430,0.32%
2018-12-28,1149524700,-3.44%
2018-12-27,1190452050,-0.09%
2018-12-26,1191519720,7.41%
2018-12-24,1109309130,-0.35%
2018-12-21,1113223920,-4.28%
2018-12-20,1163048520,-4.28%
2018-12-19,1215008460,-1.04%
2018-12-18,1227820500,-1.68%
2018-12-17,1248818010,-3.89%
2018-12-14,1299354390,-1.08%
2018-12-13,1313589989,-0.14%
2018-12-12,1315369440,-0.24%
2018-12-11,1318572450,-2.83%
2018-12-10,1357008570,0.90%
2018-12-07,1344908310,-0.94%
2018-12-06,1357720350,1.06%
2018-12-04,1343484750,-2.20%
2018-12-03,1373735400,1.74%
2018-11-30,1350246660,-1.51%
2018-11-29,1370888280,0.26%
2018-11-28,1367329380,2.26%
2018-11-27,1337078730,0.75%
2018-11-26,1327113810,1.55%
2018-11-23,1306828080,-1.29%
2018-11-21,1323910800,1.75%
2018-11-20,1301133840,-0.19%
2018-11-19,1303625070,-1.45%
2018-11-16,1322843130,
2018-11-15,1322843130,-0.30%
2018-11-14,1326757920,-0.90%
2018-11-13,1338858180,-1.31%
2018-11-12,1356652680,0.05%
2018-11-09,1355940900,0.45%
2018-11-08,1349890770,0.13%
2018-11-07,1348111320,0.72%
2018-11-06,1338502290,-0.27%
2018-11-05,1342061190,-0.76%
2018-11-02,1352382000,-1.43%
2018-11-01,1371955950,1.39%
2018-10-31,1353093780,-0.68%
2018-10-30,1362346920,0.37%
2018-10-29,1357364460,-0.31%
2018-10-26,1361635140,-1.90%
2018-10-25,1387971000,1.91%
2018-10-24,1361991030,-2.25%
2018-10-23,1393309350,-0.76%
2018-10-22,1403986050,-3.24%
2018-10-19,1450963530,-1.90%
2018-10-18,1479078840,-2.14%
2018-10-17,1511464830,-0.45%
2018-10-16,1518226739,-1.11%
2018-10-15,1535309460,3.33%
2018-10-12,1485840750,-2.13%
2018-10-11,1518226739,-5.20%
2018-10-10,1601505000,-5.92%
2018-10-09,1702221870,1.25%
2018-10-08,1681224360,0.60%
2018-10-05,1671259440,0.56%
2018-10-04,1662006300,-1.60%
2018-10-03,1689053940,-0.75%
2018-10-02,1701865980,-0.13%
2018-10-01,1704001320,0.80%
2018-09-28,1690549020,-0.54%
2018-09-27,1699804500,-0.35%
2018-09-26,1705856160,-1.82%
2018-09-25,1737538380,0.23%
2018-09-24,1733622600,-1.42%
2018-09-21,1758541200,-0.08%
2018-09-20,1759965120,0.30%
2018-09-19,1754625420,-0.26%
2018-09-18,1759253160,-1.16%
2018-09-17,1779900000,
2018-09-14,1779900000,-0.08%
2018-09-13,1781323920,-2.13%
2018-09-12,1820125740,0.04%
2018-09-11,1819413780,0.26%
2018-09-10,1814786040,0.45%
2018-09-07,1806598500,-0.24%
2018-09-06,1810870260,-0.45%
2018-09-05,1819057800,1.09%
2018-09-04,1799478900,-1.81%
2018-08-31,1832585040,-0.10%
2018-08-30,1834364940,1.20%
2018-08-29,1812650160,-0.53%
2018-08-28,1822261620,3.35%
2018-08-27,1763168940,-0.42%
2018-08-24,1770644520,0.67%
2018-08-23,1758897179,-0.10%
2018-08-22,1760677080,0.16%
2018-08-21,1757829240,-0.76%
2018-08-20,1771356480,-0.26%
2018-08-17,1775984220,0.67%
2018-08-16,1764236880,-0.10%
2018-08-15,1766016780,-0.34%
2018-08-14,1772068440,1.22%
2018-08-13,1750709640,0.78%
2018-08-10,1737182400,0.95%
2018-08-09,1720807320,0.04%
2018-08-08,1720095360,-0.14%
2018-08-07,1722587220,0.33%
2018-08-06,1716891540,-1.51%
2018-08-03,1743234060,0.31%
2018-08-02,1737894360,0.70%
2018-08-01,1725791040,14.58%
2018-07-31,1506151380,1.78%
2018-07-30,1479808860,0.14%
2018-07-27,1477672980,-3.40%
2018-07-26,1529646060,0.02%
2018-07-25,1529290080,-0.95%
2018-07-24,1543885260,-0.55%
2018-07-23,1552428780,2.16%
2018-07-20,1519678620,-0.35%
2018-07-19,1525018320,0.78%
2018-07-18,1513270980,-0.75%
2018-07-17,1524662340,-0.16%
2018-07-16,1527154200,-0.69%
2018-07-13,1537833600,-0.69%
2018-07-12,1548513000,1.35%
2018-07-11,1527866160,-0.49%
2018-07-10,1535341740,-0.69%
2018-07-09,1546021140,-0.82%
2018-07-06,1558836420,1.06%
2018-07-05,1542461340,
2018-07-03,1542461340,0.72%
2018-07-02,1531425960,1.72%
2018-06-29,1505543690,-0.12%
2018-06-28,1507317840,1.12%
2018-06-27,1490640830,-0.10%
2018-06-26,1492060150,-1.06%
2018-06-25,1508027500,-2.03%
2018-06-22,1539252540,0.30%
2018-06-21,1534639750,-1.75%
2018-06-20,1561961660,-0.07%
2018-06-19,1563026150,
2018-06-18,1563026150,0.59%
2018-06-15,1553800570,1.77%
2018-06-14,1526833490,-2.58%
2018-06-13,1567284110,-0.81%
2018-06-12,1580057990,1.00%
2018-06-11,1564445470,0.18%
2018-06-08,1561606830,0.80%
2018-06-07,1549187779,1.14%
2018-06-06,1531801110,1.46%
2018-06-05,1509801650,2.46%
2018-06-04,1473608990,1.42%
2018-06-01,1453028850,-1.70%
2018-05-31,1478221779,-2.14%
2018-05-30,1510511310,1.00%
2018-05-29,1495608450,-1.38%
2018-05-25,1516543420,1.71%
2018-05-24,1490995660,1.50%
2018-05-23,1468996200,1.05%
2018-05-22,1453738510,6.25%
2018-05-21,1368224480,2.64%
2018-05-18,1333096310,-0.27%
2018-05-17,1336644610,0.56%
2018-05-16,1329193180,0.16%
2018-05-15,1327064200,0.05%
2018-05-14,1326354540,-0.82%
2018-05-11,1337354270,-0.37%
2018-05-10,1342321890,1.26%
2018-05-09,1325644880,1.00%
2018-05-08,1312516170,0.08%
2018-05-07,1311451680,1.40%
2018-05-04,1293355350,3.00%
2018-05-03,1255743370,0.20%
2018-05-02,1253259560,-0.62%
2018-05-01,1261065820,-0.08%
2018-04-30,1262130310,-0.20%
2018-04-27,1264614120,-0.83%
2018-04-26,1275259020,1.01%
2018-04-25,1262485140,-0.03%
2018-04-24,1262839970,0.37%
2018-04-23,1258227180,-0.87%
2018-04-20,1269226910,-0.64%
2018-04-19,1277388000,-0.85%
2018-04-18,1288387730,0.17%
2018-04-17,1286258750,2.03%
2018-04-16,1260710990,-0.20%
2018-04-13,1263194800,0.76%
2018-04-12,1253614390,0.06%
2018-04-11,1252904730,0.31%
2018-04-10,1249001600,1.62%
2018-04-09,1229131120,-1.39%
2018-04-06,1246517790,0.03%
2018-04-05,1246162960,-0.51%
2018-04-04,1252549900,0.80%
2018-04-03,1242614660,1.51%
2018-04-02,1224163500,-2.76%
2018-03-29,1258967700,-0.64%
2018-03-28,1267112920,0.93%
2018-03-27,1255426300,-0.11%
2018-03-26,1256842860,1.40%
2018-03-23,1239490000,0.55%
2018-03-22,1232761340,0.61%
2018-03-21,1225324400,-0.92%
2018-03-20,1236656880,-0.14%
2018-03-19,1238427580,-0.26%
2018-03-16,1241614840,0.03%
2018-03-15,1241260700,-1.16%
2018-03-14,1255780440,-0.59%
2018-03-13,1263217380,-0.59%
2018-03-12,1270654320,2.13%
2018-03-09,1244093820,-0.34%
2018-03-08,1248343500,-2.30%
2018-03-07,1277737120,0.31%
2018-03-06,1273841580,-0.08%
2018-03-05,1274904000,-0.47%
2018-03-02,1280924380,-1.47%
2018-03-01,1300047940,-2.88%
2018-02-28,1338649200,-6.55%
2018-02-27,1432496300,-1.99%
2018-02-26,1461535780,0.41%
2018-02-23,1455515400,0.29%
2018-02-22,1451265720,0.81%
2018-02-21,1439579100,-1.07%
2018-02-20,1455161260,-2.21%
2018-02-16,1488096280,4.14%
2018-02-15,1428954900,3.57%
2018-02-14,1379729440,-0.64%
2018-02-13,1388582940,-0.83%
2018-02-12,1400269560,2.01%
2018-02-09,1372646640,-1.00%
2018-02-08,1386458100,-2.08%
2018-02-07,1415851720,0.55%
2018-02-06,1408060640,-0.35%
2018-02-05,1413018600,-2.18%
2018-02-02,1444537060,-0.39%
2018-02-01,1450203300,-0.61%
2018-01-31,1459056800,0.07%
2018-01-30,1457994380,0.05%
2018-01-29,1457286100,0.51%
2018-01-26,1449849160,-0.20%
2018-01-25,1452682280,-1.01%
2018-01-24,1467556160,-3.11%
2018-01-23,1514656780,3.01%
2018-01-22,1470389280,-0.26%
2018-01-19,1474284820,3.12%
2018-01-18,1429663180,-0.98%
2018-01-17,1443828780,1.02%
2018-01-16,1429309040,-0.22%
2018-01-12,1432496300,0.20%
2018-01-11,1429663180,0.32%
2018-01-10,1425059360,1.16%
2018-01-09,1408768920,-0.45%
2018-01-08,1415143440,-0.47%
2018-01-05,1421872100,0.20%
2018-01-04,1419038980,-2.10%
2018-01-03,1449495020,2.10%
2018-01-02,1419747260,2.92%
2017-12-29,1379443240,-1.53%
2017-12-28,1400922460,2.09%
2017-12-27,1372283500,0.37%
2017-12-26,1367169400,0.12%
2017-12-22,1365464700,0.65%
2017-12-21,1356600260,-0.18%
2017-12-20,1358986840,-0.10%
2017-12-19,1360350600,-1.53%
2017-12-18,1381488880,1.96%
2017-12-15,1354895560,-2.17%
2017-12-14,1384898280,-0.32%
2017-12-13,1389330500,1.12%
2017-12-12,1373988200,0.10%
2017-12-11,1372624440,-0.59%
2017-12-08,1380807000,0.80%
2017-12-07,1369896920,1.26%
2017-12-06,1352849920,-0.92%
2017-12-05,1365464700,0.20%
2017-12-04,1362737180,-0.50%
2017-12-01,1369555980,-1.30%
2017-11-30,1387625800,-0.73%
2017-11-29,1397854000,0.89%
2017-11-28,1385580160,0.05%
2017-11-27,1384898280,-0.76%
2017-11-24,1395467420,0.39%
2017-11-22,1390012380,0.30%
2017-11-21,1385921100,-0.56%
2017-11-20,1393762720,-0.49%
2017-11-17,1400581520,-2.21%
2017-11-16,1432288940,4.24%
2017-11-15,1373988200,0.05%
2017-11-14,1373306320,-1.23%
2017-11-13,1390353320,-0.12%
2017-11-10,1392058020,1.32%
2017-11-09,1373988200,0.05%
2017-11-08,1373306320,-1.76%
2017-11-07,1397854000,0.54%
2017-11-06,1390353320,-0.29%
2017-11-03,1394444600,-3.17%
2017-11-02,1440130560,1.42%
2017-11-01,1420015100,1.26%
2017-10-31,1402286220,-2.37%
2017-10-30,1436380220,-0.19%
2017-10-27,1439107740,0.05%
2017-10-26,1438425860,-0.09%
2017-10-25,1439789620,-1.01%
2017-10-24,1454450040,0.45%
2017-10-23,1447972180,-0.09%
2017-10-20,1449335940,-0.91%
2017-10-19,1462632600,-0.09%
2017-10-18,1463996360,-1.15%
2017-10-17,1481043360,-1.63%
2017-10-16,1505591040,-3.41%
2017-10-13,1558777680,1.31%
2017-10-12,1538662220,0.29%
2017-10-11,1534230000,-1.08%
2017-10-10,1550936060,-0.09%
2017-10-09,1552299820,-0.83%
2017-10-06,1565255540,-0.93%
2017-10-05,1579915960,0.85%
2017-10-04,1566619300,1.86%
2017-10-03,1537980340,-0.18%
2017-10-02,1540707860,-0.98%
2017-09-29,1555968180,-0.63%
2017-09-28,1565762640,-0.34%
2017-09-27,1571166480,0.76%
2017-09-26,1559345580,0.50%
2017-09-25,1551577560,1.21%
2017-09-22,1533001860,-0.09%
2017-09-21,1534352820,-0.81%
2017-09-20,1546849200,-0.13%
2017-09-19,1548875640,-0.89%
2017-09-18,1562722980,-0.09%
2017-09-15,1564073940,-0.84%
2017-09-14,1577245800,-0.62%
2017-09-13,1587040260,0.71%
2017-09-12,1575894840,0.60%
2017-09-11,1566438120,-0.94%
2017-09-08,1581298680,-0.95%
2017-09-07,1596496980,-0.71%
2017-09-06,1607980140,0.25%
2017-09-05,1603927260,-0.94%
2017-09-01,1619125560,-0.25%
2017-08-31,1623178440,1.05%
2017-08-30,1606291440,0.46%
2017-08-29,1598861160,-0.06%
2017-08-28,1599874380,-0.52%
2017-08-25,1608317880,0.66%
2017-08-24,1597847940,0.96%
2017-08-23,1582649640,0.41%
2017-08-22,1576232580,0.71%
2017-08-21,1565087160,-0.58%
2017-08-18,1574206140,-0.41%
2017-08-17,1580623200,0.06%
2017-08-16,1579609980,0.69%
2017-08-15,1568802300,-2.44%
2017-08-14,1607980140,2.39%
2017-08-11,1570491000,-1.15%
2017-08-10,1588728960,-0.68%
2017-08-09,1599536640,-0.57%
2017-08-08,1608655620,-1.45%
2017-08-07,1632297420,-1.33%
2017-08-04,1654250520,2.28%
2017-08-03,1617436860,2.46%
2017-08-02,1578596760,-1.10%
2017-08-01,1596159240,1.05%
2017-07-31,1579609980,-0.60%
2017-07-28,1589066700,-0.97%
2017-07-27,1604602740,-0.42%
2017-07-26,1611357540,-2.59%
2017-07-25,1654250520,2.45%
2017-07-24,1614734940,-0.77%
2017-07-21,1627231320,-1.13%
2017-07-20,1645807020,2.42%
2017-07-19,1606966920,1.58%
2017-07-18,1581974160,0.43%
2017-07-17,1575219360,3.03%
2017-07-14,1528948980,5.85%
2017-07-13,1444513980,2.27%
2017-07-12,1412428680,0.80%
2017-07-11,1401283260,-1.10%
2017-07-10,1416819300,0.12%
2017-07-07,1415130600,0.29%
2017-07-06,1411077720,-1.49%
2017-07-05,1432355340,-0.63%
2017-07-03,1441474320,1.74%
2017-06-30,1416819300,-0.05%
2017-06-29,1417496680,-0.76%
2017-06-28,1428301800,0.67%
2017-06-27,1418847320,-0.61%
2017-06-26,1427626480,0.71%
2017-06-23,1417496680,-0.90%
2017-06-22,1430327760,3.17%
2017-06-21,1386431960,-0.75%
2017-06-20,1396899420,0.58%
2017-06-19,1388795580,-1.65%
2017-06-16,1412094120,-1.48%
2017-06-15,1433366700,0.76%
2017-06-14,1422561580,0.74%
2017-06-13,1412094120,0.43%
2017-06-12,1406016240,0.48%
2017-06-09,1399263040,1.10%
2017-06-08,1384068340,-0.19%
2017-06-07,1386769620,1.89%
2017-06-06,1361107460,-0.30%
2017-06-05,1365159380,-1.03%
2017-06-02,1379341100,0.89%
2017-06-01,1367185340,3.16%
2017-05-31,1325315500,-0.71%
2017-05-30,1334769980,-0.35%
2017-05-26,1339497220,-2.10%
2017-05-25,1368198320,1.86%
2017-05-24,1343211480,-0.18%
2017-05-23,1345575100,0.20%
2017-05-22,1342873820,0.18%
2017-05-19,1340510200,2.06%
2017-05-18,1313497400,0.21%
2017-05-17,1310796120,0.15%
2017-05-16,1308770160,-1.67%
2017-05-15,1331055720,-1.45%
2017-05-12,1350640000,0.18%
2017-05-11,1348276380,-1.21%
2017-05-10,1364821720,1.13%
2017-05-09,1349627020,-0.20%
2017-05-08,1352328300,-1.31%
2017-05-05,1370224280,-1.43%
2017-05-04,1390146220,-2.26%
2017-05-03,1422223920,-0.17%
2017-05-02,1424587540,0.79%
2017-05-01,1413444760,0.87%
2017-04-28,1401289000,-2.61%
2017-04-27,1438769260,-3.12%
2017-04-26,1485028680,-0.14%
2017-04-25,1487054640,1.99%
2017-04-24,1458015880,0.75%
2017-04-21,1447210760,-1.08%
2017-04-20,1463080780,0.51%
2017-04-19,1455652260,0.58%
2017-04-18,1447210760,0.14%
2017-04-17,1445184800,-0.35%
2017-04-13,1450249700,-0.72%
2017-04-12,1460717160,0.82%
2017-04-11,1448899060,1.51%
2017-04-10,1427288820,0.45%
2017-04-07,1420873280,-0.14%
2017-04-06,1422899240,-0.02%
2017-04-05,1423236900,-0.64%
2017-04-04,1432353720,-0.33%
2017-04-03,1437080960,-1.37%
2017-03-31,1457002900,1.68%
2017-03-30,1432887600,0.33%
2017-03-29,1428196200,-0.40%
2017-03-28,1433892900,-0.58%
2017-03-27,1442270400,-1.08%
2017-03-24,1458020100,2.96%
2017-03-23,1416132600,-0.87%
2017-03-22,1428531300,-2.11%
2017-03-21,1459360500,-0.98%
2017-03-20,1473769800,-0.99%
2017-03-17,1488514200,-0.47%
2017-03-16,1495551300,-0.27%
2017-03-15,1499572500,0.45%
2017-03-14,1492870500,0.20%
2017-03-13,1489854600,-0.85%
2017-03-10,1502588400,-0.80%
2017-03-09,1514652000,-0.42%
2017-03-08,1521018900,-0.42%
2017-03-07,1527385800,0.89%
2017-03-06,1513981800,-1.01%
2017-03-03,1529396400,0.22%
2017-03-02,1526045400,-1.83%
2017-03-01,1554528900,-0.19%
2017-02-28,1557544800,-1.75%
2017-02-27,1585358100,0.19%
2017-02-24,1582342200,1.97%
2017-02-23,1551848100,0.59%
2017-02-22,1542800400,1.16%
2017-02-21,1525040100,0.42%
2017-02-17,1518673200,1.00%
2017-02-16,1503593700,0.85%
2017-02-15,1490859900,0.23%
2017-02-14,1487508900,-0.49%
2017-02-13,1494881100,0.27%
2017-02-10,1490859900,4.73%
2017-02-09,1423504800,1.75%
2017-02-08,1399042500,
2017-02-07,1399042500,-1.79%
2017-02-06,1424510100,-2.30%
2017-02-03,1458020100,3.92%
2017-02-02,1403063700,2.67%
2017-02-01,1366537800,-0.05%
2017-01-31,1367208000,-0.17%
2017-01-30,1369553700,-3.79%
2017-01-27,1423504800,-3.52%
2017-01-26,1475445300,0.78%
2017-01-25,1464051900,1.02%
2017-01-24,1449307500,1.41%
2017-01-23,1429201500,0.71%
2017-01-20,1419148500,0.45%
2017-01-19,1412781600,-1.68%
2017-01-18,1436908800,0.16%
2017-01-17,1434563100,7.56%
2017-01-13,1333698000,-0.28%
2017-01-12,1337384100,-0.45%
2017-01-11,1343415900,0.20%
2017-01-10,1340735100,-2.68%
2017-01-09,1377596100,-2.42%
2017-01-06,1411776300,0.43%
2017-01-05,1405744500,-1.41%
2017-01-04,1425850500,2.75%
2017-01-03,1387649100,3.41%
2016-12-30,1341862780,0.54%
2016-12-29,1334636640,-0.28%
2016-12-28,1338406800,-2.18%
2016-12-27,1368253900,-1.89%
2016-12-23,1394645020,-1.88%
2016-12-22,1421350320,-1.76%
2016-12-21,1446798900,0.33%
2016-12-20,1442086200,0.13%
2016-12-19,1440201120,2.55%
2016-12-16,1404384600,0.36%
2016-12-15,1399357720,-1.22%
2016-12-14,1416637620,-1.79%
2016-12-13,1442400380,0.42%
2016-12-12,1436430960,0.18%
2016-12-09,1433917520,-3.77%
2016-12-08,1490155740,-0.65%
2016-12-07,1499895320,0.38%
2016-12-06,1494240080,-1.20%
2016-12-05,1512462520,0.08%
2016-12-02,1511205800,0.82%
2016-12-01,1498952780,0.15%
2016-11-30,1496753520,-0.06%
2016-11-29,1497696060,1.56%
2016-11-28,1474760920,-1.63%
2016-11-25,1499266960,0.25%
2016-11-23,1495496800,-2.42%
2016-11-22,1532570040,0.39%
2016-11-21,1526600620,0.50%
2016-11-18,1519060300,0.19%
2016-11-17,1516232680,-0.06%
2016-11-16,1517175220,-1.13%
2016-11-15,1534455120,2.41%
2016-11-14,1498324420,2.52%
2016-11-11,1461565360,2.92%
2016-11-10,1420093600,1.57%
2016-11-09,1398101000,0.91%
2016-11-08,1385533800,-1.05%
2016-11-07,1400300260,0.59%
2016-11-04,1392131580,1.47%
2016-11-03,1372024060,-1.06%
2016-11-02,1386790520,-1.52%
2016-11-01,1408154760,-1.60%
2016-10-31,1431089900,1.02%
2016-10-28,1416637620,0.13%
2016-10-27,1414752540,-1.87%
2016-10-26,1441772020,-0.63%
2016-10-25,1450883240,-1.72%
2016-10-24,1476331820,0.56%
2016-10-21,1468163140,-0.87%
2016-10-20,1481044520,2.26%
2016-10-19,1448369800,-0.80%
2016-10-18,1459994460,0.87%
2016-10-17,1447427260,-1.26%
2016-10-14,1465963880,-2.99%
2016-10-13,1511205800,-1.21%
2016-10-12,1529742420,-0.16%
2016-10-11,1532255860,-0.49%
2016-10-10,1539796180,0.29%
2016-10-07,1535397660,-1.37%
2016-10-06,1556761900,-0.58%
2016-10-05,1565873120,-1.81%
2016-10-04,1594777680,0.44%
2016-10-03,1587865720,-0.28%
2016-09-30,1592264240,-1.35%
2016-09-29,1613994030,0.12%
2016-09-28,1612108890,0.21%
2016-09-27,1608652800,0.45%
2016-09-26,1601426430,0.41%
2016-09-23,1594828440,2.03%
2016-09-22,1563095250,0.08%
2016-09-21,1561838490,3.87%
2016-09-20,1503713340,-0.27%
2016-09-19,1507797810,2.08%
2016-09-16,1477007190,0.43%
2016-09-15,1470723390,-0.68%
2016-09-14,1480777470,-0.82%
2016-09-13,1493030880,-3.81%
2016-09-12,1552098600,2.43%
2016-09-09,1515338370,-2.03%
2016-09-08,1546757370,0.16%
2016-09-07,1544243850,1.80%
2016-09-06,1516909320,7.53%
2016-09-02,1410713100,0.45%
2016-09-01,1404429300,0.45%
2016-08-31,1398145500,-1.59%
2016-08-30,1420767180,0.04%
2016-08-29,1420138800,1.37%
2016-08-26,1400973210,-3.57%
2016-08-25,1452814560,0.50%
2016-08-24,1445588190,-0.80%
2016-08-23,1457213220,-0.62%
2016-08-22,1466324730,0.37%
2016-08-19,1460983500,-0.75%
2016-08-18,1471980150,-0.93%
2016-08-17,1485804510,1.24%
2016-08-16,1467581490,-1.27%
2016-08-15,1486432890,0.47%
2016-08-12,1479520710,-1.30%
2016-08-11,1499000490,-3.91%
2016-08-10,1559953350,0.24%
2016-08-09,1556183070,0.32%
2016-08-08,1551156030,3.20%
2016-08-05,1503084960,-0.64%
2016-08-04,1512824850,-0.54%
2016-08-03,1520993790,-1.83%
2016-08-02,1549270890,-2.89%
2016-08-01,1595456820,1.44%
2016-07-29,1572835140,1.23%
2016-07-28,1553669550,0.39%
2016-07-27,1547699940,-1.28%
2016-07-26,1567808100,-1.25%
2016-07-25,1587602070,-0.39%
2016-07-22,1593885870,1.79%
2016-07-21,1565922960,0.46%
2016-07-20,1558696590,1.91%
2016-07-19,1529476920,-0.16%
2016-07-18,1531990440,-0.20%
2016-07-15,1535132340,0.10%
2016-07-14,1533561390,0.18%
2016-07-13,1530733680,-0.29%
2016-07-12,1535132340,
2016-07-11,1535132340,0.70%
2016-07-08,1524449880,2.21%
2016-07-07,1491459930,-0.84%
2016-07-06,1504027530,-1.36%
2016-07-05,1524764070,-1.34%
2016-07-01,1545500610,-1.30%
2016-06-30,1565922960,2.96%
2016-06-29,1520893950,3.28%
2016-06-28,1472551810,0.19%
2016-06-27,1469726620,-3.00%
2016-06-24,1515243570,-5.04%
2016-06-23,1595604530,-0.41%
2016-06-22,1602196640,
2016-06-21,1602196640,0.39%
2016-06-20,1595918440,1.62%
2016-06-17,1570491730,0.08%
2016-06-16,1569236090,-0.30%
2016-06-15,1573944740,2.54%
2016-06-14,1535019900,-0.24%
2016-06-13,1538786820,0.10%
2016-06-10,1537217270,-0.53%
2016-06-09,1545378930,-0.79%
2016-06-08,1557621420,0.49%
2016-06-07,1550087580,0.71%
2016-06-06,1539100730,0.31%
2016-06-03,1534392080,2.02%
2016-06-02,1503942810,2.81%
2016-06-01,1462820600,0.84%
2016-05-31,1450578110,2.37%
2016-05-27,1416989740,0.60%
2016-05-26,1408514170,2.47%
2016-05-25,1374611890,-0.95%
2016-05-24,1387796110,0.66%
2016-05-23,1378692720,0.07%
2016-05-20,1377750990,2.28%
2016-05-19,1346987810,-1.92%
2016-05-18,1373356250,-2.69%
2016-05-17,1411339360,-2.41%
2016-05-16,1446183370,
2016-05-13,1446183370,-4.36%
2016-05-12,1512104470,-6.25%
2016-05-11,1612869580,-2.95%
2016-05-10,1661839540,-0.86%
2016-05-09,1676279400,0.28%
2016-05-06,1671570750,1.04%
2016-05-05,1654305700,-2.48%
2016-05-04,1696369640,0.07%
2016-05-03,1695114000,-1.23%
2016-05-02,1716145970,2.44%
2016-04-29,1675337670,-0.32%
2016-04-28,1680674140,0.13%
2016-04-27,1678476770,0.41%
2016-04-26,1671570750,0.36%
2016-04-25,1665606460,-0.64%
2016-04-22,1676279400,-0.06%
2016-04-21,1677221130,1.39%
2016-04-20,1654305700,-1.68%
2016-04-19,1682557600,-2.97%
2016-04-18,1734038840,-2.18%
2016-04-15,1772649770,1.16%
2016-04-14,1752245620,2.91%
2016-04-13,1702647840,0.48%
2016-04-12,1694486180,2.14%
2016-04-11,1659014350,-0.36%
2016-04-08,1664978640,1.03%
2016-04-07,1648027500,1.14%
2016-04-06,1629506810,1.31%
