Date,Market Cap,% Change
2023-04-25,2360632560,2.18%
2023-04-24,2310365200,-1.65%
2023-04-21,2349032400,1.33%
2023-04-20,2318098640,-0.08%
2023-04-19,2320032000,0.42%
2023-04-18,2310365200,-1.16%
2023-04-17,2337432240,1.85%
2023-04-14,2294898320,0.51%
2023-04-13,2283298160,0.51%
2023-04-12,2271698000,-1.09%
2023-04-11,2296831680,0.76%
2023-04-10,2279431440,-1.59%
2023-04-06,2316165280,0.50%
2023-04-05,2304565120,-0.42%
2023-04-04,2314231920,-2.60%
2023-04-03,2376099440,0.08%
2023-03-31,2374166080,3.11%
2023-03-30,2302631760,0.59%
2023-03-29,2289098240,1.37%
2023-03-28,2258164480,0.95%
2023-03-27,2236897520,0.70%
2023-03-24,2221430640,1.77%
2023-03-23,2182763440,-2.25%
2023-03-22,2233030800,-4.94%
2023-03-21,2349032400,1.00%
2023-03-20,2325832080,2.91%
2023-03-17,2260097840,-2.91%
2023-03-16,2327765440,-2.67%
2023-03-15,2391566320,-0.56%
2023-03-14,2405099840,2.64%
2023-03-13,2343232320,-0.41%
2023-03-10,2352899120,-3.57%
2023-03-09,2439900320,-3.00%
2023-03-08,2515301360,1.72%
2023-03-07,2472767440,-2.96%
2023-03-06,2548168480,-0.83%
2023-03-03,2569435440,0.30%
2023-03-02,2561702000,-0.53%
2023-03-01,2575235520,-0.37%
2023-02-28,2584902320,-0.82%
2023-02-27,2606169280,-0.30%
2023-02-24,2613902720,-0.66%
2023-02-23,2631302960,2.41%
2023-02-22,2569435440,1.06%
2023-02-21,2542368400,-4.43%
2023-02-17,2660303360,-0.43%
2023-02-16,2671903520,-0.29%
2023-02-15,2679636960,0.07%
2023-02-14,2677703600,-0.14%
2023-02-13,2681570320,0.29%
2023-02-10,2673836880,1.92%
2023-02-09,2623569520,-1.31%
2023-02-08,2658370000,0.44%
2023-02-07,2646769840,-0.07%
2023-02-06,2648703200,-0.65%
2023-02-03,2666103440,-2.61%
2023-02-02,2737637760,2.09%
2023-02-01,2681570320,1.61%
2023-01-31,2639036400,3.72%
2023-01-30,2544301760,-2.01%
2023-01-27,2596502480,0.98%
2023-01-26,2571368800,0.38%
2023-01-25,2561702000,-0.23%
2023-01-24,2567502080,0.53%
2023-01-23,2553968560,2.56%
2023-01-20,2490167680,0.78%
2023-01-19,2470834080,-2.37%
2023-01-18,2530768240,-2.31%
2023-01-17,2590702400,1.36%
2023-01-13,2555901920,-1.64%
2023-01-12,2598435840,2.05%
2023-01-11,2546235120,4.36%
2023-01-10,2439900320,-2.55%
2023-01-09,2503701200,-0.92%
2023-01-06,2526901520,-0.08%
2023-01-05,2528834880,-4.60%
2023-01-04,2650636560,0.51%
2023-01-03,2637103040,-0.15%
2022-12-30,2640969760,1.34%
2022-12-29,2606169280,1.97%
2022-12-28,2555901920,-3.01%
2022-12-27,2635169680,0.07%
2022-12-23,2633236320,0.59%
2022-12-22,2617769440,1.20%
2022-12-21,2586835680,2.14%
2022-12-20,2532701600,0.46%
2022-12-19,2521101440,-0.46%
2022-12-16,2532701600,-2.24%
2022-12-15,2590702400,-1.40%
2022-12-14,2627436240,0.07%
2022-12-13,2625502880,1.19%
2022-12-12,2594569120,1.13%
2022-12-09,2565568720,-0.08%
2022-12-08,2567502080,-0.38%
2022-12-07,2577168880,0.30%
2022-12-06,2569435440,0.08%
2022-12-05,2567502080,-1.85%
2022-12-02,2615836080,-0.22%
2022-12-01,2621636160,-0.22%
2022-11-30,2627436240,1.04%
2022-11-29,2600369200,3.70%
2022-11-28,2507567920,-2.85%
2022-11-25,2581035600,0.23%
2022-11-23,2575235520,-0.89%
2022-11-22,2598435840,1.82%
2022-11-21,2552035200,-0.15%
2022-11-18,2555901920,1.38%
2022-11-17,2521101440,0.15%
2022-11-16,2517234720,-1.74%
2022-11-15,2561702000,2.00%
2022-11-14,2511434640,-0.99%
2022-11-11,2536568320,-0.15%
2022-11-10,2540435040,7.09%
2022-11-09,2372232720,-1.13%
2022-11-08,2399299760,0.81%
2022-11-07,2379966160,-0.73%
2022-11-04,2397366400,2.23%
2022-11-03,2345165680,-0.08%
2022-11-02,2347099040,-2.33%
2022-11-01,2403166480,0.40%
2022-10-31,2393499680,
2022-10-28,2393499680,2.65%
2022-10-27,2331632160,0.50%
2022-10-26,2320032000,-1.07%
2022-10-25,2345165680,4.30%
2022-10-24,2248497680,0.61%
2022-10-21,2234964160,2.48%
2022-10-20,2180830080,
2022-10-19,2180830080,-2.59%
2022-10-18,2238830880,1.49%
2022-10-17,2205963760,4.49%
2022-10-14,2111229120,-2.67%
2022-10-13,2169229920,2.09%
2022-10-12,2124762640,-0.63%
2022-10-11,2138296160,2.31%
2022-10-10,2089962160,1.12%
2022-10-07,2066761840,-3.17%
2022-10-06,2134429439,-1.08%
2022-10-05,2157629760,-1.59%
2022-10-04,2192430240,4.23%
2022-10-03,2103495680,1.59%
2022-09-30,2070628560,-9.00%
2022-09-29,2275321440,-3.71%
2022-09-28,2362998300,2.41%
2022-09-27,2307398340,-0.64%
2022-09-26,2322367560,-3.89%
2022-09-23,2416459800,-2.25%
2022-09-22,2472059760,-4.30%
2022-09-21,2583259680,-2.74%
2022-09-20,2655967320,-2.66%
2022-09-19,2728674960,-0.55%
2022-09-16,2743644180,1.74%
2022-09-15,2696598060,-1.02%
2022-09-14,2724398040,-0.86%
2022-09-13,2747921100,-5.38%
2022-09-12,2904028680,1.12%
2022-09-09,2871951780,2.21%
2022-09-08,2809936440,0.08%
2022-09-07,2807797980,1.94%
2022-09-06,2754336480,0.55%
2022-09-02,2739367260,-1.08%
2022-09-01,2769305700,-0.08%
2022-08-31,2771444160,-1.52%
2022-08-30,2814213360,-0.83%
2022-08-29,2837736420,-1.63%
2022-08-26,2884782540,-3.64%
2022-08-25,2993844000,1.23%
2022-08-24,2957490180,0.22%
2022-08-23,2951074800,-0.93%
2022-08-22,2978874780,-3.67%
2022-08-19,3092213160,-3.47%
2022-08-18,3203413080,0.07%
2022-08-17,3201274620,-3.11%
2022-08-16,3303920700,1.91%
2022-08-15,3241905360,0.93%
2022-08-12,3211966920,2.18%
2022-08-11,3143536200,0.62%
2022-08-10,3124290060,2.17%
2022-08-09,3057997800,-0.69%
2022-08-08,3079382400,2.86%
2022-08-05,2993844000,-0.14%
2022-08-04,2998120920,-1.34%
2022-08-03,3038751660,0.71%
2022-08-02,3017367060,-2.22%
2022-08-01,3085797780,-1.23%
2022-07-29,3124290060,0.27%
2022-07-28,3115736220,3.63%
2022-07-27,3006674760,2.55%
2022-07-26,2931828660,-1.58%
2022-07-25,2978874780,0.14%
2022-07-22,2974597860,-0.29%
2022-07-21,2983151700,-0.29%
2022-07-20,2991705540,0.79%
2022-07-19,2968182480,3.35%
2022-07-18,2871951780,0.30%
2022-07-15,2863397940,2.76%
2022-07-14,2786413380,-1.51%
2022-07-13,2829182580,-1.78%
2022-07-12,2880505620,2.12%
2022-07-11,2820628740,-1.12%
2022-07-08,2852705640,-0.74%
2022-07-07,2874090240,0.37%
2022-07-06,2863397940,-1.18%
2022-07-05,2897613300,-0.66%
2022-07-01,2916859440,1.26%
2022-06-30,2880505620,-1.62%
2022-06-29,2927798160,-0.65%
2022-06-28,2947045920,-0.07%
2022-06-27,2949184560,0.66%
2022-06-24,2929936800,2.62%
2022-06-23,2855084400,1.91%
2022-06-22,2801618400,1.24%
2022-06-21,2767400160,-0.61%
2022-06-17,2784509280,1.17%
2022-06-16,2752429680,-2.20%
2022-06-15,2814450240,4.94%
2022-06-14,2681854560,-1.65%
2022-06-13,2726766000,-6.80%
2022-06-10,2925659520,-3.05%
2022-06-09,3017621040,-3.95%
2022-06-08,3141662160,-2.91%
2022-06-07,3235762320,1.68%
2022-06-06,3182296320,-3.12%
2022-06-03,3284951040,0.13%
2022-06-02,3280673760,0.33%
2022-06-01,3269980560,-2.74%
2022-05-31,3361942080,-1.75%
2022-05-27,3421824000,1.46%
2022-05-26,3372635280,1.87%
2022-05-25,3310614720,0.45%
2022-05-24,3295644240,6.94%
2022-05-23,3081780240,4.04%
2022-05-20,2962016400,-2.40%
2022-05-19,3034730160,-2.54%
2022-05-18,3113859840,-5.39%
2022-05-17,3291366960,2.94%
2022-05-16,3197266800,-0.73%
2022-05-13,3220791840,3.51%
2022-05-12,3111721200,1.75%
2022-05-11,3058255200,-2.72%
2022-05-10,3143800800,-0.34%
2022-05-09,3154494000,-3.97%
2022-05-06,3284951040,-1.41%
2022-05-05,3332001120,-3.83%
2022-05-04,3464596800,2.99%
2022-05-03,3364080720,1.61%
2022-05-02,3310614720,-2.64%
2022-04-29,3400437600,-5.13%
2022-04-28,3584360640,1.51%
2022-04-27,3530894640,-1.78%
2022-04-26,3595053839,-0.12%
2022-04-25,3599331119,1.94%
2022-04-22,3530894640,-1.78%
2022-04-21,3595053839,-0.94%
2022-04-20,3629272079,1.80%
2022-04-19,3565112880,1.71%
2022-04-18,3505230960,-0.12%
2022-04-14,3509508240,
2022-04-13,3509508240,0.80%
2022-04-12,3481705920,0.68%
2022-04-11,3458180880,0.37%
2022-04-08,3445349040,0.69%
2022-04-07,3421824000,-1.54%
2022-04-06,3475290000,-0.67%
2022-04-05,3498815040,-2.44%
2022-04-04,3586499280,-0.53%
2022-04-01,3605747040,0.90%
2022-03-31,3573667440,0.11%
2022-03-30,3569693489,-0.59%
2022-03-29,3590903790,4.64%
2022-03-28,3431826540,-0.06%
2022-03-25,3433947570,1.25%
2022-03-24,3391526970,0.63%
2022-03-23,3370316670,-1.85%
2022-03-22,3433947570,1.31%
2022-03-21,3389405940,-2.26%
2022-03-18,3467884050,2.32%
2022-03-17,3389405940,-0.06%
2022-03-16,3391526970,-0.50%
2022-03-15,3408495210,1.01%
2022-03-14,3374558730,-1.00%
2022-03-11,3408495210,0.50%
2022-03-10,3391526970,0.31%
2022-03-09,3380921820,0.63%
2022-03-08,3359711520,1.47%
2022-03-07,3310927830,-2.44%
2022-03-04,3393648000,0.06%
2022-03-03,3391526970,0.63%
2022-03-02,3370316670,3.72%
2022-03-01,3249417960,-1.48%
2022-02-28,3298201650,-2.87%
2022-02-25,3395769030,2.83%
2022-02-24,3302443710,3.04%
2022-02-23,3204876330,-1.44%
2022-02-22,3251538990,-0.97%
2022-02-18,3283354440,-1.28%
2022-02-17,3325775040,-0.76%
2022-02-16,3351227400,3.47%
2022-02-15,3238812810,1.13%
2022-02-14,3202755300,-0.98%
2022-02-11,3234570750,1.33%
2022-02-10,3192150150,0.53%
2022-02-09,3175181910,1.08%
2022-02-08,3141245430,0.47%
2022-02-07,3126398220,0.61%
2022-02-04,3107308950,-0.48%
2022-02-03,3122156160,-1.21%
2022-02-02,3160334700,0.40%
2022-02-01,3147608520,0.20%
2022-01-31,3141245430,-1.00%
2022-01-28,3173060880,3.60%
2022-01-27,3062767320,-2.17%
2022-01-26,3130640280,0.54%
2022-01-25,3113672040,1.31%
2022-01-24,3073372470,-0.75%
2022-01-21,3096703800,-1.35%
2022-01-20,3139124400,-2.25%
2022-01-19,3211239420,-3.57%
2022-01-18,3330017100,-1.94%
2022-01-14,3395769030,-0.68%
2022-01-13,3419100360,1.77%
2022-01-12,3359711520,-0.25%
2022-01-11,3368195640,-0.50%
2022-01-10,3385163880,-0.44%
2022-01-07,3400011090,-0.19%
2022-01-06,3406374179,0.56%
2022-01-05,3387284910,-2.50%
2022-01-04,3474247140,2.18%
2022-01-03,3400011090,1.26%
2021-12-31,3357590490,2.04%
2021-12-30,3290623280,1.54%
2021-12-29,3240702320,0.06%
2021-12-28,3238622280,0.91%
2021-12-27,3209501720,1.31%
2021-12-23,3167900920,0.99%
2021-12-22,3136700320,1.62%
2021-12-21,3086779360,2.84%
2021-12-20,3001497720,-3.74%
2021-12-17,3117979960,1.56%
2021-12-16,3070139040,-0.07%
2021-12-15,3072219080,0.61%
2021-12-14,3053498720,-2.07%
2021-12-13,3117979960,-1.83%
2021-12-10,3176221080,0.13%
2021-12-09,3172061000,-3.54%
2021-12-08,3288543240,0.70%
2021-12-07,3265662800,-1.20%
2021-12-06,3305183560,3.25%
2021-12-03,3201181560,-0.77%
2021-12-02,3226142040,5.30%
2021-12-01,3063898920,-2.19%
2021-11-30,3132540240,-3.59%
2021-11-29,3249022480,-1.20%
2021-11-26,3288543240,-6.17%
2021-11-24,3504867400,-0.30%
2021-11-23,3515267599,0.30%
2021-11-22,3504867400,1.57%
2021-11-19,3450786360,-1.01%
2021-11-18,3486147040,1.51%
2021-11-17,3434146040,0.92%
2021-11-16,3402945440,-0.91%
2021-11-15,3434146040,-0.96%
2021-11-12,3467426680,-0.66%
2021-11-11,3490307120,-0.42%
2021-11-10,3504867400,0.48%
2021-11-09,3488227080,0.06%
2021-11-08,3486147040,-2.95%
2021-11-05,3592229080,2.98%
2021-11-04,3488227080,-2.44%
2021-11-03,3575588760,5.33%
2021-11-02,3394625280,-0.79%
2021-11-01,3421665800,3.52%
2021-10-29,3305183560,-2.34%
2021-10-28,3384225080,1.81%
2021-10-27,3323903920,-3.56%
2021-10-26,3446626280,-1.54%
2021-10-25,3500707319,2.50%
2021-10-22,3415425680,
2021-10-21,3415425680,-1.20%
2021-10-20,3457026480,1.71%
2021-10-19,3398785360,-2.62%
2021-10-18,3490307120,0.30%
2021-10-15,3479906920,-0.65%
2021-10-14,3502787360,-0.47%
2021-10-13,3519427680,1.62%
2021-10-12,3463266599,0.48%
2021-10-11,3446626280,0.55%
2021-10-08,3427905920,-1.20%
2021-10-07,3469506720,1.58%
2021-10-06,3415425680,0.37%
2021-10-05,3402945440,-0.24%
2021-10-04,3411265599,1.61%
2021-10-01,3357184560,4.53%
2021-09-30,3211581760,-3.14%
2021-09-29,3315564080,1.42%
2021-09-28,3269133520,-0.83%
2021-09-27,3296569760,0.19%
2021-09-24,3290238320,-1.27%
2021-09-23,3332447920,-0.32%
2021-09-22,3343000320,2.00%
2021-09-21,3277575440,0.32%
2021-09-20,3267023040,-1.65%
2021-09-17,3321895520,-1.56%
2021-09-16,3374657520,0.88%
2021-09-15,3345110800,1.08%
2021-09-14,3309232640,-0.63%
2021-09-13,3330337440,3.27%
2021-09-10,3224813440,-2.43%
2021-09-09,3305011680,-1.51%
2021-09-08,3355663200,-0.13%
2021-09-07,3359884160,-1.49%
2021-09-03,3410535680,
2021-09-02,3410535680,
2021-09-01,3410535680,0.31%
2021-08-31,3399983280,0.94%
2021-08-30,3368326080,-1.48%
2021-08-27,3418977600,4.38%
2021-08-26,3275464960,-1.71%
2021-08-25,3332447920,0.77%
2021-08-24,3307122160,0.90%
2021-08-23,3277575440,
2021-08-20,3277575440,1.37%
2021-08-19,3233255360,1.12%
2021-08-18,3197377200,0.53%
2021-08-17,3180493360,-2.96%
2021-08-16,3277575440,-1.08%
2021-08-13,3313453600,0.71%
2021-08-12,3290238320,-2.56%
2021-08-11,3376768000,2.04%
2021-08-10,3309232640,-0.51%
2021-08-09,3326116480,-1.75%
2021-08-06,3385209920,1.45%
2021-08-05,3336668880,2.46%
2021-08-04,3256470640,-2.47%
2021-08-03,3338779360,0.38%
2021-08-02,3326116480,-0.63%
2021-07-30,3347221280,-1.12%
2021-07-29,3385209920,4.09%
2021-07-28,3252249680,-0.39%
2021-07-27,3264912560,0.45%
2021-07-26,3250139200,1.58%
2021-07-23,3199487680,1.20%
2021-07-22,3161499040,-3.23%
2021-07-21,3267023040,1.84%
2021-07-20,3207929600,7.12%
2021-07-19,2994771120,-5.34%
2021-07-16,3163609520,-1.45%
2021-07-15,3210040080,-0.13%
2021-07-14,3214261040,0.99%
2021-07-13,3182603840,-2.46%
2021-07-12,3262802080,2.11%
2021-07-09,3195266720,4.20%
2021-07-08,3066527440,-1.69%
2021-07-07,3119289440,-1.34%
2021-07-06,3161499040,0.40%
2021-07-02,3148836160,-1.00%
2021-07-01,3180493360,0.07%
2021-06-30,3178382880,0.34%
2021-06-29,3167635350,1.01%
2021-06-28,3135980100,-1.07%
2021-06-25,3169745700,0.81%
2021-06-24,3144421500,0.54%
2021-06-23,3127538700,0.07%
2021-06-22,3125428350,-1.92%
2021-06-21,3186628500,3.28%
2021-06-18,3085331700,-2.08%
2021-06-17,3150752550,-2.42%
2021-06-16,3228835500,-0.97%
2021-06-15,3260490750,-1.34%
2021-06-14,3304808100,-0.25%
2021-06-11,3313249500,-0.06%
2021-06-10,3315359850,-0.32%
2021-06-09,3325911600,1.16%
2021-06-08,3287925300,1.56%
2021-06-07,3237276900,1.79%
2021-06-04,3180297450,-1.31%
2021-06-03,3222504450,-1.99%
2021-06-02,3287925300,1.50%
2021-06-01,3239387250,2.54%
2021-05-28,3159193950,0.60%
2021-05-27,3140200800,0.54%
2021-05-26,3123318000,1.93%
2021-05-25,3064228200,-0.55%
2021-05-24,3081111000,1.60%
2021-05-21,3032572950,0.42%
2021-05-20,3019910850,0.14%
2021-05-19,3015690150,-1.99%
2021-05-18,3076890300,-0.88%
2021-05-17,3104324850,-0.41%
2021-05-14,3116986950,3.00%
2021-05-13,3026241900,2.58%
2021-05-12,2950269300,-2.98%
2021-05-11,3041014350,0.21%
2021-05-10,3034683300,-2.71%
2021-05-07,3119097300,0.61%
2021-05-06,3100104150,2.01%
2021-05-05,3038904000,-3.61%
2021-05-04,3152862900,0.95%
2021-05-03,3123318000,0.34%
2021-04-30,3112766250,-0.74%
2021-04-29,3135980100,-0.27%
2021-04-28,3144421500,-0.13%
2021-04-27,3148642200,-0.73%
2021-04-26,3171856050,0.40%
2021-04-23,3159193950,4.76%
2021-04-22,3015690150,-1.31%
2021-04-21,3055786800,3.43%
2021-04-20,2954490000,-0.36%
2021-04-19,2965041750,-0.14%
2021-04-16,2969262450,-0.42%
2021-04-15,2981924550,2.69%
2021-04-14,2903841600,-0.22%
2021-04-13,2910172650,0.66%
2021-04-12,2891179500,-1.01%
2021-04-09,2920724400,-0.22%
2021-04-08,2927055450,-0.57%
2021-04-07,2943938250,0.14%
2021-04-06,2939717550,1.09%
2021-04-05,2908062300,-0.14%
2021-04-01,2912283000,1.77%
2021-03-31,2861634600,4.98%
2021-03-30,2725871820,4.33%
2021-03-29,2612707440,-2.23%
2021-03-26,2672267640,1.43%
2021-03-25,2634546180,4.41%
2021-03-24,2523367140,0.16%
2021-03-23,2519396460,-2.61%
2021-03-22,2586898020,-2.91%
2021-03-19,2664326280,
2021-03-18,2664326280,-0.22%
2021-03-17,2670282300,-2.18%
2021-03-16,2729842500,-3.31%
2021-03-15,2823153480,-0.14%
2021-03-12,2827124160,2.30%
2021-03-11,2763593280,0.36%
2021-03-10,2753666580,3.35%
2021-03-09,2664326280,-0.52%
2021-03-08,2678223660,1.81%
2021-03-05,2630575500,1.61%
2021-03-04,2588883360,1.16%
2021-03-03,2559103260,0.78%
2021-03-02,2539249860,-5.68%
2021-03-01,2692121040,1.65%
2021-02-26,2648443560,-0.82%
2021-02-25,2670282300,-2.04%
2021-02-24,2725871820,3.08%
2021-02-23,2644472880,1.91%
2021-02-22,2594839380,1.55%
2021-02-19,2555132580,2.39%
2021-02-18,2495572380,0.32%
2021-02-17,2487631020,2.37%
2021-02-16,2430056160,-0.65%
2021-02-12,2445938880,0.90%
2021-02-11,2424100140,1.16%
2021-02-10,2396305380,0.67%
2021-02-09,2380422660,1.35%
2021-02-08,2348657220,2.07%
2021-02-05,2301009060,0.96%
2021-02-04,2279170320,1.50%
2021-02-03,2245419540,0.62%
2021-02-02,2231522160,0.72%
2021-02-01,2215639440,0.63%
2021-01-29,2201742060,-4.40%
2021-01-28,2302994400,-1.11%
2021-01-27,2328803820,-1.35%
2021-01-26,2360569260,3.12%
2021-01-25,2289097020,1.41%
2021-01-22,2257331580,2.62%
2021-01-21,2199756720,-3.48%
2021-01-20,2279170320,0.70%
2021-01-19,2263287600,-0.35%
2021-01-15,2271228960,2.23%
2021-01-14,2221595460,5.07%
2021-01-13,2114387100,1.91%
2021-01-12,2074680299,3.06%
2021-01-11,2013134760,-1.46%
2021-01-08,2042914859,0.68%
2021-01-07,2029017480,-1.64%
2021-01-06,2062768260,6.13%
2021-01-05,1943647859,0.72%
2021-01-04,1929750480,-3.95%
2020-12-31,2009164079,2.69%
2020-12-30,1956560319,1.10%
2020-12-29,1935293360,-2.53%
2020-12-28,1985560720,0.39%
2020-12-24,1977827280,0.39%
2020-12-23,1970093840,0.49%
2020-12-22,1960427040,-0.20%
2020-12-21,1964293760,-0.20%
2020-12-18,1968160480,-2.77%
2020-12-17,2024227920,0.29%
2020-12-16,2018427840,-1.51%
2020-12-15,2049361600,4.95%
2020-12-14,1952693600,-1.85%
2020-12-11,1989427439,-0.29%
2020-12-10,1995227520,-1.15%
2020-12-09,2018427840,2.86%
2020-12-08,1962360400,-0.29%
2020-12-07,1968160480,-3.96%
2020-12-04,2049361600,2.22%
2020-12-03,2004894319,-0.10%
2020-12-02,2006827680,-0.10%
2020-12-01,2008761040,2.97%
2020-11-30,1950760240,-5.61%
2020-11-27,2066761840,-1.93%
2020-11-25,2107362400,-2.15%
2020-11-24,2153763040,3.24%
2020-11-23,2086095439,4.05%
2020-11-20,2004894319,1.07%
2020-11-19,1983627360,4.69%
2020-11-18,1894692800,1.45%
2020-11-17,1867625760,-1.02%
2020-11-16,1886959360,6.09%
2020-11-13,1778691199,5.87%
2020-11-12,1680089840,-2.03%
2020-11-11,1714890319,-3.27%
2020-11-10,1772891120,1.10%
2020-11-09,1753557520,31.83%
2020-11-06,1330151680,-4.31%
2020-11-05,1390085840,
2020-11-04,1390085840,-2.18%
2020-11-03,1421019600,6.37%
2020-11-02,1335951760,1.47%
2020-10-30,1316618160,-1.45%
2020-10-29,1335951760,1.17%
2020-10-28,1320484880,-3.53%
2020-10-27,1368818880,-5.47%
2020-10-26,1448086640,-2.47%
2020-10-23,1484820480,2.54%
2020-10-22,1448086640,3.74%
2020-10-21,1395885920,-0.14%
2020-10-20,1397819280,0.56%
2020-10-19,1390085840,-1.51%
2020-10-16,1411352800,-2.01%
2020-10-15,1440353200,1.50%
2020-10-14,1419086240,-1.34%
2020-10-13,1438419840,-4.00%
2020-10-12,1498354000,0.65%
2020-10-09,1488687200,-1.66%
2020-10-08,1513820880,2.76%
2020-10-07,1473220320,0.79%
2020-10-06,1461620160,-1.69%
2020-10-05,1486753840,0.92%
2020-10-02,1473220320,3.11%
2020-10-01,1428753040,2.64%
2020-09-30,1392019200,0.35%
2020-09-29,1387197540,-1.10%
2020-09-28,1402653780,5.83%
2020-09-25,1325372580,0.88%
2020-09-24,1313780400,1.49%
2020-09-23,1294460100,-6.42%
2020-09-22,1383333480,-0.56%
2020-09-21,1391061600,-6.86%
2020-09-18,1493459190,-4.57%
2020-09-17,1564944300,-2.41%
2020-09-16,1603584900,-0.48%
2020-09-15,1611313020,3.99%
2020-09-14,1549488060,6.37%
2020-09-11,1456750620,-2.84%
2020-09-10,1499255280,-1.52%
2020-09-09,1522439640,-2.23%
2020-09-08,1557216180,-2.89%
2020-09-04,1603584900,3.75%
2020-09-03,1545624000,0.63%
2020-09-02,1535963850,3.52%
2020-09-01,1483799040,2.26%
2020-08-31,1450954530,-3.59%
2020-08-28,1505051370,0.78%
2020-08-27,1493459190,2.11%
2020-08-26,1462546710,-2.57%
2020-08-25,1501187310,-0.38%
2020-08-24,1506983400,5.55%
2020-08-21,1427770170,-1.34%
2020-08-20,1447090470,1.35%
2020-08-19,1427770170,-2.64%
2020-08-18,1466410770,-5.60%
2020-08-17,1553352119,-0.25%
2020-08-14,1557216180,1.51%
2020-08-13,1534031820,-3.05%
2020-08-12,1582332570,-1.56%
2020-08-11,1607448960,0.85%
2020-08-10,1593924750,5.77%
2020-08-07,1506983400,2.77%
2020-08-06,1466410770,0.93%
2020-08-05,1452886560,-0.27%
2020-08-04,1456750620,4.29%
2020-08-03,1396857690,-1.36%
2020-07-31,1416177990,-1.87%
2020-07-30,1443226410,-1.32%
2020-07-29,1462546710,3.70%
2020-07-28,1410381900,3.84%
2020-07-27,1358217090,1.59%
2020-07-24,1336964760,-2.40%
2020-07-23,1369809270,-1.80%
2020-07-22,1394925660,0.56%
2020-07-21,1387197540,1.84%
2020-07-20,1362081150,-2.22%
2020-07-17,1392993630,-3.09%
2020-07-16,1437430320,-0.93%
2020-07-15,1450954530,4.89%
2020-07-14,1383333480,-2.72%
2020-07-13,1421974080,-2.13%
2020-07-10,1452886560,3.30%
2020-07-09,1406517840,-3.32%
2020-07-08,1454818590,0.13%
2020-07-07,1452886560,-2.84%
2020-07-06,1495391220,-2.64%
2020-07-02,1535963850,-1.61%
2020-07-01,1561080240,-0.25%
2020-06-30,1564944300,0.64%
2020-06-29,1555018500,8.34%
2020-06-26,1435253100,-0.27%
2020-06-25,1439116500,2.19%
2020-06-24,1408209300,-3.44%
2020-06-23,1458433500,-0.26%
2020-06-22,1462296900,0.13%
2020-06-19,1460365200,-4.42%
2020-06-18,1527974700,1.15%
2020-06-17,1510589400,-3.81%
2020-06-16,1570472100,1.25%
2020-06-15,1551155099,-0.12%
2020-06-12,1553086799,9.54%
2020-06-11,1417867800,-13.65%
2020-06-10,1641945000,-7.31%
2020-06-09,1771368900,-3.17%
2020-06-08,1829319900,7.25%
2020-06-05,1705691100,9.83%
2020-06-04,1553086799,3.88%
2020-06-03,1495135800,11.21%
2020-06-02,1344463200,13.91%
2020-06-01,1180268700,7.76%
2020-05-29,1095273900,-4.87%
2020-05-28,1151293200,-4.49%
2020-05-27,1205380800,1.96%
2020-05-26,1182200400,8.51%
2020-05-22,1089478800,-2.42%
2020-05-21,1116522600,7.64%
2020-05-20,1037322900,-2.01%
2020-05-19,1058571600,0.55%
2020-05-18,1052776500,17.20%
2020-05-15,898240500,-3.53%
2020-05-14,931079400,6.87%
2020-05-13,871196700,-7.20%
2020-05-12,938806200,-6.18%
2020-05-11,1000620600,-8.48%
2020-05-08,1093342200,5.99%
2020-05-07,1031527800,2.69%
2020-05-06,1004484000,-6.64%
2020-05-05,1075956900,3.15%
2020-05-04,1043118000,-5.59%
2020-05-01,1104932400,-5.61%
2020-04-30,1170610200,0.83%
2020-04-29,1160951700,9.67%
2020-04-28,1058571600,8.51%
2020-04-27,975508500,4.34%
2020-04-24,934942800,-1.22%
2020-04-23,946533000,2.73%
2020-04-22,921420899,-2.25%
2020-04-21,942669600,-3.56%
2020-04-20,977440199,-12.15%
2020-04-17,1112659200,6.47%
2020-04-16,1045049700,-11.89%
2020-04-15,1186063800,-4.21%
2020-04-14,1238219700,1.75%
2020-04-13,1216971000,-1.87%
2020-04-09,1240151400,4.90%
2020-04-08,1182200400,7.56%
2020-04-07,1099137300,13.80%
2020-04-06,965850000,16.55%
2020-04-03,828699300,
2020-04-02,828699300,-8.53%
2020-04-01,905967300,-9.98%
2020-03-31,1006415700,0.29%
2020-03-30,1003500680,-7.00%
2020-03-27,1079053820,-9.14%
2020-03-26,1187540380,7.54%
2020-03-25,1104238200,5.56%
2020-03-24,1046120400,2.27%
2020-03-23,1022873280,-6.88%
2020-03-20,1098426420,14.78%
2020-03-19,957006440,4.66%
2020-03-18,914386720,-21.98%
2020-03-17,1172042300,-2.58%
2020-03-16,1203038460,-23.43%
2020-03-13,1571117860,15.36%
2020-03-12,1361893780,-24.16%
2020-03-11,1795840020,-10.69%
2020-03-10,2010875880,3.90%
2020-03-09,1935322740,-12.75%
2020-03-06,2218162700,-1.89%
2020-03-05,2260782420,-2.26%
2020-03-04,2313088440,2.84%
2020-03-03,2249158860,-2.03%
2020-03-02,2295653100,2.95%
2020-02-28,2229786260,-0.69%
2020-02-27,2245284340,-5.39%
2020-02-26,2373143500,-2.39%
2020-02-25,2431261300,-3.68%
2020-02-24,2524249780,-1.21%
2020-02-21,2555245940,1.15%
2020-02-20,2526187040,2.19%
2020-02-19,2471943760,-2.22%
2020-02-18,2528124300,0.46%
