Date,Market Cap,% Change
2019-05-31,2915413282,0.26%
2019-05-30,2907759605,0.46%
2019-05-29,2894365670,-0.46%
2019-05-28,2907759605,0.22%
2019-05-24,2901381541,-0.20%
2019-05-23,2907121799,-0.44%
2019-05-22,2919877928,-0.39%
2019-05-21,2931358444,1.77%
2019-05-20,2880333928,-1.25%
2019-05-17,2916688895,0.15%
2019-05-16,2912224250,0.66%
2019-05-15,2893090057,0.27%
2019-05-14,2885436379,0.18%
2019-05-13,2880333928,-0.55%
2019-05-10,2896279089,0.98%
2019-05-09,2868215605,0.58%
2019-05-08,2851632637,0.27%
2019-05-07,2843978960,-1.31%
2019-05-06,2881609541,-0.44%
2019-05-03,2894365670,0.53%
2019-05-02,2879058315,0.69%
2019-05-01,2859286315,0.40%
2019-04-30,2847805799,0.77%
2019-04-29,2826120379,0.16%
2019-04-26,2821655734,0.87%
2019-04-25,2797419089,-0.25%
2019-04-24,2804434960,1.06%
2019-04-23,2775095863,1.78%
2019-04-22,2726622573,-1.00%
2019-04-18,2754048251,1.20%
2019-04-17,2721520122,-0.54%
2019-04-16,2736189670,-1.92%
2019-04-15,2789765412,-0.77%
2019-04-12,2811450831,0.64%
2019-04-11,2793592251,0.55%
2019-04-10,2778284896,1.87%
2019-04-09,2727260380,-0.23%
2019-04-08,2733638444,-0.16%
2019-04-05,2738103089,1.01%
2019-04-04,2710677412,0.47%
2019-04-03,2697921283,-0.24%
2019-04-02,2704299348,0.95%
2019-04-01,2678787090,3.68%
2019-03-29,2583650808,-0.40%
2019-03-28,2594098492,0.79%
2019-03-27,2573817694,-0.26%
2019-03-26,2580577960,1.30%
2019-03-25,2547391199,0.24%
2019-03-22,2541245502,-1.50%
2019-03-21,2579963390,1.08%
2019-03-20,2552307756,0.44%
2019-03-19,2541245502,-1.71%
2019-03-18,2585494517,0.69%
2019-03-15,2567671997,0.65%
2019-03-14,2551078617,0.10%
2019-03-13,2548620338,0.29%
2019-03-12,2541245502,0.78%
2019-03-11,2521579273,1.01%
2019-03-08,2496381918,-0.02%
2019-03-07,2496996487,-0.17%
2019-03-06,2501298475,-0.68%
2019-03-05,2518506425,-0.07%
2019-03-04,2520350134,0.07%
2019-03-01,2518506425,0.20%
2019-02-28,2513589868,0.79%
2019-02-27,2493923639,-0.93%
2019-02-26,2517277286,-0.70%
2019-02-25,2535099806,-0.51%
2019-02-22,2548005768,0.97%
2019-02-21,2523422982,0.10%
2019-02-20,2520964704,-0.22%
2019-02-19,2526495831,-0.80%
2019-02-15,2546776629,0.44%
2019-02-14,2535714375,-0.07%
2019-02-13,2537558084,0.76%
2019-02-12,2518506425,-0.85%
2019-02-11,2540016363,-0.63%
2019-02-08,2555995174,-2.23%
2019-02-07,2614379291,5.95%
2019-02-06,2467497144,-0.35%
2019-02-05,2476101119,-0.07%
2019-02-04,2477944828,0.40%
2019-02-01,2468111714,-0.45%
2019-01-31,2479173968,-0.15%
2019-01-30,2482861386,1.20%
2019-01-29,2453362042,0.76%
2019-01-28,2434924953,1.38%
2019-01-25,2401738192,1.48%
2019-01-24,2366707722,-0.41%
2019-01-23,2376540836,1.10%
2019-01-22,2350728911,0.34%
2019-01-18,2342739505,0.66%
2019-01-17,2327375264,0.37%
2019-01-16,2318771289,0.99%
2019-01-15,2296032212,1.25%
2019-01-14,2267762008,-1.13%
2019-01-11,2293573933,0.86%
2019-01-10,2273907705,1.01%
2019-01-09,2251168627,0.22%
2019-01-08,2246252070,3.78%
2019-01-07,2164514307,1.00%
2019-01-04,2143004369,1.60%
2019-01-03,2109203038,0.20%
2019-01-02,2104901051,-2.62%
2018-12-31,2161441459,0.95%
2018-12-28,2141160660,-0.17%
2018-12-27,2144848078,0.03%
2018-12-26,2144233508,3.16%
2018-12-24,2078474556,-4.73%
2018-12-21,2181722257,-2.20%
2018-12-20,2230887829,-0.19%
2018-12-19,2235189817,-2.02%
2018-12-18,2281282540,0.98%
2018-12-17,2259158033,-2.36%
2018-12-14,2313854732,-0.03%
2018-12-13,2314469301,-0.11%
2018-12-12,2316927580,-1.93%
2018-12-11,2362405734,0.26%
2018-12-10,2356260038,-0.78%
2018-12-07,2374697127,-1.53%
2018-12-06,2411571306,1.16%
2018-12-04,2383915672,-1.22%
2018-12-03,2413415015,0.67%
2018-11-30,2397436204,-0.15%
2018-11-29,2401123622,-0.36%
2018-11-28,2409727597,0.90%
2018-11-27,2388217659,0.31%
2018-11-26,2380842824,-0.21%
2018-11-23,2385759381,-0.23%
2018-11-21,2391290508,0.13%
2018-11-20,2388217659,-1.22%
2018-11-19,2417717003,0.56%
2018-11-16,2404196470,0.98%
2018-11-15,2380842824,-0.28%
2018-11-14,2387603090,0.08%
2018-11-13,2385759381,-0.13%
2018-11-12,2388832229,-0.28%
2018-11-09,2395592495,0.18%
2018-11-08,2391290508,-0.61%
2018-11-07,2406040179,1.74%
2018-11-06,2364864013,1.83%
2018-11-05,2322458707,0.88%
2018-11-02,2302177908,-0.13%
2018-11-01,2305250757,0.21%
2018-10-31,2300334199,-0.93%
2018-10-30,2321844137,2.72%
2018-10-29,2260387172,1.43%
2018-10-26,2228429550,-0.60%
2018-10-25,2241950083,1.25%
2018-10-24,2214294448,0.25%
2018-10-23,2208763322,0.62%
2018-10-22,2195242789,-0.94%
2018-10-19,2216138157,0.19%
2018-10-18,2211836170,-0.06%
2018-10-17,2213065309,-0.39%
2018-10-16,2221669284,2.96%
2018-10-15,2157754041,1.21%
2018-10-12,2131942115,-0.89%
2018-10-11,2150993775,-4.74%
2018-10-10,2257928894,-1.71%
2018-10-09,2297261351,1.03%
2018-10-08,2273907705,1.65%
2018-10-05,2237033526,-0.05%
2018-10-04,2238262665,-1.65%
2018-10-03,2275751413,-0.30%
2018-10-02,2282511680,0.19%
2018-10-01,2278209692,3.53%
2018-09-28,2200520800,1.78%
2018-09-27,2161997094,1.12%
2018-09-26,2138065700,-1.11%
2018-09-25,2161997094,1.17%
2018-09-24,2136898315,-2.61%
2018-09-21,2194100182,
2018-09-20,2194100182,1.87%
2018-09-19,2153825398,-1.44%
2018-09-18,2185344794,-0.53%
2018-09-17,2197018645,0.83%
2018-09-14,2178924177,-0.74%
2018-09-13,2195267567,0.70%
2018-09-12,2180091562,-0.13%
2018-09-11,2183010024,-0.16%
2018-09-10,2186512179,0.05%
2018-09-07,2185344794,-0.82%
2018-09-06,2203439263,0.40%
2018-09-05,2194683875,0.94%
2018-09-04,2174254637,-3.02%
2018-08-31,2241962969,0.23%
2018-08-30,2236709736,0.10%
2018-08-29,2234374966,-0.26%
2018-08-28,2240211891,1.13%
2018-08-27,2215113113,-0.13%
2018-08-24,2218031576,1.36%
2018-08-23,2188263257,-0.40%
2018-08-22,2197018645,-0.84%
2018-08-21,2215696805,-1.12%
2018-08-20,2240795584,0.21%
2018-08-17,2236126044,1.27%
2018-08-16,2208108803,0.88%
2018-08-15,2188846950,0.40%
2018-08-14,2180091562,
2018-08-13,2180091562,-1.11%
2018-08-10,2204606648,-0.50%
2018-08-09,2215696805,0.13%
2018-08-08,2212778343,0.56%
2018-08-07,2200520800,-0.16%
2018-08-06,2204022955,-0.71%
2018-08-03,2219782653,2.42%
2018-08-02,2167250326,-0.08%
2018-08-01,2169001404,0.68%
2018-07-31,2154409091,0.98%
2018-07-30,2133396160,-0.19%
2018-07-27,2137482008,-0.76%
2018-07-26,2153825398,0.85%
2018-07-25,2135730930,0.36%
2018-07-24,2128142927,-1.73%
2018-07-23,2165499249,-0.35%
2018-07-20,2173087251,-1.33%
2018-07-19,2202271877,1.26%
2018-07-18,2174838329,0.27%
2018-07-17,2169001404,-0.85%
2018-07-16,2187679564,-0.32%
2018-07-13,2194683875,0.37%
2018-07-12,2186512179,0.67%
2018-07-11,2171919866,-0.40%
2018-07-10,2180675254,-0.43%
2018-07-09,2190014335,-0.16%
2018-07-06,2193516490,-0.48%
2018-07-05,2204022955,-0.42%
2018-07-03,2213362035,1.26%
2018-07-02,2185928487,2.34%
2018-06-29,2135849785,-0.08%
2018-06-28,2137550754,0.86%
2018-06-27,2119407087,-0.61%
2018-06-26,2132447847,0.45%
2018-06-25,2122809024,-0.24%
2018-06-22,2127911931,0.51%
2018-06-21,2117139129,-0.37%
2018-06-20,2125076983,0.78%
2018-06-19,2108634285,-0.93%
2018-06-18,2128478920,0.08%
2018-06-15,2126777952,-0.48%
2018-06-14,2136983764,0.94%
2018-06-13,2117139129,-1.40%
2018-06-12,2147189577,0.24%
2018-06-11,2142086671,-0.53%
2018-06-08,2153426462,-0.24%
2018-06-07,2158529369,-0.18%
2018-06-06,2162498296,-0.55%
2018-06-05,2174405077,-0.49%
2018-06-04,2185177879,0.29%
2018-06-01,2178940994,0.84%
2018-05-31,2160797327,-0.08%
2018-05-30,2162498296,0.82%
2018-05-29,2144921618,-0.05%
2018-05-25,2146055598,0.24%
2018-05-24,2140952691,-0.40%
2018-05-23,2149457535,1.04%
2018-05-22,2127344941,-0.11%
2018-05-21,2129612900,0.56%
2018-05-18,2117706118,0.16%
2018-05-17,2114304181,
2018-05-16,2114304181,-0.75%
2018-05-15,2130179889,-1.08%
2018-05-14,2153426462,-1.12%
2018-05-11,2177807015,-0.65%
2018-05-10,2191981754,0.18%
2018-05-09,2188012827,0.08%
2018-05-08,2186311859,-1.13%
2018-05-07,2211259401,1.54%
2018-05-04,2177807015,0.03%
2018-05-03,2177240025,1.19%
2018-05-02,2151725494,1.77%
2018-05-01,2114304181,0.38%
2018-04-30,2106366326,2.54%
2018-04-27,2054203284,0.92%
2018-04-26,2035492628,1.93%
2018-04-25,1996937335,0.23%
2018-04-24,1992401419,0.54%
2018-04-23,1981628617,-0.31%
2018-04-20,1987865502,-0.71%
2018-04-19,2002040242,-0.73%
2018-04-18,2016781971,0.82%
2018-04-17,2000339273,2.92%
2018-04-16,1943640314,1.48%
2018-04-13,1915290835,1.23%
2018-04-12,1892044261,-1.51%
2018-04-11,1920960730,0.50%
2018-04-10,1911321907,-0.21%
2018-04-09,1915290835,-0.27%
2018-04-06,1920393741,-0.70%
2018-04-05,1934001491,0.06%
2018-04-04,1932867512,-0.15%
2018-04-03,1935702460,0.86%
2018-04-02,1919259762,0.88%
2018-03-29,1902452785,-0.14%
2018-03-28,1905209164,1.20%
2018-03-27,1882606857,0.44%
2018-03-26,1874337720,1.13%
2018-03-23,1853389239,-2.21%
2018-03-22,1895286200,-0.12%
2018-03-21,1897491303,-1.29%
2018-03-20,1922298714,0.03%
2018-03-19,1921747438,-0.17%
2018-03-16,1925055093,0.23%
2018-03-15,1920644887,0.35%
2018-03-14,1914029577,0.32%
2018-03-13,1907965543,-0.97%
2018-03-12,1926708921,0.06%
2018-03-09,1925606369,0.63%
2018-03-08,1913478301,-0.46%
2018-03-07,1922298714,1.37%
2018-03-06,1896388752,0.70%
2018-03-05,1883158132,1.49%
2018-03-02,1855594342,-0.65%
2018-03-01,1867722410,1.71%
2018-02-28,1836299689,0.03%
2018-02-27,1835748413,-2.09%
2018-02-26,1874888995,0.27%
2018-02-23,1869927513,1.83%
2018-02-22,1836299689,1.62%
2018-02-21,1807082072,-0.91%
2018-02-20,1823620346,-2.30%
2018-02-16,1866619858,-0.21%
2018-02-15,1870478789,0.77%
2018-02-14,1856145618,-0.06%
2018-02-13,1857248170,2.68%
2018-02-12,1808735899,-0.15%
2018-02-09,1811492278,2.37%
2018-02-08,1769595318,-3.57%
2018-02-07,1835197138,-0.72%
2018-02-06,1848427757,-0.27%
2018-02-05,1853389239,-3.83%
2018-02-02,1927260196,-0.63%
2018-02-01,1939388264,-1.18%
2018-01-31,1962541848,2.03%
2018-01-30,1923401266,-0.06%
2018-01-29,1924503817,-1.50%
2018-01-26,1953721435,-0.87%
2018-01-25,1970810985,-0.08%
2018-01-24,1972464812,0.59%
2018-01-23,1960888020,1.08%
2018-01-22,1939939540,0.37%
2018-01-19,1932772954,1.95%
2018-01-18,1895837476,-1.43%
2018-01-17,1923401266,0.95%
2018-01-16,1905209164,1.26%
2018-01-12,1881504305,-0.58%
2018-01-11,1892529821,0.94%
2018-01-10,1874888995,-1.02%
2018-01-09,1894183648,-1.43%
2018-01-08,1921747438,1.04%
2018-01-05,1901901510,0.44%
2018-01-04,1893632373,-1.43%
2018-01-03,1921196163,-0.14%
2018-01-02,1923952542,6.85%
2017-12-29,1800601628,-0.57%
2017-12-28,1810873171,-0.11%
2017-12-27,1812927480,0.63%
2017-12-26,1801628782,0.86%
2017-12-22,1786221466,-0.54%
2017-12-21,1795979433,-1.33%
2017-12-20,1820117561,-0.67%
2017-12-19,1832443413,-4.47%
2017-12-18,1918210804,0.35%
2017-12-15,1911534301,1.22%
2017-12-14,1888423327,-0.14%
2017-12-13,1890991213,0.16%
2017-12-12,1887909750,0.33%
2017-12-11,1881746824,-0.43%
2017-12-08,1889964059,1.13%
2017-12-07,1868907394,0.08%
2017-12-06,1867366662,1.20%
2017-12-05,1845282843,-2.47%
2017-12-04,1892018367,-1.55%
2017-12-01,1921805844,-0.48%
2017-11-30,1931050234,-0.16%
2017-11-29,1934131697,-0.87%
2017-11-28,1951079744,-0.71%
2017-11-27,1964946328,-0.16%
2017-11-24,1968027792,0.92%
2017-11-22,1950052590,0.61%
2017-11-21,1938240315,2.00%
2017-11-20,1900235603,-0.51%
2017-11-17,1909993569,-0.51%
2017-11-16,1919751536,0.21%
2017-11-15,1915642918,-1.09%
2017-11-14,1936699583,0.03%
2017-11-13,1936186006,2.72%
2017-11-10,1884828287,-0.81%
2017-11-09,1900235603,-0.96%
2017-11-08,1918724381,0.40%
2017-11-07,1911020723,-0.53%
2017-11-06,1921292267,0.97%
2017-11-03,1902803488,-1.83%
2017-11-02,1938240315,1.26%
2017-11-01,1914102187,1.50%
2017-10-31,1885855441,1.75%
2017-10-30,1853500078,-1.55%
2017-10-27,1882773978,1.86%
2017-10-26,1848364306,-0.47%
2017-10-25,1857095119,0.17%
2017-10-24,1854013655,-0.69%
2017-10-23,1866853085,-1.25%
2017-10-20,1890477636,-0.24%
2017-10-19,1895099831,-0.62%
2017-10-18,1906912106,1.03%
2017-10-17,1887396173,-0.08%
2017-10-16,1888936904,-0.14%
2017-10-13,1891504790,-0.81%
2017-10-12,1906912106,0.81%
2017-10-11,1891504790,0.03%
2017-10-10,1890991213,0.16%
2017-10-09,1887909750,-0.38%
2017-10-06,1895099831,
2017-10-05,1895099831,0.54%
2017-10-04,1884828287,-0.16%
2017-10-03,1887909750,0.60%
2017-10-02,1876611052,-1.77%
2017-09-29,1910470825,0.19%
2017-09-28,1906774503,0.78%
2017-09-27,1891989212,0.17%
2017-09-26,1888820935,-1.57%
2017-09-25,1918919563,-0.03%
2017-09-22,1919447609,-1.33%
2017-09-21,1945321869,-0.41%
2017-09-20,1953242560,0.11%
2017-09-19,1951130376,0.30%
2017-09-18,1945321869,0.79%
2017-09-15,1930008532,-1.19%
2017-09-14,1953242560,0.79%
2017-09-13,1937929223,0.33%
2017-09-12,1931592670,-1.11%
2017-09-11,1953242560,1.12%
2017-09-08,1931592670,-0.11%
2017-09-07,1933704854,0.69%
2017-09-06,1920503702,-0.22%
2017-09-05,1924728070,0.41%
2017-09-01,1916807379,0.14%
2017-08-31,1914167148,0.92%
2017-08-30,1896741627,1.41%
2017-08-29,1870339321,-0.23%
2017-08-28,1874563690,-0.11%
2017-08-25,1876675874,-0.25%
2017-08-24,1881428289,0.14%
2017-08-23,1878788059,1.08%
2017-08-22,1858722307,0.11%
2017-08-21,1856610122,0.98%
2017-08-18,1838656555,-0.77%
2017-08-17,1852913799,-1.46%
2017-08-16,1880372197,0.37%
2017-08-15,1873507598,0.20%
2017-08-14,1869811275,2.46%
2017-08-11,1824927356,-0.17%
2017-08-10,1828095632,0.44%
2017-08-09,1820174941,1.06%
2017-08-08,1801165281,-0.81%
2017-08-07,1815950572,-1.18%
2017-08-04,1837600462,0.40%
2017-08-03,1830207817,-0.52%
2017-08-02,1839712647,0.55%
2017-08-01,1829679771,0.09%
2017-07-31,1828095632,1.05%
2017-07-28,1809085972,-0.49%
2017-07-27,1818062756,-0.52%
2017-07-26,1827567586,0.87%
2017-07-25,1811726203,2.27%
2017-07-24,1771594699,-0.27%
2017-07-21,1776347114,0.75%
2017-07-20,1763145961,-1.27%
2017-07-19,1785851944,-0.06%
2017-07-18,1786908036,1.65%
2017-07-17,1757865500,0.51%
2017-07-14,1748888716,0.30%
2017-07-13,1743608255,-1.52%
2017-07-12,1770538606,2.41%
2017-07-11,1728822964,-1.39%
2017-07-10,1753113085,-1.78%
2017-07-07,1784795851,2.83%
2017-07-06,1735687563,-1.91%
2017-07-05,1769482514,-0.71%
2017-07-03,1782155621,0.27%
2017-06-30,1777403206,5.62%
2017-06-29,1682890337,-0.77%
2017-06-28,1695975011,1.32%
2017-06-27,1673831717,-0.54%
2017-06-26,1682890337,-0.12%
2017-06-23,1684903364,2.57%
2017-06-22,1642629803,-0.27%
2017-06-21,1647159113,
2017-06-20,1647159113,0.34%
2017-06-19,1641623290,0.09%
2017-06-16,1640113520,-1.48%
2017-06-15,1664773097,-0.18%
2017-06-14,1667792637,-0.60%
2017-06-13,1677857771,0.88%
2017-06-12,1663263327,-0.45%
2017-06-09,1670812177,-0.12%
2017-06-08,1672825204,-0.42%
2017-06-07,1679870797,-0.15%
2017-06-06,1682387081,-0.06%
2017-06-05,1683393594,-1.06%
2017-06-02,1701510835,2.45%
2017-06-01,1660747044,0.98%
2017-05-31,1644642830,0.40%
2017-05-30,1638100493,-0.43%
2017-05-26,1645146086,0.03%
2017-05-25,1644642830,2.41%
2017-05-24,1605892065,-0.22%
2017-05-23,1609414862,
2017-05-22,1609414862,0.22%
2017-05-19,1605892065,
2017-05-18,1605892065,0.57%
2017-05-17,1596833445,-0.44%
2017-05-16,1603879039,-0.16%
2017-05-15,1606395322,0.63%
2017-05-12,1596330188,-0.44%
2017-05-11,1603375782,-0.56%
2017-05-10,1612434402,-0.28%
2017-05-09,1616963712,0.03%
2017-05-08,1616460456,0.63%
2017-05-05,1606395322,-0.22%
2017-05-04,1609918119,3.83%
2017-05-03,1550533831,-0.45%
2017-05-02,1557579424,-0.64%
2017-05-01,1567644558,0.87%
2017-04-28,1554056627,-0.39%
2017-04-27,1560095708,0.10%
2017-04-26,1558585937,1.51%
2017-04-25,1535436130,2.21%
2017-04-24,1502221189,-0.17%
2017-04-21,1504737473,0.67%
2017-04-20,1494672339,0.30%
2017-04-19,1490143029,-0.03%
2017-04-18,1490646286,-0.07%
2017-04-17,1491652799,0.85%
2017-04-13,1479071382,-0.61%
2017-04-12,1488130002,-0.17%
2017-04-11,1490646286,2.81%
2017-04-10,1449882495,1.09%
2017-04-07,1434281538,0.32%
2017-04-06,1429752227,1.43%
2017-04-05,1409621960,-0.11%
2017-04-04,1411131730,-0.04%
2017-04-03,1411634987,0.18%
2017-03-31,1409118704,6.69%
2017-03-30,1320728298,0.65%
2017-03-29,1312152140,0.47%
2017-03-28,1305958248,-0.04%
2017-03-27,1306434701,-0.11%
2017-03-24,1307864061,-0.72%
2017-03-23,1317393125,1.51%
2017-03-22,1297858544,-0.55%
2017-03-21,1305005342,-0.29%
2017-03-20,1308816967,-1.29%
2017-03-17,1325969283,0.11%
2017-03-16,1324539923,-0.22%
2017-03-15,1327398643,2.77%
2017-03-14,1291664652,0.22%
2017-03-13,1288805933,0.30%
2017-03-10,1284994307,-0.11%
2017-03-09,1286423667,-0.44%
2017-03-08,1292141105,-0.18%
2017-03-07,1294523371,-0.40%
2017-03-06,1299764356,-0.07%
2017-03-03,1300717263,-0.55%
2017-03-02,1307864061,-0.58%
2017-03-01,1315487312,-0.32%
2017-02-28,1319775391,-1.32%
2017-02-27,1337404160,0.14%
2017-02-24,1335498347,0.68%
2017-02-23,1326445736,0.25%
2017-02-22,1323110564,-0.18%
2017-02-21,1325492830,1.20%
2017-02-17,1309769874,0.37%
2017-02-16,1305005342,0.59%
2017-02-15,1297382090,-0.40%
2017-02-14,1302623076,-0.33%
2017-02-13,1306911155,-0.44%
2017-02-10,1312628593,1.44%
2017-02-09,1294046918,1.68%
2017-02-08,1272606523,0.72%
2017-02-07,1263553912,-1.38%
2017-02-06,1281182681,-0.74%
2017-02-03,1290711745,1.08%
2017-02-02,1276894602,0.30%
2017-02-01,1273082977,-1.73%
2017-01-31,1295476277,0.48%
2017-01-30,1289282386,-0.99%
2017-01-27,1302146622,-2.64%
2017-01-26,1337404160,-0.11%
2017-01-25,1338833520,-1.06%
2017-01-24,1353127116,-0.25%
2017-01-23,1356462288,1.57%
2017-01-20,1335498347,-0.04%
2017-01-19,1335974800,0.11%
2017-01-18,1334545441,-0.25%
2017-01-17,1337880613,0.43%
2017-01-13,1332163175,-0.32%
2017-01-12,1336451254,0.04%
2017-01-11,1335974800,-0.39%
2017-01-10,1341215786,-0.85%
2017-01-09,1352650663,-1.56%
2017-01-06,1374091057,0.10%
2017-01-05,1372661698,-0.79%
2017-01-04,1383620121,2.00%
2017-01-03,1356462288,6.45%
2016-12-30,1274241916,0.85%
2016-12-29,1263507692,1.73%
2016-12-28,1242039242,-1.38%
2016-12-27,1259482357,-0.42%
2016-12-23,1264849470,0.39%
2016-12-22,1259929617,-0.49%
2016-12-21,1266191248,-1.53%
2016-12-20,1285870660,0.17%
2016-12-19,1283634363,0.63%
2016-12-16,1275583694,1.03%
2016-12-15,1262613173,0.61%
2016-12-14,1255009764,-2.40%
2016-12-13,1285870660,-0.28%
2016-12-12,1289448734,0.80%
2016-12-09,1279161769,0.32%
2016-12-08,1275136435,3.33%
2016-12-07,1233988574,1.28%
2016-12-06,1218334496,0.85%
2016-12-05,1208047531,0.22%
2016-12-02,1205363975,0.45%
2016-12-01,1199996862,-1.43%
2016-11-30,1217439977,0.29%
2016-11-29,1213861903,1.27%
2016-11-28,1198655084,0.37%
2016-11-25,1194182491,0.30%
2016-11-23,1190604416,-1.26%
2016-11-22,1205811234,2.12%
2016-11-21,1180764710,0.53%
2016-11-18,1174503079,0.84%
2016-11-17,1164663373,0.70%
2016-11-16,1156612704,0.82%
2016-11-15,1147220258,
2016-11-14,1147220258,0.59%
2016-11-11,1140511368,1.27%
2016-11-10,1126199068,-2.85%
2016-11-09,1159296261,0.43%
2016-11-08,1154376408,0.86%
2016-11-07,1144536702,1.99%
2016-11-04,1122173734,0.72%
2016-11-03,1114123065,-0.72%
2016-11-02,1122173734,-1.22%
2016-11-01,1136038774,-2.68%
2016-10-31,1167346929,2.23%
2016-10-28,1141853146,0.04%
2016-10-27,1141405886,-1.73%
2016-10-26,1161532557,-2.92%
2016-10-25,1196418788,-0.22%
2016-10-24,1199102344,1.17%
2016-10-21,1185237304,0.34%
2016-10-20,1181211969,-0.11%
2016-10-19,1182553747,-0.08%
2016-10-18,1183448266,0.49%
2016-10-17,1177633894,0.80%
2016-10-14,1168241448,0.04%
2016-10-13,1167794188,1.40%
2016-10-12,1151692852,1.78%
2016-10-11,1131566180,-1.94%
2016-10-10,1153929148,1.02%
2016-10-07,1142300405,-1.20%
2016-10-06,1156165445,2.70%
2016-10-05,1125751809,-5.87%
2016-10-04,1195971528,-1.33%
2016-10-03,1212072865,-1.49%
2016-09-30,1230410499,-1.77%
2016-09-29,1252526768,-1.05%
2016-09-28,1265797969,-0.14%
2016-09-27,1267628479,-1.49%
2016-09-26,1286848839,0.14%
2016-09-23,1285018328,0.25%
2016-09-22,1281814935,1.97%
2016-09-21,1257103044,1.03%
2016-09-20,1244289471,-0.15%
2016-09-19,1246119982,1.26%
2016-09-16,1230560643,1.78%
2016-09-15,1209052145,
2016-09-14,1209052145,-0.11%
2016-09-13,1210425028,-1.12%
2016-09-12,1224153856,0.87%
2016-09-09,1213628421,-2.79%
2016-09-08,1248408120,-0.55%
2016-09-07,1255272534,0.92%
2016-09-06,1243831843,0.07%
2016-09-02,1242916588,1.12%
2016-09-01,1229187760,0.37%
2016-08-31,1224611484,-0.78%
2016-08-30,1234221664,0.75%
2016-08-29,1225069111,0.19%
2016-08-26,1222780973,-0.56%
2016-08-25,1229645388,2.13%
2016-08-24,1204018241,-1.02%
2016-08-23,1216374187,-0.08%
2016-08-22,1217289442,0.26%
2016-08-19,1214086049,-0.71%
2016-08-18,1222780973,0.30%
2016-08-17,1219119953,0.26%
2016-08-16,1215916559,-1.12%
2016-08-15,1229645388,-0.37%
2016-08-12,1234221664,-0.55%
2016-08-11,1241086078,-0.15%
2016-08-10,1242916588,0.41%
2016-08-09,1237882685,0.86%
2016-08-08,1227357250,-0.48%
2016-08-05,1233306408,0.41%
2016-08-04,1228272505,-0.89%
2016-08-03,1239255567,-0.33%
2016-08-02,1243374216,-1.98%
2016-08-01,1268543734,-0.47%
2016-07-29,1274492893,2.35%
2016-07-28,1245204726,1.42%
2016-07-27,1227814877,1.36%
2016-07-26,1211340283,-0.49%
2016-07-25,1217289442,-0.52%
2016-07-22,1223696229,0.07%
2016-07-21,1222780973,0.07%
2016-07-20,1221865718,0.87%
2016-07-19,1211340283,1.89%
2016-07-18,1188916530,0.12%
2016-07-15,1187543647,-0.19%
2016-07-14,1189831786,-0.38%
2016-07-13,1194408062,0.97%
2016-07-12,1182967371,0.04%
2016-07-11,1182509744,0.51%
2016-07-08,1176560585,1.42%
2016-07-07,1160085991,-1.40%
2016-07-06,1176560585,0.08%
2016-07-05,1175645330,0.04%
2016-07-01,1175187702,-0.73%
2016-06-30,1183882627,5.53%
2016-06-29,1121863296,0.31%
2016-06-28,1118356104,1.47%
2016-06-27,1102135337,-0.08%
2016-06-24,1103012135,-0.08%
2016-06-23,1103888933,1.17%
2016-06-22,1091175359,-1.11%
2016-06-21,1103450534,0.24%
2016-06-20,1100820140,-0.24%
2016-06-17,1103450534,-0.71%
2016-06-16,1111341718,0.40%
2016-06-15,1106957727,2.02%
2016-06-14,1085037772,0.53%
2016-06-13,1079338584,-0.04%
2016-06-10,1079776983,-0.40%
2016-06-09,1084160974,2.11%
2016-06-08,1061802620,0.50%
2016-06-07,1056541831,0.42%
2016-06-06,1052157840,-0.37%
2016-06-03,1056103431,-0.12%
2016-06-02,1057418629,0.37%
2016-06-01,1053473037,0.38%
2016-05-31,1049527445,0.34%
2016-05-27,1046020252,-0.29%
2016-05-26,1049089046,0.80%
2016-05-25,1040759463,0.42%
2016-05-24,1036375472,1.81%
2016-05-23,1017962710,-1.15%
2016-05-20,1029799485,0.26%
2016-05-19,1027169091,1.30%
2016-05-18,1014017118,0.61%
2016-05-17,1007879530,-2.34%
2016-05-16,1031991481,0.13%
2016-05-13,1030676284,0.94%
2016-05-12,1021031503,0.87%
2016-05-11,1012263521,-2.20%
2016-05-10,1035060275,-0.59%
2016-05-09,1041197862,0.17%
2016-05-06,1039444266,1.45%
2016-05-05,1024538696,0.52%
2016-05-04,1019277907,0.65%
2016-05-03,1012701921,-0.30%
2016-05-02,1015770714,1.76%
2016-04-29,998234750,-1.68%
2016-04-28,1015332315,-0.56%
2016-04-27,1021031503,-0.98%
2016-04-26,1031114683,1.95%
2016-04-25,1011386723,1.67%
2016-04-22,994727557,1.29%
2016-04-21,982013983,-0.49%
2016-04-20,986836374,-1.62%
2016-04-19,1003057140,-0.04%
2016-04-18,1003495539,
2016-04-15,1003495539,3.90%
2016-04-14,965793217,0.23%
2016-04-13,963601221,-1.70%
2016-04-12,980260387,-0.62%
2016-04-11,986397975,-0.40%
2016-04-08,990343566,0.71%
2016-04-07,983329181,-1.88%
2016-04-06,1002180342,-0.78%
2016-04-05,1010071526,-1.24%
2016-04-04,1022785100,-0.81%
2016-04-01,1031114683,0.30%
2016-03-31,1028045889,2.14%
2016-03-30,1006515431,-0.47%
2016-03-29,1011244893,3.75%
2016-03-28,974699053,1.02%
2016-03-24,964810178,-0.66%
2016-03-23,971259444,-2.55%
2016-03-22,996626557,0.22%
