Date,Market Cap,% Change
2023-04-25,307991615,1.31%
2023-04-24,304017530,-4.43%
2023-04-21,318099615,-1.92%
2023-04-20,324319922,1.40%
2023-04-19,319827478,-0.86%
2023-04-18,322592059,-2.58%
2023-04-17,331144982,-0.75%
2023-04-14,333650383,0.05%
2023-04-13,333477597,-1.23%
2023-04-12,337624469,-0.48%
2023-04-11,339265939,-0.96%
2023-04-10,342548879,4.89%
2023-04-06,326566144,-2.07%
2023-04-05,333477597,0.36%
2023-04-04,332268093,-2.14%
2023-04-03,339525118,-7.29%
2023-03-31,366220605,1.87%
2023-03-30,359481938,1.44%
2023-03-29,354384742,-0.56%
2023-03-28,356371785,-1.57%
2023-03-27,362073733,-0.80%
2023-03-24,365011101,0.09%
2023-03-23,364665528,-0.80%
2023-03-22,367602895,-3.36%
2023-03-21,380389083,-2.59%
2023-03-20,390497083,3.39%
2023-03-17,377710895,-2.41%
2023-03-16,387041356,4.50%
2023-03-15,370367476,0.56%
2023-03-14,368294041,2.90%
2023-03-13,357926861,-3.72%
2023-03-10,371749767,-0.60%
2023-03-09,373995989,-2.63%
2023-03-08,384103989,1.34%
2023-03-07,379006792,-0.57%
2023-03-06,381166621,1.12%
2023-03-03,376933357,0.90%
2023-03-02,373564023,-0.55%
2023-03-01,375637459,-0.30%
2023-02-28,376760570,-0.95%
2023-02-27,380389083,-1.34%
2023-02-24,385572673,-0.33%
2023-02-23,386868570,-0.07%
2023-02-22,387127749,0.02%
2023-02-21,387041356,-1.26%
2023-02-17,391965766,0.80%
2023-02-16,388855613,-0.73%
2023-02-15,391706587,-0.64%
2023-02-14,394211989,-0.54%
2023-02-13,396371818,-0.93%
2023-02-10,400086723,0.28%
2023-02-09,398963612,1.49%
2023-02-08,393088878,
2023-02-07,393088878,1.63%
2023-02-06,386782177,-0.75%
2023-02-03,389719544,-0.53%
2023-02-02,391792980,-1.03%
2023-02-01,395853459,0.70%
2023-01-31,393088878,2.13%
2023-01-30,384881527,-2.41%
2023-01-27,394384775,-0.61%
2023-01-26,396803783,1.10%
2023-01-25,392484125,0.46%
2023-01-24,390669869,0.51%
2023-01-23,388682826,-0.55%
2023-01-20,390842655,0.42%
2023-01-19,389201185,-0.04%
2023-01-18,389373972,-3.39%
2023-01-17,403024091,-0.62%
2023-01-13,405529493,-0.28%
2023-01-12,406652604,1.12%
2023-01-11,402160159,-1.56%
2023-01-10,408553253,4.44%
2023-01-09,391188228,-0.72%
2023-01-06,394039202,1.76%
2023-01-05,387214143,-1.15%
2023-01-04,391706587,3.49%
2023-01-03,378488433,-0.84%
2022-12-30,381684980,0.68%
2022-12-29,379093186,-0.41%
2022-12-28,380648262,-0.59%
2022-12-27,382894485,1.72%
2022-12-23,376414998,3.17%
2022-12-22,364838314,-1.72%
2022-12-21,371231408,3.19%
2022-12-20,359741118,1.02%
2022-12-19,356112605,-2.14%
2022-12-16,363887989,-6.19%
2022-12-15,387905288,-1.32%
2022-12-14,393088878,-0.48%
2022-12-13,394989527,1.13%
2022-12-12,390583476,0.76%
2022-12-09,387646108,1.98%
2022-12-08,380129904,2.52%
2022-12-07,370799442,-1.31%
2022-12-06,375723852,0.49%
2022-12-05,373909596,1.41%
2022-12-02,368726006,1.59%
2022-12-01,362937665,-0.80%
2022-11-30,365875032,2.05%
2022-11-29,358531614,
2022-11-28,358531614,0.16%
2022-11-25,357952779,0.44%
2022-11-23,356371785,-0.70%
2022-11-22,358877186,2.57%
2022-11-21,349892298,-1.20%
2022-11-18,354125562,1.94%
2022-11-17,347386896,0.22%
2022-11-16,346609357,-1.16%
2022-11-15,350669836,2.19%
2022-11-14,343153631,-3.36%
2022-11-11,355075887,-1.44%
2022-11-10,360259477,3.45%
2022-11-09,348250827,-1.23%
2022-11-08,352570485,0.47%
2022-11-07,350929015,-0.12%
2022-11-04,351360981,1.65%
2022-11-03,345659033,-1.48%
2022-11-02,350842622,1.42%
2022-11-01,345918212,-2.56%
2022-10-31,354989494,-0.29%
2022-10-28,356026212,1.48%
2022-10-27,350842622,-2.50%
2022-10-26,359827511,2.03%
2022-10-25,352656879,0.39%
2022-10-24,351274588,-0.22%
2022-10-21,352052127,1.52%
2022-10-20,346782144,-1.38%
2022-10-19,351620161,-0.39%
2022-10-18,353002451,0.27%
2022-10-17,352052127,0.62%
2022-10-14,349892298,-0.20%
2022-10-13,350583443,-0.05%
2022-10-12,350756229,2.16%
2022-10-11,343326417,
2022-10-10,343326417,1.48%
2022-10-07,338315614,-2.85%
2022-10-06,348250827,-3.98%
2022-10-05,362678485,-5.22%
2022-10-04,382635305,3.51%
2022-10-03,369676331,6.05%
2022-09-30,348596400,1.64%
2022-09-29,342980845,-0.50%
2022-09-28,344708708,1.14%
2022-09-27,340821016,1.26%
2022-09-26,336587751,-1.12%
2022-09-23,340389050,-5.79%
2022-09-22,361296195,-2.15%
2022-09-21,369244365,-2.80%
2022-09-20,379870724,3.80%
2022-09-19,365961425,7.19%
2022-09-16,341425768,-0.73%
2022-09-15,343931169,2.08%
2022-09-14,336933324,-1.02%
2022-09-13,340389050,-2.23%
2022-09-12,348164434,2.03%
2022-09-09,341252982,-2.16%
2022-09-08,348769186,-0.54%
2022-09-07,350669836,-2.24%
2022-09-06,358704400,-1.24%
2022-09-02,363196844,-1.20%
2022-09-01,367602895,-1.05%
2022-08-31,371490588,-0.81%
2022-08-30,374514348,-0.72%
2022-08-29,377214134,0.91%
2022-08-26,373823203,-0.98%
2022-08-25,377538109,-0.57%
2022-08-24,379697938,0.55%
2022-08-23,377624502,-0.18%
2022-08-22,378315647,-0.48%
2022-08-19,380129904,-1.52%
2022-08-18,386004638,0.74%
2022-08-17,383153664,0.82%
2022-08-16,380043510,0.14%
2022-08-15,379525151,-0.16%
2022-08-12,380129904,0.92%
2022-08-11,376674177,-4.07%
2022-08-10,392656912,5.04%
2022-08-09,373823203,-0.30%
2022-08-08,374946314,0.02%
2022-08-05,374859921,-0.41%
2022-08-04,376414998,0.88%
2022-08-03,373132058,0.44%
2022-08-02,371490588,-0.49%
2022-08-01,373304844,-0.09%
2022-07-29,373650417,-1.70%
2022-07-28,380129904,4.69%
2022-07-27,363110451,-2.82%
2022-07-26,373650417,
2022-07-25,373650417,-0.57%
2022-07-22,375810246,-3.78%
2022-07-21,390583476,6.38%
2022-07-20,367170930,
2022-07-19,367170930,1.46%
2022-07-18,361900947,-0.38%
2022-07-15,363283237,2.39%
2022-07-14,354816708,-1.96%
2022-07-13,361900947,2.45%
2022-07-12,353261631,0.69%
2022-07-11,350842622,2.78%
2022-07-08,341339375,-0.73%
2022-07-07,343844776,1.40%
2022-07-06,339093153,-1.46%
2022-07-05,344103956,-0.13%
2022-07-01,344535922,0.23%
2022-06-30,343758383,-1.73%
2022-06-29,349805904,1.35%
2022-06-28,345140674,-0.99%
2022-06-27,348596400,0.98%
2022-06-24,345227067,-4.74%
2022-06-23,362419306,2.42%
2022-06-22,353866383,-5.19%
2022-06-21,373218451,4.35%
2022-06-17,357667682,5.10%
2022-06-16,340302657,0.82%
2022-06-15,337538076,3.72%
2022-06-14,325443033,-2.03%
2022-06-13,332181700,-4.47%
2022-06-10,347732469,-5.00%
2022-06-09,366047818,-1.51%
2022-06-08,371663374,-4.89%
2022-06-07,390756262,-3.56%
2022-06-06,405183920,
2022-06-03,405183920,-0.21%
2022-06-02,406047852,0.66%
2022-06-01,403369664,2.62%
2022-05-31,393088878,0.22%
2022-05-27,392224946,0.96%
2022-05-26,388478075,1.60%
2022-05-25,382376126,-3.47%
2022-05-24,396112638,-1.76%
2022-05-23,403200333,2.41%
2022-05-20,393693630,0.86%
2022-05-19,390324296,-0.37%
2022-05-18,391792980,4.57%
2022-05-17,374687134,2.22%
2022-05-16,366566177,0.64%
2022-05-13,364233562,0.43%
2022-05-12,362678485,2.14%
2022-05-11,355075887,0.51%
2022-05-10,353261631,-1.14%
2022-05-09,357322109,-3.45%
2022-05-06,370108297,-1.49%
2022-05-05,375723852,-0.98%
2022-05-04,379438758,-2.91%
2022-05-03,390799459,9.61%
2022-05-02,356544571,1.83%
2022-04-29,350151477,-1.21%
2022-04-28,354427938,3.60%
2022-04-27,342116913,2.48%
2022-04-26,333823170,-2.77%
2022-04-25,343326417,0.40%
2022-04-22,341944127,2.67%
2022-04-21,333045631,-1.98%
2022-04-20,339784298,0.10%
2022-04-19,339438725,1.29%
2022-04-18,335119067,1.41%
2022-04-14,330453837,0.55%
2022-04-13,328639580,-0.17%
2022-04-12,329201136,-0.14%
2022-04-11,329676298,-1.60%
2022-04-08,335032674,1.86%
2022-04-07,328898760,-0.73%
2022-04-06,331317768,-3.21%
2022-04-05,342289699,0.94%
2022-04-04,339093153,-0.63%
2022-04-01,341252982,1.20%
2022-03-31,337192503,-0.91%
2022-03-30,340302648,
2022-03-29,340302657,1.76%
2022-03-28,334427922,2.54%
2022-03-25,326134179,-4.24%
2022-03-24,340561819,
2022-03-23,340561836,1.44%
2022-03-22,335723828,
2022-03-21,335723819,-1.25%
2022-03-18,339957084,2.80%
2022-03-17,330713016,-0.39%
2022-03-16,332008913,-1.41%
2022-03-15,336760537,2.10%
2022-03-14,329849084,-2.08%
2022-03-11,336846948,
2022-03-10,336846948,0.00%
2022-03-09,336846930,2.66%
2022-03-08,328127269,-1.35%
2022-03-07,332613666,-0.08%
2022-03-04,332872845,-0.93%
2022-03-03,335982999,-0.26%
2022-03-02,336846930,3.78%
2022-03-01,324579102,-2.16%
2022-02-28,331749734,-0.29%
2022-02-25,332700059,-0.98%
2022-02-24,335991638,-1.12%
2022-02-23,339784298,-0.05%
2022-02-22,339957084,
2022-02-18,339957084,0.00%
2022-02-17,339956220,0.90%
2022-02-16,336933324,-0.20%
2022-02-15,337624469,1.96%
2022-02-14,331144982,-1.41%
2022-02-11,335896606,0.31%
2022-02-10,334859870,0.00%
2022-02-09,334859888,0.28%
2022-02-08,333909563,-0.26%
2022-02-07,334773495,0.39%
2022-02-04,333477597,-1.53%
2022-02-03,338661187,1.71%
2022-02-02,332959238,-3.19%
2022-02-01,343930306,3.40%
2022-01-31,332613666,
2022-01-28,332613666,
2022-01-27,332613666,-1.56%
2022-01-26,337883648,-0.03%
2022-01-25,337970041,2.95%
2022-01-24,328294008,-1.48%
2022-01-21,333218418,-1.96%
2022-01-20,339870691,-0.38%
2022-01-19,341166588,-0.05%
2022-01-18,341337647,-2.11%
2022-01-14,348682793,0.27%
2022-01-13,347732469,0.17%
2022-01-12,347127716,0.58%
2022-01-11,345140674,0.88%
2022-01-10,342117777,-0.97%
2022-01-07,345486246,-0.84%
2022-01-06,348423614,1.74%
2022-01-05,342462486,0.35%
2022-01-04,341252982,-1.10%
2022-01-03,345054281,2.15%
2021-12-31,337797255,-2.76%
2021-12-30,347386896,3.10%
2021-12-29,336933324,
2021-12-28,336933324,-0.26%
2021-12-27,337797255,2.33%
2021-12-23,330108255,
2021-12-22,330108264,-3.68%
2021-12-21,342719073,1.77%
2021-12-20,336760537,-0.03%
2021-12-17,336846930,1.25%
2021-12-16,332700059,0.71%
2021-12-15,330367443,-0.16%
2021-12-14,330885802,1.03%
2021-12-13,327516469,-0.29%
2021-12-10,328466794,0.21%
2021-12-09,327775649,-2.72%
2021-12-08,336933324,-1.22%
2021-12-07,341080195,
2021-12-06,341080195,1.94%
2021-12-03,334600708,-1.75%
2021-12-02,340561836,1.08%
2021-12-01,336933324,-2.99%
2021-11-30,347300503,1.01%
2021-11-29,343844776,1.52%
2021-11-26,338704383,-2.51%
2021-11-24,347430092,3.75%
2021-11-23,334859888,-0.15%
2021-11-22,335378247,2.18%
2021-11-19,328207614,0.16%
2021-11-18,327689255,-2.44%
2021-11-17,335896606,-0.26%
2021-11-16,336760537,
2021-11-15,336760537,1.96%
2021-11-12,330281050,-1.60%
2021-11-11,335637426,1.22%
2021-11-10,331576948,1.53%
2021-11-09,326566144,-1.77%
2021-11-08,332440879,
2021-11-05,332440879,
2021-11-04,332440879,-0.39%
2021-11-03,333736777,-0.85%
2021-11-02,336587751,2.36%
2021-11-01,328812366,0.13%
2021-10-29,328380401,-1.48%
2021-10-28,333304811,-2.09%
2021-10-27,340421879,2.27%
2021-10-26,332872845,1.85%
2021-10-25,326825324,-1.41%
2021-10-22,331490554,0.05%
2021-10-21,331317768,-0.39%
2021-10-20,332613666,-1.26%
2021-10-19,336846930,-0.30%
2021-10-18,337849091,1.23%
2021-10-15,333736777,-0.95%
2021-10-14,336933324,
2021-10-13,336933324,
2021-10-12,336933324,0.83%
2021-10-11,334168742,-1.10%
2021-10-08,337883648,-1.88%
2021-10-07,344363135,1.68%
2021-10-06,338661187,-0.78%
2021-10-05,341339375,-0.25%
2021-10-04,342203306,1.51%
2021-10-01,337106110,-2.45%
2021-09-30,345572640,3.79%
2021-09-29,332959238,-5.24%
2021-09-28,351360981,-1.07%
2021-09-27,355162280,1.58%
2021-09-24,349633118,1.56%
2021-09-23,344276742,17.21%
2021-09-22,293736744,1.46%
2021-09-21,289503479,-3.62%
2021-09-20,300389017,2.26%
2021-09-17,293736744,-5.84%
2021-09-16,311965700,-0.28%
2021-09-15,312829632,3.46%
2021-09-14,302376060,-1.41%
2021-09-13,306695718,2.19%
2021-09-10,300129837,-1.03%
2021-09-09,303239991,-2.53%
2021-09-08,311101769,1.75%
2021-09-07,305745393,2.22%
2021-09-03,299093119,-1.93%
2021-09-02,304967854,0.40%
2021-09-01,303758350,1.18%
2021-08-31,300216231,-3.26%
2021-08-30,310324230,2.60%
2021-08-27,302462453,-0.28%
2021-08-26,303306514,-0.80%
2021-08-25,305745393,1.37%
2021-08-24,301598521,-4.57%
2021-08-23,316026179,4.96%
2021-08-20,301080162,-2.22%
2021-08-19,307905222,1.77%
2021-08-18,302548846,3.58%
2021-08-17,292100457,-4.87%
2021-08-16,307041290,-5.38%
2021-08-13,324492708,1.51%
2021-08-12,319654692,-1.33%
2021-08-11,323974350,3.02%
2021-08-10,314471102,-0.63%
2021-08-09,316458145,2.61%
2021-08-06,308423581,3.03%
2021-08-05,299352299,-0.86%
2021-08-04,301944094,-1.55%
2021-08-03,306695718,-0.34%
2021-08-02,307728116,-0.25%
2021-07-30,308509974,0.03%
2021-07-29,308423581,-0.83%
2021-07-28,311015376,-4.00%
2021-07-27,323974350,-2.70%
2021-07-26,332959238,-1.48%
2021-07-23,337970041,0.05%
2021-07-22,337797255,0.90%
2021-07-21,334773495,6.11%
2021-07-20,315507820,0.97%
2021-07-19,312484059,3.31%
2021-07-16,302462453,4.20%
2021-07-15,290281017,2.78%
2021-07-14,282419240,0.03%
2021-07-13,282332846,2.57%
2021-07-12,275248607,-3.16%
2021-07-09,284233496,-0.30%
2021-07-08,285097428,-3.31%
2021-07-07,294859855,8.38%
2021-07-06,272052060,-3.11%
2021-07-02,280777770,-3.07%
2021-07-01,289676265,-0.71%
2021-06-30,291749701,3.88%
2021-06-29,280864163,0.03%
2021-06-28,280777770,6.66%
2021-06-25,263239958,1.53%
2021-06-24,259265873,-0.37%
2021-06-23,260216197,-1.73%
2021-06-22,264795035,1.62%
2021-06-21,260561770,-2.17%
2021-06-18,266350112,1.78%
2021-06-17,261684881,-4.05%
2021-06-16,272743206,-3.57%
2021-06-15,282851205,0.74%
2021-06-14,280777770,
2021-06-11,280777770,5.55%
2021-06-10,266004539,0.92%
2021-06-09,263585531,
2021-06-08,263585531,-1.90%
2021-06-07,268682727,-1.86%
2021-06-04,273779924,4.93%
2021-06-03,260907343,-0.85%
2021-06-02,263153565,2.91%
2021-06-01,255723753,1.72%
2021-05-28,251404095,0.97%
2021-05-27,248985087,1.34%
2021-05-26,245702147,-2.27%
2021-05-25,251404095,-6.85%
2021-05-24,269892231,3.07%
2021-05-21,261857667,7.48%
2021-05-20,243628711,2.40%
2021-05-19,237926762,-8.20%
2021-05-18,259179480,15.38%
2021-05-17,224622216,17.59%
2021-05-14,191015276,10.38%
2021-05-13,173045499,2.46%
2021-05-12,168898627,-2.59%
2021-05-11,173391072,-2.43%
2021-05-10,177710730,-3.02%
2021-05-07,183239892,0.57%
2021-05-06,182203174,-2.54%
2021-05-05,186954798,3.00%
2021-05-04,181512029,-0.76%
2021-05-03,182894319,4.75%
2021-04-30,174600576,-2.18%
2021-04-29,178488268,-0.05%
2021-04-28,178574661,-4.61%
2021-04-27,187213977,3.09%
2021-04-26,181598422,5.79%
2021-04-23,171663208,2.42%
2021-04-22,167602730,-2.51%
2021-04-21,171922388,-3.02%
2021-04-20,177278764,0.10%
2021-04-19,177105978,-1.20%
2021-04-16,179265807,-0.24%
2021-04-15,179697772,-2.58%
2021-04-14,184449396,-0.05%
2021-04-13,184535789,-0.65%
2021-04-12,185745294,
2021-04-09,185745294,-1.24%
2021-04-08,188077909,-0.23%
2021-04-07,188509875,-3.11%
2021-04-06,194557396,2.46%
2021-04-05,189892165,-2.61%
2021-04-01,194989362,4.88%
2021-03-31,185918080,0.09%
2021-03-30,185745294,-0.19%
2021-03-29,186090866,-1.42%
2021-03-26,188769054,2.20%
2021-03-25,184708576,0.80%
2021-03-24,183239892,0.14%
2021-03-23,182980712,-1.49%
2021-03-22,185745294,-8.08%
2021-03-19,202073601,4.56%
2021-03-18,193261498,4.09%
2021-03-17,185658900,-3.50%
2021-03-16,192397567,-1.55%
2021-03-15,195421327,3.52%
2021-03-12,188769054,-2.89%
2021-03-11,194384610,1.40%
2021-03-10,191706422,2.68%
2021-03-09,186695618,-1.77%
2021-03-08,190064952,
2021-03-05,190064952,
2021-03-04,190064952,4.91%
2021-03-03,181166456,-0.71%
2021-03-02,182462353,-1.45%
2021-03-01,185140541,3.03%
2021-02-26,179697772,-5.67%
2021-02-25,190496917,-4.09%
2021-02-24,198617874,1.28%
2021-02-23,196112473,2.95%
2021-02-22,190496917,-5.16%
2021-02-19,200864097,5.59%
2021-02-18,190237738,-3.42%
2021-02-17,196976404,-3.47%
2021-02-16,204060643,2.70%
2021-02-12,198704268,-4.17%
2021-02-11,207343584,5.91%
2021-02-10,195766900,2.12%
2021-02-09,191706422,-3.48%
2021-02-08,198617874,-0.04%
2021-02-05,198704268,0.35%
2021-02-04,198013122,-0.26%
2021-02-03,198531481,8.91%
2021-02-02,182289567,1.44%
2021-02-01,179697772,-2.76%
2021-01-29,184794969,-0.14%
2021-01-28,185054148,-1.56%
2021-01-27,187991516,0.23%
2021-01-26,187559550,-1.36%
2021-01-25,190151345,-5.50%
2021-01-22,201209669,4.82%
2021-01-21,191965601,-0.80%
2021-01-20,193520678,-7.28%
2021-01-19,208725874,8.58%
2021-01-15,192224781,-7.29%
2021-01-14,207343584,4.35%
2021-01-13,198704268,4.21%
2021-01-12,190669704,2.60%
2021-01-11,185831687,-4.82%
2021-01-08,195248541,2.45%
2021-01-07,190583310,-3.75%
2021-01-06,198013122,2.37%
2021-01-05,193434285,-5.85%
2021-01-04,205442934,-1.37%
2020-12-31,208293908,-4.55%
2020-12-30,218229122,0.32%
2020-12-29,217537976,5.93%
2020-12-28,205356541,-3.53%
2020-12-24,212872746,-3.37%
2020-12-23,220302558,-3.15%
2020-12-22,227473190,0.84%
2020-12-21,225572540,0.66%
2020-12-18,224103857,-4.35%
2020-12-17,234298249,5.36%
2020-12-16,222375993,-1.72%
2020-12-15,226263686,-0.04%
2020-12-14,226350079,-4.73%
2020-12-11,237581190,1.29%
2020-12-10,234557429,2.49%
2020-12-09,228855480,-2.61%
2020-12-08,234989395,3.62%
2020-12-07,226782045,3.35%
2020-12-04,219438626,-2.63%
2020-12-03,225371244,2.78%
2020-12-02,219265840,-2.76%
2020-12-01,225486147,0.04%
2020-11-30,225399754,-2.98%
2020-11-27,232311207,-1.32%
2020-11-25,235421361,-1.80%
2020-11-24,239741019,3.89%
2020-11-23,230756130,-2.87%
2020-11-20,237581190,-2.62%
2020-11-19,243974283,0.75%
2020-11-18,242160027,1.12%
2020-11-17,239481839,-1.00%
2020-11-16,241900848,1.41%
2020-11-13,238531514,1.47%
2020-11-12,235075788,-10.90%
2020-11-11,263844710,2.52%
2020-11-10,257365223,-1.68%
2020-11-09,261771274,25.00%
2020-11-06,209417019,0.79%
2020-11-05,207775549,-1.17%
2020-11-04,210237754,-2.35%
2020-11-03,215291754,5.37%
2020-11-02,204319823,7.50%
2020-10-30,190064952,-7.33%
2020-10-29,205097361,3.22%
2020-10-28,198704268,-1.37%
2020-10-27,201468849,-2.18%
2020-10-26,205961293,0.42%
2020-10-23,205097361,-0.25%
2020-10-22,205615720,-2.78%
2020-10-21,211490455,-1.09%
2020-10-20,213823071,-0.48%
2020-10-19,214859788,-0.52%
2020-10-16,215982900,0.48%
2020-10-15,214946182,3.93%
2020-10-14,206825225,-5.79%
2020-10-13,219525019,
2020-10-12,219525019,6.41%
2020-10-09,206306857,
2020-10-08,206306866,-5.01%
2020-10-07,217192404,5.81%
2020-10-06,205270148,-2.74%
2020-10-05,211058489,-2.32%
2020-10-02,216069293,2.50%
2020-10-01,210799310,-2.13%
2020-09-30,215378147,-0.22%
2020-09-29,215851910,6.59%
2020-09-28,202513727,1.00%
2020-09-25,200508641,-2.13%
2020-09-24,204867524,
2020-09-23,204867524,
2020-09-22,204867524,-0.04%
2020-09-21,204954702,-2.16%
2020-09-18,209487941,0.17%
2020-09-17,209139230,-0.04%
2020-09-16,209226408,-1.32%
2020-09-15,212030041,-2.28%
2020-09-14,216985220,3.71%
2020-09-11,209226408,2.13%
2020-09-10,204867524,
2020-09-09,204867524,1.51%
2020-09-08,201816306,-6.43%
2020-09-04,215677555,2.78%
2020-09-03,209836651,4.65%
2020-09-02,200508641,-0.65%
2020-09-01,201816306,0.65%
2020-08-31,200508641,-6.12%
2020-08-28,213585291,6.06%
2020-08-27,201380417,-0.86%
2020-08-26,203123971,-3.32%
2020-08-25,210098184,-0.12%
2020-08-24,210359717,-2.47%
2020-08-21,215677555,-0.94%
2020-08-20,217726230,-4.46%
2020-08-19,227882429,3.40%
2020-08-18,220385149,1.12%
2020-08-17,217944175,0.01%
2020-08-14,217927611,5.86%
2020-08-13,205870067,-0.57%
2020-08-12,207046966,0.85%
2020-08-11,205303412,2.12%
2020-08-10,201031707,-4.00%
2020-08-07,209400763,7.42%
2020-08-06,194929270,-6.83%
2020-08-05,209226408,1.39%
2020-08-04,206349544,2.25%
2020-08-03,201816306,-1.49%
2020-07-31,204867524,2.17%
2020-07-30,200508641,-4.17%
2020-07-29,209226408,0.50%
2020-07-28,208180275,-2.97%
2020-07-27,214544245,-1.36%
2020-07-24,217508286,-2.54%
2020-07-23,223174835,-5.71%
2020-07-22,236687374,0.93%
2020-07-21,234507932,5.49%
2020-07-20,222303058,-1.92%
2020-07-17,226661942,-5.32%
2020-07-16,239389881,1.70%
2020-07-15,235379709,-5.26%
2020-07-14,248456359,5.56%
2020-07-13,235379709,-3.19%
2020-07-10,243138521,1.79%
2020-07-09,238866815,-5.55%
2020-07-08,252902420,1.79%
2020-07-07,248456359,-1.72%
2020-07-06,252815243,-3.30%
2020-07-02,261445832,1.66%
2020-07-01,257174126,-1.73%
2020-06-30,261707365,-7.66%
2020-06-29,283414605,3.54%
2020-06-26,273737883,-11.42%
2020-06-25,309044840,1.29%
2020-06-24,305121845,-2.26%
2020-06-23,312183236,3.20%
2020-06-22,302506514,-4.01%
2020-06-19,315147277,-7.31%
2020-06-18,339992913,4.81%
2020-06-17,324388110,0.65%
2020-06-16,322295845,8.42%
2020-06-15,297275854,10.93%
2020-06-12,267984157,9.32%
2020-06-11,245143608,-2.90%
2020-06-10,252466532,7.74%
2020-06-09,234333576,-0.07%
2020-06-08,234507932,-7.18%
2020-06-05,252640887,25.18%
2020-06-04,201816306,-2.69%
2020-06-03,207395676,5.83%
2020-06-02,195975402,5.89%
2020-06-01,185078193,5.10%
2020-05-29,176098893,-1.46%
2020-05-28,178714223,-2.24%
2020-05-27,182811573,-4.03%
2020-05-26,190483208,-3.74%
2020-05-22,197893310,4.85%
2020-05-21,188739655,-0.87%
2020-05-20,190396031,10.03%
2020-05-19,173047674,5.64%
2020-05-18,163806841,4.97%
2020-05-15,156048029,-0.61%
2020-05-14,157006983,8.17%
2020-05-13,145150820,-2.75%
2020-05-12,149248171,-3.82%
2020-05-11,155176252,-12.01%
2020-05-08,176360426,6.98%
2020-05-07,164852973,3.33%
2020-05-06,159535136,0.94%
2020-05-05,158053115,-1.20%
2020-05-04,159971024,-4.92%
2020-05-01,168252903,2.28%
2020-04-30,164504263,-8.80%
2020-04-29,180370599,7.20%
2020-04-28,168252903,4.95%
2020-04-27,160319735,-0.59%
2020-04-24,161278689,1.76%
2020-04-23,158489004,-3.91%
2020-04-22,164940151,6.29%
2020-04-21,155176252,-4.04%
2020-04-20,161714577,3.06%
2020-04-17,156919806,2.21%
2020-04-16,153519876,3.53%
2020-04-15,148289216,-8.15%
2020-04-14,161453044,
2020-04-13,161453044,-0.86%
2020-04-09,162847887,1.19%
2020-04-08,160929978,6.40%
2020-04-07,151253257,-10.61%
2020-04-06,169211857,8.74%
2020-04-03,155612140,-0.06%
2020-04-02,155699318,5.00%
2020-04-01,148289216,-17.06%
2020-03-31,178801401,5.13%
2020-03-30,170083634,-3.85%
2020-03-27,176889594,-7.77%
2020-03-26,191790874,
2020-03-25,191790874,23.46%
2020-03-24,155350607,11.38%
2020-03-23,139484272,-3.03%
2020-03-20,143843155,-32.84%
2020-03-19,214195535,2.46%
2020-03-18,209052052,3.90%
2020-03-17,201206062,-3.63%
2020-03-16,208790519,-6.08%
2020-03-13,222303058,-3.95%
2020-03-12,231456713,-9.23%
2020-03-11,254994684,-0.34%
2020-03-10,255866461,-7.96%
2020-03-09,278009589,-2.12%
2020-03-06,284024848,-5.35%
2020-03-05,300065540,-0.23%
2020-03-04,300762961,2.99%
2020-03-03,292045194,2.23%
2020-03-02,285681224,3.21%
2020-02-28,276789102,-2.16%
2020-02-27,282891539,-4.11%
2020-02-26,295024055,-1.59%
2020-02-25,299804007,2.99%
2020-02-24,291086240,-3.64%
2020-02-21,302070626,1.52%
2020-02-20,297537387,1.70%
2020-02-19,292568260,1.05%
2020-02-18,289538836,-2.72%
2020-02-14,297624565,-0.32%
2020-02-13,298583519,1.48%
2020-02-12,294224636,-1.75%
2020-02-11,299467501,3.16%
2020-02-10,290301641,0.30%
2020-02-07,289429864,-0.90%
2020-02-06,292045194,-1.99%
2020-02-05,297973276,3.37%
2020-02-04,288250350,1.24%
2020-02-03,284722270,1.27%
2020-01-31,281147985,-1.56%
2020-01-30,285594046,-2.90%
2020-01-29,294137458,2.18%
2020-01-28,287860666,3.67%
2020-01-27,277660878,-2.03%
2020-01-24,283414605,-0.88%
2020-01-23,285927065,-0.67%
2020-01-22,287860666,5.66%
2020-01-21,272430218,-0.60%
2020-01-17,274086594,-7.94%
2020-01-16,297711743,-1.44%
2020-01-15,302070626,-0.29%
2020-01-14,302942403,-3.47%
2020-01-13,313839612,-0.14%
2020-01-10,314275500,-1.21%
2020-01-09,318111317,-0.95%
2020-01-08,321162536,
2020-01-07,321162536,-1.79%
2020-01-06,327003440,-3.20%
2020-01-03,337813471,-2.69%
2020-01-02,347141481,-0.15%
2019-12-31,347664547,-2.33%
2019-12-30,355946426,-0.17%
2019-12-27,356556670,3.70%
2019-12-26,343828730,-1.40%
2019-12-24,348710680,1.21%
2019-12-23,344526151,-0.95%
2019-12-20,347838903,3.66%
2019-12-19,335546851,-0.03%
2019-12-18,335634029,0.21%
2019-12-17,334936608,0.03%
2019-12-16,334849430,3.95%
2019-12-13,322121490,-0.14%
2019-12-12,322557379,-0.27%
2019-12-11,323429155,-3.86%
2019-12-10,336418628,-0.52%
2019-12-09,338162181,3.99%
2019-12-06,325172709,-0.13%
2019-12-05,325608597,4.01%
2019-12-04,313055012,1.41%
2019-12-03,308696129,2.02%
2019-12-02,302593692,0.78%
