Date,Market Cap
2022-05-23,44100.0
2022-05-20,48200.0
2022-05-19,53700.0
2022-05-18,55100.0
2022-05-17,57800.0
2022-05-16,62000.0
2022-05-13,68900.0
2022-05-12,60600.0
2022-05-11,59200.0
2022-05-10,64699.99999999999
2022-05-09,64699.99999999999
2022-05-06,75700.0
2022-05-05,68900.0
2022-05-04,74400.0
2022-05-03,61100.0
2022-05-02,79900.0
2022-04-29,62799.99999999999
2022-04-28,68900.0
2022-04-27,74400.0
2022-04-26,75700.0
2022-04-25,77100.0
2022-04-22,77100.0
2022-04-21,81200.0
2022-04-20,77100.0
2022-04-19,77100.0
2022-04-18,79900.0
2022-04-14,85400.0
2022-04-13,82600.0
2022-04-12,84000.0
2022-04-11,79900.0
2022-04-08,85400.0
2022-04-07,80700.0
2022-04-06,82600.0
2022-04-05,75700.0
2022-04-04,81200.0
2022-04-01,77100.0
2022-03-31,81200.0
2022-03-30,78500.0
2022-03-29,79900.0
2022-03-28,78500.0
2022-03-25,84000.0
2022-03-24,78500.0
2022-03-23,78500.0
2022-03-22,73000.0
2022-03-21,75700.0
2022-03-18,86800.0
2022-03-17,82600.0
2022-03-16,84000.0
2022-03-15,78500.0
2022-03-14,77100.0
2022-03-11,88100.0
2022-03-10,82600.0
2022-03-09,82600.0
2022-03-08,85400.0
2022-03-07,78500.0
2022-03-04,88100.0
2022-03-03,85400.0
2022-03-02,85400.0
2022-03-01,81200.0
2022-02-28,89500.0
2022-02-25,86800.0
2022-02-24,88500.0
2022-02-23,92900.0
2022-02-22,97900.0
2022-02-18,108800.0
2022-02-17,121200.0
2022-02-16,119800.0
2022-02-15,118400.0
2022-02-14,100500.0
2022-02-11,110200.0
2022-02-10,100500.0
2022-02-09,95000.0
2022-02-08,100500.0
2022-02-07,96400.0
2022-02-04,117000.0
2022-02-03,118300.0
2022-02-02,89500.0
2022-02-01,99100.0
2022-01-31,120500.0
2022-01-28,101900.0
2022-01-27,104700.0
2022-01-26,103300.0
2022-01-25,108800.0
2022-01-24,85400.0
2022-01-21,115700.0
2022-01-20,112400.0
2022-01-19,111500.0
2022-01-18,123900.0
2022-01-14,136300.0
2022-01-13,118400.0
2022-01-12,133600.0
2022-01-11,122600.0
2022-01-10,137700.0
2022-01-07,126700.0
2022-01-06,144600.0
2022-01-05,177600.0
2022-01-04,221700.0
2022-01-03,275400.0
2021-12-31,264100.0
2021-12-30,220300.0
2021-12-29,220300.0
2021-12-28,185900.0
2021-12-27,185900.0
2021-12-23,165200.0
2021-12-22,185900.0
2021-12-21,180400.0
2021-12-20,206600.0
2021-12-17,203800.0
2021-12-16,137700.0
2021-12-15,170800.0
2021-12-14,123900.0
2021-12-13,134900.0
2021-12-10,155500.0
2021-12-09,165200.0
2021-12-08,165200.0
2021-12-07,216200.0
2021-12-06,274000.0
2021-12-03,289200.0
2021-12-02,289200.0
2021-12-01,275400.0
2021-11-30,292800.0
2021-11-29,275400.0
2021-11-26,327700.0
2021-11-24,275400.0
2021-11-23,344300.0
2021-11-22,302900.0
2021-11-19,278200.0
2021-11-18,301600.0
2021-11-17,275400.0
2021-11-16,302900.0
2021-11-15,302900.0
2021-11-12,422700.0
2021-11-11,425500.0
2021-11-10,425500.0
2021-11-09,437100.0
2021-11-08,254800.00000000003
2021-11-05,289200.0
2021-11-04,289200.0
2021-11-03,275400.0
2021-11-02,218600.0
2021-11-01,316700.0
2021-10-29,312600.0
2021-10-28,323600.0
2021-10-27,344300.0
2021-10-26,413100.0
2021-10-25,330500.0
2021-10-22,302900.0
2021-10-21,413100.0
2021-10-20,413100.0
2021-10-19,413100.0
2021-10-18,402100.0
2021-10-15,391100.0
2021-10-14,399300.0
2021-10-13,402100.0
2021-10-12,411700.0
2021-10-11,425500.0
2021-10-08,433800.0
2021-10-07,413100.0
2021-10-06,399300.0
2021-10-05,303900.0
2021-10-04,468200.0
2021-10-01,480600.0
2021-09-30,468200.0
2021-09-29,502600.00000000006
2021-09-28,482000.0
2021-09-27,524600.0
2021-09-24,523300.0
2021-09-23,550800.0
2021-09-22,413100.0
2021-09-21,411700.0
2021-09-20,454400.0
2021-09-17,330500.0
2021-09-16,371800.0
2021-09-15,479200.0
2021-09-14,413100.0
2021-09-13,337400.0
2021-09-10,358000.0
2021-09-09,473700.0
2021-09-08,473700.0
2021-09-07,413100.0
2021-09-03,454400.0
2021-09-02,458600.0
2021-09-01,261600.0
2021-08-31,85400.0
2021-08-30,85400.0
2021-08-27,123900.0
2021-08-26,137700.0
2021-08-25,84000.0
2021-08-24,84000.0
2021-08-23,84000.0
2021-08-20,84000.0
2021-08-19,123900.0
2021-08-18,121200.0
2021-08-17,122600.0
2021-08-16,129399.99999999999
2021-08-13,78500.0
2021-08-12,78500.0
2021-08-11,77900.0
2021-08-10,77100.0
2021-08-09,77100.0
2021-08-06,123900.0
2021-08-05,136300.0
2021-08-04,103300.0
2021-08-03,103300.0
2021-08-02,123900.0
2021-07-30,110200.0
2021-07-29,123700.0
2021-07-28,126700.0
2021-07-27,123900.0
2021-07-26,123900.0
2021-07-23,117000.0
2021-07-22,139100.0
2021-07-21,146400.0
2021-07-20,137700.0
2021-07-19,137700.0
2021-07-16,123900.0
2021-07-15,123900.0
2021-07-14,151500.0
2021-07-13,110200.0
2021-07-12,137700.0
2021-07-09,125300.0
2021-07-08,82600.0
2021-07-07,82600.0
2021-07-06,100500.0
2021-07-02,88100.0
2021-07-01,84300.0
2021-06-30,84300.0
2021-06-29,84300.0
2021-06-28,110200.0
2021-06-25,110200.0
2021-06-24,79900.0
2021-06-23,96400.0
2021-06-22,110200.0
2021-06-21,75700.0
2021-06-18,82600.0
2021-06-17,89500.0
2021-06-16,117000.0
2021-06-15,111600.0
2021-06-14,66100.0
2021-06-11,107400.0
2021-06-10,68900.0
2021-06-09,115500.0
2021-06-08,77100.0
2021-06-07,77100.0
2021-06-04,103300.0
2021-06-03,96400.0
2021-06-02,123900.0
2021-06-01,123900.0
2021-05-28,107400.0
2021-05-27,81200.0
2021-05-26,73000.0
2021-05-25,51000.0
2021-05-24,53700.0
2021-05-21,39900.0
2021-05-20,48200.0
2021-05-19,48200.0
2021-05-18,48200.0
2021-05-17,52300.0
2021-05-14,48200.0
2021-05-13,49600.0
2021-05-12,48200.0
2021-05-11,60600.0
2021-05-10,63299.99999999999
2021-05-07,48200.0
2021-05-06,51600.0
2021-05-05,39500.0
2021-05-04,41300.0
2021-05-03,41300.0
2021-04-30,49000.0
2021-04-29,51000.0
2021-04-28,78500.0
2021-04-27,64699.99999999999
2021-04-26,79900.0
2021-04-23,86800.0
2021-04-22,86800.0
2021-04-21,79900.0
2021-04-20,84700.0
2021-04-19,84700.0
2021-04-16,92300.0
2021-04-15,95000.0
2021-04-14,67200.0
2021-04-13,68900.0
2021-04-12,89500.0
2021-04-09,90900.0
2021-04-08,90900.0
2021-04-07,66100.0
2021-04-06,82600.0
2021-04-05,97800.0
2021-04-01,96400.0
2021-03-31,97800.0
2021-03-30,74400.0
2021-03-29,68900.0
2021-03-26,84000.0
2021-03-25,85400.0
2021-03-24,92300.0
2021-03-23,79900.0
2021-03-22,83300.0
2021-03-19,90900.0
2021-03-18,100500.0
2021-03-17,96400.0
2021-03-16,99100.0
2021-03-15,102900.0
2021-03-12,114300.0
2021-03-11,75700.0
2021-03-10,64699.99999999999
2021-03-09,82600.0
2021-03-08,84000.0
2021-03-05,109900.0
2021-03-04,96400.0
2021-03-03,77000.0
2021-03-02,93600.0
2021-03-01,111500.0
2021-02-26,130500.0
2021-02-25,144300.0
2021-02-24,151500.0
2021-02-23,147300.0
2021-02-22,156300.0
2021-02-19,150100.0
2021-02-18,133600.0
2021-02-17,185900.0
2021-02-16,88100.0
2021-02-12,59200.0
2021-02-11,81200.0
2021-02-10,62000.0
2021-02-09,53700.0
2021-02-08,43200.0
2021-02-05,44700.0
2021-02-04,41300.0
2021-02-03,41300.0
2021-02-02,41300.0
2021-02-01,37200.0
2021-01-29,33000.0
2021-01-28,38600.0
2021-01-27,34400.0
2021-01-26,34400.0
2021-01-25,41300.0
2021-01-22,42700.0
2021-01-21,46800.0
2021-01-20,46800.0
2021-01-19,41300.0
2021-01-15,48200.0
2021-01-14,48900.0
2021-01-13,31700.0
2021-01-12,35800.0
2021-01-11,36500.0
2021-01-08,45400.0
2021-01-07,39900.0
2021-01-06,36500.0
2021-01-05,31700.0
2021-01-04,33000.0
2020-12-31,26200.0
2020-12-30,27500.0
2020-12-29,30300.0
2020-12-28,24800.0
2020-12-24,27500.0
2020-12-23,27500.0
2020-12-22,24800.0
2020-12-21,24800.0
2020-12-18,33000.0
2020-12-17,37200.0
2020-12-16,28900.0
2020-12-15,28900.0
2020-12-14,33000.0
2020-12-11,33500.0
2020-12-10,29600.0
2020-12-09,30300.0
2020-12-08,28900.0
2020-12-07,27500.0
2020-12-04,27500.0
2020-12-03,30300.0
2020-12-02,37200.0
2020-12-01,46300.0
2020-11-30,104700.0
2020-11-27,93600.0
2020-11-25,123900.0
2020-11-24,92300.0
2020-11-23,137700.0
2020-11-20,87300.0
2020-11-19,77100.0
2020-11-18,108800.0
2020-11-17,78500.0
2020-11-16,78500.0
2020-11-13,63299.99999999999
2020-11-12,68900.0
2020-11-11,68900.0
2020-11-10,68900.0
2020-11-09,70200.0
2020-11-06,63299.99999999999
2020-11-05,63299.99999999999
2020-11-04,63299.99999999999
2020-11-03,63299.99999999999
2020-11-02,85400.0
2020-10-30,85400.0
2020-10-29,85400.0
2020-10-28,86800.0
2020-10-27,86800.0
2020-10-26,63299.99999999999
2020-10-23,63299.99999999999
2020-10-22,89500.0
2020-10-21,88100.0
2020-10-20,88100.0
2020-10-19,93600.0
2020-10-16,96400.0
2020-10-15,96400.0
2020-10-14,75700.0
2020-10-13,87400.0
2020-10-12,82600.0
2020-10-09,86800.0
2020-10-08,101900.0
2020-10-07,93800.0
2020-10-06,91600.0
2020-10-05,107400.0
2020-10-02,110200.0
2020-10-01,108800.0
2020-09-30,100500.0
2020-09-29,99100.0
2020-09-28,115700.0
2020-09-25,97800.0
2020-09-24,92300.0
2020-09-23,89500.0
2020-09-22,96400.0
2020-09-21,100500.0
2020-09-18,96400.0
2020-09-17,110200.0
2020-09-16,110200.0
2020-09-15,129399.99999999999
2020-09-14,99100.0
2020-09-11,99100.0
2020-09-10,96400.0
2020-09-09,115700.0
2020-09-08,117000.0
2020-09-04,151500.0
2020-09-03,163900.0
2020-09-02,136300.0
2020-09-01,116400.0
2020-08-31,132900.0
2020-08-28,179000.0
2020-08-27,151500.0
2020-08-26,142900.0
2020-08-25,141100.0
2020-08-24,122600.0
2020-08-21,106000.0
2020-08-20,92300.0
2020-08-19,126500.0
2020-08-18,126500.0
2020-08-17,126500.0
2020-08-14,126500.0
2020-08-13,137700.0
2020-08-12,89500.0
2020-08-11,89500.0
2020-08-10,179000.0
2020-08-07,179000.0
2020-08-06,179000.0
2020-08-05,121700.0
2020-08-04,121700.0
2020-08-03,114300.0
2020-07-31,145800.0
2020-07-30,151100.0
2020-07-29,56500.0
2020-07-28,88500.0
2020-07-27,88500.0
2020-07-24,48200.0
2020-07-23,48200.0
2020-07-22,48200.0
2020-07-21,55100.0
2020-07-20,47900.0
2020-07-17,52300.0
2020-07-16,52300.0
2020-07-15,52300.0
2020-07-14,52300.0
2020-07-13,52300.0
2020-07-10,34400.0
2020-07-09,34400.0
2020-07-08,34400.0
2020-07-07,34400.0
2020-07-06,34400.0
2020-07-02,34400.0
2020-07-01,34400.0
2020-06-30,34400.0
2020-06-29,34400.0
2020-06-26,34400.0
2020-06-25,34400.0
2020-06-24,34400.0
2020-06-23,34400.0
2020-06-22,34400.0
2020-06-19,34400.0
2020-06-18,34400.0
2020-06-17,34400.0
2020-06-16,20700.0
2020-06-15,20700.0
2020-06-12,20700.0
2020-06-11,20700.0
2020-06-10,20700.0
2020-06-09,20700.0
2020-06-08,20700.0
2020-06-05,20700.0
2020-06-04,20700.0
2020-06-03,20700.0
2020-06-02,20700.0
2020-06-01,20700.0
2020-05-29,20700.0
2020-05-28,20700.0
2020-05-27,20700.0
2020-05-26,31300.0
2020-05-22,31300.0
2020-05-21,31300.0
2020-05-20,31300.0
2020-05-19,19300.0
2020-05-18,19300.0
2020-05-15,20700.0
2020-05-14,20700.0
2020-05-13,20700.0
2020-05-12,20700.0
2020-05-11,20700.0
2020-05-08,20700.0
2020-05-07,20700.0
2020-05-06,20700.0
2020-05-05,20700.0
2020-05-04,20700.0
2020-05-01,20700.0
2020-04-30,20700.0
2020-04-29,20700.0
2020-04-28,20700.0
2020-04-27,19300.0
2020-04-24,19300.0
2020-04-23,19300.0
2020-04-22,19300.0
2020-04-21,34400.0
2020-04-20,34400.0
2020-04-06,8300.0
2020-04-03,8300.0
2020-04-02,8300.0
2020-04-01,8300.0
2020-03-31,8300.0
2020-03-30,8300.0
2020-03-27,8300.0
2020-03-26,8300.0
2020-03-25,8300.0
2020-03-24,8300.0
2020-03-23,8300.0
2020-03-20,8300.0
2020-03-19,8300.0
2020-03-18,8300.0
2020-03-17,8300.0
