Date,Market Cap,% Change
2015-02-12,7801618260,0.73%
2015-02-11,7745342350,-0.57%
2015-02-10,7789770700,
2015-02-09,7789770700,-0.34%
2015-02-06,7816427710,-3.08%
2015-02-05,8065226470,0.59%
2015-02-04,8017836230,-0.18%
2015-02-03,8032645680,0.82%
2015-02-02,7967484100,-0.74%
2015-01-30,8026721900,-1.06%
2015-01-29,8112616710,0.70%
2015-01-28,8056340800,0.70%
2015-01-27,8000064890,0.15%
2015-01-26,7988217330,1.77%
2015-01-23,7849008500,0.84%
2015-01-22,7783846920,0.69%
2015-01-21,7730532900,-0.53%
2015-01-20,7771999360,-0.23%
2015-01-16,7789770700,-0.11%
2015-01-15,7798656369,-0.11%
2015-01-14,7807542040,0.42%
2015-01-13,7774961250,-0.91%
2015-01-12,7846046610,0.95%
2015-01-09,7771999360,0.15%
2015-01-08,7760151800,-0.34%
2015-01-07,7786808810,2.58%
2015-01-06,7591324070,1.83%
2015-01-05,7455077130,0.28%
2015-01-02,7434343900,1.05%
2014-12-31,7357334760,19.76%
2014-12-30,6143163600,0.28%
2014-12-29,6126126300,0.40%
2014-12-26,6101787300,0.68%
2014-12-24,6060411000,-1.27%
2014-12-23,6138295800,
2014-12-22,6138295800,0.88%
2014-12-19,6084750000,1.42%
2014-12-18,5999563500,1.36%
2014-12-17,5919244800,1.59%
2014-12-16,5826756600,0.34%
2014-12-15,5807285400,-1.20%
2014-12-12,5877868500,-0.86%
2014-12-11,5928980400,-0.12%
2014-12-10,5936282100,0.21%
2014-12-09,5924112600,0.79%
2014-12-08,5877868500,0.42%
2014-12-05,5853529500,-0.62%
2014-12-04,5890038000,0.29%
2014-12-03,5873000700,0.33%
2014-12-02,5853529500,-0.33%
2014-12-01,5873000700,-0.21%
2014-11-28,5885170200,0.71%
2014-11-26,5843793900,0.67%
2014-11-25,5804851500,0.85%
2014-11-24,5756173500,-0.38%
2014-11-21,5778078600,0.59%
2014-11-20,5744004000,-0.17%
2014-11-19,5753739600,-0.46%
2014-11-18,5780512500,0.30%
2014-11-17,5763475200,-0.34%
2014-11-14,5782946400,0.04%
2014-11-13,5780512500,-0.21%
2014-11-12,5792682000,-0.46%
2014-11-11,5819454900,-1.48%
2014-11-10,5907075300,1.08%
2014-11-07,5843793900,-0.37%
2014-11-06,5865699000,-0.70%
2014-11-05,5907075300,-0.45%
2014-11-04,5933848200,-0.25%
2014-11-03,5948451600,0.33%
2014-10-31,5928980400,0.66%
2014-10-30,5890038000,0.88%
2014-10-29,5838926100,-1.03%
2014-10-28,5899773600,1.04%
2014-10-27,5838926100,0.21%
2014-10-24,5826756600,-0.17%
2014-10-23,5836492200,0.76%
2014-10-22,5792682000,0.76%
2014-10-21,5748871800,0.90%
2014-10-20,5697759900,2.00%
2014-10-17,5585800500,-1.08%
2014-10-16,5646648000,-0.39%
2014-10-15,5668553100,-1.06%
2014-10-14,5729400600,2.97%
2014-10-13,5563895400,1.51%
2014-10-10,5481142800,-0.35%
2014-10-09,5500614000,-0.31%
2014-10-08,5517651300,2.21%
2014-10-07,5398390200,-0.27%
2014-10-06,5412993600,0.95%
2014-10-03,5361881700,0.27%
2014-10-02,5347278300,-0.41%
2014-10-01,5369183400,-0.90%
2014-09-30,5417861400,-0.91%
2014-09-29,5467347200,0.36%
2014-09-26,5447820960,-0.22%
2014-09-25,5460024860,-0.49%
2014-09-24,5486873440,-0.40%
2014-09-23,5508840460,-0.66%
2014-09-22,5545452160,-1.13%
2014-09-19,5608912440,1.50%
2014-09-18,5525925920,-1.69%
2014-09-17,5621116340,-0.22%
2014-09-16,5633320240,0.74%
2014-09-15,5591826980,-1.16%
2014-09-12,5657728040,-1.70%
2014-09-11,5755359240,0.13%
2014-09-10,5748036900,-0.97%
2014-09-09,5804174840,-0.42%
2014-09-08,5828582640,1.02%
2014-09-05,5770003920,0.64%
2014-09-04,5733392220,-1.22%
2014-09-03,5804174840,-0.46%
2014-09-02,5831023420,0.93%
2014-08-29,5777326260,
2014-08-28,5777326260,0.04%
2014-08-27,5774885480,-0.21%
2014-08-26,5787089380,-0.04%
2014-08-25,5789530160,-0.13%
2014-08-22,5796852500,-0.96%
2014-08-21,5852990440,-0.04%
2014-08-20,5855431220,0.54%
2014-08-19,5823701080,0.68%
2014-08-18,5784648600,1.41%
2014-08-15,5704102860,-0.13%
2014-08-14,5711425200,0.34%
2014-08-13,5691898960,1.57%
2014-08-12,5604030880,-1.29%
2014-08-11,5677254280,1.48%
2014-08-08,5594267760,-0.22%
2014-08-07,5606471660,0.35%
2014-08-06,5586945420,0.48%
2014-08-05,5560096840,-0.52%
2014-08-04,5589386200,0.84%
2014-08-01,5543011380,0.26%
2014-07-31,5528366700,-1.13%
2014-07-30,5591826980,-1.55%
2014-07-29,5679695060,-1.36%
2014-07-28,5757800020,0.04%
2014-07-25,5755359240,-0.63%
2014-07-24,5791970940,0.13%
2014-07-23,5784648600,0.59%
2014-07-22,5750477680,0.17%
2014-07-21,5740714560,-0.17%
2014-07-18,5750477680,0.60%
2014-07-17,5716306760,-0.26%
2014-07-16,5730951440,0.04%
2014-07-15,5728510660,0.47%
2014-07-14,5701662080,0.21%
2014-07-11,5689458180,0.73%
2014-07-10,5647964920,-0.34%
2014-07-09,5667491160,-0.73%
2014-07-08,5708984420,0.13%
2014-07-07,5701662080,0.69%
2014-07-03,5662609600,0.39%
2014-07-02,5640642580,0.61%
2014-07-01,5606471660,0.09%
2014-06-30,5601590100,6.18%
2014-06-27,5275653120,0.17%
2014-06-26,5266494000,0.92%
2014-06-25,5218408620,0.89%
2014-06-24,5172613020,1.21%
2014-06-23,5110788960,-0.09%
2014-06-20,5115368520,0.99%
2014-06-19,5064993360,1.70%
2014-06-18,4980271500,1.16%
2014-06-17,4923027000,-0.19%
2014-06-16,4932186120,-0.28%
2014-06-13,4945924800,
2014-06-12,4945924800,-0.28%
2014-06-11,4959663480,-0.32%
2014-06-10,4975691940,-0.69%
2014-06-09,5010038640,-1.40%
2014-06-06,5081021820,-0.27%
2014-06-05,5094760500,1.09%
2014-06-04,5039805780,-0.32%
2014-06-03,5055834240,0.45%
2014-06-02,5032936440,1.06%
2014-05-30,4980271500,0.32%
2014-05-29,4964243040,-0.46%
2014-05-28,4987140840,-3.67%
2014-05-27,5177192580,1.16%
2014-05-23,5117658300,0.27%
2014-05-22,5103919620,0.22%
2014-05-21,5092470720,-0.13%
2014-05-20,5099340060,-0.40%
2014-05-19,5119948080,-0.97%
2014-05-16,5170323240,0.80%
2014-05-15,5129107200,-1.45%
2014-05-14,5204669940,1.02%
2014-05-13,5152005000,-1.49%
2014-05-12,5229857520,0.04%
2014-05-09,5227567740,-0.09%
2014-05-08,5232147300,0.93%
2014-05-07,5184061920,1.07%
2014-05-06,5129107200,0.63%
2014-05-05,5097050280,1.00%
2014-05-02,5046675120,0.96%
2014-05-01,4998589740,-0.59%
2014-04-30,5028356880,1.90%
2014-04-29,4934475900,-0.69%
2014-04-28,4968822600,1.93%
2014-04-25,4874941620,-0.98%
2014-04-24,4923027000,0.99%
2014-04-23,4874941620,-0.23%
2014-04-22,4886390520,0.42%
2014-04-21,4865782500,-0.23%
2014-04-17,4877231400,-0.47%
2014-04-16,4900129200,-0.28%
2014-04-15,4913867880,1.80%
2014-04-14,4826856240,0.62%
2014-04-11,4797089100,-0.66%
2014-04-10,4829146020,-1.08%
2014-04-09,4881810960,-1.84%
2014-04-08,4973402160,1.21%
2014-04-07,4913867880,0.05%
2014-04-04,4911578100,0.56%
2014-04-03,4884100740,0.14%
2014-04-02,4877231400,1.24%
2014-04-01,4817697120,-1.36%
2014-03-31,4884100740,0.76%
2014-03-28,4847401250,0.33%
2014-03-27,4831433340,-0.52%
2014-03-26,4856525770,-0.28%
2014-03-25,4870212550,0.23%
2014-03-24,4858806900,-0.23%
2014-03-21,4870212550,0.95%
2014-03-20,4824589950,-0.09%
2014-03-19,4829152210,-1.44%
2014-03-18,4899867240,-1.56%
2014-03-17,4977425660,-0.27%
2014-03-14,4991112440,0.83%
2014-03-13,4950052100,1.97%
2014-03-12,4854244640,-0.84%
2014-03-11,4895304980,-1.47%
2014-03-10,4968301140,0.55%
2014-03-07,4940927580,-0.05%
2014-03-06,4943208710,-0.60%
2014-03-05,4972863400,-1.13%
2014-03-04,5029891650,0.41%
2014-03-03,5009361480,-0.54%
2014-02-28,5036735040,
2014-02-27,5036735040,1.52%
2014-02-26,4961457750,1.30%
2014-02-25,4897586110,0.75%
2014-02-24,4861088030,
2014-02-21,4861088030,0.28%
2014-02-20,4847401250,-0.05%
2014-02-19,4849682380,1.00%
2014-02-18,4801778650,0.33%
2014-02-14,4785810740,1.01%
2014-02-13,4737907010,-0.34%
2014-02-12,4753874920,-0.67%
2014-02-11,4785810740,0.19%
2014-02-10,4776686220,0.87%
2014-02-07,4735625880,0.48%
2014-02-06,4712814580,0.88%
2014-02-05,4671754240,-0.34%
2014-02-04,4687722150,1.18%
2014-02-03,4632975030,-1.79%
2014-01-31,4717376840,0.58%
2014-01-30,4690003280,1.33%
2014-01-29,4628412770,-0.20%
2014-01-28,4637537290,-1.69%
2014-01-27,4717376840,-0.39%
2014-01-24,4735625880,-1.33%
2014-01-23,4799497520,1.45%
2014-01-22,4731063620,0.97%
2014-01-21,4685441020,0.10%
2014-01-17,4680878760,1.28%
2014-01-16,4621569380,-0.25%
2014-01-15,4632975030,0.89%
2014-01-14,4591914690,-0.74%
2014-01-13,4626131640,-1.31%
2014-01-10,4687722150,0.59%
2014-01-09,4660348590,0.49%
2014-01-08,4637537290,0.40%
2014-01-07,4619288250,0.25%
2014-01-06,4607882600,-0.25%
2014-01-03,4619288250,0.35%
2014-01-02,4603320340,-0.74%
2013-12-31,4637537290,6.08%
2013-12-30,4371790500,0.29%
2013-12-27,4358970000,0.79%
2013-12-26,4324782000,0.25%
2013-12-24,4314098250,
2013-12-23,4314098250,-0.05%
2013-12-20,4316235000,0.50%
2013-12-19,4294867500,-0.25%
2013-12-18,4305551250,0.30%
2013-12-17,4292730750,0.40%
2013-12-16,4275636750,-0.40%
2013-12-13,4292730750,0.95%
2013-12-12,4252132499,-0.50%
2013-12-11,4273500000,-0.89%
2013-12-10,4311961500,0.25%
2013-12-09,4301277750,-0.30%
2013-12-06,4314098250,0.50%
2013-12-05,4292730750,0.20%
2013-12-04,4284183750,0.60%
2013-12-03,4258542750,-0.35%
2013-12-02,4273500000,-0.89%
2013-11-29,4311961500,0.20%
2013-11-27,4303414500,0.70%
2013-11-26,4273500000,-0.20%
2013-11-25,4282047000,-0.30%
2013-11-22,4294867500,0.10%
2013-11-21,4290593999,-0.45%
2013-11-20,4309824750,-0.49%
2013-11-19,4331192250,-0.20%
2013-11-18,4339739250,0.15%
2013-11-15,4333329000,0.40%
2013-11-14,4316235000,0.90%
2013-11-13,4277773500,1.83%
2013-11-12,4200850500,-1.11%
2013-11-11,4247859000,0.66%
2013-11-08,4220081250,-0.45%
2013-11-07,4239312000,-2.51%
2013-11-06,4348286250,-1.26%
2013-11-05,4403841750,-1.58%
2013-11-04,4474354500,0.77%
2013-11-01,4440166500,0.63%
2013-10-31,4412388750,1.23%
2013-10-30,4358970000,
