Date,Market Cap,% Change
2016-12-20,2848332250,0.50%
2016-12-19,2834237410,0.54%
2016-12-16,2818968000,-2.16%
2016-12-15,2881220210,-1.05%
2016-12-14,2911759030,-2.32%
2016-12-13,2981058660,1.85%
2016-12-12,2927028440,0.56%
2016-12-09,2910584460,-0.96%
2016-12-08,2938774140,3.09%
2016-12-07,2850681390,1.85%
2016-12-06,2799000310,2.72%
2016-12-05,2725002400,-0.51%
2016-12-02,2739097240,-2.06%
2016-12-01,2796651170,4.84%
2016-11-30,2667448470,1.98%
2016-11-29,2615767390,-0.13%
2016-11-28,2619291100,1.36%
2016-11-25,2584054000,-2.18%
2016-11-23,2641607930,1.76%
2016-11-22,2595799700,3.90%
2016-11-21,2498310390,5.14%
2016-11-18,2376155110,1.81%
2016-11-17,2333870590,-3.78%
2016-11-16,2425487050,1.13%
2016-11-15,2398471940,-1.83%
2016-11-14,2443105600,7.00%
2016-11-11,2283364080,-1.87%
2016-11-10,2326823170,-2.46%
2016-11-09,2385551670,43.13%
2016-11-08,1666714830,-1.18%
2016-11-07,1686682520,-1.37%
2016-11-04,1710173920,2.90%
2016-11-03,1662016550,1.95%
2016-11-02,1630303160,-1.28%
2016-11-01,1651445420,-2.70%
2016-10-31,1697253650,9.64%
2016-10-28,1548083260,-1.27%
2016-10-27,1568050950,-2.05%
2016-10-26,1600938910,-0.94%
2016-10-25,1616208320,0.29%
2016-10-24,1611510040,-1.93%
2016-10-21,1643223430,2.12%
2016-10-20,1609160900,-2.56%
2016-10-19,1651445420,-3.37%
2016-10-18,1708999350,1.39%
2016-10-17,1685507950,0.91%
2016-10-14,1670238540,-0.07%
2016-10-13,1671413110,-0.91%
2016-10-12,1686682520,7.16%
2016-10-11,1573923800,-0.37%
2016-10-10,1579796650,
2016-10-07,1579796650,-1.61%
2016-10-06,1605637190,-0.65%
2016-10-05,1616208320,-1.71%
2016-10-04,1644398000,-0.57%
2016-10-03,1653794560,1.51%
2016-09-30,1629128590,0.37%
2016-09-29,1623062260,-5.34%
2016-09-28,1714667800,-1.22%
2016-09-27,1735807540,-7.39%
2016-09-26,1874390280,0.38%
2016-09-23,1867343700,-2.69%
2016-09-22,1919018620,4.08%
2016-09-21,1843855100,-0.63%
2016-09-20,1855599400,-4.82%
2016-09-19,1949553800,2.98%
2016-09-16,1893181160,-0.49%
2016-09-15,1902576600,1.12%
2016-09-14,1881436860,4.30%
2016-09-13,1803924480,-1.09%
2016-09-12,1823889790,0.26%
2016-09-09,1819192070,-3.61%
2016-09-08,1887309010,0.37%
2016-09-07,1880262430,-0.25%
2016-09-06,1884960150,
2016-09-02,1884960150,2.62%
2016-09-01,1836808520,-1.82%
2016-08-31,1870866990,-0.56%
2016-08-30,1881436860,-4.59%
2016-08-29,1971867970,-4.11%
2016-08-26,2056426930,-3.47%
2016-08-25,2130416020,0.78%
2016-08-24,2113974000,-2.17%
2016-08-23,2160951200,-4.96%
2016-08-22,2273696480,1.47%
2016-08-19,2240812440,32.04%
2016-08-18,1697051350,-46.91%
2016-08-17,3196798460,1.76%
2016-08-16,3141600250,-0.89%
2016-08-15,3169786570,-0.77%
2016-08-12,3194449600,-0.69%
2016-08-11,3216763770,-0.62%
2016-08-10,3236729080,-1.57%
2016-08-09,3288404000,-1.89%
2016-08-08,3351823220,-0.42%
2016-08-05,3365916380,-1.55%
2016-08-04,3418765730,-6.19%
2016-08-03,3644256290,-2.61%
2016-08-02,3741733980,-2.09%
2016-08-01,3821595220,1.53%
2016-07-29,3764048149,1.23%
2016-07-28,3718245380,-0.63%
2016-07-27,3741733980,-0.78%
2016-07-26,3771094730,-1.02%
2016-07-25,3809850919,0.68%
2016-07-22,3784013460,0.56%
2016-07-21,3762873720,-1.29%
2016-07-20,3812199780,-0.79%
2016-07-19,3842734960,-0.91%
2016-07-18,3877967860,-0.15%
2016-07-15,3883840010,0.21%
2016-07-14,3875619000,-1.58%
2016-07-13,3937863790,1.58%
2016-07-12,3876793430,1.41%
2016-07-11,3822769649,0.40%
2016-07-08,3807502060,-0.25%
2016-07-07,3816897500,-3.04%
2016-07-06,3936689360,
2016-07-05,3936689360,-0.65%
2016-07-01,3962526820,-3.66%
2016-06-30,4112853860,0.90%
2016-06-29,4076162720,-0.37%
2016-06-28,4091424850,1.28%
2016-06-27,4039768409,0.06%
2016-06-24,4037420390,-0.89%
2016-06-23,4073814700,1.14%
2016-06-22,4028028310,-0.17%
2016-06-21,4035072369,0.61%
2016-06-20,4010418159,0.77%
2016-06-17,3979893900,0.18%
2016-06-16,3972849840,0.56%
2016-06-15,3950543650,0.09%
2016-06-14,3947021619,-1.55%
2016-06-13,4009244150,-0.58%
2016-06-10,4032724350,-0.29%
2016-06-09,4044464450,0.20%
2016-06-08,4036246380,-0.29%
2016-06-07,4047986479,0.47%
2016-06-06,4029202320,0.06%
2016-06-03,4026854299,1.03%
2016-06-02,3985763950,1.34%
2016-06-01,3932933500,-0.30%
2016-05-31,3944673600,-0.18%
2016-05-27,3951717659,0.48%
2016-05-26,3932933500,1.30%
2016-05-25,3882451070,0.49%
2016-05-24,3863666909,1.70%
2016-05-23,3799096360,-0.19%
2016-05-20,3806140420,1.60%
2016-05-19,3746265910,-0.65%
2016-05-18,3770920119,-1.62%
2016-05-17,3833142650,-2.36%
2016-05-16,3925889439,0.51%
2016-05-13,3905931270,0.06%
2016-05-12,3903583250,0.03%
2016-05-11,3902409240,-1.28%
2016-05-10,3952891670,0.84%
2016-05-09,3920019390,0.06%
2016-05-06,3917671369,-0.09%
2016-05-05,3921193400,5.90%
2016-05-04,3702827540,1.45%
2016-05-03,3649997090,0.26%
2016-05-02,3640605010,1.94%
2016-04-29,3571338420,-2.41%
2016-04-28,3659389170,-0.03%
2016-04-27,3660563180,0.45%
2016-04-26,3644127040,1.04%
2016-04-25,3606558720,0.42%
2016-04-22,3591296590,0.46%
2016-04-21,3574860450,-2.53%
2016-04-20,3667607240,-1.76%
2016-04-19,3733351800,-0.31%
2016-04-18,3745091900,0.76%
2016-04-15,3716915660,-0.16%
2016-04-14,3722785710,-0.56%
2016-04-13,3743917890,0.69%
2016-04-12,3718089670,0.67%
2016-04-11,3693435460,1.29%
2016-04-08,3646475060,0.26%
2016-04-07,3637082980,-1.78%
2016-04-06,3702827540,1.77%
2016-04-05,3638256990,-1.71%
2016-04-04,3701653530,-1.84%
2016-04-01,3770920119,0.22%
2016-03-31,3762702049,0.17%
2016-03-30,3756209400,-2.61%
2016-03-29,3857031500,2.36%
2016-03-28,3767932900,2.29%
2016-03-24,3683523700,0.06%
2016-03-23,3681179000,-1.04%
2016-03-22,3719866550,1.08%
2016-03-21,3680006650,-1.23%
2016-03-18,3725728300,-0.56%
2016-03-17,3746830600,1.20%
2016-03-16,3702281300,1.87%
2016-03-15,3634285000,-0.70%
2016-03-14,3660076700,2.09%
2016-03-11,3585046300,1.59%
2016-03-10,3528773500,-1.47%
2016-03-09,3581529250,1.03%
2016-03-08,3545186400,-2.26%
2016-03-07,3627250900,2.52%
2016-03-04,3538152300,-1.18%
2016-03-03,3580356900,2.72%
2016-03-02,3485396550,0.34%
2016-03-01,3473673050,2.42%
2016-02-29,3391608550,-0.28%
2016-02-26,3400987350,-1.26%
2016-02-25,3444364300,2.19%
2016-02-24,3370506250,0.17%
2016-02-23,3364644500,-0.52%
2016-02-22,3382229750,-0.03%
2016-02-19,3383402100,-2.43%
2016-02-18,3467811300,0.24%
2016-02-17,3459604850,0.31%
2016-02-16,3449053700,7.81%
2016-02-12,3199343150,-1.02%
2016-02-11,3232168950,-3.26%
2016-02-10,3341197500,-0.21%
2016-02-09,3348231600,-2.09%
2016-02-08,3419744950,-0.34%
2016-02-05,3431468450,-1.91%
2016-02-04,3498292400,1.98%
2016-02-03,3430296100,2.38%
2016-02-02,3350576300,-1.31%
2016-02-01,3395125600,0.52%
2016-01-29,3377540350,4.08%
2016-01-28,3245064800,0.29%
2016-01-27,3235686000,-1.99%
2016-01-26,3301337600,3.83%
2016-01-25,3179413200,-2.02%
2016-01-22,3245064800,2.56%
2016-01-21,3164172650,0.75%
2016-01-20,3140725650,-2.19%
2016-01-19,3211066650,2.58%
2016-01-15,3130174500,-0.26%
2016-01-14,3138380950,3.12%
2016-01-13,3043420600,-2.92%
2016-01-12,3134863900,-0.93%
2016-01-11,3164172650,1.39%
2016-01-08,3120795700,-1.15%
2016-01-07,3157138550,-2.39%
2016-01-06,3234513650,-0.33%
2016-01-05,3245064800,1.88%
2016-01-04,3185274950,2.57%
2015-12-31,3105555150,-0.13%
2015-12-30,3109748400,-3.31%
2015-12-29,3216334880,0.73%
2015-12-28,3192909280,0.89%
2015-12-24,3164798560,0.41%
2015-12-23,3151914480,2.75%
2015-12-22,3067582320,0.42%
2015-12-21,3054698240,-0.11%
2015-12-18,3058212080,2.51%
2015-12-17,2983250160,-0.47%
2015-12-16,2997305520,2.81%
2015-12-15,2915315920,0.28%
2015-12-14,2907116960,-1.15%
2015-12-11,2941084080,1.70%
2015-12-10,2891890320,0.28%
2015-12-09,2883691360,-0.77%
2015-12-08,2905945680,-2.51%
2015-12-07,2980907600,1.48%
2015-12-04,2937570240,-1.61%
2015-12-03,2985592720,
2015-12-02,2985592720,-1.09%
2015-12-01,3018388560,-0.04%
2015-11-30,3019559840,-1.00%
2015-11-27,3050013120,0.50%
2015-11-25,3034786480,-0.19%
2015-11-24,3040642880,-0.69%
2015-11-23,3061725920,0.35%
2015-11-20,3051184400,3.70%
2015-11-19,2942255360,-0.24%
2015-11-18,2949283040,1.74%
2015-11-17,2898918000,-0.64%
2015-11-16,2917658480,0.97%
2015-11-13,2889547760,-1.71%
2015-11-12,2939912800,-4.67%
2015-11-11,3083980240,-3.41%
2015-11-10,3192909280,1.08%
2015-11-09,3158942160,-3.19%
2015-11-06,3263186080,-2.79%
2015-11-05,3356888480,-1.65%
2015-11-04,3413109920,-2.67%
2015-11-03,3506812320,0.81%
2015-11-02,3478701600,4.21%
2015-10-30,3338148000,-2.63%
2015-10-29,3428336560,-1.01%
2015-10-28,3463474960,2.00%
2015-10-27,3395540720,-2.19%
2015-10-26,3471673920,-0.84%
2015-10-23,3500955920,0.61%
2015-10-22,3479872880,-0.34%
2015-10-21,3491585680,-0.63%
2015-10-20,3513840000,0.37%
2015-10-19,3500955920,-0.27%
2015-10-16,3510326160,0.67%
2015-10-15,3486900560,0.24%
2015-10-14,3478701600,-0.24%
2015-10-13,3486900560,-1.36%
2015-10-12,3534923040,-0.20%
2015-10-09,3541950720,-0.66%
2015-10-08,3565376320,0.50%
2015-10-07,3547807120,1.61%
2015-10-06,3491585680,-0.60%
2015-10-05,3512668720,2.53%
2015-10-02,3425994000,1.25%
2015-10-01,3383827920,-2.20%
2015-09-30,3459961120,-1.09%
2015-09-29,3497932080,-0.20%
2015-09-28,3504956040,-2.48%
2015-09-25,3593926200,1.05%
2015-09-24,3556465080,-2.09%
2015-09-23,3632557980,-0.19%
2015-09-22,3639581940,-1.21%
2015-09-21,3684067020,-0.94%
2015-09-18,3719186820,1.73%
2015-09-17,3655971180,1.23%
2015-09-16,3611486100,1.31%
2015-09-15,3564659700,1.23%
2015-09-14,3521345280,1.08%
2015-09-11,3483884160,0.71%
2015-09-10,3459300300,0.17%
2015-09-09,3453447000,0.48%
2015-09-08,3437057760,1.24%
2015-09-04,3394914000,-0.89%
2015-09-03,3425351160,-0.24%
2015-09-02,3433545780,1.95%
2015-09-01,3367988820,-2.08%
2015-08-31,3439399080,-2.62%
2015-08-28,3531881220,0.37%
2015-08-27,3519003960,3.26%
2015-08-26,3407791260,3.48%
2015-08-25,3293066580,-1.57%
2015-08-24,3345746280,-4.96%
2015-08-21,3520174620,-3.00%
2015-08-20,3629046000,-1.21%
2015-08-19,3673531080,-0.95%
2015-08-18,3708650880,-0.38%
2015-08-17,3722698800,0.22%
2015-08-14,3714504180,-1.12%
2015-08-13,3756647940,-1.41%
2015-08-12,3810498299,-0.76%
2015-08-11,3839764799,-0.12%
2015-08-10,3844447440,-1.47%
2015-08-07,3901809780,-1.24%
2015-08-06,3950977500,-1.63%
2015-08-05,4016534460,-1.24%
2015-08-04,4066872840,-1.84%
2015-08-03,4142965740,0.63%
2015-07-31,4117211220,0.95%
2015-07-30,4078579440,-0.77%
2015-07-29,4110187260,1.92%
2015-07-28,4032923700,-0.23%
2015-07-27,4042288980,0.15%
2015-07-24,4036435679,-0.38%
2015-07-23,4051654260,-0.57%
2015-07-22,4075067460,0.64%
2015-07-21,4049312940,-1.40%
2015-07-20,4106675280,1.42%
2015-07-17,4049312940,-0.46%
2015-07-16,4068043500,0.90%
2015-07-15,4031753039,-0.12%
2015-07-14,4036435679,1.17%
2015-07-13,3989609280,0.24%
2015-07-10,3980244000,1.52%
2015-07-09,3920540340,-0.77%
2015-07-08,3950977500,-0.27%
2015-07-07,3961513440,0.77%
2015-07-06,3931076280,0.87%
2015-07-02,3897127140,0.30%
2015-07-01,3885420539,0.33%
2015-06-30,3872543280,-1.43%
2015-06-29,3928753580,-1.21%
2015-06-26,3976708000,0.80%
2015-06-25,3945128259,0.21%
2015-06-24,3936940919,0.06%
2015-06-23,3934601680,-0.41%
2015-06-22,3950976360,-1.37%
2015-06-19,4005948500,-1.58%
2015-06-18,4070277599,1.10%
2015-06-17,4025832040,0.44%
2015-06-16,4008287740,0.65%
2015-06-15,3982556099,-0.15%
2015-06-12,3988404200,-0.53%
2015-06-11,4009457360,0.26%
2015-06-10,3998930779,0.21%
2015-06-09,3990743439,-0.70%
2015-06-08,4018814320,-0.61%
2015-06-05,4043376340,-1.17%
2015-06-04,4091330759,-0.60%
2015-06-03,4115892779,-0.71%
2015-06-02,4145133279,-0.23%
2015-06-01,4154490240,1.02%
2015-05-29,4112383919,-0.85%
2015-05-28,4147472520,0.08%
2015-05-27,4143963660,1.49%
2015-05-26,4083143419,-0.94%
2015-05-22,4121740880,0.66%
2015-05-21,4094839620,-1.63%
2015-05-20,4162677580,0.31%
2015-05-19,4149811759,0.31%
2015-05-18,4136945939,0.37%
2015-05-15,4121740880,0.57%
2015-05-14,4098348480,2.22%
2015-05-13,4009457360,-0.35%
2015-05-12,4023492800,
2015-05-11,4023492800,-1.04%
2015-05-08,4065599120,-0.03%
2015-05-07,4066768740,-3.23%
2015-05-06,4202444660,0.90%
2015-05-05,4165016820,-2.73%
2015-05-04,4281978820,-0.08%
2015-05-01,4285487680,-0.41%
2015-04-30,4303031980,-3.62%
2015-04-29,4464439540,-2.40%
2015-04-28,4574383820,-0.13%
2015-04-27,4580231920,-0.66%
2015-04-24,4610642040,-0.53%
2015-04-23,4635204060,0.69%
2015-04-22,4603624320,0.05%
2015-04-21,4601285080,0.64%
2015-04-20,4572044580,-0.05%
2015-04-17,4574383820,-0.38%
2015-04-16,4591928120,-0.91%
2015-04-15,4634034440,-1.15%
2015-04-14,4687836960,0.30%
2015-04-13,4673801520,-0.30%
2015-04-10,4687836960,1.01%
2015-04-09,4641052160,-1.64%
2015-04-08,4718247080,-0.40%
2015-04-07,4736961000,-0.27%
2015-04-06,4749826820,0.62%
2015-04-02,4720586320,0.02%
2015-04-01,4719416700,0.22%
2015-03-31,4708890120,-2.83%
2015-03-30,4846142700,1.12%
2015-03-27,4792491060,1.18%
2015-03-26,4736506740,0.20%
2015-03-25,4727176020,-1.65%
2015-03-24,4806487140,-1.22%
2015-03-23,4865970480,-0.90%
2015-03-20,4910291400,2.88%
2015-03-19,4772663280,0.94%
2015-03-18,4728342360,1.20%
2015-03-17,4672358040,0.96%
2015-03-16,4628037120,1.15%
2015-03-13,4575551820,-0.96%
2015-03-12,4619872740,2.04%
2015-03-11,4527731880,0.96%
2015-03-10,4484577300,-1.03%
2015-03-09,4531230900,0.67%
2015-03-06,4500906060,-3.86%
2015-03-05,4681688760,0.45%
2015-03-04,4660694640,-0.79%
2015-03-03,4698017520,-0.64%
2015-03-02,4728342360,1.63%
2015-02-27,4652530260,0.45%
2015-02-26,4631536140,-0.90%
2015-02-25,4673524380,-0.94%
2015-02-24,4717845300,-0.78%
2015-02-23,4755168180,0.54%
2015-02-20,4729508700,0.77%
2015-02-19,4693352160,-1.49%
2015-02-18,4764498900,1.84%
2015-02-17,4678189740,0.48%
2015-02-13,4656029280,1.84%
2015-02-12,4572052800,1.77%
2015-02-11,4492741680,-0.18%
2015-02-10,4500906060,1.05%
2015-02-09,4454252460,-2.65%
2015-02-06,4575551820,-1.06%
2015-02-05,4624538100,0.63%
2015-02-04,4595379600,-0.88%
2015-02-03,4636201500,1.27%
2015-02-02,4577884500,-0.18%
2015-01-30,4586048880,-1.13%
2015-01-29,4638534180,1.30%
2015-01-28,4579050840,-0.38%
2015-01-27,4596545940,-0.10%
2015-01-26,4601211300,1.41%
2015-01-23,4537062600,-1.12%
2015-01-22,4588381560,2.77%
2015-01-21,4464749520,0.58%
2015-01-20,4439090040,-0.16%
2015-01-16,4446088080,1.01%
2015-01-15,4401767160,0.59%
2015-01-14,4376107680,-0.40%
2015-01-13,4393602780,-0.26%
2015-01-12,4405266180,1.23%
2015-01-09,4351614540,-1.09%
2015-01-08,4399434480,0.69%
2015-01-07,4369109640,1.46%
2015-01-06,4306127280,-0.57%
2015-01-05,4330620420,0.98%
2015-01-02,4288632180,1.18%
2014-12-31,4238479560,-0.75%
2014-12-30,4270301900,-4.25%
2014-12-29,4459963810,1.13%
2014-12-26,4409930300,-0.11%
2014-12-24,4414584580,0.13%
2014-12-23,4408766730,-0.45%
2014-12-22,4428547420,2.39%
2014-12-19,4324989690,-0.32%
2014-12-18,4338952530,1.55%
2014-12-17,4272629040,1.60%
2014-12-16,4205141980,0.87%
2014-12-15,4169071310,-2.34%
2014-12-12,4269138329,-0.76%
2014-12-11,4301718290,1.45%
2014-12-10,4240049079,-1.59%
2014-12-09,4308699710,0.22%
2014-12-08,4299391150,-0.38%
2014-12-05,4315681130,-0.22%
2014-12-04,4324989690,0.76%
2014-12-03,4292409730,0.27%
2014-12-02,4280774030,0.63%
2014-12-01,4254011920,0.86%
2014-11-28,4217941250,-0.14%
2014-11-26,4223759099,0.58%
2014-11-25,4199324130,-0.50%
2014-11-24,4220268390,0.69%
2014-11-21,4191179140,0.84%
2014-11-20,4156272040,0.88%
2014-11-19,4120201369,-0.31%
2014-11-18,4133000640,-0.62%
2014-11-17,4158599180,-0.72%
2014-11-14,4188852000,-0.41%
2014-11-13,4206305550,0.17%
2014-11-12,4199324130,-0.99%
2014-11-11,4241212650,-0.79%
2014-11-10,4274956180,1.21%
2014-11-07,4223759099,-0.14%
2014-11-06,4229576950,-0.68%
2014-11-05,4258666200,-1.69%
2014-11-04,4331971110,0.89%
2014-11-03,4293573300,0.33%
2014-10-31,4279610460,0.79%
2014-10-30,4245866930,0.69%
2014-10-29,4216777680,
2014-10-28,4216777680,1.20%
2014-10-27,4166744170,0.59%
2014-10-24,4142309200,0.17%
2014-10-23,4135327780,1.11%
2014-10-22,4089948550,0.17%
2014-10-21,4082967130,0.34%
2014-10-20,4069004290,2.07%
2014-10-17,3986390820,1.99%
2014-10-16,3908431630,0.75%
2014-10-15,3879342380,-1.48%
2014-10-14,3937520880,0.45%
2014-10-13,3920067329,-0.71%
2014-10-10,3947993010,-0.21%
2014-10-09,3956138000,-1.56%
2014-10-08,4018970780,1.95%
2014-10-07,3942175160,-0.44%
2014-10-06,3959628710,-0.15%
2014-10-03,3965446560,0.21%
2014-10-02,3957301570,-0.32%
2014-10-01,3970100839,-0.70%
2014-09-30,3998026520,-2.10%
2014-09-29,4083902750,0.31%
2014-09-26,4071122400,1.24%
2014-09-25,4021162850,-0.03%
2014-09-24,4022324699,0.44%
2014-09-23,4004896950,-0.12%
2014-09-22,4009544350,-1.71%
2014-09-19,4079255350,0.31%
2014-09-18,4066475000,-2.15%
2014-09-17,4155937450,0.08%
2014-09-16,4152451900,2.20%
2014-09-15,4062989450,-0.23%
2014-09-12,4072284249,-1.63%
2014-09-11,4139671550,0.20%
2014-09-10,4131538600,-0.17%
2014-09-09,4138509699,
2014-09-08,4138509699,-0.56%
2014-09-05,4161746700,0.25%
2014-09-04,4151290049,-0.20%
2014-09-03,4159422999,0.39%
2014-09-02,4143157099,0.06%
2014-08-29,4140833400,0.14%
2014-08-28,4135024150,-0.36%
2014-08-27,4150128200,-0.11%
2014-08-26,4154775600,-0.08%
2014-08-25,4158261150,0.22%
2014-08-22,4148966350,0.14%
2014-08-21,4143157099,-0.42%
2014-08-20,4160584850,0.59%
2014-08-19,4136186000,-0.11%
2014-08-18,4140833400,0.45%
2014-08-15,4122243799,0.31%
2014-08-14,4109463449,-0.06%
2014-08-13,4111787150,0.80%
2014-08-12,4079255350,-0.62%
2014-08-11,4104816050,0.66%
2014-08-08,4078093500,2.30%
2014-08-07,3986307350,3.69%
2014-08-06,3844561650,1.50%
2014-08-05,3787631000,0.37%
2014-08-04,3773688799,0.90%
2014-08-01,3739995149,-0.09%
2014-07-31,3743480700,-1.86%
2014-07-30,3814353550,-0.64%
2014-07-29,3838752400,0.09%
2014-07-28,3835266850,0.09%
2014-07-25,3831781299,-0.60%
2014-07-24,3855018300,-0.60%
2014-07-23,3878255300,0.88%
2014-07-22,3844561650,0.46%
2014-07-21,3827133899,-0.96%
2014-07-18,3864313100,0.45%
2014-07-17,3846885350,-0.15%
2014-07-16,3852694599,
2014-07-15,3852694599,-0.69%
2014-07-14,3879417150,0.03%
2014-07-11,3878255300,-0.18%
2014-07-10,3885226399,-0.09%
2014-07-09,3888711950,0.60%
2014-07-08,3865474950,0.88%
2014-07-07,3831781299,-0.24%
2014-07-03,3841076100,-0.18%
2014-07-02,3848047199,-0.63%
2014-07-01,3872446050,1.46%
2014-06-30,3816677250,-2.38%
2014-06-27,3909558380,0.39%
2014-06-26,3894463560,0.27%
2014-06-25,3884013300,0.03%
2014-06-24,3882852159,0.54%
2014-06-23,3861951640,-0.86%
2014-06-20,3895624699,1.45%
2014-06-19,3839889980,0.33%
2014-06-18,3827117440,0.80%
2014-06-17,3796927800,-1.71%
2014-06-16,3863112780,-0.54%
2014-06-13,3884013300,0.84%
2014-06-12,3851501380,0.48%
2014-06-11,3832923140,
2014-06-10,3832923140,-0.03%
2014-06-09,3834084280,-1.02%
2014-06-06,3873563040,-0.74%
2014-06-05,3902591540,1.85%
2014-06-04,3831762000,1.41%
2014-06-03,3778349560,-0.73%
2014-06-02,3806216920,0.77%
2014-05-30,3777188420,-0.55%
2014-05-29,3798088940,0.28%
2014-05-28,3787638679,0.37%
2014-05-27,3773705000,0.37%
2014-05-23,3759771320,1.79%
2014-05-22,3693586340,0.41%
2014-05-21,3678491520,0.41%
2014-05-20,3663396700,-1.99%
2014-05-19,3737709659,-0.34%
2014-05-16,3750482199,0.47%
2014-05-15,3733065100,-0.92%
2014-05-14,3767899300,-0.55%
2014-05-13,3788799820,-1.21%
2014-05-12,3835245420,-0.69%
2014-05-09,3861951640,0.24%
2014-05-08,3852662520,-0.96%
2014-05-07,3889819000,1.55%
2014-05-06,3830600860,-0.15%
2014-05-05,3836406560,0.40%
2014-05-02,3821311739,-0.12%
2014-05-01,3825956300,0.46%
2014-04-30,3808539199,0.34%
2014-04-29,3795766659,1.52%
2014-04-28,3738870800,-0.62%
2014-04-25,3762093600,-0.67%
2014-04-24,3787638679,-0.79%
2014-04-23,3817828320,-0.21%
2014-04-22,3825956300,0.83%
2014-04-21,3794605520,0.40%
2014-04-17,3779510699,0.81%
2014-04-16,3749321060,0.65%
2014-04-15,3724937120,1.10%
2014-04-14,3684297220,0.70%
2014-04-11,3658752140,-1.25%
2014-04-10,3705197740,-1.12%
2014-04-09,3746998780,1.22%
2014-04-08,3701714320,0.73%
2014-04-07,3675008100,0.38%
2014-04-04,3661074420,-0.10%
2014-04-03,3664557840,-0.85%
2014-04-02,3695908620,2.25%
2014-04-01,3614628820,-0.61%
2014-03-31,3636690480,-0.63%
2014-03-28,3659584530,0.10%
2014-03-27,3656111340,-0.88%
2014-03-26,3688527780,-0.72%
2014-03-25,3715155570,-0.34%
2014-03-24,3727890600,-0.56%
2014-03-21,3748729740,0.34%
2014-03-20,3735994710,-0.31%
2014-03-19,3747572009,-1.94%
2014-03-18,3821666730,0.76%
2014-03-17,3792723480,-0.06%
2014-03-14,3795038940,-1.32%
2014-03-13,3845979060,-1.60%
2014-03-12,3908496480,1.02%
2014-03-11,3869133660,0.30%
2014-03-10,3857556360,
2014-03-07,3857556360,-0.42%
2014-03-06,3873764580,-1.24%
2014-03-05,3922389240,0.33%
2014-03-04,3909654210,0.87%
2014-03-03,3876080039,0.39%
2014-02-28,3861029550,0.36%
2014-02-27,3847136789,-0.12%
2014-02-26,3851767710,-0.12%
2014-02-25,3856398630,1.28%
2014-02-24,3807773970,
2014-02-21,3807773970,0.95%
2014-02-20,3771884340,0.59%
2014-02-19,3749887470,-0.86%
2014-02-18,3782303910,0.37%
2014-02-14,3768411149,3.33%
2014-02-13,3646849500,-1.10%
2014-02-12,3687370050,0.66%
2014-02-11,3663057720,-0.09%
2014-02-10,3666530910,-3.71%
2014-02-07,3807773970,0.15%
2014-02-06,3801985320,0.46%
2014-02-05,3784619369,-1.42%
2014-02-04,3839032679,1.59%
2014-02-03,3778830720,-2.77%
2014-01-31,3886499610,-0.74%
2014-01-30,3915442860,2.27%
2014-01-29,3828613110,-0.21%
2014-01-28,3836717220,-0.48%
2014-01-27,3855240899,-1.27%
2014-01-24,3905023289,-2.57%
2014-01-23,4008061259,0.70%
2014-01-22,3980275740,0.56%
2014-01-21,3958278869,0.21%
2014-01-17,3950174759,0.18%
2014-01-16,3943228380,0.12%
2014-01-15,3938597460,-0.38%
2014-01-14,3953647950,2.03%
2014-01-13,3874922310,0.27%
2014-01-10,3864502740,1.37%
2014-01-09,3812404890,-0.87%
2014-01-08,3845979060,1.10%
2014-01-07,3804300780,1.55%
2014-01-06,3746414280,0.53%
2014-01-03,3726732869,-0.22%
2014-01-02,3734836980,0.59%
2013-12-31,3712840110,-0.71%
2013-12-30,3739371920,-1.25%
2013-12-27,3786720360,0.09%
2013-12-26,3783255840,1.20%
2013-12-24,3738217079,-0.40%
2013-12-23,3753230000,0.31%
2013-12-20,3741681600,0.34%
2013-12-19,3728978360,-1.79%
2013-12-18,3797113920,1.51%
2013-12-17,3740526760,0.62%
2013-12-16,3717429959,-2.34%
2013-12-13,3806352640,-0.45%
2013-12-12,3823675240,-0.03%
2013-12-11,3824830079,-3.55%
2013-12-10,3965720560,-0.32%
2013-12-09,3978423800,0.76%
2013-12-06,3948397959,1.27%
2013-12-05,3898739840,1.20%
2013-12-04,3852546240,-0.39%
2013-12-03,3867559160,0.21%
2013-12-02,3859475280,0.21%
2013-11-29,3851391400,-0.74%
2013-11-27,3880262400,0.42%
2013-11-26,3864094640,-0.33%
2013-11-25,3876797880,-0.36%
2013-11-22,3890655959,-2.35%
2013-11-21,3984198000,-1.71%
2013-11-20,4053488400,-1.04%
2013-11-19,4096217480,-1.28%
2013-11-18,4149340120,-0.61%
2013-11-15,4174746600,0.98%
2013-11-14,4134327199,1.47%
2013-11-13,4074275520,-0.59%
2013-11-12,4098527160,0.31%
2013-11-11,4085823920,0.14%
2013-11-08,4080049720,0.06%
2013-11-07,4077740040,-2.03%
2013-11-06,4162043360,-0.03%
2013-11-05,4163198199,-2.25%
2013-11-04,4259049920,-0.14%
2013-11-01,4264824120,-0.19%
2013-10-31,4272908000,0.03%
2013-10-30,4271753160,-1.47%
2013-10-29,4335269360,-0.92%
2013-10-28,4375688760,0.11%
2013-10-25,4371069400,0.53%
2013-10-24,4347972600,0.67%
2013-10-23,4319101600,0.86%
2013-10-22,4282146720,-1.01%
2013-10-21,4326030640,-0.11%
2013-10-18,4330650000,0.21%
2013-10-17,4321411280,1.24%
