Date,Market Cap
2021-07-14,105950000.0
2021-07-13,105950000.0
2021-07-12,105950000.0
2021-07-09,105950000.0
2021-07-08,105950000.0
2021-07-07,105950000.0
2021-07-06,105950000.0
2021-07-02,105950000.0
2021-07-01,105950000.0
2021-06-30,105950000.0
2021-06-29,105950000.0
2021-06-28,105950000.0
2021-06-25,105950000.0
2021-06-24,105950000.0
2021-06-23,105950000.0
2021-06-22,105680000.0
2021-06-21,105680000.0
2021-06-18,31700000.0
2021-06-17,31700000.0
2021-06-16,31700000.0
2021-06-15,31700000.0
2021-06-14,31700000.0
2021-06-11,31700000.0
2021-06-10,31700000.0
2021-06-09,31700000.0
2021-06-08,31700000.0
2021-06-07,31700000.0
2021-06-04,31700000.0
2021-06-03,31700000.0
2021-06-02,31700000.0
2021-06-01,39630000.0
2021-05-28,39630000.0
2021-05-27,39630000.0
2021-05-26,39630000.0
2021-05-25,39630000.0
2021-05-24,39630000.0
2021-05-21,39630000.0
2021-05-20,42280000.0
2021-05-19,42280000.0
2021-05-18,42280000.0
2021-05-17,42280000.0
2021-05-14,42280000.0
2021-05-13,42280000.0
2021-05-12,42280000.0
2021-05-11,42280000.0
2021-05-10,42280000.0
2021-05-07,79260000.0
2021-05-06,68690000.0
2021-05-05,95110000.0
2021-05-04,95110000.0
2021-05-03,95110000.0
2021-04-30,95110000.0
2021-04-29,95110000.0
2021-04-28,95110000.0
2021-04-27,95110000.0
2021-04-26,95110000.0
2021-04-23,95110000.0
2021-04-22,95110000.0
2021-04-21,95110000.0
2021-04-20,95110000.0
2021-04-19,95110000.0
2021-04-16,95110000.0
2021-04-07,95110000.0
2021-04-06,95110000.0
2021-04-05,95110000.0
2021-04-01,95110000.0
2021-03-31,95110000.0
2021-03-30,95110000.0
2021-03-29,95110000.0
2021-03-26,95110000.0
2021-03-25,95110000.0
2021-03-24,95110000.0
2021-03-23,95110000.0
2021-03-22,95110000.0
2021-03-19,95110000.0
2021-03-18,95110000.0
2021-03-17,95110000.0
2021-03-16,95110000.0
2021-03-15,93000000.0
2021-03-12,93000000.0
2021-03-11,93000000.0
2021-03-10,93000000.0
2021-03-09,93000000.0
2021-03-08,93000000.0
2021-03-05,93000000.0
2021-03-04,93000000.0
2021-02-26,92740000.0
2021-02-25,92740000.0
2021-02-24,92740000.0
2021-02-23,92740000.0
2021-02-22,92740000.0
2021-02-19,92740000.0
2021-02-18,92740000.0
2021-02-17,92740000.0
2021-02-16,92740000.0
2021-02-12,92740000.0
2021-02-11,92740000.0
2021-02-10,92740000.0
2021-02-09,92740000.0
2021-02-08,92740000.0
2021-02-05,92740000.0
2021-02-04,92740000.0
2021-02-03,92210000.0
2021-02-02,92210000.0
2021-02-01,92210000.0
2021-01-29,92210000.0
2021-01-28,92210000.0
2021-01-27,87190000.0
2021-01-26,87190000.0
2021-01-25,87190000.0
2021-01-22,79260000.0
2021-01-21,79260000.0
2021-01-20,79260000.0
2021-01-19,79260000.0
2021-01-15,128139999.99999999
2021-01-14,245710000.0
2021-01-13,245710000.0
2021-01-12,121270000.0
2021-01-11,121270000.0
2021-01-08,121270000.0
2021-01-07,121270000.0
2021-01-06,121270000.0
2021-01-05,121270000.0
2021-01-04,123910000.0
2020-12-31,123910000.0
2020-12-30,123910000.0
2020-12-29,123910000.0
2020-12-28,123910000.0
2020-12-24,124180000.0
2020-12-23,124180000.0
2020-12-22,76620000.0
2020-12-21,76620000.0
2020-12-18,76620000.0
2020-12-17,76620000.0
2020-12-16,76620000.0
2020-12-15,76620000.0
2020-12-01,79260000.0
2020-11-30,79260000.0
2020-11-27,79260000.0
2020-11-25,79260000.0
2020-11-24,79260000.0
2020-11-23,79260000.0
2020-11-20,79260000.0
2020-11-19,79260000.0
2020-11-18,79260000.0
2020-11-17,79260000.0
2020-11-16,79260000.0
2020-11-13,79260000.0
2020-11-12,79260000.0
2020-11-11,79260000.0
2020-11-10,79260000.0
2020-11-09,79260000.0
2020-11-06,77680000.0
2020-11-05,77680000.0
2020-11-04,77680000.0
2020-11-03,77940000.0
2020-11-02,77940000.0
2020-10-30,77940000.0
2020-10-29,79260000.0
2020-10-28,79260000.0
2020-10-27,79260000.0
2020-10-26,26420000.0
2020-10-23,26420000.0
2020-07-16,14000000.0
2020-07-15,14000000.0
2020-07-14,14000000.0
2020-07-13,14000000.0
2020-07-10,14000000.0
2020-07-09,14000000.0
2020-07-08,14000000.0
2020-07-07,14000000.0
2020-07-06,14000000.0
2020-07-02,14000000.0
2020-07-01,14000000.0
2020-06-30,14000000.0
2020-06-29,14000000.0
2020-06-26,14000000.0
2020-06-25,14000000.0
2020-06-24,14000000.0
2020-06-23,105680000.0
2020-06-22,105680000.0
2020-06-19,105680000.0
2020-06-18,105680000.0
2020-06-17,79260000.0
2020-06-16,79260000.0
2020-06-15,79260000.0
2020-06-12,79260000.0
2020-06-11,28530000.0
2020-06-10,28530000.0
2020-06-09,28530000.0
2020-06-08,28530000.0
2020-06-05,28530000.0
2020-06-04,28530000.0
2020-06-03,28530000.0
2020-06-02,28530000.0
2020-06-01,28530000.0
2020-05-29,28530000.0
2020-05-28,28530000.0
2020-05-27,28530000.0
2020-05-26,77940000.0
2020-05-22,77940000.0
2020-05-21,77940000.0
2020-05-20,77940000.0
2020-05-19,77940000.0
2020-05-18,77940000.0
2020-05-15,77940000.0
2020-05-14,77940000.0
2020-05-13,77940000.0
2020-05-12,77940000.0
2020-05-11,79260000.0
