Date,Market Cap,% Change
2019-09-10,95729788230,-3.48%
2019-09-09,99178912000,-3.69%
2019-09-06,102982246170,-1.34%
2019-09-05,104381377250,-2.21%
2019-09-04,106736876410,1.36%
2019-09-03,105306751920,3.32%
2019-08-30,101919614970,-0.10%
2019-08-29,102017022830,0.12%
2019-08-28,101897476820,0.15%
2019-08-27,101742509770,-0.12%
2019-08-26,101866483410,1.54%
2019-08-23,100316812910,-0.85%
2019-08-22,101175773130,0.50%
2019-08-21,100675450940,0.81%
2019-08-20,99869622280,0.16%
2019-08-19,99705799970,1.01%
2019-08-16,98705155590,-0.57%
2019-08-15,99267464600,2.43%
2019-08-14,96911965440,-1.00%
2019-08-13,97894899300,-0.50%
2019-08-12,98390793860,0.00%
2019-08-09,98395221490,0.55%
2019-08-08,97859478260,1.65%
2019-08-07,96269959090,0.22%
2019-08-06,96057432850,1.43%
2019-08-05,94707005700,-0.73%
2019-08-02,95402143610,1.92%
2019-08-01,93604525830,-0.10%
2019-07-31,93697506060,1.42%
2019-07-30,92382499950,1.50%
2019-07-29,91018789910,0.48%
2019-07-26,90584882170,-0.40%
2019-07-25,90952375460,0.31%
2019-07-24,90673434770,-0.97%
2019-07-23,91563388400,0.05%
2019-07-22,91519112100,0.55%
2019-07-19,91014362280,-1.49%
2019-07-18,92386927580,-0.04%
2019-07-17,92422348620,-0.27%
2019-07-16,92674723530,-0.66%
2019-07-15,93290164100,0.82%
2019-07-12,92528611740,-0.13%
2019-07-11,92652585380,-1.07%
2019-07-10,93657657390,0.10%
2019-07-09,93560249530,1.13%
2019-07-08,92515328850,-0.04%
2019-07-05,92555177520,-0.54%
2019-07-03,93055499710,2.21%
2019-07-02,91045355690,1.65%
2019-07-01,89570954900,-0.93%
2019-06-28,90408403350,-0.68%
2019-06-27,91027487550,0.02%
2019-06-26,91005377400,-2.38%
2019-06-25,93220814430,-1.74%
2019-06-24,94874653650,-0.29%
2019-06-21,95153241540,-1.08%
2019-06-20,96187996560,0.62%
2019-06-19,95591022510,0.83%
2019-06-18,94803901170,0.14%
2019-06-17,94671240270,1.35%
2019-06-14,93406539690,1.06%
2019-06-13,92424849030,-1.18%
2019-06-12,93525934500,1.21%
2019-06-11,92407160910,-0.42%
2019-06-10,92796299550,-1.23%
2019-06-07,93950449380,-0.11%
2019-06-06,94056578100,-0.03%
2019-06-05,94087532310,2.29%
2019-06-04,91982646030,-0.61%
2019-06-03,92548665870,0.25%
2019-05-31,92318720310,1.99%
2019-05-30,90514532070,1.77%
2019-05-29,88940289390,-0.70%
2019-05-28,89568217650,-0.22%
2019-05-24,89767209000,0.04%
2019-05-23,89731832760,1.12%
2019-05-22,88736876010,1.26%
2019-05-21,87631368510,-0.04%
2019-05-20,87666744750,-2.06%
2019-05-17,89515153290,0.20%
2019-05-16,89333850060,0.77%
2019-05-15,88648435410,1.21%
2019-05-14,87587148210,0.60%
2019-05-13,87060926640,0.62%
2019-05-10,86521438980,1.63%
2019-05-09,85132921560,0.46%
2019-05-08,84743782920,0.94%
2019-05-07,83952239550,-1.21%
2019-05-06,84982572540,-0.40%
2019-05-03,85323068850,0.08%
2019-05-02,85256738400,-0.06%
2019-05-01,85305380730,-1.22%
2019-04-30,86362245900,1.49%
2019-04-29,85097545320,-0.40%
2019-04-26,85438041630,0.48%
2019-04-25,85031214870,-0.49%
2019-04-24,85446885690,-0.09%
2019-04-23,85522060200,0.56%
2019-04-22,85044480960,-0.31%
2019-04-18,85305380730,0.91%
2019-04-17,84535947510,-0.54%
2019-04-16,84991416600,-1.98%
2019-04-15,86711586270,-0.94%
2019-04-12,87538505880,0.67%
2019-04-11,86959219950,0.02%
2019-04-10,86945953860,-0.05%
2019-04-09,86990174160,0.25%
2019-04-08,86769072660,0.23%
2019-04-05,86565659280,1.40%
2019-04-04,85367289150,-0.64%
2019-04-03,85915620870,-0.43%
2019-04-02,86282649360,1.36%
2019-04-01,85128499530,-2.12%
2019-03-29,86972628060,1.09%
2019-03-28,86032550430,0.43%
2019-03-27,85661815590,-0.49%
2019-03-26,86085512550,-0.33%
2019-03-25,86367977190,1.05%
2019-03-22,85467621150,-0.54%
2019-03-21,85935453210,1.66%
2019-03-20,84536370540,0.86%
2019-03-19,83816968410,0.54%
2019-03-18,83366790390,-0.04%
2019-03-15,83402098470,0.53%
2019-03-14,82960747470,0.40%
2019-03-13,82634147730,0.80%
2019-03-12,81980948250,0.32%
2019-03-11,81720551160,1.95%
2019-03-08,80153755110,-0.08%
2019-03-07,80215544250,0.06%
2019-03-06,80171409150,0.33%
2019-03-05,79911012060,0.76%
2019-03-04,79306361190,0.99%
2019-03-01,78525169920,1.00%
2019-02-28,77743978650,1.70%
2019-02-27,76441993200,-0.47%
2019-02-26,76803901020,-0.12%
2019-02-25,76896584730,-1.36%
2019-02-22,77955827130,0.07%
2019-02-21,77902865010,-0.10%
2019-02-20,77982308190,-0.51%
2019-02-19,78383937600,-0.12%
2019-02-15,78481034820,1.15%
2019-02-14,77585092290,1.20%
2019-02-13,76662668700,0.64%
2019-02-12,76172769090,-0.23%
2019-02-11,76349309490,0.32%
2019-02-08,76102152930,0.24%
2019-02-07,75916785510,1.02%
2019-02-06,75148834770,-1.25%
2019-02-05,76102152930,0.87%
2019-02-04,75444539940,0.30%
2019-02-01,75219450930,-1.39%
2019-01-31,76283106840,1.39%
2019-01-30,75237104970,0.61%
2019-01-29,74782513440,0.83%
2019-01-28,74169035550,0.38%
2019-01-25,73886570910,1.06%
2019-01-24,73109793150,-0.08%
2019-01-23,73171582290,0.67%
2019-01-22,72681682680,0.01%
2019-01-18,72677269170,0.18%
2019-01-17,72549277380,0.37%
2019-01-16,72284466780,0.45%
2019-01-15,71962280550,1.02%
2019-01-14,71234051400,
2019-01-11,71234051400,-0.28%
2019-01-10,71437072860,1.37%
2019-01-09,70474927680,-0.88%
2019-01-08,71097232590,1.13%
2019-01-07,70302800790,0.62%
2019-01-04,69870276810,0.40%
2019-01-03,69592225680,0.60%
2019-01-02,69177355740,-0.92%
2018-12-31,69817314690,-0.01%
2018-12-28,69822620980,0.15%
2018-12-27,69721511600,0.68%
2018-12-26,69251133180,2.57%
2018-12-24,67514689480,-2.80%
2018-12-21,69457748000,-2.19%
2018-12-20,71013953240,-0.62%
2018-12-19,71453559240,0.14%
2018-12-18,71352449860,0.85%
2018-12-17,70750189640,-3.40%
2018-12-14,73238359600,-0.12%
2018-12-13,73326280800,1.31%
2018-12-12,72381127900,-1.19%
2018-12-11,73255943840,0.27%
2018-12-10,73058121140,-0.14%
2018-12-07,73163626580,-0.72%
2018-12-06,73691153780,2.54%
2018-12-04,71866788880,0.25%
2018-12-03,71690946480,-0.86%
2018-11-30,72310790940,1.09%
2018-11-29,71532688320,0.44%
2018-11-28,71216172000,-0.05%
2018-11-27,71251340480,0.30%
2018-11-26,71035933540,0.75%
2018-11-23,70508406340,0.05%
2018-11-21,70473237860,-0.21%
2018-11-20,70618307840,-3.36%
2018-11-19,73075705380,1.37%
2018-11-16,72086591880,1.14%
2018-11-15,71273320780,-0.78%
2018-11-14,71836016460,1.30%
2018-11-13,70912843860,0.17%
2018-11-12,70789754180,0.56%
2018-11-09,70398504840,0.49%
2018-11-08,70055612160,1.54%
2018-11-07,68996161700,0.51%
2018-11-06,68648872960,0.30%
2018-11-05,68446654199,2.39%
2018-11-02,66846488360,-0.63%
2018-11-01,67268510120,-1.79%
2018-10-31,68495010860,-3.19%
2018-10-30,70754585700,5.32%
2018-10-29,67180588920,2.15%
2018-10-26,65769453660,-2.54%
2018-10-25,67483917059,1.01%
2018-10-24,66806923820,0.74%
2018-10-23,66314565100,1.07%
2018-10-22,65611195500,-0.60%
2018-10-19,66006840900,2.29%
2018-10-18,64529764740,0.07%
2018-10-17,64481408080,0.68%
2018-10-16,64046198140,2.07%
2018-10-15,62744964379,0.48%
2018-10-12,62446032300,0.97%
2018-10-11,61843772080,-3.31%
2018-10-10,63962673000,-1.46%
2018-10-09,64907825900,1.28%
2018-10-08,64090158740,0.72%
2018-10-05,63632968500,0.21%
2018-10-04,63496690640,0.37%
2018-10-03,63263699460,-0.15%
2018-10-02,63360412780,0.07%
2018-10-01,63316452180,-1.16%
2018-09-28,64061171700,1.33%
2018-09-27,63219073709,-0.39%
2018-09-26,63465971549,-1.20%
2018-09-25,64237527299,-0.46%
2018-09-24,64537331820,-1.42%
2018-09-21,65467607610,-0.16%
2018-09-20,65573420969,0.78%
2018-09-19,65066398620,0.12%
2018-09-18,64991447490,-0.23%
2018-09-17,65141349750,0.38%
2018-09-14,64894451910,-1.03%
2018-09-13,65569012080,0.96%
2018-09-12,64947358590,0.21%
2018-09-11,64810683000,-0.22%
2018-09-10,64956176370,0.53%
2018-09-07,64612282950,-1.04%
2018-09-06,65291252010,0.33%
2018-09-05,65075216400,-0.37%
2018-09-04,65317705350,-0.65%
2018-08-31,65745367680,0.12%
2018-08-30,65666007660,-1.00%
2018-08-29,66331750049,0.23%
2018-08-28,66177438900,1.17%
2018-08-27,65414700930,0.21%
2018-08-24,65278025340,0.46%
2018-08-23,64978220820,-0.49%
2018-08-22,65300069790,-0.78%
2018-08-21,65815909920,-1.00%
2018-08-20,66481652310,-0.25%
2018-08-17,66649190129,0.97%
2018-08-16,66009901080,0.12%
2018-08-15,65930541060,0.29%
2018-08-14,65740958790,0.07%
2018-08-13,65696869889,-0.11%
2018-08-10,65771821020,-0.92%
2018-08-09,66384656730,0.84%
2018-08-08,65833545480,-0.47%
2018-08-07,66146576670,-0.58%
2018-08-06,66534558990,-0.05%
2018-08-03,66569830110,1.88%
2018-08-02,65344158690,-1.31%
2018-08-01,66208301129,1.30%
2018-07-31,65357385360,3.87%
2018-07-30,62923678080,-1.15%
2018-07-27,63655553820,-0.09%
2018-07-26,63712869389,1.10%
2018-07-25,63020673660,0.97%
2018-07-24,62416655730,0.52%
2018-07-23,62094806760,0.33%
2018-07-20,61891997820,-0.91%
2018-07-19,62460744629,0.21%
2018-07-18,62332886820,-0.56%
2018-07-17,62681189129,0.29%
2018-07-16,62500424639,-1.03%
2018-07-13,63148531469,-0.37%
2018-07-12,63382202639,0.24%
2018-07-11,63227891490,-0.09%
2018-07-10,63285207060,0.96%
2018-07-09,62685598020,-2.49%
2018-07-06,64286025090,0.10%
2018-07-05,64224300629,1.85%
2018-07-03,63060353670,-1.13%
2018-07-02,63783411629,0.21%
2018-06-29,63650622489,-0.06%
2018-06-28,63690357219,0.63%
2018-06-27,63288594950,0.13%
2018-06-26,63209125489,0.72%
2018-06-25,62758798550,-0.47%
2018-06-22,63054601540,0.80%
2018-06-21,62551294960,0.81%
2018-06-20,62047988380,1.05%
2018-06-19,61403402760,0.61%
2018-06-18,61028130309,-0.24%
2018-06-15,61173824320,0.15%
2018-06-14,61081109950,1.39%
2018-06-13,60246680620,-3.32%
2018-06-12,62312886579,1.07%
2018-06-11,61650641079,0.76%
2018-06-08,61182654260,0.29%
2018-06-07,61006055460,-0.62%
2018-06-06,61385742880,0.09%
2018-06-05,61328348270,-0.82%
2018-06-04,61836069820,1.11%
2018-06-01,61156164440,0.11%
2018-05-31,61089939890,0.39%
2018-05-30,60851531510,1.37%
2018-05-29,60030347090,-0.26%
2018-05-25,60189286010,0.61%
2018-05-24,59822843500,-0.97%
2018-05-23,60410034510,-0.23%
2018-05-22,60551313550,-0.17%
2018-05-21,60652857860,0.24%
2018-05-18,60507163850,0.15%
2018-05-17,60418864450,0.28%
2018-05-16,60251095590,-0.17%
2018-05-15,60352639899,-1.15%
2018-05-14,61054620130,-0.41%
2018-05-11,61306273420,-0.74%
2018-05-10,61761015329,1.41%
2018-05-09,60904511149,0.69%
2018-05-08,60489503969,-0.82%
2018-05-07,60988395579,-0.51%
2018-05-04,61301858450,0.92%
2018-05-03,60741157260,0.81%
2018-05-02,60251095590,1.01%
2018-05-01,59646244700,-0.92%
2018-04-30,60202530920,0.83%
2018-04-27,59708054280,-1.17%
2018-04-26,60414449480,0.82%
2018-04-25,59924387809,-0.90%
2018-04-24,60467429120,-0.90%
2018-04-23,61014885399,1.16%
2018-04-20,60317320140,-0.58%
2018-04-19,60670517739,-1.71%
2018-04-18,61725695570,-0.86%
2018-04-17,62259906940,1.80%
2018-04-16,61156164440,-0.27%
2018-04-13,61323933300,0.38%
2018-04-12,61094354860,-1.10%
2018-04-11,61774260239,1.83%
2018-04-10,60661687800,-4.04%
2018-04-09,63217955430,0.72%
2018-04-06,62763213520,-1.33%
2018-04-05,63610887760,0.72%
2018-04-04,63156145850,1.15%
2018-04-03,62436505739,-1.68%
2018-04-02,63500513510,0.41%
2018-03-29,63240922160,0.72%
2018-03-28,62788393200,-0.11%
2018-03-27,62858013040,-0.52%
2018-03-26,63184356040,2.07%
2018-03-23,61905091480,-0.52%
2018-03-22,62227083239,0.48%
2018-03-21,61931198920,-2.72%
2018-03-20,63662992440,0.82%
2018-03-19,63145194880,-0.98%
2018-03-16,63767422200,-0.07%
2018-03-15,63810934600,0.13%
2018-03-14,63728261040,0.14%
2018-03-13,63636885000,0.81%
2018-03-12,63127789920,1.04%
2018-03-09,62475103920,0.59%
2018-03-08,62109599760,1.96%
2018-03-07,60917360000,0.81%
2018-03-06,60430021120,1.51%
2018-03-05,59529314440,2.10%
2018-03-02,58306616000,-1.01%
2018-03-01,58902735880,-2.84%
2018-02-28,60625826920,-0.97%
2018-02-27,61221946799,-1.43%
2018-02-26,62109599760,0.61%
2018-02-23,61731041880,2.08%
2018-02-22,60473533519,1.12%
2018-02-21,59803442560,-1.29%
2018-02-20,60586665760,-0.56%
2018-02-16,60926062480,2.79%
2018-02-15,59272591280,0.55%
2018-02-14,58950599519,-0.61%
2018-02-13,59311752440,0.06%
2018-02-12,59276942519,0.13%
2018-02-09,59198620200,1.86%
2018-02-08,58119512680,-4.59%
2018-02-07,60917360000,-0.12%
2018-02-06,60991331079,-1.32%
2018-02-05,61805012960,-2.19%
2018-02-02,63188707280,-1.25%
2018-02-01,63989335440,-0.43%
2018-01-31,64267814799,1.76%
2018-01-30,63158248600,0.57%
2018-01-29,62801446920,-0.55%
2018-01-26,63149546120,1.52%
2018-01-25,62205327040,0.85%
2018-01-24,61683178239,0.40%
2018-01-23,61439508799,1.41%
2018-01-22,60586665760,1.18%
2018-01-19,59881764880,1.80%
2018-01-18,58824413560,-1.06%
2018-01-17,59455343359,0.74%
2018-01-16,59015868120,1.98%
2018-01-12,57871492000,-1.46%
2018-01-11,58728686280,-1.92%
2018-01-10,59877413640,-2.44%
2018-01-09,61374240200,-0.68%
2018-01-08,61791959239,1.07%
2018-01-05,61139273239,0.64%
2018-01-04,60747661640,-1.46%
2018-01-03,61648368320,0.39%
2018-01-02,61409050120,0.52%
2017-12-29,61088583269,-0.17%
2017-12-28,61191346710,0.95%
2017-12-27,60613302360,0.46%
2017-12-26,60334984710,0.18%
2017-12-22,60227939460,0.75%
2017-12-21,59778349410,-0.41%
2017-12-20,60026694390,-1.18%
2017-12-19,60741756660,-0.69%
2017-12-18,61161374040,0.06%
2017-12-15,61127119559,-0.61%
2017-12-14,61503918839,-0.06%
2017-12-13,61542455129,0.15%
2017-12-12,61448255309,-0.37%
2017-12-11,61679473050,1.11%
2017-12-08,61002947070,-1.14%
2017-12-07,61705163910,1.63%
2017-12-06,60716065800,0.74%
2017-12-05,60270757559,1.29%
2017-12-04,59504313570,-3.23%
2017-12-01,61491073410,-0.22%
2017-11-30,61628091330,-1.62%
2017-11-29,62642880300,-1.57%
2017-11-28,63644823839,0.28%
2017-11-27,63469269629,0.63%
2017-11-24,63071061300,1.37%
2017-11-22,62218981110,-0.87%
2017-11-21,62767052790,0.25%
2017-11-20,62608625820,0.24%
2017-11-17,62458762470,-1.70%
2017-11-16,63542060400,-0.36%
2017-11-15,63768996330,-0.37%
2017-11-14,64008777690,-0.37%
2017-11-13,64244277240,-0.33%
2017-11-10,64458367740,-0.84%
2017-11-09,65006439420,-0.59%
2017-11-08,65391802320,1.37%
2017-11-07,64509749460,0.33%
2017-11-06,64295658960,5.67%
2017-11-03,60844520100,-0.24%
2017-11-02,60990101640,1.16%
2017-11-01,60292166610,-1.99%
2017-10-31,61516764269,0.56%
2017-10-30,61174219470,2.76%
2017-10-27,59530004430,0.42%
2017-10-26,59281659449,0.82%
2017-10-25,58802096730,-0.51%
2017-10-24,59101823430,-0.52%
2017-10-23,59410113750,-0.23%
2017-10-20,59547131670,0.49%
2017-10-19,59255968589,0.66%
2017-10-18,58866323879,-1.19%
2017-10-17,59572822530,-0.33%
2017-10-16,59769785790,-0.27%
2017-10-13,59932494570,-0.04%
2017-10-12,59958185430,1.52%
2017-10-11,59059005330,0.61%
2017-10-10,58699333290,-0.62%
2017-10-09,59063287140,-0.84%
2017-10-06,59564258910,-0.10%
2017-10-05,59624204250,0.30%
2017-10-04,59448650040,1.60%
2017-10-03,58515215460,0.59%
2017-10-02,58172670660,-0.85%
2017-09-29,58674127080,0.43%
2017-09-28,58425144100,1.01%
2017-09-27,57841321940,-1.23%
2017-09-26,58562514019,-0.71%
2017-09-25,58978916589,-0.28%
2017-09-22,59146336180,-1.16%
2017-09-21,59841771400,-0.71%
2017-09-20,60271052400,-0.41%
2017-09-19,60520035379,-2.62%
2017-09-18,62147010370,-0.17%
2017-09-15,62250037809,1.51%
2017-09-14,61322790850,-0.59%
2017-09-13,61687679699,-0.78%
2017-09-12,62172767230,-0.92%
2017-09-11,62752296580,0.82%
2017-09-08,62241452190,-1.36%
2017-09-07,63100014190,0.63%
2017-09-06,62705075670,-0.59%
2017-09-05,63078550140,0.80%
2017-09-01,62576291370,-1.54%
2017-08-31,63555052050,0.36%
2017-08-30,63327533120,1.12%
2017-08-29,62627805089,0.08%
2017-08-28,62580584180,1.07%
2017-08-25,61919491440,0.31%
2017-08-24,61730607800,0.67%
2017-08-23,61318498040,0.53%
2017-08-22,60996537290,0.57%
2017-08-21,60648819680,0.91%
2017-08-18,60099340000,0.25%
2017-08-17,59949091650,-1.02%
2017-08-16,60567256290,1.00%
2017-08-15,59966262890,-0.20%
2017-08-14,60086461570,2.41%
2017-08-11,58674127080,-0.11%
2017-08-10,58738519230,-0.74%
2017-08-09,59176385850,0.89%
2017-08-08,58652663030,-1.04%
2017-08-07,59270827670,0.36%
2017-08-04,59056187170,0.31%
2017-08-03,58875889150,-0.59%
2017-08-02,59227899570,1.47%
2017-08-01,58369337570,-0.26%
2017-07-31,58523878730,-1.45%
2017-07-28,59386733540,2.58%
2017-07-27,57892835660,-2.18%
2017-07-26,59184971470,0.91%
2017-07-25,58648370220,-0.33%
2017-07-24,58841546670,0.12%
2017-07-21,58768568900,0.48%
2017-07-20,58485243440,0.61%
2017-07-19,58133233019,-0.56%
2017-07-18,58459486580,0.58%
2017-07-17,58124647400,-0.47%
2017-07-14,58399387240,1.42%
2017-07-13,57583753339,0.19%
2017-07-12,57472140280,2.25%
2017-07-11,56205761330,-0.21%
2017-07-10,56325960010,-1.45%
2017-07-07,57154472339,1.22%
2017-07-06,56467622740,-0.54%
2017-07-05,56772412250,0.64%
2017-07-03,56411816210,-0.69%
2017-06-30,56802461920,0.09%
2017-06-29,56753720360,-1.27%
2017-06-28,57484399940,-0.90%
2017-06-27,58005703500,2.48%
2017-06-26,56599893080,0.44%
2017-06-23,56352060240,0.77%
2017-06-22,55920489260,0.20%
2017-06-21,55809391780,-0.45%
2017-06-20,56061497599,-0.85%
2017-06-19,56544344340,0.29%
2017-06-16,56381971099,0.83%
2017-06-15,55920489260,0.28%
2017-06-14,55762389000,0.24%
2017-06-13,55629926620,0.78%
2017-06-12,55198355640,-0.84%
2017-06-09,55668383440,-0.53%
2017-06-08,55963219060,-0.64%
2017-06-07,56326422360,0.09%
2017-06-06,56275146599,0.07%
2017-06-05,56236689780,-0.66%
2017-06-02,56612712020,0.50%
2017-06-01,56330695340,0.49%
2017-05-31,56057224620,-0.70%
2017-05-30,56454611760,0.77%
2017-05-26,56023040780,0.05%
2017-05-25,55997402900,1.35%
2017-05-24,55249631400,0.44%
2017-05-23,55006071539,
2017-05-22,55006071539,0.32%
2017-05-19,54830879360,0.27%
2017-05-18,54685598040,-2.11%
2017-05-17,55864940520,1.85%
2017-05-16,54852244260,0.34%
2017-05-15,54664233140,1.44%
2017-05-12,53890823760,-0.13%
2017-05-11,53959191440,-0.65%
2017-05-10,54309575800,-0.77%
2017-05-09,54732600820,-0.61%
2017-05-08,55065893260,0.14%
2017-05-05,54988979620,1.02%
2017-05-04,54433492220,0.47%
2017-05-03,54177113420,-0.88%
2017-05-02,54655687180,0.31%
2017-05-01,54484767980,1.25%
2017-04-28,53813910120,0.14%
2017-04-27,53741269460,2.41%
2017-04-26,52476467380,-0.91%
2017-04-25,52959314120,0.07%
2017-04-24,52920857300,-0.47%
2017-04-21,53168690140,0.10%
2017-04-20,53113141400,-0.30%
2017-04-19,53271241660,-0.15%
2017-04-18,53352428280,0.49%
2017-04-17,53091776500,1.35%
2017-04-13,52386734800,0.19%
2017-04-12,52288456260,-0.32%
2017-04-11,52455102480,0.23%
2017-04-10,52335459040,0.29%
2017-04-07,52181631760,0.14%
2017-04-06,52108991100,1.09%
2017-04-05,51549230720,-0.08%
2017-04-04,51591960520,-0.34%
2017-04-03,51767152700,-0.32%
2017-03-31,51933798920,0.53%
2017-03-30,51662303890,-0.11%
2017-03-29,51717850160,0.54%
2017-03-28,51440118810,0.32%
2017-03-27,51277752790,0.58%
2017-03-24,50982930280,0.31%
2017-03-23,50824837050,0.54%
2017-03-22,50551378490,1.34%
2017-03-21,49880550460,0.66%
2017-03-20,49555818420,-0.03%
2017-03-17,49568636790,0.80%
2017-03-16,49175540110,-0.16%
2017-03-15,49256723120,1.11%
2017-03-14,48718351580,-0.21%
2017-03-13,48820898540,0.60%
2017-03-10,48530348820,0.51%
2017-03-09,48282527000,-0.21%
2017-03-08,48385073960,-1.27%
2017-03-07,49008901300,-0.01%
2017-03-06,49013174090,-0.83%
2017-03-03,49423361930,0.75%
2017-03-02,49055901990,0.85%
2017-03-01,48641441360,-0.83%
2017-02-28,49047356410,1.28%
2017-02-27,48427801860,0.40%
2017-02-24,48235526310,0.61%
2017-02-23,47940703800,1.06%
2017-02-22,47436514580,-0.14%
2017-02-21,47504879220,2.84%
2017-02-17,46193132690,0.37%
2017-02-16,46022221090,0.56%
2017-02-15,45765853690,0.31%
2017-02-14,45624851620,-0.72%
2017-02-13,45953856450,1.95%
2017-02-10,45073661710,-0.27%
2017-02-09,45197572620,1.42%
2017-02-08,44565199700,0.80%
2017-02-07,44210558130,-0.16%
2017-02-06,44283195560,-1.53%
2017-02-03,44971114750,1.10%
2017-02-02,44484016690,0.80%
2017-02-01,44129375120,-0.21%
2017-01-31,44223376500,0.48%
2017-01-30,44014009790,-0.78%
2017-01-27,44360105780,-0.46%
2017-01-26,44565199700,0.37%
2017-01-25,44402833680,-0.62%
2017-01-24,44680565030,-0.20%
2017-01-23,44770293620,0.56%
2017-01-20,44522471800,-0.23%
2017-01-19,44625018760,-1.16%
2017-01-18,45150571930,0.48%
2017-01-17,44936932430,1.66%
2017-01-13,44202012550,-0.72%
2017-01-12,44522471800,0.36%
2017-01-11,44364378570,0.32%
2017-01-10,44223376500,-1.45%
2017-01-09,44872840580,-0.24%
2017-01-06,44979660330,-0.66%
2017-01-05,45278755630,-0.35%
2017-01-04,45436848860,0.18%
2017-01-03,45355665850,0.95%
2016-12-30,44929112240,-0.67%
2016-12-29,45230963770,0.52%
2016-12-28,44997135120,-0.42%
2016-12-27,45188449470,0.25%
2016-12-23,45077912290,-0.53%
2016-12-22,45320243800,
2016-12-21,45320243800,-0.36%
2016-12-20,45481798140,0.03%
2016-12-19,45469043850,1.09%
2016-12-16,44980129400,-0.25%
2016-12-15,45090666580,-0.41%
2016-12-14,45277729500,0.35%
2016-12-13,45120426590,2.16%
2016-12-12,44168106270,0.95%
2016-12-09,43751466130,0.51%
2016-12-08,43530391770,0.19%
2016-12-07,43449614600,1.34%
2016-12-06,42875671550,-1.17%
2016-12-05,43381591720,-0.52%
2016-12-02,43606917510,1.57%
2016-12-01,42930940140,-1.26%
2016-11-30,43479374610,-3.56%
2016-11-29,45086415150,-0.06%
2016-11-28,45111923730,-1.11%
2016-11-25,45617843900,0.49%
2016-11-23,45396769540,-1.11%
2016-11-22,45906941140,1.95%
2016-11-21,45026895130,0.78%
2016-11-18,44678277870,-0.43%
2016-11-17,44869592220,0.10%
2016-11-16,44822826490,1.87%
2016-11-15,43998049070,0.90%
2016-11-14,43606917510,-2.97%
2016-11-11,44941866530,
2016-11-10,44941866530,-3.21%
2016-11-09,46434118460,-5.79%
2016-11-08,49286827990,0.64%
2016-11-07,48972222170,1.96%
2016-11-04,48032656140,-0.26%
2016-11-03,48155947610,0.32%
2016-11-02,48002896130,-1.95%
2016-11-01,48955216450,-1.74%
2016-10-31,49822508170,0.91%
2016-10-28,49371856590,0.63%
2016-10-27,49061502200,-0.23%
2016-10-26,49176290810,-0.93%
2016-10-25,49635445250,
2016-10-24,49635445250,0.90%
2016-10-21,49193296530,0.77%
2016-10-20,48819170690,-0.42%
2016-10-19,49027490760,1.02%
2016-10-18,48530073450,0.71%
2016-10-17,48185707620,-0.01%
2016-10-14,48189959050,0.58%
2016-10-13,47913616100,1.04%
2016-10-12,47420450220,2.39%
2016-10-11,46315078420,-0.45%
2016-10-10,46523398490,0.85%
2016-10-07,46132266930,
2016-10-06,46132266930,1.00%
2016-10-05,45677363920,-2.87%
2016-10-04,47025067230,-1.46%
2016-10-03,47722301750,-0.95%
2016-09-30,48181456190,-0.22%
2016-09-29,48287669160,0.75%
2016-09-28,47925979710,0.04%
2016-09-27,47904703860,-0.10%
2016-09-26,47951510730,-0.27%
2016-09-23,48079165830,0.63%
2016-09-22,47777048760,1.98%
2016-09-21,46849421700,1.33%
2016-09-20,46232422050,-0.50%
2016-09-19,46466456400,1.11%
2016-09-16,45955836000,-0.99%
2016-09-15,46415394360,0.66%
2016-09-14,46113277290,0.24%
2016-09-13,46002642870,-2.84%
2016-09-12,47347276590,0.98%
2016-09-09,46887718230,-5.21%
2016-09-08,49466351250,-0.50%
2016-09-07,49713151110,-0.27%
2016-09-06,49849316550,1.79%
2016-09-02,48972751530,1.12%
2016-09-01,48432344940,0.39%
2016-08-31,48245117460,0.14%
2016-08-30,48177034740,-0.54%
2016-08-29,48440855280,0.54%
2016-08-26,48181289910,-0.89%
2016-08-25,48615317250,-0.28%
2016-08-24,48751482690,-0.56%
2016-08-23,49028068740,0.52%
2016-08-22,48772758540,0.89%
2016-08-19,48342986370,-0.65%
2016-08-18,48657868950,-0.18%
2016-08-17,48747227520,0.39%
2016-08-16,48560000040,-1.44%
2016-08-15,49270613430,-0.61%
2016-08-12,49572730500,0.53%
2016-08-11,49313165130,-0.30%
2016-08-10,49462096080,0.28%
2016-08-09,49325930640,0.16%
2016-08-08,49245082410,-0.73%
2016-08-05,49606771860,0.14%
2016-08-04,49538689140,0.60%
2016-08-03,49245082410,-0.87%
2016-08-02,49674854580,-0.26%
2016-08-01,49802509680,1.10%
2016-07-29,49262103090,-0.75%
2016-07-28,49636558050,-0.82%
2016-07-27,50045054370,0.55%
2016-07-26,49772723490,0.09%
2016-07-25,49730171790,-0.82%
2016-07-22,50142923280,0.25%
2016-07-21,50019523350,-0.15%
2016-07-20,50096116410,0.31%
2016-07-19,49942930290,0.92%
2016-07-18,49487627100,-0.45%
2016-07-15,49708895940,-0.15%
2016-07-14,49785489000,0.85%
2016-07-13,49364227170,-0.08%
2016-07-12,49402523700,1.25%
2016-07-11,48794034390,0.89%
2016-07-08,48364262220,1.30%
2016-07-07,47743007400,-0.18%
2016-07-06,47828110800,-1.26%
2016-07-05,48436600110,0.20%
2016-07-01,48338731200,-0.01%
