Date,Market Cap,% Change
2008-09-15,3180714080,-4.73%
2008-09-12,3338568560,-1.02%
2008-09-11,3372931440,-2.91%
2008-09-10,3473872400,3.59%
2008-09-09,3353602320,-3.28%
2008-09-08,3467429360,0.47%
2008-09-05,3451321760,-2.52%
2008-09-04,3540450480,-3.03%
2008-09-03,3651056000,-2.58%
2008-09-02,3747701600,-0.09%
2008-08-29,3750923120,-0.60%
2008-08-28,3773473760,3.47%
2008-08-27,3646760640,-0.59%
2008-08-26,3668237439,0.77%
2008-08-25,3640317600,-2.25%
2008-08-22,3724077120,1.37%
2008-08-21,3673606640,2.30%
2008-08-20,3590920959,0.15%
2008-08-19,3585551760,-2.99%
2008-08-18,3696157280,-2.08%
2008-08-15,3774547600,1.06%
2008-08-14,3734815520,0.69%
2008-08-13,3709043360,-1.09%
2008-08-12,3749849280,-1.47%
2008-08-11,3805688959,1.29%
2008-08-08,3757366160,0.95%
2008-08-07,3721929439,-1.73%
2008-08-06,3787433680,0.48%
2008-08-05,3769178400,0.63%
2008-08-04,3745553920,-7.43%
2008-08-01,4046229120,-0.55%
2008-07-31,4068779760,0.37%
2008-07-30,4053746000,1.67%
2008-07-29,3987167920,2.48%
2008-07-28,3890522319,-1.79%
2008-07-25,3961395760,5.01%
2008-07-24,3772399920,-3.17%
2008-07-23,3895891520,0.72%
2008-07-22,3867971680,2.68%
2008-07-21,3767030720,0.46%
2008-07-18,3749849280,1.84%
2008-07-17,3682197360,-1.86%
2008-07-16,3751996959,0.40%
2008-07-15,3736963199,1.31%
2008-07-14,3688640400,0.06%
2008-07-11,3686492720,-0.12%
2008-07-10,3690788079,-0.41%
2008-07-09,3705821840,-1.26%
2008-07-08,3753070800,3.52%
2008-07-07,3625283840,-0.62%
2008-07-03,3647834480,3.35%
2008-07-02,3529712079,-2.95%
2008-07-01,3637053126,-5.94%
2008-06-30,3866897840,2.81%
2008-06-27,3761369410,0.37%
2008-06-26,3747442379,-2.64%
2008-06-25,3849216830,2.04%
2008-06-24,3772082510,-2.11%
2008-06-23,3853502070,-2.10%
2008-06-20,3935992940,-2.21%
2008-06-19,4024911670,1.49%
2008-06-18,3965989620,-2.17%
2008-06-17,4053837040,2.22%
2008-06-16,3965989620,3.29%
2008-06-13,3839575040,1.50%
2008-06-12,3782795610,1.03%
2008-06-11,3744228450,-2.54%
2008-06-10,3841717660,3.40%
2008-06-09,3715303080,1.14%
2008-06-06,3673521990,-4.62%
2008-06-05,3851359450,-2.04%
2008-06-04,3931707700,-2.24%
2008-06-03,4021697740,0.40%
2008-06-02,4005628090,0.46%
2008-05-30,3987415820,0.49%
2008-05-29,3968132240,1.42%
2008-05-28,3912424120,1.25%
2008-05-27,3864215170,1.21%
2008-05-23,3818148840,-0.34%
2008-05-22,3831004560,-0.17%
2008-05-21,3837432420,-0.75%
2008-05-20,3866357790,-1.31%
2008-05-19,3917780670,2.24%
2008-05-16,3832075870,1.50%
2008-05-15,3775296440,0.51%
2008-05-14,3756012860,0.17%
2008-05-13,3749585000,1.30%
2008-05-12,3701376049,1.71%
2008-05-09,3639240070,-0.79%
2008-05-08,3668165440,-0.47%
2008-05-07,3685306400,-0.26%
2008-05-06,3694948190,3.82%
2008-05-05,3558891820,-0.63%
2008-05-02,3581389330,-0.24%
2008-05-01,3589959810,3.62%
2008-04-30,3464616540,-1.79%
2008-04-29,3527823830,-0.60%
2008-04-28,3549250030,-0.06%
2008-04-25,3551392650,1.25%
2008-04-24,3507468940,3.18%
2008-04-23,3399266630,1.02%
2008-04-22,3364984710,-1.32%
2008-04-21,3409979730,0.89%
2008-04-18,3379983050,3.75%
2008-04-17,3257853710,-1.27%
2008-04-16,3299634800,1.82%
2008-04-15,3240712750,3.00%
2008-04-14,3146437470,-0.68%
2008-04-11,3167863670,-1.56%
2008-04-10,3218215240,0.47%
2008-04-09,3203216900,-3.83%
2008-04-08,3330702790,1.40%
2008-04-07,3284636460,-1.16%
2008-04-04,3323203620,-1.65%
2008-04-03,3378911740,1.06%
2008-04-02,3343558510,3.86%
2008-04-01,3219286550,0.74%
2008-03-31,3195717730,-2.12%
2008-03-28,3264916900,-3.74%
2008-03-27,3391825630,0.19%
2008-03-26,3385317490,2.80%
2008-03-25,3293118840,1.98%
2008-03-24,3229122130,4.82%
2008-03-20,3080519600,1.36%
2008-03-19,3039301380,-2.40%
2008-03-18,3114144990,5.47%
2008-03-17,2952526180,-3.13%
2008-03-14,3047978900,-3.60%
2008-03-13,3161871350,2.82%
2008-03-12,3075096150,-0.77%
2008-03-11,3098959330,5.23%
2008-03-10,2944933350,-4.23%
2008-03-07,3075096150,-1.29%
2008-03-06,3115229680,-2.97%
2008-03-05,3210682400,1.23%
2008-03-04,3171633560,-3.24%
2008-03-03,3277933180,-2.67%
2008-02-29,3367962450,-4.14%
2008-02-28,3513310910,-0.25%
2008-02-27,3521988430,-2.26%
2008-02-26,3603340180,1.22%
2008-02-25,3559952580,1.93%
2008-02-22,3492701800,8.89%
2008-02-21,3207428330,-3.81%
2008-02-20,3334337060,-0.97%
2008-02-19,3366877760,2.27%
2008-02-15,3292034150,-1.20%
2008-02-14,3332167680,-0.39%
2008-02-13,3345183960,-0.52%
2008-02-12,3362539000,0.52%
2008-02-11,3345183960,
2008-02-08,3345183960,5.98%
2008-02-07,3156447900,0.59%
2008-02-06,3138008170,0.59%
2008-02-05,3119568440,-5.55%
2008-02-04,3302881050,-1.77%
2008-02-01,3362539000,4.69%
2008-01-31,3211767090,3.89%
2008-01-30,3091366500,-2.46%
2008-01-29,3169464180,9.15%
2008-01-28,2903715130,1.52%
2008-01-25,2860327530,-4.11%
2008-01-24,2982897500,7.84%
2008-01-23,2765959500,-0.89%
2008-01-22,2790907370,-1.68%
2008-01-18,2838633730,-1.80%
2008-01-17,2890698850,-4.03%
2008-01-16,3012184130,-4.18%
2008-01-15,3143431620,-1.73%
2008-01-14,3198750810,4.32%
2008-01-11,3066418630,-1.12%
2008-01-10,3101128710,0.32%
2008-01-09,3091366500,-3.59%
2008-01-08,3206343640,-2.54%
2008-01-07,3289864770,-2.69%
2008-01-04,3380978730,-3.47%
2008-01-03,3502464010,-2.56%
2008-01-02,3594662660,-2.07%
2007-12-31,3670590960,4.36%
2007-12-28,3517269940,-0.50%
2007-12-27,3535076250,-1.95%
2007-12-26,3605254060,1.56%
2007-12-24,3549740270,-1.45%
2007-12-21,3602111770,4.40%
2007-12-20,3450234420,0.37%
2007-12-19,3437665260,0.18%
2007-12-18,3431380680,3.51%
2007-12-17,3315115950,-5.86%
2007-12-14,3521459659,-0.27%
2007-12-13,3530886530,-1.38%
2007-12-12,3580115740,-2.84%
2007-12-11,3684858740,-3.30%
2007-12-10,3810550340,-0.55%
2007-12-07,3831498940,2.61%
2007-12-06,3734087950,0.96%
2007-12-05,3698475330,1.61%
2007-12-04,3639819250,-5.21%
2007-12-03,3839878379,-2.08%
2007-11-30,3921577920,1.38%
2007-11-29,3868158990,3.30%
2007-11-28,3744562250,2.94%
2007-11-27,3637724389,0.12%
2007-11-26,3633534670,0.84%
2007-11-23,3603159200,2.20%
2007-11-21,3525649379,-1.20%
2007-11-20,3568594010,0.80%
2007-11-19,3540313399,-1.60%
2007-11-16,3597922050,2.94%
2007-11-15,3495273909,1.06%
2007-11-14,3458613860,-1.93%
2007-11-13,3526696810,8.58%
2007-11-12,3248080430,-5.02%
2007-11-09,3419858950,-11.20%
2007-11-08,3851400110,-0.59%
2007-11-07,3874443570,-2.73%
2007-11-06,3983376290,-0.70%
2007-11-05,4011656899,2.90%
2007-11-02,3898534460,7.29%
2007-11-01,3633534670,-2.56%
2007-10-31,3728850800,-1.74%
2007-10-30,3794838889,-0.55%
2007-10-29,3815787490,0.14%
2007-10-26,3810550340,1.62%
2007-10-25,3749799399,0.65%
2007-10-24,3725708510,0.48%
2007-10-23,3707902200,1.11%
2007-10-22,3667052430,2.94%
2007-10-19,3562309430,-2.07%
2007-10-18,3637724389,-0.49%
2007-10-17,3655530700,2.41%
2007-10-16,3569641440,-1.22%
2007-10-15,3613633500,-0.20%
2007-10-12,3620965510,-0.23%
2007-10-11,3629344950,-1.00%
2007-10-10,3666005000,-1.85%
2007-10-09,3735135379,1.39%
2007-10-08,3683811310,-1.62%
2007-10-05,3744562250,0.56%
2007-10-04,3723613649,0.79%
2007-10-03,3694285610,-0.03%
2007-10-02,3695333040,-1.62%
2007-10-01,3756083980,2.19%
2007-09-28,3675752640,-0.90%
2007-09-27,3709092800,0.94%
2007-09-26,3674710760,-1.65%
2007-09-25,3736181680,1.24%
2007-09-24,3690338960,1.11%
2007-09-21,3649705640,2.01%
2007-09-20,3577815920,0.85%
2007-09-19,3547601399,3.15%
2007-09-18,3439245880,0.67%
2007-09-17,3416324520,-0.85%
2007-09-14,3445497160,-1.55%
2007-09-13,3499674920,2.25%
2007-09-12,3422575800,-0.99%
2007-09-11,3456957840,2.66%
2007-09-10,3367356160,-0.31%
2007-09-07,3377774960,-1.73%
2007-09-06,3437162120,-0.42%
2007-09-05,3451748440,-2.07%
2007-09-04,3524680040,3.84%
2007-08-31,3394445040,2.26%
2007-08-30,3319429680,0.44%
2007-08-29,3304843360,0.25%
2007-08-28,3296508320,-3.42%
2007-08-27,3413198880,0.49%
2007-08-24,3396528800,2.84%
2007-08-23,3302759600,1.38%
2007-08-22,3257958760,1.26%
2007-08-21,3217325440,0.49%
2007-08-20,3201697240,-0.74%
2007-08-17,3225660480,4.14%
2007-08-16,3097509240,-2.20%
2007-08-15,3167315200,-2.38%
2007-08-14,3244414320,-6.71%
2007-08-13,3477795440,0.39%
2007-08-10,3464251000,0.94%
2007-08-09,3431952720,-3.12%
2007-08-08,3542392000,4.13%
2007-08-07,3401738200,1.87%
2007-08-06,3339225399,0.16%
2007-08-03,3334016000,-5.83%
2007-08-02,3540308239,4.94%
2007-08-01,3373607440,-2.82%
2007-07-31,3471544160,-0.36%
2007-07-30,3484046720,0.06%
2007-07-27,3481962960,-3.24%
2007-07-26,3598653520,-1.76%
2007-07-25,3663250079,-0.93%
2007-07-24,3697632120,-2.14%
2007-07-23,3778377820,0.40%
2007-07-20,3763270559,-0.96%
2007-07-19,3799736360,3.76%
2007-07-18,3662208200,-0.57%
2007-07-17,3683045800,-0.90%
2007-07-16,3716385960,-0.89%
2007-07-13,3749726120,0.19%
2007-07-12,3742432960,3.85%
2007-07-11,3603862920,0.87%
2007-07-10,3572606520,-1.92%
2007-07-09,3642412480,0.09%
2007-07-06,3639286840,-0.11%
2007-07-05,3643454360,-0.06%
2007-07-03,3645538120,0.89%
2007-07-02,3613239840,4.27%
2007-06-29,3465144400,1.11%
2007-06-28,3426975200,0.06%
2007-06-27,3424912000,2.79%
2007-06-26,3332067999,-0.77%
2007-06-25,3357857999,-0.82%
2007-06-22,3385711200,-0.67%
2007-06-21,3408406400,-1.75%
2007-06-20,3469270800,-0.24%
2007-06-19,3477523600,1.17%
2007-06-18,3437291200,0.36%
2007-06-15,3424912000,2.53%
2007-06-14,3340320800,0.34%
2007-06-13,3328973200,1.13%
2007-06-12,3291835600,0.82%
2007-06-11,3265014000,-0.31%
2007-06-08,3275330000,0.95%
2007-06-07,3244371684,-2.15%
2007-06-06,3315562400,-1.50%
2007-06-05,3366110800,0.14%
2007-06-04,3361468600,0.48%
2007-06-01,3345478800,0.93%
2007-05-31,3314530800,0.78%
2007-05-30,3288740800,2.84%
2007-05-29,3197960000,0.58%
2007-05-25,3179391200,1.31%
2007-05-24,3138127200,-2.41%
2007-05-23,3215497200,1.53%
2007-05-22,3167012000,-0.23%
2007-05-21,3174233200,0.56%
2007-05-18,3156696000,1.76%
2007-05-17,3102021200,-0.30%
2007-05-16,3111305600,0.37%
2007-05-15,3099958000,-1.54%
2007-05-14,3148443200,-1.48%
2007-05-11,3195896800,1.24%
2007-05-10,3156696000,-1.83%
2007-05-09,3215497200,3.49%
2007-05-08,3107179200,-1.70%
2007-05-07,3160822400,1.63%
2007-05-04,3110274000,0.37%
2007-05-03,3098926400,-1.12%
2007-05-02,3134000800,2.84%
2007-05-01,3047346400,0.41%
2007-04-30,3034967200,-1.70%
2007-04-27,3087578800,-0.20%
2007-04-26,3093768400,-1.51%
2007-04-25,3141222000,-0.26%
2007-04-24,3149474800,0.96%
2007-04-23,3119558400,-0.40%
2007-04-20,3131937600,0.53%
2007-04-19,3115432000,0.33%
2007-04-18,3105116000,-1.57%
2007-04-17,3154632800,-0.59%
2007-04-16,3173201600,1.96%
2007-04-13,3112337200,-1.11%
2007-04-12,3147411600,2.31%
2007-04-11,3076231200,-2.71%
2007-04-10,3161854000,2.23%
2007-04-09,3092736800,1.63%
2007-04-05,3043220000,-0.94%
2007-04-04,3072104800,-0.30%
2007-04-03,3081389200,1.29%
2007-04-02,3042188400,-2.57%
2007-03-30,3122430300,0.14%
2007-03-29,3118203660,0.58%
2007-03-28,3100240440,0.17%
2007-03-27,3094957140,-1.11%
2007-03-26,3129826920,-0.47%
2007-03-23,3144620160,-0.23%
2007-03-22,3152016780,2.23%
2007-03-21,3083333880,3.48%
2007-03-20,2979781200,3.41%
2007-03-19,2881511820,
2007-03-16,2881511820,0.52%
2007-03-15,2866718580,
2007-03-14,2866718580,0.37%
2007-03-13,2856151980,-2.10%
2007-03-12,2917438260,1.58%
2007-03-09,2872001880,0.30%
2007-03-08,2863548600,
2007-03-07,2863548600,0.33%
2007-03-06,2854038660,3.88%
2007-03-05,2747316000,-0.88%
2007-03-02,2771619180,-1.06%
2007-03-01,2801205660,-1.71%
2007-02-28,2849812020,-2.49%
2007-02-27,2922721560,-3.08%
2007-02-26,3015707640,-1.35%
2007-02-23,3056917380,-3.41%
2007-02-22,3164696700,0.84%
2007-02-21,3138280200,
2007-02-20,3138280200,3.63%
2007-02-16,3028387560,-0.45%
2007-02-15,3042124140,0.10%
2007-02-14,3038954160,1.52%
2007-02-13,2993517780,-1.12%
2007-02-12,3027330900,-1.38%
2007-02-09,3069597300,-2.39%
2007-02-08,3144620160,1.74%
2007-02-07,3090730500,0.93%
2007-02-06,3062200680,-1.56%
2007-02-05,3110807040,0.93%
2007-02-02,3082277220,-0.51%
2007-02-01,3098127120,-1.31%
2007-01-31,3139336860,-0.97%
2007-01-30,3169980000,
2007-01-29,3169980000,0.67%
2007-01-26,3148846800,1.95%
2007-01-25,3088617180,1.21%
2007-01-24,3051634080,0.35%
2007-01-23,3041067480,0.35%
2007-01-22,3030500880,-1.27%
2007-01-19,3069597300,2.25%
2007-01-18,3001971060,0.57%
2007-01-17,2985064500,-1.26%
2007-01-16,3023104260,-2.12%
2007-01-12,3088617180,1.85%
2007-01-11,3032614200,0.53%
2007-01-10,3016764300,1.78%
2007-01-09,2963931300,2.86%
2007-01-08,2881511820,-0.22%
2007-01-05,2887851780,-2.67%
2007-01-04,2967101280,1.92%
2007-01-03,2911098300,0.18%
2006-12-29,2905815000,0.62%
2006-12-28,2887851780,1.26%
2006-12-27,2851925340,-1.28%
2006-12-26,2888908440,-0.22%
2006-12-22,2895248400,-2.11%
2006-12-21,2957591340,-0.07%
2006-12-20,2959704660,-0.04%
2006-12-19,2960761320,-0.95%
2006-12-18,2989291140,-0.25%
2006-12-15,2996687760,-0.91%
2006-12-14,3024160920,-0.93%
2006-12-13,3052690740,0.73%
2006-12-12,3030500880,-0.66%
2006-12-11,3050577420,1.65%
2006-12-08,3000914400,-1.42%
2006-12-07,3044237460,0.38%
2006-12-06,3032614200,0.31%
2006-12-05,3023104260,1.42%
2006-12-04,2980837860,2.28%
2006-12-01,2914268280,-2.78%
2006-11-30,2997744420,-0.53%
2006-11-29,3013594320,1.10%
2006-11-28,2980837860,-0.88%
2006-11-27,3007254360,0.07%
2006-11-24,3005141040,-0.87%
2006-11-22,3031557540,0.07%
2006-11-21,3029444220,1.99%
2006-11-20,2970271260,0.39%
2006-11-17,2958648000,-0.04%
2006-11-16,2959704660,1.27%
2006-11-15,2922721560,-1.39%
2006-11-14,2963931300,1.63%
2006-11-13,2916381600,3.72%
2006-11-10,2811772260,-2.31%
2006-11-09,2878341840,1.34%
2006-11-08,2840302080,-3.10%
2006-11-07,2931174840,0.80%
2006-11-06,2907928320,2.30%
2006-11-03,2842415400,2.28%
2006-11-02,2779015800,0.23%
2006-11-01,2772675840,-1.76%
2006-10-31,2822338860,0.79%
2006-10-30,2800149000,-1.96%
2006-10-27,2856151980,0.04%
2006-10-26,2855095320,2.16%
2006-10-25,2794865700,3.12%
2006-10-24,2710332900,-1.00%
2006-10-23,2737806060,-0.92%
2006-10-20,2763165900,-0.91%
2006-10-19,2788525740,-0.53%
2006-10-18,2803318980,-1.27%
2006-10-17,2839245420,-1.50%
2006-10-16,2882568480,-1.76%
2006-10-13,2934344820,0.69%
2006-10-12,2914268280,1.70%
2006-10-11,2865661920,3.59%
2006-10-10,2766335880,-0.08%
2006-10-09,2768449200,1.12%
2006-10-06,2737806060,3.39%
2006-10-05,2647989960,0.12%
2006-10-04,2644819980,3.39%
2006-10-03,2558173860,1.00%
2006-10-02,2532814020,0.36%
2006-09-29,2523823890,-0.65%
2006-09-28,2540421170,-1.13%
2006-09-27,2569466410,-1.55%
2006-09-26,2609922280,-1.91%
2006-09-25,2660751450,2.31%
2006-09-22,2600586310,1.75%
2006-09-21,2555981120,-0.08%
2006-09-20,2558055780,2.75%
2006-09-19,2489592000,-2.83%
2006-09-18,2562205100,-0.44%
2006-09-15,2573615730,-1.35%
2006-09-14,2608884950,0.52%
2006-09-13,2595399660,-0.75%
2006-09-12,2615108930,0.76%
2006-09-11,2595399660,0.56%
2006-09-08,2580877040,2.77%
2006-09-07,2511375930,0.21%
2006-09-06,2506189280,-4.96%
2006-09-05,2636892860,-0.12%
2006-09-01,2640004850,-1.13%
2006-08-31,2670087420,-0.62%
2006-08-30,2686684700,4.56%
2006-08-29,2569466410,1.72%
2006-08-28,2525898550,-1.26%
2006-08-25,2558055780,-1.08%
2006-08-24,2586063690,0.65%
2006-08-23,2569466410,0.49%
2006-08-22,2557018450,0.98%
2006-08-21,2532122530,0.21%
2006-08-18,2526935880,-0.20%
2006-08-17,2532122530,-1.65%
2006-08-16,2574653060,0.89%
2006-08-15,2551831800,4.33%
2006-08-14,2446024140,0.21%
2006-08-11,2440837490,-0.47%
2006-08-10,2452248120,-0.76%
2006-08-09,2470920060,-3.41%
2006-08-08,2558055780,2.92%
2006-08-07,2485442680,1.83%
2006-08-04,2440837490,-3.37%
2006-08-03,2525898550,1.42%
2006-08-02,2490629330,2.34%
2006-08-01,2433576180,-1.76%
2006-07-31,2477144040,1.14%
2006-07-28,2449136130,3.28%
2006-07-27,2371336380,-0.04%
2006-07-26,2372373710,-0.22%
2006-07-25,2377560360,1.37%
2006-07-24,2345403130,2.17%
2006-07-21,2295611290,-3.02%
2006-07-20,2367187060,-0.04%
2006-07-19,2368224390,4.01%
2006-07-18,2276939350,-3.13%
2006-07-17,2350589780,-0.35%
2006-07-14,2358888420,-5.88%
2006-07-13,2506189280,-2.46%
2006-07-12,2569466410,0.77%
2006-07-11,2549757140,-0.77%
2006-07-10,2569466410,-0.60%
2006-07-07,2585026360,-0.91%
2006-07-06,2608884950,0.68%
2006-07-05,2591250340,-0.60%
2006-07-03,2606810290,-3.86%
2006-06-30,2711580620,16.78%
2006-06-29,2321945080,6.10%
2006-06-28,2188477400,0.18%
2006-06-27,2184551880,-4.05%
2006-06-26,2276801600,0.13%
2006-06-23,2273857460,0.70%
2006-06-22,2258155380,-1.71%
2006-06-21,2297410580,3.22%
2006-06-20,2225769840,2.02%
2006-06-19,2181607740,-2.84%
2006-06-16,2245397440,-2.68%
2006-06-15,2307224380,8.79%
2006-06-14,2120762180,3.10%
2006-06-13,2056972480,-3.23%
2006-06-12,2125669080,-4.96%
2006-06-09,2236565020,-2.23%
2006-06-08,2287596780,2.06%
2006-06-07,2241471920,-0.22%
2006-06-06,2246378820,0.57%
2006-06-05,2233620880,-4.81%
2006-06-02,2346479580,-0.17%
2006-06-01,2350405100,4.63%
2006-05-31,2246378820,-0.22%
2006-05-30,2251285720,-3.65%
2006-05-26,2336665780,1.41%
2006-05-25,2304280240,6.73%
2006-05-24,2159036000,4.12%
2006-05-23,2073655940,2.57%
2006-05-22,2021642800,-7.62%
2006-05-19,2188477400,0.59%
2006-05-18,2175719460,-2.46%
2006-05-17,2230676740,-6.58%
2006-05-16,2387697540,-0.65%
2006-05-15,2403399620,1.03%
2006-05-12,2378865120,-0.04%
2006-05-11,2379846500,-5.83%
2006-05-10,2527053500,-3.16%
2006-05-09,2609489420,-0.60%
2006-05-08,2625191500,0.83%
2006-05-05,2603601140,0.64%
2006-05-04,2586917680,-0.08%
2006-05-03,2588880440,0.50%
2006-05-02,2576122500,3.88%
2006-05-01,2479947260,0.60%
2006-04-28,2465226560,-0.83%
2006-04-27,2485835540,-1.36%
2006-04-26,2520183840,6.64%
2006-04-25,2363163040,1.47%
2006-04-24,2328814740,2.02%
2006-04-21,2282689880,-2.06%
2006-04-20,2330777500,0.04%
2006-04-19,2329796120,2.06%
2006-04-18,2282689880,1.71%
2006-04-17,2244416060,-1.00%
2006-04-13,2266987800,-0.22%
2006-04-12,2271894700,1.49%
2006-04-11,2238527780,-0.87%
2006-04-10,2258155380,-1.37%
2006-04-07,2289559540,-0.68%
2006-04-06,2305261620,3.30%
2006-04-05,2231658120,-1.69%
2006-04-04,2269931940,-1.62%
2006-04-03,2307224380,0.43%
2006-03-31,2297410580,15.66%
2006-03-30,1986386920,0.04%
2006-03-29,1985529980,-0.64%
2006-03-28,1998384080,-3.60%
2006-03-27,2072937860,0.33%
2006-03-24,2066082340,1.60%
2006-03-23,2033518620,-0.46%
2006-03-22,2042944960,0.38%
2006-03-21,2035232500,-1.45%
2006-03-20,2065225400,1.01%
2006-03-17,2044658840,10.62%
2006-03-16,1848419580,-1.15%
2006-03-15,1869843080,0.32%
2006-03-14,1863844500,1.68%
2006-03-13,1832994660,-1.56%
2006-03-10,1862130620,2.40%
2006-03-09,1818426680,0.47%
2006-03-08,1809857280,-1.12%
2006-03-07,1830423840,-2.55%
2006-03-06,1878412480,-1.04%
2006-03-03,1898122099,-3.36%
2006-03-02,1964106480,1.28%
2006-03-01,1939255220,0.62%
2006-02-28,1927258059,-0.71%
2006-02-27,1940969099,-0.61%
2006-02-24,1952966260,3.08%
2006-02-23,1894694340,-1.07%
2006-02-22,1915260900,1.68%
2006-02-21,1883554120,-0.05%
2006-02-17,1884411059,-0.09%
2006-02-16,1886124940,1.20%
2006-02-15,1863844500,3.67%
2006-02-14,1797860120,3.35%
2006-02-13,1739588200,-2.36%
2006-02-10,1781578260,1.86%
2006-02-09,1749014540,-0.78%
2006-02-08,1762725580,0.69%
2006-02-07,1750728420,-2.53%
2006-02-06,1796146240,2.00%
2006-02-03,1761011700,-0.72%
2006-02-02,1773865800,-2.17%
2006-02-01,1813285040,-3.16%
2006-01-31,1872413900,6.07%
2006-01-30,1765296400,-1.34%
2006-01-27,1789290720,2.00%
2006-01-26,1754156180,1.79%
2006-01-25,1723306340,1.51%
2006-01-24,1697598140,4.76%
2006-01-23,1620473540,0.16%
2006-01-20,1617902720,-1.15%
2006-01-19,1636755400,2.69%
2006-01-18,1593908400,1.69%
2006-01-17,1567343260,-1.45%
2006-01-13,1590480640,0.32%
2006-01-12,1585339000,-1.23%
2006-01-11,1605048620,-0.05%
2006-01-10,1605905559,-0.58%
2006-01-09,1615331900,0.64%
2006-01-06,1605048620,0.05%
2006-01-05,1604191680,
2006-01-04,1604191680,1.63%
2006-01-03,1578483480,2.91%
2005-12-30,1533922599,-0.39%
2005-12-29,1539921180,0.39%
2005-12-28,1533922599,-0.56%
2005-12-27,1542492000,-0.44%
2005-12-23,1549347519,1.52%
2005-12-22,1526210140,0.06%
2005-12-21,1525353200,1.95%
2005-12-20,1496217240,0.52%
2005-12-19,1488504780,-3.18%
2005-12-16,1537350360,0.28%
2005-12-15,1533065660,-0.67%
2005-12-14,1543348940,1.87%
2005-12-13,1515069920,-4.33%
2005-12-12,1583625120,-1.86%
2005-12-09,1613618019,0.75%
2005-12-08,1601620860,0.21%
2005-12-07,1598193099,-1.53%
2005-12-06,1623044360,-0.05%
2005-12-05,1623901300,-1.15%
2005-12-02,1642753980,-0.10%
2005-12-01,1644467860,4.07%
2005-11-30,1580197360,4.24%
2005-11-29,1515926860,-1.61%
2005-11-28,1540778120,-0.33%
2005-11-25,1545919760,-3.17%
2005-11-23,1596479220,-0.27%
2005-11-22,1600763920,1.97%
2005-11-21,1569914080,3.74%
2005-11-18,1513356040,1.49%
2005-11-17,1491075599,4.19%
2005-11-16,1431089800,-1.01%
2005-11-15,1445657780,-0.59%
2005-11-14,1454227180,-0.93%
2005-11-11,1467938220,0.18%
2005-11-10,1465367400,0.41%
2005-11-09,1459368820,3.65%
2005-11-08,1407952420,7.04%
2005-11-07,1315402900,-0.13%
2005-11-04,1317116780,3.15%
2005-11-03,1276840600,1.85%
2005-11-02,1253703220,-0.27%
2005-11-01,1257130980,-0.68%
2005-10-31,1265700380,0.82%
2005-10-28,1255417100,
2005-10-27,1255417100,-1.94%
2005-10-26,1280268360,-4.11%
2005-10-25,1335112520,-2.44%
2005-10-24,1368533180,3.23%
2005-10-21,1325686180,3.27%
2005-10-20,1283696120,-2.09%
2005-10-19,1311118200,1.32%
2005-10-18,1293979400,-0.26%
2005-10-17,1297407160,0.66%
2005-10-14,1288837760,3.30%
2005-10-13,1247704640,0.76%
2005-10-12,1238278300,-3.02%
2005-10-11,1276840600,-2.36%
2005-10-10,1307690440,-0.72%
2005-10-07,1317116780,0.39%
2005-10-06,1311975140,0.86%
2005-10-05,1300834920,0.20%
2005-10-04,1298264100,-3.13%
2005-10-03,1340254160,1.36%
2005-09-30,1322258420,15.19%
2005-09-29,1147844670,3.77%
2005-09-28,1106131950,-1.13%
2005-09-27,1118794740,3.23%
2005-09-26,1083785850,0.83%
2005-09-23,1074847410,-0.76%
2005-09-22,1083040980,1.89%
2005-09-21,1062929490,-1.92%
2005-09-20,1083785850,-3.51%
2005-09-19,1123263960,0.40%
2005-09-16,1118794740,0.60%
2005-09-15,1112090910,1.77%
2005-09-14,1092724290,-3.80%
2005-09-13,1135926750,-1.99%
2005-09-12,1159017720,-2.45%
2005-09-09,1188067650,1.92%
2005-09-08,1165721550,0.58%
2005-09-07,1159017720,2.17%
2005-09-06,1134437010,-0.26%
2005-09-02,1137416490,-0.97%
2005-09-01,1148589540,2.46%
2005-08-31,1121029350,1.01%
2005-08-30,1109856300,2.69%
2005-08-29,1080806370,-1.02%
2005-08-26,1091979420,-2.66%
2005-08-25,1121774220,1.48%
2005-08-24,1105387080,0.41%
2005-08-23,1100917860,-0.14%
2005-08-22,1102407600,4.45%
2005-08-19,1055480790,0.93%
2005-08-18,1045797479,-0.64%
2005-08-17,1052501310,-0.98%
2005-08-16,1062929490,-1.82%
2005-08-15,1082668545,0.24%
2005-08-12,1080061500,-0.89%
2005-08-11,1089744810,-0.07%
2005-08-10,1090489680,2.02%
2005-08-09,1068888450,0.63%
2005-08-08,1062184620,-1.18%
2005-08-05,1074847410,0.91%
2005-08-04,1065164100,-2.26%
2005-08-03,1089744810,-5.80%
2005-08-02,1156783110,-4.43%
2005-08-01,1210413750,-2.05%
2005-07-29,1235739330,3.69%
2005-07-28,1191792000,5.19%
2005-07-27,1132947270,1.06%
2005-07-26,1121029350,2.38%
2005-07-25,1094958900,-0.74%
2005-07-22,1103152470,0.07%
2005-07-21,1102407600,-2.63%
2005-07-20,1132202400,1.60%
2005-07-19,1114325520,3.10%
2005-07-18,1080806370,-2.22%
2005-07-15,1105387080,-0.13%
2005-07-14,1106876820,-2.04%
2005-07-13,1129967790,1.27%
2005-07-12,1115815260,-3.23%
2005-07-11,1153058760,0.91%
