Date,Market Cap,% Change
2019-04-08,349269013,1.07%
2019-04-05,345586960,
2019-04-04,345586960,0.15%
2019-04-03,345060952,
2019-04-02,345060952,
2019-04-01,345060952,7.23%
2019-03-29,321792169,
2019-03-28,321792169,-2.37%
2019-03-27,329616902,-0.74%
2019-03-26,332062132,
2019-03-25,332062132,0.30%
2019-03-22,331084040,-0.73%
2019-03-21,333529269,1.04%
2019-03-20,330105948,-0.88%
2019-03-19,333040223,-0.73%
2019-03-18,335485453,1.18%
2019-03-15,331573086,1.19%
2019-03-14,327660719,-0.30%
2019-03-13,328638811,-0.15%
2019-03-12,329127857,-0.30%
2019-03-11,330105948,1.05%
2019-03-08,326682627,0.75%
2019-03-07,324237398,-0.45%
2019-03-06,325704536,-0.60%
2019-03-05,327660719,0.30%
2019-03-04,326682627,-0.74%
2019-03-01,329127857,0.75%
2019-02-28,326682627,-0.89%
2019-02-27,329616902,-3.16%
2019-02-26,340375911,-0.14%
2019-02-25,340864957,-0.43%
2019-02-22,342332095,-0.28%
2019-02-21,343310186,-0.28%
2019-02-20,344288278,-0.56%
2019-02-19,346244461,0.14%
2019-02-15,345755415,
2019-02-14,345755415,-0.42%
2019-02-13,347222553,-0.28%
2019-02-12,348200645,1.42%
2019-02-11,343310186,1.15%
2019-02-08,339397819,-0.29%
2019-02-07,340375911,-0.71%
2019-02-06,342821140,
2019-02-05,342821140,0.14%
2019-02-04,342332095,0.29%
2019-02-01,341354003,0.58%
2019-01-31,339397819,-0.72%
2019-01-30,341843049,-0.71%
2019-01-29,344288278,0.72%
2019-01-28,341843049,0.72%
2019-01-25,339397819,1.31%
2019-01-24,334996407,0.44%
2019-01-23,333529269,0.44%
2019-01-22,332062132,
2019-01-18,332062132,0.59%
2019-01-17,330105948,-0.88%
2019-01-16,333040223,1.34%
2019-01-15,328638811,0.15%
2019-01-14,328149765,-0.59%
2019-01-11,330105948,-0.59%
2019-01-10,332062132,0.74%
2019-01-09,329616902,-0.44%
2019-01-08,331084040,-0.15%
2019-01-07,331573086,1.80%
2019-01-04,325704536,2.62%
2019-01-03,317390756,1.41%
2019-01-02,312989344,0.16%
2018-12-31,312500298,-5.20%
2018-12-28,329653457,-0.16%
2018-12-27,330165341,1.74%
2018-12-26,324534614,6.20%
2018-12-24,305594897,-0.17%
2018-12-21,306106781,1.01%
2018-12-20,303035476,-4.36%
2018-12-19,316856350,-0.96%
2018-12-18,319927656,2.97%
2018-12-17,310713739,-7.89%
2018-12-14,337331720,0.15%
2018-12-13,336819836,0.46%
2018-12-12,335284183,-0.46%
2018-12-11,336819836,1.08%
2018-12-10,333236646,-1.51%
2018-12-07,338355489,
2018-12-06,338355489,0.61%
2018-12-04,336307952,-2.52%
2018-12-03,345009984,-0.44%
2018-11-30,346545637,-0.29%
2018-11-29,347569405,-0.15%
2018-11-28,348081290,0.89%
2018-11-27,345009984,0.75%
2018-11-26,342450563,-0.15%
2018-11-23,342962447,-0.89%
2018-11-21,346033753,1.20%
2018-11-20,341938679,-0.89%
2018-11-19,345009984,0.60%
2018-11-16,342962447,1.21%
2018-11-15,338867373,
2018-11-14,338867373,0.46%
2018-11-13,337331720,0.30%
2018-11-12,336307952,-0.90%
2018-11-09,339379257,0.15%
2018-11-08,338867373,-0.45%
2018-11-07,340403026,0.61%
2018-11-06,338355489,0.46%
2018-11-05,336819836,-0.30%
2018-11-02,337843605,
2018-11-01,337843605,0.92%
2018-10-31,334772299,2.51%
2018-10-30,326582151,-2.60%
2018-10-29,335284183,-0.61%
2018-10-26,337331720,-4.77%
2018-10-25,354223901,1.02%
2018-10-24,350640711,1.03%
2018-10-23,347057521,-1.17%
2018-10-22,351152595,-0.72%
2018-10-19,353712016,0.14%
2018-10-18,353200132,-0.58%
2018-10-17,355247669,-0.72%
2018-10-16,357807090,2.04%
2018-10-15,350640711,2.85%
2018-10-12,340914910,-2.20%
2018-10-11,348593174,-3.40%
2018-10-10,360878396,0.14%
2018-10-09,360366512,0.72%
2018-10-08,357807090,0.43%
2018-10-05,356271438,0.29%
2018-10-04,355247669,-2.53%
2018-10-03,364461586,-1.39%
2018-10-02,369580428,-0.69%
2018-10-01,372139849,-1.35%
2018-09-28,377251538,
2018-09-27,377251538,-2.29%
2018-09-26,386097436,-1.07%
2018-09-25,390260212,0.40%
2018-09-24,388699171,-0.53%
2018-09-21,390780559,0.40%
2018-09-20,389219518,0.40%
2018-09-19,387658477,-0.67%
2018-09-18,390260212,-0.27%
2018-09-17,391300906,3.16%
2018-09-14,379332926,-2.80%
2018-09-13,390260212,-1.83%
2018-09-12,397545069,-1.80%
2018-09-11,404829927,-1.27%
2018-09-10,410033396,-0.88%
2018-09-07,413675825,0.13%
2018-09-06,413155478,
2018-09-05,413155478,0.38%
2018-09-04,411594437,-0.38%
2018-08-31,413155478,-0.38%
2018-08-30,414716519,-0.75%
2018-08-29,417838600,0.50%
2018-08-28,415757213,0.50%
2018-08-27,413675825,-0.13%
2018-08-24,414196172,0.63%
2018-08-23,411594437,0.38%
2018-08-22,410033396,-0.51%
2018-08-21,412114784,1.28%
2018-08-20,406911314,0.26%
2018-08-17,405870621,0.65%
2018-08-16,403268886,-4.08%
2018-08-15,420440335,
2018-08-14,420440335,0.25%
2018-08-13,419399641,1.00%
2018-08-10,415236866,-0.50%
2018-08-09,417318253,0.75%
2018-08-08,414196172,0.38%
2018-08-07,412635131,-0.88%
2018-08-06,416277560,-0.37%
2018-08-03,417838600,-0.50%
2018-08-02,419919988,
2018-08-01,419919988,-0.74%
2018-07-31,423042070,0.49%
2018-07-30,420960682,-0.37%
2018-07-27,422521723,-1.34%
2018-07-26,428245539,-0.72%
2018-07-25,431367621,1.59%
2018-07-24,424603111,0.74%
2018-07-23,421481029,0.75%
2018-07-20,418358947,-0.99%
2018-07-19,422521723,1.75%
2018-07-18,415236866,-0.50%
2018-07-17,417318253,1.01%
2018-07-16,413155478,2.06%
2018-07-13,404829927,0.13%
2018-07-12,404309580,-0.13%
2018-07-11,404829927,0.78%
2018-07-10,401707845,0.26%
2018-07-09,400667151,-0.39%
2018-07-06,402228192,0.78%
2018-07-05,399106110,0.13%
2018-07-03,398585763,1.86%
2018-07-02,391300906,-1.05%
2018-06-29,395457774,0.27%
2018-06-28,394406025,-0.92%
2018-06-27,398087147,-2.20%
2018-06-26,407027017,0.26%
2018-06-25,405975268,-0.64%
2018-06-22,408604641,1.04%
2018-06-21,404397644,0.52%
2018-06-20,402294145,2.55%
2018-06-19,392302526,-0.40%
2018-06-18,393880150,1.49%
2018-06-15,388095528,-0.54%
2018-06-14,390199027,0.82%
2018-06-13,387043779,-0.54%
2018-06-12,389147278,0.27%
2018-06-11,388095528,
2018-06-08,388095528,0.54%
2018-06-07,385992029,0.69%
2018-06-06,383362656,-0.95%
2018-06-05,387043779,-0.94%
2018-06-04,390724902,1.50%
2018-06-01,384940280,-0.68%
2018-05-31,387569653,-1.07%
2018-05-30,391776651,-0.67%
2018-05-29,394406025,1.35%
2018-05-25,389147278,-0.27%
2018-05-24,390199027,-0.27%
2018-05-23,391250776,0.95%
2018-05-22,387569653,0.55%
2018-05-21,385466155,1.38%
2018-05-18,380207408,0.70%
2018-05-17,377578034,-0.42%
2018-05-16,379155658,0.28%
2018-05-15,378103909,0.42%
2018-05-14,376526285,-0.28%
2018-05-11,377578034,0.98%
2018-05-10,373896911,
2018-05-09,373896911,-0.14%
2018-05-08,374422786,-1.39%
2018-05-07,379681533,
2018-05-04,379681533,1.40%
2018-05-03,374422786,
2018-05-02,374422786,1.14%
2018-05-01,370215788,0.57%
2018-04-30,368112290,-4.37%
2018-04-27,384940280,-3.43%
2018-04-26,398613022,0.53%
2018-04-25,396509523,0.94%
2018-04-24,392828400,0.54%
2018-04-23,390724902,0.27%
2018-04-20,389673152,-0.13%
2018-04-19,390199027,-0.13%
2018-04-18,390724902,0.27%
2018-04-17,389673152,0.95%
2018-04-16,385992029,1.10%
2018-04-13,381785032,-1.49%
2018-04-12,387569653,-0.81%
2018-04-11,390724902,-0.27%
2018-04-10,391776651,0.13%
2018-04-09,391250776,-0.40%
2018-04-06,392828400,0.27%
2018-04-05,391776651,
2018-04-04,391776651,0.40%
2018-04-03,390199027,1.37%
2018-04-02,384940280,-1.57%
2018-03-29,391095277,0.55%
2018-03-28,388972643,-1.21%
2018-03-27,393748569,0.68%
2018-03-26,391095277,0.96%
2018-03-23,387380668,-0.82%
2018-03-22,390564619,0.41%
2018-03-21,388972643,0.14%
2018-03-20,388441985,-0.54%
2018-03-19,390564619,-0.81%
2018-03-16,393748569,1.78%
2018-03-15,386850010,-1.88%
2018-03-14,394279228,0.27%
2018-03-13,393217911,0.41%
2018-03-12,391625936,3.94%
2018-03-09,376767499,-6.08%
2018-03-08,401177788,-0.40%
2018-03-07,402769763,0.66%
2018-03-06,400116471,0.67%
2018-03-05,397463179,1.35%
2018-03-02,392156594,1.65%
2018-03-01,385788693,1.11%
2018-02-28,381543425,-1.10%
2018-02-27,385788693,-4.97%
2018-02-26,405953714,0.66%
2018-02-23,403300422,2.15%
2018-02-22,394809886,0.40%
2018-02-21,393217911,-0.40%
2018-02-20,394809886,-2.49%
2018-02-16,404892397,1.06%
2018-02-15,400647129,2.86%
2018-02-14,389503302,-0.81%
2018-02-13,392687253,0.82%
2018-02-12,389503302,3.38%
2018-02-09,376767499,-1.53%
2018-02-08,382604742,-1.23%
2018-02-07,387380668,0.69%
2018-02-06,384727376,1.12%
2018-02-05,380482108,-3.50%
2018-02-02,394279228,-2.11%
2018-02-01,402769763,0.13%
2018-01-31,402239105,-3.44%
2018-01-30,416566883,-1.26%
2018-01-29,421873467,-1.61%
2018-01-26,428772027,-0.62%
2018-01-25,431425319,0.25%
2018-01-24,430364002,-0.49%
2018-01-23,432486636,0.62%
2018-01-22,429833344,2.66%
2018-01-19,418689517,0.51%
2018-01-18,416566883,
2018-01-17,416566883,0.26%
2018-01-16,415505566,-0.51%
2018-01-12,417628200,-2.11%
2018-01-11,426649393,-7.48%
2018-01-10,461142193,-0.57%
2018-01-09,463795485,-3.64%
2018-01-08,481307214,-0.44%
2018-01-05,483429847,-0.11%
2018-01-04,483960506,0.88%
2018-01-03,479715238,-2.06%
2018-01-02,489797749,9.25%
2017-12-29,448318563,-1.38%
2017-12-28,454598887,-0.95%
2017-12-27,458946805,0.32%
2017-12-26,457497499,0.64%
2017-12-22,454598887,-0.42%
2017-12-21,456531295,1.07%
2017-12-20,451700276,1.63%
2017-12-19,444453748,-3.06%
2017-12-18,458463703,-0.94%
2017-12-15,462811620,0.42%
2017-12-14,460879212,
2017-12-13,460879212,0.85%
2017-12-12,457014397,-0.73%
2017-12-11,460396110,-0.31%
2017-12-08,461845416,0.10%
2017-12-07,461362314,0.42%
2017-12-06,459429906,-0.11%
2017-12-05,459913008,-0.10%
2017-12-04,460396110,0.11%
2017-12-01,459913008,0.42%
2017-11-30,457980601,-1.04%
2017-11-29,462811620,-1.54%
2017-11-28,470058148,-1.42%
2017-11-27,476821575,-0.20%
2017-11-24,477787779,-0.20%
2017-11-22,478753982,0.41%
2017-11-21,476821575,0.51%
2017-11-20,474406065,0.72%
2017-11-17,471024352,0.41%
2017-11-16,469091944,0.10%
2017-11-15,468608843,-1.02%
2017-11-14,473439862,
2017-11-13,473439862,0.10%
2017-11-10,472956760,-0.10%
2017-11-09,473439862,-0.31%
2017-11-08,474889167,0.61%
2017-11-07,471990556,0.62%
2017-11-06,469091944,-0.10%
2017-11-03,469575046,-1.32%
2017-11-02,475855371,-0.40%
2017-11-01,477787779,-0.70%
2017-10-31,481169492,0.20%
2017-10-30,480203288,-3.68%
2017-10-27,498561160,4.14%
2017-10-26,478753982,-1.39%
2017-10-25,485517409,-0.59%
2017-10-24,488416020,-0.88%
2017-10-23,492763938,-0.87%
2017-10-20,497111855,-0.29%
2017-10-19,498561160,-0.67%
2017-10-18,501942874,-0.38%
2017-10-17,503875281,
2017-10-16,503875281,0.38%
2017-10-13,501942874,0.29%
2017-10-12,500493568,0.39%
2017-10-11,498561160,
2017-10-10,498561160,-0.48%
2017-10-09,500976670,0.58%
2017-10-06,498078058,-0.39%
2017-10-05,500010466,0.98%
2017-10-04,495179447,0.10%
2017-10-03,494696345,0.39%
2017-10-02,492763938,6.62%
2017-09-29,462168672,
2017-09-28,462168672,-0.88%
2017-09-27,466250633,0.69%
2017-09-26,463075775,0.39%
2017-09-25,461261570,0.79%
2017-09-22,457633160,0.50%
2017-09-21,455365404,-0.50%
2017-09-20,457633160,
2017-09-19,457633160,0.20%
2017-09-18,456726058,1.10%
2017-09-15,451736995,0.81%
2017-09-14,448108585,0.41%
2017-09-13,446294380,-0.61%
2017-09-12,449015688,0.92%
2017-09-11,444933727,1.45%
2017-09-08,438584010,
2017-09-07,438584010,0.42%
2017-09-06,436769805,-0.31%
2017-09-05,438130459,-1.23%
2017-09-01,443573073,1.14%
2017-08-31,438584010,0.31%
2017-08-30,437223356,-0.10%
2017-08-29,437676908,-2.23%
2017-08-28,447655034,0.10%
2017-08-25,447201483,-0.40%
2017-08-24,449015688,0.61%
2017-08-23,446294380,-1.30%
2017-08-22,452190546,2.15%
2017-08-21,442665971,0.21%
2017-08-18,441758868,1.14%
2017-08-17,436769805,-0.41%
2017-08-16,438584010,0.10%
2017-08-15,438130459,0.10%
2017-08-14,437676908,0.73%
2017-08-11,434502049,0.10%
2017-08-10,434048498,-0.21%
2017-08-09,434955600,0.21%
2017-08-08,434048498,0.84%
2017-08-07,430420088,0.32%
2017-08-04,429059435,-0.11%
2017-08-03,429512986,-1.35%
2017-08-02,435409152,0.31%
2017-08-01,434048498,0.42%
2017-07-31,432234293,1.28%
2017-07-28,426791679,-1.47%
2017-07-27,433141396,-2.05%
2017-07-26,442212420,0.62%
2017-07-25,439491112,-0.51%
2017-07-24,441758868,-0.92%
2017-07-21,445840829,0.20%
2017-07-20,444933727,
2017-07-19,444933727,0.41%
2017-07-18,443119522,-2.50%
2017-07-17,454458302,0.50%
2017-07-14,452190546,0.61%
2017-07-13,449469239,-3.22%
2017-07-12,464436428,0.79%
2017-07-11,460808019,0.89%
2017-07-10,456726058,
2017-07-07,456726058,0.50%
2017-07-06,454458302,-0.30%
2017-07-05,455818956,
2017-07-03,455818956,1.93%
2017-06-30,447201483,21.03%
2017-06-29,369508804,-0.10%
2017-06-28,369880918,-2.26%
2017-06-27,378439531,-1.55%
2017-06-26,384393348,2.08%
2017-06-23,376578963,0.60%
2017-06-22,374346281,-0.10%
2017-06-21,374718395,
2017-06-20,374718395,-0.10%
2017-06-19,375090508,0.30%
2017-06-16,373974168,-0.30%
2017-06-15,375090508,-0.20%
2017-06-14,375834736,0.40%
2017-06-13,374346281,-0.30%
2017-06-12,375462622,-0.10%
2017-06-09,375834736,0.50%
2017-06-08,373974168,
2017-06-07,373974168,
2017-06-06,373974168,-0.40%
2017-06-05,375462622,-0.10%
2017-06-02,375834736,0.60%
2017-06-01,373602054,-0.10%
2017-05-31,373974168,0.20%
2017-05-30,373229940,-0.69%
2017-05-26,375834736,-2.32%
2017-05-25,384765462,-0.86%
2017-05-24,388114484,0.29%
2017-05-23,386998144,1.36%
2017-05-22,381788553,-0.39%
2017-05-19,383277008,-0.10%
2017-05-18,383649121,0.10%
2017-05-17,383277008,-0.58%
2017-05-16,385509689,-0.38%
2017-05-15,386998144,0.10%
2017-05-12,386626030,-0.48%
2017-05-11,388486598,0.19%
2017-05-10,387742371,0.77%
2017-05-09,384765462,-1.90%
2017-05-08,392207734,-0.19%
2017-05-05,392951961,1.44%
2017-05-04,387370257,-2.98%
2017-05-03,399277892,
2017-05-02,399277892,-1.56%
2017-05-01,405603824,2.83%
2017-04-28,394440416,-3.02%
2017-04-27,406720164,-0.82%
2017-04-26,410069187,-0.81%
2017-04-25,413418209,1.46%
2017-04-24,407464392,1.20%
2017-04-21,402626915,0.46%
2017-04-20,400766347,0.56%
2017-04-19,398533665,0.66%
2017-04-18,395928870,0.19%
2017-04-17,395184643,1.53%
2017-04-13,389230825,2.05%
2017-04-12,381416440,-0.19%
2017-04-11,382160667,1.88%
2017-04-10,375090508,0.30%
2017-04-07,373974168,-0.50%
2017-04-06,375834736,0.60%
2017-04-05,373602054,-0.79%
2017-04-04,376578963,0.50%
2017-04-03,374718395,0.80%
2017-03-31,371741486,12.75%
2017-03-30,329698528,-0.40%
2017-03-29,331021290,-0.89%
2017-03-28,333997506,
2017-03-27,333997506,0.10%
2017-03-24,333666815,-0.10%
2017-03-23,333997506,0.20%
2017-03-22,333336124,-0.30%
2017-03-21,334328196,
2017-03-20,334328196,0.70%
2017-03-17,332013362,2.03%
2017-03-16,325399550,2.07%
2017-03-15,318785738,2.12%
2017-03-14,312171926,-1.15%
2017-03-13,315809523,-0.73%
2017-03-10,318124357,3.33%
2017-03-09,307872948,0.87%
2017-03-08,305227423,-2.84%
2017-03-07,314156070,-0.94%
2017-03-06,317132285,1.59%
2017-03-03,312171926,0.21%
2017-03-02,311510545,-2.99%
2017-03-01,321100572,-1.12%
2017-02-28,324738169,1.45%
2017-02-27,320108500,-2.32%
2017-02-24,327714384,-2.27%
2017-02-23,335320268,1.00%
2017-02-22,332013362,-1.57%
2017-02-21,337304412,-5.90%
2017-02-17,358468610,-12.51%
2017-02-16,409725653,0.16%
2017-02-15,409064272,-0.40%
2017-02-14,410717725,-0.72%
2017-02-13,413693940,1.05%
2017-02-10,409394962,1.31%
2017-02-09,404103913,0.83%
2017-02-08,400797007,0.58%
2017-02-07,398482173,-0.25%
2017-02-06,399474244,1.17%
2017-02-03,394844576,1.10%
2017-02-02,390545598,
2017-02-01,390545598,-0.17%
2017-01-31,391206979,-1.00%
2017-01-30,395175267,-0.91%
2017-01-27,398812863,-0.25%
2017-01-26,399804935,0.75%
2017-01-25,396828720,1.10%
2017-01-24,392529742,0.68%
2017-01-23,389884217,1.29%
2017-01-20,384923858,1.31%
2017-01-19,379963499,-0.17%
2017-01-18,380624880,0.61%
2017-01-17,378310046,0.09%
2017-01-13,377979355,0.79%
2017-01-12,375003140,-2.16%
2017-01-11,383270405,1.40%
2017-01-10,377979355,1.87%
2017-01-09,371034853,0.18%
2017-01-06,370373472,
2017-01-05,370373472,-0.53%
2017-01-04,372357615,2.64%
2017-01-03,362767588,38.99%
2016-12-30,261003000,-0.91%
2016-12-29,263413000,1.39%
2016-12-28,259798000,-2.80%
2016-12-27,267269000,0.73%
2016-12-23,265341000,-0.72%
2016-12-22,267269000,1.93%
2016-12-21,262208000,0.28%
2016-12-20,261485000,0.09%
2016-12-19,261244000,3.53%
2016-12-16,252327000,2.05%
2016-12-15,247266000,-3.66%
2016-12-14,256665000,-0.65%
2016-12-13,258352000,-0.37%
2016-12-12,259316000,0.19%
2016-12-09,258834000,-0.09%
2016-12-08,259075000,-0.37%
2016-12-07,260039000,0.75%
2016-12-06,258111000,0.47%
2016-12-05,256906000,0.85%
2016-12-02,254737000,-1.12%
2016-12-01,257629000,-0.28%
2016-11-30,258352000,-0.37%
2016-11-29,259316000,0.09%
2016-11-28,259075000,-0.74%
2016-11-25,261003000,-0.28%
2016-11-23,261726000,-0.55%
2016-11-22,263172000,1.11%
2016-11-21,260280000,0.09%
2016-11-18,260039000,-0.09%
2016-11-17,260280000,-0.28%
2016-11-16,261003000,0.28%
2016-11-15,260280000,0.19%
2016-11-14,259798000,-0.09%
2016-11-11,260039000,
2016-11-10,260039000,-0.09%
2016-11-09,260280000,-0.18%
2016-11-08,260762000,0.09%
2016-11-07,260521000,-0.09%
2016-11-04,260762000,0.28%
2016-11-03,260039000,
2016-11-02,260039000,0.28%
2016-11-01,259316000,2.18%
2016-10-31,253773000,1.06%
2016-10-28,251122000,0.19%
2016-10-27,250640000,-1.79%
2016-10-26,255219000,-1.58%
2016-10-25,259316000,-0.65%
2016-10-24,261003000,1.12%
2016-10-21,258111000,0.09%
2016-10-20,257870000,0.19%
2016-10-19,257388000,0.66%
2016-10-18,255701000,-0.66%
2016-10-17,257388000,1.04%
2016-10-14,254737000,0.76%
2016-10-13,252809000,2.04%
2016-10-12,247748000,2.29%
2016-10-11,242205000,-0.50%
2016-10-10,243410000,0.50%
2016-10-07,242205000,-0.20%
2016-10-06,242687000,-0.40%
2016-10-05,243651000,0.30%
2016-10-04,242928000,-2.98%
2016-10-03,250399000,-0.29%
2016-09-30,251122000,-0.52%
2016-09-29,252434736,-0.29%
2016-09-28,253158736,-0.38%
2016-09-27,254124070,-0.38%
2016-09-26,255089403,-1.21%
2016-09-23,258226738,-0.56%
2016-09-22,259674738,0.47%
2016-09-21,258468071,0.66%
2016-09-20,256778737,0.57%
2016-09-19,255330737,0.28%
2016-09-16,254606737,0.29%
2016-09-15,253882736,0.48%
2016-09-14,252676069,0.29%
2016-09-13,251952069,0.10%
2016-09-12,251710736,0.58%
2016-09-09,250262735,-1.89%
2016-09-08,255089403,-0.28%
2016-09-07,255813404,0.57%
2016-09-06,254365403,-0.28%
2016-09-02,255089403,1.73%
2016-09-01,250745402,-0.95%
2016-08-31,253158736,-0.57%
2016-08-30,254606737,0.38%
2016-08-29,253641403,0.48%
2016-08-26,252434736,-2.24%
2016-08-25,258226738,-1.02%
2016-08-24,260881405,-1.28%
2016-08-23,264260073,0.46%
2016-08-22,263053406,0.93%
2016-08-19,260640072,-0.28%
2016-08-18,261364072,0.46%
2016-08-17,260157405,0.19%
2016-08-16,259674738,-0.55%
2016-08-15,261122738,-0.28%
2016-08-12,261846739,-0.18%
2016-08-11,262329405,-0.18%
2016-08-10,262812072,-0.37%
2016-08-09,263777406,-0.18%
2016-08-08,264260073,-1.08%
2016-08-05,267156073,0.73%
2016-08-04,265225406,0.18%
2016-08-03,264742739,0.37%
2016-08-02,263777406,-0.36%
2016-08-01,264742739,-1.70%
2016-07-29,269328074,1.92%
2016-07-28,264260073,0.92%
2016-07-27,261846739,0.18%
2016-07-26,261364072,-0.28%
2016-07-25,262088072,-1.63%
2016-07-22,266432073,1.19%
2016-07-21,263294739,-0.64%
2016-07-20,264984073,1.10%
2016-07-19,262088072,0.84%
2016-07-18,259916071,0.28%
2016-07-15,259192071,0.56%
2016-07-14,257744071,1.91%
2016-07-13,252917403,0.10%
2016-07-12,252676069,0.96%
2016-07-11,250262735,1.07%
2016-07-08,247608068,0.10%
2016-07-07,247366735,-0.39%
2016-07-06,248332068,0.78%
2016-07-05,246401401,-0.78%
2016-07-01,248332068,
2016-06-30,248332068,9.56%
2016-06-29,226658693,0.49%
2016-06-28,225562665,1.48%
2016-06-27,222274579,-1.93%
2016-06-24,226658693,-0.96%
2016-06-23,228850750,
2016-06-22,228850750,-0.48%
2016-06-21,229946779,-0.19%
2016-06-20,230385190,0.48%
2016-06-17,229289162,0.19%
2016-06-16,228850750,0.58%
2016-06-15,227535516,0.10%
2016-06-14,227316310,-0.48%
2016-06-13,228412339,-0.29%
2016-06-10,229069956,
2016-06-09,229069956,0.19%
2016-06-08,228631545,0.38%
2016-06-07,227754722,-0.29%
2016-06-06,228412339,-0.19%
2016-06-03,228850750,0.10%
2016-06-02,228631545,0.29%
2016-06-01,227973928,0.19%
2016-05-31,227535516,0.29%
2016-05-27,226877899,1.57%
2016-05-26,223370608,-1.26%
2016-05-25,226220282,-1.05%
2016-05-24,228631545,-0.57%
2016-05-23,229946779,0.19%
2016-05-20,229508367,1.65%
2016-05-19,225781871,-0.58%
2016-05-18,227097105,-2.45%
2016-05-17,232796453,-1.12%
2016-05-16,235426921,2.48%
2016-05-13,229727573,0.77%
2016-05-12,227973928,1.17%
2016-05-11,225343459,0.29%
2016-05-10,224685842,2.09%
2016-05-09,220082522,1.41%
2016-05-06,217013643,1.96%
2016-05-05,212848734,-0.21%
2016-05-04,213287146,2.21%
2016-05-03,208683826,-0.94%
2016-05-02,210656677,-0.72%
2016-04-29,212191117,3.31%
2016-04-28,205395740,-9.99%
2016-04-27,228193133,-0.67%
2016-04-26,229727573,0.67%
2016-04-25,228193133,-1.98%
2016-04-22,232796453,-1.76%
2016-04-21,236961361,-0.37%
2016-04-20,237838184,1.88%
2016-04-19,233454070,0.57%
2016-04-18,232138836,-0.09%
2016-04-15,232358042,-0.38%
2016-04-14,233234864,-2.12%
2016-04-13,238276595,1.40%
2016-04-12,234988510,0.28%
2016-04-11,234330893,1.33%
2016-04-08,231262013,0.38%
2016-04-07,230385190,-0.57%
2016-04-06,231700424,1.34%
2016-04-05,228631545,0.77%
2016-04-04,226877899,-0.38%
2016-04-01,227754722,0.19%
2016-03-31,227316310,1.84%
2016-03-30,223217226,-0.68%
2016-03-29,224740151,1.47%
2016-03-28,221476741,-1.36%
2016-03-24,224522590,1.08%
2016-03-23,222129423,-4.40%
2016-03-22,232354774,1.14%
2016-03-21,229744046,1.44%
2016-03-18,226480636,1.56%
2016-03-17,222999666,2.30%
2016-03-16,217995771,2.35%
2016-03-15,212991876,-3.64%
2016-03-14,221041620,1.60%
2016-03-11,217560650,2.25%
2016-03-10,212774315,-0.20%
2016-03-09,213209437,0.41%
2016-03-08,212339194,-2.20%
2016-03-07,217125528,2.67%
2016-03-04,211468951,-1.52%
2016-03-03,214732361,2.49%
2016-03-02,209510905,-0.31%
2016-03-01,210163587,0.42%
2016-02-29,209293345,1.05%
2016-02-26,207117738,-0.10%
2016-02-25,207335299,1.93%
2016-02-24,203419207,1.08%
2016-02-23,201243601,-2.73%
2016-02-22,206900178,-1.14%
2016-02-19,209293345,0.94%
2016-02-18,207335299,-0.94%
2016-02-17,209293345,2.12%
2016-02-16,204942132,3.06%
2016-02-12,198850434,2.93%
2016-02-11,193193857,
2016-02-10,193193857,-0.11%
2016-02-09,193411417,-3.05%
2016-02-08,199503116,2.57%
2016-02-05,194499221,-1.22%
2016-02-04,196892388,0.22%
2016-02-03,196457266,1.01%
2016-02-02,194499221,0.45%
2016-02-01,193628978,0.23%
2016-01-29,193193857,4.84%
2016-01-28,184273870,1.19%
2016-01-27,182098264,-0.36%
2016-01-26,182750946,2.07%
2016-01-25,179052414,-5.84%
2016-01-22,190148008,1.27%
2016-01-21,187754840,2.01%
2016-01-20,184056309,1.32%
2016-01-19,181663142,-4.13%
2016-01-15,189495326,-2.79%
2016-01-14,194934342,1.13%
2016-01-13,192758735,-2.32%
2016-01-12,197327509,-5.62%
2016-01-11,209075784,-1.64%
2016-01-08,212556755,-1.31%
2016-01-07,215385043,-3.41%
2016-01-06,222999666,2.19%
2016-01-05,218213331,1.21%
2016-01-04,215602604,-0.20%
2015-12-31,216037725,7.78%
2015-12-30,200437712,0.51%
2015-12-29,199424377,0.92%
2015-12-28,197600373,-0.10%
2015-12-24,197803040,0.72%
2015-12-23,196384371,0.21%
2015-12-22,195979037,0.52%
2015-12-21,194965702,0.42%
2015-12-18,194155033,0.84%
2015-12-17,192533697,2.70%
2015-12-16,187467021,5.11%
2015-12-15,178347004,4.76%
2015-12-14,170240322,-6.87%
2015-12-11,182805679,-1.64%
2015-12-10,185845684,0.66%
2015-12-09,184629682,0.22%
2015-12-08,184224348,0.22%
2015-12-07,183819014,-2.05%
2015-12-04,187669688,1.76%
2015-12-03,184427015,-1.62%
2015-12-02,187467021,-3.75%
2015-12-01,194763035,0.42%
2015-11-30,193952366,0.42%
2015-11-27,193141698,2.58%
2015-11-25,188277689,0.65%
2015-11-24,187061687,0.65%
2015-11-23,185845684,1.33%
2015-11-20,183413680,-2.27%
2015-11-19,187669688,-0.54%
2015-11-18,188683023,1.53%
2015-11-17,185845684,-1.19%
2015-11-16,188075022,1.20%
2015-11-13,185845684,1.89%
2015-11-12,182400345,-0.11%
2015-11-11,182603012,2.50%
2015-11-10,178144336,-0.68%
2015-11-09,179360339,-2.96%
2015-11-06,184832349,
2015-11-05,184832349,-1.30%
2015-11-04,187264354,0.98%
2015-11-03,185440350,2.12%
