Date,Market Cap,% Change
2016-08-02,796088070,-0.64%
2016-08-01,801226489,2.58%
2016-07-29,781039840,-0.28%
2016-07-28,783242020,0.66%
2016-07-27,778103600,0.47%
2016-07-26,774433300,0.38%
2016-07-25,771497060,-0.14%
2016-07-22,772598150,1.20%
2016-07-21,763422400,0.39%
2016-07-20,760486160,0.34%
2016-07-19,757916950,0.88%
2016-07-18,751310410,0.74%
2016-07-15,745804960,0.35%
2016-07-14,743235750,-1.56%
2016-07-13,754980710,-0.15%
2016-07-12,756081800,0.83%
2016-07-11,749842290,0.84%
2016-07-08,743602780,1.00%
2016-07-07,736262180,-1.52%
2016-07-06,747640110,0.94%
2016-07-05,740666540,0.85%
2016-07-01,734427030,0.05%
2016-06-30,734060000,1.96%
2016-06-29,719916660,2.19%
2016-06-28,704505600,1.75%
2016-06-27,692396910,-0.68%
2016-06-24,697167000,-0.58%
2016-06-23,701203230,0.26%
2016-06-22,699368580,-0.47%
2016-06-21,702670950,-0.73%
2016-06-20,707807970,-0.21%
2016-06-17,709275689,-0.62%
2016-06-16,713678850,0.57%
2016-06-15,709642620,0.62%
2016-06-14,705239460,-0.93%
2016-06-13,711844200,-2.71%
2016-06-10,731658420,-0.65%
2016-06-09,736428510,0.15%
2016-06-08,735327720,0.91%
2016-06-07,728722980,0.46%
2016-06-06,725420610,0.05%
2016-06-03,725053680,0.76%
2016-06-02,719549730,0.46%
2016-06-01,716247360,0.62%
2016-05-31,711844200,0.73%
2016-05-27,706707180,-0.41%
2016-05-26,709642620,0.21%
2016-05-25,708174900,0.42%
2016-05-24,705239460,0.05%
2016-05-23,704872530,0.10%
2016-05-20,704138670,0.63%
2016-05-19,699735510,-0.47%
2016-05-18,703037880,-2.84%
2016-05-17,723585960,-1.60%
2016-05-16,735327720,-0.45%
2016-05-13,738630090,-0.20%
2016-05-12,740097810,-1.51%
2016-05-11,751472640,0.44%
2016-05-10,748170270,0.49%
2016-05-09,744500970,0.35%
2016-05-06,741932460,0.60%
2016-05-05,737529300,0.45%
2016-05-04,734226930,-0.20%
2016-05-03,735694650,-4.75%
2016-05-02,772387650,-1.08%
2016-04-29,780827040,0.28%
2016-04-28,778625460,-0.75%
2016-04-27,784496340,0.28%
2016-04-26,782294760,0.05%
2016-04-25,781927830,0.57%
2016-04-22,777524670,-1.26%
2016-04-21,787431780,-1.51%
2016-04-20,799540470,-0.37%
2016-04-19,802475910,1.02%
2016-04-18,794403450,-0.09%
2016-04-15,795137310,0.05%
2016-04-14,794770380,-1.19%
2016-04-13,804310560,-0.99%
2016-04-12,812383020,0.91%
2016-04-11,805044420,1.01%
2016-04-08,796971960,0.09%
2016-04-07,796238100,0.84%
2016-04-06,789633360,0.56%
2016-04-05,785230200,-0.09%
2016-04-04,785964060,-1.02%
2016-04-01,794036520,0.51%
2016-03-31,790000290,0.92%
2016-03-30,782815220,-1.11%
2016-03-29,791619139,1.74%
2016-03-28,778046430,0.52%
2016-03-24,774011300,1.20%
2016-03-23,764840550,-2.52%
2016-03-22,784649370,0.38%
2016-03-21,781714730,2.60%
2016-03-18,761905910,-0.05%
2016-03-17,762272740,1.91%
2016-03-16,747966370,1.19%
2016-03-15,739162450,-0.64%
2016-03-14,743931240,-1.27%
2016-03-11,753468820,0.20%
2016-03-10,752001500,-0.34%
2016-03-09,754569310,0.10%
2016-03-08,753835650,-0.68%
2016-03-07,758971270,2.02%
2016-03-04,743931240,0.15%
2016-03-03,742830750,2.22%
2016-03-02,726690230,1.85%
2016-03-01,713484350,1.04%
2016-02-29,706147750,-0.31%
2016-02-26,708348730,-0.26%
2016-02-25,710182880,1.36%
2016-02-24,700645300,-2.80%
2016-02-23,720820950,-0.05%
2016-02-22,721187780,1.44%
2016-02-19,710916540,2.11%
2016-02-18,696243340,0.53%
2016-02-17,692575040,1.78%
2016-02-16,680469650,2.66%
2016-02-12,662861810,2.26%
2016-02-11,648188610,-2.75%
2016-02-10,666530110,-2.57%
2016-02-09,684137950,-2.20%
2016-02-08,699544810,-1.04%
2016-02-05,706881410,-0.87%
2016-02-04,713117520,1.73%
2016-02-03,701012130,1.59%
2016-02-02,690007230,-0.11%
2016-02-01,690740889,-3.39%
2016-01-29,714951670,3.12%
2016-01-28,693308700,1.94%
2016-01-27,680102820,0.16%
2016-01-26,679002330,3.35%
2016-01-25,656992530,-3.24%
2016-01-22,679002330,5.59%
2016-01-21,643052990,-0.90%
2016-01-20,648922270,-3.28%
2016-01-19,670932070,-4.74%
2016-01-15,704313600,-3.18%
2016-01-14,727423889,-1.59%
2016-01-13,739162450,-4.37%
2016-01-12,772910810,-1.50%
2016-01-11,784649370,0.14%
2016-01-08,783548880,-1.07%
2016-01-07,791985970,-1.33%
2016-01-06,802624040,-0.50%
2016-01-05,806659170,1.57%
2016-01-04,794186950,-0.51%
2015-12-31,798222080,-14.05%
2015-12-30,928753800,-0.23%
2015-12-29,930892800,-0.23%
2015-12-28,933031800,-0.14%
2015-12-24,934315200,0.32%
2015-12-23,931320600,0.18%
2015-12-22,929609400,1.97%
2015-12-21,911641800,-0.47%
2015-12-18,915919800,1.52%
2015-12-17,902230200,1.35%
2015-12-16,890251800,1.91%
2015-12-15,873567600,4.13%
2015-12-14,838915800,-5.27%
2015-12-11,885546000,-1.71%
2015-12-10,900946800,0.81%
2015-12-09,893674200,0.29%
2015-12-08,891107399,-0.76%
2015-12-07,897952199,-0.29%
2015-12-04,900519000,0.67%
2015-12-03,894529800,
2015-12-02,894529800,-1.37%
2015-12-01,906936000,0.33%
2015-11-30,903941400,-0.14%
2015-11-27,905224800,0.95%
2015-11-25,896668800,-0.14%
2015-11-24,897952199,0.38%
2015-11-23,894529800,0.19%
2015-11-20,892818600,-0.05%
2015-11-19,893246400,0.48%
2015-11-18,888968400,1.56%
2015-11-17,875278800,-0.58%
2015-11-16,880412399,1.53%
2015-11-13,867150600,-0.54%
2015-11-12,871856400,-3.50%
2015-11-11,903513600,0.96%
2015-11-10,894957600,0.48%
2015-11-09,890679600,3.33%
2015-11-06,862016999,-1.56%
2015-11-05,875706600,-1.96%
2015-11-04,893246400,-0.57%
2015-11-03,898380000,0.72%
2015-11-02,891963000,1.61%
2015-10-30,877845600,-0.53%
2015-10-29,882551400,-1.53%
2015-10-28,896241000,1.45%
2015-10-27,883406999,-2.87%
2015-10-26,909502800,-0.14%
2015-10-23,910786200,
2015-10-22,910786200,0.80%
2015-10-21,903513600,-0.38%
2015-10-20,906936000,
2015-10-19,906936000,-0.38%
2015-10-16,910358400,0.14%
2015-10-15,909075000,0.66%
2015-10-14,903085800,-0.05%
2015-10-13,903513600,-1.90%
2015-10-12,921053400,0.23%
2015-10-09,918914400,
2015-10-08,918914400,1.37%
2015-10-07,906508200,1.63%
2015-10-06,891963000,0.92%
2015-10-05,883834800,4.19%
2015-10-02,848327399,-0.85%
2015-10-01,855600000,-0.20%
2015-09-30,857311200,-0.75%
2015-09-29,863814629,-2.22%
2015-09-28,883417080,-2.27%
2015-09-25,903890750,-1.14%
2015-09-24,914345389,-0.10%
2015-09-23,915216610,1.55%
2015-09-22,901277090,0.83%
2015-09-21,893871720,2.55%
2015-09-18,871655610,-0.55%
2015-09-17,876447320,1.56%
2015-09-16,862943410,0.61%
2015-09-15,857716090,-0.91%
2015-09-14,865557070,-1.49%
2015-09-11,878625370,-0.93%
2015-09-10,886901960,-0.97%
2015-09-09,895614160,-0.58%
2015-09-08,900841480,0.39%
2015-09-04,897356600,-1.39%
2015-09-03,909989290,-0.43%
2015-09-02,913909780,-0.29%
2015-09-01,916523440,-1.54%
2015-08-31,930898570,-0.93%
2015-08-28,939610770,-1.06%
2015-08-27,949629800,2.40%
2015-08-26,927413690,2.36%
2015-08-25,906068800,-0.57%
2015-08-24,911296120,-3.73%
2015-08-21,946580530,-1.98%
2015-08-20,965747370,-0.81%
2015-08-19,973588350,-0.27%
2015-08-18,976202010,-0.53%
2015-08-17,981429330,0.22%
2015-08-14,979251280,0.85%
2015-08-13,970974690,-1.81%
2015-08-12,988834700,0.71%
2015-08-11,981864940,0.22%
2015-08-10,979686889,1.76%
2015-08-07,962698100,-2.17%
2015-08-06,984042990,-0.35%
2015-08-05,987527870,-0.44%
2015-08-04,991883970,-0.61%
2015-08-03,997982510,0.84%
2015-07-31,989705920,0.35%
2015-07-30,986221040,4.81%
2015-07-29,940917600,1.50%
2015-07-28,926978080,1.53%
2015-07-27,913038560,-1.50%
2015-07-24,926978080,-3.27%
2015-07-23,958342000,-2.83%
2015-07-22,986221040,-0.35%
2015-07-21,989705920,-0.35%
2015-07-20,993190800,
2015-07-17,993190800,0.35%
2015-07-16,989705920,
2015-07-15,989705920,-0.70%
2015-07-14,996675680,0.35%
2015-07-13,993190800,-1.38%
2015-07-10,1007130320,1.05%
2015-07-09,996675680,-1.38%
2015-07-08,1010615200,-0.34%
2015-07-07,1014100080,1.75%
2015-07-06,996675680,0.70%
2015-07-02,989705920,1.43%
2015-07-01,975766399,-0.36%
2015-06-30,979251280,-1.16%
2015-06-29,990756240,-2.42%
2015-06-26,1015349480,-2.03%
2015-06-25,1036429400,-1.01%
2015-06-24,1046969360,-0.67%
2015-06-23,1053996000,1.69%
2015-06-22,1036429400,
2015-06-19,1036429400,1.03%
2015-06-18,1025889440,1.74%
2015-06-17,1008322840,0.35%
2015-06-16,1004809520,-0.35%
2015-06-15,1008322840,1.77%
2015-06-12,990756240,-0.70%
2015-06-11,997782880,-0.35%
2015-06-10,1001296200,1.06%
2015-06-09,990756240,-1.74%
2015-06-08,1008322840,-2.05%
2015-06-05,1029402760,-2.33%
2015-06-04,1053996000,-0.33%
2015-06-03,1057509319,0.33%
2015-06-02,1053996000,-0.33%
2015-06-01,1057509319,0.67%
2015-05-29,1050482680,-0.99%
2015-05-28,1061022640,0.67%
2015-05-27,1053996000,0.33%
2015-05-26,1050482680,-0.99%
2015-05-22,1061022640,-0.66%
2015-05-21,1068049280,
2015-05-20,1068049280,
2015-05-19,1068049280,-0.33%
2015-05-18,1071562599,
2015-05-15,1071562599,
2015-05-14,1071562599,0.66%
2015-05-13,1064535959,-1.30%
2015-05-12,1078589240,
2015-05-11,1078589240,
2015-05-08,1078589240,1.32%
2015-05-07,1064535959,-0.66%
2015-05-06,1071562599,-0.33%
2015-05-05,1075075920,-0.97%
2015-05-04,1085615880,0.98%
2015-05-01,1075075920,2.00%
2015-04-30,1053996000,-4.76%
2015-04-29,1106695800,-0.32%
2015-04-28,1110209120,-0.32%
2015-04-27,1113722440,0.32%
2015-04-24,1110209120,-0.63%
2015-04-23,1117235760,0.32%
2015-04-22,1113722440,0.32%
2015-04-21,1110209120,-0.32%
2015-04-20,1113722440,
2015-04-17,1113722440,
2015-04-16,1113722440,-0.31%
2015-04-15,1117235760,
2015-04-14,1117235760,0.32%
2015-04-13,1113722440,-1.25%
2015-04-10,1127775720,0.63%
2015-04-09,1120749080,
2015-04-08,1120749080,-0.62%
2015-04-07,1127775720,
2015-04-06,1127775720,0.63%
2015-04-02,1120749080,
2015-04-01,1120749080,0.63%
2015-03-31,1113722440,-0.77%
2015-03-30,1122365100,
2015-03-27,1122365100,-0.62%
2015-03-26,1129424000,0.31%
2015-03-25,1125894550,-0.31%
2015-03-24,1129424000,0.31%
2015-03-23,1125894550,-1.54%
2015-03-20,1143541800,1.57%
2015-03-19,1125894550,
2015-03-18,1125894550,0.63%
2015-03-17,1118835650,0.32%
2015-03-16,1115306200,
2015-03-13,1115306200,0.64%
2015-03-12,1108247300,-0.32%
2015-03-11,1111776750,-1.87%
2015-03-10,1132953450,0.63%
2015-03-09,1125894550,
2015-03-06,1125894550,-0.62%
2015-03-05,1132953450,0.31%
2015-03-04,1129424000,0.31%
2015-03-03,1125894550,0.31%
2015-03-02,1122365100,
2015-02-27,1122365100,0.32%
2015-02-26,1118835650,
2015-02-25,1118835650,0.63%
2015-02-24,1111776750,1.29%
2015-02-23,1097658950,
2015-02-20,1097658950,0.65%
2015-02-19,1090600050,-0.32%
2015-02-18,1094129500,-0.32%
2015-02-17,1097658950,-0.64%
2015-02-13,1104717850,
2015-02-12,1104717850,0.32%
2015-02-11,1101188400,-1.27%
2015-02-10,1115306200,
2015-02-09,1115306200,0.32%
2015-02-06,1111776750,0.32%
2015-02-05,1108247300,0.32%
2015-02-04,1104717850,-0.32%
2015-02-03,1108247300,0.96%
2015-02-02,1097658950,-6.04%
2015-01-30,1168247950,-1.49%
2015-01-29,1185895200,-0.59%
2015-01-28,1192954100,-0.59%
2015-01-27,1200013000,-0.87%
2015-01-26,1210601350,1.18%
2015-01-23,1196483550,-1.17%
2015-01-22,1210601350,1.78%
2015-01-21,1189424650,-0.88%
2015-01-20,1200013000,-2.30%
2015-01-16,1228248600,0.87%
2015-01-15,1217660250,
2015-01-14,1217660250,-1.71%
2015-01-13,1238836950,-2.50%
2015-01-12,1270602000,0.84%
2015-01-09,1260013650,-1.92%
2015-01-08,1284719800,-0.27%
2015-01-07,1288249250,0.27%
2015-01-06,1284719800,-0.82%
2015-01-05,1295308150,-1.61%
2015-01-02,1316484850,1.36%
2014-12-31,1298837600,-2.79%
2014-12-30,1336051420,
2014-12-29,1336051420,1.36%
2014-12-26,1318189770,
2014-12-24,1318189770,-0.27%
2014-12-23,1321762100,-2.12%
2014-12-22,1350340740,0.80%
2014-12-19,1339623750,1.08%
2014-12-18,1325334430,1.37%
2014-12-17,1307472780,1.10%
2014-12-16,1293183460,-0.82%
2014-12-15,1303900450,-0.54%
2014-12-12,1311045110,-1.34%
2014-12-11,1328906760,-1.06%
2014-12-10,1343196080,-2.34%
2014-12-09,1375347050,1.58%
2014-12-08,1353913070,-2.82%
2014-12-05,1393208700,-0.51%
2014-12-04,1400353360,-0.76%
2014-12-03,1411070350,
2014-12-02,1411070350,0.51%
2014-12-01,1403925690,
2014-11-28,1403925690,-0.25%
2014-11-26,1407498020,0.25%
2014-11-25,1403925690,-0.25%
2014-11-24,1407498020,0.25%
2014-11-21,1403925690,0.51%
2014-11-20,1396781030,-0.26%
2014-11-19,1400353360,-0.25%
2014-11-18,1403925690,-0.25%
2014-11-17,1407498020,
2014-11-14,1407498020,
2014-11-13,1407498020,-1.50%
2014-11-12,1428932000,0.50%
2014-11-11,1421787340,-0.25%
2014-11-10,1425359670,0.25%
2014-11-07,1421787340,0.51%
2014-11-06,1414642680,0.25%
2014-11-05,1411070350,0.51%
2014-11-04,1403925690,-0.76%
2014-11-03,1414642680,
2014-10-31,1414642680,-0.25%
2014-10-30,1418215010,-0.75%
2014-10-29,1428932000,-1.72%
2014-10-28,1453938310,0.74%
2014-10-27,1443221320,0.25%
2014-10-24,1439648990,0.25%
2014-10-23,1436076659,
2014-10-22,1436076659,
2014-10-21,1436076659,1.26%
2014-10-20,1418215010,0.25%
2014-10-17,1414642680,0.51%
2014-10-16,1407498020,-0.25%
2014-10-15,1411070350,-1.50%
2014-10-14,1432504330,0.25%
2014-10-13,1428932000,1.01%
2014-10-10,1414642680,-2.46%
2014-10-09,1450365979,0.50%
2014-10-08,1443221320,1.51%
2014-10-07,1421787340,2.05%
2014-10-06,1393208700,0.78%
2014-10-03,1382491710,
2014-10-02,1382491710,-0.51%
2014-10-01,1389636370,1.04%
2014-09-30,1375347050,-3.01%
2014-09-29,1418068120,-0.25%
2014-09-26,1421640080,-0.75%
2014-09-25,1432355960,-0.74%
2014-09-24,1443071840,0.25%
2014-09-23,1439499880,-0.49%
2014-09-22,1446643800,-0.49%
2014-09-19,1453787720,
2014-09-18,1453787720,-1.21%
2014-09-17,1471647520,-0.24%
2014-09-16,1475219480,-0.72%
2014-09-15,1485935360,-0.48%
2014-09-12,1493079280,-1.42%
2014-09-11,1514511040,-0.24%
2014-09-10,1518083000,
2014-09-09,1518083000,-0.23%
2014-09-08,1521654960,0.24%
2014-09-05,1518083000,0.47%
2014-09-04,1510939080,0.24%
2014-09-03,1507367120,-0.24%
2014-09-02,1510939080,
2014-08-29,1510939080,0.71%
2014-08-28,1500223200,-0.47%
2014-08-27,1507367120,
2014-08-26,1507367120,0.24%
2014-08-25,1503795160,-0.24%
2014-08-22,1507367120,-0.24%
2014-08-21,1510939080,0.24%
2014-08-20,1507367120,0.48%
2014-08-19,1500223200,-0.47%
2014-08-18,1507367120,0.48%
2014-08-15,1500223200,
2014-08-14,1500223200,0.48%
2014-08-13,1493079280,-1.42%
2014-08-12,1514511040,-0.24%
2014-08-11,1518083000,0.71%
2014-08-08,1507367120,0.48%
2014-08-07,1500223200,-0.24%
2014-08-06,1503795160,0.72%
2014-08-05,1493079280,
2014-08-04,1493079280,-0.48%
2014-08-01,1500223200,-0.24%
2014-07-31,1503795160,-0.71%
2014-07-30,1514511040,-0.70%
2014-07-29,1525226919,0.23%
2014-07-28,1521654960,0.47%
2014-07-25,1514511040,-0.24%
2014-07-24,1518083000,
2014-07-23,1518083000,0.24%
2014-07-22,1514511040,0.24%
2014-07-21,1510939080,-0.24%
2014-07-18,1514511040,-0.24%
2014-07-17,1518083000,
2014-07-16,1518083000,
2014-07-15,1518083000,-0.47%
2014-07-14,1525226919,0.47%
2014-07-11,1518083000,-1.62%
2014-07-10,1543086720,0.23%
2014-07-09,1539514759,-0.23%
2014-07-08,1543086720,0.70%
2014-07-07,1532370840,-0.69%
2014-07-03,1543086720,-0.46%
2014-07-02,1550230640,-0.23%
2014-07-01,1553802599,0.46%
2014-06-30,1546658680,0.02%
2014-06-27,1546290630,0.93%
2014-06-26,1532006190,0.47%
2014-06-25,1524863969,-0.23%
2014-06-24,1528435080,
2014-06-23,1528435080,0.47%
2014-06-20,1521292860,-0.93%
2014-06-19,1535577300,0.70%
2014-06-18,1524863969,
2014-06-17,1524863969,-1.16%
2014-06-16,1542719520,-0.23%
2014-06-13,1546290630,-0.23%
2014-06-12,1549861740,-1.14%
2014-06-11,1567717290,-0.45%
2014-06-10,1574859510,-0.45%
2014-06-09,1582001730,
2014-06-06,1582001730,0.68%
2014-06-05,1571288400,0.92%
2014-06-04,1557003960,0.46%
2014-06-03,1549861740,-0.23%
2014-06-02,1553432849,
2014-05-30,1553432849,0.69%
2014-05-29,1542719520,
2014-05-28,1542719520,0.23%
2014-05-27,1539148409,0.70%
2014-05-23,1528435080,0.71%
2014-05-22,1517721750,0.47%
2014-05-21,1510579530,0.24%
2014-05-20,1507008420,-0.71%
2014-05-19,1517721750,0.71%
2014-05-16,1507008420,0.24%
2014-05-15,1503437310,-0.24%
2014-05-14,1507008420,0.24%
2014-05-13,1503437310,-0.71%
2014-05-12,1514150640,
2014-05-09,1514150640,0.47%
2014-05-08,1507008420,-0.94%
2014-05-07,1521292860,1.19%
2014-05-06,1503437310,
2014-05-05,1503437310,-0.94%
2014-05-02,1517721750,
2014-05-01,1517721750,0.24%
2014-04-30,1514150640,1.19%
2014-04-29,1496295090,0.72%
2014-04-28,1485581760,
2014-04-25,1485581760,-0.95%
2014-04-24,1499866200,0.24%
2014-04-23,1496295090,-0.71%
2014-04-22,1507008420,0.48%
2014-04-21,1499866200,1.20%
2014-04-17,1482010650,0.48%
2014-04-16,1474868430,-0.48%
2014-04-15,1482010650,-0.72%
2014-04-14,1492723980,0.48%
2014-04-11,1485581760,-1.89%
2014-04-10,1514150640,-0.24%
2014-04-09,1517721750,-0.47%
2014-04-08,1524863969,1.43%
2014-04-07,1503437310,0.96%
2014-04-04,1489152870,0.24%
2014-04-03,1485581760,-0.72%
2014-04-02,1496295090,0.48%
2014-04-01,1489152870,1.21%
2014-03-31,1471297320,-0.35%
2014-03-28,1476458480,0.24%
2014-03-27,1472883520,
2014-03-26,1472883520,-0.48%
2014-03-25,1480033440,-1.19%
2014-03-24,1497908240,-1.64%
2014-03-21,1522932960,3.15%
2014-03-20,1476458480,-2.36%
2014-03-19,1512208080,-1.17%
2014-03-18,1530082880,0.23%
2014-03-17,1526507919,-0.47%
2014-03-14,1533657840,-0.46%
2014-03-13,1540807759,0.70%
2014-03-12,1530082880,0.71%
2014-03-11,1519358000,-0.47%
2014-03-10,1526507919,0.23%
2014-03-07,1522932960,-0.70%
2014-03-06,1533657840,-1.15%
2014-03-05,1551532640,0.23%
2014-03-04,1547957680,0.46%
2014-03-03,1540807759,0.47%
2014-02-28,1533657840,0.70%
2014-02-27,1522932960,-1.84%
2014-02-26,1551532640,0.46%
2014-02-25,1544382720,0.70%
2014-02-24,1533657840,0.70%
2014-02-21,1522932960,-0.93%
2014-02-20,1537232800,-0.23%
2014-02-19,1540807759,-1.15%
2014-02-18,1558682560,1.16%
2014-02-14,1540807759,0.23%
2014-02-13,1537232800,1.65%
2014-02-12,1512208080,-1.86%
2014-02-11,1540807759,0.70%
2014-02-10,1530082880,0.71%
2014-02-07,1519358000,0.95%
2014-02-06,1505058160,0.24%
2014-02-05,1501483200,0.48%
2014-02-04,1494333280,1.70%
2014-02-03,1469308560,
2014-01-31,1469308560,
2014-01-30,1469308560,0.49%
2014-01-29,1462158640,
2014-01-28,1462158640,0.49%
2014-01-27,1455008720,-1.21%
2014-01-24,1472883520,
2014-01-23,1472883520,0.98%
2014-01-22,1458583680,
2014-01-21,1458583680,0.99%
2014-01-17,1444283840,-0.49%
2014-01-16,1451433759,0.50%
2014-01-15,1444283840,
2014-01-14,1444283840,-0.74%
2014-01-13,1455008720,-0.73%
2014-01-10,1465733599,0.74%
2014-01-09,1455008720,-1.21%
2014-01-08,1472883520,0.24%
2014-01-07,1469308560,0.49%
2014-01-06,1462158640,0.99%
2014-01-03,1447858800,1.76%
2014-01-02,1422834080,-0.75%
2013-12-31,1433558960,1.78%
2013-12-30,1408534240,-0.25%
2013-12-27,1412109200,
2013-12-26,1412109200,0.25%
2013-12-24,1408534240,1.29%
2013-12-23,1390659440,4.01%
2013-12-20,1337035040,0.54%
2013-12-19,1329885120,-0.53%
2013-12-18,1337035040,1.08%
2013-12-17,1322735200,0.54%
2013-12-16,1315585280,-1.34%
2013-12-13,1333460080,-0.80%
2013-12-12,1344184960,-1.05%
2013-12-11,1358484800,-1.30%
2013-12-10,1376359600,3.49%
2013-12-09,1329885120,1.09%
2013-12-06,1315585280,-1.87%
2013-12-05,1340610000,-0.79%
2013-12-04,1351334880,-0.79%
2013-12-03,1362059760,
2013-12-02,1362059760,-2.56%
2013-11-29,1397809360,
2013-11-27,1397809360,-0.76%
2013-11-26,1408534240,-0.76%
2013-11-25,1419259120,1.28%
2013-11-22,1401384320,
2013-11-21,1401384320,
2013-11-20,1401384320,-1.75%
2013-11-19,1426409040,-0.99%
2013-11-18,1440708880,-1.71%
2013-11-15,1465733599,-0.49%
2013-11-14,1472883520,2.49%
2013-11-13,1437133919,1.77%
2013-11-12,1412109200,0.25%
2013-11-11,1408534240,0.51%
2013-11-08,1401384320,-3.21%
2013-11-07,1447858800,-0.74%
2013-11-06,1458583680,0.49%
2013-11-05,1451433759,-1.69%
2013-11-04,1476458480,
2013-11-01,1476458480,0.24%
2013-10-31,1472883520,1.48%
2013-10-30,1451433759,-0.98%
2013-10-29,1465733599,-6.39%
2013-10-28,1565832480,-0.68%
2013-10-25,1576557360,-0.45%
2013-10-24,1583707280,-0.45%
2013-10-23,1590857200,0.68%
2013-10-22,1580132320,1.84%
2013-10-21,1551532640,-0.69%
2013-10-18,1562257520,2.82%
2013-10-17,1519358000,2.41%
2013-10-16,1483608400,0.97%
2013-10-15,1469308560,-1.44%
2013-10-14,1490758320,-0.48%
2013-10-11,1497908240,-0.71%
2013-10-10,1508633120,-0.94%
2013-10-09,1522932960,1.19%
2013-10-08,1505058160,-0.24%
2013-10-07,1508633120,-0.47%
2013-10-04,1515783040,0.47%
2013-10-03,1508633120,-0.24%
2013-10-02,1512208080,-0.24%
2013-10-01,1515783040,0.95%
2013-09-30,1501483200,-3.82%
2013-09-27,1561143780,-0.47%
2013-09-26,1568560140,-0.47%
2013-09-25,1575976500,1.19%
2013-09-24,1557435600,1.45%
2013-09-23,1535186520,-0.48%
2013-09-20,1542602880,-1.19%
2013-09-19,1561143780,-3.66%
2013-09-18,1620474660,6.85%
2013-09-17,1516645620,1.49%
2013-09-16,1494396540,-0.25%
2013-09-13,1498104720,
2013-09-12,1498104720,-2.88%
2013-09-11,1542602880,-0.95%
2013-09-10,1557435600,-0.71%
2013-09-09,1568560140,0.95%
2013-09-06,1553727420,1.95%
2013-09-05,1524061980,-1.20%
2013-09-04,1542602880,1.22%
2013-09-03,1524061980,-1.67%
2013-08-30,1550019240,-0.24%
2013-08-29,1553727420,1.70%
2013-08-28,1527770160,-0.48%
2013-08-27,1535186520,2.48%
2013-08-26,1498104720,1.51%
2013-08-23,1475855640,3.11%
2013-08-22,1431357480,0.52%
2013-08-21,1423941120,-0.52%
2013-08-20,1431357480,2.12%
2013-08-19,1401692040,-8.25%
2013-08-16,1527770160,-3.51%
2013-08-15,1583392859,-2.51%
2013-08-14,1624182840,-0.23%
2013-08-13,1627891020,-3.09%
2013-08-12,1679805540,1.57%
2013-08-09,1653848280,
2013-08-08,1653848280,1.83%
2013-08-07,1624182840,-0.45%
2013-08-06,1631599200,-0.90%
2013-08-05,1646431920,1.83%
2013-08-02,1616766480,0.69%
2013-08-01,1605641940,-2.91%
2013-07-31,1653848280,-1.76%
2013-07-30,1683513720,1.11%
2013-07-29,1664972820,-0.44%
2013-07-26,1672389180,0.67%
2013-07-25,1661264640,-0.22%
2013-07-24,1664972820,-1.97%
2013-07-23,1698346440,0.88%
2013-07-22,1683513720,0.44%
2013-07-19,1676097359,0.89%
2013-07-18,1661264640,-0.67%
2013-07-17,1672389180,1.35%
2013-07-16,1650140100,-1.11%
2013-07-15,1668681000,2.27%
2013-07-12,1631599200,-2.00%
2013-07-11,1664972820,4.42%
2013-07-10,1594517400,-1.60%
2013-07-09,1620474660,1.63%
2013-07-08,1594517400,1.65%
2013-07-05,1568560140,-8.24%
2013-07-03,1709470980,-1.50%
2013-07-02,1735428240,-0.21%
2013-07-01,1739136420,-0.90%
2013-06-28,1754903610,0.86%
2013-06-27,1739999970,2.86%
2013-06-26,1691563140,2.25%
2013-06-25,1654304040,3.50%
2013-06-24,1598415390,-5.71%
2013-06-21,1695289050,0.44%
2013-06-20,1687837230,-3.41%
2013-06-19,1747451790,-3.30%
2013-06-18,1807066349,1.68%
2013-06-17,1777259069,-1.24%
2013-06-14,1799614530,-1.83%
2013-06-13,1833147720,7.19%
2013-06-12,1710192690,-3.57%
2013-06-11,1773533160,-2.66%
2013-06-10,1821969990,-1.21%
2013-06-07,1844325450,-1.20%
2013-06-06,1866680910,1.21%
2013-06-05,1844325450,-1.20%
2013-06-04,1866680910,-0.40%
2013-06-03,1874132730,-2.52%
2013-05-31,1922569560,-3.19%
2013-05-30,1985910030,1.33%
2013-05-29,1959828660,-0.38%
2013-05-28,1967280480,-4.86%
2013-05-24,2067880050,-1.42%
2013-05-23,2097687330,-1.40%
2013-05-22,2127494610,-0.87%
2013-05-21,2146124160,-2.21%
2013-05-20,2194560990,-2.16%
2013-05-17,2242997820,0.67%
2013-05-16,2228094180,2.22%
2013-05-15,2179657350,-0.68%
2013-05-14,2194560990,-2.48%
2013-05-13,2250449640,-4.28%
2013-05-10,2351049210,-0.63%
2013-05-09,2365952850,-0.47%
2013-05-08,2377130580,0.47%
2013-05-07,2365952850,0.47%
2013-05-06,2354775120,-0.63%
2013-05-03,2369678760,-1.70%
2013-05-02,2410663770,0.94%
2013-05-01,2388308310,-1.23%
2013-04-30,2418115590,0.15%
2013-04-29,2414389680,0.78%
2013-04-26,2395760130,
2013-04-25,2395760130,0.16%
2013-04-24,2392034220,
2013-04-23,2392034220,0.63%
2013-04-22,2377130580,0.95%
2013-04-19,2354775120,0.80%
2013-04-18,2336145570,
2013-04-17,2336145570,-1.42%
2013-04-16,2369678760,0.95%
2013-04-15,2347323300,-1.87%
