Date,Market Cap,% Change
2011-01-07,1171878430,-0.35%
2011-01-06,1175950280,-0.48%
2011-01-05,1181650870,0.28%
2011-01-04,1178393390,-1.96%
2011-01-03,1202010120,3.58%
2010-12-31,1160477250,1.59%
2010-12-30,1142310060,0.07%
2010-12-29,1141511800,0.14%
2010-12-28,1139915280,0.78%
2010-12-27,1131134420,1.07%
2010-12-23,1119160520,0.50%
2010-12-22,1113572700,0.79%
2010-12-21,1104791840,2.22%
2010-12-20,1080844040,0.30%
2010-12-17,1077651000,2.51%
2010-12-16,1051308420,0.92%
2010-12-15,1041729300,-0.84%
2010-12-14,1050510160,0.92%
2010-12-13,1040931039,-0.46%
2010-12-10,1045720600,1.00%
2010-12-09,1035343220,-1.59%
2010-12-08,1052106680,-1.86%
2010-12-07,1072063180,1.67%
2010-12-06,1054501460,0.84%
2010-12-03,1045720600,0.46%
2010-12-02,1040931039,0.08%
2010-12-01,1040132780,1.56%
2010-11-30,1024167580,0.31%
2010-11-29,1020974539,1.03%
2010-11-26,1010597160,-0.16%
2010-11-24,1012193680,3.26%
2010-11-23,980263280,-1.52%
2010-11-22,995430220,
2010-11-19,995430220,-0.40%
2010-11-18,999421520,1.13%
2010-11-17,988245880,0.24%
2010-11-16,985851100,-2.37%
2010-11-15,1009798900,-0.47%
2010-11-12,1014588460,-0.70%
2010-11-11,1021772800,-0.31%
2010-11-10,1024965840,1.50%
2010-11-09,1009798900,-1.94%
2010-11-08,1029755400,-0.08%
2010-11-05,1030553660,-1.83%
2010-11-04,1049711900,2.18%
2010-11-03,1027360619,-0.62%
2010-11-02,1033746700,-0.38%
2010-11-01,1037738000,-2.69%
2010-10-29,1066475360,0.15%
2010-10-28,1064878840,0.30%
2010-10-27,1061685800,-2.92%
2010-10-26,1093616200,-0.36%
2010-10-25,1097607500,-0.36%
2010-10-22,1101598800,0.73%
2010-10-21,1093616200,-1.23%
2010-10-20,1107186620,1.99%
2010-10-19,1085633600,-2.86%
2010-10-18,1117564000,3.70%
2010-10-15,1077651000,0.97%
2010-10-14,1067273619,-0.07%
2010-10-13,1068071880,2.61%
2010-10-12,1040931039,0.69%
2010-10-11,1033746700,-0.46%
2010-10-08,1038536260,1.25%
2010-10-07,1025764100,-0.85%
2010-10-06,1034544960,0.39%
2010-10-05,1030553660,3.45%
2010-10-04,996228480,
2010-10-01,996228480,0.48%
2010-09-30,991438920,0.42%
2010-09-29,987317380,-1.82%
2010-09-28,1005660110,1.86%
2010-09-27,987317380,-1.43%
2010-09-24,1001672560,4.23%
2010-09-23,960999550,-3.14%
2010-09-22,992102440,-1.27%
2010-09-21,1004862600,-2.02%
2010-09-20,1025597860,5.58%
2010-09-17,971367180,2.01%
2010-09-16,952226940,-1.73%
2010-09-15,968974650,0.33%
2010-09-14,965784610,-0.08%
2010-09-13,966582119,3.15%
2010-09-10,937074250,0.69%
2010-09-09,930694170,-0.68%
2010-09-08,937074250,0.17%
2010-09-07,935479230,-1.84%
2010-09-03,953024450,0.17%
2010-09-02,951429430,-0.67%
2010-09-01,957809510,2.39%
2010-08-31,935479230,-0.51%
2010-08-30,940264289,-3.20%
2010-08-27,971367180,0.41%
2010-08-26,967379630,0.08%
2010-08-25,966582119,4.21%
2010-08-24,927504130,1.93%
2010-08-23,909958910,0.71%
2010-08-20,903578830,0.62%
2010-08-19,897996260,-3.26%
2010-08-18,928301640,0.78%
2010-08-17,921124050,2.30%
2010-08-16,900388789,0.80%
2010-08-13,893211200,-0.44%
2010-08-12,897198750,-0.71%
2010-08-11,903578830,-4.87%
2010-08-10,949834410,-3.01%
2010-08-09,979342280,0.49%
2010-08-06,974557220,-1.29%
2010-08-05,987317380,-0.80%
2010-08-04,995292480,2.04%
2010-08-03,975354730,-2.00%
2010-08-02,995292480,2.21%
2010-07-30,973759710,-0.57%
2010-07-29,979342280,-1.05%
2010-07-28,989709910,-2.21%
2010-07-27,1012040190,0.32%
2010-07-26,1008850150,3.18%
2010-07-23,977747260,1.49%
2010-07-22,963392080,5.41%
2010-07-21,913946460,-4.26%
2010-07-20,954619470,2.92%
2010-07-19,927504130,1.39%
2010-07-16,914743970,-3.61%
2010-07-15,949036900,-1.41%
2010-07-14,962594570,-1.31%
2010-07-13,975354730,4.00%
2010-07-12,937871760,
2010-07-09,937871760,1.12%
2010-07-08,927504130,-0.77%
2010-07-07,934681720,6.06%
2010-07-06,881248550,-4.00%
2010-07-02,917934010,-3.03%
2010-07-01,946644369,0.51%
2010-06-30,941859310,0.09%
2010-06-29,941032610,-2.80%
2010-06-28,968124150,-0.98%
2010-06-25,977685870,2.85%
2010-06-24,950594330,-2.21%
2010-06-23,972108200,-0.97%
2010-06-22,981669920,-2.92%
2010-06-21,1011151890,-2.38%
2010-06-18,1035853000,-1.22%
2010-06-17,1048601960,-0.68%
2010-06-16,1055773250,-1.92%
2010-06-15,1076490310,3.13%
2010-06-14,1043821100,1.31%
2010-06-11,1030275330,2.54%
2010-06-10,1004777410,3.36%
2010-06-09,972108200,3.13%
2010-06-08,942626230,2.96%
2010-06-07,915534690,0.88%
2010-06-04,907566590,-6.79%
2010-06-03,973701820,-0.81%
2010-06-02,981669920,3.97%
2010-06-01,944219850,-4.05%
2010-05-28,984060350,-0.32%
2010-05-27,987247590,5.54%
2010-05-26,935454940,-1.92%
2010-05-25,953781570,-0.17%
2010-05-24,955375190,-3.31%
2010-05-21,988044400,2.23%
2010-05-20,966530530,-4.56%
2010-05-19,1012745510,0.39%
2010-05-18,1008761460,-1.33%
2010-05-17,1022307230,0.39%
2010-05-14,1018323180,-2.37%
2010-05-13,1043024290,-0.83%
2010-05-12,1051789200,0.30%
2010-05-11,1048601960,-0.83%
2010-05-10,1057366870,4.49%
2010-05-07,1011948700,-2.98%
2010-05-06,1043024290,-5.49%
2010-05-05,1103581850,-3.82%
2010-05-04,1147406400,-4.06%
2010-05-03,1196011810,1.83%
2010-04-30,1174497940,-4.53%
2010-04-29,1230274640,2.80%
2010-04-28,1196808620,-0.40%
2010-04-27,1201589480,-2.90%
2010-04-26,1237445930,-0.06%
2010-04-23,1238242740,1.97%
2010-04-22,1214338440,0.93%
2010-04-21,1203183100,1.14%
2010-04-20,1189637330,1.15%
2010-04-19,1176091560,1.30%
2010-04-16,1160952170,-1.42%
2010-04-15,1177685180,-1.47%
2010-04-14,1195215000,0.13%
2010-04-13,1193621380,1.70%
2010-04-12,1173701130,-0.74%
2010-04-09,1182466040,-0.13%
2010-04-08,1184059660,0.68%
2010-04-07,1176091560,-1.20%
2010-04-06,1190434140,1.43%
2010-04-05,1173701130,1.38%
2010-04-01,1157764930,0.69%
2010-03-31,1149796830,-0.48%
2010-03-30,1155374500,0.97%
2010-03-29,1144219160,0.21%
2010-03-26,1141828730,
2010-03-25,1141828730,0.07%
2010-03-24,1141031920,-0.76%
2010-03-23,1149796830,-0.48%
2010-03-22,1155374500,4.92%
2010-03-19,1101191420,-0.43%
2010-03-18,1105972280,0.65%
2010-03-17,1098800990,1.17%
2010-03-16,1086052030,1.72%
2010-03-15,1067725400,-1.69%
2010-03-12,1086052030,-0.37%
2010-03-11,1090036080,-0.22%
2010-03-10,1092426510,-0.29%
2010-03-09,1095613750,0.44%
2010-03-08,1090832890,3.63%
2010-03-05,1052586010,3.85%
2010-03-04,1013542320,1.19%
2010-03-03,1001590170,-1.26%
2010-03-02,1014339130,-2.08%
2010-03-01,1035853000,0.23%
2010-02-26,1033462570,-1.44%
2010-02-25,1048601960,-0.53%
2010-02-24,1054179630,1.15%
2010-02-23,1042227480,0.62%
2010-02-22,1035853000,-0.46%
2010-02-19,1040633860,1.24%
2010-02-18,1027884900,0.70%
2010-02-17,1020713610,-0.47%
2010-02-16,1025494469,2.96%
2010-02-12,996012500,1.63%
2010-02-11,980076300,2.76%
2010-02-10,953781570,
2010-02-09,953781570,1.35%
2010-02-08,941032610,-4.76%
2010-02-05,988044400,1.64%
2010-02-04,972108200,-3.02%
2010-02-03,1002386980,-2.56%
2010-02-02,1028681710,0.55%
2010-02-01,1023104040,2.23%
2010-01-29,1000793360,0.48%
2010-01-28,996012500,0.24%
2010-01-27,993622070,1.30%
2010-01-26,980873110,-1.91%
2010-01-25,999996550,-0.24%
2010-01-22,1002386980,-1.87%
2010-01-21,1021510420,-2.29%
2010-01-20,1045414719,-0.98%
2010-01-19,1055773250,-1.19%
2010-01-15,1068522210,-1.03%
2010-01-14,1079677550,-1.24%
2010-01-13,1093223320,0.44%
2010-01-12,1088442460,-2.36%
2010-01-11,1114737190,-0.85%
2010-01-08,1124298910,-0.77%
2010-01-07,1133063820,-0.63%
2010-01-06,1140235110,-1.38%
2010-01-05,1156171310,-2.09%
2010-01-04,1180872420,1.44%
2009-12-31,1164139410,6.17%
2009-12-30,1096475020,-0.79%
2009-12-29,1105235140,0.20%
2009-12-28,1103045110,0.07%
2009-12-24,1102315100,0.87%
2009-12-23,1092824970,1.63%
2009-12-22,1075304730,1.52%
2009-12-21,1059244510,2.18%
2009-12-18,1036614200,5.11%
2009-12-17,986243510,0.30%
2009-12-16,983323470,2.20%
2009-12-15,962153180,0.46%
2009-12-14,957773120,4.71%
2009-12-11,914702530,0.32%
2009-12-10,911782490,-0.24%
2009-12-09,913972520,-0.56%
2009-12-08,919082590,-0.32%
2009-12-07,922002630,-1.48%
2009-12-04,935872820,4.14%
2009-12-03,898642310,1.99%
2009-12-02,881122070,3.16%
2009-12-01,854111700,3.63%
2009-11-30,824181289,2.45%
2009-11-27,804471020,-2.99%
2009-11-25,829291360,0.71%
2009-11-24,823451280,0.18%
2009-11-23,821991260,2.93%
2009-11-20,798630940,1.48%
2009-11-19,786950780,-2.88%
2009-11-18,810311100,3.16%
2009-11-17,785490760,-2.80%
2009-11-16,808121070,-0.27%
2009-11-13,810311100,1.00%
2009-11-12,802280990,-2.14%
2009-11-11,819801230,2.46%
2009-11-10,800090960,-0.27%
2009-11-09,802280990,4.67%
2009-11-06,766510500,-1.96%
2009-11-05,781840710,0.37%
2009-11-04,778920670,-0.56%
2009-11-03,783300730,2.29%
2009-11-02,765780490,-2.69%
2009-10-30,786950780,-5.02%
2009-10-29,828561350,3.18%
2009-10-28,803011000,-5.66%
2009-10-27,851191660,-2.83%
2009-10-26,876012000,-0.66%
2009-10-23,881852080,-2.66%
2009-10-22,905942410,2.31%
2009-10-21,885502130,-0.66%
2009-10-20,891342210,-2.32%
2009-10-19,912512500,1.87%
2009-10-16,895722270,-3.76%
2009-10-15,930762750,-3.85%
2009-10-14,967993260,3.11%
2009-10-13,938792860,-2.87%
2009-10-12,966533240,0.76%
2009-10-09,959233140,1.55%
2009-10-08,944632940,1.97%
2009-10-07,926382690,
2009-10-06,926382690,0.32%
2009-10-05,923462650,1.12%
2009-10-02,913242510,0.64%
2009-10-01,907402430,-5.11%
2009-09-30,956313100,0.72%
2009-09-29,949462920,-0.22%
2009-09-28,951601350,4.46%
2009-09-25,910971180,0.47%
2009-09-24,906694320,-1.09%
2009-09-23,916673660,-3.53%
2009-09-22,950175730,0.91%
2009-09-21,941622010,-0.15%
2009-09-18,943047630,-10.37%
2009-09-17,1052107560,-0.40%
2009-09-16,1056384420,2.42%
2009-09-15,1031436070,1.69%
2009-09-14,1014328630,2.37%
2009-09-11,990805900,-2.04%
2009-09-10,1011477390,0.71%
2009-09-09,1004349290,3.00%
2009-09-08,975124080,1.11%
2009-09-04,964431930,0.59%
2009-09-03,958729450,0.07%
2009-09-02,958016640,-1.39%
2009-09-01,971560030,-4.08%
2009-08-31,1012903010,-1.80%
2009-08-28,1031436070,-1.77%
2009-08-27,1049969130,0.34%
2009-08-26,1046405080,0.41%
2009-08-25,1042128220,-0.27%
2009-08-24,1044979460,-1.15%
2009-08-21,1057097230,2.77%
2009-08-20,1028584830,5.25%
2009-08-19,977262510,-1.65%
2009-08-18,993657140,-0.21%
2009-08-17,995795570,-4.05%
2009-08-14,1037851360,-0.14%
2009-08-13,1039276980,-0.07%
2009-08-12,1039989790,1.96%
2009-08-11,1020031110,-3.70%
2009-08-10,1059235660,-1.59%
2009-08-07,1076343100,3.71%
2009-08-06,1037851360,-2.28%
2009-08-05,1062086900,2.19%
2009-08-04,1039276980,1.25%
2009-08-03,1026446400,0.98%
2009-07-31,1016467060,0.85%
2009-07-30,1007913340,2.24%
2009-07-29,985816230,-2.74%
2009-07-28,1013615820,0.78%
2009-07-27,1005774910,1.15%
2009-07-24,994369950,0.14%
2009-07-23,992944330,3.19%
2009-07-22,962293500,0.07%
2009-07-21,961580690,-0.66%
2009-07-20,967995980,1.65%
2009-07-17,952314160,-0.67%
2009-07-16,958729450,0.15%
2009-07-15,957303830,4.84%
2009-07-14,913109610,0.08%
2009-07-13,912396800,4.83%
2009-07-10,870341010,-1.37%
2009-07-09,882458780,-3.13%
2009-07-08,910971180,-0.23%
2009-07-07,913109610,-4.04%
2009-07-06,951601350,3.09%
2009-07-02,923088950,-4.29%
2009-07-01,964431930,2.11%
2009-06-30,944473250,1.06%
2009-06-29,934578060,-0.82%
2009-06-26,942330970,1.44%
2009-06-25,928939580,1.78%
2009-06-24,912728950,1.97%
2009-06-23,895108700,0.24%
2009-06-22,892994270,-5.80%
2009-06-19,947969450,1.89%
2009-06-18,930349200,2.96%
2009-06-17,903566420,-0.23%
2009-06-16,905680850,-0.31%
2009-06-15,908500090,-3.08%
2009-06-12,937397300,3.18%
2009-06-11,908500090,-1.98%
2009-06-10,926825150,-1.79%
2009-06-09,943740590,-0.96%
2009-06-08,952903120,0.90%
2009-06-05,944445400,-0.81%
2009-06-04,952198310,3.84%
2009-06-03,916957810,0.46%
2009-06-02,912728950,-0.92%
2009-06-01,921186670,3.73%
2009-05-29,888060600,1.12%
2009-05-28,878193260,1.22%
2009-05-27,867621110,-5.31%
2009-05-26,916253000,6.64%
2009-05-22,859163390,-1.53%
2009-05-21,872554780,
2009-05-20,872554780,-1.43%
2009-05-19,885241360,-2.64%
2009-05-18,909204900,7.95%
2009-05-15,842247950,-3.86%
2009-05-14,876078830,4.54%
2009-05-13,838019090,-4.50%
2009-05-12,877488450,0.81%
2009-05-11,870440350,-7.00%
2009-05-08,935987680,6.41%
2009-05-07,879602880,-7.21%
2009-05-06,947969450,2.67%
2009-05-05,923301100,-4.73%
2009-05-04,969113750,5.77%
2009-05-01,916253000,-2.62%
2009-04-30,940921350,-3.96%
2009-04-29,979685900,0.72%
2009-04-28,972637800,-2.34%
2009-04-27,995896530,-2.08%
2009-04-24,1017040830,4.95%
2009-04-23,969113750,4.64%
2009-04-22,926120340,-6.81%
2009-04-21,993782100,12.44%
2009-04-20,883831739,-9.78%
2009-04-17,979685900,-1.21%
2009-04-16,991667670,3.00%
2009-04-15,962770460,8.59%
2009-04-14,886650980,-11.03%
2009-04-13,996601340,-0.91%
2009-04-09,1005763870,11.05%
2009-04-08,905680850,3.88%
2009-04-07,871849970,-5.93%
2009-04-06,926825150,-0.68%
2009-04-03,933168440,6.17%
2009-04-02,878898070,4.00%
2009-04-01,845067190,-2.52%
2009-03-31,866916300,8.56%
2009-03-30,798549730,-0.79%
2009-03-27,804893020,-8.49%
2009-03-26,879602880,1.05%
2009-03-25,870440350,5.83%
2009-03-24,822513270,-12.12%
2009-03-23,935987680,20.62%
2009-03-20,775995810,-7.25%
2009-03-19,836609470,-7.98%
2009-03-18,909204900,7.68%
2009-03-17,844362380,11.34%
2009-03-16,758375560,-8.50%
2009-03-13,828856560,-1.92%
2009-03-12,845067190,4.62%
2009-03-11,807712260,-4.26%
2009-03-10,843657570,13.35%
2009-03-09,744279360,-2.22%
2009-03-06,761194800,3.75%
2009-03-05,733707210,-6.38%
2009-03-04,783748720,7.86%
2009-03-03,726659110,2.18%
2009-03-02,711153290,-4.81%
2009-02-27,747098600,-4.50%
2009-02-26,782339100,-3.90%
2009-02-25,814055550,-6.63%
2009-02-24,871849970,9.28%
2009-02-23,797844920,-9.15%
2009-02-20,878193260,12.76%
2009-02-19,778815050,-2.04%
2009-02-18,795025680,2.64%
2009-02-17,774586190,-4.52%
2009-02-13,811236310,-4.40%
2009-02-12,848591239,-0.66%
2009-02-11,854229720,2.71%
2009-02-10,831675800,-9.58%
2009-02-09,919777050,0.69%
2009-02-06,913433760,11.63%
2009-02-05,818284410,-2.52%
2009-02-04,839428710,-5.63%
2009-02-03,889470220,3.19%
2009-02-02,861982630,7.09%
2009-01-30,804893020,-4.91%
2009-01-29,846476810,-7.76%
2009-01-28,917662620,8.05%
2009-01-27,849296050,4.97%
2009-01-26,809121880,2.23%
2009-01-23,791501630,2.37%
2009-01-22,773176570,-6.24%
2009-01-21,824627700,5.88%
2009-01-20,778815050,-11.24%
2009-01-16,877488450,-0.40%
2009-01-15,881012500,1.46%
2009-01-14,868325920,-4.50%
2009-01-13,909204900,1.74%
2009-01-12,893699080,-3.21%
2009-01-09,923301100,-5.28%
2009-01-08,974752230,-1.07%
2009-01-07,985324380,-4.44%
2009-01-06,1031137030,4.72%
2009-01-05,984619570,-1.27%
2009-01-02,997306150,-4.07%
2008-12-31,1039594750,3.15%
2008-12-30,1007878300,19.37%
2008-12-29,844362380,-6.41%
2008-12-26,902156800,3.64%
2008-12-24,870440350,-1.98%
2008-12-23,888060600,0.40%
2008-12-22,884536550,-2.86%
2008-12-19,910614520,8.21%
2008-12-18,841543140,-9.20%
2008-12-17,926825150,1.94%
2008-12-16,909204900,15.70%
2008-12-15,785863150,-10.30%
2008-12-12,876078830,13.72%
2008-12-11,770357330,-16.12%
2008-12-10,918367430,9.96%
2008-12-09,835199850,-11.57%
2008-12-08,944445400,13.56%
2008-12-05,831675800,14.01%
2008-12-04,729478350,-7.42%
2008-12-03,787977580,-0.89%
2008-12-02,795025680,26.03%
2008-12-01,630804950,-29.42%
2008-11-28,893699080,-2.46%
2008-11-26,916253000,1.17%
2008-11-25,905680850,-0.39%
2008-11-24,909204900,22.86%
2008-11-21,740050500,14.75%
2008-11-20,644901150,-6.35%
2008-11-19,688599370,-3.55%
2008-11-18,713972530,3.47%
2008-11-17,690008989,-0.41%
2008-11-14,692828230,-14.52%
2008-11-13,810531500,19.54%
2008-11-12,678027220,-1.84%
2008-11-11,690713800,1.98%
2008-11-10,677322410,-10.60%
2008-11-07,757670750,13.40%
2008-11-06,668159880,-0.73%
2008-11-05,673093550,-20.35%
2008-11-04,845067190,1.78%
2008-11-03,830266180,-0.42%
2008-10-31,833790230,7.35%
2008-10-30,776700620,12.11%
2008-10-29,692828230,-5.93%
2008-10-28,736526450,24.40%
2008-10-27,592040400,-8.30%
2008-10-24,645605960,-6.63%
2008-10-23,691418610,-5.13%
2008-10-22,728773540,-5.48%
2008-10-21,771062140,-3.70%
2008-10-20,800664160,-3.73%
2008-10-17,831675800,-0.84%
2008-10-16,838723900,13.33%
2008-10-15,740050500,-14.77%
2008-10-14,868325920,-6.67%
2008-10-13,930349200,0.38%
2008-10-10,926825150,17.41%
2008-10-09,789387200,-12.16%
2008-10-08,898632750,1.84%
2008-10-07,882422120,-5.51%
2008-10-06,933873250,4.41%
2008-10-03,894403890,-0.86%
2008-10-02,902156800,-1.54%
2008-10-01,916253000,
2008-09-30,916253000,5.01%
2008-09-29,872554780,-6.57%
2008-09-26,933873250,-0.15%
2008-09-25,935282870,4.08%
2008-09-24,898632750,-3.56%
2008-09-23,931758820,7.83%
2008-09-22,864097060,-9.12%
2008-09-19,950788690,2.59%
2008-09-18,926825150,9.58%
2008-09-17,845772000,-7.98%
2008-09-16,919072239,15.91%
2008-09-15,792911250,-14.12%
2008-09-12,923301100,0.54%
2008-09-11,918367430,-0.15%
2008-09-10,919777050,5.58%
2008-09-09,871145160,-5.94%
2008-09-08,926120340,3.46%
2008-09-05,895108700,1.60%
2008-09-04,881012500,-4.21%
2008-09-03,919777050,1.24%
2008-09-02,908500090,1.26%
2008-08-29,897223130,-2.08%
2008-08-28,916253000,0.15%
2008-08-27,914843380,-0.15%
2008-08-26,916253000,0.62%
2008-08-25,910614520,-5.62%
2008-08-22,964884890,3.95%
2008-08-21,928234770,-0.53%
2008-08-20,933168440,2.24%
2008-08-19,912728950,-0.84%
2008-08-18,920481860,-3.83%
2008-08-15,957131980,-0.07%
2008-08-14,957836790,2.49%
2008-08-13,934578060,1.38%
2008-08-12,921891480,-3.11%
2008-08-11,951493500,3.85%
2008-08-08,916253000,5.43%
2008-08-07,869030730,-4.20%
2008-08-06,907090470,-2.28%
2008-08-05,928234770,6.12%
2008-08-04,874669210,0.49%
2008-08-01,870440350,0.65%
2008-07-31,864801870,-1.21%
2008-07-30,875374020,-4.24%
2008-07-29,914138570,7.63%
2008-07-28,849296050,-3.68%
2008-07-25,881717310,0.72%
2008-07-24,875374020,-4.31%
2008-07-23,914843380,-0.92%
2008-07-22,923301100,3.97%
2008-07-21,888060600,-11.70%
2008-07-18,1005763870,-1.38%
2008-07-17,1019860070,-2.23%
2008-07-16,1043118800,13.93%
2008-07-15,915548190,-1.14%
2008-07-14,926120340,-2.74%
2008-07-11,952198310,1.58%
2008-07-10,937397300,6.15%
2008-07-09,883126930,-13.59%
2008-07-08,1021974500,15.17%
2008-07-07,887355790,-1.02%
2008-07-03,896518320,0.32%
2008-07-02,893699080,-1.71%
2008-07-01,909204900,2.06%
2008-06-30,890879840,-0.78%
2008-06-27,897927940,-0.47%
2008-06-26,902156800,-0.62%
2008-06-25,907795280,0.94%
2008-06-24,899337560,1.11%
2008-06-23,889470220,-1.41%
2008-06-20,902156800,-4.12%
2008-06-19,940921350,4.13%
2008-06-18,903566420,-0.85%
2008-06-17,911319330,-5.55%
2008-06-16,964884890,2.39%
2008-06-13,942330970,4.21%
2008-06-12,904271230,2.64%
2008-06-11,881012500,-2.65%
2008-06-10,904976040,0.23%
2008-06-09,902861610,-5.46%
2008-06-06,955017550,-7.19%
2008-06-05,1029022600,-0.14%
2008-06-04,1030432220,2.24%
2008-06-03,1007878300,2.07%
2008-06-02,987438810,-5.15%
2008-05-30,1041004370,-1.40%
2008-05-29,1055805380,0.94%
2008-05-28,1045938040,-0.74%
2008-05-27,1053690950,4.33%
2008-05-23,1009992730,-1.38%
2008-05-22,1024088930,1.40%
2008-05-21,1009992730,-0.83%
2008-05-20,1018450450,-0.21%
2008-05-19,1020564880,1.12%
2008-05-16,1009287920,-5.10%
2008-05-15,1063558290,2.17%
2008-05-14,1041004370,1.37%
2008-05-13,1026908170,2.03%
2008-05-12,1006468680,2.29%
2008-05-09,983914760,-0.78%
2008-05-08,991667670,0.43%
2008-05-07,987438810,-4.37%
2008-05-06,1032546650,0.07%
2008-05-05,1031841840,-3.30%
2008-05-02,1067082340,-1.88%
2008-05-01,1087521830,4.47%
2008-04-30,1041004370,-3.78%
2008-04-29,1081883350,-1.10%
2008-04-28,1093865120,-1.15%
2008-04-25,1106551700,-2.06%
2008-04-24,1129810430,1.58%
2008-04-23,1112190180,1.41%
2008-04-22,1096684360,-2.14%
2008-04-21,1120647900,-0.62%
2008-04-18,1127696000,0.57%
2008-04-17,1121352710,-1.12%
2008-04-16,1134039290,2.55%
2008-04-15,1105846890,0.90%
2008-04-14,1095979550,0.32%
2008-04-11,1092455500,-1.15%
2008-04-10,1105142080,2.48%
2008-04-09,1078359300,-1.92%
2008-04-08,1099503600,0.45%
2008-04-07,1094569930,1.84%
2008-04-04,1074835250,-3.79%
2008-04-03,1117123850,3.59%
2008-04-02,1078359300,-2.24%
2008-04-01,1103027650,9.29%
2008-03-31,1009287920,-1.45%
2008-03-28,1024088930,1.18%
2008-03-27,1012107160,-0.76%
2008-03-26,1019860070,-2.23%
2008-03-25,1043118800,2.85%
2008-03-24,1014221590,3.53%
2008-03-20,979685900,0.58%
2008-03-19,974047420,-2.33%
2008-03-18,997306150,5.60%
2008-03-17,944445400,2.13%
2008-03-14,924710720,-2.67%
2008-03-13,950083880,3.69%
2008-03-12,916253000,-3.70%
2008-03-11,951493500,14.70%
2008-03-10,829561370,-3.52%
2008-03-07,859868200,6.09%
2008-03-06,810531500,-4.88%
2008-03-05,852115290,-1.31%
2008-03-04,863392250,-4.30%
2008-03-03,902156800,1.43%
2008-02-29,889470220,-5.89%
2008-02-28,945150210,-3.18%
2008-02-27,976161850,2.21%
2008-02-26,955017550,-0.73%
2008-02-25,962065650,5.16%
2008-02-22,914843380,2.04%
2008-02-21,896518320,-1.01%
2008-02-20,905680850,1.58%
2008-02-19,891584650,-1.33%
2008-02-15,903566420,0.55%
2008-02-14,898632750,-3.63%
2008-02-13,932463630,2.56%
2008-02-12,909204900,2.14%
2008-02-11,890175030,-1.71%
2008-02-08,905680850,-5.03%
2008-02-07,953607930,1.58%
2008-02-06,938806920,-1.70%
2008-02-05,955017550,-5.24%
2008-02-04,1007878300,-3.38%
2008-02-01,1043118800,3.71%
2008-01-31,1005763870,1.71%
2008-01-30,988848430,0.21%
2008-01-29,986734000,-4.11%
2008-01-28,1029022600,1.96%
2008-01-25,1009287920,-3.89%
2008-01-24,1050166900,-3.12%
2008-01-23,1083997780,6.36%
2008-01-22,1019155260,2.48%
2008-01-18,994486910,-3.02%
2008-01-17,1025498550,-2.68%
2008-01-16,1053690950,3.60%
2008-01-15,1017040830,-2.17%
2008-01-14,1039594750,-1.01%
2008-01-11,1050166900,-1.65%
2008-01-10,1067787150,4.12%
2008-01-09,1025498550,5.51%
2008-01-08,971932989,-4.50%
2008-01-07,1017745640,4.64%
2008-01-04,972637800,-4.83%
2008-01-03,1021974500,-1.02%
2008-01-02,1032546650,-1.01%
2007-12-31,1043118800,-0.30%
2007-12-28,1046232720,-1.40%
2007-12-27,1061057880,-5.65%
2007-12-26,1124594280,-2.09%
2007-12-24,1148596920,4.29%
2007-12-21,1101297600,2.09%
2007-12-20,1078706880,0.86%
2007-12-19,1069529400,1.00%
2007-12-18,1058940000,3.81%
2007-12-17,1020112200,-1.90%
2007-12-14,1039879080,-4.04%
2007-12-13,1083648600,-2.54%
2007-12-12,1111887000,1.29%
2007-12-11,1097767800,-6.49%
2007-12-10,1174011480,3.16%
2007-12-07,1138007520,-0.68%
2007-12-06,1145773080,1.37%
2007-12-05,1130241960,2.89%
2007-12-04,1098473760,-3.89%
2007-12-03,1142949240,-2.18%
2007-11-30,1168363800,1.22%
2007-11-29,1154244600,0.31%
2007-11-28,1150714800,7.52%
2007-11-27,1070235360,3.13%
2007-11-26,1037761200,-5.59%
2007-11-23,1099179720,3.80%
2007-11-21,1058940000,2.39%
2007-11-20,1034231400,1.38%
2007-11-19,1020112200,
2007-11-16,1020112200,-3.99%
2007-11-15,1062469800,0.87%
2007-11-14,1053292320,-5.57%
2007-11-13,1115416800,4.64%
2007-11-12,1065999600,3.28%
2007-11-09,1032113520,-2.86%
2007-11-08,1062469800,4.15%
2007-11-07,1020112200,-8.08%
2007-11-06,1109769120,4.38%
2007-11-05,1063175760,-0.26%
2007-11-02,1065999600,-1.95%
2007-11-01,1087178400,-5.23%
2007-10-31,1147185000,-1.52%
2007-10-30,1164834000,2.48%
2007-10-29,1136595600,-5.57%
2007-10-26,1203661800,5.90%
2007-10-25,1136595600,-0.31%
2007-10-24,1140125400,-4.21%
2007-10-23,1190248560,0.96%
2007-10-22,1178953200,2.14%
2007-10-19,1154244600,-5.22%
2007-10-18,1217781000,0.58%
2007-10-17,1210721400,1.48%
2007-10-16,1193072400,
2007-10-15,1193072400,-4.79%
2007-10-12,1253079000,0.68%
2007-10-11,1244607480,-2.33%
2007-10-10,1274257800,0.28%
2007-10-09,1270728000,1.47%
2007-10-08,1252373040,-4.21%
2007-10-05,1307437920,3.29%
2007-10-04,1265786280,2.17%
2007-10-03,1238959800,-2.50%
2007-10-02,1270728000,1.93%
2007-10-01,1246725360,2.38%
2007-09-28,1217781000,-3.52%
2007-09-27,1262256480,0.45%
2007-09-26,1256608800,2.89%
2007-09-25,1221310800,-1.14%
