Date,Market Cap,% Change
2019-01-10,1482386405,3.68%
2019-01-09,1429832364,1.41%
2019-01-08,1409898072,-1.52%
2019-01-07,1431644572,3.95%
2019-01-04,1377278323,3.75%
2019-01-03,1327442594,0.55%
2019-01-02,1320193761,1.18%
2018-12-31,1304789990,5.33%
2018-12-28,1238774303,-4.81%
2018-12-27,1301312702,1.74%
2018-12-26,1279038752,7.26%
2018-12-24,1192513022,-1.21%
2018-12-21,1207076759,-0.84%
2018-12-20,1217357044,-2.20%
2018-12-19,1244771136,-4.03%
2018-12-18,1297029250,-1.56%
2018-12-17,1317589819,-3.33%
2018-12-14,1362994410,-5.18%
2018-12-13,1437526474,-1.70%
2018-12-12,1462370495,1.61%
2018-12-11,1439239855,-1.12%
2018-12-10,1455516972,-2.69%
2018-12-07,1495781420,-0.68%
2018-12-06,1506061705,4.64%
2018-12-04,1439239855,-2.04%
2018-12-03,1469224018,1.12%
2018-11-30,1452946901,-0.93%
2018-11-29,1466653947,5.16%
2018-11-28,1394691954,5.30%
2018-11-27,1324443342,0.65%
2018-11-26,1315876439,4.28%
2018-11-23,1261904944,2.43%
2018-11-21,1231920780,-0.21%
2018-11-20,1234490851,-1.77%
2018-11-19,1256764802,-3.61%
2018-11-16,1303882773,1.13%
2018-11-15,1289319036,-0.73%
2018-11-14,1298742631,-2.82%
2018-11-13,1336437008,1.69%
2018-11-12,1314163058,1.86%
2018-11-09,1290175727,1.41%
2018-11-08,1272185229,-3.76%
2018-11-07,1321873271,-6.31%
2018-11-06,1410969072,2.49%
2018-11-05,1376701456,0.31%
2018-11-02,1372418004,-1.29%
2018-11-01,1390408502,5.05%
2018-10-31,1323586652,-0.06%
2018-10-30,1324443342,4.53%
2018-10-29,1267045086,-5.92%
2018-10-26,1346717293,-6.60%
2018-10-25,1441809926,4.34%
2018-10-24,1381841599,-1.89%
2018-10-23,1408399001,2.94%
2018-10-22,1368134552,3.57%
2018-10-19,1321016581,-6.43%
2018-10-18,1411825762,-4.02%
2018-10-17,1470937399,0.53%
2018-10-16,1463227186,6.02%
2018-10-15,1380128218,2.87%
2018-10-12,1341577150,-1.94%
2018-10-11,1368134552,3.43%
2018-10-10,1322729962,-4.75%
2018-10-09,1388695122,-1.52%
2018-10-08,1410112381,-0.96%
2018-10-05,1423819428,-2.69%
2018-10-04,1463227186,-1.61%
2018-10-03,1487214517,-0.97%
2018-10-02,1501778253,-3.20%
2018-10-01,1551466296,-5.44%
2018-09-28,1640798270,3.43%
2018-09-27,1586397471,-1.90%
2018-09-26,1617107599,
2018-09-25,1617107599,0.99%
2018-09-24,1601313819,1.90%
2018-09-21,1571481123,-3.86%
2018-09-20,1634656244,-2.26%
2018-09-19,1672385830,-1.65%
2018-09-18,1700463661,0.88%
2018-09-17,1685547313,-0.47%
2018-09-14,1693444203,2.82%
2018-09-13,1646940295,-5.11%
2018-09-12,1735560950,-0.75%
2018-09-11,1748722434,0.61%
2018-09-10,1738193247,0.41%
2018-09-07,1731173789,0.05%
2018-09-06,1730296357,-1.05%
2018-09-05,1748722434,0.61%
2018-09-04,1738193247,
2018-08-31,1738193247,-0.05%
2018-08-30,1739070679,0.61%
2018-08-29,1728541493,-1.10%
2018-08-28,1747845002,1.07%
2018-08-27,1729418925,-0.05%
2018-08-24,1730296357,1.28%
2018-08-23,1708360551,1.35%
2018-08-22,1685547313,1.91%
2018-08-21,1653959753,4.32%
2018-08-20,1585520039,5.12%
2018-08-17,1508306003,-0.75%
2018-08-16,1519712622,-3.02%
2018-08-15,1567093962,-1.71%
2018-08-14,1594294361,-1.65%
2018-08-13,1621056044,2.87%
2018-08-10,1575868285,-22.39%
2018-08-09,2030378180,2.07%
2018-08-08,1989138865,1.25%
2018-08-07,1964570762,-3.66%
2018-08-06,2039152502,-1.27%
2018-08-03,2065475469,-2.00%
2018-08-02,2107592216,-2.63%
2018-08-01,2164625311,0.69%
2018-07-31,2149708963,0.99%
2018-07-30,2128650589,-1.98%
2018-07-27,2171644769,-2.44%
2018-07-26,2226045567,-1.21%
2018-07-25,2253245966,3.05%
2018-07-24,2186561117,1.14%
2018-07-23,2161993014,0.45%
2018-07-20,2152341260,-1.01%
2018-07-19,2174277065,3.25%
2018-07-18,2105837352,2.56%
2018-07-17,2053191418,-2.46%
2018-07-16,2104959919,2.00%
2018-07-13,2063720604,-0.42%
2018-07-12,2072494927,0.34%
2018-07-11,2065475469,-1.05%
2018-07-10,2087411275,4.30%
2018-07-09,2001422916,-0.74%
2018-07-06,2016339264,0.09%
2018-07-05,2014584400,-3.04%
2018-07-03,2077759520,2.33%
2018-07-02,2030378180,5.73%
2018-06-29,1920272230,0.30%
2018-06-28,1914450703,2.27%
2018-06-27,1872036721,-0.49%
2018-06-26,1881184835,0.53%
2018-06-25,1871205075,4.17%
2018-06-22,1796356872,1.65%
2018-06-21,1767249237,-4.45%
2018-06-20,1849582260,0.27%
2018-06-19,1844592380,-0.27%
2018-06-18,1849582260,-7.45%
2018-06-15,1998447020,-2.48%
2018-06-14,2049177468,3.10%
2018-06-13,1987635613,0.76%
2018-06-12,1972665972,1.37%
2018-06-11,1946053278,1.61%
2018-06-08,1915282350,0.70%
2018-06-07,1901976002,-0.44%
2018-06-06,1910292469,0.70%
2018-06-05,1896986122,3.17%
2018-06-04,1838770853,2.27%
2018-06-01,1798020165,-2.17%
2018-05-31,1837939207,-2.60%
2018-05-30,1887006362,3.28%
2018-05-29,1827127799,1.10%
2018-05-25,1807168279,-1.36%
2018-05-24,1832117680,-0.81%
2018-05-23,1847087320,0.27%
2018-05-22,1842097440,0.68%
2018-05-21,1829622740,-0.09%
2018-05-18,1831286033,
2018-05-17,1831286033,0.36%
2018-05-16,1824632859,2.24%
2018-05-15,1784713818,-2.50%
2018-05-14,1830454386,-4.05%
2018-05-11,1907797529,-0.17%
2018-05-10,1911124116,-0.43%
2018-05-09,1919440583,1.27%
2018-05-08,1895322829,1.02%
2018-05-07,1876194955,2.55%
2018-05-04,1829622740,0.73%
2018-05-03,1816316392,-0.77%
2018-05-02,1830454386,1.71%
2018-05-01,1799683458,1.12%
2018-04-30,1779723938,-1.29%
2018-04-27,1803010045,
2018-04-26,1803010045,-0.14%
2018-04-25,1805504985,-2.30%
2018-04-24,1847918967,-1.11%
2018-04-23,1868710134,-1.06%
2018-04-20,1888669655,-4.90%
2018-04-19,1985972319,-0.46%
2018-04-18,1995120433,2.96%
2018-04-17,1937736811,0.47%
2018-04-16,1928588697,1.67%
2018-04-13,1896986122,0.40%
2018-04-12,1889501302,-0.39%
2018-04-11,1896986122,0.57%
2018-04-10,1886174715,1.25%
2018-04-09,1862888608,1.68%
2018-04-06,1832117680,-0.45%
2018-04-05,1840434147,-4.24%
2018-04-04,1921935523,0.48%
2018-04-03,1912787410,1.05%
2018-04-02,1892827889,1.10%
2018-03-29,1872309143,2.15%
2018-03-28,1832943905,0.09%
2018-03-27,1831303687,-1.54%
2018-03-26,1860007506,2.62%
2018-03-23,1812441177,3.27%
2018-03-22,1755033538,0.56%
2018-03-21,1745192228,0.95%
2018-03-20,1728790046,-2.32%
2018-03-19,1769795502,1.08%
2018-03-16,1750932992,-0.14%
2018-03-15,1753393319,-3.91%
2018-03-14,1824742814,-2.24%
2018-03-13,1866568379,0.09%
2018-03-12,1864928161,-1.04%
2018-03-09,1884610780,-2.87%
2018-03-08,1940378201,2.82%
2018-03-07,1887071108,0.04%
2018-03-06,1886250999,5.02%
2018-03-05,1796038994,2.19%
2018-03-02,1757493865,4.13%
2018-03-01,1687784589,-0.05%
2018-02-28,1688604698,-0.05%
2018-02-27,1689424807,-0.10%
2018-02-26,1691065026,-1.62%
2018-02-23,1718948736,-2.83%
2018-02-22,1768975393,1.27%
2018-02-21,1746832446,-2.74%
2018-02-20,1796038994,-4.58%
2018-02-16,1882150453,0.97%
2018-02-15,1864108052,0.62%
2018-02-14,1852626524,2.68%
2018-02-13,1804240086,-2.96%
2018-02-12,1859187397,2.67%
2018-02-09,1810800959,0.18%
2018-02-08,1807520522,-4.17%
2018-02-07,1886250999,4.40%
2018-02-06,1806700413,12.05%
2018-02-05,1612334549,-0.51%
2018-02-02,1620535640,0.30%
2018-02-01,1615614986,-2.96%
2018-01-31,1664821533,-0.64%
2018-01-30,1675482952,-4.04%
2018-01-29,1746012337,-7.48%
2018-01-26,1887071108,3.14%
2018-01-25,1829663469,0.86%
2018-01-24,1814081395,-4.53%
2018-01-23,1900192854,-3.30%
2018-01-22,1964981475,-8.13%
2018-01-19,2138844611,-3.23%
2018-01-18,2210194105,2.98%
2018-01-17,2146225593,0.27%
2018-01-16,2140484829,-1.84%
2018-01-12,2180670176,-1.26%
2018-01-11,2208553887,-1.43%
2018-01-10,2240538143,1.45%
2018-01-09,2208553887,-2.71%
2018-01-08,2270062071,-1.84%
2018-01-05,2312707746,3.15%
2018-01-04,2242178361,-3.05%
2018-01-03,2312707746,-9.24%
2018-01-02,2548079066,90.43%
2017-12-29,1338056610,6.21%
2017-12-28,1259875141,5.70%
2017-12-27,1191946980,2.12%
2017-12-26,1167168154,1.19%
2017-12-22,1153497078,-0.92%
2017-12-21,1164177606,2.91%
2017-12-20,1131281578,0.88%
2017-12-19,1121455492,1.35%
2017-12-18,1106502752,-0.42%
2017-12-15,1111202185,2.81%
2017-12-14,1080869484,4.16%
2017-12-13,1037720149,-9.84%
2017-12-12,1150933751,9.78%
2017-12-11,1048400677,1.78%
2017-12-08,1030030168,-0.86%
2017-12-07,1039001812,-2.99%
2017-12-06,1071043397,1.37%
2017-12-05,1056517879,0.16%
2017-12-04,1054808994,5.33%
2017-12-01,1001406352,2.90%
2017-11-30,973209756,-0.13%
2017-11-29,974491420,-0.22%
2017-11-28,976627526,6.67%
2017-11-27,915534903,6.72%
2017-11-24,857860049,0.70%
2017-11-22,851878953,-4.04%
2017-11-21,887765528,-0.34%
2017-11-20,890756076,-1.28%
2017-11-17,902291047,0.33%
2017-11-16,899300499,-3.26%
2017-11-15,929633200,2.88%
2017-11-14,903572711,-0.66%
2017-11-13,909553807,1.72%
2017-11-10,894173846,-9.78%
2017-11-09,991153044,6.91%
2017-11-08,927069873,-5.45%
2017-11-07,980472516,1.82%
2017-11-06,962956449,-1.57%
2017-11-03,978336410,-3.54%
2017-11-02,1014222986,1.98%
2017-11-01,994570813,-1.10%
2017-10-31,1005678563,1.12%
2017-10-30,994570813,1.17%
2017-10-27,983035843,-0.43%
2017-10-26,987308054,-1.24%
2017-10-25,999697467,-2.86%
2017-10-24,1029175726,-1.03%
2017-10-23,1039856254,-3.60%
2017-10-20,1078733378,-1.67%
2017-10-19,1097103887,-1.53%
2017-10-18,1114192733,-3.37%
2017-10-17,1153069856,4.77%
2017-10-16,1100521656,-1.04%
2017-10-13,1112056627,1.48%
2017-10-12,1095822224,1.26%
2017-10-11,1082151147,
2017-10-10,1082151147,-3.80%
2017-10-09,1124873261,5.32%
2017-10-06,1068052850,
2017-10-05,1068052850,0.32%
2017-10-04,1064635080,
2017-10-03,1064635080,-0.52%
2017-10-02,1070188955,-27.54%
2017-09-29,1477020776,-1.30%
2017-09-28,1496447514,0.71%
2017-09-27,1485851111,0.12%
2017-09-26,1484085044,-3.11%
2017-09-25,1531768856,-6.97%
2017-09-22,1646563216,6.55%
2017-09-21,1545308703,-3.78%
2017-09-20,1605943673,2.63%
2017-09-19,1564735441,-1.26%
2017-09-18,1584750868,1.47%
2017-09-15,1561791996,-0.71%
2017-09-14,1572977088,-0.63%
2017-09-13,1582984801,5.82%
2017-09-12,1495858825,-1.59%
2017-09-11,1519995075,7.14%
2017-09-08,1418740562,-4.97%
2017-09-07,1492915380,-1.93%
2017-09-06,1522349831,3.48%
2017-09-05,1471133885,5.89%
2017-09-01,1389306110,5.88%
2017-08-31,1312187847,-3.26%
2017-08-30,1356339525,-3.48%
2017-08-29,1405200714,-3.87%
2017-08-28,1461714861,-0.24%
2017-08-25,1465246995,-3.49%
2017-08-24,1518229008,0.16%
2017-08-23,1515874252,1.90%
2017-08-22,1487617178,-8.31%
2017-08-21,1622426966,3.22%
2017-08-18,1571799710,0.45%
2017-08-17,1564735441,-2.24%
2017-08-16,1600645472,-4.90%
2017-08-15,1683061936,14.54%
2017-08-14,1469367818,0.44%
2017-08-11,1462892239,-2.32%
2017-08-10,1497624892,-3.38%
2017-08-09,1550018215,3.17%
2017-08-08,1502334404,0.99%
2017-08-07,1487617178,-2.21%
2017-08-04,1521172453,-5.00%
2017-08-03,1601234161,-12.43%
2017-08-02,1828468127,17.30%
2017-08-01,1558848551,9.74%
2017-07-31,1420506629,11.20%
2017-07-28,1277455195,
