Date,Market Cap,% Change
2013-12-16,569816760,1.27%
2013-12-13,562686300,0.11%
2013-12-12,562066260,-1.73%
2013-12-11,571986900,-1.76%
2013-12-10,582217560,-0.95%
2013-12-09,587797920,0.42%
2013-12-06,585317760,1.40%
2013-12-05,577257240,-0.16%
2013-12-04,578187300,-0.75%
2013-12-03,582527580,0.64%
2013-12-02,578807340,-2.05%
2013-11-29,590898120,0.21%
2013-11-27,589658040,-0.63%
2013-11-26,593378280,-0.57%
2013-11-25,596788500,-0.10%
2013-11-22,597408540,0.89%
2013-11-21,592138200,0.79%
2013-11-20,587487900,-0.52%
2013-11-19,590588100,-0.47%
2013-11-18,593378280,
2013-11-15,593378280,0.58%
2013-11-14,589968060,0.58%
2013-11-13,586557840,0.48%
2013-11-12,583767660,0.11%
2013-11-11,583147620,-0.69%
2013-11-08,587177880,-0.68%
2013-11-07,591208140,-0.99%
2013-11-06,597098520,
2013-11-05,597098520,-1.93%
2013-11-04,608879280,0.46%
2013-11-01,606089100,-0.96%
2013-10-31,611979480,-5.90%
2013-10-30,650341342,-0.70%
2013-10-29,654900570,-0.59%
2013-10-28,658808480,-0.54%
2013-10-25,662390731,0.74%
2013-10-24,657505844,0.90%
2013-10-23,651643979,0.65%
2013-10-22,647410410,0.45%
2013-10-21,644479477,-1.35%
2013-10-18,653272274,0.91%
2013-10-17,647410410,1.53%
2013-10-16,637640635,0.82%
2013-10-15,632430088,-0.61%
2013-10-14,636337998,-0.05%
2013-10-11,636663657,1.45%
2013-10-10,627545201,1.90%
2013-10-09,615821471,-0.32%
2013-10-08,617775426,-1.04%
2013-10-07,624288609,0.16%
2013-10-04,623311632,-0.62%
2013-10-03,627219542,-2.43%
2013-10-02,642851181,-3.09%
2013-10-01,663367708,2.46%
2013-09-30,647410410,0.66%
2013-09-27,643176841,-0.90%
2013-09-26,649038705,0.35%
2013-09-25,646759091,-0.25%
2013-09-24,648387387,-0.50%
2013-09-23,651643979,1.27%
2013-09-20,643502500,-0.55%
2013-09-19,647084750,-1.39%
2013-09-18,656203207,3.33%
2013-09-17,635035362,0.21%
2013-09-16,633732725,-0.56%
2013-09-13,637314976,-0.05%
2013-09-12,637640635,-1.85%
2013-09-11,649690024,1.73%
2013-09-10,638617612,-0.36%
2013-09-09,640897226,1.92%
2013-09-06,628847837,0.99%
2013-09-05,622660313,-1.54%
2013-09-04,632430088,0.67%
2013-09-03,628196519,-1.23%
2013-08-30,636012339,-1.71%
2013-08-29,647084750,0.91%
2013-08-28,641222886,-0.61%
2013-08-27,645130795,-0.80%
2013-08-26,650341342,-0.55%
2013-08-23,653923593,0.75%
2013-08-22,649038705,0.71%
2013-08-21,644479477,-1.25%
2013-08-20,652620956,2.66%
2013-08-19,635686680,-0.96%
2013-08-16,641874204,-2.71%
2013-08-15,659785458,-1.89%
2013-08-14,672486165,0.58%
2013-08-13,668578255,-2.98%
2013-08-12,689094782,-1.40%
2013-08-09,698864557,1.04%
2013-08-08,691700055,0.24%
2013-08-07,690071760,-0.47%
2013-08-06,693328351,-0.37%
2013-08-05,695933624,0.38%
2013-08-02,693328351,0.42%
2013-08-01,690397419,0.38%
2013-07-31,687792145,3.40%
2013-07-30,665188920,0.18%
2013-07-29,663962200,-0.78%
2013-07-26,669175760,-0.73%
2013-07-25,674082640,1.76%
2013-07-24,662428800,-1.73%
2013-07-23,674082640,0.09%
2013-07-22,673469280,0.37%
2013-07-19,671015840,0.83%
2013-07-18,665495600,1.17%
2013-07-17,657828600,-0.19%
2013-07-16,659055320,0.94%
2013-07-15,652921720,0.42%
2013-07-12,650161600,0.14%
2013-07-11,649241560,2.17%
2013-07-10,635440960,-0.34%
2013-07-09,637587720,2.11%
2013-07-08,624400480,0.79%
2013-07-05,619493600,1.35%
2013-07-03,611213240,-2.54%
2013-07-02,627160600,1.19%
2013-07-01,619800280,0.20%
2013-06-28,618573560,-0.15%
2013-06-27,619493600,2.28%
2013-06-26,605693000,-0.95%
2013-06-25,611519920,-0.15%
2013-06-24,612439960,0.20%
2013-06-21,611213240,-0.10%
2013-06-20,611826600,-3.48%
2013-06-19,633907560,-3.28%
2013-06-18,655375160,1.57%
2013-06-17,645254720,-0.19%
2013-06-14,646481440,0.29%
2013-06-13,644641360,2.24%
2013-06-12,630534080,-2.37%
2013-06-11,645868080,-1.54%
2013-06-10,655988520,1.33%
2013-06-07,647401480,0.05%
2013-06-06,647094800,1.83%
2013-06-05,635440960,-2.08%
2013-06-04,648934880,-0.05%
2013-06-03,649241560,0.52%
2013-05-31,645868080,-1.77%
2013-05-30,657521920,-0.60%
2013-05-29,661508760,-2.62%
2013-05-28,679296200,0.27%
2013-05-24,677456120,-1.12%
2013-05-23,685123120,-1.67%
2013-05-22,696776960,-1.43%
2013-05-21,706897400,0.66%
2013-05-20,702297200,-0.30%
2013-05-17,704443960,0.61%
2013-05-16,700150440,-0.52%
2013-05-15,703830600,0.44%
2013-05-14,700763800,0.44%
2013-05-13,697697000,0.22%
2013-05-10,696163600,0.89%
2013-05-09,690030000,-0.57%
2013-05-08,694016840,-0.31%
2013-05-07,696163600,0.93%
2013-05-06,689723320,0.31%
2013-05-03,687576560,1.36%
2013-05-02,678376160,1.33%
2013-05-01,669482440,-1.98%
2013-04-30,682976360,0.73%
2013-04-29,678025260,0.82%
2013-04-26,672505380,-0.32%
2013-04-25,674652000,-0.27%
2013-04-24,676491960,-0.05%
2013-04-23,676798620,0.73%
2013-04-22,671892060,-0.41%
2013-04-19,674652000,3.09%
2013-04-18,654412440,0.28%
2013-04-17,652572480,-2.30%
2013-04-16,667905480,1.73%
2013-04-15,656559060,-2.28%
2013-04-12,671892060,-0.23%
2013-04-11,673425360,-0.14%
2013-04-10,674345340,0.78%
2013-04-09,669132120,-0.18%
2013-04-08,670358760,0.83%
2013-04-05,664838880,0.14%
2013-04-04,663918900,1.26%
2013-04-03,655639080,-1.70%
2013-04-02,666985500,-0.37%
2013-04-01,669438780,0.32%
2013-03-28,667292160,
2013-03-27,667292160,0.28%
2013-03-26,665452200,0.79%
2013-03-25,660238980,-0.23%
2013-03-22,661772280,1.94%
2013-03-21,649199220,-1.72%
2013-03-20,660545640,0.33%
2013-03-19,658399020,-0.46%
2013-03-18,661465620,-0.28%
2013-03-15,663305580,1.31%
2013-03-14,654719100,0.23%
2013-03-13,653185800,0.38%
2013-03-12,650732520,-0.19%
2013-03-11,651959160,-0.84%
2013-03-08,657479040,0.89%
2013-03-07,651652500,-2.16%
2013-03-06,666065520,-0.28%
2013-03-05,667905480,0.83%
2013-03-04,662385600,-0.05%
2013-03-01,662692260,2.27%
2013-02-28,647972580,1.05%
2013-02-27,641226060,-0.48%
2013-02-26,644292660,1.74%
2013-02-25,633252900,-2.91%
2013-02-22,652265820,2.16%
2013-02-21,638466120,0.39%
2013-02-20,636012840,-0.67%
2013-02-19,640306080,0.48%
2013-02-15,637239480,0.48%
2013-02-14,634172880,-1.29%
2013-02-13,642452700,1.55%
2013-02-12,632639580,0.59%
2013-02-11,628959660,-0.15%
2013-02-08,629879640,1.48%
2013-02-07,620679840,-0.78%
2013-02-06,625586400,-0.10%
2013-02-05,626199720,0.05%
2013-02-04,625893060,-0.63%
2013-02-01,629879640,1.48%
2013-01-31,620679840,-5.43%
2013-01-30,656341862,-0.44%
2013-01-29,659271960,1.91%
2013-01-28,646900436,0.46%
2013-01-25,643970339,-0.55%
2013-01-24,647551569,0.56%
2013-01-23,643970339,-0.45%
2013-01-22,646900436,1.02%
2013-01-18,640389108,-0.41%
2013-01-17,642993640,0.61%
2013-01-16,639086843,0.15%
2013-01-15,638110144,-0.25%
2013-01-14,639737976,0.26%
2013-01-11,638110144,-0.20%
2013-01-10,639412409,
2013-01-09,639412409,
2013-01-08,639412409,-0.81%
2013-01-07,644621472,0.51%
2013-01-04,641365808,-0.40%
2013-01-03,643970339,0.20%
2013-01-02,642668073,0.30%
2012-12-31,640714675,1.92%
2012-12-28,628668718,-0.16%
2012-12-27,629645417,0.31%
2012-12-26,627692019,0.31%
2012-12-24,625738620,0.05%
2012-12-21,625413054,-0.10%
2012-12-20,626064187,0.94%
2012-12-19,620203992,0.05%
2012-12-18,619878425,0.37%
2012-12-17,617599460,1.83%
2012-12-14,606530203,-0.21%
2012-12-13,607832468,-0.32%
2012-12-12,609785867,-2.55%
2012-12-11,625738620,1.16%
2012-12-10,618576160,0.05%
2012-12-07,618250593,0.80%
2012-12-06,613367097,0.32%
2012-12-05,611413699,-0.69%
2012-12-04,615646062,0.32%
2012-12-03,613692664,0.32%
2012-11-30,611739265,0.16%
2012-11-29,610762566,-0.21%
2012-11-28,612064832,0.11%
2012-11-27,611413699,-0.27%
2012-11-26,613041531,1.02%
2012-11-23,606855769,1.36%
2012-11-21,598716609,-0.49%
2012-11-20,601646707,-0.16%
2012-11-19,602623406,1.59%
2012-11-16,593181980,0.55%
2012-11-15,589926316,-0.49%
2012-11-14,592856414,-2.31%
2012-11-13,606855769,-0.43%
2012-11-12,609460300,-0.43%
2012-11-09,612064832,0.64%
2012-11-08,608158035,-1.42%
2012-11-07,616948328,-1.56%
2012-11-06,626715320,0.31%
2012-11-05,624761921,0.16%
2012-11-02,623785222,0.10%
2012-11-01,623134089,1.06%
2012-10-31,616622761,0.16%
2012-10-26,615607322,-0.21%
2012-10-25,616899936,
2012-10-24,616899936,-0.31%
2012-10-23,618838856,0.31%
2012-10-22,616899936,0.05%
2012-10-19,616576782,-0.10%
2012-10-18,617223089,-0.57%
2012-10-17,620777777,-0.41%
2012-10-16,623363005,0.21%
2012-10-15,622070391,0.05%
2012-10-12,621747237,-1.18%
2012-10-11,629179767,-0.31%
2012-10-10,631118687,1.03%
2012-10-09,624655618,-0.36%
2012-10-08,626917693,-0.26%
2012-10-05,628533460,-0.21%
2012-10-04,629826074,0.78%
2012-10-03,624978772,-0.97%
2012-10-02,631118687,-4.17%
2012-10-01,658586731,0.74%
2012-09-28,653739429,-1.41%
2012-09-27,663110879,0.24%
2012-09-26,661495112,-0.39%
2012-09-25,664080339,-1.11%
2012-09-24,671512869,1.61%
2012-09-21,660848805,-0.10%
2012-09-20,661495112,0.39%
2012-09-19,658909884,0.05%
2012-09-18,658586731,-0.49%
2012-09-17,661818265,1.29%
2012-09-14,653416275,1.56%
2012-09-13,643398518,0.66%
2012-09-12,639197524,0.82%
2012-09-11,634027068,-0.46%
2012-09-10,636935449,0.31%
2012-09-07,634996529,0.26%
2012-09-06,633380762,0.15%
2012-09-05,632411301,-0.25%
2012-09-04,634027068,0.62%
2012-08-31,630149227,-0.61%
2012-08-30,634027068,-0.10%
2012-08-29,634673375,0.20%
2012-08-28,633380762,0.20%
2012-08-27,632088148,0.15%
2012-08-24,631118687,0.98%
2012-08-23,624978772,-1.53%
2012-08-22,634673375,0.20%
2012-08-21,633380762,-0.76%
2012-08-20,638228063,0.66%
2012-08-17,634027068,2.29%
2012-08-16,619808317,0.47%
2012-08-15,616899936,0.69%
2012-08-14,612698941,
2012-08-13,612698941,0.42%
2012-08-10,610113713,-0.11%
2012-08-09,610760020,-1.10%
2012-08-08,617546242,-0.78%
2012-08-07,622393544,-0.93%
2012-08-06,628210306,-0.05%
2012-08-03,628533460,2.91%
2012-08-02,610760020,-0.53%
2012-08-01,613991555,0.05%
2012-07-31,613668401,13.85%
2012-07-30,539010400,
2012-07-27,539010400,1.58%
2012-07-26,530632000,0.26%
2012-07-25,529235600,-0.47%
2012-07-24,531749120,-1.14%
2012-07-23,537893280,-0.87%
2012-07-20,542641040,-0.77%
2012-07-19,546830240,-1.11%
2012-07-18,552974400,0.71%
2012-07-17,549064480,-0.30%
2012-07-16,550740160,0.25%
2012-07-13,549343760,0.51%
2012-07-12,546550960,0.41%
2012-07-11,544316720,-0.51%
2012-07-10,547109520,-1.41%
2012-07-09,554929360,0.30%
2012-07-06,553253680,0.35%
2012-07-05,551298720,-0.70%
2012-07-03,555208640,-0.50%
2012-07-02,558001440,1.06%
2012-06-29,552136560,2.01%
2012-06-28,541244640,0.21%
2012-06-27,540127520,1.20%
2012-06-26,533704080,-0.42%
2012-06-25,535938320,0.21%
2012-06-22,534821199,-0.10%
2012-06-21,535379760,-1.34%
2012-06-20,542641040,-0.36%
2012-06-19,544596000,1.04%
2012-06-18,539010400,0.31%
2012-06-15,537334720,0.47%
2012-06-14,534821199,1.00%
2012-06-13,529514880,-0.16%
2012-06-12,530352719,1.23%
2012-06-11,523929280,-2.75%
2012-06-08,538731120,1.53%
2012-06-07,530632000,0.21%
2012-06-06,529514880,3.32%
2012-06-05,512478800,2.86%
2012-06-04,498235520,2.23%
2012-06-01,487343600,-1.97%
2012-05-31,497118400,0.34%
2012-05-30,495442719,-2.26%
2012-05-29,506893199,0.72%
2012-05-25,503262560,-0.61%
2012-05-24,506334640,0.78%
2012-05-23,502424719,-0.77%
2012-05-22,506334640,-1.09%
2012-05-21,511920239,0.66%
2012-05-18,508568880,-1.41%
2012-05-17,515830159,-2.22%
2012-05-16,527559920,-0.63%
2012-05-15,530911280,0.16%
2012-05-14,530073440,-1.09%
2012-05-11,535938320,
2012-05-10,535938320,-0.10%
2012-05-09,536496880,-0.41%
2012-05-08,538731120,0.21%
2012-05-07,537614000,1.26%
2012-05-04,530911280,-1.30%
2012-05-03,537893280,-0.16%
2012-05-02,538731120,0.63%
2012-05-01,535379760,-0.36%
2012-04-30,537334720,-1.21%
2012-04-27,543940040,1.09%
2012-04-26,538076210,-0.26%
2012-04-25,539472360,0.68%
2012-04-24,535842370,1.21%
2012-04-23,529420080,-1.81%
2012-04-20,539193130,2.33%
2012-04-19,526907010,-0.16%
2012-04-18,527744699,-1.66%
2012-04-17,536680059,1.10%
2012-04-16,530816230,1.28%
2012-04-13,524114710,-0.11%
2012-04-12,524673170,0.05%
2012-04-11,524393940,1.84%
2012-04-10,514900120,-2.33%
2012-04-09,527186240,-1.56%
2012-04-05,535563140,-0.42%
2012-04-04,537796980,-0.57%
2012-04-03,540868510,-2.42%
2012-04-02,554271550,0.56%
2012-03-30,551200020,0.87%
2012-03-29,546453110,0.82%
2012-03-28,541985430,0.21%
2012-03-27,540868510,-1.37%
2012-03-26,548407720,2.19%
2012-03-23,536680059,0.84%
2012-03-22,532212379,-1.09%
2012-03-21,538076210,0.05%
2012-03-20,537796980,-1.23%
2012-03-19,544498500,0.62%
2012-03-16,541147740,
2012-03-15,541147740,-0.56%
2012-03-14,544219270,-1.17%
2012-03-13,550641560,2.39%
2012-03-12,537796980,0.21%
2012-03-09,536680059,0.52%
2012-03-08,533887760,1.81%
2012-03-07,524393940,0.48%
2012-03-06,521880870,-0.85%
2012-03-05,526348550,0.86%
2012-03-02,521880870,-1.89%
2012-03-01,531933150,0.16%
2012-02-29,531095460,-1.35%
2012-02-28,538355440,-0.41%
2012-02-27,540589280,-0.51%
2012-02-24,543381580,0.15%
2012-02-23,542543890,2.37%
2012-02-22,529978540,-1.56%
2012-02-21,538355440,-1.83%
2012-02-17,548407720,0.51%
2012-02-16,545615420,2.14%
2012-02-15,534166990,-0.57%
2012-02-14,537238520,-1.03%
2012-02-13,542823120,1.14%
2012-02-10,536680059,-1.13%
2012-02-09,542823120,-1.27%
2012-02-08,549803870,-1.25%
2012-02-07,556784620,-0.15%
2012-02-06,557622310,-0.89%
2012-02-03,562648450,1.61%
2012-02-02,553713090,0.15%
2012-02-01,552875400,1.23%
2012-01-31,546173880,35.87%
2012-01-30,401997120,-0.96%
2012-01-27,405902000,0.51%
2012-01-26,403846800,2.72%
2012-01-25,393159760,0.68%
2012-01-24,390488000,2.04%
2012-01-23,382678240,-0.64%
2012-01-20,385144479,1.90%
2012-01-19,377951280,-1.08%
2012-01-18,382061680,3.85%
2012-01-17,367880800,0.96%
2012-01-13,364386960,-3.17%
2012-01-12,376307120,-0.49%
2012-01-11,378156800,0.71%
2012-01-10,375485040,1.44%
2012-01-09,370141520,-0.33%
2012-01-06,371374640,-0.33%
2012-01-05,372607760,1.45%
2012-01-04,367264240,-2.62%
2012-01-03,377129200,1.49%
2011-12-30,371580159,-0.22%
2011-12-29,372402240,0.67%
2011-12-28,369936000,-0.39%
2011-12-27,371374640,1.18%
2011-12-23,367058720,0.28%
2011-12-22,366031120,0.23%
2011-12-21,365209040,0.62%
2011-12-20,362948320,4.31%
2011-12-19,347945360,-1.05%
2011-12-16,351644720,-1.04%
2011-12-15,355344080,0.93%
2011-12-14,352055760,0.59%
2011-12-13,350000560,-0.53%
2011-12-12,351850240,-0.64%
2011-12-09,354110960,3.67%
2011-12-08,341574240,-3.09%
2011-12-07,352466800,1.36%
2011-12-06,347739840,-0.06%
2011-12-05,347945360,2.61%
2011-12-02,339108000,-1.67%
2011-12-01,344862560,-0.53%
2011-11-30,346712240,6.98%
2011-11-29,324105040,-1.44%
2011-11-28,328832000,2.50%
2011-11-25,320816720,-0.06%
2011-11-23,321022240,-3.58%
2011-11-22,332942400,-0.61%
2011-11-21,334997600,-3.26%
2011-11-18,346301200,0.60%
2011-11-17,344246000,-0.06%
2011-11-16,344451520,-1.87%
2011-11-15,351028159,1.67%
2011-11-14,345273600,-3.23%
2011-11-11,356782720,1.70%
2011-11-10,350822640,0.12%
2011-11-09,350411600,-5.28%
2011-11-08,369936000,1.52%
2011-11-07,364386960,0.57%
2011-11-04,362331760,-0.45%
2011-11-03,363975920,1.49%
2011-11-02,358632400,1.57%
2011-11-01,353083360,-3.70%
2011-10-31,366647680,-31.02%
2011-10-28,531546659,-1.32%
2011-10-27,538641831,5.50%
2011-10-26,510556774,0.52%
2011-10-25,507896085,-2.28%
2011-10-24,519721372,3.17%
2011-10-21,503757234,2.53%
2011-10-20,491340683,1.09%
2011-10-19,486019303,-1.56%
2011-10-18,493705740,3.41%
2011-10-17,477445970,-1.52%
2011-10-14,484836775,-1.09%
2011-10-13,490158154,0.36%
2011-10-12,488384361,0.92%
2011-10-11,483949878,-1.15%
2011-10-10,489566890,4.41%
2011-10-07,468872637,-3.47%
2011-10-06,485723671,1.42%
2011-10-05,478924131,-2.82%
2011-10-04,492818844,8.11%
2011-10-03,455864821,-3.44%
2011-09-30,472124591,-0.31%
2011-09-29,473602752,3.16%
2011-09-28,459116775,-5.71%
2011-09-27,486906200,3.26%
2011-09-26,471533327,0.69%
2011-09-23,468281373,2.00%
2011-09-22,459116775,-1.58%
2011-09-21,466507580,-3.07%
2011-09-20,481289189,-0.25%
2011-09-19,482471717,-1.81%
2011-09-16,491340683,-0.18%
2011-09-15,492227579,0.73%
2011-09-14,488679993,1.66%
2011-09-13,480697924,0.49%
2011-09-12,478332867,0.06%
2011-09-09,478037235,-2.00%
2011-09-08,487793097,-0.24%
2011-09-07,488975625,2.67%
2011-09-06,476263441,-0.06%
2011-09-02,476559074,-1.47%
2011-09-01,483654246,-2.68%
2011-08-31,496957694,1.20%
2011-08-30,491045050,0.91%
2011-08-29,486610568,0.98%
2011-08-26,481880453,0.87%
2011-08-25,477741602,-4.60%
2011-08-24,500800912,1.44%
2011-08-23,493705740,5.50%
2011-08-22,467985740,-0.25%
2011-08-19,469168269,-1.67%
2011-08-18,477150338,-3.53%
2011-08-17,494592637,1.15%
2011-08-16,488975625,-2.82%
2011-08-15,503165970,2.84%
2011-08-12,489271257,-1.31%
2011-08-11,495775165,5.60%
2011-08-10,469463901,-6.15%
2011-08-09,500209648,10.52%
2011-08-08,452612867,-9.30%
2011-08-05,499027119,-2.48%
2011-08-04,511739303,-3.62%
2011-08-03,530955395,2.22%
2011-08-02,519425740,-0.40%
2011-08-01,521495165,5.70%
2011-07-29,493367139,-1.83%
2011-07-28,502544770,0.39%
2011-07-27,500598000,-3.38%
2011-07-26,518118930,-0.37%
2011-07-25,520065700,-1.42%
2011-07-22,527574669,-0.73%
2011-07-21,531468210,1.00%
2011-07-20,526184120,-0.47%
2011-07-19,528687110,1.06%
2011-07-18,523124909,-0.74%
2011-07-15,527018450,
2011-07-14,527018450,-0.52%
2011-07-13,529799550,1.38%
2011-07-12,522568690,1.57%
2011-07-11,514503500,-1.60%
2011-07-08,522846800,-0.42%
2011-07-07,525071680,2.33%
2011-07-06,513112950,0.38%
2011-07-05,511166180,0.66%
2011-07-01,507828860,0.83%
2011-06-30,503657210,1.06%
2011-06-29,498373120,-0.88%
2011-06-28,502822879,-0.93%
2011-06-27,507550750,1.16%
2011-06-24,501710440,-0.61%
2011-06-23,504769649,0.22%
2011-06-22,503657210,0.28%
2011-06-21,502266659,0.17%
2011-06-20,501432330,1.35%
2011-06-17,494757690,-0.61%
2011-06-16,497816899,0.62%
2011-06-15,494757690,-0.50%
2011-06-14,497260680,2.41%
2011-06-13,485580060,-0.74%
2011-06-10,489195490,-2.98%
2011-06-09,504213430,-1.73%
2011-06-08,513112950,-1.34%
2011-06-07,520065700,1.63%
2011-06-06,511722399,1.38%
2011-06-03,504769649,-2.52%
2011-06-02,517840820,-1.69%
2011-06-01,526740340,-1.15%
2011-05-31,532858760,2.24%
2011-05-27,521178139,-0.37%
2011-05-26,523124909,0.86%
2011-05-25,518675149,0.87%
2011-05-24,514225389,-0.16%
2011-05-23,515059720,-1.49%
2011-05-20,522846800,-0.58%
2011-05-19,525906010,0.91%
2011-05-18,521178139,1.79%
2011-05-17,512000510,-0.70%
2011-05-16,515615940,-0.54%
2011-05-13,518397040,-1.89%
2011-05-12,528409000,0.80%
2011-05-11,524237350,-1.00%
2011-05-10,529521440,1.49%
2011-05-09,521734360,-0.58%
2011-05-06,524793570,1.07%
2011-05-05,519231370,-1.84%
2011-05-04,528965220,-1.40%
2011-05-03,536474190,-1.38%
2011-05-02,543983160,34.88%
2011-04-29,403321920,-1.16%
2011-04-28,408035540,0.05%
2011-04-27,407830600,0.15%
2011-04-26,407215780,0.20%
2011-04-25,406396019,-1.10%
2011-04-21,410904700,0.86%
2011-04-20,407420720,1.07%
2011-04-19,403116980,0.10%
2011-04-18,402707100,
2011-04-15,402707100,1.60%
2011-04-14,396353960,1.63%
2011-04-13,390000820,0.16%
2011-04-12,389386000,0.05%
2011-04-11,389181059,0.37%
2011-04-08,387746480,-0.79%
2011-04-07,390820580,-1.65%
2011-04-06,397378660,0.57%
2011-04-05,395124320,1.53%
2011-04-04,389181059,0.58%
2011-04-01,386926720,-0.74%
2011-03-31,389795880,1.44%
2011-03-30,384262500,-0.21%
2011-03-29,385082260,-0.63%
2011-03-28,387541540,1.72%
2011-03-25,380983460,1.25%
2011-03-24,376269840,
2011-03-23,376269840,0.66%
2011-03-22,373810559,-0.27%
2011-03-21,374835260,0.77%
2011-03-18,371966100,0.17%
2011-03-17,371351280,-1.20%
2011-03-16,375859960,-2.24%
2011-03-15,384467440,-0.27%
2011-03-14,385492140,-0.37%
2011-03-11,386926720,0.85%
2011-03-10,383647680,-1.06%
2011-03-09,387746480,-0.53%
2011-03-08,389795880,1.17%
2011-03-07,385287200,-1.05%
2011-03-04,389386000,-0.21%
2011-03-03,390205760,0.58%
2011-03-02,387951420,-0.47%
2011-03-01,389795880,-1.91%
2011-02-28,397378660,0.83%
2011-02-25,394099620,2.51%
2011-02-24,384467440,0.05%
2011-02-23,384262500,-2.19%
2011-02-22,392869980,0.21%
2011-02-18,392050220,
2011-02-17,392050220,1.00%
2011-02-16,388156360,-0.42%
2011-02-15,389795880,-0.94%
2011-02-14,393484800,-1.18%
2011-02-11,398198420,0.78%
2011-02-10,395124320,0.21%
2011-02-09,394304559,-0.05%
2011-02-08,394509500,0.21%
2011-02-07,393689740,-0.16%
2011-02-04,394304559,-0.05%
2011-02-03,394509500,-1.28%
2011-02-02,399633000,-0.31%
2011-02-01,400862640,0.77%
2011-01-31,397788540,-25.96%
2011-01-28,537265200,-1.68%
2011-01-27,546432600,0.15%
2011-01-26,545599200,0.31%
2011-01-25,543932400,2.09%
2011-01-24,532820400,1.00%
2011-01-21,527542199,
2011-01-20,527542199,-0.73%
2011-01-19,531431400,-0.10%
2011-01-18,531986999,0.37%
2011-01-14,530042399,0.79%
2011-01-13,525875400,1.01%
2011-01-12,520597199,0.54%
2011-01-11,517819200,-0.32%
2011-01-10,519486000,-0.37%
2011-01-07,521430600,-0.74%
2011-01-06,525319800,-0.99%
2011-01-05,530598000,-0.93%
2011-01-04,535598400,-2.97%
2011-01-03,551988600,2.16%
2010-12-31,540321000,-1.82%
2010-12-30,550321800,0.05%
2010-12-29,550044000,-0.35%
2010-12-28,551988600,1.07%
2010-12-27,546154800,1.55%
2010-12-23,537820800,0.52%
2010-12-22,535042800,1.00%
2010-12-21,529764600,-0.05%
2010-12-20,530042399,0.90%
2010-12-17,525319800,0.05%
2010-12-16,525041999,0.21%
2010-12-15,523930800,-1.00%
2010-12-14,529209000,-0.26%
2010-12-13,530598000,0.95%
2010-12-10,525597600,0.16%
2010-12-09,524764200,-0.53%
2010-12-08,527542199,
2010-12-07,527542199,1.28%
2010-12-06,520875000,-0.42%
2010-12-03,523097399,0.21%
2010-12-02,521986200,0.48%
2010-12-01,519486000,1.63%
2010-11-30,511151999,-2.39%
2010-11-29,523653000,0.43%
2010-11-26,521430600,-1.05%
2010-11-24,526986599,1.44%
2010-11-23,519486000,-0.74%
2010-11-22,523375200,-0.42%
2010-11-19,525597600,-0.94%
2010-11-18,530598000,0.16%
2010-11-17,529764600,-0.63%
2010-11-16,533098200,-2.79%
2010-11-15,548377200,0.36%
2010-11-12,546432600,-1.16%
2010-11-11,552822000,2.10%
2010-11-10,541432200,-1.81%
2010-11-09,551433000,-0.05%
2010-11-08,551710800,-0.45%
2010-11-05,554211000,-0.10%
2010-11-04,554766600,1.99%
2010-11-03,543932400,-0.96%
2010-11-02,549210600,3.51%
2010-11-01,530598000,8.53%
2010-10-29,488875290,0.68%
2010-10-28,485566919,-2.40%
2010-10-27,497527950,0.62%
2010-10-26,494474070,-0.46%
2010-10-25,496764480,0.67%
2010-10-22,493456110,0.52%
2010-10-21,490911210,-0.52%
2010-10-20,493456110,0.83%
2010-10-19,489384270,-1.64%
2010-10-18,497527950,0.62%
2010-10-15,494474070,0.67%
2010-10-14,491165700,0.73%
2010-10-13,487602840,1.70%
2010-10-12,479459160,1.07%
2010-10-11,474369360,-1.32%
2010-10-08,480731610,0.75%
2010-10-07,477168750,0.37%
2010-10-06,475387320,-0.11%
2010-10-05,475896300,2.75%
2010-10-04,463171800,0.22%
2010-10-01,462153840,0.44%
2010-09-30,460117919,-0.99%
2010-09-29,464698740,-1.24%
2010-09-28,470552009,0.43%
2010-09-27,468516090,-0.70%
2010-09-24,471824460,1.70%
2010-09-23,463935270,-1.14%
2010-09-22,469279560,0.16%
2010-09-21,468516090,-1.60%
2010-09-20,476150790,3.43%
2010-09-17,460372410,-0.11%
2010-09-16,460881390,-1.04%
2010-09-15,465716700,0.55%
2010-09-14,463171800,-5.75%
2010-09-13,491420189,1.42%
2010-09-10,484548960,1.38%
2010-09-09,477932220,-0.58%
2010-09-08,480731610,1.12%
2010-09-07,475387320,-3.21%
2010-09-03,491165700,0.47%
2010-09-02,488875290,0.73%
2010-09-01,485312430,3.87%
2010-08-31,467243640,1.44%
2010-08-30,460626900,0.17%
2010-08-27,459863430,0.89%
2010-08-26,455791590,-2.40%
2010-08-25,466989150,2.69%
2010-08-24,454773630,0.85%
2010-08-23,450956280,-0.11%
2010-08-20,451465259,0.23%
2010-08-19,450447300,-2.75%
2010-08-18,463171800,4.90%
2010-08-17,441540150,1.88%
2010-08-16,433396470,0.41%
2010-08-13,431615040,-1.34%
2010-08-12,437468310,-1.26%
2010-08-11,443067090,-3.33%
2010-08-10,458336490,-1.15%
2010-08-09,463680780,1.28%
2010-08-06,457827509,-0.11%
2010-08-05,458336490,-1.53%
2010-08-04,465462210,1.22%
2010-08-03,459863430,-0.71%
2010-08-02,463171800,3.29%
2010-07-30,448424499,-0.11%
2010-07-29,448927500,0.68%
