Date,Market Cap,% Change
2019-04-12,87317786,1.51%
2019-04-11,86022819,2.20%
2019-04-10,84172866,-2.57%
2019-04-09,86392809,0.43%
2019-04-08,86022819,0.43%
2019-04-05,85652828,4.28%
2019-04-04,82137917,0.91%
2019-04-03,81397936,-0.68%
2019-04-02,81952922,
2019-04-01,81952922,16.64%
2019-03-29,70261858,0.22%
2019-03-28,70106067,0.90%
2019-03-27,69482901,0.68%
2019-03-26,69015528,0.45%
2019-03-25,68703945,-0.45%
2019-03-22,69015528,0.23%
2019-03-21,68859736,
2019-03-20,68859736,0.45%
2019-03-19,68548154,-0.45%
2019-03-18,68859736,0.23%
2019-03-15,68703945,0.23%
2019-03-14,68548154,0.23%
2019-03-13,68392363,-0.68%
2019-03-12,68859736,0.23%
2019-03-11,68703945,1.15%
2019-03-08,67924989,-0.68%
2019-03-07,68389247,0.68%
2019-03-06,67924989,0.23%
2019-03-05,67769198,-1.58%
2019-03-04,68859736,0.68%
2019-03-01,68392363,-1.35%
2019-02-28,69327110,
2019-02-27,69327110,-0.67%
2019-02-26,69794484,-2.40%
2019-02-25,71508188,0.88%
2019-02-22,70885023,1.11%
2019-02-21,70106067,-2.17%
2019-02-20,71663979,-1.08%
2019-02-19,72442935,1.75%
2019-02-15,71196605,2.70%
2019-02-14,69327110,0.23%
2019-02-13,69171319,-0.67%
2019-02-12,69638693,
2019-02-11,69638693,4.20%
2019-02-08,66834450,0.23%
2019-02-07,66678659,0.47%
2019-02-06,66367076,0.95%
2019-02-05,65743911,2.68%
2019-02-04,64030207,1.48%
2019-02-01,63095460,-0.98%
2019-01-31,63718625,1.24%
2019-01-30,62939669,0.50%
2019-01-29,62628086,-0.99%
2019-01-28,63251251,0.74%
2019-01-25,62783877,-0.25%
2019-01-24,62939669,-0.74%
2019-01-23,63407042,1.24%
2019-01-22,62628086,-0.94%
2019-01-18,63220093,1.20%
2019-01-17,62472295,-1.47%
2019-01-16,63407042,1.50%
2019-01-15,62472295,-1.47%
2019-01-14,63407042,1.50%
2019-01-11,62472295,-1.23%
2019-01-10,63251251,0.50%
2019-01-09,62939669,0.50%
2019-01-08,62628086,-0.74%
2019-01-07,63095460,0.75%
2019-01-04,62628086,1.26%
2019-01-03,61849130,-1.24%
2019-01-02,62628086,2.81%
2018-12-31,60914382,-2.98%
2018-12-28,62783877,-3.36%
2018-12-27,64964955,0.24%
2018-12-26,64809164,1.71%
2018-12-24,63718625,1.24%
2018-12-21,62939669,-1.70%
2018-12-20,64030207,5.93%
2018-12-19,60447008,-1.02%
2018-12-18,61070173,-0.51%
2018-12-17,61381756,1.68%
2018-12-14,60369113,0.65%
2018-12-13,59979635,-0.26%
2018-12-12,60135426,-1.28%
2018-12-11,60914382,
2018-12-10,60914382,1.30%
2018-12-07,60135426,-2.28%
2018-12-06,61537547,-1.00%
2018-12-04,62160712,-0.50%
2018-12-03,62472295,1.52%
2018-11-30,61537547,
2018-11-29,61537547,1.28%
2018-11-28,60758591,0.52%
2018-11-27,60447008,-3.24%
2018-11-26,62472295,-6.31%
2018-11-23,66678659,9.46%
2018-11-21,60914382,-0.76%
2018-11-20,61381756,-1.25%
2018-11-19,62160712,2.31%
2018-11-16,60758591,
2018-11-15,60758591,1.04%
2018-11-14,60135426,-5.16%
2018-11-13,63407042,-0.25%
2018-11-12,63562834,-1.69%
2018-11-09,64653372,-1.43%
2018-11-08,65588120,0.72%
2018-11-07,65120746,0.48%
2018-11-06,64809164,2.72%
2018-11-05,63095460,
2018-11-02,63095460,-1.22%
2018-11-01,63874416,
2018-10-31,63874416,-0.50%
2018-10-30,64192230,0.99%
2018-10-29,63562834,-4.28%
2018-10-26,66406024,0.06%
2018-10-25,66367076,-1.62%
2018-10-24,67457615,-0.92%
2018-10-23,68080780,-0.46%
2018-10-22,68392363,1.39%
2018-10-19,67457615,0.23%
2018-10-18,67301824,-1.59%
2018-10-17,68392363,0.69%
2018-10-16,67924989,2.59%
2018-10-15,66211285,-0.23%
2018-10-12,66367076,-0.23%
2018-10-11,66522868,-2.29%
2018-10-10,68080780,0.23%
2018-10-09,67924989,1.40%
2018-10-08,66990241,-0.69%
2018-10-05,67457615,1.67%
2018-10-04,66351497,-1.87%
2018-10-03,67613406,2.12%
2018-10-02,66211285,0.71%
2018-10-01,65743911,2.16%
2018-09-28,64355610,-0.48%
2018-09-27,64664270,0.48%
2018-09-26,64355610,-0.24%
2018-09-25,64509939,-1.18%
2018-09-24,65281590,-0.24%
2018-09-21,65435920,0.95%
2018-09-20,64818600,1.45%
2018-09-19,63892619,-1.90%
2018-09-18,65127259,-0.24%
2018-09-17,65281590,1.20%
2018-09-14,64509939,-0.48%
2018-09-13,64818600,0.48%
2018-09-12,64509939,
2018-09-11,64509939,-1.42%
2018-09-10,65435920,0.95%
2018-09-07,64818600,
2018-09-06,64818600,
2018-09-05,64818600,-0.24%
2018-09-04,64972930,-0.71%
2018-08-31,65435920,
2018-08-30,65435920,0.47%
2018-08-29,65127259,0.24%
2018-08-28,64972930,-1.41%
2018-08-27,65898909,1.67%
2018-08-24,64818600,-0.47%
2018-08-23,65127259,0.48%
2018-08-22,64818600,-0.24%
2018-08-21,64972930,0.24%
2018-08-20,64818600,1.94%
2018-08-17,63583960,-0.96%
2018-08-16,64201280,0.48%
2018-08-15,63892619,-1.90%
2018-08-14,65127259,2.43%
2018-08-13,63583960,0.49%
2018-08-10,63275299,1.23%
2018-08-09,62503650,-3.57%
2018-08-08,64818600,2.69%
2018-08-07,63120970,-0.24%
2018-08-06,63275299,-0.97%
2018-08-03,63892619,-0.96%
2018-08-02,64509939,0.68%
2018-08-01,64071642,-0.44%
2018-07-31,64355610,1.96%
2018-07-30,63120970,-0.73%
2018-07-27,63583960,-0.72%
2018-07-26,64046950,-1.19%
2018-07-25,64818600,-0.24%
2018-07-24,64972930,
2018-07-23,64972930,0.72%
2018-07-20,64509939,-1.65%
2018-07-19,65590250,-3.19%
2018-07-18,67750870,2.33%
2018-07-17,66207570,0.94%
2018-07-16,65590250,0.47%
2018-07-13,65281590,-0.24%
2018-07-12,65435920,2.17%
2018-07-11,64046950,0.97%
2018-07-10,63429630,-0.72%
2018-07-09,63892619,2.22%
2018-07-06,62503650,0.75%
2018-07-05,62040659,1.26%
2018-07-03,61269010,0.25%
2018-07-02,61114680,-3.31%
2018-06-29,63204521,-0.73%
2018-06-28,63666993,2.99%
2018-06-27,61817105,-0.50%
2018-06-26,62125420,-3.36%
2018-06-25,64283623,-7.33%
2018-06-22,69370816,8.17%
2018-06-21,64129465,0.48%
2018-06-20,63821151,0.98%
2018-06-19,63204521,-1.20%
2018-06-18,63975308,-2.35%
2018-06-15,65516882,2.16%
2018-06-14,64129465,5.05%
2018-06-13,61046318,1.28%
2018-06-12,60275531,-2.25%
2018-06-11,61662948,2.83%
2018-06-08,59967216,-0.26%
2018-06-07,60121374,0.52%
2018-06-06,59813059,0.26%
2018-06-05,59658902,1.04%
2018-06-04,59042272,-0.52%
2018-06-01,59350587,0.26%
2018-05-31,59196430,1.32%
2018-05-30,58425643,-0.52%
2018-05-29,58733957,-2.06%
2018-05-25,59967216,2.64%
2018-05-24,58425643,
2018-05-23,58425643,
2018-05-22,58425643,-0.26%
2018-05-21,58579800,1.88%
2018-05-18,57500699,0.81%
2018-05-17,57038226,1.37%
2018-05-16,56267440,-0.54%
2018-05-15,56575754,-2.13%
2018-05-14,57809013,
2018-05-11,57809013,1.08%
2018-05-10,57192384,-0.27%
2018-05-09,57346541,0.19%
2018-05-08,57235548,1.05%
2018-05-07,56640500,-0.16%
2018-05-04,56729912,2.22%
2018-05-03,55496653,-0.48%
2018-05-02,55763345,-0.35%
2018-05-01,55959125,0.83%
2018-04-30,55496653,2.56%
2018-04-27,54109236,3.24%
2018-04-26,52413505,
2018-04-25,52413505,0.29%
2018-04-24,52259348,0.89%
2018-04-23,51796876,-0.59%
2018-04-20,52105191,-2.03%
2018-04-19,53184292,2.07%
2018-04-18,52105191,-1.46%
2018-04-17,52875977,-1.72%
2018-04-16,53800922,0.29%
2018-04-13,53646764,1.46%
2018-04-12,52875977,-3.38%
2018-04-11,54725866,-3.27%
2018-04-10,56575754,2.51%
2018-04-09,55188338,0.56%
2018-04-06,54880023,1.14%
2018-04-05,54263394,0.86%
2018-04-04,53800922,4.18%
2018-04-03,51642718,-0.59%
2018-04-02,51951033,-2.88%
2018-03-29,53492607,-0.29%
2018-03-28,53646764,-0.57%
2018-03-27,53955079,-0.43%
2018-03-26,54186315,3.08%
2018-03-23,52567663,-2.85%
2018-03-22,54109236,1.15%
2018-03-21,53492607,-1.98%
2018-03-20,54571708,6.31%
2018-03-19,51334404,-2.06%
2018-03-16,52413505,0.59%
2018-03-15,52105191,0.60%
2018-03-14,51796876,-2.61%
2018-03-13,53184292,-1.99%
2018-03-12,54263394,2.92%
2018-03-09,52721820,1.48%
2018-03-08,51951033,0.60%
2018-03-07,51642718,
2018-03-06,51642718,1.52%
2018-03-05,50871932,-3.79%
2018-03-02,52875977,1.18%
2018-03-01,52259348,-0.88%
2018-02-28,52721820,2.40%
2018-02-27,51488561,-4.02%
2018-02-26,53646764,-1.14%
2018-02-23,54263394,-0.14%
2018-02-22,54340472,-0.98%
2018-02-21,54880023,-0.84%
2018-02-20,55342495,-0.83%
2018-02-16,55804967,-2.16%
2018-02-15,57038226,-0.80%
2018-02-14,57500699,
2018-02-13,57500699,2.19%
2018-02-12,56267440,-1.35%
2018-02-09,57038226,-0.27%
2018-02-08,57192384,-0.80%
2018-02-07,57654856,0.54%
2018-02-06,57346541,0.27%
2018-02-05,57192384,
2018-02-02,57192384,-2.62%
2018-02-01,58733957,1.06%
2018-01-31,58117328,-2.08%
2018-01-30,59349045,-1.28%
2018-01-29,60121374,-0.26%
2018-01-26,60275531,-1.76%
2018-01-25,61354633,-0.25%
2018-01-24,61508790,0.50%
2018-01-23,61200475,0.51%
2018-01-22,60892161,-0.50%
2018-01-19,61200475,1.02%
2018-01-18,60583846,0.51%
2018-01-17,60275531,-1.76%
2018-01-16,61354633,
2018-01-12,61354633,-0.75%
2018-01-11,61817105,1.26%
2018-01-10,61046318,-0.50%
2018-01-09,61354633,0.51%
2018-01-08,61046318,0.51%
2018-01-05,60738003,-0.25%
2018-01-04,60892161,1.02%
2018-01-03,60275531,0.26%
2018-01-02,60121374,-1.02%
2017-12-29,60738003,0.77%
2017-12-28,60275531,
2017-12-27,60275531,-0.26%
2017-12-26,60429689,-0.25%
2017-12-22,60583846,0.51%
2017-12-21,60275531,
2017-12-20,60275531,0.26%
2017-12-19,60121374,-1.76%
2017-12-18,61200475,1.02%
2017-12-15,60583846,0.77%
2017-12-14,60121374,
2017-12-13,60121374,-0.26%
2017-12-12,60275531,-0.26%
2017-12-11,60429689,-1.51%
2017-12-08,61354633,1.27%
2017-12-07,60583846,
2017-12-06,60583846,-0.76%
2017-12-05,61046318,0.25%
2017-12-04,60892161,
2017-12-01,60892161,0.77%
2017-11-30,60429689,-1.26%
2017-11-29,61200475,0.82%
2017-11-28,60701006,-2.53%
2017-11-27,62279577,-0.98%
2017-11-24,62896206,1.49%
2017-11-22,61971262,1.77%
2017-11-21,60892161,-1.25%
2017-11-20,61662948,-4.31%
2017-11-17,64437780,3.47%
2017-11-16,62279577,1.51%
2017-11-15,61354633,1.79%
2017-11-14,60275531,-0.26%
2017-11-13,60429689,0.26%
2017-11-10,60275531,-0.51%
2017-11-09,60583846,-1.75%
2017-11-08,61662948,-0.99%
2017-11-07,62279577,-2.18%
2017-11-06,63666993,3.25%
2017-11-03,61662948,-9.09%
2017-11-02,67829242,2.33%
2017-11-01,66287669,0.23%
2017-10-31,66133511,2.88%
2017-10-30,64283623,1.21%
2017-10-27,63512836,3.00%
2017-10-26,61662948,-0.99%
2017-10-25,62279577,0.50%
2017-10-24,61971262,0.50%
2017-10-23,61662948,-4.31%
2017-10-20,64437780,-4.35%
2017-10-19,67366770,-2.46%
2017-10-18,69062501,-0.22%
2017-10-17,69216659,-3.21%
2017-10-16,71513603,0.47%
2017-10-13,71179082,1.26%
2017-10-12,70295760,-0.44%
2017-10-11,70604075,0.69%
2017-10-10,70120021,0.70%
2017-10-09,69632884,-9.66%
2017-10-06,77078685,7.76%
2017-10-05,71529019,-0.22%
2017-10-04,71683177,2.20%
2017-10-03,70141603,-3.60%
2017-10-02,72762278,42.46%
2017-09-29,51074890,0.66%
2017-09-28,50741793,1.11%
2017-09-27,50186631,-0.66%
2017-09-26,50519728,-1.52%
2017-09-25,51296954,-1.28%
2017-09-22,51963149,3.54%
2017-09-21,50186631,0.22%
2017-09-20,50075598,2.27%
2017-09-19,48965275,-0.23%
2017-09-18,49076307,0.45%
2017-09-15,48854242,-2.00%
2017-09-14,49853534,-2.60%
2017-09-13,51185922,-5.73%
2017-09-12,54294828,-0.20%
2017-09-11,54405861,-2.00%
2017-09-08,55516185,
2017-09-07,55516185,
2017-09-06,55516185,1.21%
2017-09-05,54849990,-0.20%
2017-09-01,54961023,6.45%
2017-08-31,51630052,-7.00%
2017-08-30,55516185,1.21%
2017-08-29,54849990,3.13%
2017-08-28,53184505,3.01%
2017-08-25,51630052,-7.00%
2017-08-24,55516185,
2017-08-23,55516185,
2017-08-22,55516185,
2017-08-21,55516185,1.01%
2017-08-18,54961023,2.06%
2017-08-17,53850699,
2017-08-16,53850699,5.43%
2017-08-15,51074890,-5.15%
2017-08-14,53850699,1.49%
2017-08-11,53061259,-2.47%
2017-08-10,54405861,84.67%
2017-08-09,29460725,-44.14%
2017-08-08,52740375,-2.06%
2017-08-07,53850699,-1.82%
2017-08-04,54849990,-0.40%
2017-08-03,55072055,0.40%
2017-08-02,54849990,0.82%
2017-08-01,54405861,
2017-07-31,54405861,-2.00%
2017-07-28,55516185,0.20%
2017-07-27,55405152,-0.20%
2017-07-26,55516185,20.48%
2017-07-25,46078433,-2.58%
2017-07-24,47299789,0.12%
2017-07-21,47244273,5.06%
2017-07-20,44968109,-3.57%
2017-07-19,46633595,0.48%
2017-07-18,46411530,-2.79%
2017-07-17,47743919,-7.53%
2017-07-14,51630052,2.20%
2017-07-13,50519728,-2.15%
2017-07-12,51630052,-1.48%
2017-07-11,52407278,-4.45%
2017-07-10,54849990,2.92%
2017-07-07,53295537,0.63%
2017-07-06,52962440,0.85%
2017-07-05,52518311,-2.47%
2017-07-03,53850699,2.75%
2017-06-30,52407278,-0.42%
2017-06-29,52629343,-1.25%
2017-06-28,53295537,
2017-06-27,53295537,-1.23%
2017-06-26,53961731,-0.41%
2017-06-23,54183796,1.90%
2017-06-22,53172291,2.11%
2017-06-21,52074181,-0.85%
2017-06-20,52518311,4.19%
2017-06-19,50408695,-3.40%
2017-06-16,52185213,-4.28%
2017-06-15,54516893,3.37%
2017-06-14,52740375,-5.00%
2017-06-13,55516185,2.88%
2017-06-12,53961731,-2.61%
2017-06-09,55405152,-2.16%
2017-06-08,56626508,4.29%
2017-06-07,54294828,-2.98%
2017-06-06,55960314,0.80%
2017-06-05,55516185,
2017-06-02,55516185,2.25%
2017-06-01,54294828,-2.20%
2017-05-31,55516185,2.04%
2017-05-30,54405861,-2.00%
2017-05-26,55516185,1.21%
2017-05-25,54849990,2.92%
2017-05-24,53295537,-3.03%
2017-05-23,54961023,1.02%
2017-05-22,54405861,-0.15%
2017-05-19,54488025,-0.86%
2017-05-18,54961023,0.20%
2017-05-17,54849990,1.65%
2017-05-16,53961731,-1.29%
2017-05-15,54666787,-1.33%
2017-05-12,55405152,4.18%
2017-05-11,53184505,-0.42%
2017-05-10,53407680,-2.03%
2017-05-09,54516893,1.24%
2017-05-08,53850699,-2.81%
2017-05-05,55405152,85.00%
2017-05-04,29948045,-45.40%
2017-05-03,54849990,-1.20%
2017-05-02,55516185,-1.38%
2017-05-01,56293411,-2.12%
2017-04-28,57514767,0.58%
2017-04-27,57181670,0.57%
2017-04-26,56859676,-0.56%
2017-04-25,57181670,-0.77%
2017-04-24,57625800,-0.09%
2017-04-21,57676874,-1.99%
2017-04-20,58847156,0.38%
2017-04-19,58625091,-0.66%
2017-04-18,59017035,-0.21%
2017-04-17,59142502,0.74%
2017-04-13,58707255,0.14%
2017-04-12,58625091,2.52%
2017-04-11,57181670,-1.15%
2017-04-10,57847864,-0.91%
2017-04-07,58379709,0.15%
2017-04-06,58291994,-0.57%
2017-04-05,58625091,1.73%
2017-04-04,57625800,
2017-04-03,57625800,0.97%
2017-03-31,57070638,-2.47%
2017-03-30,58514058,1.93%
2017-03-29,57403735,-2.08%
2017-03-28,58625091,0.76%
2017-03-27,58180961,3.35%
2017-03-24,56293411,-2.87%
2017-03-23,57958897,-0.04%
2017-03-22,57981103,1.20%
2017-03-21,57292702,-2.09%
2017-03-20,58514058,6.68%
2017-03-17,54849990,-4.82%
2017-03-16,57625800,2.37%
2017-03-15,56293411,0.20%
2017-03-14,56182379,-0.20%
2017-03-13,56293411,1.40%
2017-03-10,55516185,
2017-03-09,55516185,-0.15%
2017-03-08,55599459,0.15%
2017-03-07,55516185,
2017-03-06,55516185,-1.38%
2017-03-03,56293411,1.00%
2017-03-02,55738249,-1.18%
2017-03-01,56404443,0.59%
2017-02-28,56071346,0.60%
2017-02-27,55738249,-2.14%
2017-02-24,56959605,0.20%
2017-02-23,56848573,-0.58%
2017-02-22,57181670,2.79%
2017-02-21,55627217,0.20%
2017-02-17,55516185,
2017-02-16,55516185,-0.03%
2017-02-15,55532839,-0.37%
2017-02-14,55738249,0.80%
2017-02-13,55294120,-1.19%
2017-02-10,55960314,
