Date,Market Cap,% Change
2000-12-28,53968609,-4.30%
2000-12-27,56394165,-0.53%
2000-12-26,56697359,-0.13%
2000-12-22,56773158,
2000-12-21,56773158,0.13%
2000-12-20,56697359,-0.53%
2000-12-19,57000554,-4.08%
2000-12-18,59426109,
2000-12-15,59426109,2.08%
2000-12-14,58213332,
2000-12-13,58213332,
2000-12-12,58213332,
2000-12-11,58213332,-4.00%
2000-12-08,60638887,2.04%
2000-12-07,59426109,
2000-12-06,59426109,-11.71%
2000-12-05,67309165,13.27%
2000-12-04,59426109,-7.77%
2000-12-01,64430828,
2000-11-30,64430828,1.92%
2000-11-29,63215152,
2000-11-28,63215152,8.33%
2000-11-27,58352448,-3.15%
2000-11-24,60251941,-0.88%
2000-11-22,60783800,
2000-11-21,60783800,
2000-11-20,60783800,-1.96%
2000-11-17,61999476,
2000-11-16,61999476,2.00%
2000-11-15,60783800,-5.66%
2000-11-14,64430828,-8.62%
2000-11-13,70509208,
2000-11-10,70509208,-3.33%
2000-11-09,72940560,3.45%
2000-11-08,70509208,
2000-11-07,70509208,
2000-11-06,70509208,10.48%
2000-11-03,63822990,
2000-11-02,63822990,-9.48%
2000-11-01,70509208,2.65%
2000-10-31,68685694,4.63%
2000-10-30,65646504,
2000-10-27,65646504,3.85%
2000-10-26,63215152,
2000-10-25,63215152,4.00%
2000-10-24,60783800,
2000-10-23,60783800,
2000-10-20,60783800,
2000-10-19,60783800,
2000-10-18,60783800,
2000-10-17,60783800,
2000-10-16,60783800,
2000-10-13,60783800,-15.25%
2000-10-12,71724884,
2000-10-11,71724884,5.36%
2000-10-10,68077856,
2000-10-09,68077856,
2000-10-06,68077856,
2000-10-05,68077856,
2000-10-04,68077856,
2000-10-03,68077856,16.67%
2000-10-02,58352448,
2000-09-29,58352448,
2000-09-28,58352448,
2000-09-27,58352448,-4.00%
2000-09-26,60783800,8.11%
2000-09-25,56225015,
2000-09-22,56225015,-0.54%
2000-09-21,56528934,
2000-09-20,56528934,-3.12%
2000-09-19,58352448,4.35%
2000-09-18,55921096,-2.13%
2000-09-15,57136772,3.30%
2000-09-14,55313258,-15.74%
2000-09-13,65646504,-2.70%
2000-09-12,67470018,-0.89%
2000-09-11,68077856,16.67%
2000-09-08,58352448,-14.29%
2000-09-07,68077856,
2000-09-06,68077856,16.67%
2000-09-05,58352448,
2000-09-01,58352448,
2000-08-31,58352448,
2000-08-30,58352448,
2000-08-29,58352448,-7.69%
2000-08-28,63215152,
2000-08-25,63215152,
2000-08-24,63215152,
2000-08-23,63215152,
2000-08-22,63215152,
2000-08-21,63215152,
2000-08-18,63215152,10.05%
2000-08-17,57440691,
2000-08-16,57440691,
2000-08-15,57440691,
2000-08-14,57440691,
2000-08-11,57440691,0.53%
2000-08-10,57136772,
2000-08-09,57136772,
2000-08-08,57136772,3.30%
2000-08-07,55313258,
2000-08-04,55313258,
2000-08-03,55313258,
2000-08-02,55313258,-11.65%
2000-08-01,62607314,
2000-07-31,62607314,
2000-07-28,62607314,
2000-07-27,62607314,
2000-07-26,62607314,
2000-07-25,62607314,
2000-07-24,62607314,7.29%
2000-07-21,58352448,9.09%
2000-07-20,53489744,-2.76%
2000-07-19,55009339,
2000-07-18,55009339,
2000-07-17,55009339,-3.72%
2000-07-14,57136772,1.08%
2000-07-13,56528934,1.09%
2000-07-12,55921096,
2000-07-11,55921096,-0.54%
2000-07-10,56225015,-3.65%
2000-07-07,58352448,4.35%
2000-07-06,55921096,
2000-07-05,55921096,
2000-07-03,55921096,-1.08%
2000-06-30,56528934,
2000-06-29,56528934,
2000-06-28,56528934,
2000-06-27,56528934,
2000-06-26,56528934,
2000-06-23,56528934,
2000-06-22,56528934,
2000-06-21,56528934,
2000-06-20,56528934,
2000-06-19,56528934,
2000-06-16,56528934,
2000-06-15,56528934,
2000-06-14,56528934,
2000-06-13,56528934,-1.06%
2000-06-12,57136772,2.17%
2000-06-09,55921096,
2000-06-08,55921096,
2000-06-07,55921096,
2000-06-06,55921096,
2000-06-05,55921096,
2000-06-02,55921096,
2000-06-01,55921096,-8.00%
2000-05-31,60783800,
2000-05-30,60783800,
2000-05-26,60783800,
2000-05-25,60783800,-9.09%
2000-05-24,66862180,
2000-05-23,66862180,5.77%
2000-05-22,63215152,10.64%
2000-05-19,57136772,-6.00%
2000-05-18,60783800,-3.85%
2000-05-17,63215152,
2000-05-16,63215152,18.18%
2000-05-15,53489744,
2000-05-12,53489744,
2000-05-11,53489744,
2000-05-10,53489744,-11.11%
2000-05-09,60175962,
2000-05-08,60175962,
2000-05-05,60175962,
2000-05-04,60175962,
2000-05-03,60175962,
2000-05-02,60175962,
2000-05-01,60175962,
2000-04-28,60175962,6.45%
2000-04-27,56528934,
2000-04-26,56528934,10.71%
2000-04-25,51058392,-5.62%
2000-04-24,54097582,-3.26%
2000-04-20,55921096,2.22%
2000-04-19,54705420,-2.17%
2000-04-18,55921096,9.52%
2000-04-17,51058392,5.00%
2000-04-14,48627040,-8.05%
2000-04-13,52881906,3.57%
2000-04-12,51058392,
2000-04-11,51058392,
2000-04-10,51058392,
2000-04-07,51058392,
2000-04-06,51058392,
2000-04-05,51058392,
2000-04-04,51058392,-4.55%
2000-04-03,53489744,
2000-03-31,53489744,-4.35%
2000-03-30,55921096,
2000-03-29,55921096,-6.12%
2000-03-28,59568124,2.08%
2000-03-27,58352448,
2000-03-24,58352448,-2.04%
2000-03-23,59568124,5.38%
2000-03-22,56528934,
2000-03-21,56528934,
2000-03-20,56528934,4.49%
2000-03-17,54097582,
2000-03-16,54097582,1.14%
2000-03-15,53489744,-1.12%
2000-03-14,54097582,
2000-03-13,54097582,
2000-03-10,54097582,7.23%
2000-03-09,50450554,
2000-03-08,50450554,
2000-03-07,50450554,-1.78%
2000-03-06,51362311,
2000-03-03,51362311,
2000-03-02,51362311,
2000-03-01,51362311,-2.87%
2000-02-29,52881906,
2000-02-28,52881906,5.75%
2000-02-25,50007500,
2000-02-24,50007500,
2000-02-23,50007500,
2000-02-22,50007500,
2000-02-18,50007500,-4.60%
2000-02-17,52417500,
2000-02-16,52417500,4.82%
2000-02-15,50007500,
2000-02-14,50007500,
2000-02-11,50007500,2.47%
2000-02-10,48802500,-3.57%
2000-02-09,50610000,1.20%
2000-02-08,50007500,
2000-02-07,50007500,
2000-02-04,50007500,
2000-02-03,50007500,
2000-02-02,50007500,
2000-02-01,50007500,5.06%
2000-01-31,47597500,
2000-01-28,47597500,-4.82%
2000-01-27,50007500,-1.19%
2000-01-26,50610000,
2000-01-25,50610000,0.60%
2000-01-24,50308750,-5.11%
2000-01-21,53020000,-6.38%
2000-01-20,56635000,2.17%
2000-01-19,55430000,
2000-01-18,55430000,4.55%
2000-01-14,53020000,
2000-01-13,53020000,
2000-01-12,53020000,
2000-01-11,53020000,-2.22%
2000-01-10,54225000,
2000-01-07,54225000,
2000-01-06,54225000,
2000-01-05,54225000,
2000-01-04,54225000,-2.17%
2000-01-03,55430000,
1999-12-31,55430000,
1999-12-30,55430000,3.37%
1999-12-29,53622500,
1999-12-28,53622500,-10.10%
1999-12-27,59647500,11.86%
1999-12-23,53321250,-3.80%
1999-12-22,55430000,4.55%
1999-12-21,53020000,2.33%
1999-12-20,51815000,-7.53%
1999-12-17,56032500,
1999-12-16,56032500,
1999-12-15,56032500,-3.12%
1999-12-14,57840000,
1999-12-13,57840000,
1999-12-10,57840000,
1999-12-09,57840000,17.07%
1999-12-08,49405000,3.80%
1999-12-07,47597500,-7.06%
1999-12-06,51212500,-1.16%
1999-12-03,51815000,
1999-12-02,51815000,
1999-12-01,51815000,
1999-11-30,51815000,-2.27%
1999-11-29,53020000,-1.67%
1999-11-26,53921571,4.76%
1999-11-24,51470590,
1999-11-23,51470590,-2.33%
1999-11-22,52696080,-2.27%
1999-11-19,53921571,2.33%
1999-11-18,52696080,-1.15%
1999-11-17,53308825,
1999-11-16,53308825,-1.14%
1999-11-15,53921571,
1999-11-12,53921571,
1999-11-11,53921571,
1999-11-10,53921571,
1999-11-09,53921571,1.15%
1999-11-08,53308825,
1999-11-05,53308825,
1999-11-04,53308825,-5.43%
1999-11-03,56372551,4.55%
1999-11-02,53921571,
1999-11-01,53921571,
1999-10-29,53921571,
1999-10-28,53921571,-2.22%
1999-10-27,55147061,
1999-10-26,55147061,
1999-10-25,55147061,2.27%
1999-10-22,53921571,
1999-10-21,53921571,
1999-10-20,53921571,
1999-10-19,53921571,
1999-10-18,53921571,
1999-10-15,53921571,-1.12%
1999-10-14,54534316,
1999-10-13,54534316,1.14%
1999-10-12,53921571,-5.38%
1999-10-11,56985296,5.68%
1999-10-08,53921571,
1999-10-07,53921571,3.53%
1999-10-06,52083335,
1999-10-05,52083335,
1999-10-04,52083335,-2.30%
1999-10-01,53308825,0.58%
1999-09-30,53002453,2.98%
1999-09-29,51470590,-8.70%
1999-09-28,56372551,
1999-09-27,56372551,
1999-09-24,56372551,4.55%
1999-09-23,53921571,
1999-09-22,53921571,
1999-09-21,53921571,-4.35%
1999-09-20,56372551,
1999-09-17,56372551,
1999-09-16,56372551,
1999-09-15,56372551,2.22%
1999-09-14,55147061,2.27%
1999-09-13,53921571,
1999-09-10,53921571,
1999-09-09,53921571,
1999-09-08,53921571,
1999-09-07,53921571,
1999-09-03,53921571,
1999-09-02,53921571,
1999-09-01,53921571,-2.22%
1999-08-31,55147061,2.27%
1999-08-30,53921571,-1.96%
1999-08-27,55000000,
1999-08-26,55000000,-0.56%
1999-08-25,55312500,
1999-08-24,55312500,
1999-08-23,55312500,
1999-08-20,55312500,0.57%
1999-08-19,55000000,-2.22%
1999-08-18,56250000,
1999-08-17,56250000,
1999-08-16,56250000,
1999-08-13,56250000,
1999-08-12,56250000,2.27%
1999-08-11,55000000,-1.12%
1999-08-10,55625000,1.14%
1999-08-09,55000000,
1999-08-06,55000000,
1999-08-05,55000000,
1999-08-04,55000000,
1999-08-03,55000000,-6.38%
1999-08-02,58750000,6.82%
1999-07-30,55000000,
1999-07-29,55000000,
1999-07-28,55000000,-6.38%
1999-07-27,58750000,4.44%
1999-07-26,56250000,
1999-07-23,56250000,
1999-07-22,56250000,
1999-07-21,56250000,
1999-07-20,56250000,
1999-07-19,56250000,
1999-07-16,56250000,
1999-07-15,56250000,
1999-07-14,56250000,2.27%
1999-07-13,55000000,
1999-07-12,55000000,
1999-07-09,55000000,
1999-07-08,55000000,-6.88%
1999-07-07,59062500,-5.50%
1999-07-06,62500000,
1999-07-02,62500000,
1999-07-01,62500000,
1999-06-30,62500000,
1999-06-29,62500000,8.70%
1999-06-28,57500000,
1999-06-25,57500000,
1999-06-24,57500000,
1999-06-23,57500000,-4.17%
1999-06-22,60000000,-2.04%
1999-06-21,61250000,2.08%
1999-06-18,60000000,4.35%
1999-06-17,57500000,2.22%
1999-06-16,56250000,
1999-06-15,56250000,5.88%
1999-06-14,53125000,-2.30%
1999-06-11,54375000,-1.14%
1999-06-10,55000000,
1999-06-09,55000000,3.53%
1999-06-08,53125000,-9.57%
1999-06-07,58750000,8.05%
1999-06-04,54375000,
1999-06-03,54375000,-3.33%
1999-06-02,56250000,
1999-06-01,56250000,8.80%
1999-05-28,51700815,-5.43%
1999-05-27,54672127,-6.12%
1999-05-26,58237700,-1.01%
1999-05-25,58831962,0.51%
1999-05-24,58534831,-2.48%
1999-05-21,60020487,
1999-05-20,60020487,2.02%
1999-05-19,58831962,-1.98%
1999-05-18,60020487,1.00%
1999-05-17,59426225,-4.76%
1999-05-14,62397536,6.06%
1999-05-13,58831962,1.02%
1999-05-12,58237700,-2.00%
1999-05-11,59426225,-3.85%
1999-05-10,61803274,
1999-05-07,61803274,
1999-05-06,61803274,6.12%
1999-05-05,58237700,2.08%
1999-05-04,57049176,-5.88%
1999-05-03,60614749,15.91%
1999-04-30,52295078,4.76%
1999-04-29,49918029,
1999-04-28,49918029,-4.55%
1999-04-27,52295078,4.76%
1999-04-26,49918029,-1.18%
1999-04-23,50512291,
1999-04-22,50512291,
1999-04-21,50512291,
1999-04-20,50512291,
1999-04-19,50512291,
1999-04-16,50512291,10.39%
1999-04-15,45758193,
1999-04-14,45758193,-3.75%
1999-04-13,47540980,-1.23%
1999-04-12,48135242,9.46%
1999-04-09,43975406,-2.63%
1999-04-08,45163931,2.70%
1999-04-07,43975406,
1999-04-06,43975406,5.71%
1999-04-05,41598357,2.94%
1999-04-01,40409833,-8.11%
1999-03-31,43975406,-1.99%
1999-03-30,44866799,
1999-03-29,44866799,3.42%
1999-03-26,43381144,
1999-03-25,43381144,-6.41%
1999-03-24,46352455,-7.14%
1999-03-23,49918029,7.69%
1999-03-22,46352455,6.85%
1999-03-19,43381144,
1999-03-18,43381144,
1999-03-17,43381144,
1999-03-16,43381144,-8.75%
1999-03-15,47540980,-9.09%
1999-03-12,52295078,
1999-03-11,52295078,
1999-03-10,52295078,10.00%
1999-03-09,47540980,
1999-03-08,47540980,3.90%
1999-03-05,45758193,
1999-03-04,45758193,
1999-03-03,45758193,
1999-03-02,45758193,-6.10%
1999-03-01,48729504,-1.75%
1999-02-26,49596777,
1999-02-25,49596777,
1999-02-24,49596777,
1999-02-23,49596777,-6.82%
1999-02-22,53225810,3.53%
1999-02-19,51411293,
1999-02-18,51411293,0.74%
1999-02-17,51033269,0.45%
1999-02-16,50806455,
1999-02-12,50806455,5.00%
1999-02-11,48387100,-3.61%
1999-02-10,50201616,
1999-02-09,50201616,3.75%
1999-02-08,48387100,
1999-02-05,48387100,2.07%
1999-02-04,47404237,-8.87%
1999-02-03,52016132,7.50%
1999-02-02,48387100,-2.44%
1999-02-01,49596777,-1.20%
1999-01-29,50201616,-4.60%
1999-01-28,52620971,
1999-01-27,52620971,1.16%
1999-01-26,52016132,-3.37%
1999-01-25,53830648,-1.11%
1999-01-22,54435487,-8.16%
1999-01-21,59274197,2.75%
1999-01-20,57686495,-8.29%
1999-01-19,62903230,-3.70%
1999-01-15,65322585,3.85%
1999-01-14,62903230,
1999-01-13,62903230,-3.70%
1999-01-12,65322585,3.85%
1999-01-11,62903230,
1999-01-08,62903230,
1999-01-07,62903230,
1999-01-06,62903230,-0.95%
1999-01-05,63508068,2.94%
1999-01-04,61693552,
1998-12-31,61693552,-1.92%
1998-12-30,62903230,
1998-12-29,62903230,-0.36%
1998-12-28,63130044,-0.60%
1998-12-24,63508068,0.96%
1998-12-23,62903230,
1998-12-22,62903230,
1998-12-21,62903230,
1998-12-18,62903230,-1.89%
1998-12-17,64112907,-3.64%
1998-12-16,66532262,
1998-12-15,66532262,
1998-12-14,66532262,3.77%
1998-12-11,64112907,
1998-12-10,64112907,
1998-12-09,64112907,1.92%
1998-12-08,62903230,1.96%
1998-12-07,61693552,
1998-12-04,61693552,
1998-12-03,61693552,
1998-12-02,61693552,
1998-12-01,61693552,
1998-11-30,61693552,-3.23%
1998-11-27,63750000,
1998-11-25,63750000,0.99%
1998-11-24,63125000,3.06%
1998-11-23,61250000,2.08%
1998-11-20,60000000,
1998-11-19,60000000,-2.04%
1998-11-18,61250000,-3.92%
1998-11-17,63750000,
1998-11-16,63750000,2.00%
1998-11-13,62500000,
1998-11-12,62500000,
1998-11-11,62500000,
1998-11-10,62500000,
1998-11-09,62500000,-1.96%
1998-11-06,63750000,
1998-11-05,63750000,-1.92%
1998-11-04,65000000,
1998-11-03,65000000,-0.95%
1998-11-02,65625000,0.96%
1998-10-30,65000000,
1998-10-29,65000000,-2.80%
1998-10-28,66875000,
1998-10-27,66875000,-4.46%
1998-10-26,70000000,
1998-10-23,70000000,-3.45%
1998-10-22,72500000,-3.33%
1998-10-21,75000000,10.73%
1998-10-20,67734375,-2.36%
1998-10-19,69375000,15.63%
1998-10-16,60000000,-14.29%
1998-10-15,70000000,
1998-10-14,70000000,21.74%
1998-10-13,57500000,
1998-10-12,57500000,
1998-10-09,57500000,
1998-10-08,57500000,
1998-10-07,57500000,2.22%
1998-10-06,56250000,
1998-10-05,56250000,1.84%
1998-10-02,55234375,
1998-10-01,55234375,
1998-09-30,55234375,-7.94%
1998-09-29,60000000,
1998-09-28,60000000,
1998-09-25,60000000,-6.80%
1998-09-24,64375000,
1998-09-23,64375000,6.19%
1998-09-22,60625000,-5.83%
1998-09-21,64375000,
1998-09-18,64375000,
1998-09-17,64375000,-0.96%
1998-09-16,65000000,4.00%
1998-09-15,62500000,
1998-09-14,62500000,-2.91%
1998-09-11,64375000,-0.96%
1998-09-10,65000000,
1998-09-09,65000000,
1998-09-08,65000000,8.33%
1998-09-04,60000000,
1998-09-03,60000000,
1998-09-02,60000000,
1998-09-01,60000000,1.05%
1998-08-31,59375000,6.03%
1998-08-28,56000004,
1998-08-27,56000004,
1998-08-26,56000004,-7.69%
1998-08-25,60666671,
1998-08-24,60666671,-7.14%
1998-08-21,65333338,
1998-08-20,65333338,3.70%
1998-08-19,63000004,12.50%
1998-08-18,56000004,-7.69%
1998-08-17,60666671,8.33%
1998-08-14,56000004,2.13%
1998-08-13,54833337,-3.09%
1998-08-12,56583337,1.04%
1998-08-11,56000004,-4.00%
1998-08-10,58333337,-3.85%
1998-08-07,60666671,
1998-08-06,60666671,8.33%
1998-08-05,56000004,1.05%
1998-08-04,55416670,-2.06%
1998-08-03,56583337,-10.19%
1998-07-31,63000004,-5.26%
1998-07-30,66500004,-1.72%
1998-07-29,67666671,-1.69%
1998-07-28,68833338,-0.84%
1998-07-27,69416671,-0.83%
1998-07-24,70000005,-4.76%
1998-07-23,73500005,-1.56%
1998-07-22,74666672,
1998-07-21,74666672,-7.91%
1998-07-20,81083339,8.59%
1998-07-17,74666672,-11.11%
1998-07-16,84000006,
1998-07-15,84000006,
1998-07-14,84000006,-2.70%
1998-07-13,86333339,
1998-07-10,86333339,
1998-07-09,86333339,2.78%
1998-07-08,84000006,1.41%
1998-07-07,82833339,4.41%
1998-07-06,79333339,
1998-07-02,79333339,-2.86%
1998-07-01,81666672,
1998-06-30,81666672,7.69%
1998-06-29,75833338,-2.99%
1998-06-26,78166672,
1998-06-25,78166672,11.67%
1998-06-24,70000005,-4.76%
1998-06-23,73500005,
1998-06-22,73500005,
1998-06-19,73500005,
1998-06-18,73500005,-1.56%
1998-06-17,74666672,6.67%
1998-06-16,70000005,-6.25%
1998-06-15,74666672,-3.03%
1998-06-12,77000005,
1998-06-11,77000005,
1998-06-10,77000005,3.13%
1998-06-09,74666672,-1.54%
1998-06-08,75833338,
1998-06-05,75833338,-4.41%
1998-06-04,79333339,
1998-06-03,79333339,5.12%
1998-06-02,75468755,
1998-06-01,75468755,0.23%
1998-05-29,75294112,
1998-05-28,75294112,-3.03%
1998-05-27,77647053,0.76%
1998-05-26,77058817,-2.24%
1998-05-22,78823523,-1.47%
1998-05-21,79999994,
1998-05-20,79999994,-5.56%
1998-05-19,84705876,-2.70%
1998-05-18,87058817,
1998-05-15,87058817,-2.63%
1998-05-14,89411758,2.70%
1998-05-13,87058817,
1998-05-12,87058817,0.68%
1998-05-11,86470581,8.09%
1998-05-08,79999994,
1998-05-07,79999994,0.74%
1998-05-06,79411758,
1998-05-05,79411758,2.27%
1998-05-04,77647053,0.48%
1998-05-01,77279405,2.64%
1998-04-30,75294112,
1998-04-29,75294112,4.07%
1998-04-28,72352935,-6.82%
1998-04-27,77647053,
1998-04-24,77647053,7.32%
1998-04-23,72352935,
1998-04-22,72352935,-0.81%
1998-04-21,72941171,
1998-04-20,72941171,1.64%
1998-04-17,71764700,
1998-04-16,71764700,-1.61%
1998-04-15,72941171,
1998-04-14,72941171,
1998-04-13,72941171,
1998-04-09,72941171,2.48%
1998-04-08,71176465,
1998-04-07,71176465,-1.63%
1998-04-06,72352935,-3.91%
1998-04-03,75294112,
1998-04-02,75294112,11.30%
1998-04-01,67647053,
1998-03-31,67647053,
1998-03-30,67647053,
1998-03-27,67647053,
1998-03-26,67647053,-0.86%
1998-03-25,68235289,-2.52%
1998-03-24,69999994,
1998-03-23,69999994,
1998-03-20,69999994,4.39%
1998-03-19,67058818,-5.00%
1998-03-18,70588230,3.45%
1998-03-17,68235289,
1998-03-16,68235289,6.42%
1998-03-13,64117642,4.81%
1998-03-12,61176466,2.97%
1998-03-11,59411760,-4.72%
1998-03-10,62352936,-1.85%
1998-03-09,63529407,
1998-03-06,63529407,3.85%
1998-03-05,61176466,-1.89%
1998-03-04,62352936,1.56%
1998-03-03,61397054,-2.45%
1998-03-02,62941171,0.84%
1998-02-27,62416671,
1998-02-26,62416671,-2.73%
1998-02-25,64166671,1.85%
1998-02-24,63000004,
1998-02-23,63000004,3.85%
1998-02-20,60666671,1.96%
1998-02-19,59500004,-5.56%
1998-02-18,63000004,
1998-02-17,63000004,2.86%
1998-02-13,61250004,
1998-02-12,61250004,2.94%
1998-02-11,59500004,-1.92%
1998-02-10,60666671,-4.59%
1998-02-09,63583337,-2.68%
1998-02-06,65333338,1.82%
1998-02-05,64166671,
1998-02-04,64166671,
1998-02-03,64166671,-1.79%
1998-02-02,65333338,
1998-01-30,65333338,0.90%
1998-01-29,64750004,-0.89%
1998-01-28,65333338,
1998-01-27,65333338,0.90%
1998-01-26,64750004,
1998-01-23,64750004,-2.63%
1998-01-22,66500004,
1998-01-21,66500004,1.45%
1998-01-20,65552088,1.24%
1998-01-16,64750004,
1998-01-15,64750004,
1998-01-14,64750004,-1.77%
1998-01-13,65916671,1.80%
1998-01-12,64750004,
1998-01-09,64750004,
1998-01-08,64750004,-0.89%
1998-01-07,65333338,-0.88%
1998-01-06,65916671,-2.59%
1998-01-05,67666671,-2.52%
1998-01-02,69416671,-4.03%
1997-12-31,72333338,0.51%
1997-12-30,71968755,0.30%
1997-12-29,71750005,
1997-12-26,71750005,
1997-12-24,71750005,
1997-12-23,71750005,
1997-12-22,71750005,
1997-12-19,71750005,-3.91%
1997-12-18,74666672,
1997-12-17,74666672,
1997-12-16,74666672,
1997-12-15,74666672,
1997-12-12,74666672,
1997-12-11,74666672,
1997-12-10,74666672,
1997-12-09,74666672,4.07%
1997-12-08,71750005,
1997-12-05,71750005,-1.60%
1997-12-04,72916671,0.81%
1997-12-03,72333338,5.08%
1997-12-02,68833338,
1997-12-01,68833338,-3.85%
1997-11-28,71590905,1.69%
1997-11-26,70397723,
1997-11-25,70397723,
1997-11-24,70397723,
1997-11-21,70397723,3.51%
1997-11-20,68011359,1.79%
1997-11-19,66818178,0.90%
1997-11-18,66221587,
1997-11-17,66221587,
1997-11-14,66221587,
1997-11-13,66221587,2.78%
1997-11-12,64431814,4.85%
1997-11-11,61448860,-8.04%
1997-11-10,66818178,-0.88%
1997-11-07,67414768,-0.88%
1997-11-06,68011359,-1.72%
1997-11-05,69204541,-0.85%
1997-11-04,69801132,
1997-11-03,69801132,1.74%
1997-10-31,68607950,-1.71%
1997-10-30,69801132,-2.50%
1997-10-29,71590905,3.45%
1997-10-28,69204541,-4.13%
1997-10-27,72187495,
1997-10-24,72187495,
1997-10-23,72187495,-2.42%
1997-10-22,73977268,
1997-10-21,73977268,-1.59%
1997-10-20,75170450,-3.08%
1997-10-17,77556813,
1997-10-16,77556813,
1997-10-15,77556813,
1997-10-14,77556813,-2.99%
1997-10-13,79943177,1.52%
1997-10-10,78749995,
1997-10-09,78749995,
1997-10-08,78749995,
1997-10-07,78749995,
1997-10-06,78749995,
1997-10-03,78749995,-2.94%
1997-10-02,81136359,-0.73%
1997-10-01,81732949,
1997-09-30,81732949,5.38%
1997-09-29,77556813,-3.70%
1997-09-26,80539768,
1997-09-25,80539768,-3.57%
1997-09-24,83522722,-1.41%
1997-09-23,84715904,-1.39%
1997-09-22,85909086,
1997-09-19,85909086,3.60%
1997-09-18,82926131,-7.95%
1997-09-17,90085222,-5.03%
1997-09-16,94857949,2.83%
1997-09-15,92247864,-0.24%
1997-09-12,92471585,-1.90%
1997-09-11,94261358,
1997-09-10,94261358,
1997-09-09,94261358,-4.82%
1997-09-08,99034085,13.70%
1997-09-05,87102267,0.69%
1997-09-04,86505676,3.57%
1997-09-03,83522722,0.72%
1997-09-02,82926131,-8.01%
1997-08-29,90151512,-1.41%
1997-08-28,91439391,
1997-08-27,91439391,
1997-08-26,91439391,
1997-08-25,91439391,0.71%
1997-08-22,90795451,2.17%
1997-08-21,88863633,7.81%
1997-08-20,82424240,-0.29%
1997-08-19,82665717,-0.48%
1997-08-18,83068179,0.49%
1997-08-15,82665717,1.08%
1997-08-14,81780300,-1.55%
1997-08-13,83068179,0.78%
1997-08-12,82424240,0.79%
1997-08-11,81780300,-1.17%
1997-08-08,82746209,0.39%
1997-08-07,82424240,-2.29%
1997-08-06,84356058,
1997-08-05,84356058,2.34%
1997-08-04,82424240,
1997-08-01,82424240,
1997-07-31,82424240,-2.29%
1997-07-30,84356058,1.55%
1997-07-29,83068179,
1997-07-28,83068179,-1.53%
1997-07-25,84356058,1.55%
1997-07-24,83068179,
1997-07-23,83068179,-1.53%
1997-07-22,84356058,1.55%
1997-07-21,83068179,-0.77%
1997-07-18,83712118,0.78%
1997-07-17,83068179,0.78%
1997-07-16,82424240,
1997-07-15,82424240,-1.54%
1997-07-14,83712118,2.77%
1997-07-11,81458330,-2.69%
1997-07-10,83712118,
1997-07-09,83712118,-7.14%
1997-07-08,90151512,16.67%
1997-07-07,77272725,
1997-07-03,77272725,1.69%
1997-07-02,75984846,3.51%
1997-07-01,73409088,
1997-06-30,73409088,
1997-06-27,73409088,
1997-06-26,73409088,-8.80%
1997-06-25,80492421,-3.10%
1997-06-24,83068179,
1997-06-23,83068179,-0.77%
1997-06-20,83712118,-1.52%
1997-06-19,84999997,3.13%
1997-06-18,82424240,
