Date,Market Cap,% Change
2023-04-20,264727078,1.70%
2023-04-19,260299586,-1.92%
2023-04-18,265391201,
2023-04-17,265391201,
2023-04-14,265391201,
2023-04-13,265391201,
2023-04-12,265391201,-0.10%
2023-04-11,265649472,0.91%
2023-04-10,263266743,-2.25%
2023-04-06,269339048,
2023-04-05,269339048,
2023-04-04,269339048,
2023-04-03,269339048,
2023-03-31,269339048,
2023-03-30,269339048,
2023-03-29,269339048,1.39%
2023-03-28,265649472,0.00%
2023-03-27,265650578,0.00%
2023-03-24,265649472,
2023-03-23,265649472,-1.40%
2023-03-22,269412828,0.00%
2023-03-21,269402877,0.01%
2023-03-20,269375943,0.01%
2023-03-17,269339048,
2023-03-16,269339048,
2023-03-15,269339048,
2023-03-14,269339048,
2023-03-13,269339048,
2023-03-10,269339048,0.69%
2023-03-09,267494260,
2023-03-08,267494260,0.00%
2023-03-07,267494997,-3.95%
2023-03-06,278489196,0.71%
2023-03-03,276533710,
2023-03-02,276533721,1.59%
2023-03-01,272198469,0.96%
2023-02-28,269597318,
2023-02-27,269597318,0.04%
2023-02-24,269486631,-3.32%
2023-02-23,278747477,
2023-02-22,278747477,
2023-02-21,278747477,
2023-02-17,278747477,
2023-02-16,278747477,
2023-02-15,278747477,0.00%
2023-02-14,278745990,3.49%
2023-02-13,269339048,-3.90%
2023-02-10,280260189,
2023-02-09,280260189,
2023-02-08,280260192,2.52%
2023-02-07,273360671,0.00%
2023-02-06,273360685,0.11%
2023-02-03,273065527,
2023-02-02,273065519,-2.94%
2023-02-01,281330170,1.67%
2023-01-31,276718200,2.70%
2023-01-30,269449731,
2023-01-27,269449735,-4.22%
2023-01-26,281330170,
2023-01-25,281330170,0.33%
2023-01-24,280407776,0.82%
2023-01-23,278120238,3.27%
2023-01-20,269302152,3.69%
2023-01-19,259709254,-1.51%
2023-01-18,263693996,0.01%
2023-01-17,263657100,2.33%
2023-01-13,257643092,-0.28%
2023-01-12,258362559,-1.02%
2023-01-11,261037502,2.48%
2023-01-10,254728327,-0.30%
2023-01-09,255503138,-0.62%
2023-01-06,257089655,-0.51%
2023-01-05,258417903,-0.58%
2023-01-04,259930629,-0.76%
2023-01-03,261925213,-0.01%
2022-12-30,261959896,0.66%
2022-12-29,260245350,-0.65%
2022-12-28,261959896,
2022-12-27,261959896,-0.67%
2022-12-23,263730903,
2022-12-22,263730903,
2022-12-21,263730892,-0.65%
2022-12-20,265464993,1.34%
2022-12-19,261959896,
2022-12-16,261959896,
2022-12-15,261959896,-1.57%
2022-12-14,266129116,-0.67%
2022-12-13,267937009,0.17%
2022-12-12,267494260,2.55%
2022-12-09,260853023,1.01%
2022-12-08,258233424,-2.11%
2022-12-07,263804684,-1.38%
2022-12-06,267494260,0.35%
2022-12-05,266571866,-3.09%
2022-12-02,275057890,-1.91%
2022-12-01,280407776,-1.23%
2022-11-30,283912873,-0.06%
2022-11-29,284097352,
2022-11-28,284097352,
2022-11-25,284097352,
2022-11-23,284097352,1.28%
2022-11-22,280518463,-1.40%
2022-11-21,284503209,
2022-11-18,284503205,-0.18%
2022-11-17,285019746,
2022-11-16,285019746,-1.00%
2022-11-15,287897615,-0.28%
2022-11-14,288709322,2.07%
2022-11-11,282842910,
2022-11-10,282842896,0.21%
2022-11-09,282252564,0.63%
2022-11-08,280481567,0.36%
2022-11-07,279485382,-0.72%
2022-11-04,281514648,-0.13%
2022-11-03,281883606,0.13%
2022-11-02,281514659,
2022-11-01,281514648,-0.59%
2022-10-31,283174958,
2022-10-28,283174958,
2022-10-27,283174958,0.42%
2022-10-26,281994293,-0.48%
2022-10-25,283359436,0.39%
2022-10-24,282252564,
2022-10-21,282252564,0.53%
2022-10-20,280776726,
2022-10-19,280776733,-0.22%
2022-10-18,281403950,
2022-10-17,281403950,0.00%
2022-10-14,281411340,-1.20%
2022-10-13,284835267,1.25%
2022-10-12,281330170,-0.33%
2022-10-11,282252564,-0.26%
2022-10-10,282990479,
2022-10-07,282990468,
2022-10-06,282990468,
2022-10-05,282990479,
2022-10-04,282990468,
2022-10-03,282990479,-0.39%
2022-09-30,284097352,2.93%
2022-09-29,276001245,-1.83%
2022-09-28,281149304,-4.26%
2022-09-27,293656914,5.19%
2022-09-26,279155338,-0.65%
2022-09-23,280968035,-2.16%
2022-09-22,287167455,
2022-09-21,287167458,1.55%
2022-09-20,282780732,
2022-09-19,282780732,-1.18%
2022-09-16,286152348,
2022-09-15,286152348,-0.72%
2022-09-14,288218823,
2022-09-13,288218823,
2022-09-12,288218823,
2022-09-09,288218823,
2022-09-08,288218823,
2022-09-07,288218823,
2022-09-06,288218823,-0.16%
2022-09-02,288690124,0.80%
2022-09-01,286406126,-1.25%
2022-08-31,290031520,
2022-08-30,290031520,0.57%
2022-08-29,288400103,
2022-08-26,288400103,
2022-08-25,288400092,-0.06%
2022-08-24,288581362,-0.48%
2022-08-23,289959012,-0.01%
2022-08-22,289995266,-0.63%
2022-08-19,291844217,
2022-08-18,291844217,
2022-08-17,291844217,0.44%
2022-08-16,290575336,0.19%
2022-08-15,290031520,0.63%
2022-08-12,288218823,
2022-08-11,288218823,
2022-08-10,288218823,-1.55%
2022-08-09,292750565,
2022-08-08,292750565,0.95%
2022-08-05,289995266,0.93%
2022-08-04,287312474,
2022-08-03,287312474,-0.44%
2022-08-02,288581362,-0.03%
2022-08-01,288653870,-0.48%
2022-07-29,290031882,0.41%
2022-07-28,288835139,0.05%
2022-07-27,288690113,
2022-07-26,288690113,0.01%
2022-07-25,288671997,1.49%
2022-07-22,284439349,-0.43%
2022-07-21,285681047,0.38%
2022-07-20,284593429,-0.62%
2022-07-19,286369872,0.62%
2022-07-18,284593429,
2022-07-15,284593429,-0.06%
2022-07-14,284774698,-0.57%
2022-07-13,286406126,-0.63%
2022-07-12,288218823,
2022-07-11,288218823,1.66%
2022-07-08,283505810,-1.57%
2022-07-07,288037553,2.12%
2022-07-06,282055653,1.04%
2022-07-05,279155338,0.00%
2022-07-01,279155700,0.00%
2022-06-30,279155338,-2.01%
2022-06-29,284884392,0.45%
2022-06-28,283606064,0.09%
2022-06-27,283350399,-0.15%
2022-06-24,283788671,
2022-06-23,283788682,2.24%
2022-06-22,277579664,-0.34%
2022-06-21,278529278,1.72%
2022-06-17,273817729,-0.04%
2022-06-16,273927300,1.30%
2022-06-15,270421030,-1.28%
2022-06-14,273927300,-1.54%
2022-06-13,278217001,-1.07%
2022-06-10,281232028,-0.53%
2022-06-09,282729497,-0.18%
2022-06-08,283240828,2.03%
2022-06-07,277616187,3.05%
2022-06-06,269398368,-3.96%
2022-06-03,280501555,1.05%
2022-06-02,277579664,0.20%
2022-06-01,277031809,1.12%
2022-05-31,273963823,-0.07%
2022-05-27,274146441,-1.82%
2022-05-26,279223216,
2022-05-25,279223216,
2022-05-24,279223216,
2022-05-23,279223227,-0.52%
2022-05-20,280684173,-1.90%
2022-05-19,286126195,-0.27%
2022-05-18,286893203,
2022-05-17,286893203,
2022-05-16,286893203,
2022-05-13,286893192,0.71%
2022-05-12,284884392,
2022-05-11,284884392,
2022-05-10,284884392,-2.50%
2022-05-09,292189120,-0.46%
2022-05-06,293540494,1.84%
2022-05-05,288244566,-2.35%
2022-05-04,295184058,-0.07%
2022-05-03,295403200,0.60%
2022-05-02,293650065,0.34%
2022-04-29,292663927,-1.92%
2022-04-28,298398138,-0.37%
2022-04-27,299493848,-0.18%
2022-04-26,300041702,-0.57%
2022-04-25,301776575,0.57%
2022-04-22,300078226,-0.75%
2022-04-21,302342688,
2022-04-20,302342691,
2022-04-19,302342691,-0.27%
2022-04-18,303146212,
2022-04-14,303146212,2.09%
2022-04-13,296937193,0.40%
2022-04-12,295768436,1.24%
2022-04-11,292152596,
2022-04-08,292152596,
2022-04-07,292152596,-0.55%
2022-04-06,293759636,0.01%
2022-04-05,293723112,-0.35%
2022-04-04,294745774,0.88%
2022-04-01,292189120,-0.14%
2022-03-31,292590880,0.82%
2022-03-30,290221266,-1.11%
2022-03-29,293491261,1.11%
2022-03-28,290258008,
2022-03-25,290258008,-0.30%
2022-03-24,291139797,
2022-03-23,291139804,-0.39%
2022-03-22,292278802,
2022-03-21,292278802,
2022-03-18,292278791,1.34%
2022-03-17,288420932,-0.05%
2022-03-16,288567898,-1.38%
2022-03-15,292609465,-0.07%
2022-03-14,292802358,0.71%
2022-03-11,290752181,-0.12%
2022-03-10,291089836,-0.01%
2022-03-09,291121433,-0.93%
2022-03-08,293858687,
2022-03-07,293858676,-1.08%
2022-03-04,297055181,
2022-03-03,297055189,-0.19%
2022-03-02,297606312,
2022-03-01,297606312,
2022-02-28,297606312,
2022-02-25,297606312,
2022-02-24,297606312,-1.22%
2022-02-23,301280464,
2022-02-22,301280464,2.50%
2022-02-18,293932160,-0.87%
2022-02-17,296504066,-0.49%
2022-02-16,297973727,1.38%
2022-02-15,293932160,2.05%
2022-02-14,288016775,-2.01%
2022-02-11,293932160,-0.25%
2022-02-10,294666990,0.25%
2022-02-09,293932160,-1.84%
2022-02-08,299443388,-0.61%
2022-02-07,301280464,-0.53%
2022-02-04,302897098,-0.01%
2022-02-03,302912522,0.57%
2022-02-02,301206980,-0.63%
2022-02-01,303117540,3.08%
2022-01-31,294072145,2.61%
2022-01-28,286583856,-1.27%
2022-01-27,290258008,-0.83%
2022-01-26,292682948,0.42%
2022-01-25,291470478,-1.95%
2022-01-24,297275638,-0.54%
2022-01-21,298892265,-0.79%
2022-01-20,301280464,1.23%
2022-01-19,297606312,
2022-01-18,297606312,0.02%
2022-01-14,297532828,7.97%
2022-01-13,275561400,4.68%
2022-01-12,263252998,
2022-01-11,263252990,0.92%
2022-01-10,260864792,-0.70%
2022-01-07,262701868,3.25%
2022-01-06,254435026,-0.36%
2022-01-05,255353564,2.21%
2022-01-04,249842336,-1.45%
2022-01-03,253517222,1.77%
2021-12-31,249107505,-0.53%
2021-12-30,250429971,0.29%
2021-12-29,249710872,-0.47%
2021-12-28,250890799,0.00%
2021-12-27,250891168,-0.73%
2021-12-23,252735956,1.48%
2021-12-22,249046380,
2021-12-21,249046380,-0.30%
2021-12-20,249783926,4.56%
2021-12-17,238900046,0.20%
2021-12-16,238427780,0.91%
2021-12-15,236280450,
2021-12-14,236280450,
2021-12-13,236280447,-0.70%
2021-12-10,237949980,0.14%
2021-12-09,237608694,1.02%
2021-12-08,235210470,
2021-12-07,235210470,-0.31%
2021-12-06,235948388,
2021-12-03,235948385,2.48%
2021-12-02,230229549,
2021-12-01,230229542,-0.08%
2021-11-30,230414021,-1.58%
2021-11-29,234103597,2.39%
2021-11-26,228643024,1.57%
2021-11-24,225101031,-3.14%
2021-11-23,232406392,2.09%
2021-11-22,227646839,1.16%
2021-11-19,225027240,-0.91%
2021-11-18,227093402,2.50%
2021-11-17,221559035,
2021-11-16,221559038,0.91%
2021-11-15,219571833,-0.90%
2021-11-12,221559038,1.25%
2021-11-11,218828752,-1.27%
2021-11-10,221632830,-0.33%
2021-11-09,222370745,-0.05%
2021-11-08,222481432,0.07%
2021-11-05,222333849,-0.40%
2021-11-04,223219348,
2021-11-03,223219348,0.41%
2021-11-02,222296954,
2021-11-01,222296954,-0.50%
2021-10-29,223403823,
2021-10-28,223403823,
2021-10-27,223403826,0.83%
2021-10-26,221559035,
2021-10-25,221559038,-3.92%
2021-10-22,230598500,2.46%
2021-10-21,225064136,0.23%
2021-10-20,224547595,1.43%
2021-10-19,221374560,
2021-10-18,221374560,-0.83%
2021-10-15,223219348,0.12%
2021-10-14,222961077,
2021-10-13,222961077,1.32%
2021-10-12,220046308,
2021-10-11,220046308,
2021-10-08,220046312,0.69%
2021-10-07,218533586,0.22%
2021-10-06,218053941,-1.50%
2021-10-05,221374560,0.10%
2021-10-04,221153185,-3.40%
2021-10-01,228938190,1.77%
2021-09-30,224953448,1.41%
2021-09-29,221817309,-3.75%
2021-09-28,230450916,1.36%
2021-09-27,227351673,0.87%
2021-09-24,225381439,0.55%
2021-09-23,224141742,-0.41%
2021-09-22,225064504,0.33%
2021-09-21,224326220,1.10%
2021-09-20,221891100,0.05%
2021-09-17,221780417,
2021-09-16,221780417,
2021-09-15,221780417,
2021-09-14,221780417,
2021-09-13,221780413,0.18%
2021-09-10,221374560,-1.64%
2021-09-09,225064136,
2021-09-08,225064136,-0.05%
2021-09-07,225174823,0.03%
2021-09-03,225101031,-0.07%
2021-09-02,225248614,-1.37%
2021-09-01,228384761,
2021-08-31,228384761,
2021-08-30,228384754,-0.16%
2021-08-27,228753712,1.31%
2021-08-26,225802051,0.71%
2021-08-25,224215533,0.00%
2021-08-24,224220698,0.19%
2021-08-23,223796028,2.37%
2021-08-20,218607378,-3.92%
2021-08-19,227536144,-0.01%
2021-08-18,227551648,-0.92%
2021-08-17,229676106,1.55%
2021-08-16,226171008,
2021-08-13,226171005,
2021-08-12,226171008,-1.84%
2021-08-11,230414024,
2021-08-10,230414024,
2021-08-09,230414024,0.00%
2021-08-06,230415865,1.78%
2021-08-05,226392387,
2021-08-04,226392387,
2021-08-03,226392383,-0.02%
2021-08-02,226428910,0.41%
2021-07-30,225500243,0.01%
2021-07-29,225467037,1.85%
2021-07-28,221374560,
2021-07-27,221374560,-0.41%
2021-07-26,222296954,0.33%
2021-07-23,221559038,-1.12%
2021-07-22,224067950,-0.03%
2021-07-21,224141742,
2021-07-20,224141742,-0.82%
2021-07-19,225986530,
2021-07-16,225986530,
2021-07-15,225986530,
2021-07-14,225986530,
2021-07-13,225986530,
2021-07-12,225986530,
2021-07-09,225986530,-0.75%
2021-07-08,227683731,0.00%
2021-07-07,227692589,-2.03%
2021-07-06,232406399,
2021-07-02,232406392,-0.33%
2021-07-01,233181203,5.32%
2021-06-30,221411455,-5.02%
2021-06-29,233107411,
2021-06-28,233107411,4.33%
2021-06-25,223440722,0.10%
2021-06-24,223219348,-1.28%
2021-06-23,226113820,-1.55%
2021-06-22,229676106,
2021-06-21,229676106,-1.81%
2021-06-18,233919125,
2021-06-17,233919125,
2021-06-16,233919125,
2021-06-15,233919118,2.26%
2021-06-14,228753712,-4.12%
2021-06-11,238586432,1.20%
2021-06-10,235763906,1.56%
2021-06-09,232148121,-0.13%
2021-06-08,232443288,4.91%
2021-06-07,221559035,
2021-06-04,221559035,
2021-06-03,221559035,
2021-06-02,221559038,2.58%
2021-06-01,215987779,-4.86%
2021-05-28,227019607,
2021-05-27,227019611,1.77%
2021-05-26,223071764,2.98%
2021-05-25,216615006,-0.06%
2021-05-24,216744142,-0.68%
2021-05-21,218238420,1.02%
2021-05-20,216024674,0.09%
2021-05-19,215840196,0.55%
2021-05-18,214659531,
2021-05-17,214659531,
2021-05-14,214659531,0.74%
2021-05-13,213073014,
2021-05-12,213073014,-1.70%
2021-05-11,216762590,0.86%
2021-05-10,214917802,-1.25%
2021-05-07,217648095,
2021-05-06,217648095,0.01%
2021-05-05,217631116,2.58%
2021-05-04,212150620,
2021-05-03,212150620,
2021-04-30,212150620,-2.54%
2021-04-29,217684984,
2021-04-28,217684984,
2021-04-27,217684984,
2021-04-26,217684984,0.08%
2021-04-23,217500505,-0.50%
2021-04-22,218585978,2.36%
2021-04-21,213552662,
2021-04-20,213552662,
2021-04-19,213552658,1.54%
2021-04-16,210305832,-0.04%
2021-04-15,210379623,0.05%
2021-04-14,210268936,1.77%
2021-04-13,206616256,
2021-04-12,206616256,
2021-04-09,206616256,
2021-04-08,206616256,-1.67%
2021-04-07,210121353,-0.07%
2021-04-06,210268943,
2021-04-05,210268936,1.86%
2021-04-01,206431777,1.08%
2021-03-31,204218031,-0.70%
2021-03-30,205656973,
2021-03-29,205656966,0.66%
2021-03-26,204310271,-0.67%
2021-03-25,205693862,
2021-03-24,205693862,
2021-03-23,205693862,1.36%
2021-03-22,202926680,-0.67%
2021-03-19,204291819,
2021-03-18,204291819,
2021-03-17,204291819,
2021-03-16,204291823,-0.09%
2021-03-15,204476301,0.09%
2021-03-12,204291823,-1.14%
2021-03-11,206653151,5.46%
2021-03-10,195953385,0.00%
2021-03-09,195961867,0.21%
2021-03-08,195547528,-1.83%
2021-03-05,199200208,3.11%
2021-03-04,193188044,-1.21%
2021-03-03,195547528,0.86%
2021-03-02,193887218,0.67%
2021-03-01,192595867,-0.01%
2021-02-26,192614315,-0.09%
2021-02-25,192780346,1.12%
2021-02-24,190640391,-0.42%
2021-02-23,191452094,
2021-02-22,191452098,0.10%
2021-02-19,191267619,1.49%
2021-02-18,188463549,
2021-02-17,188463549,0.01%
2021-02-16,188447676,-1.49%
2021-02-12,191304515,1.12%
2021-02-11,189179319,1.53%
2021-02-10,186323588,
2021-02-09,186323588,-2.13%
2021-02-08,190375480,1.17%
2021-02-05,188168376,0.02%
2021-02-04,188131480,
2021-02-03,188131487,
2021-02-02,188131487,
2021-02-01,188131480,2.49%
2021-01-29,183556406,-2.45%
2021-01-28,188168376,
2021-01-27,188168376,-0.10%
2021-01-26,188352854,2.51%
2021-01-25,183740515,-1.39%
2021-01-22,186323588,-2.42%
2021-01-21,190935558,1.61%
2021-01-20,187910105,
2021-01-19,187910105,
2021-01-15,187910105,0.16%
2021-01-14,187614939,1.70%
2021-01-13,184478800,-1.48%
2021-01-12,187245982,-0.49%
2021-01-11,188168376,0.99%
2021-01-08,186323588,-1.10%
2021-01-07,188389754,
2021-01-06,188389750,0.47%
2021-01-05,187504252,1.64%
2021-01-04,184478800,-0.31%
2020-12-31,185057694,-0.90%
2020-12-30,186731529,-0.10%
2020-12-29,186923065,1.28%
2020-12-28,184561154,-1.46%
2020-12-24,187292113,
2020-12-23,187292113,-1.69%
2020-12-22,190502835,0.98%
2020-12-21,188659438,1.15%
2020-12-18,186517115,0.01%
2020-12-17,186498659,1.27%
2020-12-16,184155208,
2020-12-15,184155201,-0.20%
2020-12-14,184524250,0.38%
2020-12-11,183826010,1.53%
2020-12-10,181055194,-1.88%
2020-12-09,184524250,
2020-12-08,184524250,
2020-12-07,184524250,
2020-12-04,184524250,-1.86%
2020-12-03,188030210,-0.59%
2020-12-02,189137356,2.34%
2020-12-01,184819488,0.06%
2020-11-30,184708774,1.01%
2020-11-27,182863531,0.10%
2020-11-25,182679007,-1.10%
2020-11-24,184708774,0.04%
2020-11-23,184634960,
2020-11-20,184634964,-0.14%
2020-11-19,184893298,0.16%
2020-11-18,184598059,-0.47%
2020-11-17,185471966,3.36%
2020-11-16,179449833,1.51%
2020-11-13,176774231,-2.17%
2020-11-12,180686141,
2020-11-11,180686145,3.01%
2020-11-10,175414287,-1.08%
2020-11-09,177327804,2.28%
2020-11-06,173378985,-0.01%
2020-11-05,173393009,1.04%
2020-11-04,171607552,-1.27%
2020-11-03,173821843,0.43%
2020-11-02,173083746,-2.21%
2020-10-30,176995660,-1.13%
2020-10-29,179025419,
2020-10-28,179025419,
2020-10-27,179025419,
2020-10-26,179025427,
2020-10-23,179025427,-1.49%
2020-10-22,181737933,1.52%
2020-10-21,179025419,
2020-10-20,179025419,
2020-10-19,179025419,
2020-10-16,179025419,
2020-10-15,179025419,
2020-10-14,179025427,
2020-10-13,179025427,-0.89%
2020-10-12,180641490,0.80%
2020-10-09,179209951,-0.50%
2020-10-08,180117072,-0.70%
2020-10-07,181387345,0.00%
2020-10-06,181386968,0.10%
2020-10-05,181202813,0.92%
2020-10-02,179542102,
2020-10-01,179542095,-0.71%
2020-09-30,180833765,-0.23%
2020-09-29,181250421,-1.25%
2020-09-28,183552716,1.02%
2020-09-25,181699811,1.79%
2020-09-24,178501690,
2020-09-23,178501690,-0.01%
2020-09-22,178510910,-0.61%
2020-09-21,179608559,-0.27%
2020-09-18,180088208,0.01%
2020-09-17,180071601,-0.40%
2020-09-16,180789224,
2020-09-15,180789224,-0.69%
2020-09-14,182043679,-0.32%
2020-09-11,182634012,1.71%
2020-09-10,179571663,0.77%
2020-09-09,178206520,-0.19%
2020-09-08,178539320,-1.75%
2020-09-04,181711618,4.79%
2020-09-03,173410072,-1.05%
2020-09-02,175254860,-2.26%
2020-09-01,179299373,-2.81%
2020-08-31,184478800,0.28%
2020-08-28,183962259,-0.28%
2020-08-27,184478800,2.73%
2020-08-26,179575353,1.40%
2020-08-25,177099648,
2020-08-24,177099648,-1.05%
2020-08-21,178981331,-1.50%
2020-08-20,181711618,-1.81%
2020-08-19,185069132,-1.65%
2020-08-18,188168376,0.00%
2020-08-17,188168007,0.00%
2020-08-14,188168376,
2020-08-13,188168376,-0.97%
2020-08-12,190013164,-0.96%
2020-08-11,191857952,
2020-08-10,191857952,-0.95%
2020-08-07,193702740,2.94%
2020-08-06,188168376,-3.77%
2020-08-05,195547528,-0.28%
2020-08-04,196101333,0.19%
2020-08-03,195732006,-2.66%
2020-07-31,201081892,0.33%
2020-07-30,200425885,-0.33%
2020-07-29,201081892,1.19%
2020-07-28,198720563,0.49%
2020-07-27,197761273,-5.96%
2020-07-24,210305832,
2020-07-23,210305832,0.00%
2020-07-22,210305463,6.58%
2020-07-21,197320738,-0.69%
2020-07-20,198683667,-5.53%
2020-07-17,210305832,
2020-07-16,210305832,
2020-07-15,210305832,
2020-07-14,210305832,3.62%
2020-07-13,202963575,-4.76%
2020-07-10,213109902,
2020-07-09,213109909,5.98%
2020-07-08,201081892,
2020-07-07,201081892,-0.93%
2020-07-06,202963575,4.70%
2020-07-02,193850323,-2.70%
2020-07-01,199237104,1.89%
2020-06-30,195547528,1.90%
2020-06-29,191894847,0.31%
2020-06-26,191304515,-2.17%
2020-06-25,195547528,0.95%
2020-06-24,193702740,
2020-06-23,193702740,4.42%
2020-06-22,185511881,-5.62%
2020-06-19,196562161,-0.42%
2020-06-18,197392316,
2020-06-17,197392316,-0.21%
2020-06-16,197816617,6.55%
2020-06-15,185659464,
2020-06-12,185659464,
2020-06-11,185659464,-2.58%
2020-06-10,190566600,-5.23%
2020-06-09,201081892,0.00%
2020-06-08,201082260,1.87%
2020-06-05,197392316,2.96%
2020-06-04,191710368,0.69%
2020-06-03,190402783,-0.76%
2020-06-02,191853155,3.83%
2020-06-01,184773966,-0.10%
2020-05-29,184958444,-2.60%
2020-05-28,189902476,-1.02%
2020-05-27,191857952,1.94%
2020-05-26,188205271,1.07%
2020-05-22,186212900,-0.96%
2020-05-21,188020792,2.93%
2020-05-20,182670907,1.02%
2020-05-19,180826119,4.53%
2020-05-18,172994256,6.56%
2020-05-15,162341344,1.64%
2020-05-14,159721748,
2020-05-13,159721745,-1.73%
2020-05-12,162525822,-1.01%
2020-05-11,164186132,-0.16%
2020-05-08,164444402,-1.18%
2020-05-07,166399877,-1.66%
2020-05-06,169211334,1.02%
2020-05-05,167506750,3.18%
2020-05-04,162341344,2.78%
2020-05-01,157950748,-1.59%
2020-04-30,160496556,-1.81%
2020-04-29,163448216,4.24%
2020-04-28,156806980,-2.16%
2020-04-27,160274812,1.02%
2020-04-24,158651768,1.15%
2020-04-23,156843875,-0.02%
2020-04-22,156880771,-1.14%
2020-04-21,158688663,-1.13%
2020-04-20,160496556,-1.14%
2020-04-17,162341344,1.97%
2020-04-16,159205204,0.23%
2020-04-15,158836246,-1.26%
2020-04-14,160865513,-0.91%
2020-04-13,162341344,-0.59%
2020-04-09,163300633,2.88%
2020-04-08,158725559,-1.10%
2020-04-07,160496556,1.81%
2020-04-06,157645251,4.02%
2020-04-03,151559296,-4.40%
2020-04-02,158534070,-8.54%
2020-04-01,173336280,0.01%
2020-03-31,173325211,-0.11%
2020-03-30,173508509,
2020-03-27,173508509,-0.25%
2020-03-26,173951698,-0.84%
2020-03-25,175428995,5.44%
2020-03-24,166373165,-3.12%
2020-03-23,171735753,-5.10%
2020-03-20,180968858,1.03%
2020-03-19,179122237,-0.74%
2020-03-18,180461406,-4.47%
2020-03-17,188909328,0.20%
2020-03-16,188540004,-4.21%
2020-03-13,196836502,0.56%
2020-03-12,195741826,-6.61%
2020-03-11,209591483,1.25%
2020-03-10,207006214,-1.67%
2020-03-09,210515532,-2.56%
2020-03-06,216054657,-1.35%
2020-03-05,219009250,-0.43%
2020-03-04,219960999,0.18%
2020-03-03,219563236,0.80%
2020-03-02,217828890,0.82%
2020-02-28,216054657,-1.68%
2020-02-27,219747899,-0.83%
2020-02-26,221594520,0.07%
2020-02-25,221446790,-2.33%
2020-02-24,226735512,-0.18%
2020-02-21,227139553,-2.38%
2020-02-20,232674246,
2020-02-19,232674246,3.05%
2020-02-18,225786349,-0.10%
2020-02-14,226017177,-1.91%
2020-02-13,230421364,
2020-02-12,230421364,
2020-02-11,230421364,-0.01%
2020-02-10,230433925,-0.41%
2020-02-07,231381618,-0.01%
2020-02-06,231397122,0.81%
2020-02-05,229534990,-0.56%
2020-02-04,230827625,
2020-02-03,230827625,
2020-01-31,230827625,-0.13%
2020-01-30,231139334,-0.66%
2020-01-29,232674246,
2020-01-28,232674246,
2020-01-27,232674246,
2020-01-24,232674246,-0.40%
2020-01-23,233597556,
2020-01-22,233597556,-2.21%
2020-01-21,238882955,1.06%
2020-01-17,236367488,0.00%
2020-01-16,236357516,0.01%
2020-01-15,236330555,-0.11%
2020-01-14,236589082,1.47%
2020-01-13,233154367,-0.43%
2020-01-10,234151542,1.85%
2020-01-09,229904314,-0.80%
2020-01-08,231750935,0.32%
2020-01-07,231012287,-2.27%
2020-01-06,236367488,0.38%
2020-01-03,235462643,3.33%
2020-01-02,227873031,-0.48%
2019-12-31,228981004,-1.24%
2019-12-30,231859875,
2019-12-27,231859875,1.59%
2019-12-26,228224312,
2019-12-24,228224312,
2019-12-23,228224312,
2019-12-20,228224312,0.62%
2019-12-19,226814604,-1.81%
2019-12-18,231006630,0.01%
2019-12-17,230990307,1.58%
2019-12-16,227408165,-0.49%
2019-12-13,228521085,
2019-12-12,228521092,-0.65%
2019-12-11,230004996,
2019-12-10,230004996,-0.97%
2019-12-09,232267948,0.98%
2019-12-06,230004996,
2019-12-05,230004996,0.06%
2019-12-04,229856605,-0.06%
2019-12-03,230004996,
2019-12-02,230004996,
2019-11-29,230004996,
2019-11-27,230004996,0.06%
2019-11-26,229856605,0.02%
2019-11-25,229819508,-0.08%
2019-11-22,230004996,
2019-11-21,230004996,
2019-11-20,230004996,0.81%
2019-11-19,228150117,0.41%
2019-11-18,227222677,0.41%
2019-11-15,226295238,
2019-11-14,226295238,
2019-11-13,226295238,
2019-11-12,226295238,
2019-11-11,226295238,0.10%
2019-11-08,226072652,2.08%
2019-11-07,221472552,-2.61%
2019-11-06,227408165,1.41%
2019-11-05,224254871,1.26%
2019-11-04,221472556,
2019-11-01,221472552,-0.91%
2019-10-31,223512919,
2019-10-30,223512919,0.30%
2019-10-29,222835517,-0.35%
2019-10-28,223624208,
2019-10-25,223624208,0.00%
2019-10-24,223627180,1.06%
2019-10-23,221287072,
2019-10-22,221287072,
2019-10-21,221287072,
2019-10-18,221287072,
2019-10-17,221287064,0.07%
2019-10-16,221138674,1.21%
2019-10-15,218504746,0.44%
2019-10-14,217540205,0.00%
2019-10-11,217539838,0.60%
2019-10-10,216241797,
2019-10-09,216241793,0.50%
2019-10-08,215165964,1.20%
2019-10-07,212606234,
2019-10-04,212606234,
2019-10-03,212606234,
2019-10-02,212606230,0.54%
2019-10-01,211456206,-3.70%
2019-09-30,219580572,0.10%
2019-09-27,219358136,
2019-09-26,219358140,-0.02%
2019-09-25,219395203,
2019-09-24,219395200,1.63%
2019-09-23,215874500,-1.27%
2019-09-20,218654000,0.17%
2019-09-19,218283400,0.49%
2019-09-18,217208663,
2019-09-17,217208663,-0.01%
2019-09-16,217224595,-0.20%
2019-09-13,217653380,0.00%
2019-09-12,217654862,-1.53%
2019-09-11,221025836,
2019-09-10,221025840,
2019-09-09,221025840,0.56%
2019-09-06,219784330,-0.13%
2019-09-05,220065244,0.85%
2019-09-04,218202238,0.96%
2019-09-03,216133920,-0.48%
2019-08-30,217171592,
2019-08-29,217171600,-2.05%
