Date,Market Cap,% Change
2016-03-07,8540478860,-0.56%
2016-03-04,8588805920,2.34%
2016-03-03,8392799420,
2016-03-02,8392799420,-2.77%
2016-03-01,8631736459,4.86%
2016-02-29,8231709220,-1.06%
2016-02-26,8320308830,0.19%
2016-02-25,8304199810,0.65%
2016-02-24,8250516500,0.89%
2016-02-23,8178025910,-1.36%
2016-02-22,8290789050,1.68%
2016-02-19,8153862380,-1.84%
2016-02-18,8306898070,-0.51%
2016-02-17,8349828609,4.96%
2016-02-16,7955157619,3.28%
2016-02-12,7702809820,5.09%
2016-02-11,7329604100,-1.69%
2016-02-10,7455777999,0.76%
2016-02-09,7399396429,-0.25%
2016-02-08,7418203710,-4.13%
2016-02-05,7737685849,-2.31%
2016-02-04,7920281590,1.97%
2016-02-03,7767245900,
2016-02-02,7767245900,-2.95%
2016-02-01,8003484679,-0.50%
2016-01-29,8043757229,1.01%
2016-01-28,7963212129,2.21%
2016-01-27,7791409430,0.55%
2016-01-26,7748438619,1.76%
2016-01-25,7614210210,-1.80%
2016-01-22,7753794869,3.07%
2016-01-21,7522912340,2.26%
2016-01-20,7356465890,-1.26%
2016-01-19,7450421750,-0.11%
2016-01-15,7458476260,-4.57%
2016-01-14,7815572960,2.00%
2016-01-13,7662537270,-1.55%
2016-01-12,7783354920,0.62%
2016-01-11,7735027860,1.41%
2016-01-08,7627620970,-1.11%
2016-01-07,7713522319,-2.74%
2016-01-06,7930994089,-2.70%
2016-01-05,8151164119,0.03%
2016-01-04,8148465859,-3.74%
2015-12-31,8465290010,-1.22%
2015-12-30,8569998640,-0.62%
2015-12-29,8623681949,0.50%
2015-12-28,8580751410,-0.59%
2015-12-24,8631736459,0.82%
2015-12-23,8561944130,1.24%
2015-12-22,8457235500,0.80%
2015-12-21,8390101159,-0.57%
2015-12-18,8438428219,-1.66%
2015-12-17,8580751410,-1.14%
2015-12-16,8680063519,2.37%
2015-12-15,8478700769,0.73%
2015-12-14,8416962949,-0.76%
2015-12-11,8481399029,-2.62%
2015-12-10,8709623570,-0.03%
2015-12-09,8712281559,-0.46%
2015-12-08,8752554109,-2.60%
2015-12-07,8986134899,-2.56%
2015-12-04,9222413950,1.03%
2015-12-03,9128458090,-0.44%
2015-12-02,9168730640,-1.67%
2015-12-01,9324424319,1.14%
2015-11-30,9219715689,0.59%
2015-11-27,9166032380,0.38%
2015-11-25,9131116079,-0.44%
2015-11-24,9171388629,0.23%
2015-11-23,9149923360,-0.76%
2015-11-20,9219715689,0.23%
2015-11-19,9198250420,0.74%
2015-11-18,9131116079,1.83%
2015-11-17,8967367890,0.27%
2015-11-16,8943204360,0.39%
2015-11-13,8908288060,-0.09%
2015-11-12,8916342570,-1.22%
2015-11-11,9026407449,0.84%
2015-11-10,8951258870,2.33%
2015-11-09,8747197860,-5.40%
2015-11-06,9246577480,-0.86%
2015-11-05,9327122580,
2015-11-04,9327122580,-1.00%
2015-11-03,9421078439,0.49%
2015-11-02,9375449640,-0.14%
2015-10-30,9388860399,-1.24%
2015-10-29,9507020060,0.40%
2015-10-28,9469405499,-0.45%
2015-10-27,9512376310,-0.03%
2015-10-26,9515074570,0.43%
2015-10-23,9474802020,0.43%
2015-10-22,9434529470,2.06%
2015-10-21,9243879219,-0.69%
2015-10-20,9308315299,1.43%
2015-10-19,9176785150,0.26%
2015-10-16,9152621620,1.94%
2015-10-15,8978080389,0.21%
2015-10-14,8959313380,0.57%
2015-10-13,8908288060,-0.60%
2015-10-12,8961971369,-0.51%
2015-10-09,9007640440,1.36%
2015-10-08,8886822790,1.10%
2015-10-07,8790168670,0.96%
2015-10-06,8706925310,-0.49%
2015-10-05,8749896120,1.88%
2015-10-02,8588805920,1.23%
2015-10-01,8484097290,0.51%
2015-09-30,8441126480,5.12%
2015-09-29,8030346470,-1.22%
2015-09-28,8129698850,-3.29%
2015-09-25,8406210179,1.79%
2015-09-24,8258571010,
2015-09-23,8258571010,-0.52%
2015-09-22,8301501549,-1.53%
2015-09-21,8430373709,1.65%
2015-09-18,8293447039,-0.13%
2015-09-17,8304199810,-0.23%
2015-09-16,8323007090,0.52%
2015-09-15,8280036279,0.88%
2015-09-14,8207545690,-0.91%
2015-09-11,8282734540,-0.23%
2015-09-10,8301501549,0.16%
2015-09-09,8288090789,-0.93%
2015-09-08,8365937629,1.66%
2015-09-04,8229010959,-2.48%
2015-09-03,8438428219,1.39%
2015-09-02,8323007090,0.75%
2015-09-01,8261228999,-2.16%
2015-08-31,8443824740,-1.84%
2015-08-28,8602216680,0.31%
2015-08-27,8575354889,1.62%
2015-08-26,8438428219,4.42%
2015-08-25,8081371790,-1.95%
2015-08-24,8242461990,-3.85%
2015-08-21,8572696900,-3.91%
2015-08-20,8921698819,-2.41%
2015-08-19,9141868850,-1.39%
2015-08-18,9270741010,0.09%
2015-08-17,9262686500,-0.06%
2015-08-14,9268042749,0.03%
2015-08-13,9265384760,0.32%
2015-08-12,9235824709,0.44%
2015-08-11,9195552159,-1.38%
2015-08-10,9324424319,0.64%
2015-08-07,9265384760,-0.75%
2015-08-06,9335177090,-0.43%
2015-08-05,9375449640,0.23%
2015-08-04,9353984370,0.32%
2015-08-03,9324424319,-0.29%
2015-07-31,9351286110,0.46%
2015-07-30,9308315299,-0.89%
2015-07-29,9391558660,1.42%
2015-07-28,9259988239,0.38%
2015-07-27,9225112210,-0.78%
2015-07-24,9297602800,-0.66%
2015-07-23,9359340620,-1.50%
2015-07-22,9501623539,-0.48%
2015-07-21,9547292610,-0.31%
2015-07-20,9576812390,-1.41%
2015-07-17,9713739060,0.36%
2015-07-16,9678822759,1.46%
2015-07-15,9539238100,0.25%
2015-07-14,9515074570,0.91%
2015-07-13,9429132949,0.86%
2015-07-10,9348587849,1.40%
2015-07-09,9219715689,-1.77%
2015-07-08,9386202410,-2.32%
2015-07-07,9609030430,0.56%
2015-07-06,9555347120,0.57%
2015-07-02,9501623539,0.43%
2015-07-01,9461350989,0.89%
2015-06-30,9378147900,-0.09%
2015-06-29,9386202410,-4.84%
2015-06-26,9864076489,0.66%
2015-06-25,9799640409,0.52%
2015-06-24,9748655360,0.78%
2015-06-23,9673466510,0.33%
2015-06-22,9641248470,0.59%
2015-06-19,9584866900,0.14%
2015-06-18,9571456140,3.15%
2015-06-17,9278795520,-0.40%
2015-06-16,9316369809,-0.94%
2015-06-15,9404969419,0.60%
2015-06-12,9348587849,-1.50%
2015-06-11,9490911040,-0.25%
2015-06-10,9515074570,0.97%
2015-06-09,9423776700,2.63%
2015-06-08,9182141400,-0.38%
2015-06-05,9217057700,-0.92%
2015-06-04,9302959050,-1.87%
2015-06-03,9480158270,-1.06%
2015-06-02,9582168639,0.88%
2015-06-01,9498965550,
2015-05-29,9498965550,-1.45%
2015-05-28,9638550209,0.34%
2015-05-27,9606332169,-0.11%
2015-05-26,9617084940,-0.25%
2015-05-22,9641248470,-1.24%
2015-05-21,9762066120,0.64%
2015-05-20,9700328300,-0.60%
2015-05-19,9759367859,0.19%
2015-05-18,9740600850,-0.71%
2015-05-15,9810393180,0.36%
2015-05-14,9775476879,0.64%
2015-05-13,9713739060,-0.33%
2015-05-12,9745957100,-0.33%
2015-05-11,9778175140,0.02%
2015-05-08,9776362875,2.11%
2015-05-07,9574114129,1.27%
2015-05-06,9454182475,-0.86%
2015-05-05,9536539840,-2.09%
2015-05-04,9740600850,0.48%
2015-05-01,9694045783,0.58%
2015-04-30,9638550209,-2.25%
2015-04-29,9860532504,-0.90%
2015-04-28,9950018110,0.43%
2015-04-27,9907047300,-0.41%
2015-04-24,9948205846,0.05%
2015-04-23,9942849596,0.02%
2015-04-22,9941077604,0.16%
2015-04-21,9924968584,-4.13%
2015-04-20,10352743610,0.82%
2015-04-17,10268614253,-0.74%
2015-04-16,10345575096,-0.33%
2015-04-15,10379565129,0.33%
2015-04-14,10345575096,0.80%
2015-04-13,10263258004,-0.24%
2015-04-10,10288307530,-0.07%
2015-04-09,10295476044,1.72%
2015-04-08,10121820809,1.98%
2015-04-07,9924968584,0.31%
2015-04-06,9894522536,0.95%
2015-04-02,9801452673,2.53%
2015-04-01,9559817373,-0.37%
2015-03-31,9595619670,-0.72%
2015-03-30,9665412000,0.80%
2015-03-27,9588451156,0.37%
2015-03-26,9552648860,-0.91%
2015-03-25,9640362473,-1.91%
2015-03-24,9828314464,1.25%
2015-03-23,9706570546,-0.79%
2015-03-20,9783531389,2.30%
2015-03-19,9563401630,-1.62%
2015-03-18,9720907573,1.15%
2015-03-17,9609916426,0.47%
2015-03-16,9565173623,0.34%
2015-03-13,9532955583,-1.61%
2015-03-12,9688689533,2.09%
2015-03-11,9490025044,-0.13%
2015-03-10,9502509535,-1.38%
2015-03-09,9635006224,-1.05%
2015-03-06,9737016593,-0.93%
2015-03-05,9828314464,0.07%
2015-03-04,9821145950,1.27%
2015-03-03,9697630040,-1.79%
2015-03-02,9874829260,1.64%
2015-02-27,9715551324,-0.89%
2015-02-26,9803224666,-0.78%
2015-02-25,9880185509,0.36%
2015-02-24,9844423484,-0.27%
2015-02-23,9871245003,1.57%
2015-02-20,9719095309,0.69%
2015-02-19,9652887236,-0.86%
2015-02-18,9737016593,-0.95%
2015-02-17,9830086456,0.96%
2015-02-13,9737016593,1.74%
2015-02-12,9570570144,1.23%
2015-02-11,9454182475,0.55%
2015-02-10,9402311430,1.10%
2015-02-09,9300260789,-0.59%
2015-02-06,9355756363,-1.12%
2015-02-05,9461350989,2.34%
2015-02-04,9244765215,-0.84%
2015-02-03,9323538323,0.06%
2015-02-02,9318182073,2.12%
2015-01-30,9124873833,-1.30%
2015-01-29,9244765215,0.64%
2015-01-28,9185725656,-1.44%
2015-01-27,9319954066,-0.02%
2015-01-26,9321766330,0.02%
2015-01-23,9319954066,0.12%
2015-01-22,9309201295,2.68%
2015-01-21,9065794003,0.76%
2015-01-20,8997773666,-2.58%
2015-01-16,9235824709,0.16%
2015-01-15,9221527953,-0.83%
2015-01-14,9298488796,-0.82%
2015-01-13,9375449640,2.22%
2015-01-12,9171388629,-0.04%
2015-01-09,9174972886,-0.56%
2015-01-08,9226884203,2.79%
2015-01-07,8976308396,1.77%
2015-01-06,8820574446,-1.06%
2015-01-05,8915456573,-1.01%
2015-01-02,9006754444,0.38%
2014-12-31,8972724140,-0.56%
2014-12-30,9022863464,0.44%
2014-12-29,8983476910,0.40%
2014-12-26,8947674613,-0.14%
2014-12-24,8960199376,0.87%
2014-12-23,8883238533,0.67%
2014-12-22,8824158703,0.16%
2014-12-19,8809821675,-0.12%
2014-12-18,8820574446,1.90%
2014-12-17,8655899989,1.23%
2014-12-16,8550305363,0.06%
2014-12-15,8544949113,0.74%
2014-12-12,8482285026,-2.23%
2014-12-11,8675593266,0.81%
2014-12-10,8605800936,-2.02%
2014-12-09,8783000156,0.41%
2014-12-08,8747197860,-1.81%
2014-12-05,8908288060,1.14%
2014-12-04,8808049683,-2.01%
2014-12-03,8988833160,0.10%
2014-12-02,8979892653,0.74%
2014-12-01,8913644309,-0.64%
2014-11-28,8970911875,0.16%
2014-11-26,8956615120,0.30%
2014-11-25,8929753329,1.03%
2014-11-24,8838495730,-0.24%
2014-11-21,8859961000,1.25%
2014-11-20,8750782116,-1.69%
2014-11-19,8901119546,-0.30%
2014-11-18,8927981336,0.32%
2014-11-17,8899347553,0.22%
2014-11-14,8879654276,-0.06%
2014-11-13,8885010526,-0.44%
2014-11-12,8924397080,0.56%
2014-11-11,8874257755,-1.45%
2014-11-10,9004942180,1.45%
2014-11-07,8876070020,2.59%
2014-11-06,8652356004,-0.82%
2014-11-05,8723920326,1.33%
2014-11-04,8609385193,-1.03%
2014-11-03,8698870800,-0.76%
2014-10-31,8765119144,1.49%
2014-10-30,8636246984,0.94%
2014-10-29,8555701884,-1.14%
2014-10-28,8654127996,0.52%
2014-10-27,8609385193,2.43%
2014-10-24,8405324183,0.84%
2014-10-23,8335531853,1.99%
2014-10-22,8172629389,-1.93%
2014-10-21,8333719589,1.88%
2014-10-20,8179797903,0.71%
2014-10-17,8122530336,1.95%
2014-10-16,7966796386,1.97%
2014-10-15,7812874699,-0.52%
2014-10-14,7854033246,0.50%
2014-10-13,7814686964,-0.68%
2014-10-10,7868370273,-0.99%
2014-10-09,7947103109,-1.16%
2014-10-08,8040213244,0.67%
2014-10-07,7986489663,-0.95%
2014-10-06,8063450506,0.47%
2014-10-03,8025876216,0.63%
2014-10-02,7975777164,-0.38%
2014-10-01,8006182940,-0.51%
2014-09-30,8047341486,-0.95%
2014-09-29,8124302329,-1.22%
2014-09-26,8224540706,1.03%
2014-09-25,8140411349,-2.55%
2014-09-24,8353412866,-0.98%
2014-09-23,8435770230,-0.21%
2014-09-22,8453651243,-0.30%
2014-09-19,8478700769,-1.35%
2014-09-18,8595048166,1.52%
2014-09-17,8466176006,0.70%
2014-09-16,8407096175,1.34%
2014-09-15,8296145300,-0.09%
2014-09-12,8303313813,-0.94%
2014-09-11,8382046649,-0.70%
2014-09-10,8441126480,-0.38%
2014-09-09,8473344520,0.66%
2014-09-08,8417848946,-1.75%
2014-09-05,8568186375,0.40%
2014-09-04,8534196343,-0.93%
2014-09-03,8614741443,0.63%
2014-09-02,8561058133,0.17%
2014-08-29,8546721106,0.29%
2014-08-28,8521671580,-1.65%
2014-08-27,8664840495,0.83%
2014-08-26,8593276173,-0.08%
2014-08-25,8600404415,-0.12%
2014-08-22,8611157186,0.02%
2014-08-21,8609385193,0.33%
2014-08-20,8580751410,0.10%
2014-08-19,8571810904,0.25%
2014-08-18,8550305363,0.55%
2014-08-15,8503750295,0.42%
2014-08-14,8467988270,0.23%
2014-08-13,8448294993,1.16%
2014-08-12,8351640873,
2014-08-11,8351640873,3.85%
2014-08-08,8041985236,0.88%
2014-08-07,7972152635,0.07%
2014-08-06,7966796386,0.95%
2014-08-05,7891607535,-1.30%
2014-08-04,7995430169,0.79%
2014-08-01,7932806353,-0.74%
2014-07-31,7991886184,-0.69%
2014-07-30,8047341486,1.17%
2014-07-29,7954271623,-0.43%
2014-07-28,7988261655,0.04%
2014-07-25,7984717670,0.13%
2014-07-24,7973964900,-0.18%
2014-07-23,7988261655,0.29%
2014-07-22,7965024393,0.34%
2014-07-21,7938162603,-0.52%
2014-07-18,7979321149,0.63%
2014-07-17,7929222096,-1.16%
2014-07-16,8022291960,1.70%
2014-07-15,7888063550,0.30%
2014-07-14,7864786016,0.55%
2014-07-11,7821815206,-0.95%
2014-07-10,7897004056,0.46%
2014-07-09,7861201760,0.09%
2014-07-08,7854033246,-0.20%
2014-07-07,7870142266,0.18%
2014-07-03,7855845510,-0.66%
2014-07-02,7907716555,-0.18%
2014-07-01,7922053583,0.54%
2014-06-30,7879123044,0.16%
2014-06-27,7866558009,1.59%
2014-06-26,7743082370,0.56%
2014-06-25,7700111560,0.12%
2014-06-24,7691171053,-0.46%
2014-06-23,7726973350,
2014-06-20,7726973350,0.63%
2014-06-19,7678646290,-0.69%
2014-06-18,7732329600,0.39%
2014-06-17,7701923824,0.28%
2014-06-16,7680418283,-0.42%
2014-06-13,7712636323,0.35%
2014-06-12,7685814804,-0.51%
2014-06-11,7725161086,-1.33%
2014-06-10,7828983720,-0.18%
2014-06-09,7843280475,0.64%
2014-06-06,7793181423,0.42%
2014-06-05,7760963383,-0.55%
2014-06-04,7803934193,-0.16%
2014-06-03,7816458956,0.88%
2014-06-02,7748438619,0.58%
2014-05-30,7703695816,-0.88%
2014-05-29,7771716153,-0.78%
2014-05-28,7832567976,-1.08%
2014-05-27,7918469326,-0.61%
2014-05-23,7966796386,0.63%
2014-05-22,7916697333,-0.38%
2014-05-21,7947103109,0.66%
2014-05-20,7895232064,-0.90%
2014-05-19,7966796386,0.63%
2014-05-16,7916697333,0.43%
2014-05-15,7882667029,0.94%
2014-05-14,7809290443,1.00%
2014-05-13,7732329600,0.63%
2014-05-12,7684002539,-0.05%
2014-05-09,7687586796,
2014-05-08,7687586796,1.66%
2014-05-07,7562298893,0.91%
2014-05-06,7494278556,-0.12%
2014-05-05,7503219063,-0.66%
2014-05-02,7553318115,0.17%
2014-05-01,7540833624,0.17%
2014-04-30,7528268589,0.74%
2014-04-29,7472773015,1.02%
2014-04-28,7397624436,0.85%
2014-04-25,7334960349,-1.49%
2014-04-24,7445951496,0.63%
2014-04-23,7399396429,-1.15%
2014-04-22,7485338050,-0.50%
2014-04-21,7522912340,-0.12%
2014-04-17,7531852846,-0.33%
2014-04-16,7556942644,0.74%
2014-04-15,7501447070,0.17%
2014-04-14,7488882035,0.96%
2014-04-11,7417317713,1.02%
2014-04-10,7342128863,-1.13%
2014-04-09,7426258220,-0.07%
2014-04-08,7431614469,1.66%
2014-04-07,7309910823,-0.46%
2014-04-04,7343900855,-0.02%
2014-04-03,7345713119,-0.49%
2014-04-02,7381515416,0.49%
2014-04-01,7345713119,0.47%
2014-03-31,7311682815,0.91%
2014-03-28,7245474743,1.58%
2014-03-27,7132711603,-0.02%
2014-03-26,7134483595,0.83%
2014-03-25,7075444036,0.30%
2014-03-24,7053938495,0.15%
2014-03-21,7043225996,0.38%
2014-03-20,7016364206,-0.25%
2014-03-19,7034285490,-1.28%
2014-03-18,7125543089,0.50%
2014-03-17,7089781064,0.20%
2014-03-14,7075444036,-0.40%
2014-03-13,7104077820,-1.46%
2014-03-12,7209672446,0.32%
2014-03-11,7186435184,-0.02%
2014-03-10,7188207176,-0.57%
2014-03-07,7229365723,-0.57%
2014-03-06,7270524269,-0.85%
2014-03-05,7333188356,0.71%
2014-03-04,7281277039,0.05%
2014-03-03,7277692783,0.27%
2014-02-28,7257999506,0.67%
2014-02-27,7209672446,0.50%
2014-02-26,7173870149,-0.35%
2014-02-25,7198919675,-1.13%
2014-02-24,7281277039,1.65%
2014-02-21,7163157650,-0.30%
2014-02-20,7184622920,-0.07%
2014-02-19,7189979169,0.75%
2014-02-18,7136295860,1.22%
2014-02-14,7050394510,1.21%
2014-02-13,6966265153,0.39%
2014-02-12,6939403363,1.39%
2014-02-11,6844521235,0.98%
2014-02-10,6778313163,0.96%
2014-02-07,6713877083,0.64%
2014-02-06,6670946544,1.42%
2014-02-05,6577836409,-1.10%
2014-02-04,6651212995,-0.75%
2014-02-03,6701352320,-1.34%
2014-01-31,6792650190,0.88%
2014-01-30,6733570360,2.67%
2014-01-29,6558183404,-1.85%
2014-01-28,6681659043,0.76%
2014-01-27,6631559990,-1.49%
2014-01-24,6731758095,-1.34%
2014-01-23,6823055966,0.79%
2014-01-22,6769372656,0.37%
2014-01-21,6744323130,-0.48%
2014-01-17,6776541170,0.03%
2014-01-16,6774728906,0.13%
2014-01-15,6765788400,0.80%
2014-01-14,6712105090,0.24%
2014-01-13,6695996070,-0.03%
2014-01-10,6697768063,0.46%
2014-01-09,6667322015,-0.85%
2014-01-08,6724629853,-0.69%
2014-01-07,6771144649,-1.82%
2014-01-06,6896472824,-0.62%
2014-01-03,6939403363,0.36%
2014-01-02,6914353836,-0.52%
2013-12-31,6950156133,0.31%
2013-12-30,6928690864,0.86%
2013-12-27,6869611033,0.05%
2013-12-26,6866026776,0.76%
2013-12-24,6814115460,0.21%
2013-12-23,6799818704,0.48%
2013-12-20,6767600664,-0.18%
2013-12-19,6780085155,-0.05%
2013-12-18,6783709684,1.50%
2013-12-17,6683431035,-0.56%
2013-12-16,6721045596,0.19%
2013-12-13,6708520833,0.13%
2013-12-12,6699540055,-0.80%
2013-12-11,6753263636,-1.46%
2013-12-10,6853502013,-0.91%
2013-12-09,6916125829,-0.05%
2013-12-06,6919710086,1.05%
2013-12-05,6848145764,-0.16%
2013-12-04,6858858263,-0.13%
2013-12-03,6867798769,-0.60%
2013-12-02,6908957315,-0.62%
2013-11-29,6951928126,0.13%
2013-11-27,6942987619,-0.18%
2013-11-26,6955512383,-0.77%
2013-11-25,7009235964,-0.84%
2013-11-22,7068275523,0.77%
2013-11-21,7014592213,-0.96%
2013-11-20,7082612550,-0.70%
2013-11-19,7132711603,-0.30%
2013-11-18,7154217144,-0.92%
2013-11-15,7220425216,0.93%
2013-11-14,7154217144,1.68%
2013-11-13,7036057483,-0.13%
2013-11-12,7044997989,-0.08%
2013-11-11,7050394510,0.77%
2013-11-08,6996670929,-1.19%
2013-11-07,7080800286,-1.00%
2013-11-06,7152404880,0.13%
2013-11-05,7143464373,-0.18%
2013-11-04,7155989136,0.65%
2013-11-01,7109434069,0.35%
2013-10-31,7084384543,-0.15%
2013-10-30,7095137313,-0.95%
2013-10-29,7163157650,-0.12%
2013-10-28,7172098156,-1.52%
2013-10-25,7283089304,0.64%
2013-10-24,7236534236,0.35%
2013-10-23,7211484710,-0.10%
2013-10-22,7218653224,1.08%
2013-10-21,7141652109,-0.25%
2013-10-18,7159573393,0.91%
2013-10-17,7095137313,1.51%
2013-10-16,6989502415,2.12%
2013-10-15,6844521235,-1.77%
2013-10-14,6968037146,1.22%
2013-10-11,6883907789,-0.13%
2013-10-10,6892848295,3.11%
2013-10-09,6685243300,0.16%
2013-10-08,6674490529,-1.11%
2013-10-07,6749679380,-0.13%
2013-10-04,6758619886,0.80%
2013-10-03,6704936576,-1.21%
2013-10-02,6787253669,0.64%
2013-10-01,6744323130,0.75%
2013-09-30,6694183806,1.74%
2013-09-27,6579648673,-0.70%
2013-09-26,6626163469,-0.16%
2013-09-25,6636916240,-0.56%
2013-09-24,6674490529,-0.19%
2013-09-23,6687055564,0.30%
2013-09-20,6667322015,-1.48%
2013-09-19,6767600664,0.03%
2013-09-18,6765788400,1.80%
2013-09-17,6645856746,0.68%
2013-09-16,6601113943,2.08%
2013-09-13,6466885533,-0.47%
2013-09-12,6497291309,-0.17%
2013-09-11,6508044080,0.22%
2013-09-10,6493747324,1.97%
2013-09-09,6368419149,1.14%
2013-09-06,6296814555,-0.62%
2013-09-05,6336201109,1.69%
2013-09-04,6230606483,0.64%
2013-09-03,6191219929,0.03%
2013-08-30,6189447936,0.38%
2013-08-29,6166170403,0.64%
2013-08-28,6126783849,-0.75%
2013-08-27,6173338916,-1.23%
2013-08-26,6250299760,-0.37%
2013-08-23,6273577293,-0.26%
2013-08-22,6289686313,0.72%
2013-08-21,6244943510,-1.05%
2013-08-20,6311151583,1.38%
2013-08-19,6225250233,-2.14%
2013-08-16,6361250635,-1.06%
2013-08-15,6429311244,-3.23%
2013-08-14,6644084753,1.12%
2013-08-13,6570667895,-1.10%
2013-08-12,6644084753,0.46%
2013-08-09,6613638706,-1.10%
2013-08-08,6687055564,1.80%
2013-08-07,6568895903,-1.50%
2013-08-06,6669134279,0.03%
2013-08-05,6667322015,-0.24%
2013-08-02,6683431035,1.61%
2013-08-01,6577836409,-0.60%
2013-07-31,6617222963,-2.09%
2013-07-30,6758619886,-0.61%
2013-07-29,6799818704,0.93%
2013-07-26,6737154616,-0.34%
2013-07-25,6760432150,-0.18%
2013-07-24,6772956913,0.05%
2013-07-23,6769372656,0.64%
2013-07-22,6726401846,-0.61%
2013-07-19,6767600664,0.56%
2013-07-18,6729986103,0.91%
2013-07-17,6669134279,0.92%
2013-07-16,6608282456,-0.49%
2013-07-15,6640500496,0.51%
2013-07-12,6606510464,-0.65%
2013-07-11,6649441003,2.26%
2013-07-10,6502687830,-0.44%
2013-07-09,6531321613,2.16%
2013-07-08,6393468675,0.76%
2013-07-05,6345141615,-0.67%
2013-07-03,6388112426,-0.94%
2013-07-02,6448964249,0.11%
2013-07-01,6441795735,-0.08%
2013-06-28,6447192256,0.25%
2013-06-27,6431083236,0.56%
2013-06-26,6395280940,1.82%
2013-06-25,6280705535,2.18%
2013-06-24,6146477126,0.09%
2013-06-21,6141120876,-0.90%
2013-06-20,6196616450,-2.73%
2013-06-19,6370231413,-2.25%
2013-06-18,6516984586,0.52%
2013-06-17,6482994553,2.40%
2013-06-14,6330844860,-0.59%
2013-06-13,6368419149,2.27%
2013-06-12,6227022226,-1.31%
2013-06-11,6309379590,-1.15%
2013-06-10,6382756176,0.14%
2013-06-07,6373815670,0.71%
2013-06-06,6329032595,1.93%
2013-06-05,6209141213,-0.69%
2013-06-04,6252112024,-1.30%
2013-06-03,6334429116,0.65%
2013-05-31,6293270570,-1.79%
2013-05-30,6407805703,-1.08%
2013-05-29,6477638304,-1.42%
2013-05-28,6570667895,0.46%
2013-05-24,6540262119,-0.16%
2013-05-23,6551014890,-2.09%
2013-05-22,6690599549,-1.55%
2013-05-21,6796194175,0.11%
2013-05-20,6789065933,-0.50%
2013-05-17,6823055966,-0.08%
2013-05-16,6828412215,-0.39%
2013-05-15,6855274006,-0.21%
2013-05-14,6869611033,0.81%
2013-05-13,6814115460,-0.18%
2013-05-10,6826640223,-0.18%
2013-05-09,6839164986,-2.33%
2013-05-08,7002067450,0.93%
2013-05-07,6937631370,-0.10%
2013-05-06,6944799884,0.62%
2013-05-03,6901829073,-0.10%
2013-05-02,6908957315,0.49%
2013-05-01,6874967283,-0.47%
2013-04-30,6907185323,0.99%
2013-04-29,6839164986,1.92%
2013-04-26,6710292826,-0.13%
2013-04-25,6719273604,0.08%
2013-04-24,6713877083,1.76%
2013-04-23,6597529686,0.68%
2013-04-22,6552786883,-0.60%
2013-04-19,6592173436,1.74%
2013-04-18,6479410296,0.03%
2013-04-17,6477638304,-1.98%
2013-04-16,6608282456,2.61%
2013-04-15,6440023743,-2.06%
2013-04-12,6575621418,-0.65%
2013-04-11,6618954682,0.90%
2013-04-10,6560035942,1.61%
2013-04-09,6456052217,0.13%
2013-04-08,6447393619,1.56%
2013-04-05,6348645327,0.03%
2013-04-04,6346913607,0.71%
2013-04-03,6301888896,-1.11%
2013-04-02,6372889402,1.07%
2013-04-01,6305312063,-0.27%
2013-03-28,6322669532,1.73%
2013-03-27,6215222368,0.65%
2013-03-26,6175352544,0.65%
2013-03-25,6135522992,-0.25%
2013-03-22,6151108469,-0.73%
2013-03-21,6196133180,-2.91%
2013-03-20,6381548000,0.33%
2013-03-19,6360727092,-0.03%
2013-03-18,6362499084,-1.29%
2013-03-15,6445661900,-0.32%
2013-03-14,6466482808,1.55%
2013-03-13,6367694243,-0.30%
2013-03-12,6386743159,-2.10%
2013-03-11,6523629556,-2.33%
2013-03-08,6679564870,-0.18%
2013-03-07,6691727180,0.18%
2013-03-06,6679564870,-0.39%
2013-03-05,6705580937,0.44%
2013-03-04,6676141703,0.26%
2013-03-01,6658784234,1.67%
2013-02-28,6549645624,0.69%
2013-02-27,6504580640,0.83%
2013-02-26,6450897331,1.06%
2013-02-25,6383279720,-2.54%
2013-02-22,6549645624,-0.37%
2013-02-21,6573889699,-0.91%
2013-02-20,6634540159,-0.49%
2013-02-19,6667442832,3.86%
2013-02-15,6419686105,-3.54%
2013-02-14,6655320795,-0.80%
2013-02-13,6709044377,0.23%
2013-02-12,6693458900,0.10%
2013-02-11,6686491749,-0.26%
2013-02-08,6703808945,1.98%
2013-02-07,6573889699,-0.08%
2013-02-06,6579044585,1.91%
2013-02-05,6456052217,0.30%
2013-02-04,6437003301,0.73%
2013-02-01,6390206598,-0.14%
2013-01-31,6398865196,-0.49%
2013-01-30,6430076423,-0.40%
2013-01-29,6456052217,-1.17%
2013-01-28,6532288155,0.56%
2013-01-25,6495922042,0.83%
2013-01-24,6442238733,0.49%
2013-01-23,6411027507,-0.27%
2013-01-22,6428344703,0.32%
2013-01-18,6407523795,-0.35%
2013-01-17,6430076423,0.87%
2013-01-16,6374621121,-1.50%
2013-01-15,6471637694,-0.95%
2013-01-14,6534019874,0.51%
2013-01-11,6501076928,-0.74%
2013-01-10,6549645624,-0.11%
2013-01-09,6556572502,0.72%
2013-01-08,6509775799,-0.11%
2013-01-07,6516702678,0.29%
2013-01-04,6497653762,1.32%
2013-01-03,6412759226,-0.30%
2013-01-02,6431808142,1.28%
2012-12-31,6350377046,1.33%
2012-12-28,6267173958,-0.33%
