Date,Market Cap,% Change
2023-04-25,762290550,0.67%
2023-04-24,757236690,-2.92%
2023-04-21,779979060,-0.11%
2023-04-20,780821370,-1.49%
2023-04-19,792613710,0.86%
2023-04-18,785875230,-0.74%
2023-04-17,791771400,2.40%
2023-04-14,773240580,-0.22%
2023-04-13,774925199,-0.22%
2023-04-12,776609820,-1.18%
2023-04-11,785875230,0.43%
2023-04-10,782505989,-0.32%
2023-04-06,785032920,0.22%
2023-04-05,783348300,-1.06%
2023-04-04,791771400,-2.08%
2023-04-03,808617600,0.95%
2023-03-31,801036810,3.26%
2023-03-30,775767510,1.21%
2023-03-29,766502100,1.45%
2023-03-28,755552070,-0.66%
2023-03-27,760605930,0.89%
2023-03-24,753867449,1.94%
2023-03-23,739548180,-0.23%
2023-03-22,741232800,-6.38%
2023-03-21,791771400,2.73%
2023-03-20,770713650,2.46%
2023-03-17,752182830,-6.59%
2023-03-16,805248360,-2.35%
2023-03-15,824621489,-0.81%
2023-03-14,831359969,3.35%
2023-03-13,804406050,-1.34%
2023-03-10,815356080,-4.16%
2023-03-09,850733100,-2.60%
2023-03-08,873475469,0.48%
2023-03-07,869263920,-2.46%
2023-03-06,891163980,-1.67%
2023-03-03,906325560,0.56%
2023-03-02,901271699,-0.37%
2023-03-01,904640940,0.19%
2023-02-28,902956320,0.75%
2023-02-27,896217840,0.95%
2023-02-24,887794739,-0.47%
2023-02-23,892006290,1.53%
2023-02-22,878529330,0.48%
2023-02-21,874317780,-3.89%
2023-02-17,909694800,-0.37%
2023-02-16,913064040,2.26%
2023-02-15,892848600,1.15%
2023-02-14,882740880,-0.85%
2023-02-13,890321670,1.44%
2023-02-10,877687020,2.26%
2023-02-09,858313890,-2.02%
2023-02-08,876002400,-1.42%
2023-02-07,888637050,-0.85%
2023-02-06,896217840,-1.39%
2023-02-03,908852489,-0.92%
2023-02-02,917275590,2.74%
2023-02-01,892848600,1.15%
2023-01-31,882740880,3.46%
2023-01-30,853260030,-2.50%
2023-01-27,875160090,1.37%
2023-01-26,863367750,0.79%
2023-01-25,856629270,0.10%
2023-01-24,855786960,-0.10%
2023-01-23,856629270,1.19%
2023-01-20,846521550,0.70%
2023-01-19,840625380,-0.80%
2023-01-18,847363860,-1.66%
2023-01-17,861683130,1.69%
2023-01-13,847363860,-1.47%
2023-01-12,859998510,3.76%
2023-01-11,828833040,4.57%
2023-01-10,792613710,-3.29%
2023-01-09,819567630,-1.52%
2023-01-06,832202280,-0.30%
2023-01-05,834729210,-2.75%
2023-01-04,858313890,1.29%
2023-01-03,847363860,0.20%
2022-12-30,845679239,0.70%
2022-12-29,839783070,1.63%
2022-12-28,826306110,-2.19%
2022-12-27,844836930,-0.50%
2022-12-23,849048480,1.10%
2022-12-22,839783070,-0.30%
2022-12-21,842310000,0.30%
2022-12-20,839783070,-0.60%
2022-12-19,844836930,-3.28%
2022-12-16,873475469,-2.35%
2022-12-15,894533219,-3.37%
2022-12-14,925698690,0.37%
2022-12-13,922329449,1.39%
2022-12-12,909694800,-0.64%
2022-12-09,915590969,-0.18%
2022-12-08,917275590,0.28%
2022-12-07,914748660,0.18%
2022-12-06,913064040,
2022-12-05,913064040,-2.43%
2022-12-02,935806410,-0.54%
2022-12-01,940860270,-0.27%
2022-11-30,943387199,0.72%
2022-11-29,936648719,2.87%
2022-11-28,910537110,-3.83%
2022-11-25,946756440,0.54%
2022-11-23,941702580,0.99%
2022-11-22,932437170,1.28%
2022-11-21,920644830,-0.91%
2022-11-18,929067930,0.46%
2022-11-17,924856380,1.39%
2022-11-16,912221730,-1.55%
2022-11-15,926541000,1.66%
2022-11-14,911379420,-0.18%
2022-11-11,913064040,0.09%
2022-11-10,912221730,7.44%
2022-11-09,849048480,-0.30%
2022-11-08,851575410,-0.20%
2022-11-07,853260030,1.20%
2022-11-04,843152310,5.48%
2022-11-03,799352190,5.09%
2022-11-02,760605930,-3.11%
2022-11-01,785032920,0.22%
2022-10-31,783348300,0.22%
2022-10-28,781663680,2.09%
2022-10-27,765659790,0.78%
2022-10-26,759763620,-1.74%
2022-10-25,773240580,4.44%
2022-10-24,740390489,0.34%
2022-10-21,737863560,3.55%
2022-10-20,712594260,-0.70%
2022-10-19,717648120,-2.85%
2022-10-18,738705870,1.15%
2022-10-17,730282770,3.58%
2022-10-14,705013469,-2.56%
2022-10-13,723544290,2.87%
2022-10-12,703328850,-0.60%
2022-10-11,707540400,2.94%
2022-10-10,687324960,2.38%
2022-10-07,671321070,-1.48%
2022-10-06,681428790,0.87%
2022-10-05,675532620,-1.72%
2022-10-04,687324960,4.75%
2022-10-03,656159490,3.04%
2022-09-30,636786360,1.31%
2022-09-29,628572140,-5.09%
2022-09-28,662275740,3.97%
2022-09-27,636998040,-1.43%
2022-09-26,646266530,-5.43%
2022-09-23,683340490,-2.29%
2022-09-22,699349700,-4.05%
2022-09-21,728840350,-3.03%
2022-09-20,751590280,-2.51%
2022-09-19,770969850,-1.40%
2022-09-16,781923520,1.75%
2022-09-15,768442079,0.33%
2022-09-14,765914310,-1.84%
2022-09-13,780238340,-6.37%
2022-09-12,833321510,1.85%
2022-09-09,818154890,1.57%
2022-09-08,805516040,-0.93%
2022-09-07,813099350,1.26%
2022-09-06,802988270,
2022-09-02,802988270,-0.42%
2022-09-01,806358630,-0.62%
2022-08-31,811414170,-1.23%
2022-08-30,821525250,-0.91%
2022-08-29,829108560,-1.70%
2022-08-26,843432590,-2.53%
2022-08-25,865339930,1.38%
2022-08-24,853543670,-0.39%
2022-08-23,856914030,-0.39%
2022-08-22,860284390,-2.67%
2022-08-19,883876910,-2.87%
2022-08-18,909997200,0.19%
2022-08-17,908312020,-1.64%
2022-08-16,923478640,-0.45%
2022-08-15,927691590,0.82%
2022-08-12,920108280,2.15%
2022-08-11,900728710,0.09%
2022-08-10,899886120,2.10%
2022-08-09,881349140,-0.85%
2022-08-08,888932450,0.19%
2022-08-05,887247270,-0.28%
2022-08-04,889775040,-0.85%
2022-08-03,897358350,
2022-08-02,897358350,-1.57%
2022-08-01,911682380,-0.46%
2022-07-29,915895329,0.83%
2022-07-28,908312020,1.99%
2022-07-27,890617630,1.93%
2022-07-26,873765829,-1.89%
2022-07-25,890617630,0.76%
2022-07-22,883876910,-0.85%
2022-07-21,891460220,-0.94%
2022-07-20,899886120,2.01%
2022-07-19,882191730,3.97%
2022-07-18,848488130,1.92%
2022-07-15,832478920,2.92%
2022-07-14,808886400,-1.13%
2022-07-13,818154890,-1.92%
2022-07-12,834164100,2.06%
2022-07-11,817312299,-1.22%
2022-07-08,827423380,0.20%
2022-07-07,825738200,0.93%
2022-07-06,818154890,-2.31%
2022-07-05,837534460,0.51%
2022-07-01,833321510,0.61%
2022-06-30,828265970,-2.75%
2022-06-29,851729559,-1.65%
2022-06-28,866037269,-0.68%
2022-06-27,871928680,0.48%
2022-06-24,867720530,3.83%
2022-06-23,835738590,3.98%
2022-06-22,803756650,0.21%
2022-06-21,802073390,-1.04%
2022-06-17,810489690,1.90%
2022-06-16,795340349,-4.16%
2022-06-15,829847180,2.28%
2022-06-14,811331320,-2.23%
2022-06-13,829847180,-8.28%
2022-06-10,904752250,-3.15%
2022-06-09,934209300,-4.31%
2022-06-08,976290800,-2.60%
2022-06-07,1002381330,1.36%
2022-06-06,988915250,-0.68%
2022-06-03,995648290,-1.99%
2022-06-02,1015847410,1.00%
2022-06-01,1005747849,-1.81%
2022-05-31,1024263710,-1.06%
2022-05-27,1035204900,2.59%
2022-05-26,1009114370,1.52%
2022-05-25,993965030,1.55%
2022-05-24,978815690,2.92%
2022-05-23,951041900,0.71%
2022-05-20,944308860,-3.94%
2022-05-19,983023840,-2.91%
2022-05-18,1012480890,-6.16%
2022-05-17,1078969660,3.05%
2022-05-16,1046987720,0.24%
2022-05-13,1044462830,3.16%
2022-05-12,1012480890,1.26%
2022-05-11,999856440,-1.57%
2022-05-10,1015847410,-1.87%
2022-05-09,1035204900,-3.38%
2022-05-06,1071394990,-1.77%
2022-05-05,1090752480,-4.14%
2022-05-04,1137883760,2.58%
2022-05-03,1109268340,1.38%
2022-05-02,1094119000,-2.18%
2022-04-29,1118526270,-4.18%
2022-04-28,1167340810,2.59%
2022-04-27,1137883760,-1.67%
2022-04-26,1157241250,-1.08%
2022-04-25,1169865700,0.72%
2022-04-22,1161449400,-2.13%
2022-04-21,1186698300,-0.42%
2022-04-20,1191748080,1.36%
2022-04-19,1175757110,1.23%
2022-04-18,1161449400,0.80%
2022-04-14,1152191470,0.66%
2022-04-13,1144616800,1.49%
2022-04-12,1127784200,1.06%
2022-04-11,1116001380,-0.08%
2022-04-08,1116843010,0.08%
2022-04-07,1116001380,-1.04%
2022-04-06,1127784200,
2022-04-05,1127784200,-2.90%
2022-04-04,1161449400,-1.50%
2022-04-01,1179123630,1.74%
2022-03-31,1158924510,-0.64%
2022-03-30,1166412750,-1.21%
2022-03-29,1180688500,4.07%
2022-03-28,1134502250,-0.15%
2022-03-25,1136181750,2.42%
2022-03-24,1109309750,1.30%
2022-03-23,1095034000,-1.88%
2022-03-22,1116027750,0.53%
2022-03-21,1110149500,-0.97%
2022-03-18,1121066250,0.60%
2022-03-17,1114348250,
2022-03-16,1114348250,0.38%
2022-03-15,1110149500,0.46%
2022-03-14,1105111000,-0.98%
2022-03-11,1116027750,-0.15%
2022-03-10,1117707250,-0.37%
2022-03-09,1121906000,1.83%
2022-03-08,1101752000,1.08%
2022-03-07,1089995500,-3.71%
2022-03-04,1131983000,0.07%
2022-03-03,1131143250,2.90%
2022-03-02,1099232750,2.99%
2022-03-01,1067322250,-1.85%
2022-02-28,1087476250,-1.45%
2022-02-25,1103431500,2.74%
2022-02-24,1074040250,0.71%
2022-02-23,1066482499,-1.70%
2022-02-22,1084957000,0.39%
2022-02-18,1080758250,-1.61%
2022-02-17,1098393000,2.19%
2022-02-16,1074880000,1.83%
2022-02-15,1055565750,2.11%
2022-02-14,1033732250,-1.76%
2022-02-11,1052206750,0.97%
2022-02-10,1042129750,-0.64%
2022-02-09,1048847750,1.38%
2022-02-08,1034572000,1.15%
2022-02-07,1022815500,
2022-02-04,1022815500,-1.62%
2022-02-03,1039610500,-2.29%
2022-02-02,1063963250,0.96%
2022-02-01,1053886250,-0.55%
2022-01-31,1059764499,0.08%
2022-01-28,1058924750,2.85%
2022-01-27,1029533500,-2.23%
2022-01-26,1053046499,-1.34%
2022-01-25,1067322250,0.79%
2022-01-24,1058924750,0.24%
2022-01-21,1056405500,-0.94%
2022-01-20,1066482499,-2.08%
2022-01-19,1089155750,-2.70%
2022-01-18,1119386750,-2.13%
2022-01-14,1143739500,-1.80%
2022-01-13,1164733250,2.36%
2022-01-12,1137861250,-0.15%
2022-01-11,1139540750,0.15%
2022-01-10,1137861250,-0.88%
2022-01-07,1147938250,
2022-01-06,1147938250,-0.29%
2022-01-05,1151297250,-1.86%
2022-01-04,1173130750,2.19%
2022-01-03,1147938250,2.17%
2021-12-31,1123585500,4.66%
2021-12-30,1073538920,0.38%
2021-12-29,1069484770,0.15%
2021-12-28,1067863110,0.46%
2021-12-27,1062998130,1.00%
2021-12-23,1052457340,0.23%
2021-12-22,1050024850,0.86%
2021-12-21,1041105720,4.14%
2021-12-20,999753390,-1.44%
2021-12-17,1014348330,-1.50%
2021-12-16,1029754100,-1.70%
2021-12-15,1047592360,1.33%
2021-12-14,1033808250,-0.39%
2021-12-13,1037862400,-2.81%
2021-12-10,1067863110,-0.38%
2021-12-09,1071917260,-3.36%
2021-12-08,1109215440,1.18%
2021-12-07,1096242160,0.37%
2021-12-06,1092188010,3.46%
2021-12-03,1055700660,-0.99%
2021-12-02,1066241450,4.45%
2021-12-01,1020834970,-1.02%
2021-11-30,1031375760,-2.97%
2021-11-29,1062998130,-0.91%
2021-11-26,1072728090,-5.03%
2021-11-24,1129486190,0.87%
2021-11-23,1119756230,0.51%
2021-11-22,1114080420,0.59%
2021-11-19,1107593780,-1.51%
2021-11-18,1124621210,0.14%
2021-11-17,1122999550,0.73%
2021-11-16,1114891250,-1.43%
2021-11-15,1131107850,1.90%
2021-11-12,1110026270,-1.93%
2021-11-11,1131918680,0.07%
2021-11-10,1131107850,0.50%
2021-11-09,1125432040,-0.07%
2021-11-08,1126242870,-4.73%
2021-11-05,1182190140,2.46%
2021-11-04,1153811090,-0.56%
2021-11-03,1160297730,3.10%
2021-11-02,1125432040,0.80%
2021-11-01,1116512910,3.61%
2021-10-29,1077593070,-0.52%
2021-10-28,1083268880,1.14%
2021-10-27,1071106430,-2.80%
2021-10-26,1101917970,-0.29%
2021-10-25,1105161290,0.59%
2021-10-22,1098674650,-0.15%
2021-10-21,1100296310,-2.09%
2021-10-20,1123810380,2.82%
2021-10-19,1092998840,-1.82%
2021-10-18,1113269590,0.29%
2021-10-15,1110026270,-1.44%
2021-10-14,1126242870,0.14%
2021-10-13,1124621210,1.61%
2021-10-12,1106782950,0.96%
2021-10-11,1096242160,0.22%
2021-10-08,1093809670,-1.24%
2021-10-07,1107593780,1.56%
2021-10-06,1090566350,0.60%
2021-10-05,1084079710,-0.82%
2021-10-04,1092998840,1.35%
2021-10-01,1078403900,4.23%
2021-09-30,1034619080,-1.86%
2021-09-29,1054279980,2.74%
2021-09-28,1026133680,-0.16%
2021-09-27,1027742040,-0.23%
2021-09-24,1030154580,-1.31%
2021-09-23,1043825640,1.33%
2021-09-22,1030154580,1.51%
2021-09-21,1014875159,0.24%
2021-09-20,1012462620,-0.71%
2021-09-17,1019700240,-1.71%
2021-09-16,1037392200,0.47%
2021-09-15,1032567120,0.94%
2021-09-14,1022916960,-0.39%
2021-09-13,1026937860,3.57%
2021-09-10,991553940,-2.14%
2021-09-09,1013266800,-2.02%
2021-09-08,1034175480,0.08%
2021-09-07,1033371300,-1.38%
2021-09-03,1047846540,-0.23%
2021-09-02,1050259080,0.31%
2021-09-01,1047042360,0.62%
2021-08-31,1040608920,0.94%
2021-08-30,1030958760,-1.38%
2021-08-27,1045434000,2.77%
2021-08-26,1017287700,-1.48%
2021-08-25,1032567120,2.23%
2021-08-24,1010050080,0.72%
2021-08-23,1002812460,0.48%
2021-08-20,997987380,2.06%
2021-08-19,977882880,-1.46%
2021-08-18,992358120,-0.40%
2021-08-17,996379020,-1.67%
2021-08-16,1013266800,-2.17%
2021-08-13,1035783840,0.63%
2021-08-12,1029350400,-1.84%
2021-08-11,1048650719,1.01%
2021-08-10,1038196380,1.10%
2021-08-09,1026937860,-2.00%
2021-08-06,1047846540,1.64%
2021-08-05,1030958760,5.08%
2021-08-04,981099600,-2.32%
2021-08-03,1004420820,0.08%
2021-08-02,1003616640,-2.04%
2021-07-30,1024525320,0.24%
2021-07-29,1022112780,1.11%
2021-07-28,1010854260,-0.79%
2021-07-27,1018896060,-0.31%
2021-07-26,1022112780,1.19%
2021-07-23,1010050080,0.88%
2021-07-22,1001204100,-3.64%
2021-07-21,1039000560,2.54%
2021-07-20,1013266800,5.18%
2021-07-19,963407640,-5.37%
2021-07-16,1018091880,-1.63%
2021-07-15,1034979659,0.31%
2021-07-14,1031762940,-0.23%
2021-07-13,1034175480,-3.45%
2021-07-12,1071167760,2.70%
2021-07-09,1043021460,4.09%
2021-07-08,1002008280,-1.74%
2021-07-07,1019700240,-2.39%
2021-07-06,1044629820,-0.99%
2021-07-02,1055084159,-0.68%
2021-07-01,1062321780,1.77%
2021-06-30,1043825640,0.63%
2021-06-29,1037296280,-0.38%
2021-06-28,1041304380,-2.40%
2021-06-25,1066956220,1.22%
2021-06-24,1054130300,-0.45%
2021-06-23,1058940020,
2021-06-22,1058940020,-0.90%
2021-06-21,1068559460,3.74%
2021-06-18,1030081700,-3.24%
2021-06-17,1064551360,-2.85%
2021-06-16,1095814540,0.15%
2021-06-15,1094211300,-0.51%
2021-06-14,1099822640,-0.44%
2021-06-11,1104632360,-0.29%
2021-06-10,1107838840,-0.79%
2021-06-09,1116656660,0.51%
2021-06-08,1111045320,3.36%
2021-06-07,1074972420,2.68%
2021-06-04,1046915720,-0.99%
2021-06-03,1057336780,-0.83%
2021-06-02,1066154600,1.45%
2021-06-01,1050923820,2.82%
2021-05-28,1022065500,0.63%
2021-05-27,1015652540,-0.24%
2021-05-26,1018057400,2.83%
2021-05-25,990000700,-0.80%
2021-05-24,998016900,1.30%
2021-05-21,985190979,0.66%
2021-05-20,978778020,-0.57%
2021-05-19,984389360,0.99%
2021-05-18,974769920,-1.46%
2021-05-17,989199080,-1.04%
2021-05-14,999620140,1.14%
2021-05-13,988397460,2.66%
2021-05-12,962745620,-2.75%
2021-05-11,990000700,-3.36%
2021-05-10,1024470360,-1.54%
2021-05-07,1040502760,1.56%
2021-05-06,1024470360,0.47%
2021-05-05,1019660640,-1.01%
2021-05-04,1030081700,-1.23%
2021-05-03,1042907620,2.36%
2021-04-30,1018859020,-1.09%
2021-04-29,1030081700,1.02%
2021-04-28,1019660640,-0.86%
2021-04-27,1028478460,1.50%
2021-04-26,1013247680,0.08%
2021-04-23,1012446060,2.43%
2021-04-22,988397460,0.33%
2021-04-21,985190979,1.82%
2021-04-20,967555340,-0.17%
2021-04-19,969158580,-0.66%
2021-04-16,975571540,0.16%
2021-04-15,973968300,2.88%
2021-04-14,946713220,-0.08%
2021-04-13,947514840,0.17%
2021-04-12,945911600,1.03%
2021-04-09,936292160,-0.93%
2021-04-08,945109979,-0.34%
2021-04-07,948316460,-0.34%
2021-04-06,951522939,1.80%
2021-04-05,934688920,-1.02%
2021-04-01,944308360,3.24%
2021-03-31,914648420,-1.82%
2021-03-30,931586260,1.66%
2021-03-29,916366880,-2.89%
2021-03-26,943601560,1.03%
2021-03-25,933989320,3.28%
2021-03-24,904351579,-1.40%
2021-03-23,917167900,-3.13%
2021-03-22,946805640,-1.25%
2021-03-19,958820940,-2.21%
2021-03-18,980448480,-2.70%
2021-03-17,1007683160,0.80%
2021-03-16,999672960,-2.80%
2021-03-15,1028509680,-0.31%
2021-03-12,1031713760,2.22%
2021-03-11,1009285200,2.19%
2021-03-10,987657660,3.61%
2021-03-09,953213800,-2.62%
2021-03-08,978846440,5.25%
2021-03-05,929984220,1.49%
2021-03-04,916366880,1.33%
2021-03-03,904351579,4.34%
2021-03-02,866703640,-2.87%
2021-03-01,892336280,1.55%
2021-02-26,878718940,-0.81%
2021-02-25,885928120,-2.81%
2021-02-24,911560760,0.44%
2021-02-23,907555660,1.52%
2021-02-22,893938320,4.01%
2021-02-19,859494460,1.80%
2021-02-18,844275079,0.19%
2021-02-17,842673040,0.57%
2021-02-16,837866920,-1.23%
2021-02-12,848280180,1.34%
2021-02-11,837065900,2.85%
2021-02-10,813836320,1.60%
2021-02-09,801020000,1.94%
2021-02-08,785800620,1.45%
2021-02-05,774586340,-0.10%
2021-02-04,775387360,2.00%
2021-02-03,760167980,0.64%
2021-02-02,755361860,1.62%
2021-02-01,743346560,0.32%
2021-01-29,740943500,-2.84%
2021-01-28,762571040,-1.14%
2021-01-27,771382260,-0.21%
2021-01-26,772984300,1.05%
2021-01-25,764974100,1.27%
2021-01-22,755361860,1.95%
2021-01-21,740943500,-3.65%
2021-01-20,768979200,0.73%
2021-01-19,763372060,0.42%
2021-01-15,760167980,0.64%
2021-01-14,755361860,5.25%
2021-01-13,717713920,2.75%
2021-01-12,698489440,2.71%
2021-01-11,680065980,-1.74%
2021-01-08,692081280,
2021-01-07,692081280,-1.71%
2021-01-06,704096579,5.52%
2021-01-05,667249660,0.12%
2021-01-04,666448640,-3.82%
2020-12-31,692882300,1.47%
2020-12-30,682869150,0.24%
2020-12-29,681268050,-0.58%
2020-12-28,685270800,0.71%
2020-12-24,680467500,2.66%
2020-12-23,662855400,0.12%
2020-12-22,662054850,0.61%
2020-12-21,658052100,-1.08%
2020-12-18,665257050,-5.03%
2020-12-17,700481250,0.92%
2020-12-16,694076850,-1.37%
2020-12-15,703683449,5.65%
2020-12-14,666057600,1.09%
2020-12-11,658852650,-0.12%
2020-12-10,659653200,0.49%
2020-12-09,656451000,0.99%
2020-12-08,650046599,0.74%
2020-12-07,645243300,-2.54%
2020-12-04,662054850,4.16%
2020-12-03,635636700,2.72%
2020-12-02,618825150,3.07%
2020-12-01,600412500,2.32%
2020-11-30,586803150,-5.30%
2020-11-27,619625700,-1.78%
2020-11-25,630833400,-2.11%
2020-11-24,644442750,4.27%
2020-11-23,618024600,4.18%
2020-11-20,593207550,3.49%
2020-11-19,573193800,4.99%
2020-11-18,545975100,-3.94%
2020-11-17,568390500,0.71%
2020-11-16,564387750,8.46%
2020-11-13,520357500,6.56%
2020-11-12,488335500,-6.30%
2020-11-11,521158050,-3.56%
2020-11-10,540371250,6.47%
2020-11-09,507548700,28.86%
2020-11-06,393870600,-3.15%
2020-11-05,406679400,0.59%
2020-11-04,404277750,-4.54%
2020-11-03,423490950,4.96%
2020-11-02,403477200,3.07%
2020-10-30,391468950,-2.00%
2020-10-29,399474450,-0.20%
2020-10-28,400275000,-0.60%
2020-10-27,402676650,-5.63%
2020-10-26,426693150,-3.44%
2020-10-23,441903599,5.14%
2020-10-22,420288750,1.55%
2020-10-21,413884350,2.38%
2020-10-20,404277750,0.60%
2020-10-19,401876099,-3.46%
2020-10-16,416286000,-2.26%
2020-10-15,425892600,0.38%
2020-10-14,424291500,-1.85%
2020-10-13,432297000,-3.40%
2020-10-12,447507450,0.36%
2020-10-09,445906350,-3.97%
2020-10-08,464319000,3.94%
2020-10-07,446706900,-2.96%
2020-10-06,460316250,-1.88%
2020-10-05,469122300,-0.51%
2020-10-02,471523950,3.88%
2020-10-01,453911850,4.23%
2020-09-30,435499200,-0.54%
2020-09-29,437878970,-4.54%
2020-09-28,458692230,6.51%
2020-09-25,430674380,5.28%
2020-09-24,409060610,3.86%
2020-09-23,393850920,-6.46%
2020-09-22,421068260,-3.66%
2020-09-21,437078460,-7.46%
2020-09-18,472300900,-1.99%
2020-09-17,481907019,-2.43%
2020-09-16,493914670,-0.64%
2020-09-15,497116710,4.02%
2020-09-14,477904470,3.65%
2020-09-11,461093760,-4.64%
2020-09-10,483508040,-3.05%
2020-09-09,498717730,-0.64%
2020-09-08,501919769,-2.49%
2020-09-04,514727930,2.06%
2020-09-03,504321300,1.94%
2020-09-02,494715180,4.04%
2020-09-01,475502940,1.37%
2020-08-31,469098860,-3.93%
2020-08-28,488311100,
2020-08-27,488311100,2.18%
2020-08-26,477904470,-3.40%
2020-08-25,494715180,0.49%
2020-08-24,492313650,5.67%
2020-08-21,465896820,-2.02%
2020-08-20,475502940,1.02%
2020-08-19,470699880,-5.62%
2020-08-18,498717730,-4.89%
2020-08-17,524334050,0.92%
2020-08-14,519530990,1.09%
2020-08-13,513927420,-2.73%
2020-08-12,528336600,0.46%
2020-08-11,525935070,
2020-08-10,525935070,3.79%
2020-08-07,506722830,1.61%
2020-08-06,498717730,1.47%
2020-08-05,491513140,-2.38%
2020-08-04,503520790,3.97%
2020-08-03,484308550,-2.73%
2020-07-31,497917220,-0.80%
2020-07-30,501919769,-2.64%
2020-07-29,515528440,2.06%
2020-07-28,505121809,4.47%
2020-07-27,483508040,-0.98%
2020-07-24,488311100,-0.65%
2020-07-23,491513140,-3.31%
2020-07-22,508323850,1.44%
2020-07-21,501119260,1.79%
2020-07-20,492313650,-1.60%
2020-07-17,500318750,-2.50%
2020-07-16,513126910,-0.93%
2020-07-15,517929970,2.86%
2020-07-14,503520790,
2020-07-13,503520790,-0.63%
2020-07-10,506722830,2.59%
2020-07-09,493914670,-4.49%
2020-07-08,517129460,-1.07%
2020-07-07,522733030,-5.36%
2020-07-06,552351900,0.29%
2020-07-02,550750880,-1.71%
2020-07-01,560357000,0.57%
2020-06-30,557154960,0.24%
2020-06-29,555833200,5.30%
2020-06-26,527841600,-0.30%
2020-06-25,529441120,1.38%
2020-06-24,522243280,-4.53%
2020-06-23,547035840,
2020-06-22,547035840,1.94%
2020-06-19,536638960,-5.23%
2020-06-18,566230080,-2.21%
2020-06-17,579026240,-3.85%
2020-06-16,602219280,4.44%
2020-06-15,576626960,-2.04%
2020-06-12,588623360,5.60%
2020-06-11,557432720,-13.31%
2020-06-10,643007039,-9.36%
2020-06-09,709387119,-6.83%
2020-06-08,761371520,5.78%
2020-06-05,719784000,12.08%
2020-06-04,642207280,7.79%
2020-06-03,595821200,10.04%
2020-06-02,541437520,5.62%
2020-06-01,512646160,11.09%
2020-05-29,461461519,-5.41%
2020-05-28,487853600,-3.63%
2020-05-27,506248080,0.80%
2020-05-26,502249280,8.65%
2020-05-22,462261280,-3.18%
2020-05-21,477456720,4.01%
2020-05-20,459062240,-1.20%
2020-05-19,464660559,-3.01%
2020-05-18,479056240,17.68%
2020-05-15,407077840,-2.68%
2020-05-14,418274480,
2020-05-13,418274480,-7.27%
2020-05-12,451064640,-4.73%
2020-05-11,473457920,-4.98%
2020-05-08,498250480,4.18%
2020-05-07,478256480,6.41%
2020-05-06,449465120,-9.94%
2020-05-05,499050240,0.16%
2020-05-04,498250480,-5.18%
2020-05-01,525442320,-3.67%
2020-04-30,545436320,-4.21%
2020-04-29,569429120,10.05%
2020-04-28,517444720,13.11%
2020-04-27,457462720,8.54%
2020-04-24,421473519,-0.38%
2020-04-23,423073040,1.15%
2020-04-22,418274480,0.19%
2020-04-21,417474720,2.55%
2020-04-20,407077840,-8.29%
2020-04-17,443866800,2.21%
2020-04-16,434269680,-12.84%
2020-04-15,498250480,-6.46%
2020-04-14,532640160,0.60%
2020-04-13,529441120,-5.70%
2020-04-09,561431520,20.00%
2020-04-08,467859600,2.45%
2020-04-07,456662960,2.70%
2020-04-06,444666559,14.88%
2020-04-03,387083840,-1.02%
2020-04-02,391082640,-9.44%
2020-04-01,431870400,-10.45%
2020-03-31,482255280,4.41%
2020-03-30,461874020,-9.69%
2020-03-27,511417600,-5.88%
2020-03-26,543381200,8.28%
2020-03-25,501828520,3.12%
2020-03-24,486645810,7.60%
2020-03-23,452284940,-13.32%
2020-03-20,521805770,13.17%
2020-03-19,461074929,-0.52%
2020-03-18,463472200,-29.27%
2020-03-17,655253800,4.99%
2020-03-16,624089290,-25.12%
2020-03-13,833450870,5.78%
2020-03-12,787902740,-13.81%
2020-03-11,914158960,-4.98%
2020-03-10,962104359,2.03%
2020-03-09,942926200,-9.23%
2020-03-06,1038817000,-1.07%
2020-03-05,1050004260,-2.67%
2020-03-04,1078771500,3.05%
2020-03-03,1046807900,0.08%
2020-03-02,1046008810,1.00%
2020-02-28,1035620640,-0.92%
2020-02-27,1045209720,-4.53%
2020-02-26,1094753300,-2.00%
2020-02-25,1117127820,-3.32%
2020-02-24,1155484140,-1.36%
2020-02-21,1171465940,0.14%
2020-02-20,1169867760,2.81%
2020-02-19,1137904160,-3.00%
2020-02-18,1173064120,-0.14%
2020-02-14,1174662300,1.03%
2020-02-13,1162675950,1.32%
2020-02-12,1147493240,-1.10%
2020-02-11,1160278680,-1.16%
2020-02-10,1173863210,1.80%
2020-02-07,1153086870,-0.69%
2020-02-06,1161077770,0.28%
2020-02-05,1157881410,0.14%
2020-02-04,1156283230,2.77%
2020-02-03,1125118720,0.93%
2020-01-31,1114730550,-1.20%
2020-01-30,1128315080,-4.08%
2020-01-29,1176260480,-0.34%
2020-01-28,1180255930,0.96%
2020-01-27,1169068670,-1.48%
2020-01-24,1186648650,-0.27%
2020-01-23,1189845010,0.61%
2020-01-22,1182653200,-0.13%
2020-01-21,1184251380,1.09%
2020-01-17,1171465940,0.48%
2020-01-16,1165872310,0.27%
2020-01-15,1162675950,0.55%
2020-01-14,1156283230,0.42%
2020-01-13,1151488690,0.77%
2020-01-10,1142698700,0.49%
2020-01-09,1137105070,-1.39%
2020-01-08,1153086870,-0.35%
2020-01-07,1157082320,-1.43%
2020-01-06,1173863210,0.69%
2020-01-03,1165872310,0.41%
