Date,Market Cap,% Change
2014-10-27,341511708,0.25%
2014-10-24,340657928,-0.58%
2014-10-23,342650080,1.35%
2014-10-22,338096590,-1.25%
2014-10-21,342365487,0.67%
2014-10-20,340088742,1.19%
2014-10-17,336104439,0.34%
2014-10-16,334966066,0.26%
2014-10-15,334112287,0.26%
2014-10-14,333258508,
2014-10-13,333258508,0.43%
2014-10-10,331835542,0.26%
2014-10-09,330981763,-1.02%
2014-10-08,334396880,1.56%
2014-10-07,329274205,-0.17%
2014-10-06,329843391,0.35%
2014-10-03,328705018,-1.20%
2014-10-02,332689322,-0.17%
2014-10-01,333258508,0.17%
2014-09-30,332689322,-1.37%
2014-09-29,337305664,-1.00%
2014-09-26,340721417,-1.16%
2014-09-25,344706463,
2014-09-24,344706463,0.08%
2014-09-23,344421817,-0.41%
2014-09-22,345845047,
2014-09-19,345845047,-1.30%
2014-09-18,350399386,-0.16%
2014-09-17,350968678,-0.56%
2014-09-16,352961201,1.06%
2014-09-15,349260801,-1.05%
2014-09-12,352961201,-0.64%
2014-09-11,355238370,0.32%
2014-09-10,354099785,-0.16%
2014-09-09,354669077,-1.03%
2014-09-08,358369477,0.16%
2014-09-05,357800185,0.08%
2014-09-04,357515539,0.24%
2014-09-03,356661600,-0.24%
2014-09-02,357515539,-0.24%
2014-08-29,358369477,0.48%
2014-08-28,356661600,
2014-08-27,356661600,0.16%
2014-08-26,356092308,0.81%
2014-08-25,353245847,0.24%
2014-08-22,352391908,
2014-08-21,352391908,0.08%
2014-08-20,352107262,-0.72%
2014-08-19,354669077,0.65%
2014-08-18,352391908,0.32%
2014-08-15,351253324,-0.40%
2014-08-14,352676555,0.32%
2014-08-13,351537970,0.41%
2014-08-12,350114739,-0.32%
2014-08-11,351253324,0.65%
2014-08-08,348976155,-0.08%
2014-08-07,349260801,-1.52%
2014-08-06,354669077,1.63%
2014-08-05,348976155,-0.49%
2014-08-04,350684032,0.98%
2014-08-01,347268278,-0.16%
2014-07-31,347837570,0.08%
2014-07-30,347552924,-1.45%
2014-07-29,352676555,-0.24%
2014-07-28,353530493,-0.48%
2014-07-25,355238370,-0.79%
2014-07-24,358084831,-0.87%
2014-07-23,361215938,
2014-07-22,361215938,-0.24%
2014-07-21,362069877,0.08%
2014-07-18,361785231,0.71%
2014-07-17,359223416,-0.63%
2014-07-16,361500585,-0.31%
2014-07-15,362639169,0.24%
2014-07-14,361785231,0.16%
2014-07-11,361215938,0.16%
2014-07-10,360646646,0.40%
2014-07-09,359223416,0.96%
2014-07-08,355807662,0.32%
2014-07-07,354669077,-0.40%
2014-07-03,356092308,-1.03%
2014-07-02,359792708,1.04%
2014-07-01,356092308,0.81%
2014-06-30,353245847,-0.12%
2014-06-27,353679975,-0.32%
2014-06-26,354818125,-0.64%
2014-06-25,357094424,-0.87%
2014-06-24,360224335,-0.86%
2014-06-23,363354247,0.47%
2014-06-20,361647022,-0.39%
2014-06-19,363069709,0.08%
2014-06-18,362785172,1.27%
2014-06-17,358232574,0.16%
2014-06-16,357663499,0.88%
2014-06-13,354533587,-0.08%
2014-06-12,354818125,0.08%
2014-06-11,354533587,-1.11%
2014-06-10,358517111,-0.16%
2014-06-09,359086186,0.08%
2014-06-06,358801648,1.20%
2014-06-05,354533587,0.48%
2014-06-04,352826363,-0.24%
2014-06-03,353679975,-0.48%
2014-06-02,355387200,-0.32%
2014-05-30,356525349,0.97%
2014-05-29,353110900,-0.48%
2014-05-28,354818125,-0.95%
2014-05-27,358232574,0.88%
2014-05-23,355102662,-0.16%
2014-05-22,355671737,0.08%
2014-05-21,355387200,0.32%
2014-05-20,354249050,-1.03%
2014-05-19,357948036,0.72%
2014-05-16,355387200,-0.48%
2014-05-15,357094424,-0.32%
2014-05-14,358232574,-0.79%
2014-05-13,361077947,-0.63%
2014-05-12,363354247,2.57%
2014-05-09,354249050,1.14%
2014-05-08,350265527,0.16%
2014-05-07,349696452,-1.52%
2014-05-06,355102662,-0.32%
2014-05-05,356240812,-0.95%
2014-05-02,359655260,0.40%
2014-05-01,358232574,-1.33%
2014-04-30,363069709,1.43%
2014-04-29,357948036,-1.33%
2014-04-28,362785172,-0.31%
2014-04-25,363923321,-0.39%
2014-04-24,365346008,-0.39%
2014-04-23,366768695,-0.31%
2014-04-22,367906845,-0.54%
2014-04-21,369898607,-0.15%
2014-04-17,370467681,0.93%
2014-04-16,367053233,0.47%
2014-04-15,365346008,-0.23%
2014-04-14,366199620,0.16%
2014-04-11,365630546,-1.08%
2014-04-10,369614069,0.08%
2014-04-09,369329532,0.08%
2014-04-08,369044994,-0.08%
2014-04-07,369329532,-0.46%
2014-04-04,371036756,-0.46%
2014-04-03,372743980,-0.83%
2014-04-02,375873892,-0.60%
2014-04-01,378150191,-0.89%
2014-03-31,381564639,1.40%
2014-03-28,376295068,1.22%
2014-03-27,371744259,-0.83%
2014-03-26,374872940,-0.75%
2014-03-25,377717196,-0.23%
2014-03-24,378570473,-0.08%
2014-03-21,378854899,-0.45%
2014-03-20,380561452,-0.82%
2014-03-19,383690134,0.07%
2014-03-18,383405708,0.45%
2014-03-17,381699155,0.68%
2014-03-14,379139324,-0.60%
2014-03-13,381414729,-0.52%
2014-03-12,383405708,0.52%
2014-03-11,381414729,-0.59%
2014-03-10,383690134,-1.03%
2014-03-07,387672092,-0.07%
2014-03-06,387956518,-1.80%
2014-03-05,395067158,1.17%
2014-03-04,390516348,0.81%
2014-03-03,387387667,0.22%
2014-02-28,386534390,1.12%
2014-02-27,382268006,0.45%
2014-02-26,380561452,-0.07%
2014-02-25,380845878,-0.37%
2014-02-24,382268006,0.07%
2014-02-21,381983580,0.37%
2014-02-20,380561452,-1.18%
2014-02-19,385112262,0.07%
2014-02-18,384827836,0.30%
2014-02-14,383690134,-0.44%
2014-02-13,385396688,-0.07%
2014-02-12,385681113,0.89%
2014-02-11,382268006,0.83%
2014-02-10,379139324,0.15%
2014-02-07,378570473,-0.67%
2014-02-06,381130304,1.44%
2014-02-05,375726217,0.53%
2014-02-04,373735238,0.46%
2014-02-03,372028684,-1.88%
2014-01-31,379139324,-1.26%
2014-01-30,383974560,1.43%
2014-01-29,378570473,0.15%
2014-01-28,378001622,
2014-01-27,378001622,-0.37%
2014-01-24,379423750,-0.67%
2014-01-23,381983580,0.98%
2014-01-22,378286048,-0.08%
2014-01-21,378570473,0.76%
2014-01-17,375726217,-1.05%
2014-01-16,379708176,0.53%
2014-01-15,377717196,0.15%
2014-01-14,377148345,-1.04%
2014-01-13,381130304,-0.07%
2014-01-10,381414729,-0.15%
2014-01-09,381983580,-0.96%
2014-01-08,385681113,1.35%
2014-01-07,380561452,0.22%
2014-01-06,379708176,0.60%
2014-01-03,377432771,0.45%
2014-01-02,375726217,0.84%
2013-12-31,372597536,51.63%
2013-12-30,245724130,-1.75%
2013-12-27,250091715,0.38%
2013-12-26,249142240,
2013-12-24,249142240,1.47%
2013-12-23,245534235,-0.31%
2013-12-20,246293815,1.33%
2013-12-19,243065600,-0.70%
2013-12-18,244774655,0.08%
2013-12-17,244584760,-0.54%
2013-12-16,245914025,1.01%
2013-12-13,243445390,-0.62%
2013-12-12,244964550,-0.62%
2013-12-11,246483710,1.41%
2013-12-10,243065600,-2.36%
2013-12-09,248952345,0.46%
2013-12-06,247812975,0.38%
2013-12-05,246863500,-1.07%
2013-12-04,249522030,0.69%
2013-12-03,247812975,-0.23%
2013-12-02,248382660,-0.30%
2013-11-29,249142240,-0.46%
2013-11-27,250281610,-0.23%
2013-11-26,250851295,0.76%
2013-11-25,248952345,-1.35%
2013-11-22,252370454,0.99%
2013-11-21,249901820,
2013-11-20,249901820,0.77%
2013-11-19,248002870,-1.06%
2013-11-18,250661400,-2.58%
2013-11-15,257307725,-0.88%
2013-11-14,259586465,1.26%
2013-11-13,256358250,3.45%
2013-11-12,247812975,0.15%
2013-11-11,247433185,0.15%
2013-11-08,247053395,1.17%
2013-11-07,244204970,-1.08%
2013-11-06,246863500,2.77%
2013-11-05,240217175,-0.16%
2013-11-04,240596965,1.44%
2013-11-01,237178855,0.48%
2013-10-31,236039485,-0.24%
2013-10-30,236609170,-0.88%
2013-10-29,238698015,-0.79%
2013-10-28,240596965,-1.09%
2013-10-25,243255495,0.16%
2013-10-24,242875704,0.39%
2013-10-23,241926230,1.19%
2013-10-22,239077805,0.16%
2013-10-21,238698015,0.56%
2013-10-18,237368750,-0.40%
2013-10-17,238318225,1.46%
2013-10-16,234900115,0.16%
2013-10-15,234520325,-0.72%
2013-10-14,236229380,-0.48%
2013-10-11,237368750,-0.08%
2013-10-10,237558645,1.71%
2013-10-09,233570850,-0.40%
2013-10-08,234520325,-1.36%
2013-10-07,237748540,-1.34%
2013-10-04,240976755,1.20%
2013-10-03,238128329,0.16%
2013-10-02,237748540,-0.08%
2013-10-01,237938435,0.80%
2013-09-30,236039485,-32.34%
2013-09-27,348867728,0.40%
2013-09-26,347468900,-1.90%
2013-09-25,354183274,0.24%
2013-09-24,353343978,-0.47%
2013-09-23,355022571,0.48%
2013-09-20,353343978,-0.32%
2013-09-19,354463040,-1.55%
2013-09-18,360058352,1.58%
2013-09-17,354463040,1.12%
2013-09-16,350546321,-1.34%
2013-09-13,355302337,-0.08%
2013-09-12,355582103,-1.85%
2013-09-11,362296477,1.97%
2013-09-10,355302337,-0.39%
2013-09-09,356701165,0.79%
2013-09-06,353903509,-0.71%
2013-09-05,356421399,-0.86%
2013-09-04,359498821,1.42%
2013-09-03,354463040,-0.78%
2013-08-30,357260696,0.63%
2013-08-29,355022571,4.02%
2013-08-28,341314056,0.08%
2013-08-27,341034290,-1.61%
2013-08-26,346629603,-0.56%
2013-08-23,348587962,-0.40%
2013-08-22,349986790,2.46%
2013-08-21,341593822,-1.69%
2013-08-20,347468900,-0.56%
2013-08-19,349427259,-0.95%
2013-08-16,352784446,-0.47%
2013-08-15,354463040,-1.09%
2013-08-14,358379759,1.10%
2013-08-13,354463040,-1.55%
2013-08-12,360058352,-0.39%
2013-08-09,361457181,0.16%
2013-08-08,360897649,1.98%
2013-08-07,353903509,-2.99%
2013-08-06,364814368,-0.91%
2013-08-05,368171555,0.61%
2013-08-02,365933430,-0.38%
2013-08-01,367332259,-0.08%
2013-07-31,367612024,-0.83%
2013-07-30,370689446,1.15%
2013-07-29,366492962,-0.38%
2013-07-26,367891790,-0.15%
2013-07-25,368451321,0.77%
2013-07-24,365653665,0.15%
2013-07-23,365094134,-0.31%
2013-07-22,366213196,0.31%
2013-07-19,365094134,0.69%
2013-07-18,362576243,-0.54%
2013-07-17,364534602,-0.61%
2013-07-16,366772727,1.08%
2013-07-15,362856009,1.65%
2013-07-12,356980931,-1.01%
2013-07-11,360617884,0.78%
2013-07-10,357820227,0.16%
2013-07-09,357260696,1.19%
2013-07-08,353064212,0.88%
2013-07-05,349986790,-2.34%
2013-07-03,358379759,-3.32%
2013-07-02,370689446,2.55%
2013-07-01,361457181,176.21%
2013-06-28,130864167,0.47%
2013-06-27,130251220,-0.31%
2013-06-26,130659851,-0.08%
2013-06-25,130762009,0.71%
2013-06-24,129842589,-2.83%
2013-06-21,133622428,-3.54%
2013-06-20,138526003,-8.38%
2013-06-19,151193573,-5.55%
2013-06-18,160081303,-1.63%
2013-06-17,162737407,-0.38%
2013-06-14,163350354,1.40%
2013-06-13,161102882,0.19%
2013-06-12,160796408,-1.32%
2013-06-11,162941722,-0.93%
2013-06-10,164474090,-1.29%
2013-06-07,166619404,0.37%
2013-06-06,166006457,2.78%
2013-06-05,161511513,-1.06%
2013-06-04,163248196,-1.42%
2013-06-03,165597826,
2013-05-31,165597826,-2.11%
2013-05-30,169173349,-0.96%
2013-05-29,170807875,-0.42%
2013-05-28,171522979,-0.06%
2013-05-24,171625137,-0.71%
2013-05-23,172851031,0.95%
2013-05-22,171216506,-0.77%
2013-05-21,172544557,0.36%
2013-05-20,171931611,-0.88%
2013-05-17,173463978,1.62%
2013-05-16,170705717,-1.30%
2013-05-15,172953189,0.47%
2013-05-14,172135926,-0.12%
2013-05-13,172340242,0.24%
2013-05-10,171931611,-0.18%
2013-05-09,172238084,-0.24%
2013-05-08,172646715,0.42%
2013-05-07,171931611,1.08%
2013-05-06,170092770,0.24%
2013-05-03,169684139,-0.18%
2013-05-02,169990612,1.46%
2013-05-01,167538824,-2.55%
2013-04-30,171931611,0.24%
2013-04-29,171522979,0.54%
2013-04-26,170603559,
2013-04-25,170603559,-0.71%
2013-04-24,171829453,0.96%
2013-04-23,170194928,1.59%
2013-04-22,167538824,0.43%
2013-04-19,166823720,1.18%
2013-04-18,164882721,-0.06%
2013-04-17,164984879,-0.19%
2013-04-16,165291352,-0.19%
2013-04-15,165597826,-2.41%
2013-04-12,169684139,-0.72%
2013-04-11,170910032,0.60%
2013-04-10,169888454,0.85%
2013-04-09,168458245,-0.06%
2013-04-08,168560403,1.10%
2013-04-05,166721562,-1.69%
2013-04-04,169581981,-1.60%
2013-04-03,172340242,-0.24%
2013-04-02,172748873,0.30%
2013-04-01,172238084,10.50%
2013-03-28,155877936,-0.18%
2013-03-27,156154315,
2013-03-26,156154315,0.30%
2013-03-25,155693683,-0.35%
2013-03-22,156246442,0.65%
2013-03-21,155233051,0.48%
2013-03-20,154496039,0.42%
2013-03-19,153851154,-0.18%
2013-03-18,154127534,-0.06%
2013-03-15,154219660,-2.39%
2013-03-14,157996844,0.12%
2013-03-13,157812591,-1.04%
2013-03-12,159470867,1.17%
2013-03-11,157628338,0.88%
2013-03-08,156246442,0.59%
2013-03-07,155325177,
2013-03-06,155325177,0.12%
2013-03-05,155140924,-0.94%
2013-03-04,156614948,-0.35%
2013-03-01,157167706,0.18%
2013-02-28,156891327,2.47%
2013-02-27,153114143,-1.25%
2013-02-26,155048798,0.84%
2013-02-25,153759028,-1.94%
2013-02-22,156799200,0.47%
2013-02-21,156062189,0.06%
2013-02-20,155970062,-0.41%
2013-02-19,156614948,-1.11%
2013-02-15,158365350,1.00%
2013-02-14,156799200,1.07%
2013-02-13,155140924,-0.77%
2013-02-12,156338568,-0.29%
2013-02-11,156799200,-0.41%
2013-02-08,157444085,0.77%
2013-02-07,156246442,-0.59%
2013-02-06,157167706,-0.81%
2013-02-05,158457476,-1.55%
2013-02-04,160944890,0.17%
2013-02-01,160668511,0.81%
2013-01-31,159378741,0.23%
2013-01-30,159010235,-0.98%
2013-01-29,160576384,2.89%
2013-01-28,156062189,-1.85%
2013-01-25,159010235,0.47%
2013-01-24,158273223,-0.92%
2013-01-23,159747246,-0.69%
2013-01-22,160852764,0.81%
2013-01-18,159562994,-0.80%
2013-01-17,160852764,0.06%
2013-01-16,160760637,0.98%
2013-01-15,159194488,0.23%
2013-01-14,158825982,0.23%
2013-01-11,158457476,0.70%
2013-01-10,157351959,0.83%
2013-01-09,156062189,-0.82%
2013-01-08,157351959,0.53%
2013-01-07,156522821,-0.06%
2013-01-04,156614948,2.10%
2013-01-03,153390522,-0.12%
2013-01-02,153574775,1.52%
2012-12-31,151271614,0.63%
2012-12-28,150325488,-0.24%
2012-12-27,150693707,-0.97%
2012-12-26,152166584,-0.12%
2012-12-24,152350694,
2012-12-21,152350694,-0.84%
2012-12-20,153639461,0.12%
2012-12-19,153455351,0.48%
2012-12-18,152718913,1.16%
2012-12-17,150969872,1.74%
2012-12-14,148392337,-0.62%
2012-12-13,149312885,-0.80%
2012-12-12,150509598,-0.49%
2012-12-11,151246036,0.86%
2012-12-10,149957269,0.68%
2012-12-07,148944666,-0.19%
2012-12-06,149220830,-1.16%
2012-12-05,150969872,-0.97%
2012-12-04,152442748,-0.42%
2012-12-03,153087132,1.09%
2012-11-30,151430146,3.01%
2012-11-29,147011515,1.08%
2012-11-28,145446584,0.25%
2012-11-27,145078364,-2.23%
2012-11-26,148392337,0.56%
2012-11-23,147563844,0.94%
2012-11-21,146183022,0.25%
2012-11-20,145814803,0.38%
2012-11-19,145262474,0.83%
2012-11-16,144065762,0.32%
2012-11-15,143605488,-1.58%
2012-11-14,145906858,-2.58%
2012-11-13,149773159,-2.40%
2012-11-12,153455351,2.58%
2012-11-09,149589050,-0.31%
2012-11-08,150049324,-2.28%
2012-11-07,153547406,-0.54%
2012-11-06,154375899,-0.42%
2012-11-05,155020283,1.08%
2012-11-02,153363296,-1.19%
2012-11-01,155204392,-0.12%
2012-10-31,155388502,
2012-10-26,155388502,0.12%
2012-10-25,155204392,1.81%
2012-10-24,152442748,0.12%
2012-10-23,152258639,-0.72%
2012-10-22,153363296,-0.60%
2012-10-19,154283844,-1.06%
2012-10-18,155940831,
2012-10-17,155940831,0.47%
2012-10-16,155204392,-0.65%
2012-10-15,156216995,0.83%
2012-10-12,154928228,0.12%
2012-10-11,154744118,
2012-10-10,154744118,-0.71%
2012-10-09,155848776,-0.88%
2012-10-08,157229598,0.35%
2012-10-05,156677269,0.29%
2012-10-04,156216995,-0.35%
2012-10-03,156769324,-0.29%
2012-10-02,157229598,0.12%
2012-10-01,157045488,
2012-09-28,157045488,-0.29%
2012-09-27,157505762,0.06%
2012-09-26,157413708,0.59%
2012-09-25,156493160,-2.91%
2012-09-24,161187954,0.57%
2012-09-21,160267406,-0.63%
2012-09-20,161280009,-0.57%
2012-09-19,162200557,0.34%
2012-09-18,161648228,0.40%
2012-09-17,161003845,0.58%
2012-09-14,160083297,0.06%
2012-09-13,159991242,1.82%
2012-09-12,157137543,-0.41%
2012-09-11,157781927,0.06%
2012-09-10,157689872,0.88%
2012-09-07,156309050,-1.11%
2012-09-06,158058091,1.12%
2012-09-05,156309050,-0.12%
2012-09-04,156493160,0.95%
2012-08-31,155020283,1.08%
2012-08-30,153363296,0.30%
2012-08-29,152903022,0.61%
2012-08-28,151982474,0.92%
2012-08-27,150601652,-0.79%
2012-08-24,151798365,0.73%
2012-08-23,150693707,0.37%
2012-08-22,150141378,-0.67%
2012-08-21,151153981,
2012-08-20,151153981,0.18%
2012-08-17,150877817,-0.85%
2012-08-16,152166584,-0.66%
2012-08-15,153179187,0.97%
2012-08-14,151706310,-1.26%
2012-08-13,153639461,-0.42%
2012-08-10,154283844,
2012-08-09,154283844,0.48%
2012-08-08,153547406,-0.42%
2012-08-07,154191790,-0.12%
2012-08-06,154375899,-0.36%
2012-08-03,154928228,0.42%
2012-08-02,154283844,1.51%
2012-08-01,151982474,-1.37%
2012-07-31,154099735,0.12%
2012-07-30,153915625,-0.42%
2012-07-27,154560009,0.24%
2012-07-26,154191790,0.30%
2012-07-25,153731516,-1.12%
2012-07-24,155480557,0.90%
2012-07-23,154099735,-0.53%
2012-07-20,154928228,-0.12%
2012-07-19,155112338,0.66%
2012-07-18,154099735,-0.30%
2012-07-17,154560009,
2012-07-16,154560009,-1.00%
2012-07-13,156124940,1.07%
2012-07-12,154467954,-0.42%
2012-07-11,155112338,-1.86%
2012-07-10,158058091,1.54%
2012-07-09,155664666,-0.06%
2012-07-06,155756721,-1.63%
2012-07-05,158334256,-0.86%
2012-07-03,159715078,-0.17%
2012-07-02,159991242,39.17%
2012-06-29,114964614,1.63%
2012-06-28,113123075,
2012-06-27,113123075,1.00%
2012-06-26,112004998,-0.35%
2012-06-25,112399614,-1.84%
2012-06-22,114504229,1.69%
2012-06-21,112596921,-2.89%
2012-06-20,115951152,1.73%
2012-06-19,113978075,-1.08%
2012-06-18,115227690,-2.56%
2012-06-15,118253075,2.74%
2012-06-14,115096152,
2012-06-13,115096152,0.29%
2012-06-12,114767306,0.81%
2012-06-11,113846537,-0.06%
2012-06-08,113912306,-1.03%
2012-06-07,115096152,1.92%
2012-06-06,112925767,2.20%
2012-06-05,110492306,1.39%
2012-06-04,108979614,1.35%
2012-06-01,107532691,-0.85%
2012-05-31,108453460,-0.36%
2012-05-30,108848075,-0.36%
2012-05-29,109242691,-0.18%
2012-05-25,109439998,-0.48%
2012-05-24,109966152,1.03%
2012-05-23,108848075,0.55%
2012-05-22,108256152,-3.18%
2012-05-21,111807691,1.43%
2012-05-18,110229229,1.88%
2012-05-17,108190383,-0.30%
2012-05-16,108519229,-0.42%
2012-05-15,108979614,-0.36%
2012-05-14,109374229,0.18%
2012-05-11,109176921,0.42%
2012-05-10,108716537,-1.61%
2012-05-09,110492306,-3.23%
2012-05-08,114175383,-0.80%
2012-05-07,115096152,-0.17%
2012-05-04,115293460,-1.24%
2012-05-03,116740383,-0.50%
2012-05-02,117332306,-0.89%
2012-05-01,118384614,0.11%
2012-04-30,118253075,0.90%
2012-04-27,117200767,-1.00%
2012-04-26,118384614,
