Date,Market Cap
2022-06-17,64819999.99999999
2022-06-16,64819999.99999999
2022-06-15,64819999.99999999
2022-06-14,64819999.99999999
2022-06-13,64819999.99999999
2022-06-10,64819999.99999999
2022-06-09,64819999.99999999
2022-06-08,64819999.99999999
2022-06-07,64819999.99999999
2022-06-06,64819999.99999999
2022-06-03,64819999.99999999
2022-06-02,64819999.99999999
2022-06-01,64819999.99999999
2022-05-31,64819999.99999999
2022-05-27,64819999.99999999
2022-05-26,64819999.99999999
2022-05-25,64819999.99999999
2022-05-24,64819999.99999999
2022-05-23,64819999.99999999
2022-05-20,64819999.99999999
2022-05-19,64819999.99999999
2022-05-18,64489999.99999999
2022-05-17,64489999.99999999
2022-05-16,64489999.99999999
2022-05-13,58040000.0
2022-05-12,67720000.0
2022-05-11,64489999.99999999
2022-05-10,64489999.99999999
2022-05-09,64489999.99999999
2022-05-06,64489999.99999999
2022-05-05,64489999.99999999
2022-05-04,64489999.99999999
2022-05-03,64489999.99999999
2022-05-02,64489999.99999999
2022-04-29,64489999.99999999
2022-04-28,64489999.99999999
2022-04-27,64489999.99999999
2022-04-26,64489999.99999999
2022-04-25,64489999.99999999
2022-04-22,64489999.99999999
2022-04-21,64489999.99999999
2022-04-20,64489999.99999999
2022-04-19,67720000.0
2022-04-18,61270000.0
2022-04-14,64489999.99999999
2022-04-13,64489999.99999999
2022-04-12,64489999.99999999
2022-04-11,64489999.99999999
2022-04-08,64489999.99999999
2022-04-07,64080000.0
2022-04-06,64080000.0
2022-04-05,70490000.0
2022-04-04,70490000.0
2022-04-01,70490000.0
2022-03-31,70490000.0
2022-03-30,70120000.0
2022-03-29,70120000.0
2022-03-28,70120000.0
2022-03-25,70120000.0
2022-03-24,70120000.0
2022-03-23,70120000.0
2022-03-22,70120000.0
2022-03-21,70120000.0
2022-03-18,70120000.0
2022-03-17,63750000.0
2022-03-16,65660000.0
2022-03-15,65660000.0
2022-03-14,65660000.0
2022-03-11,68530000.0
2022-03-10,68530000.0
2022-03-09,68530000.0
2022-03-08,67250000.0
2022-03-07,70120000.0
2022-03-04,79680000.0
2022-03-03,79680000.0
2022-03-02,79680000.0
2022-03-01,79680000.0
2022-02-28,79680000.0
2022-02-25,79680000.0
2022-02-24,79680000.0
2022-02-23,79680000.0
2022-02-22,79680000.0
2022-02-18,79680000.0
2022-02-17,79680000.0
2022-02-16,79680000.0
2022-02-15,79680000.0
2022-02-14,79680000.0
2022-02-11,79680000.0
2022-02-10,79680000.0
2022-02-09,66930000.00000001
2022-02-08,79680000.0
2022-02-07,79680000.0
2022-02-04,66930000.00000001
2022-02-03,66930000.00000001
2022-02-02,66930000.00000001
2022-02-01,69320000.0
2022-01-31,69320000.0
2022-01-28,69320000.0
2022-01-27,68530000.0
2022-01-26,79680000.0
2022-01-25,79680000.0
2022-01-24,66930000.00000001
2022-01-21,66930000.00000001
2022-01-20,66930000.00000001
2022-01-19,66930000.00000001
2022-01-18,66930000.00000001
2022-01-14,66930000.00000001
2022-01-13,66930000.00000001
2022-01-12,66930000.00000001
2022-01-11,66930000.00000001
2022-01-10,83510000.0
2022-01-07,83510000.0
2022-01-06,83510000.0
2022-01-05,83510000.0
2022-01-04,84460000.0
2022-01-03,87330000.0
2021-12-31,86060000.0
2021-12-30,86410000.0
2021-12-29,87680000.0
2021-12-28,87680000.0
2021-12-27,79390000.0
2021-12-23,88960000.0
2021-12-22,79710000.0
2021-12-21,87680000.0
2021-12-20,87680000.0
2021-12-17,87680000.0
2021-12-16,87680000.0
2021-12-15,88960000.0
2021-12-14,88960000.0
2021-12-13,88960000.0
2021-12-10,88960000.0
2021-12-09,88960000.0
2021-12-08,76520000.0
2021-12-07,76520000.0
2021-12-06,76520000.0
2021-12-03,76520000.0
2021-12-02,76520000.0
2021-12-01,76840000.0
2021-11-30,76840000.0
2021-11-29,76840000.0
2021-11-26,76840000.0
2021-11-24,76840000.0
2021-11-23,76840000.0
2021-11-22,76840000.0
2021-11-19,79390000.0
2021-11-18,79390000.0
2021-11-17,79390000.0
2021-11-16,79390000.0
2021-11-15,76520000.0
2021-11-12,63770000.0
2021-11-11,79390000.0
2021-11-10,79390000.0
