Date,Market Cap
2022-05-18,778400.0
2022-05-17,389200.0
2022-05-16,583800.0
2022-05-13,583800.0
2022-05-12,778400.0
2022-05-11,583800.0
2022-05-10,389200.0
2022-05-09,778400.0
2022-05-06,778400.0
2022-05-05,778400.0
2022-05-04,778400.0
2022-05-03,583800.0
2022-05-02,778400.0
2022-04-29,778400.0
2022-04-28,389200.0
2022-04-27,778400.0
2022-04-26,778400.0
2022-04-25,778400.0
2022-04-22,778400.0
2022-04-21,778400.0
2022-04-20,778400.0
2022-04-19,778400.0
2022-04-18,973000.0
2022-04-14,1168000.0
2022-04-13,778400.0
2022-04-12,778400.0
2022-04-11,973000.0
2022-04-08,778400.0
2022-04-07,1168000.0
2022-04-06,973000.0
2022-04-05,973000.0
2022-04-04,1168000.0
2022-04-01,973000.0
2022-03-31,778400.0
2022-03-30,1168000.0
2022-03-29,778400.0
2022-03-28,778400.0
2022-03-25,778400.0
2022-03-24,778400.0
2022-03-23,778400.0
2022-03-22,778400.0
2022-03-21,778400.0
2022-03-18,778400.0
2022-03-17,778400.0
2022-03-16,778400.0
2022-03-15,1168000.0
2022-03-14,778400.0
2022-03-11,1168000.0
2022-03-10,973000.0
2022-03-09,1168000.0
2022-03-08,1168000.0
2022-03-07,778400.0
2022-03-04,1168000.0
2022-03-03,778400.0
2022-03-02,1168000.0
2022-03-01,1168000.0
2022-02-28,1168000.0
2022-02-25,1168000.0
2022-02-24,778400.0
2022-02-23,778400.0
2022-02-22,778400.0
2022-02-18,973000.0
2022-02-17,1168000.0
2022-02-16,1168000.0
2022-02-15,1168000.0
2022-02-14,1168000.0
2022-02-11,1168000.0
2022-02-10,1168000.0
2022-02-09,1168000.0
2022-02-08,1168000.0
2022-02-07,1557000.0
2022-02-04,1557000.0
2022-02-03,1362000.0
2022-02-02,1362000.0
2022-02-01,1168000.0
2022-01-31,1168000.0
2022-01-28,778400.0
2022-01-27,778400.0
2022-01-26,1168000.0
2022-01-25,1168000.0
2022-01-24,1168000.0
2022-01-21,1557000.0
2022-01-20,1557000.0
2022-01-19,1557000.0
2022-01-18,778400.0
2022-01-14,1168000.0
2022-01-13,1168000.0
2022-01-12,1557000.0
2022-01-11,1168000.0
2022-01-10,1168000.0
2022-01-07,1168000.0
2022-01-06,1557000.0
2022-01-05,1362000.0
2022-01-04,1557000.0
2022-01-03,1557000.0
2021-12-31,973000.0
2021-12-30,1557000.0
2021-12-29,1168000.0
2021-12-28,1168000.0
2021-12-27,1168000.0
2021-12-23,1168000.0
2021-12-22,1168000.0
2021-12-21,778400.0
2021-12-20,1362000.0
2021-12-17,1557000.0
2021-12-16,1557000.0
2021-12-15,1168000.0
2021-12-14,1362000.0
2021-12-13,1168000.0
2021-12-10,973000.0
2021-12-09,1168000.0
2021-12-08,778400.0
2021-12-07,1168000.0
2021-12-06,1168000.0
2021-12-03,973000.0
2021-12-02,1168000.0
2021-12-01,973000.0
2021-11-30,1168000.0
2021-11-29,1168000.0
2021-11-26,1168000.0
2021-11-24,1557000.0
2021-11-23,1168000.0
2021-11-22,1557000.0
2021-11-19,1557000.0
2021-11-18,1168000.0
2021-11-17,1362000.0
2021-11-16,1557000.0
2021-11-15,1168000.0
2021-11-12,1946000.0
2021-11-11,1946000.0
2021-11-10,1946000.0
2021-11-09,1946000.0
2021-11-08,1946000.0
2021-11-05,2335000.0
2021-11-04,2335000.0
2021-11-03,2335000.0
2021-11-02,2530000.0
2021-11-01,2724000.0
2021-10-29,2530000.0
2021-10-28,2724000.0
2021-10-27,2724000.0
2021-10-26,2919000.0
2021-10-25,3308000.0
2021-10-22,3503000.0
2021-10-21,3114000.0
2021-10-20,3503000.0
2021-10-19,3308000.0
2021-10-18,3892000.0
2021-10-15,3892000.0
2021-10-14,3892000.0
2021-10-13,3698000.0
2021-10-12,3503000.0
2021-10-11,3114000.0
2021-10-08,3503000.0
2021-10-07,3892000.0
2021-10-06,3503000.0
2021-10-05,3698000.0
2021-10-04,3308000.0
2021-10-01,3503000.0
2021-09-30,3503000.0
2021-09-29,2724000.0
2021-09-28,3114000.0
2021-09-27,3114000.0
2021-09-24,3114000.0
2021-09-23,3114000.0
2021-09-22,2724000.0
2021-09-21,2335000.0
2021-09-20,2724000.0
2021-09-17,3114000.0
2021-09-16,3503000.0
2021-09-15,2919000.0
2021-09-14,3503000.0
2021-09-13,3698000.0
2021-09-10,3698000.0
2021-09-09,3892000.0
2021-09-08,4476000.0
2021-09-07,4671000.0
2021-09-03,4671000.0
2021-09-02,5060000.0
2021-09-01,5060000.0
2021-08-31,5060000.0
2021-08-30,5060000.0
2021-08-27,5060000.0
2021-08-26,5060000.0
2021-08-25,4476000.0
2021-08-24,4671000.0
2021-08-23,4671000.0
2021-08-20,4476000.0
2021-08-19,4281000.0
2021-08-18,4671000.0
2021-08-17,5060000.0
2021-08-16,5449000.0
2021-08-13,4476000.0
2021-08-12,5060000.0
2021-08-11,5060000.0
2021-08-10,4086999.9999999995
2021-08-09,4671000.0
2021-08-06,4671000.0
2021-08-05,5449000.0
2021-08-04,5060000.0
2021-08-03,4671000.0
2021-08-02,4671000.0
2021-07-30,5449000.0
2021-07-29,5838000.0
2021-07-28,5449000.0
2021-07-27,6617000.0
2021-07-26,7395000.0
2021-07-23,7395000.0
2021-07-22,7784000.0
2021-07-21,8173999.999999999
2021-07-20,8173999.999999999
2021-07-19,8563000.0
2021-07-16,7395000.0
2021-07-15,7979000.0
2021-07-14,9536000.0
2021-07-13,9147000.0
2021-07-12,8952000.0
2021-07-09,8952000.0
2021-07-08,8173999.999999999
2021-07-07,8952000.0
2021-07-06,8952000.0
2021-07-02,7784000.0
2021-07-01,7395000.0
2021-06-30,7979000.0
2021-06-29,7784000.0
2021-06-28,7006000.0
2021-06-25,5449000.0
2021-06-24,5060000.0
2021-06-23,5060000.0
2021-06-22,6033000.0
2021-06-21,6228000.0
2021-06-18,5449000.0
2021-06-17,3892000.0
2021-06-16,4671000.0
2021-06-15,5060000.0
2021-06-14,5838000.0
2021-06-11,5838000.0
2021-06-10,4281000.0
2021-06-09,3503000.0
2021-06-08,3698000.0
2021-06-07,3114000.0
2021-06-04,3114000.0
2021-06-03,3114000.0
2021-06-02,2919000.0
2021-06-01,3503000.0
2021-05-28,3892000.0
2021-05-27,3892000.0
2021-05-26,3892000.0
2021-05-25,4281000.0
2021-05-24,4281000.0
2021-05-21,4086999.9999999995
2021-05-20,5449000.0
2021-05-19,4671000.0
2021-05-18,4281000.0
2021-05-17,3892000.0
2021-05-14,3892000.0
2021-05-13,3503000.0
2021-05-12,3503000.0
2021-05-11,3892000.0
2021-05-10,3892000.0
2021-05-07,4281000.0
2021-05-06,3892000.0
2021-05-05,3892000.0
2021-05-04,3892000.0
2021-05-03,4281000.0
2021-04-30,3892000.0
2021-04-29,3892000.0
2021-04-28,3892000.0
2021-04-27,3892000.0
2021-04-26,3892000.0
2021-04-23,4281000.0
2021-04-22,3892000.0
2021-04-21,3892000.0
2021-04-20,4281000.0
2021-04-19,4281000.0
2021-04-16,3503000.0
2021-04-15,3892000.0
2021-04-14,3698000.0
2021-04-13,3892000.0
2021-04-12,4281000.0
2021-04-09,4281000.0
2021-04-08,4671000.0
2021-04-07,4281000.0
2021-04-06,4671000.0
2021-04-05,4671000.0
2021-04-01,4671000.0
2021-03-31,3892000.0
2021-03-30,3892000.0
2021-03-29,4281000.0
2021-03-26,4671000.0
2021-03-25,4671000.0
2021-03-24,4476000.0
2021-03-23,4671000.0
2021-03-22,4671000.0
2021-03-19,5060000.0
2021-03-18,4671000.0
2021-03-17,5060000.0
2021-03-16,5449000.0
2021-03-15,4671000.0
2021-03-12,4671000.0
2021-03-11,4281000.0
2021-03-10,5060000.0
2021-03-09,4671000.0
2021-03-08,5449000.0
2021-03-05,4671000.0
2021-03-04,3503000.0
2021-03-03,4048000.0
2021-03-02,4671000.0
2021-03-01,5838000.0
2021-02-26,6228000.0
2021-02-25,6617000.0
2021-02-24,7395000.0
2021-02-23,5449000.0
2021-02-22,7006000.0
2021-02-19,5838000.0
2021-02-18,7395000.0
2021-02-17,8173999.999999999
2021-02-16,7784000.0
2021-02-12,7395000.0
2021-02-11,8563000.0
2021-02-10,9341000.0
2021-02-09,11680000.0
2021-02-08,4086999.9999999995
2021-02-05,3114000.0
2021-02-04,3114000.0
2021-02-03,3114000.0
2021-02-02,3114000.0
2021-02-01,3503000.0
2021-01-29,2724000.0
2021-01-28,3114000.0
2021-01-27,1946000.0
2021-01-26,1946000.0
2021-01-25,1946000.0
2021-01-22,1557000.0
2021-01-21,1557000.0
2021-01-20,1946000.0
2021-01-19,1946000.0
2021-01-15,1946000.0
2021-01-14,1946000.0
2021-01-13,1946000.0
2021-01-12,2141000.0
2021-01-11,1946000.0
2021-01-08,1946000.0
2021-01-07,1557000.0
2021-01-06,1557000.0
2021-01-05,1946000.0
2021-01-04,1946000.0
2020-12-31,1557000.0
2020-12-30,1557000.0
2020-12-29,778400.0
2020-12-28,778400.0
2020-12-24,1168000.0
2020-12-23,778400.0
2020-12-22,583800.0
2020-12-21,583800.0
2020-12-18,778400.0
2020-12-17,389200.0
2020-12-16,778400.0
2020-12-15,1168000.0
2020-12-14,1168000.0
2020-12-11,1168000.0
2020-12-10,1168000.0
2020-12-09,389200.0
2020-12-08,389200.0
2020-12-07,778400.0
2020-12-04,389200.0
2020-12-03,3900.0
2020-12-02,3900.0
2020-12-01,3900.0
2020-11-30,3900.0
2020-11-27,389200.0
2020-11-25,3900.0
2020-11-24,389200.0
2020-11-23,3900.0
2020-11-20,3900.0
2020-11-19,389200.0
2020-11-18,389200.0
2020-11-17,389200.0
2020-11-16,389200.0
2020-11-13,3900.0
2020-11-12,389200.0
2020-11-11,3900.0
2020-11-10,3900.0
2020-11-09,3900.0
2020-11-06,3900.0
2020-11-05,389200.0
2020-11-04,3900.0
2020-11-03,194600.0
2020-11-02,389200.0
2020-10-30,389200.0
2020-10-29,3900.0
2020-10-28,3900.0
2020-10-27,3900.0
2020-10-26,3900.0
2020-10-23,3900.0
2020-10-22,3900.0
2020-10-21,194600.0
2020-10-20,194600.0
2020-10-19,389200.0
2020-10-16,389200.0
2020-10-15,389200.0
2020-10-14,3900.0
2020-10-13,389200.0
2020-10-12,194600.0
2020-10-09,3900.0
2020-10-08,389200.0
2020-10-07,389200.0
2020-10-06,389200.0
2020-10-05,389200.0
2020-10-02,389200.0
2020-10-01,389200.0
2020-09-30,389200.0
2020-09-29,389200.0
2020-09-28,389200.0
2020-09-25,3900.0
2020-09-24,3900.0
2020-09-23,3900.0
2020-09-22,389200.0
2020-09-21,389200.0
2020-09-18,3900.0
2020-09-17,389200.0
2020-09-16,389200.0
2020-09-15,389200.0
2020-09-14,389200.0
2020-09-11,389200.0
2020-09-10,389200.0
2020-09-09,389200.0
2020-09-08,389200.0
2020-09-04,389200.0
2020-09-03,389200.0
2020-09-02,389200.0
2020-09-01,389200.0
2020-08-31,389200.0
2020-08-28,3900.0
2020-08-27,389200.0
2020-08-26,389200.0
2020-08-25,389200.0
2020-08-24,389200.0
2020-08-21,389200.0
2020-08-20,389200.0
2020-08-19,3900.0
2020-08-18,389200.0
2020-08-17,389200.0
2020-08-14,389200.0
2020-08-13,3900.0
2020-08-12,389200.0
2020-08-11,389200.0
2020-08-10,389200.0
2020-08-07,389200.0
2020-08-06,389200.0
2020-08-05,389200.0
2020-08-04,3900.0
2020-08-03,389200.0
2020-07-31,389200.0
2020-07-30,3900.0
2020-07-29,389200.0
2020-07-28,389200.0
2020-07-27,3900.0
2020-07-24,389200.0
2020-07-23,389200.0
2020-07-22,3900.0
2020-07-21,389200.0
2020-07-20,389200.0
2020-07-17,194600.0
2020-07-16,3900.0
2020-07-15,389200.0
2020-07-14,389200.0
2020-07-13,389200.0
2020-07-10,3900.0
2020-07-09,389200.0
2020-07-08,389200.0
2020-07-07,3900.0
2020-07-06,389200.0
2020-07-02,389200.0
2020-07-01,389200.0
2020-06-30,389200.0
2020-06-29,389200.0
2020-06-26,389200.0
2020-06-25,389200.0
2020-06-24,389200.0
2020-06-23,389200.0
2020-06-22,389200.0
2020-06-19,389200.0
2020-06-18,389200.0
2020-06-17,389200.0
2020-06-16,194600.0
2020-06-15,389200.0
2020-06-12,389200.0
2020-06-11,389200.0
2020-06-10,389200.0
2020-06-09,3900.0
2020-06-08,3900.0
2020-06-05,389200.0
2020-06-04,3900.0
2020-06-03,389200.0
2020-06-02,389200.0
2020-06-01,389200.0
2020-05-29,389200.0
2020-05-28,389200.0
2020-05-27,389200.0
2020-05-26,389200.0
2020-05-22,389200.0
2020-05-21,389200.0
2020-05-20,389200.0
2020-05-19,389200.0
2020-05-18,3900.0
2020-05-15,389200.0
2020-05-14,194600.0
2020-05-13,3900.0
2020-05-12,389200.0
2020-05-11,389200.0
2020-05-08,389200.0
2020-05-07,3900.0
2020-05-06,3900.0
2020-05-05,389200.0
2020-05-04,389200.0
2020-05-01,389200.0
2020-04-30,389200.0
2020-04-29,3900.0
2020-04-28,389200.0
2020-04-27,389200.0
2020-04-24,3900.0
2020-04-23,3900.0
2020-04-22,3900.0
2020-04-21,389200.0
2020-04-20,3900.0
2020-04-17,3900.0
2020-04-16,389200.0
2020-04-15,389200.0
2020-04-14,389200.0
2020-04-13,389200.0
2020-04-09,389200.0
2020-04-08,389200.0
2020-04-07,389200.0
2020-04-06,389200.0
2020-04-03,389200.0
2020-04-02,389200.0
2020-04-01,389200.0
2020-03-31,389200.0
2020-03-30,3900.0
2020-03-27,3900.0
2020-03-26,389200.0
2020-03-25,3900.0
2020-03-24,3900.0
2020-03-23,3900.0
2020-03-20,389200.0
2020-03-19,3900.0
2020-03-18,3900.0
2020-03-17,3900.0
2020-03-16,350300.0
2020-03-13,291900.0
2020-03-12,389200.0
2020-03-11,3900.0
2020-03-10,3900.0
2020-03-09,3900.0
2020-03-06,3900.0
2020-03-05,389200.0
2020-03-04,389200.0
2020-03-03,389200.0
2020-03-02,389200.0
2020-02-28,3900.0
2020-02-27,3900.0
2020-02-26,389200.0
2020-02-25,3900.0
2020-02-24,389200.0
2020-02-21,3900.0
2020-02-20,3900.0
2020-02-19,389200.0
2020-02-18,3900.0
2020-02-14,389200.0
2020-02-13,389200.0
2020-02-12,389200.0
2020-02-11,389200.0
2020-02-10,389200.0
2020-02-07,389200.0
2020-02-06,389200.0
2020-02-05,389200.0
2020-02-04,389200.0
2020-02-03,3900.0
2020-01-31,194600.0
2020-01-30,3900.0
2020-01-29,3900.0
2020-01-28,389200.0
2020-01-27,389200.0
2020-01-24,389200.0
2020-01-23,389200.0
2020-01-22,389200.0
2020-01-21,389200.0
2020-01-17,3900.0
2020-01-16,3900.0
2020-01-15,389200.0
2020-01-14,389200.0
2020-01-13,389200.0
2020-01-10,389200.0
2020-01-09,389200.0
2020-01-08,389200.0
2020-01-07,194600.0
2020-01-06,389200.0
2020-01-03,3900.0
2020-01-02,3900.0
2019-12-31,389200.0
2019-12-30,389200.0
2019-12-27,389200.0
2019-12-26,389200.0
2019-12-24,3900.0
2019-12-23,3900.0
2019-12-20,389200.0
2019-12-19,389200.0
2019-12-18,389200.0
2019-12-17,389200.0
2019-12-16,389200.0
2019-12-13,3900.0
2019-12-12,3900.0
2019-12-11,3900.0
2019-12-10,389200.0
2019-12-09,194600.0
2019-12-06,389200.0
2019-12-05,3900.0
2019-12-04,389200.0
2019-12-03,3900.0
2019-12-02,389200.0
2019-11-29,389200.0
2019-11-27,389200.0
2019-11-26,389200.0
2019-11-25,389200.0
2019-11-22,194600.0
2019-11-21,194600.0
2019-11-20,389200.0
2019-11-19,389200.0
2019-11-18,389200.0
2019-11-15,3900.0
2019-11-14,389200.0
2019-11-13,389200.0
2019-11-12,389200.0
2019-11-11,389200.0
2019-11-08,389200.0
2019-11-07,389200.0
2019-11-06,389200.0
2019-11-05,389200.0
2019-11-04,389200.0
2019-11-01,389200.0
2019-10-31,389200.0
2019-10-30,389200.0
2019-10-29,389200.0
2019-10-28,389200.0
2019-10-25,389200.0
2019-10-24,389200.0
2019-10-23,389200.0
2019-10-22,389200.0
2019-10-21,389200.0
2019-10-18,389200.0
2019-10-17,389200.0
2019-10-16,389200.0
2019-10-15,389200.0
2019-10-14,389200.0
2019-10-11,389200.0
2019-10-10,389200.0
2019-10-09,389200.0
2019-10-08,389200.0
2019-10-07,389200.0
2019-10-04,389200.0
2019-10-03,389200.0
2019-10-02,389200.0
2019-10-01,389200.0
2019-09-30,389200.0
2019-09-27,389200.0
2019-09-26,389200.0
2019-09-25,389200.0
2019-09-24,544900.0
2019-09-23,389200.0
2019-09-20,389200.0
2019-09-19,389200.0
2019-09-18,389200.0
2019-09-17,389200.0
2019-09-16,389200.0
2019-09-13,389200.0
2019-09-12,389200.0
2019-09-11,389200.0
2019-09-10,389200.0
2019-09-09,389200.0
2019-09-06,389200.0
2019-09-05,389200.0
2019-09-04,389200.0
2019-09-03,389200.0
2019-08-30,389200.0
2019-08-29,389200.0
2019-08-28,389200.0
2019-08-27,389200.0
2019-08-26,389200.0
2019-08-23,389200.0
2019-08-22,389200.0
2019-08-21,389200.0
2019-08-20,389200.0
2019-08-19,389200.0
2019-08-16,389200.0
2019-08-15,389200.0
2019-08-14,389200.0
2019-08-13,389200.0
2019-08-12,389200.0
2019-08-09,389200.0
2019-08-08,389200.0
2019-08-07,389200.0
2019-08-06,389200.0
2019-08-05,3900.0
2019-08-02,389200.0
2019-08-01,389200.0
2019-07-31,389200.0
2019-07-30,389200.0
2019-07-29,389200.0
2019-07-26,389200.0
2019-07-25,389200.0
2019-07-24,389200.0
2019-07-23,389200.0
2019-07-22,389200.0
2019-07-19,389200.0
2019-07-18,389200.0
2019-07-17,194600.0
2019-07-16,389200.0
2019-07-15,389200.0
2019-07-12,389200.0
2019-07-11,389200.0
2019-07-10,778400.0
2019-07-09,389200.0
2019-07-08,467100.0
2019-07-05,389200.0
2019-07-03,389200.0
2019-07-02,389200.0
2019-07-01,389200.0
2019-06-28,389200.0
2019-06-27,389200.0
2019-06-26,389200.0
2019-06-25,389200.0
2019-06-24,389200.0
2019-06-21,389200.0
2019-06-20,389200.0
2019-06-19,389200.0
2019-06-18,389200.0
2019-06-17,389200.0
2019-06-14,389200.0
2019-06-13,778400.0
2019-06-12,389200.0
2019-06-11,778400.0
2019-06-10,778400.0
2019-06-07,778400.0
2019-06-06,778400.0
2019-06-05,389200.0
2019-06-04,778400.0
2019-06-03,778400.0
2019-05-31,389200.0
2019-05-30,778400.0
2019-05-29,778400.0
2019-05-28,778400.0
2019-05-24,778400.0
2019-05-23,389200.0
2019-05-22,778400.0
2019-05-21,778400.0
2019-05-20,778400.0
2019-05-17,778400.0
2019-05-16,389200.0
2019-05-15,389200.0
2019-05-14,778400.0
2019-05-13,389200.0
2019-05-10,778400.0
2019-05-09,778400.0
2019-05-08,389200.0
2019-05-07,389200.0
2019-05-06,778400.0
2019-05-03,778400.0
2019-05-02,389200.0
2019-05-01,389200.0
2019-04-30,389200.0
2019-04-29,389200.0
2019-04-26,389200.0
2019-04-25,583800.0
2019-04-24,389200.0
2019-04-23,583800.0
2019-04-22,778400.0
2019-04-18,389200.0
2019-04-17,389200.0
2019-04-16,389200.0
2019-04-15,778400.0
2019-04-12,778400.0
2019-04-11,389200.0
2019-04-10,389200.0
2019-04-09,389200.0
2019-04-08,778400.0
2019-04-05,389200.0
2019-04-04,389200.0
2019-04-03,389200.0
2019-04-02,778400.0
2019-04-01,778400.0
2019-03-29,778400.0
2019-03-28,778400.0
2019-03-27,389200.0
2019-03-26,583800.0
2019-03-25,778400.0
2019-03-22,778400.0
2019-03-21,778400.0
2019-03-20,778400.0
2019-03-19,778400.0
2019-03-18,389200.0
2019-03-15,389200.0
2019-03-14,778400.0
2019-03-13,778400.0
2019-03-12,389200.0
2019-03-11,389200.0
2019-03-08,583800.0
2019-03-07,778400.0
2019-03-06,778400.0
2019-03-05,778400.0
2019-03-04,778400.0
2019-03-01,778400.0
2019-02-28,389200.0
2019-02-27,389200.0
2019-02-26,389200.0
2019-02-25,778400.0
2019-02-22,778400.0
2019-02-21,778400.0
2019-02-20,778400.0
2019-02-19,389200.0
2019-02-15,778400.0
2019-02-14,389200.0
2019-02-13,778400.0
2019-02-12,778400.0
2019-02-11,778400.0
2019-02-08,778400.0
2019-02-07,778400.0
2019-02-06,778400.0
2019-02-05,778400.0
2019-02-04,389200.0
2019-02-01,778400.0
2019-01-31,778400.0
2019-01-30,778400.0
2019-01-29,778400.0
2019-01-28,778400.0
2019-01-25,778400.0
2019-01-24,778400.0
2019-01-23,778400.0
2019-01-22,778400.0
2019-01-18,778400.0
2019-01-17,778400.0
2019-01-16,778400.0
2019-01-15,1168000.0
2019-01-14,1168000.0
2019-01-11,1168000.0
2019-01-10,1168000.0
2019-01-09,1168000.0
2019-01-08,1168000.0
2019-01-07,1168000.0
2019-01-04,1168000.0
2019-01-03,1168000.0
2019-01-02,1557000.0
2018-12-31,1557000.0
2018-12-28,1557000.0
2018-12-27,1946000.0
2018-12-26,1752000.0
2018-12-24,778400.0
2018-12-21,778400.0
2018-12-20,778400.0
2018-12-19,778400.0
2018-12-18,778400.0
2018-12-17,778400.0
2018-12-14,778400.0
2018-12-13,778400.0
2018-12-12,1168000.0
2018-12-11,778400.0
2018-12-10,389200.0
2018-12-07,778400.0
2018-12-06,778400.0
2018-12-04,700600.0
2018-12-03,583800.0
2018-11-30,778400.0
2018-11-29,778400.0
2018-11-28,583800.0
2018-11-27,778400.0
2018-11-26,778400.0
2018-11-23,778400.0
2018-11-21,778400.0
2018-11-20,778400.0
2018-11-19,778400.0
2018-11-16,778400.0
2018-11-15,778400.0
2018-11-14,778400.0
2018-11-13,778400.0
2018-11-12,1168000.0
2018-11-09,778400.0
2018-11-08,1168000.0
2018-11-07,1168000.0
2018-11-06,1168000.0
