Date,Market Cap,% Change
2019-04-04,566131200,-0.63%
2019-04-03,569720800,1.60%
2019-04-02,560746800,0.55%
2019-04-01,557670000,39.75%
2019-03-29,399035760,2.49%
2019-03-28,389338880,1.29%
2019-03-27,384398960,1.35%
2019-03-26,379276080,2.17%
2019-03-25,371225840,0.64%
2019-03-22,368847360,-3.54%
2019-03-21,382386400,1.41%
2019-03-20,377080560,-0.39%
2019-03-19,378544240,
2019-03-18,378544240,0.24%
2019-03-15,377629440,3.56%
2019-03-14,364639280,0.61%
2019-03-13,362443760,1.85%
2019-03-12,355857200,0.93%
2019-03-11,352563920,0.10%
2019-03-08,352198000,-0.36%
2019-03-07,353478720,0.36%
2019-03-06,352198000,-0.10%
2019-03-05,352563920,0.73%
2019-03-04,350002480,0.74%
2019-03-01,347441040,-0.84%
2019-02-28,350368400,0.37%
2019-02-27,349087679,-0.62%
2019-02-26,351283200,-1.89%
2019-02-25,358052720,-1.26%
2019-02-22,362626720,1.95%
2019-02-21,355674240,1.46%
2019-02-20,350551360,-0.10%
2019-02-19,350917280,0.74%
2019-02-15,348355840,0.47%
2019-02-14,346709200,1.07%
2019-02-13,343050000,2.35%
2019-02-12,335182720,-0.11%
2019-02-11,335548640,1.38%
2019-02-08,330974640,0.06%
2019-02-07,330791679,-1.20%
2019-02-06,334816800,0.22%
2019-02-05,334084960,-0.27%
2019-02-04,334999760,3.10%
2019-02-01,324936960,0.68%
2019-01-31,322741440,-0.73%
2019-01-30,325119920,6.22%
2019-01-29,306092080,0.84%
2019-01-28,303530640,-0.06%
2019-01-25,303713600,-1.01%
2019-01-24,306823920,-1.41%
2019-01-23,311214960,-0.12%
2019-01-22,311580880,-1.90%
2019-01-18,317618560,0.75%
2019-01-17,315240080,-0.46%
2019-01-16,316703760,1.76%
2019-01-15,311214960,-0.18%
2019-01-14,311763840,-1.62%
2019-01-11,316886720,-0.17%
2019-01-10,317435600,-0.17%
2019-01-09,317984480,-1.25%
2019-01-08,322009600,0.11%
2019-01-07,321643679,-1.29%
2019-01-04,325851760,-0.45%
2019-01-03,327315440,-2.45%
2019-01-02,335548640,-2.50%
2018-12-31,344147760,-1.46%
2018-12-28,349239060,1.43%
2018-12-27,344320200,0.11%
2018-12-26,343955840,-0.84%
2018-12-24,346870720,-2.61%
2018-12-21,356161900,1.88%
2018-12-20,349603420,-1.59%
2018-12-19,355251000,1.77%
2018-12-18,349056880,0.37%
2018-12-17,347781620,-0.73%
2018-12-14,350332140,0.58%
2018-12-13,348328160,0.05%
2018-12-12,348145980,0.42%
2018-12-11,346688540,-0.99%
2018-12-10,350149960,1.10%
2018-12-07,346324180,0.26%
2018-12-06,345413280,1.61%
2018-12-04,339947880,-2.51%
2018-12-03,348692520,-3.04%
2018-11-30,359623320,-0.05%
2018-11-29,359805500,0.77%
2018-11-28,357072800,1.45%
2018-11-27,351971760,0.63%
2018-11-26,349785600,0.37%
2018-11-23,348510340,0.95%
2018-11-21,345231100,0.21%
2018-11-20,344502380,0.05%
2018-11-19,344320200,-0.16%
2018-11-16,344866740,0.64%
2018-11-15,342680580,0.59%
2018-11-14,340676600,-1.37%
2018-11-13,345413280,2.82%
2018-11-12,335939920,0.05%
2018-11-09,335757740,-1.50%
2018-11-08,340858780,1.24%
2018-11-07,336668640,0.49%
2018-11-06,335029020,2.28%
2018-11-05,327559640,0.56%
2018-11-02,325737840,-1.05%
2018-11-01,329199260,0.50%
2018-10-31,327559640,2.68%
2018-10-30,318997180,1.98%
2018-10-29,312803060,-1.89%
2018-10-26,318815000,0.29%
2018-10-25,317904100,2.95%
2018-10-24,308795100,-0.41%
2018-10-23,310070360,0.71%
2018-10-22,307884200,1.99%
2018-10-19,301872260,-0.60%
2018-10-18,303694060,-2.23%
2018-10-17,310616900,0.24%
2018-10-16,309888180,1.80%
2018-10-15,304422780,-1.82%
2018-10-12,310070360,-0.47%
2018-10-11,311527800,-3.55%
2018-10-10,323005140,-0.45%
2018-10-09,324462580,-0.84%
2018-10-08,327195280,
2018-10-05,327195280,-0.83%
2018-10-04,329927980,-1.84%
2018-10-03,336122100,-1.13%
2018-10-02,339947880,0.32%
2018-10-01,338854800,-0.76%
2018-09-28,341447900,1.08%
2018-09-27,337801900,-0.70%
2018-09-26,340171800,-1.63%
2018-09-25,345823100,0.32%
2018-09-24,344729300,0.48%
2018-09-21,343088600,2.12%
2018-09-20,335978900,2.62%
2018-09-19,327410800,-0.06%
2018-09-18,327593100,-0.66%
2018-09-17,329780700,1.86%
2018-09-14,323764800,4.10%
2018-09-13,311003800,1.67%
2018-09-12,305899400,-0.06%
2018-09-11,306081700,-1.52%
2018-09-10,310821500,0.41%
2018-09-07,309545400,4.17%
2018-09-06,297149000,-0.79%
2018-09-05,299518900,0.55%
2018-09-04,297878200,-0.97%
2018-08-31,300795000,0.12%
2018-08-30,300430400,
2018-08-29,300430400,-1.14%
2018-08-28,303894100,1.83%
2018-08-27,298425100,0.99%
2018-08-24,295508300,-2.00%
2018-08-23,301524200,0.30%
2018-08-22,300612700,-0.84%
2018-08-21,303164900,-0.06%
2018-08-20,303347200,-1.25%
2018-08-17,307175500,-0.35%
2018-08-16,308269300,0.30%
2018-08-15,307357800,-1.81%
2018-08-14,313009100,-0.58%
2018-08-13,314832100,0.76%
2018-08-10,312462200,-0.52%
2018-08-09,314102900,-0.46%
2018-08-08,315561300,-0.63%
2018-08-07,317566600,0.35%
2018-08-06,316472800,1.70%
2018-08-03,311186100,-1.27%
2018-08-02,315196700,-0.92%
2018-08-01,318113500,-1.97%
2018-07-31,324494000,-0.56%
2018-07-30,326317000,1.24%
2018-07-27,322306400,-3.07%
2018-07-26,332515200,-0.44%
2018-07-25,333973600,-0.33%
2018-07-24,335067400,-0.22%
2018-07-23,335796600,-0.27%
2018-07-20,336708100,-0.75%
2018-07-19,339260300,0.59%
2018-07-18,337255000,-1.18%
2018-07-17,341265600,-0.69%
2018-07-16,343635500,-0.95%
2018-07-13,346916900,-1.76%
2018-07-12,353115100,-0.05%
2018-07-11,353297400,-1.17%
2018-07-10,357490300,-0.51%
2018-07-09,359313300,-0.50%
2018-07-06,361136300,-0.15%
2018-07-05,361683200,3.87%
2018-07-03,348193000,-0.26%
2018-07-02,349104500,1.17%
2018-06-29,345083270,-0.84%
2018-06-28,347993830,-0.05%
2018-06-27,348175740,0.10%
2018-06-26,347811920,0.95%
2018-06-25,344537540,-2.07%
2018-06-22,351813940,0.78%
2018-06-21,349085290,0.37%
2018-06-20,347811920,0.42%
2018-06-19,346356640,0.58%
2018-06-18,344355630,0.85%
2018-06-15,341445070,-1.57%
2018-06-14,346902370,0.53%
2018-06-13,345083270,-0.26%
2018-06-12,345992820,0.53%
2018-06-11,344173720,0.80%
2018-06-08,341445070,-2.44%
2018-06-07,349994840,-0.67%
2018-06-06,352359670,-0.46%
2018-06-05,353996860,2.85%
2018-06-04,344173720,1.23%
2018-06-01,339989790,-2.55%
2018-05-31,348903380,-0.36%
2018-05-30,350176750,0.94%
2018-05-29,346902370,0.95%
2018-05-25,343627990,-0.26%
2018-05-24,344537540,1.72%
2018-05-23,338716420,1.25%
2018-05-22,334532490,-0.05%
2018-05-21,334714400,0.22%
2018-05-18,333986760,-0.11%
2018-05-17,334350580,
2018-05-16,334350580,1.55%
2018-05-15,329257100,-1.63%
2018-05-14,334714400,2.22%
2018-05-11,327438000,
2018-05-10,327438000,
2018-05-09,327438000,0.56%
2018-05-08,325618900,0.22%
2018-05-07,324891260,2.70%
2018-05-04,316341490,0.23%
2018-05-03,315613850,-3.34%
2018-05-02,326528450,1.41%
2018-05-01,321980700,-1.39%
2018-04-30,326528450,-1.32%
2018-04-27,330894290,0.39%
2018-04-26,329620920,4.02%
2018-04-25,316887220,-3.01%
2018-04-24,326710360,3.04%
2018-04-23,317069130,-0.34%
2018-04-20,318160590,0.52%
2018-04-19,316523400,-1.42%
2018-04-18,321071150,-1.12%
2018-04-17,324709350,2.65%
2018-04-16,316341490,1.22%
2018-04-13,312521380,1.00%
2018-04-12,309428910,-0.53%
2018-04-11,311066100,1.42%
2018-04-10,306700260,0.66%
2018-04-09,304699250,1.27%
2018-04-06,300879140,0.18%
2018-04-05,300333410,0.24%
2018-04-04,299605770,1.92%
2018-04-03,293966560,3.39%
2018-04-02,284325330,-2.25%
2018-03-29,290858100,0.69%
2018-03-28,288857200,-1.18%
2018-03-27,292313300,-2.43%
2018-03-26,299589300,2.11%
2018-03-23,293404700,-4.05%
2018-03-22,305773900,0.78%
2018-03-21,303409200,-0.12%
2018-03-20,303773000,0.06%
2018-03-19,303591100,-2.34%
2018-03-16,310867100,-0.75%
2018-03-15,313231800,-0.52%
2018-03-14,314868900,1.76%
2018-03-13,309411900,
2018-03-12,309411900,-0.41%
2018-03-09,310685199,0.06%
2018-03-08,310503300,1.31%
2018-03-07,306501500,0.36%
2018-03-06,305410100,-0.24%
2018-03-05,306137699,-0.77%
2018-03-02,308502400,-0.70%
2018-03-01,310685199,-1.95%
2018-02-28,316869800,-1.19%
2018-02-27,320689700,1.73%
2018-02-26,315232699,4.40%
2018-02-23,301954000,1.16%
2018-02-22,298497900,0.61%
2018-02-21,296678900,1.05%
2018-02-20,293586600,-1.10%
2018-02-16,296860800,-3.37%
2018-02-15,307229100,0.60%
2018-02-14,305410100,-0.12%
2018-02-13,305773900,0.78%
2018-02-12,303409200,0.91%
2018-02-09,300680700,1.66%
2018-02-08,295769400,-2.46%
2018-02-07,303227300,-0.77%
2018-02-06,305592000,1.39%
2018-02-05,301408300,-2.93%
2018-02-02,310503300,-2.01%
2018-02-01,316869800,-1.08%
2018-01-31,320325900,0.06%
2018-01-30,320144000,-0.79%
2018-01-29,322690600,
2018-01-26,322690600,-0.56%
2018-01-25,324509600,-0.67%
2018-01-24,326692400,0.96%
2018-01-23,323600100,0.62%
2018-01-22,321599200,-0.73%
2018-01-19,323963900,0.11%
2018-01-18,323600100,-0.22%
2018-01-17,324327699,0.56%
2018-01-16,322508700,-1.12%
2018-01-12,326146700,0.06%
2018-01-11,325964800,0.67%
2018-01-10,323782000,-0.22%
2018-01-09,324509600,-0.45%
2018-01-08,325964800,0.96%
2018-01-05,322872500,-1.00%
2018-01-04,326146700,-0.11%
2018-01-03,326510500,-0.06%
2018-01-02,326692400,2.05%
2017-12-29,320144000,-0.28%
2017-12-28,321053500,-0.45%
2017-12-27,322508700,0.34%
2017-12-26,321417300,0.57%
2017-12-22,319598300,-1.68%
2017-12-21,325055300,-0.89%
2017-12-20,327965700,0.90%
2017-12-19,325055300,-1.05%
2017-12-18,328511400,0.28%
2017-12-15,327601900,0.67%
2017-12-14,325419100,-1.21%
2017-12-13,329420900,0.61%
2017-12-12,327420000,1.41%
2017-12-11,322872500,0.40%
2017-12-08,321599200,-1.45%
2017-12-07,326328600,1.18%
2017-12-06,322508700,-0.11%
2017-12-05,322872500,-0.28%
2017-12-04,323782000,-1.66%
2017-12-01,329239000,-1.09%
2017-11-30,332877000,-1.35%
2017-11-29,337424500,0.32%
2017-11-28,336333100,-0.48%
2017-11-27,337970199,0.81%
2017-11-24,335241700,-0.22%
2017-11-22,335969300,0.49%
2017-11-21,334332200,0.55%
2017-11-20,332513200,0.44%
2017-11-17,331058000,0.39%
2017-11-16,329784700,1.57%
2017-11-15,324691500,1.02%
2017-11-14,321417300,-0.23%
2017-11-13,322144900,-0.73%
2017-11-10,324509600,-0.34%
2017-11-09,325601000,0.56%
2017-11-08,323782000,2.53%
2017-11-07,315778400,-3.39%
2017-11-06,326874300,-0.28%
2017-11-03,327783800,0.50%
2017-11-02,326146700,-0.28%
2017-11-01,327056200,0.06%
2017-10-31,326874300,-2.18%
2017-10-30,334150300,-0.70%
2017-10-27,336515000,0.54%
2017-10-26,334696000,-1.29%
2017-10-25,339061600,0.76%
2017-10-24,336515000,0.49%
2017-10-23,334877900,0.16%
2017-10-20,334332200,-0.81%
2017-10-19,337060700,-1.44%
2017-10-18,341972000,0.53%
2017-10-17,340153000,2.13%
2017-10-16,333058900,0.11%
2017-10-13,332695100,-0.38%
2017-10-12,333968400,-1.02%
2017-10-11,337424500,-1.17%
2017-10-10,341426300,2.23%
2017-10-09,333968400,-1.55%
2017-10-06,339243500,-0.11%
2017-10-05,339607300,-0.32%
2017-10-04,340698700,-0.11%
2017-10-03,341062500,-0.16%
2017-10-02,341608200,0.75%
2017-09-29,339061600,1.69%
2017-09-28,333422699,-2.08%
2017-09-27,340516800,-0.05%
2017-09-26,340698700,-0.21%
2017-09-25,341426300,-1.73%
2017-09-22,347429000,-0.88%
2017-09-21,350521300,
2017-09-20,350521300,-0.67%
2017-09-19,352886000,1.36%
2017-09-18,348156600,-0.52%
2017-09-15,349975600,-1.84%
2017-09-14,356524000,0.82%
2017-09-13,353613600,-1.17%
2017-09-12,357797300,0.46%
2017-09-11,356160199,0.67%
2017-09-08,353795500,0.26%
2017-09-07,352886000,-1.92%
2017-09-06,359798200,0.25%
2017-09-05,358888700,0.51%
2017-09-01,357069700,-0.10%
2017-08-31,357433500,
2017-08-30,357433500,0.31%
2017-08-29,356342100,
2017-08-28,356342100,1.14%
2017-08-25,352340300,0.26%
2017-08-24,351430800,0.21%
2017-08-23,350703200,0.57%
2017-08-22,348702300,-1.29%
2017-08-21,353249800,-0.92%
2017-08-18,356524000,0.05%
2017-08-17,356342100,0.93%
2017-08-16,353067900,1.09%
2017-08-15,349248000,1.05%
2017-08-14,345610000,0.90%
2017-08-11,342517699,-0.37%
2017-08-10,343791000,0.96%
2017-08-09,340516800,-1.06%
2017-08-08,344154800,-0.26%
2017-08-07,345064300,1.93%
2017-08-04,338515900,-0.91%
2017-08-03,341608200,1.51%
2017-08-02,336515000,0.11%
2017-08-01,336151200,-0.65%
2017-07-31,338334000,1.92%
2017-07-28,331967500,-0.33%
2017-07-27,333058900,-2.81%
2017-07-26,342699600,-0.79%
2017-07-25,345428100,-1.25%
2017-07-24,349793700,-3.12%
2017-07-21,361071500,0.51%
2017-07-20,359252500,1.28%
2017-07-19,354705000,-0.56%
2017-07-18,356705900,-0.15%
2017-07-17,357251600,-0.25%
2017-07-14,358161100,0.77%
2017-07-13,355432600,0.21%
2017-07-12,354705000,-0.20%
2017-07-11,355432600,0.67%
2017-07-10,353067900,
2017-07-07,353067900,0.26%
2017-07-06,352158400,-0.21%
2017-07-05,352886000,0.78%
2017-07-03,350157500,0.52%
2017-06-30,348338500,187.55%
2017-06-29,121140250,
2017-06-28,121140250,0.52%
2017-06-27,120510949,-0.52%
2017-06-26,121140250,-0.21%
2017-06-23,121391970,1.53%
2017-06-22,119567000,
