Date,Market Cap,% Change
2023-04-26,536531820,-0.19%
2023-04-25,537565600,-1.60%
2023-04-24,546305740,0.78%
2023-04-21,542076640,-2.37%
2023-04-20,555233840,0.44%
2023-04-19,552790360,-1.03%
2023-04-18,558523140,-1.00%
2023-04-17,564161940,0.89%
2023-04-14,559181000,0.15%
2023-04-13,558335180,0.15%
2023-04-12,557489360,2.42%
2023-04-11,544332160,-1.46%
2023-04-10,552414440,2.39%
2023-04-06,539539180,-0.09%
2023-04-05,540009080,-0.59%
2023-04-04,543204400,-0.02%
2023-04-03,543298380,-0.12%
2023-03-31,543956240,0.91%
2023-03-30,539069280,0.17%
2023-03-29,538129480,-0.02%
2023-03-28,538223460,0.12%
2023-03-27,537565600,0.53%
2023-03-24,534746200,2.69%
2023-03-23,520743179,-1.23%
2023-03-22,527227800,-3.33%
2023-03-21,545365940,-0.04%
2023-03-20,545600890,0.35%
2023-03-17,543674300,-0.89%
2023-03-16,548561260,3.13%
2023-03-15,531926800,1.07%
2023-03-14,526288000,-0.39%
2023-03-13,528355560,0.39%
2023-03-10,526288000,-2.18%
2023-03-09,538035500,-2.95%
2023-03-08,554388020,5.10%
2023-03-07,527509740,4.39%
2023-03-06,505330460,-0.28%
2023-03-03,506740160,-0.74%
2023-03-02,510499360,0.76%
2023-03-01,506646179,-1.35%
2023-02-28,513600700,-1.53%
2023-02-27,521589000,-0.20%
2023-02-24,522622780,-3.62%
2023-02-23,542264600,1.91%
2023-02-22,532114760,0.50%
2023-02-21,529483320,-3.36%
2023-02-17,547903400,0.97%
2023-02-16,542640520,-0.07%
2023-02-15,543016440,-0.26%
2023-02-14,544426140,-0.63%
2023-02-13,547903400,0.99%
2023-02-10,542546540,0.14%
2023-02-09,541794700,-0.52%
2023-02-08,544614100,-0.43%
2023-02-07,546963600,0.69%
2023-02-06,543204400,0.07%
2023-02-03,542828480,0.12%
2023-02-02,542170620,1.57%
2023-02-01,533806400,1.12%
2023-01-31,527885660,2.09%
2023-01-30,517077960,0.04%
2023-01-27,516890000,-1.79%
2023-01-26,526288000,0.92%
2023-01-25,521495020,-0.11%
2023-01-24,522058900,1.00%
2023-01-23,516890000,-2.20%
2023-01-20,528543520,0.86%
2023-01-19,524032480,
2023-01-18,524032480,-0.87%
2023-01-17,528637500,0.81%
2023-01-13,524408400,0.18%
2023-01-12,523468600,1.27%
2023-01-11,516890000,1.48%
2023-01-10,509371600,-0.64%
2023-01-09,512660900,-3.04%
2023-01-06,528731480,2.09%
2023-01-05,517923780,0.38%
2023-01-04,515950200,1.22%
2023-01-03,509747520,1.17%
2022-12-30,503860300,-1.16%
2022-12-29,509753950,1.85%
2022-12-28,500492500,-1.33%
2022-12-27,507228100,-2.55%
2022-12-23,520512200,0.91%
2022-12-22,515834700,-1.89%
2022-12-21,525751000,0.32%
2022-12-20,524067100,-0.53%
2022-12-19,526873600,-1.61%
2022-12-16,535480200,0.93%
2022-12-15,530522050,-1.72%
2022-12-14,539783500,-1.54%
2022-12-13,548203000,-0.05%
2022-12-12,548483650,-1.20%
2022-12-09,555125700,1.07%
2022-12-08,549232050,-1.16%
2022-12-07,555687000,0.15%
2022-12-06,554845050,-0.02%
2022-12-05,554938600,-1.30%
2022-12-02,562235500,0.89%
2022-12-01,557277350,-2.18%
2022-11-30,569719500,3.22%
2022-11-29,551945000,4.41%
2022-11-28,528651050,5.21%
2022-11-25,502457050,-0.65%
2022-11-23,505731300,-0.79%
2022-11-22,509753950,0.17%
2022-11-21,508912000,-6.91%
2022-11-18,546706200,-0.56%
2022-11-17,549793350,0.65%
2022-11-16,546238450,-0.53%
2022-11-15,549138500,1.91%
2022-11-14,538848000,-0.79%
2022-11-11,543151300,-2.68%
2022-11-10,558119300,7.28%
2022-11-09,520231550,-1.38%
2022-11-08,527528450,-0.34%
2022-11-07,529305900,0.41%
2022-11-04,527154250,-3.95%
2022-11-03,548857850,-0.58%
2022-11-02,552038550,-1.49%
2022-11-01,560364500,-1.20%
2022-10-31,567193650,-1.91%
2022-10-28,578232550,5.07%
2022-10-27,550354650,1.22%
2022-10-26,543712600,-1.31%
2022-10-25,550915950,1.71%
2022-10-24,541654500,-0.34%
2022-10-21,543525500,3.57%
2022-10-20,524815500,-0.39%
2022-10-19,526873600,-0.07%
2022-10-18,527247800,0.37%
2022-10-17,525283250,2.41%
2022-10-14,512934650,-1.12%
2022-10-13,518734750,2.21%
2022-10-12,507508750,-0.29%
2022-10-11,509005549,0.39%
2022-10-10,507041000,-1.20%
2022-10-07,513215300,-0.38%
2022-10-06,515179850,-0.85%
2022-10-05,519576700,-1.03%
2022-10-04,525002600,2.05%
2022-10-03,514431450,1.16%
2022-09-30,508537800,0.70%
2022-09-29,504994780,-1.25%
2022-09-28,511384740,0.72%
2022-09-27,507719910,1.48%
2022-09-26,500296280,-0.89%
2022-09-23,504806840,-3.26%
2022-09-22,521815410,-1.02%
2022-09-21,527171700,0.56%
2022-09-20,524258630,-0.73%
2022-09-19,528111400,-0.90%
2022-09-16,532903870,1.07%
2022-09-15,527265670,-1.49%
2022-09-14,535253120,-0.09%
2022-09-13,535722970,-3.52%
2022-09-12,555268730,1.79%
2022-09-09,545495850,-0.38%
2022-09-08,547563190,-0.72%
2022-09-07,551509930,1.54%
2022-09-06,543146600,0.73%
2022-09-02,539199860,-0.35%
2022-09-01,541079260,0.10%
2022-08-31,540515440,1.43%
2022-08-30,532903870,-0.82%
2022-08-29,537320460,-0.88%
2022-08-26,542112930,-1.65%
2022-08-25,551228020,1.19%
2022-08-24,544744090,0.80%
2022-08-23,540421470,-1.05%
2022-08-22,546153640,-1.61%
2022-08-19,555080790,-1.20%
2022-08-18,561846630,0.15%
2022-08-17,561000900,0.12%
2022-08-16,560343110,-0.58%
2022-08-15,563632060,-0.02%
2022-08-12,563726030,1.99%
2022-08-11,552731540,0.43%
2022-08-10,550382290,0.97%
2022-08-09,545119970,0.80%
2022-08-08,540797350,0.35%
2022-08-05,538917950,0.77%
2022-08-04,534783269,-1.57%
2022-08-03,543334540,1.10%
2022-08-02,537414430,-0.54%
2022-08-01,540327500,-2.54%
2022-07-29,554423000,-1.44%
2022-07-28,562504420,0.17%
2022-07-27,561564720,-0.13%
2022-07-26,562316480,0.28%
2022-07-25,560718990,-0.05%
2022-07-22,561000900,-0.23%
2022-07-21,562316480,-0.27%
2022-07-20,563820000,-1.07%
2022-07-19,569928050,2.09%
2022-07-18,558275770,-0.98%
2022-07-15,563820000,0.05%
2022-07-14,563538090,-0.66%
2022-07-13,567296890,-0.28%
2022-07-12,568894380,-0.43%
2022-07-11,571337600,-0.57%
2022-07-08,574626550,-1.31%
2022-07-07,582238120,-0.94%
2022-07-06,587782350,-0.03%
2022-07-05,587970290,0.71%
2022-07-01,583835610,2.95%
2022-06-30,567108950,1.47%
2022-06-29,558911040,1.78%
2022-06-28,549151680,-1.68%
2022-06-27,558535680,-0.67%
2022-06-24,562289280,-1.20%
2022-06-23,569139600,1.03%
2022-06-22,563321520,1.13%
2022-06-21,557034240,3.31%
2022-06-17,539204640,1.29%
2022-06-16,532354320,-0.30%
2022-06-15,533949600,2.34%
2022-06-14,521750400,-0.86%
2022-06-13,526254720,-3.04%
2022-06-10,542770560,-0.28%
2022-06-09,544272000,-2.60%
2022-06-08,558817200,-1.44%
2022-06-07,566981280,2.25%
2022-06-06,554500560,-0.19%
2022-06-03,555532800,-1.82%
2022-06-02,565855200,0.03%
2022-06-01,565667520,0.43%
2022-05-31,563227680,-2.09%
2022-05-27,575239200,0.74%
2022-05-26,571016400,-0.05%
2022-05-25,571297920,2.63%
2022-05-24,556658880,2.28%
2022-05-23,544272000,2.67%
2022-05-20,530102160,1.35%
2022-05-19,523064160,-0.57%
2022-05-18,526067040,-1.70%
2022-05-17,535169520,0.80%
2022-05-16,530946720,0.09%
2022-05-13,530477520,-2.28%
2022-05-12,542864400,-0.02%
2022-05-11,542958240,1.90%
2022-05-10,532823520,-0.66%
2022-05-09,536389439,2.16%
2022-05-06,525034800,1.51%
2022-05-05,517246080,-0.14%
2022-05-04,517996800,0.51%
2022-05-03,515369280,-0.22%
2022-05-02,516495360,-2.60%
2022-04-29,530289840,-2.55%
2022-04-28,544178160,2.53%
2022-04-27,530759040,-2.87%
2022-04-26,546430320,-1.57%
2022-04-25,555157440,-0.10%
2022-04-22,555720480,-0.13%
2022-04-21,556471200,-0.50%
2022-04-20,559286400,0.91%
2022-04-19,554219040,0.60%
2022-04-18,550934640,-0.66%
2022-04-14,554594400,-0.10%
2022-04-13,555157440,-0.32%
2022-04-12,556940400,1.04%
2022-04-11,551216160,-0.25%
2022-04-08,552623760,0.08%
2022-04-07,552154560,-0.39%
2022-04-06,554312880,0.12%
2022-04-05,553656000,-1.17%
2022-04-04,560224800,1.69%
2022-04-01,550934640,1.57%
2022-03-31,542395200,0.19%
2022-03-30,541354800,-1.21%
2022-03-29,548004660,1.18%
2022-03-28,541635780,0.36%
2022-03-25,539668920,0.24%
2022-03-24,538357680,-0.29%
2022-03-23,539949900,-2.06%
2022-03-22,551282760,-0.27%
2022-03-21,552781320,1.36%
2022-03-18,545382180,-0.36%
2022-03-17,547349040,2.20%
2022-03-16,535547880,1.37%
2022-03-15,528336059,-0.23%
2022-03-14,529553640,-0.04%
2022-03-11,529740960,-0.89%
2022-03-10,534517620,-0.59%
2022-03-09,537702060,2.96%
2022-03-08,522248160,-2.62%
2022-03-07,536297160,-0.09%
2022-03-04,536765460,-1.53%
2022-03-03,545101200,0.24%
2022-03-02,543789960,3.11%
2022-03-01,527399460,-2.80%
2022-02-28,542572380,0.68%
2022-02-25,538919640,2.04%
2022-02-24,528148740,-0.42%
2022-02-23,530396580,0.68%
2022-02-22,526837500,1.75%
2022-02-18,517752480,0.05%
2022-02-17,517471500,-0.75%
2022-02-16,521405220,-0.55%
2022-02-15,524308680,2.62%
2022-02-14,510915300,-1.45%
2022-02-11,518408100,-0.38%
2022-02-10,520374960,0.29%
2022-02-09,518876400,-0.11%
2022-02-08,519438360,0.56%
2022-02-07,516534900,0.53%
2022-02-04,513818760,-0.29%
2022-02-03,515317320,-0.58%
2022-02-02,518314440,-1.23%
2022-02-01,524776980,-0.80%
2022-01-31,528991680,1.00%
2022-01-28,523746720,1.30%
2022-01-27,517003200,-1.04%
2022-01-26,522435480,0.32%
2022-01-25,520749600,-0.32%
2022-01-24,522435480,1.40%
2022-01-21,515223660,-0.88%
2022-01-20,519813000,-1.07%
2022-01-19,525432600,-1.11%
2022-01-18,531333180,-1.97%
2022-01-14,542010420,1.21%
2022-01-13,535547880,-0.82%
2022-01-12,539949900,-0.89%
2022-01-11,544820220,-0.22%
2022-01-10,546037800,0.31%
2022-01-07,544351920,-1.71%
2022-01-06,553811580,-0.64%
2022-01-05,557370660,-0.02%
2022-01-04,557464320,0.56%
2022-01-03,554373540,2.40%
2021-12-31,541354800,0.85%
2021-12-30,536789900,-2.25%
2021-12-29,549138500,1.00%
2021-12-28,543712600,1.27%
2021-12-27,536883450,-0.14%
2021-12-23,537631850,-0.73%
2021-12-22,541560950,2.68%
2021-12-21,527434900,1.86%
2021-12-20,517799250,-2.57%
2021-12-17,531457550,0.94%
2021-12-16,526499400,-2.12%
2021-12-15,537912500,2.77%
2021-12-14,523412250,0.83%
2021-12-13,519108950,-1.79%
2021-12-10,528557500,0.55%
2021-12-09,525657450,-1.09%
2021-12-08,531457550,2.69%
2021-12-07,517518600,-2.02%
2021-12-06,528183300,1.04%
2021-12-03,522757400,-2.88%
2021-12-02,538286700,4.31%
2021-12-01,516021799,-5.93%
2021-11-30,548577200,2.46%
2021-11-29,535386650,-0.85%
2021-11-26,539970600,-6.30%
2021-11-24,576268000,1.80%
2021-11-23,566071050,0.02%
2021-11-22,565977500,1.00%
2021-11-19,560364500,-2.27%
2021-11-18,573367950,0.21%
2021-11-17,572151800,2.53%
2021-11-16,558025750,-1.58%
2021-11-15,567006550,1.19%
2021-11-12,560364500,0.67%
2021-11-11,556622500,1.17%
2021-11-10,550167550,-1.18%
2021-11-09,556716050,-4.78%
2021-11-08,584687500,-3.85%
2021-11-05,608075000,8.73%
2021-11-04,559241900,2.45%
2021-11-03,545864250,4.57%
2021-11-02,522009000,1.11%
2021-11-01,516302450,-3.51%
2021-10-29,535106000,-1.46%
2021-10-28,543057750,2.91%
2021-10-27,527715549,0.14%
2021-10-26,526967150,1.53%
2021-10-25,519015400,-0.91%
2021-10-22,523786450,-0.52%
2021-10-21,526499400,-0.32%
2021-10-20,528183300,0.57%
2021-10-19,525189700,-0.02%
2021-10-18,525283250,0.12%
2021-10-15,524628400,-1.22%
2021-10-14,531083350,0.66%
2021-10-13,527622000,0.89%
2021-10-12,522944500,1.97%
2021-10-11,512841100,-1.05%
2021-10-08,518267000,-0.34%
2021-10-07,520044450,-0.45%
2021-10-06,522383200,0.43%
2021-10-05,520138000,
2021-10-04,520138000,-0.71%
2021-10-01,523880000,0.14%
2021-09-30,523131600,-2.75%
2021-09-29,537904350,-0.31%
2021-09-28,539589690,-0.03%
2021-09-27,539776950,3.15%
2021-09-24,523298070,0.45%
2021-09-23,520957320,0.67%
2021-09-22,517493010,0.95%
2021-09-21,512624250,0.51%
2021-09-20,510002610,-3.18%
2021-09-17,526762380,-0.14%
2021-09-16,527511420,2.60%
2021-09-15,514122329,
2021-09-14,514122329,-1.03%
2021-09-13,519459240,0.58%
2021-09-10,516463079,-3.41%
2021-09-09,534720930,-1.25%
2021-09-08,541462290,0.45%
2021-09-07,539027910,0.02%
2021-09-03,538934280,-1.77%
2021-09-02,548671800,1.12%
2021-09-01,542585850,0.43%
2021-08-31,540245100,0.02%
2021-08-30,540151470,-0.53%
2021-08-27,543054000,0.75%
2021-08-26,539027910,1.14%
2021-08-25,532941960,-0.66%
2021-08-24,536499900,-1.88%
2021-08-23,546799200,
2021-08-20,546799200,2.03%
2021-08-19,535938120,1.10%
2021-08-18,530133060,-1.10%
2021-08-17,536031750,-0.86%
2021-08-16,540666435,-4.00%
2021-08-13,563184450,0.43%
2021-08-12,560750070,-0.53%
2021-08-11,563746230,1.71%
2021-08-10,554289600,-0.19%
2021-08-09,555319530,-0.94%
2021-08-06,560562810,-0.05%
2021-08-05,560843700,2.04%
2021-08-04,549608100,
2021-08-03,549608100,2.64%
2021-08-02,535469970,-4.89%
2021-07-30,562997190,-0.12%
2021-07-29,563652600,1.16%
2021-07-28,557192130,0.17%
2021-07-27,556255830,0.02%
2021-07-26,556162200,2.50%
2021-07-23,542585850,0.98%
2021-07-22,537342570,-0.78%
2021-07-21,541555920,-0.60%
2021-07-20,544832970,0.69%
2021-07-19,541087770,-1.21%
2021-07-16,547735500,4.20%
2021-07-15,525638820,0.16%
2021-07-14,524796150,-0.60%
2021-07-13,527979570,-2.66%
2021-07-12,542398590,2.39%
2021-07-09,529758540,1.33%
2021-07-08,522829920,
2021-07-07,522829920,0.94%
2021-07-06,517961160,-0.32%
2021-07-02,519646500,-1.53%
2021-07-01,527698680,1.22%
2021-06-30,521331840,-2.14%
2021-06-29,532746880,-3.20%
2021-06-28,550330520,-5.78%
2021-06-25,584094850,2.34%
2021-06-24,570720060,2.43%
2021-06-23,557158210,-0.10%
2021-06-22,557719390,-0.18%
2021-06-21,558748220,0.93%
2021-06-18,553604070,0.80%
2021-06-17,549208160,0.63%
2021-06-16,545747550,-1.60%
2021-06-15,554632900,0.44%
2021-06-14,552201120,1.18%
2021-06-11,545747550,-0.75%
2021-06-10,549862870,-0.29%
2021-06-09,551452880,-1.73%
2021-06-08,561180000,-1.45%
2021-06-07,569410640,2.73%
2021-06-04,554258780,-0.39%
2021-06-03,556409970,0.97%
2021-06-02,551078760,-0.59%
2021-06-01,554352310,3.38%
2021-05-28,536207490,0.60%
2021-05-27,533027470,-0.02%
2021-05-26,533121000,3.09%
2021-05-25,517127370,-3.84%
2021-05-24,537797500,3.03%
2021-05-21,521990930,-1.48%
2021-05-20,529847450,2.81%
2021-05-19,515350300,-1.71%
2021-05-18,524329180,-3.59%
2021-05-17,543876950,-0.77%
2021-05-14,548085800,1.82%
2021-05-13,538265150,3.69%
2021-05-12,519091500,-2.13%
2021-05-11,530408630,-0.77%
2021-05-10,534523950,-1.04%
2021-05-07,540135750,5.00%
2021-05-06,514415000,1.81%
2021-05-05,505249060,-1.78%
2021-05-04,514415000,0.18%
2021-05-03,513479700,8.16%
2021-04-30,474758280,0.99%
2021-04-29,470081780,0.72%
2021-04-28,466714700,-2.33%
2021-04-27,477844770,-2.24%
2021-04-26,488787780,0.73%
2021-04-23,485233640,0.14%
2021-04-22,484578930,0.21%
2021-04-21,483550100,-0.54%
2021-04-20,486168940,1.42%
2021-04-19,479341250,0.45%
2021-04-16,477190060,0.02%
2021-04-15,477096530,2.18%
2021-04-14,466901760,0.71%
2021-04-13,463628210,0.30%
2021-04-12,462225260,3.02%
2021-04-09,448663410,-0.19%
2021-04-08,449505180,
2021-04-07,449505180,-2.12%
2021-04-06,459232300,-1.03%
2021-04-05,464002330,0.92%
2021-04-01,459793479,-0.12%
2021-03-31,460354660,1.24%
2021-03-30,454719880,0.95%
2021-03-29,450423020,-1.59%
2021-03-26,457709000,1.96%
2021-03-25,448928460,0.13%
2021-03-24,448368000,-0.50%
2021-03-23,450609840,-2.98%
2021-03-22,464434520,-3.21%
2021-03-19,479847170,2.80%
2021-03-18,466769770,-0.79%
2021-03-17,470506170,-0.26%
2021-03-16,471720500,0.06%
2021-03-15,471440270,-0.88%
2021-03-12,475643720,0.83%
2021-03-11,471720500,-0.61%
2021-03-10,474616210,0.08%
2021-03-09,474242570,-2.27%
2021-03-08,485264950,0.54%
2021-03-05,482649470,4.17%
2021-03-04,463313600,3.64%
2021-03-03,447060260,1.83%
2021-03-02,439027000,-1.88%
2021-03-01,447433900,6.11%
2021-02-26,421652740,-2.29%
2021-02-25,431554200,-2.68%
2021-02-24,443417270,3.17%
2021-02-23,429779410,0.81%
2021-02-22,426323240,-2.48%
2021-02-19,437158800,3.54%
2021-02-18,422213200,-0.90%
2021-02-17,426043010,-1.08%
2021-02-16,430713510,-1.64%
2021-02-12,437906080,-0.68%
2021-02-11,440895200,1.24%
2021-02-10,435477420,0.69%
2021-02-09,432488300,-0.19%
2021-02-08,433328990,3.11%
2021-02-05,420251590,0.20%
2021-02-04,419410900,0.22%
2021-02-03,418476800,0.61%
2021-02-02,415954730,0.84%
2021-02-01,412498559,2.25%
2021-01-29,403437790,-1.75%
2021-01-28,410630360,-0.70%
2021-01-27,413526070,-2.90%
2021-01-26,425856190,-1.87%
2021-01-25,433982860,-1.65%
2021-01-22,441268840,2.10%
2021-01-21,432208070,0.39%
2021-01-20,430526690,0.96%
2021-01-19,426416650,0.46%
2021-01-15,424455040,0.31%
2021-01-14,423147300,0.62%
2021-01-13,420531820,-1.92%
2021-01-12,428751900,1.24%
2021-01-11,423520940,-2.14%
2021-01-08,432768530,2.64%
2021-01-07,421652740,-1.29%
2021-01-06,427163930,0.95%
2021-01-05,423147300,-0.29%
2021-01-04,424361630,-0.26%
2020-12-31,425482550,0.09%
2020-12-30,425095200,0.67%
2020-12-29,422280000,0.09%
2020-12-28,421904640,0.11%
2020-12-24,421435439,0.79%
2020-12-23,418151040,-1.00%
2020-12-22,422373840,0.58%
2020-12-21,419934000,-2.70%
2020-12-18,431570160,0.52%
2020-12-17,429318000,0.99%
2020-12-16,425095200,-0.96%
2020-12-15,429224160,2.03%
2020-12-14,420684720,0.31%
2020-12-11,419370960,-1.41%
2020-12-10,425376720,0.64%
2020-12-09,422655360,-0.86%
2020-12-08,426315120,0.84%
2020-12-07,422749200,-0.68%
2020-12-04,425658240,2.44%
2020-12-03,415523520,2.50%
2020-12-02,405388800,-2.00%
2020-12-01,413646720,-3.73%
2020-11-30,429693360,-1.55%
2020-11-27,436449840,3.33%
2020-11-25,422373840,-1.19%
2020-11-24,427441200,1.18%
2020-11-23,422467680,-0.84%
2020-11-20,426033600,0.82%
2020-11-19,422561520,4.19%
2020-11-18,405576480,-2.35%
2020-11-17,415335840,-0.18%
2020-11-16,416086560,0.70%
2020-11-13,413177520,1.45%
2020-11-12,407265600,-4.41%
2020-11-11,426033600,-2.89%
2020-11-10,438702000,3.16%
2020-11-09,425282880,3.47%
2020-11-06,411019200,-1.28%
2020-11-05,416368080,-0.85%
2020-11-04,419934000,-2.53%
2020-11-03,430819439,5.83%
2020-11-02,407077920,7.22%
2020-10-30,379676640,-2.62%
2020-10-29,389905200,1.59%
2020-10-28,383805600,2.25%
2020-10-27,375360000,-1.53%
2020-10-26,381178080,-1.67%
2020-10-23,387653040,1.03%
2020-10-22,383711760,-1.47%
2020-10-21,389436000,0.48%
2020-10-20,387559200,1.65%
2020-10-19,381271920,0.02%
2020-10-16,381178080,-3.17%
2020-10-15,393658800,-0.83%
2020-10-14,396943200,0.14%
2020-10-13,396380160,-1.81%
2020-10-12,403699680,-0.65%
2020-10-09,406327200,-2.15%
2020-10-08,415242000,1.56%
2020-10-07,408860880,0.09%
2020-10-06,408485520,0.46%
2020-10-05,406608720,2.10%
2020-10-02,398256960,2.24%
2020-10-01,389529840,-0.38%
2020-09-30,391031280,-2.06%
2020-09-29,399238150,0.22%
2020-09-28,398381620,1.55%
2020-09-25,392290740,1.65%
2020-09-24,385914350,2.01%
2020-09-23,378300750,-1.75%
2020-09-22,385057820,-0.10%
2020-09-21,385438500,-3.66%
2020-09-18,400094680,2.69%
2020-09-17,389625980,-1.23%
2020-09-16,394479650,0.07%
2020-09-15,394194140,-0.84%
2020-09-14,397525090,0.94%
2020-09-11,393813460,0.90%
2020-09-10,390292170,-0.99%
2020-09-09,394194140,-0.84%
2020-09-08,397525090,0.89%
2020-09-04,394003800,-1.08%
2020-09-03,398286450,-0.83%
2020-09-02,401617400,1.76%
2020-09-01,394669990,0.95%
2020-08-31,390958360,-1.65%
2020-08-28,397525090,2.43%
2020-08-27,388103260,1.87%
2020-08-26,380965510,-1.94%
2020-08-25,388483940,1.87%
2020-08-24,381346190,-2.20%
2020-08-21,389911490,-1.44%
2020-08-20,395621690,-0.31%
2020-08-19,396858900,0.31%
2020-08-18,395621690,-1.52%
2020-08-17,401712570,-0.54%
2020-08-14,403901480,-0.16%
2020-08-13,404567670,-2.95%
2020-08-12,416844600,2.29%
2020-08-11,407517940,-0.14%
2020-08-10,408088960,0.35%
2020-08-07,406661410,3.51%
2020-08-06,392861760,1.47%
2020-08-05,387151560,0.47%
2020-08-04,385343330,2.17%
2020-08-03,377158710,1.30%
2020-07-31,372305040,-1.29%
2020-07-30,377158710,-1.17%
2020-07-29,381631700,2.14%
2020-07-28,373637420,-1.85%
2020-07-27,380680000,
2020-07-24,380680000,-1.53%
2020-07-23,386580540,-0.54%
2020-07-22,388674280,0.12%
2020-07-21,388198430,0.79%
2020-07-20,385152990,-2.15%
2020-07-17,393623120,1.57%
2020-07-16,387532240,-1.64%
2020-07-15,394003800,2.78%
2020-07-14,383344760,0.98%
2020-07-13,379633130,-0.94%
2020-07-10,383249590,0.65%
2020-07-09,380775170,0.23%
2020-07-08,379918640,-0.10%
2020-07-07,380299320,-1.87%
2020-07-06,387532240,1.17%
2020-07-02,383059250,-1.06%
2020-07-01,387151560,0.25%
2020-06-30,386199860,-0.83%
2020-06-29,389417599,3.93%
2020-06-26,374699000,-0.15%
2020-06-25,375276200,1.48%
2020-06-24,369792800,-1.94%
2020-06-23,377104000,-0.53%
2020-06-22,379124199,-1.33%
2020-06-19,384222800,0.30%
2020-06-18,383068400,-0.97%
2020-06-17,386820200,-2.99%
2020-06-16,398749000,2.65%
2020-06-15,388455600,0.85%
2020-06-12,385184800,1.16%
2020-06-11,380759600,-6.52%
2020-06-10,407310800,-3.55%
2020-06-09,422318000,-1.79%
2020-06-08,430014000,1.78%
2020-06-05,422510400,1.57%
2020-06-04,415968800,0.58%
2020-06-03,413563800,6.28%
2020-06-02,389129000,0.17%
2020-06-01,388455600,2.10%
2020-05-29,380471000,-2.03%
2020-05-28,388359400,0.62%
2020-05-27,385954400,0.30%
2020-05-26,384800000,2.09%
2020-05-22,376911600,0.05%
2020-05-21,376719199,1.14%
2020-05-20,372486400,-2.15%
2020-05-19,380663400,-3.25%
2020-05-18,393458000,2.84%
2020-05-15,382587400,0.99%
2020-05-14,378835600,-1.75%
2020-05-13,385569600,-5.67%
2020-05-12,408753800,0.90%
2020-05-11,405098200,-4.08%
2020-05-08,422318000,2.79%
2020-05-07,410870200,2.92%
2020-05-06,399230000,-3.98%
2020-05-05,415776400,-0.99%
2020-05-04,419913000,1.51%
2020-05-01,413660000,-1.13%
2020-04-30,418373800,-6.17%
2020-04-29,445887000,3.39%
2020-04-28,431264600,1.63%
2020-04-27,424338200,4.03%
2020-04-24,407888000,0.19%
2020-04-23,407118400,0.45%
2020-04-22,405290600,1.42%
2020-04-21,399614800,-1.02%
2020-04-20,403751400,-2.10%
2020-04-17,412409400,1.76%
2020-04-16,405290600,-0.99%
2020-04-15,409331000,-5.06%
2020-04-14,431168400,6.21%
2020-04-13,405964000,-3.54%
2020-04-09,420875000,2.82%
2020-04-08,409331000,5.06%
2020-04-07,389610000,-1.87%
2020-04-06,397017400,7.67%
2020-04-03,368734600,-6.76%
2020-04-02,395478200,6.83%
2020-04-01,370177599,-10.51%
2020-03-31,413660000,-1.87%
2020-03-30,421529000,10.34%
2020-03-27,382022910,-13.38%
2020-03-26,441036970,10.59%
2020-03-25,398786040,-6.05%
2020-03-24,424469900,12.56%
2020-03-23,377121410,9.73%
2020-03-20,343693180,0.49%
2020-03-19,342026670,4.46%
2020-03-18,327420200,-3.10%
2020-03-17,337909410,11.19%
2020-03-16,303893000,-18.16%
2020-03-13,371337640,2.85%
2020-03-12,361044490,-8.04%
2020-03-11,392610150,-4.28%
2020-03-10,410157520,0.63%
2020-03-09,407608740,-6.88%
2020-03-06,437703950,-2.51%
2020-03-05,448977400,-1.08%
2020-03-04,453878900,3.39%
2020-03-03,438978340,-2.42%
2020-03-02,449859670,1.46%
2020-02-28,443389689,-0.85%
2020-02-27,447212860,-5.23%
2020-02-26,471916420,-2.13%
2020-02-25,482209570,
2020-02-24,482209570,-1.34%
2020-02-21,488777580,-0.82%
2020-02-20,492796810,0.50%
2020-02-19,490346060,0.24%
2020-02-18,489169700,
2020-02-14,489169700,0.20%
2020-02-13,488189400,0.81%
2020-02-12,484268200,0.65%
2020-02-11,481131240,-1.25%
2020-02-10,487209100,1.12%
2020-02-07,481817450,-1.31%
2020-02-06,488189400,
2020-02-05,488189400,1.63%
2020-02-04,480347000,1.39%
2020-02-03,473778990,2.09%
2020-01-31,464074020,-3.39%
2020-01-30,480347000,-1.21%
2020-01-29,486228800,-0.86%
2020-01-28,490444090,1.07%
2020-01-27,485248500,-1.26%
2020-01-24,491424390,-0.65%
2020-01-23,494659380,-0.32%
2020-01-22,496227860,0.28%
2020-01-21,494855439,-0.45%
2020-01-17,497110130,-2.54%
2020-01-16,510050090,1.23%
2020-01-15,503874200,-0.89%
2020-01-14,508383580,-0.13%
2020-01-13,509069790,1.52%
2020-01-10,501423450,-0.41%
2020-01-09,503482080,0.43%
2020-01-08,501325420,-0.89%
2020-01-07,505834800,-0.19%
2020-01-06,506815100,1.37%
2020-01-03,499953000,0.06%
2020-01-02,499658910,2.33%
2019-12-31,488287430,-2.03%
2019-12-30,498399690,0.48%
2019-12-27,496027770,0.88%
2019-12-26,491679250,0.51%
2019-12-24,489208500,-0.30%
2019-12-23,490690950,-0.12%
2019-12-20,491283930,-0.62%
2019-12-19,494347660,-2.25%
2019-12-18,505713110,0.87%
2019-12-17,501364589,0.46%
2019-12-16,499091500,-1.33%
2019-12-13,505811940,1.13%
2019-12-12,500178630,-0.26%
2019-12-11,501463420,-0.39%
2019-12-10,503440020,-0.64%
