Date,Market Cap,% Change
2013-06-13,1185441291,1.29%
2013-06-12,1170300839,-0.90%
2013-06-11,1180955231,-1.50%
2013-06-10,1198899470,-0.51%
2013-06-07,1205067803,-1.20%
2013-06-06,1219647497,1.68%
2013-06-05,1199460228,-0.93%
2013-06-04,1210675377,-2.17%
2013-06-03,1237591736,2.22%
2013-05-31,1210675377,-0.64%
2013-05-30,1218525982,-0.69%
2013-05-29,1226937344,-2.93%
2013-05-28,1263947337,-1.23%
2013-05-24,1279648546,-1.51%
2013-05-23,1299275057,-0.17%
2013-05-22,1301518087,-3.25%
2013-05-21,1345257170,1.78%
2013-05-20,1321705356,-0.63%
2013-05-17,1330116718,0.72%
2013-05-16,1320583841,-1.30%
2013-05-15,1337967323,0.59%
2013-05-14,1330116718,0.34%
2013-05-13,1325630659,0.90%
2013-05-10,1313854752,0.95%
2013-05-09,1301518087,-2.19%
2013-05-08,1330677476,0.47%
2013-05-07,1324509144,3.23%
2013-05-06,1283013091,0.66%
2013-05-03,1274601729,1.07%
2013-05-02,1261143550,1.12%
2013-05-01,1247124613,-2.50%
2013-04-30,1279087789,2.01%
2013-04-29,1253853702,0.90%
2013-04-26,1242638553,-0.76%
2013-04-25,1252171430,0.13%
2013-04-24,1250489158,-0.13%
2013-04-23,1252171430,1.13%
2013-04-22,1238152493,-0.67%
2013-04-19,1246563855,0.68%
2013-04-18,1238152493,-0.23%
2013-04-17,1240956281,-0.81%
2013-04-16,1251049915,0.81%
2013-04-15,1240956281,-2.43%
2013-04-12,1271797941,-0.09%
2013-04-11,1272919456,0.93%
2013-04-10,1261143550,0.18%
2013-04-09,1258900520,-0.53%
2013-04-08,1265629609,0.67%
2013-04-05,1257218247,0.13%
2013-04-04,1255535975,2.05%
2013-04-03,1230301889,-0.14%
2013-04-02,1231984161,0.60%
2013-04-01,1224694314,7.90%
2013-03-28,1135008090,0.05%
2013-03-27,1134486247,-0.78%
2013-03-26,1143357574,0.83%
2013-03-25,1133964404,-0.73%
2013-03-22,1142313889,0.05%
2013-03-21,1141792046,-0.09%
2013-03-20,1142835732,0.05%
2013-03-19,1142313889,-1.62%
2013-03-18,1161100230,-0.85%
2013-03-15,1171015243,-0.75%
2013-03-14,1179886570,
2013-03-13,1179886570,-0.48%
2013-03-12,1185626841,-0.39%
2013-03-11,1190323426,-0.31%
2013-03-08,1193976326,-0.13%
2013-03-07,1195541854,-0.13%
2013-03-06,1197107383,-0.78%
2013-03-05,1206500553,1.14%
2013-03-04,1192932640,0.62%
2013-03-01,1185626841,0.66%
2013-02-28,1177799199,-0.40%
2013-02-27,1182495784,0.71%
2013-02-26,1174146300,0.58%
2013-02-25,1167362343,-1.24%
2013-02-22,1181973942,1.34%
2013-02-21,1166318658,-0.36%
2013-02-20,1170493400,0.85%
2013-02-19,1160578387,0.86%
2013-02-15,1150663374,-0.63%
2013-02-14,1157969173,-0.31%
2013-02-13,1161622072,
2013-02-12,1161622072,1.23%
2013-02-11,1147532317,0.32%
2013-02-08,1143879417,0.09%
2013-02-07,1142835732,-0.95%
2013-02-06,1153794430,-0.05%
2013-02-05,1154316273,0.59%
2013-02-04,1147532317,-0.54%
2013-02-01,1153794430,3.17%
2013-01-31,1118309120,0.80%
2013-01-30,1109437792,-1.02%
2013-01-29,1120918334,0.47%
2013-01-28,1115699906,0.99%
2013-01-25,1104741207,0.95%
2013-01-24,1094304351,-0.38%
2013-01-23,1098479094,0.72%
2013-01-22,1090651452,1.01%
2013-01-18,1079692753,0.29%
2013-01-17,1076561696,0.44%
2013-01-16,1071865111,-0.29%
2013-01-15,1074996168,
2013-01-14,1074996168,0.15%
2013-01-11,1073430639,-0.63%
2013-01-10,1080214596,0.05%
2013-01-09,1079692753,0.63%
2013-01-08,1072908796,0.10%
2013-01-07,1071865111,-0.19%
2013-01-04,1073952482,-0.05%
2013-01-03,1074474325,-0.72%
2013-01-02,1082301967,-1.52%
2012-12-31,1099000936,13.77%
2012-12-28,966020155,-0.96%
2012-12-27,975358194,2.50%
2012-12-26,951546194,-0.63%
2012-12-24,957615919,0.24%
2012-12-21,955281410,0.54%
2012-12-20,950145488,1.04%
2012-12-19,940340547,0.25%
2012-12-18,938006037,-0.20%
2012-12-17,939873645,1.31%
2012-12-14,927734194,0.86%
2012-12-13,919796861,-0.76%
2012-12-12,926800390,-0.65%
2012-12-11,932870116,0.60%
2012-12-10,927267292,-0.15%
2012-12-07,928667998,-0.20%
2012-12-06,930535606,1.12%
2012-12-05,920263763,-0.61%
2012-12-04,925866586,1.33%
2012-12-03,913727135,1.03%
2012-11-30,904389096,0.68%
2012-11-29,898319371,0.21%
2012-11-28,896451763,0.16%
2012-11-27,895051057,0.63%
2012-11-26,889448233,0.90%
2012-11-23,881510900,0.69%
2012-11-21,875441175,0.64%
2012-11-20,869838351,0.32%
2012-11-19,867036939,1.03%
2012-11-16,858165802,0.88%
2012-11-15,850695371,-0.05%
2012-11-14,851162273,-1.09%
2012-11-13,860500312,1.71%
2012-11-12,846026351,-2.05%
2012-11-09,863768626,-1.07%
2012-11-08,873106665,-1.48%
2012-11-07,886179920,-0.21%
2012-11-06,888047527,-0.26%
2012-11-05,890382037,0.58%
2012-11-02,885246116,-0.05%
2012-11-01,885713018,
2012-10-31,885713018,-0.63%
2012-10-26,891315841,-0.83%
2012-10-25,898786273,-0.52%
2012-10-24,903455292,0.16%
2012-10-23,902054586,2.44%
2012-10-22,880577096,0.05%
2012-10-19,880110194,-2.58%
2012-10-18,903455292,-0.15%
2012-10-17,904855998,0.94%
2012-10-16,896451763,1.05%
2012-10-15,887113724,1.55%
2012-10-12,873573567,-1.63%
2012-10-11,888047527,0.69%
2012-10-10,881977802,0.75%
2012-10-09,875441175,-1.26%
2012-10-08,886646822,0.48%
2012-10-05,882444704,1.34%
2012-10-04,870772155,-0.48%
2012-10-03,874974273,0.59%
2012-10-02,869838351,0.05%
2012-10-01,869371449,0.69%
2012-09-28,863373947,0.05%
2012-09-27,862907258,0.93%
2012-09-26,854973551,0.99%
2012-09-25,846573156,-1.31%
2012-09-24,857773683,-1.13%
2012-09-21,867574144,0.76%
2012-09-20,861040503,-1.55%
2012-09-19,874574473,-1.63%
2012-09-18,889041821,-0.83%
2012-09-17,896508839,-0.36%
2012-09-14,899775659,2.01%
2012-09-13,882041491,2.33%
2012-09-12,861973881,0.65%
2012-09-11,856373617,0.33%
2012-09-10,853573485,-0.11%
2012-09-07,854506863,0.33%
2012-09-06,851706731,1.39%
2012-09-05,840039516,0.17%
2012-09-04,838639450,1.30%
2012-08-31,827905611,0.11%
2012-08-30,826972234,
2012-08-29,826972234,0.62%
2012-08-28,821838659,0.23%
2012-08-27,819971905,0.40%
2012-08-24,816705085,-0.28%
2012-08-23,819038528,-0.51%
2012-08-22,823238725,-1.12%
2012-08-21,832572498,0.34%
2012-08-20,829772366,0.06%
2012-08-17,829305677,0.23%
2012-08-16,827438923,1.03%
2012-08-15,819038528,1.27%
2012-08-14,808771378,0.35%
2012-08-13,805971246,
2012-08-10,805971246,
2012-08-09,805971246,-0.35%
2012-08-08,808771378,-0.52%
2012-08-07,812971576,-1.86%
2012-08-06,828372300,-0.17%
2012-08-03,829772366,2.24%
2012-08-02,811571510,0.46%
2012-08-01,807838001,-2.64%
2012-07-31,829772366,0.23%
2012-07-30,827905611,0.06%
2012-07-27,827438923,2.19%
2012-07-26,809704755,-0.12%
2012-07-25,810638132,0.23%
2012-07-24,808771378,-0.46%
2012-07-23,812504887,-1.42%
2012-07-20,824172102,-0.90%
2012-07-19,831639120,-2.09%
2012-07-18,849373288,0.11%
2012-07-17,848439911,1.85%
2012-07-16,833039186,0.68%
2012-07-13,827438923,2.66%
2012-07-12,805971246,-0.69%
2012-07-11,811571510,-0.91%
2012-07-10,819038528,-1.29%
2012-07-09,829772366,0.85%
2012-07-06,822772037,-0.34%
2012-07-05,825572168,-0.34%
2012-07-03,828372300,1.49%
2012-07-02,816238396,17.88%
2012-06-29,692431042,4.44%
2012-06-28,662999740,0.18%
2012-06-27,661806579,-0.48%
2012-06-26,664988341,1.21%
2012-06-25,657033935,0.36%
2012-06-22,654647613,0.80%
2012-06-21,649477249,-1.09%
2012-06-20,656636215,-0.96%
2012-06-19,662999740,0.97%
2012-06-18,656636215,0.55%
2012-06-15,653056732,0.55%
2012-06-14,649477249,1.94%
2012-06-13,637147920,-0.25%
2012-06-12,638738801,0.19%
2012-06-11,637545640,-1.84%
2012-06-08,649477249,0.62%
2012-06-07,645500046,-0.79%
2012-06-06,650670410,1.74%
2012-06-05,639534242,1.45%
2012-06-04,630386675,-0.19%
2012-06-01,631579836,-0.87%
2012-05-31,637147920,0.13%
2012-05-30,636352480,-1.23%
2012-05-29,644306886,0.93%
2012-05-25,638341081,0.25%
2012-05-24,636750200,0.13%
2012-05-23,635954759,2.57%
2012-05-22,620045947,0.06%
2012-05-21,619648227,2.10%
2012-05-18,606921177,0.07%
2012-05-17,606523457,0.33%
2012-05-16,604534856,-2.63%
2012-05-15,620841388,0.90%
2012-05-14,615273304,-0.13%
2012-05-11,616068744,0.52%
2012-05-10,612886982,-0.64%
2012-05-09,616864185,0.32%
2012-05-08,614875583,-1.28%
2012-05-07,622829989,-0.95%
2012-05-04,628795794,-0.94%
2012-05-03,634761598,-0.75%
2012-05-02,639534242,0.50%
2012-05-01,636352480,1.07%
2012-04-30,629591234,-1.68%
2012-04-27,640329683,2.35%
2012-04-26,625614031,0.32%
2012-04-25,623625430,1.69%
2012-04-24,613284702,2.39%
2012-04-23,598966771,-2.52%
2012-04-20,614477863,2.59%
2012-04-19,598966771,-0.86%
2012-04-18,604137135,-2.50%
2012-04-17,619648227,1.30%
2012-04-16,611693821,1.79%
2012-04-13,600955373,-0.53%
2012-04-12,604137135,0.33%
2012-04-11,602148534,0.66%
2012-04-10,598171331,0.53%
2012-04-09,594989568,-0.66%
2012-04-05,598966771,-0.07%
2012-04-04,599364492,-0.40%
2012-04-03,601750813,-1.43%
2012-04-02,610500660,21.10%
2012-03-30,504138408,0.20%
2012-03-29,503138795,-1.63%
2012-03-28,511468907,-0.97%
2012-03-27,516466975,-0.77%
2012-03-26,520465429,1.30%
2012-03-23,513801339,0.06%
2012-03-22,513468134,0.72%
2012-03-21,509802885,0.66%
2012-03-20,506470840,-1.17%
2012-03-19,512468521,2.06%
2012-03-16,502139181,-0.66%
2012-03-15,505471226,
2012-03-14,505471226,-0.85%
2012-03-13,509802885,2.00%
2012-03-12,499806750,-1.38%
2012-03-09,506804044,-0.72%
2012-03-08,510469294,-0.07%
2012-03-07,510802498,1.52%
2012-03-06,503138795,-1.24%
2012-03-05,509469680,2.00%
2012-03-02,499473545,-0.27%
2012-03-01,500806363,-1.70%
2012-02-29,509469680,-1.48%
2012-02-28,517133384,0.13%
2012-02-27,516466975,-0.64%
2012-02-24,519799020,0.32%
2012-02-23,518132997,0.19%
2012-02-22,517133384,-1.27%
2012-02-21,523797474,0.26%
2012-02-17,522464656,-0.38%
2012-02-16,524463883,0.64%
2012-02-15,521131838,-0.64%
2012-02-14,524463883,-1.13%
2012-02-13,530461564,1.66%
2012-02-10,521798247,-0.76%
2012-02-09,525796701,-0.75%
2012-02-08,529795155,-0.50%
2012-02-07,532460791,-0.19%
2012-02-06,533460404,0.69%
2012-02-03,529795155,1.92%
2012-02-02,519799020,0.19%
2012-02-01,518799406,1.30%
2012-01-31,512135316,2.13%
2012-01-30,501472772,0.13%
2012-01-27,500806363,0.67%
2012-01-26,497474318,-0.80%
2012-01-25,501472772,0.13%
2012-01-24,500806363,1.55%
2012-01-23,493142660,1.30%
2012-01-20,486811774,1.46%
2012-01-19,479814480,1.12%
2012-01-18,474483208,3.41%
2012-01-17,458822596,-1.08%
2012-01-13,463820664,-0.43%
2012-01-12,465819891,-1.89%
2012-01-11,474816412,0.85%
2012-01-10,470817958,2.17%
2012-01-09,460821823,0.88%
2012-01-06,456823369,0.66%
2012-01-05,453824529,-0.73%
2012-01-04,457156574,-2.97%
2012-01-03,471151163,-0.14%
2011-12-30,471817572,4.35%
2011-12-29,452158506,1.42%
2011-12-28,445827621,-1.91%
2011-12-27,454490938,-0.15%
2011-12-23,455157347,-0.29%
2011-12-22,456490165,1.33%
2011-12-21,450492484,-0.44%
2011-12-20,452491711,3.90%
2011-12-19,435498281,0.15%
2011-12-16,434831872,-1.29%
2011-12-15,440496349,-0.23%
2011-12-14,441495962,1.45%
2011-12-13,435165077,-0.76%
2011-12-12,438497122,-1.42%
2011-12-09,444828007,2.14%
2011-12-08,435498281,-3.61%
2011-12-07,451825302,1.88%
2011-12-06,443495189,0.45%
2011-12-05,441495962,2.16%
2011-12-02,432166236,1.49%
2011-12-01,425835351,-0.47%
2011-11-30,427834578,8.91%
2011-11-29,392848105,-0.42%
2011-11-28,394514128,1.02%
2011-11-25,390515674,-0.76%
2011-11-23,393514514,-3.98%
2011-11-22,409841535,0.33%
2011-11-21,408508717,-1.61%
2011-11-18,415172807,0.08%
2011-11-17,414839602,1.55%
2011-11-16,408508717,-1.68%
2011-11-15,415506011,0.89%
2011-11-14,411840762,-2.98%
2011-11-11,424502533,1.92%
2011-11-10,416505625,2.29%
2011-11-09,407175899,-4.46%
2011-11-08,426168555,0.39%
2011-11-07,424502533,0.08%
2011-11-04,424169328,-1.77%
2011-11-03,431833032,
2011-11-02,431833032,3.02%
2011-11-01,419171261,-5.84%
2011-10-31,445161212,0.30%
2011-10-28,443828394,-0.37%
2011-10-27,445494416,3.64%
2011-10-26,429833805,1.26%
2011-10-25,424502533,-4.43%
2011-10-24,444161598,2.54%
2011-10-21,433165850,4.08%
2011-10-20,416172420,2.29%
2011-10-19,406842694,-2.48%
2011-10-18,417172034,2.62%
2011-10-17,406509490,-0.41%
2011-10-14,408175512,2.17%
2011-10-13,399512195,-0.25%
2011-10-12,400511809,1.26%
2011-10-11,395513741,-1.17%
2011-10-10,400178604,4.16%
2011-10-07,384184788,-3.43%
2011-10-06,397846173,1.27%
2011-10-05,392848105,-1.83%
2011-10-04,400178604,10.69%
2011-10-03,361526882,-6.71%
2011-09-30,387516833,-0.16%
2011-09-29,388143571,2.18%
2011-09-28,379856987,-4.66%
2011-09-27,398418934,2.65%
2011-09-26,388143571,-0.76%
2011-09-23,391126741,0.94%
2011-09-22,387480644,-2.50%
2011-09-21,397424544,-4.46%
2011-09-20,415986491,-1.72%
2011-09-19,423278685,-3.62%
2011-09-16,439188925,2.95%
2011-09-15,426593318,0.78%
2011-09-14,423278685,-0.78%
2011-09-13,426593318,1.50%
2011-09-12,420295515,-0.08%
2011-09-09,420626978,-3.57%
2011-09-08,436205755,-1.42%
2011-09-07,442503558,2.06%
2011-09-06,433554048,-0.46%
2011-09-02,435542828,-3.38%
2011-09-01,450790142,-2.37%
2011-08-31,461728432,-0.92%
2011-08-30,466037456,-0.71%
2011-08-29,469352089,5.83%
2011-08-26,443497948,-0.22%
2011-08-25,444492338,-0.52%
2011-08-24,446812582,0.52%
2011-08-23,444492338,2.76%
2011-08-22,432559658,-1.51%
2011-08-19,439188925,-1.19%
2011-08-18,444492338,-3.53%
2011-08-17,460734042,1.61%
2011-08-16,453441849,1.79%
2011-08-15,445486728,2.52%
2011-08-12,434548438,0.08%
2011-08-11,434216975,3.31%
2011-08-10,420295515,-6.70%
2011-08-09,450458679,8.37%
2011-08-08,415655028,-11.50%
2011-08-05,469683552,-3.80%
2011-08-04,488245499,-1.93%
2011-08-03,497857936,0.13%
2011-08-02,497195010,-0.66%
2011-08-01,500509643,-0.98%
2011-07-29,505481593,
2011-07-28,505481593,0.73%
2011-07-27,501835496,-1.30%
2011-07-26,508464763,-0.39%
2011-07-25,510453543,-0.26%
2011-07-22,511779396,-0.32%
2011-07-21,513436713,0.26%
2011-07-20,512110860,-0.52%
2011-07-19,514762567,0.52%
2011-07-18,512110860,-1.72%
2011-07-15,521060370,1.81%
2011-07-14,511779396,-1.66%
2011-07-13,520397443,
2011-07-12,520397443,1.29%
2011-07-11,513768177,-3.00%
2011-07-08,529678417,-0.12%
2011-07-07,530341344,0.88%
2011-07-06,525700857,1.28%
2011-07-05,519071590,0.71%
2011-07-01,515425493,0.13%
2011-06-30,514762567,14.18%
2011-06-29,450831208,-1.21%
2011-06-28,456371825,-0.89%
2011-06-27,460454384,-1.25%
2011-06-24,466286612,3.56%
2011-06-23,450247986,-0.96%
2011-06-22,454622157,-1.20%
2011-06-21,460162773,1.28%
2011-06-20,454330545,2.43%
2011-06-17,443540924,
2011-06-16,443540924,0.66%
2011-06-15,440624810,-0.40%
2011-06-14,442374478,0.40%
2011-06-13,440624810,-0.26%
2011-06-10,441791255,-0.59%
2011-06-09,444415758,-1.17%
2011-06-08,449664763,-1.91%
2011-06-07,458413105,4.59%
2011-06-06,438291919,-1.44%
2011-06-03,444707369,-0.07%
2011-06-02,444998981,-1.42%
2011-06-01,451414431,-3.55%
2011-05-31,468036280,-0.12%
2011-05-27,468619503,0.56%
2011-05-26,465995001,1.14%
2011-05-25,460745996,2.40%
2011-05-24,449956374,-0.77%
2011-05-23,453455711,0.39%
2011-05-20,451706043,-1.96%
2011-05-19,460745996,1.09%
2011-05-18,455788602,1.49%
2011-05-17,449081540,-1.47%
2011-05-16,455788602,1.82%
2011-05-13,447623483,-0.97%
2011-05-12,451997654,0.65%
2011-05-11,449081540,-1.41%
2011-05-10,455496991,2.83%
2011-05-09,442957701,-0.07%
2011-05-06,443249312,0.93%
2011-05-05,439166753,0.80%
2011-05-04,435667416,-0.07%
2011-05-03,435959028,-0.20%
2011-05-02,436833862,
2011-04-29,436833862,0.20%
2011-04-28,435959028,2.26%
2011-04-27,426335852,3.03%
2011-04-26,413796562,-0.63%
2011-04-25,416421064,
2011-04-21,416421064,1.56%
2011-04-20,410005614,0.64%
2011-04-19,407381111,
2011-04-18,407381111,-2.72%
2011-04-15,418753956,2.28%
2011-04-14,409422391,-1.47%
2011-04-13,415546230,0.78%
2011-04-12,412338505,-1.33%
2011-04-11,417879121,-0.21%
2011-04-08,418753956,
2011-04-07,418753956,-0.14%
2011-04-06,419337178,0.14%
2011-04-05,418753956,-1.71%
2011-04-04,426044240,-0.81%
2011-04-01,429543577,0.20%
2011-03-31,428668743,36.10%
2011-03-30,314969843,0.28%
2011-03-29,314091878,0.92%
2011-03-28,311238493,-0.63%
2011-03-25,313213913,-0.49%
2011-03-24,314750352,-0.42%
2011-03-23,316067299,-0.62%
2011-03-22,318042719,-0.21%
2011-03-21,318701193,0.90%
2011-03-18,315847808,0.84%
2011-03-17,313213913,-3.06%
2011-03-16,323091016,4.18%
2011-03-15,310141037,-1.67%
2011-03-14,315408825,-1.44%
2011-03-11,320018140,
2011-03-10,320018140,-3.32%
2011-03-09,330992699,-0.79%
2011-03-08,333626593,1.27%
2011-03-07,329456261,-1.05%
2011-03-04,332968120,-0.85%
2011-03-03,335821505,1.19%
2011-03-02,331870664,0.13%
2011-03-01,331431681,0.33%
2011-02-28,330334225,-1.44%
2011-02-25,335163031,1.80%
2011-02-24,329236770,1.69%
2011-02-23,323749490,-0.07%
2011-02-22,323968981,-0.94%
2011-02-18,327041858,0.27%
2011-02-17,326163893,0.75%
2011-02-16,323749490,-0.14%
2011-02-15,324188472,0.14%
2011-02-14,323749490,-0.67%
2011-02-11,325944402,3.77%
2011-02-10,314091878,0.28%
2011-02-09,313213913,-0.90%
2011-02-08,316067299,-0.48%
2011-02-07,317603737,-0.69%
2011-02-04,319798649,-0.21%
2011-02-03,320457122,0.69%
2011-02-02,318262211,-1.36%
2011-02-01,322652034,0.14%
2011-01-31,322213052,0.62%
2011-01-28,320237631,-2.54%
2011-01-27,328578296,0.74%
2011-01-26,326163893,0.81%
2011-01-25,323529999,-0.20%
2011-01-24,324188472,1.03%
2011-01-21,320896105,-2.08%
2011-01-20,327700331,-1.26%
2011-01-19,331870664,-0.46%
2011-01-18,333407102,-0.20%
2011-01-14,334065575,0.53%
2011-01-13,332309646,-0.46%
2011-01-12,333846084,0.33%
2011-01-11,332748628,0.07%
2011-01-10,332529137,
2011-01-07,332529137,-0.13%
2011-01-06,332968120,-0.13%
2011-01-05,333407102,0.53%
2011-01-04,331651172,-0.66%
2011-01-03,333846084,1.06%
2010-12-31,330334225,1.70%
2010-12-30,324808318,0.75%
2010-12-29,322394202,-1.41%
2010-12-28,327002969,-1.32%
2010-12-27,331392270,
2010-12-23,331392270,0.60%
2010-12-22,329417085,0.13%
2010-12-21,328978154,
2010-12-20,328978154,-0.73%
2010-12-17,331392270,0.67%
2010-12-16,329197620,-0.86%
2010-12-15,332050666,-0.33%
2010-12-14,333147991,-0.72%
2010-12-13,335562107,-0.71%
2010-12-10,337976223,0.52%
2010-12-09,336220502,-0.26%
2010-12-08,337098362,-0.19%
2010-12-07,337756758,0.52%
2010-12-06,336001037,-0.97%
2010-12-03,339293013,0.32%
2010-12-02,338195688,0.92%
2010-12-01,335123177,0.07%
2010-11-30,334903712,-3.36%
2010-11-29,346535361,-0.69%
2010-11-26,348949477,0.70%
2010-11-24,346535361,0.51%
2010-11-23,344779640,0.71%
2010-11-22,342365524,0.58%
2010-11-19,340390339,-0.89%
2010-11-18,343462850,-0.32%
2010-11-17,344560175,0.64%
2010-11-16,342365524,-2.38%
2010-11-15,350705197,0.50%
2010-11-12,348949477,-0.62%
2010-11-11,351144128,0.13%
2010-11-10,350705197,1.40%
2010-11-09,345876966,-3.31%
2010-11-08,357728080,2.00%
2010-11-05,350705197,-1.18%
2010-11-04,354875034,1.06%
2010-11-03,351144128,0.31%
2010-11-02,350046802,-0.13%
2010-11-01,350485732,-0.19%
2010-10-29,351144128,0.44%
2010-10-28,349607872,0.06%
2010-10-27,349388407,-0.62%
2010-10-26,351583058,-0.50%
2010-10-25,353338778,-0.12%
2010-10-22,353777708,0.12%
2010-10-21,353338778,-0.19%
2010-10-20,353997174,0.56%
2010-10-19,352021988,-1.29%
2010-10-18,356630755,-0.18%
2010-10-15,357289150,-0.06%
2010-10-14,357508615,-0.49%
2010-10-13,359264335,1.24%
2010-10-12,354875034,-0.80%
2010-10-11,357728080,-0.55%
2010-10-08,359703266,0.49%
2010-10-07,357947545,-1.27%
2010-10-06,362556312,1.10%
2010-10-05,358605940,-0.18%
2010-10-04,359264335,-0.37%
2010-10-01,360581126,0.37%
2010-09-30,359264335,1.36%
2010-09-29,354436104,0.44%
2010-09-28,352899848,-1.89%
2010-09-27,359703266,1.17%
2010-09-24,355533429,-2.11%
2010-09-23,363214707,-0.90%
2010-09-22,366506683,-1.36%
2010-09-21,371554380,
2010-09-20,371554380,2.23%
2010-09-17,363434172,-2.19%
2010-09-16,371554380,1.99%
2010-09-15,364312032,0.12%
2010-09-14,363873102,0.06%
2010-09-13,363653637,0.98%
2010-09-10,360142196,0.24%
2010-09-09,359264335,-0.67%
2010-09-08,361678451,0.55%
2010-09-07,359703266,-1.27%
2010-09-03,364312032,1.47%
2010-09-02,359044870,-0.85%
2010-09-01,362117382,0.24%
2010-08-31,361239521,0.98%
2010-08-30,357728080,-1.09%
2010-08-27,361678451,0.80%
2010-08-26,358825405,-0.37%
2010-08-25,360142196,0.37%
2010-08-24,358825405,-0.79%
2010-08-23,361678451,-1.08%
2010-08-20,365628823,0.48%
2010-08-19,363873102,0.91%
2010-08-18,360581126,-1.02%
2010-08-17,364312032,0.61%
2010-08-16,362117382,-0.54%
2010-08-13,364092567,1.97%
2010-08-12,357069685,
2010-08-11,357069685,-2.22%
2010-08-10,365189893,0.24%
2010-08-09,364312032,-0.24%
2010-08-06,365189893,0.24%
2010-08-05,364312032,-1.01%
2010-08-04,368042939,0.42%
2010-08-03,366506683,-0.30%
2010-08-02,367604009,1.76%
2010-07-30,361239521,0.98%
2010-07-29,357728080,1.24%
2010-07-28,353338778,-0.98%
2010-07-27,356850220,-0.97%
2010-07-26,360361661,1.67%
2010-07-23,354436104,
2010-07-22,354436104,1.83%
2010-07-21,348071616,-0.94%
2010-07-20,351363593,0.06%
2010-07-19,351144128,-3.32%
2010-07-16,363214707,-0.90%
2010-07-15,366506683,-0.42%
2010-07-14,368042939,0.06%
2010-07-13,367823474,2.20%
2010-07-12,359922731,-0.61%
2010-07-09,362117382,0.67%
2010-07-08,359703266,-0.85%
2010-07-07,362775777,-1.08%
2010-07-06,366726148,-1.65%
2010-07-02,372871170,-0.06%
2010-07-01,373090636,-1.45%
2010-06-30,378577263,-1.65%
2010-06-29,384930476,-0.69%
2010-06-28,387595892,-0.91%
2010-06-25,391149780,1.21%
2010-06-24,386485302,
