Date,Market Cap,% Change
2023-04-26,106966860,0.43%
2023-04-25,106503799,-2.13%
2023-04-24,108819100,1.51%
2023-04-21,107198390,-0.43%
2023-04-20,107661450,-3.73%
2023-04-19,111828990,-3.98%
2023-04-18,116459590,-2.14%
2023-04-17,119006420,21.51%
2023-04-14,97937190,0.24%
2023-04-13,97705660,
2023-04-12,97705660,-0.47%
2023-04-11,98168720,0.47%
2023-04-10,97705660,1.44%
2023-04-06,96316480,1.96%
2023-04-05,94464240,
2023-04-04,94464240,-1.92%
2023-04-03,96316480,2.21%
2023-03-31,94232710,2.39%
2023-03-30,92033175,0.13%
2023-03-29,91917410,1.28%
2023-03-28,90759760,-2.24%
2023-03-27,92843530,-3.84%
2023-03-24,96548010,-0.71%
2023-03-23,97242600,-2.33%
2023-03-22,99557900,-3.37%
2023-03-21,103030850,-1.11%
2023-03-20,104188500,
2023-03-17,104188500,-1.53%
2023-03-16,105809210,2.47%
2023-03-15,103262380,-1.98%
2023-03-14,105346150,-0.87%
2023-03-13,106272270,3.61%
2023-03-10,102567790,-7.71%
2023-03-09,111134400,-2.04%
2023-03-08,113449700,
2023-03-07,113449700,-2.27%
2023-03-06,116086826,1.29%
2023-03-03,114607350,-0.17%
2023-03-02,114804150,2.24%
2023-03-01,112292049,-4.53%
2023-02-28,117617240,0.59%
2023-02-27,116922650,
2023-02-24,116922650,-1.94%
2023-02-23,119237950,-1.90%
2023-02-22,121553250,-1.50%
2023-02-21,123405490,-2.20%
2023-02-17,126183850,0.93%
2023-02-16,125026200,0.19%
2023-02-15,124794670,2.67%
2023-02-14,121553250,-5.02%
2023-02-13,127973576,1.23%
2023-02-10,126415380,1.30%
2023-02-09,124794670,-2.18%
2023-02-08,127573030,-2.65%
2023-02-07,131045980,1.07%
2023-02-06,129656799,2.94%
2023-02-03,125952320,3.62%
2023-02-02,121553250,0.19%
2023-02-01,121321720,-0.76%
2023-01-31,122247840,2.33%
2023-01-30,119469480,-0.77%
2023-01-27,120395600,-2.44%
2023-01-26,123405490,
2023-01-25,123405490,2.70%
2023-01-24,120164070,-3.66%
2023-01-23,124732156,0.14%
2023-01-20,124563140,3.07%
2023-01-19,120858660,-0.57%
2023-01-18,121553250,-4.37%
2023-01-17,127109970,-1.96%
2023-01-13,129656799,7.69%
2023-01-12,120395600,-1.14%
2023-01-11,121784780,-2.23%
2023-01-10,124563140,3.46%
2023-01-09,120395600,3.38%
2023-01-06,116459590,0.20%
2023-01-05,116228059,-3.28%
2023-01-04,120164070,4.01%
2023-01-03,115533470,1.84%
2022-12-30,113449700,
2022-12-29,113449700,-2.78%
2022-12-28,116691120,2.65%
2022-12-27,113681230,-2.19%
2022-12-23,116228059,0.80%
2022-12-22,115301940,-1.19%
2022-12-21,116691120,-1.18%
2022-12-20,118080299,-2.86%
2022-12-19,121553250,1.16%
2022-12-16,120164070,1.76%
2022-12-15,118080299,0.20%
2022-12-14,117848770,1.39%
2022-12-13,116228059,-7.72%
2022-12-12,125952320,-1.98%
2022-12-09,128499150,-0.89%
2022-12-08,129656799,-1.23%
2022-12-07,131277510,-1.39%
2022-12-06,133129750,-0.86%
2022-12-05,134287400,-3.49%
2022-12-02,139149530,0.50%
2022-12-01,138454940,-0.83%
2022-11-30,139612590,0.50%
2022-11-29,138918000,
2022-11-28,138918000,-1.80%
2022-11-25,141464830,-0.97%
2022-11-23,142854010,-0.96%
2022-11-22,144243190,0.48%
2022-11-21,143548600,-0.32%
2022-11-18,144011660,-0.80%
2022-11-17,145169310,-1.72%
2022-11-16,147716140,0.63%
2022-11-15,146790020,-0.31%
2022-11-14,147253080,-2.15%
2022-11-11,150494500,2.04%
2022-11-10,147484610,8.15%
2022-11-09,136371170,-6.95%
2022-11-08,146558490,-1.56%
2022-11-07,148873790,1.26%
2022-11-04,147021550,-0.47%
2022-11-03,147716140,-3.19%
2022-11-02,152578270,-2.95%
2022-11-01,157208870,0.30%
2022-10-31,156745810,-0.59%
2022-10-28,157671930,-0.15%
2022-10-27,157903460,1.04%
2022-10-26,156282750,
2022-10-25,156282750,
2022-10-24,156282750,1.35%
2022-10-21,154198980,-1.33%
2022-10-20,156282750,0.15%
2022-10-19,156051220,-1.17%
2022-10-18,157903460,1.04%
2022-10-17,156282750,0.90%
2022-10-14,154893570,-1.04%
2022-10-13,156514280,4.97%
2022-10-12,149105320,2.06%
2022-10-11,146095430,-1.56%
2022-10-10,148410730,0.63%
2022-10-07,147484610,-2.00%
2022-10-06,150494500,-1.66%
2022-10-05,153041330,-0.60%
2022-10-04,153967450,3.10%
2022-10-03,149336850,0.94%
2022-09-30,147947670,-0.40%
2022-09-29,148537600,0.47%
2022-09-28,147841330,0.63%
2022-09-27,146912970,-2.01%
2022-09-26,149930140,-2.82%
2022-09-23,154277185,-1.23%
2022-09-22,156196570,-0.15%
2022-09-21,156428660,-0.74%
2022-09-20,157589110,1.19%
2022-09-19,155732390,-3.03%
2022-09-16,160606280,1.32%
2022-09-15,158517470,-1.16%
2022-09-14,160374190,-0.58%
2022-09-13,161302550,-0.57%
2022-09-12,162230910,0.58%
2022-09-09,161302550,-1.97%
2022-09-08,164551810,-0.28%
2022-09-07,165015990,1.43%
2022-09-06,162695090,-0.57%
2022-09-02,163623450,-0.98%
2022-09-01,165248080,1.42%
2022-08-31,162927180,0.29%
2022-08-30,162463000,-0.28%
2022-08-29,162927180,-0.14%
2022-08-26,163159270,-0.62%
2022-08-25,164180466,0.91%
2022-08-24,162695090,-1.27%
2022-08-23,164783900,0.85%
2022-08-22,163391360,0.14%
2022-08-19,163159270,0.86%
2022-08-18,161766730,-0.71%
2022-08-17,162927180,
2022-08-16,162927180,-1.82%
2022-08-15,165944350,0.51%
2022-08-12,165099542,-0.23%
2022-08-11,165480170,0.28%
2022-08-10,165015990,0.14%
2022-08-09,164783900,2.45%
2022-08-08,160838370,-1.00%
2022-08-05,162463000,
2022-08-04,162463000,-0.14%
2022-08-03,162695090,0.86%
2022-08-02,161302550,-0.57%
2022-08-01,162230910,-0.51%
2022-07-29,163061792,0.37%
2022-07-28,162463000,
2022-07-27,162463000,-0.14%
2022-07-26,162695090,-1.27%
2022-07-25,164783900,-0.42%
2022-07-22,165480170,0.42%
2022-07-21,164783900,0.85%
2022-07-20,163391360,0.57%
2022-07-19,162463000,-0.57%
2022-07-18,163391360,0.57%
2022-07-15,162463000,0.57%
2022-07-14,161534640,-1.69%
2022-07-13,164319720,-0.84%
2022-07-12,165712260,1.85%
2022-07-11,162695090,-3.04%
2022-07-08,167801070,1.12%
2022-07-07,165944350,0.70%
2022-07-06,164783900,-0.28%
2022-07-05,165248080,-1.66%
2022-07-01,168033160,1.97%
2022-06-30,164783900,-1.72%
2022-06-29,167674540,-3.88%
2022-06-28,174446910,-1.58%
2022-06-27,177249270,1.88%
2022-06-24,173979850,0.27%
2022-06-23,173512790,0.13%
2022-06-22,173279260,
2022-06-21,173279260,2.49%
2022-06-17,169075720,2.26%
2022-06-16,165339240,-1.94%
2022-06-15,168608660,3.88%
2022-06-14,162303350,-2.39%
2022-06-13,166273360,-4.43%
2022-06-10,173979850,-1.32%
2022-06-09,176315150,-0.53%
2022-06-08,177249270,0.93%
2022-06-07,175614560,-1.96%
2022-06-06,179117510,2.27%
2022-06-03,175147500,0.81%
2022-06-02,173746320,2.48%
2022-06-01,169542780,-0.95%
2022-05-31,171177490,0.76%
2022-05-27,169893075,2.61%
2022-05-26,165572770,3.05%
2022-05-25,160668640,-3.10%
2022-05-24,165806300,-0.56%
2022-05-23,166740420,2.59%
2022-05-20,162536880,0.58%
2022-05-19,161602760,-1.84%
2022-05-18,164638650,-0.84%
2022-05-17,166039830,0.14%
2022-05-16,165806300,2.90%
2022-05-13,161135700,5.18%
2022-05-12,153195680,2.50%
2022-05-11,149459200,1.27%
2022-05-10,147590960,0.32%
2022-05-09,147123900,-5.55%
2022-05-06,155764510,-2.63%
2022-05-05,159968050,-4.33%
2022-05-04,167207480,1.13%
2022-05-03,165339240,0.85%
2022-05-02,163938060,-0.71%
2022-04-29,165105710,-0.70%
2022-04-28,166273360,-0.42%
2022-04-27,166973950,0.85%
2022-04-26,165572770,-1.25%
2022-04-25,167674540,-0.28%
2022-04-22,168141600,-3.36%
2022-04-21,173979850,-0.27%
2022-04-20,174446910,2.89%
2022-04-19,169542780,-0.14%
2022-04-18,169776310,-2.55%
2022-04-14,174213380,0.54%
2022-04-13,173279260,1.64%
2022-04-12,170476900,-1.48%
2022-04-11,173045730,-2.11%
2022-04-08,176782210,-0.66%
2022-04-07,177949860,
2022-04-06,177949860,-2.06%
2022-04-05,181686340,0.78%
2022-04-04,180285160,-1.03%
2022-04-01,182153400,0.78%
2022-03-31,180752220,-0.24%
2022-03-30,181188240,-0.13%
2022-03-29,181421730,3.60%
2022-03-28,175117500,-0.66%
2022-03-25,176284950,-1.56%
2022-03-24,179086830,-2.79%
2022-03-23,184223610,1.54%
2022-03-22,181421730,-1.65%
2022-03-21,184457100,1.15%
2022-03-18,182355690,-0.38%
2022-03-17,183056160,-1.75%
2022-03-16,186325020,-0.62%
2022-03-15,187492469,0.38%
2022-03-14,186792000,-2.20%
2022-03-11,190994820,1.61%
2022-03-10,187959450,3.21%
2022-03-09,182122200,0.65%
2022-03-08,180954750,5.30%
2022-03-07,171848640,-1.47%
2022-03-04,174417030,-3.86%
2022-03-03,181421730,0.26%
2022-03-02,180954750,-0.13%
2022-03-01,181188240,
2022-02-28,181188240,-0.51%
2022-02-25,182122200,7.29%
2022-02-24,169747230,-2.81%
2022-02-23,174650520,0.13%
2022-02-22,174417030,-0.40%
2022-02-18,175117500,-0.27%
2022-02-17,175584480,-1.57%
2022-02-16,178386360,1.46%
2022-02-15,175817970,0.40%
2022-02-14,175117500,-2.47%
2022-02-11,179553810,
2022-02-10,179553810,2.40%
2022-02-09,175350990,
2022-02-08,175350990,0.13%
2022-02-07,175117500,0.67%
2022-02-04,173950050,-3.87%
2022-02-03,180954750,-2.02%
2022-02-02,184690590,2.99%
2022-02-01,179320320,-0.26%
2022-01-31,179787300,1.32%
2022-01-28,177452400,4.68%
2022-01-27,169513740,-3.84%
2022-01-26,176284950,-1.56%
2022-01-25,179086830,7.27%
2022-01-24,166945350,-1.65%
2022-01-21,169747230,-4.47%
2022-01-20,177685890,0.40%
2022-01-19,176985420,-1.04%
2022-01-18,178853340,1.86%
2022-01-14,175584480,1.21%
2022-01-13,173483070,-1.20%
2022-01-12,175584480,-0.92%
2022-01-11,177218910,-1.17%
2022-01-10,179320320,-4.95%
2022-01-07,188659920,0.87%
2022-01-06,187025490,-1.11%
2022-01-05,189126900,7.14%
2022-01-04,176518440,3.56%
2022-01-03,170447700,-0.68%
2021-12-31,171615150,-2.00%
2021-12-30,175117500,0.40%
2021-12-29,174417030,1.36%
2021-12-28,172082130,0.82%
2021-12-27,170681190,1.53%
2021-12-23,168112800,0.56%
2021-12-22,167178840,-0.28%
2021-12-21,167645820,3.31%
2021-12-20,162275550,-1.70%
2021-12-17,165077430,-0.70%
2021-12-16,166244880,1.71%
2021-12-15,163443000,-2.37%
2021-12-14,167412330,0.56%
2021-12-13,166478370,-2.86%
2021-12-10,171381660,0.41%
2021-12-09,170681190,-1.88%
2021-12-08,173950050,4.34%
2021-12-07,166711860,1.85%
2021-12-06,163676490,-0.14%
2021-12-03,163909980,-0.99%
2021-12-02,165544410,1.43%
2021-12-01,163209510,0.14%
2021-11-30,162976020,-1.41%
2021-11-29,165310920,
2021-11-26,165310920,-1.80%
2021-11-24,168346290,1.55%
2021-11-23,165777900,0.71%
2021-11-22,164610450,-1.95%
2021-11-19,167879310,-2.18%
2021-11-18,171615150,1.38%
2021-11-17,169280250,-3.07%
2021-11-16,174650520,-4.10%
2021-11-15,182122200,
2021-11-12,182122200,-3.23%
2021-11-11,188192940,-1.10%
2021-11-10,190294350,-0.37%
2021-11-09,190994820,0.74%
2021-11-08,189593879,0.50%
2021-11-05,188659920,-1.46%
2021-11-04,191461799,-3.53%
2021-11-03,198466500,0.83%
2021-11-02,196832070,-0.94%
2021-11-01,198699990,0.71%
2021-10-29,197299049,-1.52%
2021-10-28,200334420,1.06%
2021-10-27,198233010,-2.64%
2021-10-26,203603280,0.11%
2021-10-25,203369790,-1.02%
2021-10-22,205471200,-1.68%
2021-10-21,208973549,2.17%
2021-10-20,204537240,3.42%
2021-10-19,197766030,-2.31%
2021-10-18,202435830,0.35%
2021-10-15,201735360,-0.58%
2021-10-14,202902810,-1.03%
2021-10-13,205004219,-2.98%
2021-10-12,211308450,0.78%
2021-10-11,209674020,1.01%
2021-10-08,207572610,-1.33%
2021-10-07,210374490,-2.49%
2021-10-06,215744760,7.32%
2021-10-05,201034890,-1.37%
2021-10-04,203836770,4.80%
2021-10-01,194497170,-8.06%
2021-09-30,211541940,5.23%
2021-09-29,201034890,0.58%
2021-09-28,199867440,-0.47%
2021-09-27,200801400,7.10%
2021-09-24,187492469,-3.25%
2021-09-23,193796700,7.65%
2021-09-22,180020790,3.91%
2021-09-21,173249580,-1.46%
2021-09-20,175817970,8.66%
2021-09-17,161808570,5.16%
2021-09-16,153869910,-5.32%
2021-09-15,162509040,1.02%
2021-09-14,160874610,0.29%
2021-09-13,160407630,3.15%
2021-09-10,155504340,-4.03%
2021-09-09,162042060,0.29%
2021-09-08,161575080,-0.29%
2021-09-07,162042060,-0.86%
2021-09-03,163443000,
2021-09-02,163443000,0.57%
2021-09-01,162509040,-0.57%
2021-08-31,163443000,0.43%
2021-08-30,162742530,0.14%
2021-08-27,162509040,-5.18%
2021-08-26,171381660,1.66%
2021-08-25,168579780,-1.10%
2021-08-24,170447700,-1.62%
2021-08-23,173249580,2.77%
2021-08-20,168579780,0.84%
2021-08-19,167178840,0.85%
2021-08-18,165777900,-0.14%
2021-08-17,166011390,-2.60%
2021-08-16,170447700,-4.58%
2021-08-13,178619850,1.32%
2021-08-12,176284950,-0.40%
2021-08-11,176985420,-1.81%
2021-08-10,180254280,-0.64%
2021-08-09,181421730,-3.00%
2021-08-06,187025490,1.78%
2021-08-05,183756630,2.08%
2021-08-04,180020790,-6.55%
2021-08-03,192629250,0.61%
2021-08-02,191461799,
2021-07-30,191461799,-0.61%
2021-07-29,192629250,-1.79%
2021-07-28,196131600,2.19%
2021-07-27,191928780,
2021-07-26,191928780,0.86%
2021-07-23,190294350,-0.85%
2021-07-22,191928780,-0.36%
2021-07-21,192629250,2.23%
2021-07-20,188426430,2.02%
2021-07-19,184690590,-5.27%
2021-07-16,194964150,-2.45%
2021-07-15,199867440,0.23%
2021-07-14,199400459,-1.61%
2021-07-13,202669320,-2.25%
2021-07-12,207339120,2.66%
2021-07-09,201968850,1.53%
2021-07-08,198933480,-2.07%
2021-07-07,203136299,-2.90%
2021-07-06,209207040,-1.10%
2021-07-02,211541940,0.67%
2021-07-01,210141000,0.56%
2021-06-30,208973549,59.79%
2021-06-29,130783320,-4.42%
2021-06-28,136824120,-3.92%
2021-06-25,142411860,2.61%
2021-06-24,138787380,-2.55%
2021-06-23,142411860,1.40%
2021-06-22,140448600,1.09%
2021-06-21,138938400,-2.02%
2021-06-18,141807780,5.51%
2021-06-17,134407800,-2.94%
2021-06-16,138485340,-0.22%
2021-06-15,138787380,-3.36%
2021-06-14,143620020,4.97%
2021-06-11,136824120,-4.93%
2021-06-10,143922060,-7.92%
2021-06-09,156305700,0.49%
2021-06-08,155550600,-2.37%
2021-06-07,159326100,2.33%
2021-06-04,155701620,-4.45%
2021-06-03,162950580,-1.01%
2021-06-02,164611800,-2.24%
2021-06-01,168387300,-6.93%
2021-05-28,180921960,0.50%
2021-05-27,180015840,7.29%
2021-05-26,167783220,1.37%
2021-05-25,165517920,-1.62%
2021-05-24,168236280,-0.80%
2021-05-21,169595460,0.90%
2021-05-20,168085260,-1.59%
2021-05-19,170803620,-1.22%
2021-05-18,172917900,0.62%
2021-05-17,171860760,0.44%
2021-05-14,171105660,5.79%
2021-05-13,161742420,2.59%
2021-05-12,157664880,-1.69%
2021-05-11,160383240,1.24%
2021-05-10,158419980,-1.96%
2021-05-07,161591400,1.71%
2021-05-06,158873040,-2.77%
2021-05-05,163403640,1.41%
2021-05-04,161138340,-7.22%
2021-05-03,173673000,2.68%
2021-04-30,169142400,-0.44%
2021-04-29,169897500,-2.85%
2021-04-28,174881160,-1.53%
2021-04-27,177599520,-1.67%
2021-04-26,180619920,1.96%
2021-04-23,177146460,2.18%
2021-04-22,173370960,-4.33%
2021-04-21,181224000,
2021-04-20,181224000,-2.44%
2021-04-19,185754600,0.65%
2021-04-16,184546440,-1.61%
2021-04-15,187566840,-0.40%
2021-04-14,188321940,-0.64%
2021-04-13,189530100,1.37%
2021-04-12,186962760,-0.56%
2021-04-09,188019900,0.40%
2021-04-08,187264800,
2021-04-07,187264800,-0.72%
2021-04-06,188623980,0.40%
2021-04-05,187868880,-5.76%
2021-04-01,199346400,2.40%
2021-03-31,194664780,3.11%
2021-03-30,188802000,
2021-03-29,188802000,-2.82%
2021-03-26,194280960,-0.46%
2021-03-25,195169440,3.37%
2021-03-24,188802000,1.03%
2021-03-23,186876960,-0.94%
2021-03-22,188653920,-1.24%
2021-03-19,191023200,1.18%
2021-03-18,188802000,-3.63%
2021-03-17,195909840,0.61%
2021-03-16,194725200,-2.59%
2021-03-15,199908000,0.37%
2021-03-12,199167600,3.46%
2021-03-11,192504000,-1.96%
2021-03-10,196354080,1.07%
2021-03-09,194280960,2.74%
2021-03-08,189098160,2.16%
2021-03-05,185100000,1.63%
2021-03-04,182138400,-0.49%
2021-03-03,183026880,2.06%
2021-03-02,179324880,-2.96%
2021-03-01,184803840,2.72%
2021-02-26,179917200,-0.90%
2021-02-25,181546080,-1.21%
2021-02-24,183767280,1.31%
2021-02-23,181398000,0.91%
2021-02-22,179769120,-1.14%
2021-02-19,181842240,0.49%
2021-02-18,180953760,4.71%
2021-02-17,172809360,0.17%
2021-02-16,172513200,-2.35%
2021-02-12,176659440,-5.91%
2021-02-11,187765440,-1.93%
2021-02-10,191467440,-4.58%
2021-02-09,200648400,-0.88%
2021-02-08,202425360,0.81%
2021-02-05,200796480,1.42%
2021-02-04,197982960,-2.41%
2021-02-03,202869600,-1.58%
2021-02-02,206127360,0.65%
2021-02-01,204794640,-1.14%
2021-01-29,207163920,1.89%
2021-01-28,203313840,-4.59%
2021-01-27,213087120,-5.89%
2021-01-26,226414320,-4.08%
2021-01-25,236039520,-1.67%
2021-01-22,240037680,16.03%
2021-01-21,206867760,-1.34%
2021-01-20,209681280,1.51%
2021-01-19,206571600,0.72%
2021-01-15,205090800,0.95%
2021-01-14,203165760,8.89%
2021-01-13,186580800,
2021-01-12,186580800,2.86%
2021-01-11,181398000,-9.59%
2021-01-08,200648400,-1.60%
2021-01-07,203906160,-5.30%
2021-01-06,215308320,3.71%
2021-01-05,207608160,1.01%
2021-01-04,205535040,-2.53%
2020-12-31,210865920,-1.57%
2020-12-30,214228350,-0.14%
2020-12-29,214524450,6.23%
2020-12-28,201940200,7.49%
2020-12-24,187875450,2.75%
2020-12-23,182841750,0.16%
2020-12-22,182545650,0.08%
2020-12-21,182397600,0.57%
2020-12-18,181361250,2.08%
2020-12-17,177660000,
2020-12-16,177660000,4.35%
2020-12-15,170257500,0.44%
2020-12-14,169517250,-4.74%
2020-12-11,177956100,-0.33%
2020-12-10,178548300,0.50%
2020-12-09,177660000,-1.23%
2020-12-08,179880750,-0.08%
2020-12-07,180028800,5.74%
2020-12-04,170257500,-2.54%
2020-12-03,174699000,10.49%
2020-12-02,158117400,-5.74%
2020-12-01,167740650,-6.90%
2020-11-30,180176850,12.79%
2020-11-27,159745950,-3.75%
2020-11-25,165964050,3.03%
2020-11-24,161078400,0.55%
2020-11-23,160190100,10.75%
2020-11-20,144644850,-5.97%
2020-11-19,153823950,1.76%
2020-11-18,151159050,-3.04%
2020-11-17,155896650,0.38%
2020-11-16,155304450,-2.42%
2020-11-13,159153750,4.27%
2020-11-12,152639550,1.48%
2020-11-11,150418800,0.10%
2020-11-10,150270750,9.73%
2020-11-09,136946250,8.82%
2020-11-06,125842500,
2020-11-05,125842500,6.25%
2020-11-04,118440000,-2.44%
2020-11-03,121400999,2.50%
2020-11-02,118440000,
2020-10-30,118440000,
2020-10-29,118440000,1.91%
2020-10-28,116219250,-1.63%
2020-10-27,118143900,0.63%
2020-10-26,117403650,-0.13%
2020-10-23,117551700,-0.25%
2020-10-22,117847800,-0.62%
2020-10-21,118588050,0.75%
2020-10-20,117699750,0.13%
2020-10-19,117551700,-0.75%
2020-10-16,118440000,1.65%
2020-10-15,116515350,-4.84%
2020-10-14,122437350,-1.90%
2020-10-13,124806150,-0.35%
2020-10-12,125250300,-0.35%
2020-10-09,125694450,-2.64%
2020-10-08,129099600,-2.79%
2020-10-07,132800850,-3.55%
2020-10-06,137686500,-3.93%
2020-10-05,143312400,-2.22%
2020-10-02,146569500,2.91%
2020-10-01,142424100,-2.43%
2020-09-30,145977300,4.45%
2020-09-29,139759200,-2.18%
2020-09-28,142868250,3.76%
2020-09-25,137686500,1.31%
2020-09-24,135909900,-3.77%
2020-09-23,141239700,-4.02%
2020-09-22,147161700,7.34%
2020-09-21,137094300,-10.44%
2020-09-18,153083700,-6.00%
2020-09-17,162855000,-2.74%
2020-09-16,167444550,5.50%
2020-09-15,158709600,2.10%
2020-09-14,155452500,1.84%
2020-09-11,152639550,-0.19%
2020-09-10,152935650,0.39%
2020-09-09,152343450,-0.68%
2020-09-08,153379800,0.58%
2020-09-04,152491500,-0.10%
2020-09-03,152639550,0.59%
2020-09-02,151751250,-0.10%
2020-09-01,151899300,-0.68%
2020-08-31,152935650,-1.34%
2020-08-28,155008350,1.36%
2020-08-27,152935650,-1.24%
2020-08-26,154860300,-0.38%
2020-08-25,155452500,1.65%
2020-08-24,152935650,-1.62%
2020-08-21,155452500,-0.85%
2020-08-20,156784950,0.76%
2020-08-19,155600550,
2020-08-18,155600550,-3.31%
2020-08-17,160930350,0.37%
2020-08-14,160338150,1.21%
2020-08-13,158413500,1.71%
2020-08-12,155748600,
2020-08-11,155748600,0.19%
2020-08-10,155452500,1.65%
2020-08-07,152935650,
2020-08-06,152935650,-2.82%
2020-08-05,157377150,1.53%
2020-08-04,155008350,1.45%
2020-08-03,152787600,1.18%
2020-07-31,151011000,-1.64%
2020-07-30,153527850,-3.62%
2020-07-29,159301800,2.87%
2020-07-28,154860300,-3.68%
2020-07-27,160782300,4.22%
2020-07-24,154268100,-6.29%
2020-07-23,164631600,-0.09%
2020-07-22,164779650,0.09%
2020-07-21,164631600,-1.59%
2020-07-20,167296500,-1.82%
2020-07-17,170405550,-1.03%
2020-07-16,172182150,-1.19%
2020-07-15,174254850,1.82%
2020-07-14,171145800,-2.78%
2020-07-13,176031450,-2.14%
2020-07-10,179880750,22.48%
2020-07-09,146865600,-2.36%
2020-07-08,150418800,-5.75%
2020-07-07,159597900,-1.01%
2020-07-06,161226450,5.42%
2020-07-02,152935650,-4.97%
2020-07-01,160930350,0.83%
2020-06-30,159597900,1.57%
2020-06-29,157132660,7.48%
2020-06-26,146193980,0.71%
2020-06-25,145159240,4.25%
2020-06-24,139246440,-3.88%
2020-06-23,144863600,-2.20%
2020-06-22,148115640,-1.96%
2020-06-19,151072040,-2.29%
2020-06-18,154619720,4.91%
2020-06-17,147376540,-1.68%
2020-06-16,149889480,2.42%
2020-06-15,146341800,0.30%
2020-06-12,145898340,2.60%
2020-06-11,142202840,-9.84%
2020-06-10,157723940,-3.61%
2020-06-09,163636740,-4.49%
2020-06-08,171323380,-1.86%
2020-06-05,174575420,8.35%
2020-06-04,161123800,4.01%
2020-06-03,154915360,1.95%
2020-06-02,151958960,-0.10%
2020-06-01,152106780,3.94%
2020-05-29,146341800,0.41%
2020-05-28,145750520,-3.90%
2020-05-27,151663320,1.18%
2020-05-26,149889480,-3.06%
2020-05-22,154619720,1.16%
2020-05-21,152845880,2.17%
2020-05-20,149593840,2.12%
2020-05-19,146489620,-1.39%
2020-05-18,148559100,7.03%
2020-05-15,138802980,3.07%
2020-05-14,134664020,-3.39%
2020-05-13,139394260,-1.67%
2020-05-12,141759380,-6.71%
2020-05-11,151958960,1.58%
2020-05-08,149593840,0.80%
2020-05-07,148411280,2.55%
2020-05-06,144715780,-2.39%
2020-05-05,148263460,-1.47%
2020-05-04,150480760,5.06%
2020-05-01,143237580,-4.91%
2020-04-30,150628580,-6.34%
2020-04-29,160828160,10.01%
2020-04-28,146193980,1.96%
2020-04-27,143385400,7.18%
2020-04-24,133777100,2.49%
2020-04-23,130525060,-3.18%
2020-04-22,134811840,0.44%
2020-04-21,134220560,6.20%
2020-04-20,126386100,-3.93%
2020-04-17,131559800,6.71%
2020-04-16,123281880,-10.90%
2020-04-15,138359520,-11.28%
2020-04-14,155950100,-6.64%
2020-04-13,167036600,-2.59%
2020-04-09,171471200,3.29%
2020-04-08,166001860,7.05%
2020-04-07,155063180,-1.50%
2020-04-06,157428300,11.29%
2020-04-03,141463740,-1.75%
2020-04-02,143976680,-1.02%
2020-04-01,145454880,-11.27%
2020-03-31,163932380,3.50%
2020-03-30,158388300,0.09%
2020-03-27,158242320,-11.80%
2020-03-26,179409420,20.14%
2020-03-25,149337540,21.79%
2020-03-24,122623200,-0.47%
2020-03-23,123207120,-10.59%
2020-03-20,137805120,39.85%
2020-03-19,98536500,5.30%
2020-03-18,93573180,-18.24%
2020-03-17,114448320,-0.13%
2020-03-16,114594300,-15.41%
2020-03-13,135469440,-3.03%
2020-03-12,139702860,-17.50%
2020-03-11,169336800,-3.01%
2020-03-10,174592080,-4.47%
2020-03-09,182766960,-11.02%
2020-03-06,205393860,-2.02%
2020-03-05,209627280,-1.71%
2020-03-04,213276780,3.25%
2020-03-03,206561700,-4.46%
2020-03-02,216196380,5.48%
2020-02-28,204955920,-4.16%
2020-02-27,213860700,-2.66%
2020-02-26,219699900,4.01%
2020-02-25,211233060,-3.21%
2020-02-24,218240100,-0.40%
2020-02-21,219115980,-0.40%
2020-02-20,219991860,0.27%
2020-02-19,219407940,
2020-02-18,219407940,-0.27%
2020-02-14,219991860,
2020-02-13,219991860,0.27%
2020-02-12,219407940,0.07%
2020-02-11,219261960,0.13%
2020-02-10,218970000,0.60%
2020-02-07,217656180,-2.23%
2020-02-06,222619500,-1.29%
2020-02-05,225539100,2.39%
2020-02-04,220283820,-2.46%
2020-02-03,225831060,-0.58%
2020-01-31,227144880,-0.13%
2020-01-30,227436840,1.10%
2020-01-29,224955180,-0.77%
2020-01-28,226706940,0.71%
2020-01-27,225101160,1.11%
2020-01-24,222619500,1.53%
2020-01-23,219261960,0.20%
2020-01-22,218824020,0.94%
2020-01-21,216780300,1.37%
2020-01-17,213860700,0.55%
2020-01-16,212692860,0.55%
2020-01-15,211525020,0.84%
2020-01-14,209773260,-0.21%
2020-01-13,210211200,-0.35%
2020-01-10,210941100,-0.28%
2020-01-09,211525020,0.21%
2020-01-08,211087080,-0.21%
2020-01-07,211525020,0.42%
2020-01-06,210649140,-0.21%
2020-01-03,211087080,0.56%
2020-01-02,209919240,-0.83%
2019-12-31,211671000,0.07%
2019-12-30,211525020,-0.07%
2019-12-27,211671000,0.07%
2019-12-26,211525020,0.24%
2019-12-24,211014090,-0.24%
2019-12-23,211525020,0.35%
2019-12-20,210795120,-0.41%
2019-12-19,211671000,
2019-12-18,211671000,-0.28%
2019-12-17,212254920,0.41%
2019-12-16,211379040,-0.07%
2019-12-13,211525020,0.14%
2019-12-12,211233060,-0.55%
2019-12-11,212400900,0.48%
2019-12-10,211379040,1.40%
2019-12-09,208459440,-1.38%
2019-12-06,211379040,0.07%
2019-12-05,211233060,0.63%
2019-12-04,209919240,0.70%
2019-12-03,208459440,-0.07%
2019-12-02,208605420,-1.45%
