Date,Market Cap,% Change
2016-03-03,607539327,2.55%
2016-03-02,592416785,1.78%
2016-03-01,582042018,3.24%
2016-02-29,563754293,-2.70%
2016-02-26,579404365,-4.02%
2016-02-25,603670769,2.97%
2016-02-24,586262262,0.48%
2016-02-23,583448766,-1.34%
2016-02-22,591361724,0.60%
2016-02-19,587844853,2.29%
2016-02-18,574656590,-2.16%
2016-02-17,587317323,5.23%
2016-02-16,558127300,2.55%
2016-02-12,544235663,1.21%
2016-02-11,537729453,-0.81%
2016-02-10,542125541,0.95%
2016-02-09,537026079,-0.46%
2016-02-08,539487888,-3.97%
2016-02-05,561820014,-0.34%
2016-02-04,563754293,0.19%
2016-02-03,562699232,-5.88%
2016-02-02,597867934,-2.16%
2016-02-01,611056197,-0.20%
2016-01-29,612287101,3.32%
2016-01-28,592592628,-2.03%
2016-01-27,604901674,4.69%
2016-01-26,577821773,0.03%
2016-01-25,577645930,1.70%
2016-01-22,567974537,-0.43%
2016-01-21,570436346,-3.31%
2016-01-20,589954976,-4.22%
2016-01-19,615979815,2.82%
2016-01-15,599098838,-1.33%
2016-01-14,607187640,3.07%
2016-01-13,589075758,-0.59%
2016-01-12,592592628,0.54%
2016-01-11,589427445,-3.43%
2016-01-08,610352823,-2.85%
2016-01-07,628288861,-1.73%
2016-01-06,639367002,-0.49%
2016-01-05,642532185,0.05%
2016-01-04,642180498,-2.09%
2015-12-31,655896292,21.77%
2015-12-30,538643568,-0.45%
2015-12-29,541071821,1.61%
2015-12-28,532501517,-1.25%
2015-12-24,539214922,-0.11%
2015-12-23,539786275,-0.18%
2015-12-22,540786144,1.72%
2015-12-21,531644487,1.03%
2015-12-18,526216628,-1.39%
2015-12-17,533644225,-2.30%
2015-12-16,546214003,0.71%
2015-12-15,542357366,1.77%
2015-12-14,532930033,-3.04%
2015-12-11,549642124,-2.38%
2015-12-10,563068933,0.84%
2015-12-09,558355266,0.51%
2015-12-08,555498498,1.67%
2015-12-07,546356841,2.27%
2015-12-04,534215578,-0.03%
2015-12-03,534358416,-1.79%
2015-12-02,544071427,0.03%
2015-12-01,543928589,1.52%
2015-11-30,535786800,-0.08%
2015-11-27,536215316,-0.05%
2015-11-25,536500992,2.43%
2015-11-24,523788376,0.16%
2015-11-23,522931345,1.05%
2015-11-20,517503486,-0.96%
2015-11-19,522502830,-0.49%
2015-11-18,525073921,-4.25%
2015-11-17,548356579,-8.49%
2015-11-16,599207046,3.38%
2015-11-13,579638186,-2.19%
2015-11-12,592636480,-3.76%
2015-11-11,615776299,2.62%
2015-11-10,600064076,1.84%
2015-11-09,589208358,3.59%
2015-11-06,568782468,2.21%
2015-11-05,556498367,0.65%
2015-11-04,552927407,1.28%
2015-11-03,545928326,-0.47%
2015-11-02,548499417,1.94%
2015-10-30,538072215,-0.08%
2015-10-29,538500730,1.70%
2015-10-28,529501911,2.54%
2015-10-27,516360779,-0.17%
2015-10-26,517217810,2.00%
2015-10-23,507076284,-0.03%
2015-10-22,507219122,0.37%
2015-10-21,505362223,0.37%
2015-10-20,503505324,0.63%
2015-10-19,500362880,0.89%
2015-10-16,495934890,0.29%
2015-10-15,494506506,0.12%
2015-10-14,493935152,-1.85%
2015-10-13,503219647,1.12%
2015-10-12,497648950,-0.40%
2015-10-09,499648688,0.03%
2015-10-08,499505849,-0.91%
2015-10-07,504076678,0.60%
2015-10-06,501077072,-0.90%
2015-10-05,505647900,1.43%
2015-10-02,498505981,-0.60%
2015-10-01,501505587,-2.42%
2015-09-30,513932527,20.01%
2015-09-29,428225716,-3.15%
2015-09-28,442162786,-1.35%
2015-09-25,448206294,-1.62%
2015-09-24,455606508,-0.51%
2015-09-23,457949909,1.12%
2015-09-22,452893096,-0.92%
2015-09-21,457086551,0.95%
2015-09-18,452769759,-2.18%
2015-09-17,462883385,0.89%
2015-09-16,458813268,0.22%
2015-09-15,457826572,-1.22%
2015-09-14,463500070,0.89%
2015-09-11,459429952,2.90%
2015-09-10,446479578,0.56%
2015-09-09,444012840,
2015-09-08,444012840,0.11%
2015-09-04,443519492,-2.28%
2015-09-03,453879791,0.38%
2015-09-02,452153075,0.69%
2015-09-01,449069652,-0.74%
2015-08-31,452399749,-0.05%
2015-08-28,452646423,0.63%
2015-08-27,449809674,0.52%
2015-08-26,447466273,3.16%
2015-08-25,433775877,-3.93%
2015-08-24,451536390,-3.76%
2015-08-21,469173567,1.25%
2015-08-20,463376733,1.84%
2015-08-19,454989824,-2.82%
2015-08-18,468186872,-2.84%
2015-08-17,481877268,-0.18%
2015-08-14,482740626,0.15%
2015-08-13,482000605,0.54%
2015-08-12,479410530,-0.33%
2015-08-11,481013910,1.56%
2015-08-10,473613696,-1.06%
2015-08-07,478670508,0.52%
2015-08-06,476203770,-1.23%
2015-08-05,482123942,-0.94%
2015-08-04,486687407,3.73%
2015-08-03,469173567,0.58%
2015-07-31,466460155,-0.63%
2015-07-30,469420241,-1.14%
2015-07-29,474847065,-0.08%
2015-07-28,475217075,-0.05%
2015-07-27,475463749,0.05%
2015-07-24,475217075,-0.26%
2015-07-23,476450444,-1.65%
2015-07-22,484467343,1.71%
2015-07-21,476327107,-1.45%
2015-07-20,483357311,3.05%
2015-07-17,469050230,0.08%
2015-07-16,468680220,0.21%
2015-07-15,467693524,-1.22%
2015-07-14,473490359,-0.60%
2015-07-13,476327107,2.20%
2015-07-10,466090145,1.67%
2015-07-09,458443257,0.13%
2015-07-08,457826572,0.13%
2015-07-07,457209888,0.27%
2015-07-06,455976519,1.54%
2015-07-02,449069652,-0.52%
2015-07-01,451413054,3.07%
2015-06-30,437969331,4.47%
2015-06-29,419218498,-0.87%
2015-06-26,422886202,-0.57%
2015-06-25,425331337,-0.34%
2015-06-24,426798418,2.65%
2015-06-23,415795308,-0.85%
2015-06-22,419340755,0.56%
2015-06-19,417017876,-0.18%
2015-06-18,417751417,0.50%
2015-06-17,415673052,-0.73%
2015-06-16,418729471,0.26%
2015-06-15,417629160,0.23%
2015-06-12,416651106,0.92%
2015-06-11,412861146,-0.76%
2015-06-10,416039822,1.07%
2015-06-09,411638578,0.99%
2015-06-08,407604104,-2.43%
2015-06-05,417751417,-0.81%
2015-06-04,421174607,-0.26%
2015-06-03,422274918,0.67%
2015-06-02,419463012,0.73%
2015-06-01,416406592,1.82%
2015-05-29,408948929,-1.59%
2015-05-28,415550795,0.24%
2015-05-27,414572740,2.32%
2015-05-26,405158968,-1.75%
2015-05-22,412372118,0.24%
2015-05-21,411394064,-1.58%
2015-05-20,417995930,-0.49%
2015-05-19,420074296,-1.66%
2015-05-18,427165189,0.09%
2015-05-15,426798418,1.10%
2015-05-14,422152661,3.72%
2015-05-13,406992820,-1.57%
2015-05-12,413472429,-2.87%
2015-05-11,425698107,-0.77%
2015-05-08,428999041,4.12%
2015-05-07,412005348,1.78%
2015-05-06,404792198,-1.66%
2015-05-05,411638578,-0.91%
2015-05-04,415428538,-1.02%
2015-05-01,419707525,1.60%
2015-04-30,413105659,-1.83%
2015-04-29,420807836,-1.46%
2015-04-28,427042932,0.55%
2015-04-27,424720053,1.31%
2015-04-24,419218498,0.23%
2015-04-23,418240444,1.66%
2015-04-22,411394064,0.30%
2015-04-21,410171496,-0.24%
2015-04-20,411149551,0.15%
2015-04-17,410538267,-0.77%
2015-04-16,413716943,-0.09%
2015-04-15,414083713,1.26%
2015-04-14,408948929,-0.18%
2015-04-13,409682469,-0.09%
2015-04-10,410049240,0.18%
2015-04-09,409315699,0.36%
2015-04-08,407848618,0.91%
2015-04-07,404180914,-1.28%
2015-04-06,409437956,1.45%
2015-04-02,403569630,-0.51%
2015-04-01,405647996,-0.09%
2015-03-31,406014766,3.30%
2015-03-30,393053542,0.79%
2015-03-27,389980965,1.91%
2015-03-26,382654049,0.90%
2015-03-25,379226944,-2.61%
2015-03-24,389390084,-0.57%
2015-03-23,391635429,1.63%
2015-03-20,385372099,1.15%
2015-03-19,380999585,-4.16%
2015-03-18,397544232,0.60%
2015-03-17,395180711,0.24%
2015-03-16,394235302,-1.01%
2015-03-13,398253288,1.02%
2015-03-12,394235302,2.80%
2015-03-11,383481282,1.12%
2015-03-10,379226944,-2.19%
2015-03-09,387735620,0.71%
2015-03-06,385017570,-1.12%
2015-03-05,389390084,-0.27%
2015-03-04,390453669,0.92%
2015-03-03,386908387,-0.88%
2015-03-02,390335493,0.82%
2015-02-27,387144739,-3.16%
2015-02-26,399789577,-1.17%
2015-02-25,404516619,-0.03%
2015-02-24,404634795,0.06%
2015-02-23,404398443,0.23%
2015-02-20,403453034,0.74%
2015-02-19,400498633,-0.53%
2015-02-18,402625802,-0.03%
2015-02-17,402743978,-0.15%
2015-02-13,403334858,-0.35%
2015-02-12,404752971,2.76%
2015-02-11,393880774,0.30%
2015-02-10,392699014,0.64%
2015-02-09,390217317,-1.55%
2015-02-06,396362471,0.15%
2015-02-05,395771591,2.01%
2015-02-04,387971972,-1.59%
2015-02-03,394235302,0.39%
2015-02-02,392699014,-0.15%
2015-01-30,393289894,-1.94%
2015-01-29,401089513,-3.69%
2015-01-28,416452400,-7.99%
2015-01-27,452614271,2.08%
2015-01-26,443396539,-2.22%
2015-01-23,453441503,-0.65%
2015-01-22,456395905,5.35%
2015-01-21,433233399,0.25%
2015-01-20,432169814,-0.68%
2015-01-16,435124216,-0.11%
2015-01-15,435596920,-0.57%
2015-01-14,438078617,1.04%
2015-01-13,433587927,1.61%
2015-01-12,426733716,2.70%
2015-01-09,415506991,2.60%
2015-01-08,404989323,1.84%
2015-01-07,397662408,1.66%
2015-01-06,391162725,-0.63%
2015-01-05,393644422,-3.62%
2015-01-02,408416428,0.91%
2014-12-31,404752971,0.57%
2014-12-30,402442944,-1.28%
2014-12-29,407667968,1.56%
2014-12-26,401397939,0.12%
2014-12-24,400933492,1.32%
2014-12-23,395708469,-1.47%
2014-12-22,401630162,1.02%
2014-12-19,397566255,-0.61%
2014-12-18,400004599,1.17%
2014-12-17,395360134,1.43%
2014-12-16,389786775,0.60%
2014-12-15,387464542,-2.40%
2014-12-12,396985697,-7.14%
2014-12-11,427523058,1.13%
2014-12-10,422762481,-1.51%
2014-12-09,429264733,0.82%
2014-12-08,425781383,-1.37%
2014-12-05,431703077,6.69%
2014-12-04,404649065,-0.66%
2014-12-03,407319633,-0.85%
2014-12-02,410802982,0.57%
2014-12-01,408480749,5.17%
2014-11-28,388393435,-0.36%
2014-11-26,389786775,1.42%
2014-11-25,384329528,1.16%
2014-11-24,379917286,1.27%
2014-11-21,375156708,2.80%
2014-11-20,364938884,1.49%
2014-11-19,359597749,2.28%
2014-11-18,351586045,-0.39%
2014-11-17,352979385,-1.43%
2014-11-14,358088297,3.35%
2014-11-13,346477133,-2.20%
2014-11-12,354256613,0.10%
2014-11-11,353908278,-0.10%
2014-11-10,354256613,-2.74%
2014-11-07,364242214,-0.10%
2014-11-06,364590549,-0.95%
2014-11-05,368073898,-0.88%
2014-11-04,371325024,-0.59%
2014-11-03,373531145,0.53%
2014-10-31,371557248,1.07%
2014-10-30,367609452,-0.91%
2014-10-29,370976689,0.63%
2014-10-28,368654457,0.16%
2014-10-27,368073898,-0.28%
2014-10-24,369118903,2.28%
2014-10-23,360874977,-2.02%
2014-10-22,368306122,0.89%
2014-10-21,365054996,-0.16%
2014-10-20,365635554,1.65%
2014-10-17,359713860,-0.26%
2014-10-16,360642753,2.85%
2014-10-15,350657152,0.90%
2014-10-14,347522138,-0.03%
2014-10-13,347638250,0.40%
2014-10-10,346244910,0.64%
2014-10-09,344038789,-2.08%
2014-10-08,351353822,2.58%
2014-10-07,342529338,-0.84%
2014-10-06,345432129,-1.75%
2014-10-03,351586045,2.54%
2014-10-02,342877672,-1.30%
2014-10-01,347406026,0.64%
2014-09-30,345199905,0.81%
2014-09-29,342410812,1.34%
2014-09-26,337894741,0.76%
2014-09-25,335347214,-0.03%
2014-09-24,335463010,-0.72%
2014-09-23,337894741,-1.52%
2014-09-22,343105592,-2.18%
2014-09-19,350748174,-2.07%
2014-09-18,358159162,1.18%
2014-09-17,353990481,-0.39%
2014-09-16,355380041,-0.45%
2014-09-15,357001195,-1.75%
2014-09-12,363370013,-0.95%
2014-09-11,366843913,0.83%
2014-09-10,363833199,0.77%
2014-09-09,361054079,-0.83%
2014-09-08,364064793,0.83%
2014-09-05,361054079,2.94%
2014-09-04,350748174,0.83%
2014-09-03,347853256,-0.76%
2014-09-02,350516580,-0.16%
2014-08-29,351095564,2.02%
2014-08-28,344147762,-1.95%
2014-08-27,350979767,-1.46%
2014-08-26,356190618,-0.74%
2014-08-25,358853942,0.16%
2014-08-22,358274958,0.36%
2014-08-21,357001195,
2014-08-20,357001195,-0.55%
2014-08-19,358969739,-1.12%
2014-08-18,363022623,3.74%
2014-08-15,349937597,-0.85%
2014-08-14,352948311,4.74%
2014-08-13,336968367,0.21%
2014-08-12,336273587,-0.75%
2014-08-11,338821114,1.56%
2014-08-08,333610263,0.77%
2014-08-07,331062736,-0.56%
2014-08-06,332915483,-0.38%
2014-08-05,334189247,-1.06%
2014-08-04,337778944,-0.14%
2014-08-01,338242131,-0.31%
2014-07-31,339284301,3.10%
2014-07-30,329094192,-0.25%
2014-07-29,329904769,-0.45%
2014-07-28,331410126,-0.07%
2014-07-25,331641720,0.28%
2014-07-24,330715346,-1.96%
2014-07-23,337315757,1.57%
2014-07-22,332104906,0.35%
2014-07-21,330946940,0.39%
2014-07-18,329673176,-0.42%
2014-07-17,331062736,-0.66%
2014-07-16,333262873,-0.14%
2014-07-15,333726060,-0.79%
2014-07-14,336389384,-0.34%
2014-07-11,337547351,-1.29%
2014-07-10,341947625,-0.27%
2014-07-09,342873999,-0.24%
2014-07-08,343684575,-0.77%
2014-07-07,346347899,-0.10%
2014-07-03,346695289,1.18%
2014-07-02,342642405,-0.37%
2014-07-01,343916169,0.37%
2014-06-30,342642405,0.22%
2014-06-27,341903668,1.55%
2014-06-26,336686420,0.07%
2014-06-25,336454542,0.45%
2014-06-24,334947337,-0.76%
2014-06-23,337497992,0.07%
2014-06-20,337266114,-1.05%
2014-06-19,340860219,-0.98%
2014-06-18,344222445,0.30%
2014-06-17,343178996,2.35%
2014-06-16,335295154,-2.99%
2014-06-13,345613711,
2014-06-12,345613711,-0.30%
2014-06-11,346657161,-0.53%
2014-06-10,348512183,-3.44%
2014-06-09,360917640,4.71%
2014-06-06,344686201,1.99%
2014-06-05,337961747,1.53%
2014-06-04,332860438,0.31%
2014-06-03,331816988,0.28%
2014-06-02,330889477,-0.66%
2014-05-30,333092316,3.46%
2014-05-29,321962186,0.29%
2014-05-28,321034675,0.14%
2014-05-27,320570920,1.21%
2014-05-23,316744938,1.52%
2014-05-22,311991445,-0.37%
2014-05-21,313150833,2.04%
2014-05-20,306890135,-1.27%
2014-05-19,310832056,-0.96%
2014-05-16,313846466,2.31%
2014-05-15,306774197,1.97%
2014-05-14,300861315,-1.26%
2014-05-13,304687297,-1.76%
2014-05-12,310136423,0.68%
2014-05-09,308049524,-0.19%
2014-05-08,308629218,-3.06%
2014-05-07,318368082,-1.33%
2014-05-06,322657819,-0.82%
2014-05-05,325324413,-1.72%
2014-05-02,331005416,0.53%
2014-05-01,329266334,0.64%
2014-04-30,327179434,0.07%
2014-04-29,326947557,0.89%
2014-04-28,324049085,1.08%
2014-04-25,320570920,-0.82%
2014-04-24,323237513,-0.36%
2014-04-23,324396902,-0.18%
2014-04-22,324976596,0.43%
2014-04-21,323585330,-0.21%
2014-04-17,324280963,-0.11%
2014-04-16,324628780,0.14%
2014-04-15,324165024,-0.53%
2014-04-14,325904107,0.36%
2014-04-11,324744718,-0.67%
2014-04-10,326947557,-0.98%
2014-04-09,330193844,-0.56%
2014-04-08,332048866,1.89%
2014-04-07,325904107,-4.13%
2014-04-04,339932708,0.24%
2014-04-03,339121136,-0.14%
2014-04-02,339584891,
2014-04-01,339584891,1.60%
2014-03-31,334251704,-1.12%
2014-03-28,338024115,-4.30%
2014-03-27,353230557,-0.39%
2014-03-26,354623514,-1.23%
2014-03-25,359034543,-2.09%
2014-03-24,366695803,-1.31%
2014-03-21,371571151,
2014-03-20,371571151,1.59%
2014-03-19,365767166,-1.04%
2014-03-18,369597796,0.57%
2014-03-17,367508361,0.25%
2014-03-14,366579724,0.61%
2014-03-13,364374209,-0.60%
2014-03-12,366579724,1.09%
2014-03-11,362633014,-1.33%
2014-03-10,367508361,-0.41%
2014-03-07,369017398,0.57%
2014-03-06,366927963,1.02%
2014-03-05,363213412,0.94%
2014-03-04,359847101,1.61%
2014-03-03,354159195,-0.36%
2014-02-28,355436072,-0.29%
2014-02-27,356480789,0.36%
2014-02-26,355203912,1.09%
2014-02-25,351373282,-2.42%
2014-02-24,360079260,3.64%
2014-02-21,347426572,0.57%
2014-02-20,345453216,
2014-02-19,345453216,-0.70%
2014-02-18,347890890,0.37%
2014-02-14,346614014,0.44%
2014-02-13,345104977,1.33%
2014-02-12,340577869,1.28%
2014-02-11,336282919,0.10%
2014-02-10,335934680,-0.75%
2014-02-07,338488434,0.86%
2014-02-06,335586441,-0.10%
2014-02-05,335934680,-0.31%
2014-02-04,336979398,0.83%
2014-02-03,334193485,-1.27%
2014-01-31,338488434,-2.54%
2014-01-30,347310492,3.21%
2014-01-29,336515079,0.07%
2014-01-28,336282919,0.52%
2014-01-27,334541724,-3.61%
2014-01-24,347078332,-2.92%
2014-01-23,357525506,-1.19%
2014-01-22,361820456,4.04%
2014-01-21,347774811,4.83%
2014-01-17,331755811,-6.42%
2014-01-16,354507434,-3.14%
2014-01-15,365999325,3.04%
2014-01-14,355203912,0.29%
2014-01-13,354159195,-1.93%
2014-01-10,361123977,0.61%
2014-01-09,358918463,0.29%
2014-01-08,357873745,-0.55%
2014-01-07,359847101,-0.10%
2014-01-06,360195340,-3.33%
2014-01-03,372615869,-0.25%
2014-01-02,373544506,0.34%
2013-12-31,372267629,0.66%
2013-12-30,369829956,-2.15%
2013-12-27,377955535,2.49%
2013-12-26,368785238,-1.61%
2013-12-24,374821383,0.31%
2013-12-23,373660586,4.79%
2013-12-20,356596869,4.03%
2013-12-19,342783383,-4.62%
2013-12-18,359382782,3.61%
2013-12-17,346846173,0.67%
2013-12-16,344524579,6.92%
2013-12-13,322237274,-4.11%
2013-12-12,336050760,-1.83%
2013-12-11,342319064,-0.30%
2013-12-10,343363782,-0.77%
2013-12-09,346033615,2.79%
2013-12-06,336631159,-3.04%
2013-12-05,347194412,-0.30%
2013-12-04,348239130,-0.33%
2013-12-03,349399927,0.50%
2013-12-02,347658731,-1.42%
2013-11-29,352650158,-1.30%
2013-11-27,357293347,1.62%
2013-11-26,351605441,1.47%
2013-11-25,346497934,-0.90%
2013-11-22,349632086,0.84%
2013-11-21,346730093,2.82%
2013-11-20,337211557,-1.46%
2013-11-19,342202985,-0.41%
2013-11-18,343595941,1.23%
2013-11-15,339417072,5.37%
2013-11-14,322121195,-1.80%
2013-11-13,328041260,1.18%
2013-11-12,324210630,2.27%
2013-11-11,317013688,-1.01%
2013-11-08,320263919,-2.72%
2013-11-07,329202057,-2.07%
2013-11-06,336166840,-1.40%
2013-11-05,340926108,1.56%
2013-11-04,335702521,4.56%
2013-11-01,321076477,-1.91%
2013-10-31,327344782,2.47%
2013-10-30,319451361,-1.40%
2013-10-29,323978470,-1.52%
2013-10-28,328969898,-2.48%
2013-10-25,337327637,-1.26%
2013-10-24,341622586,5.18%
2013-10-23,324791028,-1.76%
2013-10-22,330595014,-0.49%
2013-10-21,332220130,-2.49%
2013-10-18,340693948,0.41%
2013-10-17,339300992,-2.50%
2013-10-16,348006970,0.47%
2013-10-15,346381854,-0.07%
2013-10-14,346614014,1.67%
2013-10-11,340926108,-1.38%
2013-10-10,345685376,2.73%
2013-10-09,336515079,1.72%
2013-10-08,330827173,-7.56%
2013-10-07,357873745,-2.59%
2013-10-04,367392282,4.77%
2013-10-03,350676803,11.89%
2013-10-02,313415217,
