Date,Market Cap,% Change
2023-04-25,2480684480,-1.38%
2023-04-24,2515434240,0.31%
2023-04-21,2507587520,-1.45%
2023-04-20,2544579200,-2.45%
2023-04-19,2608473920,2.15%
2023-04-18,2553546880,-1.60%
2023-04-17,2595022400,1.62%
2023-04-14,2553546880,-2.52%
2023-04-13,2619683520,0.21%
2023-04-12,2614078720,-1.69%
2023-04-11,2658917120,0.42%
2023-04-10,2647707520,-0.08%
2023-04-06,2649949440,0.77%
2023-04-05,2629772160,0.95%
2023-04-04,2605111040,-0.90%
2023-04-03,2628651200,-1.10%
2023-03-31,2657796160,2.60%
2023-03-30,2590538560,0.79%
2023-03-29,2570361280,1.73%
2023-03-28,2526643840,0.31%
2023-03-27,2518797120,1.13%
2023-03-24,2490773120,1.46%
2023-03-23,2454902400,-1.88%
2023-03-22,2501982720,-4.29%
2023-03-21,2614078720,1.66%
2023-03-20,2571482240,0.31%
2023-03-17,2563635520,-2.72%
2023-03-16,2635376960,-2.41%
2023-03-15,2700392640,-0.78%
2023-03-14,2721690880,-0.53%
2023-03-13,2736263360,1.67%
2023-03-10,2691424960,-2.68%
2023-03-09,2765408320,-1.00%
2023-03-08,2793432320,0.28%
2023-03-07,2785585600,-2.82%
2023-03-06,2866294720,0.31%
2023-03-03,2857327040,-1.24%
2023-03-02,2893197760,0.35%
2023-03-01,2883109120,1.14%
2023-02-28,2850601280,-0.74%
2023-02-27,2871899520,0.75%
2023-02-24,2850601280,-1.43%
2023-02-23,2892076800,0.62%
2023-02-22,2874141440,0.16%
2023-02-21,2869657600,-2.59%
2023-02-17,2945882880,0.69%
2023-02-16,2925705600,-1.17%
2023-02-15,2960455360,-0.23%
2023-02-14,2967181120,-1.23%
2023-02-13,3004172800,1.98%
2023-02-10,2945882880,1.19%
2023-02-09,2911133120,-2.52%
2023-02-08,2986237440,-0.71%
2023-02-07,3007535680,-0.52%
2023-02-06,3023229120,-0.88%
2023-02-03,3050132160,-1.41%
2023-02-02,3093849600,0.04%
2023-02-01,3092728640,-1.71%
2023-01-31,3146534720,1.78%
2023-01-30,3091607680,-2.37%
2023-01-27,3166712000,1.25%
2023-01-26,3127478400,-0.68%
2023-01-25,3148776640,-0.53%
2023-01-24,3165591040,0.32%
2023-01-23,3155502400,-0.32%
2023-01-20,3165591040,2.13%
2023-01-19,3099454400,0.77%
2023-01-18,3075914240,-2.70%
2023-01-17,3161107200,0.75%
2023-01-13,3137567040,0.79%
2023-01-12,3112905920,2.59%
2023-01-11,3034438720,4.08%
2023-01-10,2915616960,0.97%
2023-01-09,2887592960,-1.83%
2023-01-06,2941399040,3.80%
2023-01-05,2833786880,-3.70%
2023-01-04,2942520000,1.55%
2023-01-03,2897681600,-0.33%
2022-12-30,2907173620,-0.12%
2022-12-29,2910535810,1.09%
2022-12-28,2879155370,-1.46%
2022-12-27,2921743110,0.39%
2022-12-23,2910535810,0.66%
2022-12-22,2891483400,-0.73%
2022-12-21,2912777270,2.65%
2022-12-20,2837688360,-0.35%
2022-12-19,2847774930,-0.74%
2022-12-16,2869068800,-1.50%
2022-12-15,2912777270,-1.25%
2022-12-14,2949761360,1.58%
2022-12-13,2903811430,1.73%
2022-12-12,2854499310,-1.20%
2022-12-09,2889241940,-0.54%
2022-12-08,2904932160,0.47%
2022-12-07,2891483400,0.58%
2022-12-06,2874672450,-1.91%
2022-12-05,2930708950,-2.79%
2022-12-02,3014763700,0.15%
2022-12-01,3010280780,-3.28%
2022-11-30,3112267210,1.46%
2022-11-29,3067438010,0.81%
2022-11-28,3042781950,-1.63%
2022-11-25,3093214800,1.36%
2022-11-23,3051747790,-0.91%
2022-11-22,3079766040,1.55%
2022-11-21,3032695380,1.84%
2022-11-18,2977779610,0.49%
2022-11-17,2963210120,-0.30%
2022-11-16,2972175960,-2.86%
2022-11-15,3059592900,1.30%
2022-11-14,3020367350,-2.85%
2022-11-11,3108905020,-0.11%
2022-11-10,3112267210,6.03%
2022-11-09,2935191870,-1.50%
2022-11-08,2980021070,-0.49%
2022-11-07,2994590560,0.75%
2022-11-04,2972175960,2.00%
2022-11-03,2913898000,-1.07%
2022-11-02,2945278440,-1.28%
2022-11-01,2983383260,-0.11%
2022-10-31,2986745450,1.33%
2022-10-28,2947519900,3.34%
2022-10-27,2852257850,-0.20%
2022-10-26,2857861500,0.47%
2022-10-25,2844412740,1.81%
2022-10-24,2793979890,0.93%
2022-10-21,2768203100,2.49%
2022-10-20,2700959300,-0.25%
2022-10-19,2707683680,-1.11%
2022-10-18,2737943390,-0.49%
2022-10-17,2751392150,1.87%
2022-10-14,2700959300,1.01%
2022-10-13,2674061780,2.49%
2022-10-12,2609059440,0.87%
2022-10-11,2586644840,0.22%
2022-10-10,2581041190,2.63%
2022-10-07,2514918120,-1.15%
2022-10-06,2544057100,-0.48%
2022-10-05,2556385130,-5.63%
2022-10-04,2708804410,2.89%
2022-10-03,2632594770,1.12%
2022-09-30,2603455790,1.33%
2022-09-29,2569171560,-2.84%
2022-09-28,2644273870,2.17%
2022-09-27,2588227370,-1.66%
2022-09-26,2631943640,-2.77%
2022-09-23,2707045950,-2.86%
2022-09-22,2786631980,-1.11%
2022-09-21,2818018020,-1.99%
2022-09-20,2875185450,-0.81%
2022-09-19,2898724980,1.53%
2022-09-16,2855008710,2.00%
2022-09-15,2798962210,-1.96%
2022-09-14,2855008710,-2.41%
2022-09-13,2925627300,-3.48%
2022-09-12,3030994720,1.92%
2022-09-09,2973827290,1.49%
2022-09-08,2930111020,0.23%
2022-09-07,2923385440,2.39%
2022-09-06,2855008710,0.28%
2022-09-02,2847162200,-1.44%
2022-09-01,2888636610,-0.27%
2022-08-31,2896483120,-1.97%
2022-08-30,2954771480,-0.30%
2022-08-29,2963738920,0.30%
2022-08-26,2954771480,-1.53%
2022-08-25,3000729610,1.71%
2022-08-24,2950287760,-0.49%
2022-08-23,2964859850,-0.19%
2022-08-22,2970464500,-2.72%
2022-08-19,3053413320,-0.18%
2022-08-18,3059017970,0.22%
2022-08-17,3052292390,-1.63%
2022-08-16,3102734240,-0.18%
2022-08-15,3108338890,-0.36%
2022-08-12,3119548190,1.27%
2022-08-11,3080315640,-0.76%
2022-08-10,3103855170,1.80%
2022-08-09,3048929600,1.00%
2022-08-08,3018664490,1.97%
2022-08-05,2960376130,-0.53%
2022-08-04,2976069150,-2.32%
2022-08-03,3046687740,-0.29%
2022-08-02,3055655180,-1.87%
2022-08-01,3113943540,-1.31%
2022-07-29,3155417950,2.93%
2022-07-28,3065743550,1.30%
2022-07-27,3026511000,-0.04%
2022-07-26,3027631930,-0.22%
2022-07-25,3034357510,2.31%
2022-07-22,2965980780,0.80%
2022-07-21,2942441250,-0.79%
2022-07-20,2965980780,-1.45%
2022-07-19,3009697050,1.97%
2022-07-18,2951408690,0.34%
2022-07-15,2941320320,1.71%
2022-07-14,2891999400,0.90%
2022-07-13,2866218010,-1.54%
2022-07-12,2911055210,2.57%
2022-07-11,2838194760,-2.28%
2022-07-08,2904329630,-1.41%
2022-07-07,2945804040,-0.94%
2022-07-06,2973827290,-0.67%
2022-07-05,2994004030,-0.07%
2022-07-01,2996245890,2.06%
2022-06-30,2935715670,-0.60%
2022-06-29,2953360700,-1.13%
2022-06-28,2986985300,-0.93%
2022-06-27,3015005800,-0.22%
2022-06-24,3021730720,1.24%
2022-06-23,2984743660,-0.08%
2022-06-22,2986985300,0.57%
2022-06-21,2970173000,0.49%
2022-06-17,2955602340,2.73%
2022-06-16,2877144940,-2.51%
2022-06-15,2951119060,2.53%
2022-06-14,2878265760,-0.04%
2022-06-13,2879386580,-4.92%
2022-06-10,3028455640,-0.04%
2022-06-09,3029576460,-1.31%
2022-06-08,3069925980,-0.76%
2022-06-07,3093463200,3.18%
2022-06-06,2998193500,0.19%
2022-06-03,2992589400,-1.98%
2022-06-02,3053113680,0.63%
2022-06-01,3034059740,-2.06%
2022-05-31,3097946480,0.88%
2022-05-27,3071046800,0.74%
2022-05-26,3048630400,-0.62%
2022-05-25,3067684340,-0.47%
2022-05-24,3082255000,1.25%
2022-05-23,3044147120,1.53%
2022-05-20,2998193500,0.53%
2022-05-19,2982502020,-0.75%
2022-05-18,3004918420,0.52%
2022-05-17,2989226940,2.62%
2022-05-16,2913011180,1.80%
2022-05-13,2861453460,0.47%
2022-05-12,2848003620,2.38%
2022-05-11,2781875240,-1.15%
2022-05-10,2814379020,-2.30%
2022-05-09,2880507400,-2.13%
2022-05-06,2943273320,-0.83%
2022-05-05,2967931360,-2.61%
2022-05-04,3047509580,1.53%
2022-05-03,3001555960,2.29%
2022-05-02,2934306760,-1.91%
2022-04-29,2991468580,-3.54%
2022-04-28,3101308940,1.47%
2022-04-27,3056476140,-1.66%
2022-04-26,3108033860,-1.49%
2022-04-25,3155108300,-0.18%
2022-04-22,3160712400,0.14%
2022-04-21,3156229120,-0.71%
2022-04-20,3178645520,0.21%
2022-04-19,3171920600,0.78%
2022-04-18,3147262560,-0.32%
2022-04-14,3157349940,0.11%
2022-04-13,3153987480,2.07%
2022-04-12,3090100740,0.80%
2022-04-11,3065442700,0.07%
2022-04-08,3063201060,0.81%
2022-04-07,3038543020,-2.83%
2022-04-06,3127087800,0.79%
2022-04-05,3102429760,-2.71%
2022-04-04,3188732900,-2.30%
2022-04-01,3263827840,2.03%
2022-03-31,3198820280,-1.57%
2022-03-30,3249700200,-1.73%
2022-03-29,3306830400,1.83%
2022-03-28,3247459800,0.03%
2022-03-25,3246339600,2.80%
2022-03-24,3157843800,2.10%
2022-03-23,3092872200,-1.07%
2022-03-22,3126478200,0.18%
2022-03-21,3120877200,0.94%
2022-03-18,3091752000,-0.90%
2022-03-17,3119757000,0.91%
2022-03-16,3091752000,-0.36%
2022-03-15,3102954000,-1.81%
2022-03-14,3160084200,-1.40%
2022-03-11,3204892200,-0.35%
2022-03-10,3216094200,2.68%
2022-03-09,3132079200,1.34%
2022-03-08,3090631800,-0.07%
2022-03-07,3092872200,0.07%
2022-03-04,3090631800,1.21%
2022-03-03,3053665200,2.40%
2022-03-02,2981972400,0.19%
2022-03-01,2976371400,1.37%
2022-02-28,2936044200,1.55%
2022-02-25,2891236200,2.71%
2022-02-24,2815062600,1.05%
2022-02-23,2785937400,-2.24%
2022-02-22,2849788800,-0.66%
2022-02-18,2868832200,-1.31%
2022-02-17,2906919000,-0.80%
2022-02-16,2930443200,1.63%
2022-02-15,2883394800,2.06%
2022-02-14,2825144400,-1.91%
2022-02-11,2880034200,2.51%
2022-02-10,2809461600,-2.03%
2022-02-09,2867712000,2.28%
2022-02-08,2803860600,0.12%
2022-02-07,2800500000,-0.04%
2022-02-04,2801620200,-0.64%
2022-02-03,2819543400,-1.72%
2022-02-02,2868832200,0.51%
2022-02-01,2854269600,0.87%
2022-01-31,2829625200,1.77%
2022-01-28,2780336400,1.64%
2022-01-27,2735528400,-2.48%
2022-01-26,2804980800,-1.18%
2022-01-25,2838586800,-0.59%
2022-01-24,2855389800,-0.23%
2022-01-21,2862111000,-0.74%
2022-01-20,2883394800,-3.85%
2022-01-19,2998775400,-2.83%
2022-01-18,3086151000,-1.36%
2022-01-14,3128718600,-0.68%
2022-01-13,3150002400,0.04%
2022-01-12,3148882200,-1.06%
2022-01-11,3182488200,-0.77%
2022-01-10,3207132600,-1.88%
2022-01-07,3268743600,-0.03%
2022-01-06,3269863800,2.53%
2022-01-05,3189209400,-1.86%
2022-01-04,3249700200,1.86%
2022-01-03,3190329600,1.82%
2021-12-31,3133199400,-1.17%
2021-12-30,3170307680,0.35%
2021-12-29,3159128880,0.25%
2021-12-28,3151303720,0.32%
2021-12-27,3141242800,1.19%
2021-12-23,3104352760,0.47%
2021-12-22,3089820320,0.29%
2021-12-21,3080877280,2.95%
2021-12-20,2992564760,-2.69%
2021-12-17,3075287880,0.59%
2021-12-16,3057401800,-0.33%
2021-12-15,3067462720,0.81%
2021-12-14,3042869360,0.29%
2021-12-13,3033926320,0.52%
2021-12-10,3018276000,-1.57%
2021-12-09,3066344840,-1.76%
2021-12-08,3121120960,2.23%
2021-12-07,3052930280,-1.34%
2021-12-06,3094291840,4.33%
2021-12-03,2965735640,1.18%
2021-12-02,2931081360,4.30%
2021-12-01,2810350320,-2.03%
2021-11-30,2868480080,-0.04%
2021-11-29,2869597960,-1.38%
2021-11-26,2909841640,-4.41%
2021-11-24,3043987240,0.26%
2021-11-23,3036162080,-0.40%
2021-11-22,3048458760,0.55%
2021-11-19,3031690560,-0.84%
2021-11-18,3057401800,-0.29%
2021-11-17,3066344840,-0.33%
2021-11-16,3076405760,-2.86%
2021-11-15,3166954040,1.18%
2021-11-12,3130064000,-0.71%
2021-11-11,3152421600,-0.28%
2021-11-10,3161364640,0.11%
2021-11-09,3158011000,-0.32%
2021-11-08,3168071920,-0.32%
2021-11-05,3178132840,2.52%
2021-11-04,3099881240,-1.98%
2021-11-03,3162482520,4.08%
2021-11-02,3038397840,-1.95%
2021-11-01,3098763360,2.21%
2021-10-29,3031690560,-1.49%
2021-10-28,3077523640,1.06%
2021-10-27,3045105120,-2.01%
2021-10-26,3107706400,0.87%
2021-10-25,3080877280,-1.40%
2021-10-22,3124474600,-0.43%
2021-10-21,3137889160,-1.37%
2021-10-20,3181486480,1.90%
2021-10-19,3122238840,-1.27%
2021-10-18,3162482520,-0.49%
2021-10-15,3178132840,0.35%
2021-10-14,3166954040,0.64%
2021-10-13,3146832200,0.25%
2021-10-12,3139007040,0.43%
2021-10-11,3125592480,0.04%
2021-10-08,3124474600,-0.04%
2021-10-07,3125592480,0.58%
2021-10-06,3107706400,0.98%
2021-10-05,3077523640,-2.27%
2021-10-04,3149067960,1.51%
2021-10-01,3102117000,2.85%
2021-09-30,3016040240,-2.38%
2021-09-29,3089666150,-0.54%
2021-09-28,3106463900,0.36%
2021-09-27,3095265400,-0.29%
2021-09-24,3104224200,-1.00%
2021-09-23,3135580000,-0.11%
2021-09-22,3138939550,2.56%
2021-09-21,3060550050,-0.33%
2021-09-20,3070628700,1.22%
2021-09-17,3033673650,-1.42%
2021-09-16,3077347800,0.15%
2021-09-15,3072868400,0.22%
2021-09-14,3066149300,0.11%
2021-09-13,3062789750,1.64%
2021-09-10,3013516350,-4.10%
2021-09-09,3142299100,-2.03%
2021-09-08,3207250400,1.02%
2021-09-07,3174774750,0.14%
2021-09-03,3170295350,-0.56%
2021-09-02,3188212950,0.25%
2021-09-01,3180374000,0.78%
2021-08-31,3155737300,-0.04%
2021-08-30,3156857150,-1.09%
2021-08-27,3191572500,1.50%
2021-08-26,3144538800,0.54%
2021-08-25,3127741050,-1.06%
2021-08-24,3161336550,-0.60%
2021-08-23,3180374000,-0.28%
2021-08-20,3189332800,0.28%
2021-08-19,3180374000,-0.35%
2021-08-18,3191572500,-0.59%
2021-08-17,3210609950,1.06%
2021-08-16,3177014450,0.25%
2021-08-13,3169175500,0.04%
2021-08-12,3168055650,-0.49%
2021-08-11,3183733550,1.14%
2021-08-10,3147898350,-1.61%
2021-08-09,3199411450,-0.38%
2021-08-06,3211729800,0.67%
2021-08-05,3190452650,1.17%
2021-08-04,3153497600,-1.23%
2021-08-03,3192692350,-1.45%
2021-08-02,3239726050,-1.73%
2021-07-30,3296838400,-1.14%
2021-07-29,3334913300,0.91%
2021-07-28,3304677350,-0.20%
2021-07-27,3311396450,-0.54%
2021-07-26,3329314050,-0.40%
2021-07-23,3342752250,0.61%
2021-07-22,3322594950,-1.00%
2021-07-21,3356190450,1.11%
2021-07-20,3319235400,2.88%
2021-07-19,3226287850,-3.03%
2021-07-16,3327074350,0.78%
2021-07-15,3301317800,0.55%
2021-07-14,3283400200,0.79%
2021-07-13,3257643650,-2.09%
2021-07-12,3327074350,1.30%
2021-07-09,3284520050,2.66%
2021-07-08,3199411450,-0.97%
2021-07-07,3230767250,0.56%
2021-07-06,3212849650,1.41%
2021-07-02,3168055650,1.11%
2021-07-01,3133340300,-0.04%
2021-06-30,3134460150,2.80%
2021-06-29,3049052020,-2.30%
2021-06-28,3120715380,0.83%
2021-06-25,3094961360,-1.88%
2021-06-24,3154307580,-0.14%
2021-06-23,3158786540,-1.19%
2021-06-22,3196857700,-2.23%
2021-06-21,3269640800,2.28%
2021-06-18,3196857700,-1.75%
2021-06-17,3253964440,-0.82%
2021-06-16,3280838200,-1.11%
2021-06-15,3317789620,-0.87%
2021-06-14,3346902860,-0.86%
2021-06-11,3376016100,-0.10%
2021-06-10,3379375320,1.34%
2021-06-09,3334585720,-0.03%
2021-06-08,3335705460,2.76%
2021-06-07,3246126260,3.35%
2021-06-04,3140870700,0.07%
2021-06-03,3138631220,-0.71%
2021-06-02,3161026020,1.15%
2021-06-01,3125194340,1.12%
2021-05-28,3090482400,0.04%
2021-05-27,3089362660,1.14%
2021-05-26,3054650720,-0.04%
2021-05-25,3055770460,-1.37%
2021-05-24,3098320580,1.21%
2021-05-21,3061369160,-0.51%
2021-05-20,3077045520,1.44%
2021-05-19,3033375660,
2021-05-18,3033375660,0.18%
2021-05-17,3027776960,-0.48%
2021-05-14,3042333580,0.18%
2021-05-13,3036734880,1.46%
2021-05-12,2993065020,-1.29%
2021-05-11,3032255920,-2.38%
2021-05-10,3106158760,-1.00%
2021-05-07,3137511480,0.76%
2021-05-06,3113996940,1.98%
2021-05-05,3053530980,-4.45%
2021-05-04,3195737960,0.85%
2021-05-03,3168864200,0.93%
2021-04-30,3139750960,-0.36%
2021-04-29,3150948360,0.04%
2021-04-28,3149828620,0.21%
2021-04-27,3143110180,-0.67%
2021-04-26,3164385240,1.11%
2021-04-23,3129673300,0.61%
2021-04-22,3110637720,-1.42%
2021-04-21,3155427320,0.71%
2021-04-20,3133032520,0.68%
2021-04-19,3111757460,0.54%
2021-04-16,3094961360,1.25%
2021-04-15,3056890200,0.48%
2021-04-14,3042333580,0.22%
2021-04-13,3035615140,-0.37%
2021-04-12,3046812540,0.59%
2021-04-09,3028896700,-0.44%
2021-04-08,3042333580,0.48%
2021-04-07,3027776960,0.04%
2021-04-06,3026657220,0.60%
2021-04-05,3008741380,-1.36%
2021-04-01,3050171760,3.46%
2021-03-31,2948275420,-0.90%
2021-03-30,2975101920,-1.70%
2021-03-29,3026570400,-0.84%
2021-03-26,3052304640,1.49%
2021-03-25,3007549440,1.59%
2021-03-24,2960556480,-0.30%
2021-03-23,2969507520,-1.01%
2021-03-22,2999717280,-1.51%
2021-03-19,3045591360,-2.51%
2021-03-18,3123912960,-0.46%
2021-03-17,3138458400,-0.04%
2021-03-16,3139577280,-0.46%
2021-03-15,3154122720,4.37%
2021-03-12,3022094880,1.47%
2021-03-11,2978458560,-0.52%
2021-03-10,2994122880,-1.07%
2021-03-09,3026570400,-0.95%
2021-03-08,3055661280,4.32%
2021-03-05,2929227840,0.27%
2021-03-04,2921395680,0.77%
2021-03-03,2899018080,0.15%
2021-03-02,2894542560,-0.50%
2021-03-01,2909088000,
2021-02-26,2909088000,-1.70%
2021-02-25,2959437600,-0.49%
2021-02-24,2973983040,0.08%
2021-02-23,2971745280,-0.11%
2021-02-22,2975101920,1.76%
2021-02-19,2923633440,-0.65%
2021-02-18,2942654400,0.38%
2021-02-17,2931465600,0.92%
2021-02-16,2904612480,-1.22%
2021-02-12,2940416640,-1.76%
2021-02-11,2993004000,-0.22%
2021-02-10,2999717280,-0.81%
2021-02-09,3024332640,
2021-02-08,3024332640,0.26%
2021-02-05,3016500480,-1.93%
2021-02-04,3075801120,2.92%
2021-02-03,2988528480,-0.74%
2021-02-02,3010906080,0.71%
2021-02-01,2989647360,1.71%
2021-01-29,2939297760,-1.17%
2021-01-28,2973983040,0.38%
2021-01-27,2962794240,-0.49%
2021-01-26,2977339680,
2021-01-25,2977339680,1.37%
2021-01-22,2937060000,0.42%
2021-01-21,2924752320,-0.53%
2021-01-20,2940416640,0.54%
2021-01-19,2924752320,-0.23%
2021-01-15,2931465600,-0.04%
2021-01-14,2932584480,2.91%
2021-01-13,2849787360,0.51%
2021-01-12,2835241920,1.64%
2021-01-11,2789367840,0.08%
2021-01-08,2787130080,0.44%
2021-01-07,2774822400,-1.86%
2021-01-06,2827409760,0.56%
2021-01-05,2811745440,-0.95%
2021-01-04,2838598560,-2.72%
2020-12-31,2918039040,1.62%
2020-12-30,2871460560,-0.58%
2020-12-29,2888233110,-1.60%
2020-12-28,2935196250,0.92%
2020-12-24,2908360170,1.96%
2020-12-23,2852451670,-1.43%
2020-12-22,2893823960,1.09%
2020-12-21,2862515200,-0.74%
2020-12-18,2883760430,-2.42%
2020-12-17,2955323310,-1.01%
2020-12-16,2985513900,-1.11%
2020-12-15,3019059000,3.37%
2020-12-14,2920660040,2.27%
2020-12-11,2855806180,-0.55%
2020-12-10,2871460560,0.16%
2020-12-09,2866987880,0.39%
2020-12-08,2855806180,-1.47%
2020-12-07,2898296640,-2.11%
2020-12-04,2960914160,1.22%
2020-12-03,2925132720,-0.38%
2020-12-02,2936314420,-0.98%
2020-12-01,2965386840,-0.41%
2020-11-30,2977686710,-2.24%
2020-11-27,3045895080,-0.29%
2020-11-25,3054840440,-1.59%
2020-11-24,3104039920,1.80%
2020-11-23,3049249590,1.49%
2020-11-20,3004522790,-0.04%
2020-11-19,3005640960,1.43%
2020-11-18,2963150500,-1.38%
2020-11-17,3004522790,2.32%
2020-11-16,2936314420,2.66%
2020-11-13,2860278860,3.94%
2020-11-12,2751816370,0.37%
2020-11-11,2741752840,-1.05%
2020-11-10,2770825260,2.91%
2020-11-09,2692553360,4.42%
2020-11-06,2578500020,-2.95%
2020-11-05,2656771920,2.11%
2020-11-04,2601981590,0.09%
2020-11-03,2599745250,3.06%
2020-11-02,2522591520,0.58%
2020-10-30,2508055310,2.19%
2020-10-29,2454383150,0.09%
2020-10-28,2452146810,-2.79%
2020-10-27,2522591520,-4.04%
2020-10-26,2628817670,-3.65%
2020-10-23,2728334800,0.87%
2020-10-22,2704853230,2.15%
2020-10-21,2647826560,-1.46%
2020-10-20,2686962510,1.78%
2020-10-19,2639999370,-2.28%
2020-10-16,2701498720,-2.27%
2020-10-15,2764116240,-0.28%
2020-10-14,2771943430,-1.04%
2020-10-13,2801015850,-2.57%
2020-10-12,2874815070,-0.31%
2020-10-09,2883760430,1.02%
2020-10-08,2854688010,3.15%
2020-10-07,2767470750,-1.79%
2020-10-06,2817788400,0.12%
2020-10-05,2814433890,0.56%
2020-10-02,2798779510,2.62%
2020-10-01,2727216630,2.82%
2020-09-30,2652299240,1.20%
2020-09-29,2620849840,-1.55%
2020-09-28,2662219910,4.75%
2020-09-25,2541464030,2.34%
2020-09-24,2483322310,0.63%
2020-09-23,2467668770,-2.86%
2020-09-22,2540345920,1.70%
2020-09-21,2497857740,-5.02%
2020-09-18,2629794720,-1.92%
2020-09-17,2681227780,-1.64%
2020-09-16,2725952180,-0.49%
2020-09-15,2739369500,2.73%
2020-09-14,2666692350,2.54%
2020-09-11,2600723860,0.78%
2020-09-10,2580597880,-1.66%
2020-09-09,2624204170,0.17%
2020-09-08,2619731730,-3.06%
2020-09-04,2702471870,-1.47%
2020-09-03,2742723830,-0.89%
2020-09-02,2767322250,2.10%
2020-09-01,2710298640,-1.62%
2020-08-31,2755023040,-1.68%
2020-08-28,2801983660,-0.63%
2020-08-27,2819873420,1.20%
2020-08-26,2786330120,-0.80%
2020-08-25,2808692320,-0.63%
2020-08-24,2826582080,1.49%
2020-08-21,2785212010,
2020-08-20,2785212010,0.32%
2020-08-19,2776267130,-1.51%
2020-08-18,2818755310,-2.02%
2020-08-17,2876897030,1.26%
2020-08-14,2841117510,0.63%
2020-08-13,2823227750,-3.63%
2020-08-12,2929448200,0.50%
2020-08-11,2914912770,-4.08%
2020-08-10,3039022980,-1.13%
2020-08-07,3073684390,1.51%
2020-08-06,3027841880,-0.15%
2020-08-05,3032314320,-0.22%
2020-08-04,3039022980,1.99%
2020-08-03,2979763150,0.64%
2020-07-31,2960755280,0.49%
2020-07-30,2946219850,-1.13%
2020-07-29,2979763150,2.58%
2020-07-28,2904849780,3.46%
2020-07-27,2807574210,0.20%
2020-07-24,2801983660,-1.99%
2020-07-23,2859007270,-0.93%
2020-07-22,2885841910,2.18%
2020-07-21,2824345860,2.89%
2020-07-20,2744960050,-3.00%
2020-07-17,2829936410,1.16%
2020-07-16,2797511220,-1.88%
2020-07-15,2851180500,0.24%
2020-07-14,2844471840,1.68%
2020-07-13,2797511220,-0.95%
2020-07-10,2824345860,2.06%
2020-07-09,2767322250,-1.12%
2020-07-08,2798629330,0.56%
2020-07-07,2782975790,-4.45%
2020-07-06,2912676550,0.08%
2020-07-02,2910440330,3.01%
2020-07-01,2825463970,-0.28%
2020-06-30,2833290740,0.65%
2020-06-29,2815124000,2.11%
2020-06-26,2756988000,-2.84%
2020-06-25,2837484000,2.63%
2020-06-24,2764814000,-2.56%
2020-06-23,2837484000,-0.70%
2020-06-22,2857608000,0.79%
2020-06-19,2835248000,-1.44%
2020-06-18,2876614000,-2.69%
2020-06-17,2955992000,-2.97%
2020-06-16,3046550000,4.77%
2020-06-15,2907918000,0.93%
2020-06-12,2881086000,3.91%
2020-06-11,2772640000,-5.42%
2020-06-10,2931396000,-4.13%
2020-06-09,3057730000,-1.12%
2020-06-08,3092388000,3.29%
2020-06-05,2994004000,0.68%
2020-06-04,2973880000,-1.52%
2020-06-03,3019718000,3.84%
2020-06-02,2907918000,1.56%
2020-06-01,2863198000,2.56%
2020-05-29,2791646000,-0.95%
2020-05-28,2818478000,-0.98%
2020-05-27,2846428000,2.29%
2020-05-26,2782702000,6.64%
2020-05-22,2609412000,-0.43%
2020-05-21,2620592000,-0.42%
2020-05-20,2631772000,4.72%
2020-05-19,2513264000,-3.19%
2020-05-18,2595996000,6.91%
2020-05-15,2428296000,-1.94%
2020-05-14,2476370000,-0.81%
2020-05-13,2496494000,-5.54%
2020-05-12,2642952000,-6.86%
2020-05-11,2837484000,-0.98%
2020-05-08,2865434000,3.39%
2020-05-07,2771522000,0.20%
2020-05-06,2765932000,-0.48%
2020-05-05,2779348000,1.30%
2020-05-04,2743572000,-1.96%
2020-05-01,2798354000,-5.26%
2020-04-30,2953756000,-1.16%
2020-04-29,2988414000,1.79%
2020-04-28,2935868000,0.61%
2020-04-27,2917980000,0.27%
2020-04-24,2910154000,0.23%
2020-04-23,2903446000,2.08%
2020-04-22,2844192000,-0.16%
2020-04-21,2848664000,0.55%
2020-04-20,2833012000,-2.58%
2020-04-17,2907918000,1.05%
2020-04-16,2877732000,-0.27%
2020-04-15,2885558000,-2.64%
2020-04-14,2963818000,4.04%
2020-04-13,2848664000,-2.82%
2020-04-09,2931396000,9.75%
2020-04-08,2670902000,0.93%
2020-04-07,2646306000,5.95%
2020-04-06,2497612000,8.45%
2020-04-03,2303080000,3.94%
2020-04-02,2215876000,0.25%
2020-04-01,2210286000,-10.66%
2020-03-31,2474134000,-1.18%
2020-03-30,2503734840,-0.88%
2020-03-27,2526079640,-4.15%
2020-03-26,2635569160,10.86%
2020-03-25,2377486720,12.24%
2020-03-24,2118287040,8.90%
2020-03-23,1945114840,5.58%
2020-03-20,1842328759,-5.12%
2020-03-19,1941763120,0.81%
2020-03-18,1926121759,-19.78%
2020-03-17,2400948760,5.39%
2020-03-16,2278052360,-15.11%
2020-03-13,2683610480,8.84%
2020-03-12,2465748680,-8.31%
2020-03-11,2689196680,-7.42%
2020-03-10,2904824000,1.13%
2020-03-09,2872424040,-8.18%
2020-03-06,3128272000,-1.34%
2020-03-05,3170727120,-0.21%
2020-03-04,3177430560,5.37%
2020-03-03,3015430760,1.54%
2020-03-02,2969623920,4.89%
2020-02-28,2831086160,-4.41%
2020-02-27,2961803240,-6.85%
2020-02-26,3179665040,-1.66%
2020-02-25,3233292560,-2.23%
2020-02-24,3307030400,-0.10%
2020-02-21,3310382120,-0.34%
