Date,Market Cap,% Change
2016-06-23,319369970,1.44%
2016-06-22,314826088,-0.68%
2016-06-21,316989841,0.34%
2016-06-20,315907965,-0.75%
2016-06-17,318288093,0.82%
2016-06-16,315691590,0.41%
2016-06-15,314393338,3.64%
2016-06-14,303358196,0.21%
2016-06-13,302709070,1.38%
2016-06-10,298597939,7.64%
2016-06-09,277393158,-12.85%
2016-06-08,318288093,29.95%
2016-06-07,244936860,0.44%
2016-06-06,243854984,0.81%
2016-06-03,241907606,-1.15%
2016-06-02,244720485,3.86%
2016-06-01,235632722,0.65%
2016-05-31,234118094,3.05%
2016-05-27,227194084,-0.57%
2016-05-26,228492336,-0.09%
2016-05-25,228708711,0.67%
2016-05-24,227194084,
2016-05-23,227194084,-4.11%
2016-05-20,236930974,4.39%
2016-05-19,226977709,-3.32%
2016-05-18,234767220,-4.66%
2016-05-17,246235112,-8.23%
2016-05-16,268305395,1.64%
2016-05-13,263977888,-2.87%
2016-05-12,271767400,-0.08%
2016-05-11,271983775,-0.48%
2016-05-10,273282027,0.16%
2016-05-09,272849276,3.28%
2016-05-06,264194264,2.35%
2016-05-05,258135755,2.32%
2016-05-04,252293621,2.01%
2016-05-03,247316989,0.09%
2016-05-02,247100613,2.06%
2016-04-29,242123981,-0.27%
2016-04-28,242773107,-1.92%
2016-04-27,247533364,2.79%
2016-04-26,240825729,4.51%
2016-04-25,230439714,-1.93%
2016-04-22,234983596,0.56%
2016-04-21,233685344,1.50%
2016-04-20,230223339,-2.83%
2016-04-19,236930974,-0.45%
2016-04-18,238012850,-3.08%
2016-04-15,245585986,2.62%
2016-04-14,239311102,1.47%
2016-04-13,235849097,-2.77%
2016-04-12,242556732,-0.88%
2016-04-11,244720485,2.45%
2016-04-08,238878351,1.38%
2016-04-07,235632722,-2.94%
2016-04-06,242773107,0.99%
2016-04-05,240392979,-3.64%
2016-04-04,249480742,-1.54%
2016-04-01,253375498,0.34%
2016-03-31,252509996,0.65%
2016-03-30,250880237,-0.44%
2016-03-29,251978662,12.00%
2016-03-28,224973170,2.89%
2016-03-24,218657369,-1.08%
2016-03-23,221053018,-1.26%
2016-03-22,223884239,-2.10%
2016-03-21,228675536,-2.05%
2016-03-18,233466832,4.18%
2016-03-17,224102025,0.59%
2016-03-16,222795307,-1.25%
2016-03-15,225626528,-1.43%
2016-03-14,228893322,0.67%
2016-03-11,227368818,5.24%
2016-03-10,216043934,-0.60%
2016-03-09,217350652,-3.48%
2016-03-08,225190956,-4.26%
2016-03-07,235209122,-3.74%
2016-03-04,244356144,2.28%
2016-03-03,238911488,3.59%
2016-03-02,230635612,6.43%
2016-03-01,216697293,1.22%
2016-02-29,214083858,-1.31%
2016-02-26,216915079,-5.14%
2016-02-25,228675536,1.84%
2016-02-24,224537597,0.88%
2016-02-23,222577521,-0.58%
2016-02-22,223884239,0.78%
2016-02-19,222141949,-1.73%
2016-02-18,226062101,-1.42%
2016-02-17,229328894,3.74%
2016-02-16,221053018,3.26%
2016-02-12,214083858,1.55%
2016-02-11,210817065,-0.92%
2016-02-10,212777141,0.83%
2016-02-09,211034851,-0.72%
2016-02-08,212559355,
2016-02-05,212559355,-3.84%
2016-02-04,221053018,1.00%
2016-02-03,218875155,
2016-02-02,218875155,-5.37%
2016-02-01,231288970,-3.37%
2016-01-29,239347061,-0.45%
2016-01-28,240435992,0.45%
2016-01-27,239347061,-2.14%
2016-01-26,244573930,6.34%
2016-01-25,229982253,-1.22%
2016-01-22,232813474,5.63%
2016-01-21,220399659,1.50%
2016-01-20,217132866,0.10%
2016-01-19,216915079,-4.14%
2016-01-15,226279887,-7.31%
2016-01-14,244138357,2.00%
2016-01-13,239347061,-10.14%
2016-01-12,266352552,-3.40%
2016-01-11,275717360,-0.16%
2016-01-08,276152933,-2.69%
2016-01-07,283775450,-8.11%
2016-01-06,308820866,-1.80%
2016-01-05,314483308,0.84%
2016-01-04,311869873,-1.24%
2015-12-31,315790025,8.66%
2015-12-30,290625224,-0.41%
2015-12-29,291818757,0.75%
2015-12-28,289645428,0.48%
2015-12-24,288262401,-0.14%
2015-12-23,288657552,0.27%
2015-12-22,287867250,1.53%
2015-12-21,283520593,-1.10%
2015-12-18,286681798,-0.82%
2015-12-17,289052702,
2015-12-16,289052702,4.28%
2015-12-15,277198183,6.77%
2015-12-14,259613979,-2.30%
2015-12-11,265738814,1.13%
2015-12-10,262775184,-1.12%
2015-12-09,265738814,-0.74%
2015-12-08,267714567,-1.31%
2015-12-07,271270923,-1.44%
2015-12-04,275222429,0.43%
2015-12-03,274036977,-2.39%
2015-12-02,280754538,-0.28%
2015-12-01,281544840,0.35%
2015-11-30,280556963,-0.63%
2015-11-27,282335141,0.56%
2015-11-25,280754538,1.00%
2015-11-24,277988484,-0.50%
2015-11-23,279371511,0.14%
2015-11-20,278976361,0.36%
2015-11-19,277988484,0.29%
2015-11-18,277198183,0.86%
2015-11-17,274827279,-0.29%
2015-11-16,275617580,-1.41%
2015-11-13,279569087,-1.94%
2015-11-12,285101196,-1.43%
2015-11-11,289250278,-0.20%
2015-11-10,289843004,0.34%
2015-11-09,288855127,-1.75%
2015-11-06,293992085,-1.13%
2015-11-05,297350866,-0.86%
2015-11-04,299919345,0.07%
2015-11-03,299721770,-0.52%
2015-11-02,301302372,3.74%
2015-10-30,290435729,-1.08%
2015-10-29,293596935,1.85%
2015-10-28,288262401,3.84%
2015-10-27,277593333,-1.68%
2015-10-26,282335141,-2.39%
2015-10-23,289250278,-3.62%
2015-10-22,300116920,1.20%
2015-10-21,296560565,-2.78%
2015-10-20,305056304,-1.22%
2015-10-19,308810235,1.63%
2015-10-16,303870852,0.79%
2015-10-15,301499948,1.13%
2015-10-14,298141167,1.07%
2015-10-13,294979962,-2.67%
2015-10-12,303080550,1.59%
2015-10-09,298338743,-0.66%
2015-10-08,300314496,1.00%
2015-10-07,297350866,1.21%
2015-10-06,293794510,3.34%
2015-10-05,284310894,3.15%
2015-10-02,275617580,0.14%
2015-10-01,275222429,-0.71%
2015-09-30,277198183,-4.21%
2015-09-29,289388568,-2.51%
2015-09-28,296851311,0.42%
2015-09-25,295616146,-1.64%
2015-09-24,300556805,1.32%
2015-09-23,296645450,-1.03%
2015-09-22,299733362,-3.45%
2015-09-21,310438125,0.80%
2015-09-18,307967795,-1.06%
2015-09-17,311261568,0.93%
2015-09-16,308379517,-1.12%
2015-09-15,311879151,-1.37%
2015-09-14,316202228,-1.09%
2015-09-11,319701862,0.39%
2015-09-10,318466697,
2015-09-09,318466697,-1.02%
2015-09-08,321760470,1.43%
2015-09-04,317231532,0.26%
2015-09-03,316408089,3.64%
2015-09-02,305291604,0.54%
2015-09-01,303644718,6.65%
2015-08-31,284705522,-2.26%
2015-08-28,291293068,15.51%
2015-08-27,252179511,1.41%
2015-08-26,248679877,4.59%
2015-08-25,237769253,-0.09%
2015-08-24,237975114,-7.22%
2015-08-21,256502589,-0.08%
2015-08-20,256708449,-1.89%
2015-08-19,261649109,0.79%
2015-08-18,259590501,-0.08%
2015-08-17,259796362,0.40%
2015-08-14,258767058,-0.08%
2015-08-13,258972919,-0.32%
2015-08-12,259796362,-6.31%
2015-08-11,277294532,2.12%
2015-08-10,271530429,2.09%
2015-08-07,265972187,-7.71%
2015-08-06,288205156,0.79%
2015-08-05,285940687,-3.68%
2015-08-04,296851311,-1.44%
2015-08-03,301174388,0.48%
2015-07-31,299733362,0.69%
2015-07-30,297674754,-0.62%
2015-07-29,299527501,-0.27%
2015-07-28,300350945,-2.08%
2015-07-27,306732630,-1.00%
2015-07-24,309820543,-2.08%
2015-07-23,316408089,-2.72%
2015-07-22,325260104,1.54%
2015-07-21,320319445,-0.45%
2015-07-20,321760470,0.64%
2015-07-17,319701862,0.58%
2015-07-16,317849115,-0.06%
2015-07-15,318054976,0.39%
2015-07-14,316819811,-0.58%
2015-07-13,318672558,0.85%
2015-07-10,315996367,0.92%
2015-07-09,313114316,-0.65%
2015-07-08,315172924,0.20%
2015-07-07,314555342,0.26%
2015-07-06,313731898,0.40%
2015-07-02,312496733,0.13%
2015-07-01,312085012,0.93%
2015-06-30,309202960,14.39%
2015-06-29,270306928,-4.07%
2015-06-26,281774495,2.97%
2015-06-25,273635950,-1.18%
2015-06-24,276891368,-0.13%
2015-06-23,277253081,-0.07%
2015-06-22,277433938,-0.32%
2015-06-19,278338220,-0.45%
2015-06-18,279604216,2.11%
2015-06-17,273816807,-0.66%
2015-06-16,275625372,2.35%
2015-06-15,269295393,-3.31%
2015-06-12,278519077,-0.84%
2015-06-11,280870212,-0.51%
2015-06-10,282317064,0.58%
2015-06-09,280689355,0.13%
2015-06-08,280327642,-0.77%
2015-06-05,282497921,-0.64%
2015-06-04,284306486,0.77%
2015-06-03,282136208,-0.57%
2015-06-02,283763917,-1.63%
2015-06-01,288466187,1.33%
2015-05-29,284668199,-1.32%
2015-05-28,288466187,0.38%
2015-05-27,287381048,1.47%
2015-05-26,283221347,-1.14%
2015-05-22,286476765,-0.75%
2015-05-21,288647043,-1.36%
2015-05-20,292625887,-0.06%
2015-05-19,292806744,-0.06%
2015-05-18,292987600,0.06%
2015-05-15,292806744,0.25%
2015-05-14,292083318,0.87%
2015-05-13,289551326,0.69%
2015-05-12,287561904,-0.06%
2015-05-11,287742761,-0.13%
2015-05-08,288104474,-0.13%
2015-05-07,288466187,0.89%
2015-05-06,285934195,0.44%
2015-05-05,284668199,-0.82%
2015-05-04,287019334,0.44%
2015-05-01,285753339,0.89%
2015-04-30,283221347,-2.43%
2015-04-29,290274752,-1.89%
2015-04-28,295881305,1.18%
2015-04-27,292445031,-0.06%
2015-04-24,292625887,0.25%
2015-04-23,291902461,
2015-04-22,291902461,0.81%
2015-04-21,289551326,0.38%
2015-04-20,288466187,0.50%
2015-04-17,287019334,-0.19%
2015-04-16,287561904,
2015-04-15,287561904,-1.12%
2015-04-14,290817322,0.12%
2015-04-13,290455609,-0.86%
2015-04-10,292987600,
2015-04-09,292987600,-2.00%
2015-04-08,298955866,-0.30%
2015-04-07,299860149,-2.41%
2015-04-06,307275267,-0.59%
2015-04-02,309083833,0.59%
2015-04-01,307275267,1.31%
2015-03-31,303296423,0.08%
2015-03-30,303059451,0.12%
2015-03-27,302696939,1.52%
2015-03-26,298179075,-0.66%
2015-03-25,300166935,-3.60%
2015-03-24,311371240,0.64%
2015-03-23,309383379,1.24%
2015-03-20,305588373,1.44%
2015-03-19,301251223,-0.48%
2015-03-18,302696939,1.27%
2015-03-17,298901933,0.43%
2015-03-16,297636931,-0.36%
2015-03-13,298721218,-0.48%
2015-03-12,300166935,3.68%
2015-03-11,289504774,0.75%
2015-03-10,287336199,-0.19%
2015-03-09,287878343,1.14%
2015-03-06,284625480,-2.66%
2015-03-05,292396208,-0.31%
2015-03-04,293299781,-1.70%
2015-03-03,298359789,0.06%
2015-03-02,298179075,1.41%
2015-02-27,294022639,-0.31%
2015-02-26,294926212,0.55%
2015-02-25,293299781,0.68%
2015-02-24,291311920,-1.47%
2015-02-23,295649070,-1.15%
2015-02-20,299082648,-0.96%
2015-02-19,301974081,-2.51%
2015-02-18,309744808,0.88%
2015-02-17,307034090,-1.79%
2015-02-13,312636242,3.78%
2015-02-12,301251223,0.79%
2015-02-11,298901933,-0.30%
2015-02-10,299805506,-0.72%
2015-02-09,301974081,0.48%
2015-02-06,300528364,-2.29%
2015-02-05,307576233,2.53%
2015-02-04,299986221,-1.01%
2015-02-03,303058369,0.42%
2015-02-02,301793366,-2.68%
2015-01-30,310106238,-2.11%
2015-01-29,316792677,-0.23%
2015-01-28,317515536,-0.85%
2015-01-27,320226255,-1.50%
2015-01-26,325105549,0.28%
2015-01-23,324201976,-0.28%
2015-01-22,325105549,4.17%
2015-01-21,312094098,0.17%
2015-01-20,311551954,-1.82%
2015-01-16,317334821,-0.40%
2015-01-15,318599823,-0.28%
2015-01-14,319503396,0.57%
2015-01-13,317696250,-0.17%
2015-01-12,318238394,0.17%
2015-01-09,317696250,0.34%
2015-01-08,316611963,1.68%
2015-01-07,311371240,0.29%
2015-01-06,310467667,-2.50%
2015-01-05,318419109,3.10%
2015-01-02,308841235,-0.41%
2014-12-31,310106238,-1.76%
2014-12-30,315665775,-1.21%
2014-12-29,319524321,-0.34%
2014-12-26,320623602,0.69%
2014-12-24,318425040,-0.40%
2014-12-23,319707534,0.06%
2014-12-22,319524321,0.29%
2014-12-19,318608253,0.52%
2014-12-18,316959332,-0.17%
2014-12-17,317508972,2.85%
2014-12-16,308714725,1.38%
2014-12-15,304500815,-2.86%
2014-12-12,313478276,-2.67%
2014-12-11,322089310,0.57%
2014-12-10,320257175,-0.57%
2014-12-09,322089310,0.92%
2014-12-08,319157894,1.28%
2014-12-05,315127197,-0.23%
2014-12-04,315860051,-1.71%
2014-12-03,321356456,1.15%
2014-12-02,317692186,0.76%
2014-12-01,315310411,-1.94%
2014-11-28,321539669,1.15%
2014-11-26,317875399,-0.06%
2014-11-25,318058613,-0.34%
2014-11-24,319157894,0.06%
2014-11-21,318974680,-0.29%
2014-11-20,319890748,1.16%
2014-11-19,316226478,-1.32%
2014-11-18,320440388,0.40%
2014-11-17,319157894,0.11%
2014-11-14,318791467,-0.46%
2014-11-13,320257175,0.29%
2014-11-12,319341107,-0.06%
2014-11-11,319524321,-0.57%
2014-11-10,321356456,0.23%
2014-11-07,320623602,0.46%
2014-11-06,319157894,-0.34%
2014-11-05,320257175,-0.06%
2014-11-04,320440388,-0.06%
2014-11-03,320623602,0.98%
2014-10-31,317508972,-0.86%
2014-10-30,320257175,3.31%
2014-10-29,309997219,0.24%
2014-10-28,309264366,0.42%
2014-10-27,307981871,4.74%
2014-10-24,294057646,-0.31%
2014-10-23,294973714,2.29%
2014-10-22,288378028,
2014-10-21,288378028,0.83%
2014-10-20,285996253,1.89%
2014-10-17,280683062,0.26%
2014-10-16,279950208,1.80%
2014-10-15,275003443,-1.12%
2014-10-14,278118073,
2014-10-13,278118073,-0.20%
2014-10-10,278667713,-0.98%
2014-10-09,281415915,-1.16%
2014-10-08,284713758,2.24%
2014-10-07,278484500,-0.91%
2014-10-06,281049489,0.85%
2014-10-03,278667713,0.73%
2014-10-02,276652365,1.00%
2014-10-01,273904163,-1.84%
2014-09-30,279034140,-3.26%
2014-09-29,288440554,0.20%
2014-09-26,287872385,1.53%
2014-09-25,283530703,-0.27%
2014-09-24,284285778,0.27%
2014-09-23,283530703,-1.64%
2014-09-22,288249922,-1.48%
2014-09-19,292591604,-1.46%
2014-09-18,296933286,-0.57%
2014-09-17,298632205,0.06%
2014-09-16,298443436,-0.88%
2014-09-15,301086199,-0.44%
2014-09-12,302407581,-0.99%
2014-09-11,305427881,1.19%
2014-09-10,301841274,-0.44%
2014-09-09,303162656,-0.68%
2014-09-08,305239112,0.19%
2014-09-05,304672806,
2014-09-04,304672806,-1.10%
2014-09-03,308070644,0.25%
2014-09-02,307315569,0.56%
2014-08-29,305616650,0.50%
2014-08-28,304106500,-0.43%
2014-08-27,305427881,-0.43%
2014-08-26,306749263,0.37%
2014-08-25,305616650,-0.37%
2014-08-22,306749263,-1.04%
2014-08-21,309958332,-0.85%
2014-08-20,312601095,-0.78%
2014-08-19,315055089,-0.65%
2014-08-18,317131545,0.84%
2014-08-15,314488782,0.06%
2014-08-14,314300014,0.85%
2014-08-13,311657251,-0.54%
2014-08-12,313356170,-0.66%
2014-08-11,315432626,0.18%
2014-08-08,314866320,-1.07%
2014-08-07,318264158,0.78%
2014-08-06,315810164,0.24%
2014-08-05,315055089,-0.83%
2014-08-04,317697852,1.45%
2014-08-01,313167401,-0.36%
2014-07-31,314300014,-1.71%
2014-07-30,319774308,0.30%
2014-07-29,318830464,-0.53%
2014-07-28,320529383,0.47%
2014-07-25,319019233,-0.76%
2014-07-24,321473227,-0.29%
2014-07-23,322417071,0.29%
2014-07-22,321473227,0.18%
2014-07-21,320906921,-1.16%
2014-07-18,324682296,-0.12%
2014-07-17,325059834,-2.44%
2014-07-16,333176891,0.34%
2014-07-15,332044279,-0.73%
2014-07-14,334498273,0.11%
2014-07-11,334120735,0.63%
2014-07-10,332044279,0.63%
2014-07-09,329967822,0.75%
2014-07-08,327513828,-0.86%
2014-07-07,330345360,-0.40%
2014-07-03,331666741,-0.45%
2014-07-02,333176891,-0.40%
2014-07-01,334498273,3.26%
2014-06-30,323927221,0.67%
2014-06-27,321761708,-0.29%
2014-06-26,322705291,0.23%
2014-06-25,321952625,0.12%
2014-06-24,321576293,-0.12%
2014-06-23,321952625,-0.64%
2014-06-20,324022455,0.76%
2014-06-19,321576293,0.95%
2014-06-18,318565631,0.77%
2014-06-17,316119469,0.06%
2014-06-16,315931302,0.78%
2014-06-13,313485140,-0.83%
2014-06-12,316119469,-1.41%
2014-06-11,320635461,1.67%
2014-06-10,315366803,0.90%
2014-06-09,312544308,-0.72%
2014-06-06,314802304,-1.18%
2014-06-05,318565631,-0.06%
2014-06-04,318753797,0.77%
2014-06-03,316307635,1.14%
2014-06-02,312732474,1.96%
2014-05-30,306711151,3.43%
2014-05-29,296550168,2.54%
2014-05-28,289211680,-1.22%
2014-05-27,292786841,1.90%
2014-05-23,287330017,1.33%
2014-05-22,283566690,-0.40%
2014-05-21,284695688,-1.11%
2014-05-20,287894516,0.26%
2014-05-19,287141851,-0.26%
2014-05-16,287894516,
2014-05-15,287894516,-0.65%
2014-05-14,289776179,0.06%
2014-05-13,289588013,-1.35%
2014-05-12,293539506,0.84%
2014-05-09,291093344,0.45%
2014-05-08,289776179,-0.65%
2014-05-07,291657843,0.98%
2014-05-06,288835348,0.13%
2014-05-05,288459015,-0.65%
2014-05-02,290340678,0.46%
2014-05-01,289023514,0.13%
2014-04-30,288647181,0.72%
2014-04-29,286577351,0.46%
2014-04-28,285260187,-0.26%
2014-04-25,286012852,-0.98%
2014-04-24,288835348,-0.39%
2014-04-23,289964346,
2014-04-22,289964346,0.26%
2014-04-21,289211680,-0.65%
2014-04-17,291093344,0.65%
2014-04-16,289211680,-0.52%
2014-04-15,290717011,0.65%
2014-04-14,288835348,0.52%
2014-04-11,287330017,-2.43%
2014-04-10,294480338,-0.57%
2014-04-09,296173835,1.61%
2014-04-08,291469677,0.13%
2014-04-07,291093344,-0.26%
2014-04-04,291846009,-1.15%
2014-04-03,295233004,-0.06%
2014-04-02,295421170,2.48%
2014-04-01,288270849,1.32%
2014-03-31,284507522,14.28%
2014-03-28,248959014,0.94%
2014-03-27,246635396,0.81%
2014-03-26,244650403,-2.31%
2014-03-25,250439966,-2.64%
2014-03-24,257222026,-1.89%
2014-03-21,262184509,1.15%
2014-03-20,259207019,-1.63%
2014-03-19,263507838,0.63%
2014-03-18,261853677,0.51%
2014-03-17,260530348,0.45%
2014-03-14,259372435,0.84%
2014-03-13,257222026,-3.54%
2014-03-12,266650743,-0.62%
2014-03-11,268304904,1.06%
2014-03-10,265492831,-3.66%
2014-03-07,275583213,-1.77%
2014-03-06,280545695,-0.88%
2014-03-05,283026937,
2014-03-04,283026937,2.27%
2014-03-03,276741125,-0.12%
2014-02-28,277071957,-0.42%
2014-02-27,278229870,-0.59%
2014-02-26,279884031,-1.57%
2014-02-25,284350266,1.66%
2014-02-24,279718615,1.50%
2014-02-21,275583213,-0.36%
2014-02-20,276575709,-0.06%
2014-02-19,276741125,-2.16%
2014-02-18,282861521,1.48%
2014-02-14,278726118,-0.41%
2014-02-13,279884031,2.86%
2014-02-12,272109475,0.12%
2014-02-11,271778642,-0.24%
2014-02-10,272440307,2.49%
2014-02-07,265823663,0.06%
2014-02-06,265658247,0.38%
2014-02-05,264665750,-0.93%
2014-02-04,267146992,-1.46%
2014-02-03,271116978,-0.67%
2014-01-31,272936555,-0.96%
2014-01-30,275583213,-0.06%
2014-01-29,275748629,1.52%
2014-01-28,271613226,0.43%
2014-01-27,270455314,-0.37%
2014-01-24,271447810,-1.85%
2014-01-23,276575709,-5.64%
2014-01-22,293117319,-3.43%
2014-01-21,303538533,0.05%
2014-01-17,303373116,1.55%
2014-01-16,298741466,0.39%
2014-01-15,297583553,-0.11%
2014-01-14,297914385,0.17%
2014-01-13,297418137,-0.11%
2014-01-10,297748969,
2014-01-09,297748969,-0.55%
2014-01-08,299403130,-0.55%
2014-01-07,301057291,-2.36%
2014-01-06,308335599,0.92%
2014-01-03,305523526,1.76%
2014-01-02,300230211,-0.27%
2013-12-31,301057291,39.26%
2013-12-30,216178139,3.65%
2013-12-27,208563719,-0.23%
2013-12-26,209038267,-2.27%
2013-12-24,213902381,-0.88%
2013-12-23,215800572,-0.98%
2013-12-20,217936037,-6.23%
2013-12-19,232409742,-1.61%
2013-12-18,236206124,1.63%
2013-12-17,232409742,-0.96%
2013-12-16,234663843,1.75%
2013-12-13,230630188,-2.65%
2013-12-12,236917945,0.25%
2013-12-11,236324760,-0.80%
2013-12-10,238222951,0.40%
2013-12-09,237273856,-0.10%
2013-12-06,237511130,-0.55%
2013-12-05,238816136,-2.00%
2013-12-04,243680250,0.83%
2013-12-03,241663422,-1.16%
2013-12-02,244510709,0.73%
2013-11-29,242731155,-0.34%
2013-11-27,243561613,0.79%
2013-11-26,241663422,-4.32%
2013-11-25,252578020,-2.07%
2013-11-22,257916681,0.14%
2013-11-21,257560771,2.70%
2013-11-20,250798466,-0.52%
2013-11-19,252103472,-8.72%
2013-11-18,276186768,-1.15%
2013-11-15,279389965,2.39%
2013-11-14,272864934,
2013-11-13,272864934,
2013-11-12,272864934,6.98%
2013-11-11,255069395,1.70%
2013-11-08,250798466,8.30%
2013-11-07,231579283,-2.44%
2013-11-06,237380629,
