Date,Market Cap,% Change
2018-11-21,386161398,
2018-11-20,386161398,-0.31%
2018-11-19,387360657,
2018-11-16,387360657,
2018-11-15,387360657,
2018-11-14,387360657,0.52%
2018-11-13,385361892,-0.10%
2018-11-12,385761645,0.21%
2018-11-09,384962139,0.73%
2018-11-08,382163868,
2018-11-07,382163868,-0.93%
2018-11-06,385761645,0.94%
2018-11-05,382163868,-0.10%
2018-11-02,382563621,-0.42%
2018-11-01,384162633,
2018-10-31,384162633,
2018-10-30,384162633,
2018-10-29,384162633,-0.21%
2018-10-26,384962139,
2018-10-25,384962139,
2018-10-24,384962139,
2018-10-23,384962139,
2018-10-22,384962139,
2018-10-19,384962139,
2018-10-18,384962139,0.31%
2018-10-17,383762880,
2018-10-16,383762880,
2018-10-15,383762880,
2018-10-12,383762880,
2018-10-11,383762880,
2018-10-10,383762880,
2018-10-09,383762880,
2018-10-08,383762880,
2018-10-05,383762880,
2018-10-04,383762880,
2018-10-03,383762880,
2018-10-02,383762880,
2018-10-01,383762880,
2018-09-28,383762880,
2018-09-27,383762880,
2018-09-26,383762880,
2018-09-25,383762880,0.10%
2018-09-24,383363127,
2018-09-21,383363127,-0.10%
2018-09-20,383762880,
2018-09-19,383762880,
2018-09-18,383762880,
2018-09-17,383762880,
2018-09-14,383762880,
2018-09-13,383762880,
2018-09-12,383762880,
2018-09-11,383762880,
2018-09-10,383762880,
2018-09-07,383762880,
2018-09-06,383762880,
2018-09-05,383762880,
2018-09-04,383762880,
2018-08-31,383762880,
2018-08-30,383762880,
2018-08-29,383762880,
2018-08-28,383762880,
2018-08-27,383762880,
2018-08-24,383762880,-0.10%
2018-08-23,384162633,
2018-08-22,384162633,0.10%
2018-08-21,383762880,
2018-08-20,383762880,
2018-08-17,383762880,
2018-08-16,383762880,
2018-08-15,383762880,-0.21%
2018-08-14,384562385,0.63%
2018-08-13,382163868,-0.21%
2018-08-10,382963374,
2018-08-09,382963374,
2018-08-08,382963374,
2018-08-07,382963374,0.10%
2018-08-06,382567618,
2018-08-03,382567618,-0.10%
2018-08-02,382963374,-0.31%
2018-08-01,384162633,
2018-07-31,384162633,
2018-07-30,384162633,
2018-07-27,384162633,
2018-07-26,384162633,-0.21%
2018-07-25,384962139,
2018-07-24,384962139,
2018-07-23,384962139,
2018-07-20,384962139,
2018-07-19,384962139,
2018-07-18,384962139,
2018-07-17,384962139,0.52%
2018-07-16,382963374,-0.21%
2018-07-13,383762880,
2018-07-12,383762880,
2018-07-11,383762880,-0.10%
2018-07-10,384162633,
2018-07-09,384162633,
2018-07-06,384162633,
2018-07-05,384162633,0.10%
2018-07-03,383762880,0.10%
2018-07-02,383363127,-0.42%
2018-06-29,384962139,
