Date,Market Cap,% Change
2023-04-25,15786241620,-0.18%
2023-04-24,15815335320,0.83%
2023-04-21,15684413669,0.62%
2023-04-20,15588404460,-0.26%
2023-04-19,15629135640,1.88%
2023-04-18,15341108010,-0.86%
2023-04-17,15474939030,0.82%
2023-04-14,15349836120,-1.86%
2023-04-13,15640773120,-0.72%
2023-04-12,15754238550,1.25%
2023-04-11,15559310760,2.12%
2023-04-10,15236370690,0.15%
2023-04-06,15213095730,1.38%
2023-04-05,15006530460,-1.92%
2023-04-04,15300376830,-0.79%
2023-04-03,15422570370,0.19%
2023-03-31,15393476669,2.16%
2023-03-30,15067627230,1.61%
2023-03-29,14829058890,1.78%
2023-03-28,14570124960,-0.26%
2023-03-27,14607946770,-0.48%
2023-03-24,14677771650,1.84%
2023-03-23,14413018980,-1.26%
2023-03-22,14596309290,-2.03%
2023-03-21,14898883770,0.25%
2023-03-20,14861061960,1.57%
2023-03-17,14631221730,-3.44%
2023-03-16,15151998960,0.02%
2023-03-15,15149089590,-0.36%
2023-03-14,15204367620,-0.78%
2023-03-13,15323651790,2.61%
2023-03-10,14933796210,-2.82%
2023-03-09,15367292340,-1.89%
2023-03-08,15664048080,0.35%
2023-03-07,15608770050,-2.24%
2023-03-06,15966622560,0.46%
2023-03-03,15893888310,3.49%
2023-03-02,15358564230,0.40%
2023-03-01,15297467460,-0.32%
2023-02-28,15346926750,0.34%
2023-02-27,15294558090,0.52%
2023-02-24,15216005100,-0.89%
2023-02-23,15352745490,4.23%
2023-02-22,14730140310,-0.08%
2023-02-21,14741777790,-3.67%
2023-02-17,15303286200,-1.05%
2023-02-16,15466210919,-0.19%
2023-02-15,15495304620,0.13%
2023-02-14,15474939030,-1.06%
2023-02-13,15640773120,0.96%
2023-02-10,15492395250,0.40%
2023-02-09,15431298480,-2.23%
2023-02-08,15783332250,-0.77%
2023-02-07,15905525790,-0.51%
2023-02-06,15986988150,-1.04%
2023-02-03,16155731610,-1.94%
2023-02-02,16475762310,1.87%
2023-02-01,16173187830,1.85%
2023-01-31,15879341460,0.22%
2023-01-30,15844429020,-1.11%
2023-01-27,16021900590,2.69%
2023-01-26,15602951310,2.07%
2023-01-25,15285829980,0.75%
2023-01-24,15172364550,-0.17%
2023-01-23,15198548880,0.81%
2023-01-20,15076355340,1.41%
2023-01-19,14866880700,-1.86%
2023-01-18,15149089590,-0.48%
2023-01-17,15221823840,-0.59%
2023-01-13,15312014310,0.92%
2023-01-12,15172364550,1.20%
2023-01-11,14991983610,2.73%
2023-01-10,14593399919,-0.59%
2023-01-09,14680681020,-0.45%
2023-01-06,14747596530,3.55%
2023-01-05,14241366150,-3.79%
2023-01-04,14802874560,2.44%
2023-01-03,14450840790,0.15%
2022-12-30,14429431450,-0.56%
2022-12-29,14510479410,2.31%
2022-12-28,14183393000,-3.35%
2022-12-27,14675469900,0.14%
2022-12-23,14655207910,-0.10%
2022-12-22,14669680760,-0.06%
2022-12-21,14678364470,1.20%
2022-12-20,14504690270,-0.20%
2022-12-19,14533635970,-2.71%
2022-12-16,14938875770,-4.99%
2022-12-15,15723304240,-1.16%
2022-12-14,15908556720,-1.04%
2022-12-13,16076441780,1.29%
2022-12-12,15870927310,0.77%
2022-12-09,15749355369,-0.37%
2022-12-08,15807246770,0.33%
2022-12-07,15755144510,-0.44%
2022-12-06,15824614190,-0.58%
2022-12-05,15917240430,-0.13%
2022-12-02,15937502420,0.51%
2022-12-01,15856454460,0.83%
2022-11-30,15726198810,0.87%
2022-11-29,15590154020,1.11%
2022-11-28,15419374390,-0.54%
2022-11-25,15503316920,0.28%
2022-11-23,15459898369,0.85%
2022-11-22,15329642720,0.74%
2022-11-21,15216754490,0.52%
2022-11-18,15138601100,1.91%
2022-11-17,14854933240,-0.75%
2022-11-16,14967821470,-1.65%
2022-11-15,15219649060,2.40%
2022-11-14,14863616950,-2.87%
2022-11-11,15303591590,0.57%
2022-11-10,15216754490,6.91%
2022-11-09,14232600690,-2.63%
2022-11-08,14617578500,1.16%
2022-11-07,14449693440,1.03%
2022-11-04,14302070369,-0.86%
2022-11-03,14426536880,1.34%
2022-11-02,14235495260,-2.05%
2022-11-01,14533635970,0.28%
2022-10-31,14493111990,-0.06%
2022-10-28,14501795700,0.44%
2022-10-27,14438115160,1.16%
2022-10-26,14273124670,-0.40%
2022-10-25,14331016070,3.82%
2022-10-24,13804204330,1.32%
2022-10-21,13624740990,1.66%
2022-10-20,13401859100,0.13%
2022-10-19,13384491680,-1.89%
2022-10-18,13642108410,3.45%
2022-10-17,13187660920,3.22%
2022-10-14,12776631980,-3.58%
2022-10-13,13251341460,0.86%
2022-10-12,13138453230,-1.35%
2022-10-11,13317916570,2.06%
2022-10-10,13048721560,-1.25%
2022-10-07,13213712050,-0.76%
2022-10-06,13315022000,-2.23%
2022-10-05,13618951850,-1.11%
2022-10-04,13772364060,4.25%
2022-10-03,13210817480,3.80%
2022-09-30,12727424290,-0.15%
2022-09-29,12745949970,-2.45%
2022-09-28,13065980669,3.03%
2022-09-27,12681943830,-2.55%
2022-09-26,13013612010,-4.01%
2022-09-23,13557664200,-2.80%
2022-09-22,13947519780,-4.41%
2022-09-21,14590490550,-0.99%
2022-09-20,14735959050,-9.84%
2022-09-19,16344840660,1.61%
2022-09-16,16085906730,3.35%
2022-09-15,15565129500,-1.44%
2022-09-14,15792060360,-0.93%
2022-09-13,15940438230,-3.10%
2022-09-12,16449577980,2.37%
2022-09-09,16068450510,4.60%
2022-09-08,15361473600,0.09%
2022-09-07,15346926750,1.97%
2022-09-06,15050171010,-0.77%
2022-09-02,15166545810,-2.14%
2022-09-01,15498213990,1.25%
2022-08-31,15306195570,-0.70%
2022-08-30,15413842260,-1.91%
2022-08-29,15713507370,-0.48%
2022-08-26,15789150990,-1.99%
2022-08-25,16109181690,1.69%
2022-08-24,15841519650,2.29%
2022-08-23,15486576510,-0.73%
2022-08-22,15600041940,-2.30%
2022-08-19,15966622560,-0.31%
2022-08-18,16016081850,0.20%
2022-08-17,15984078780,1.48%
2022-08-16,15751329180,-0.72%
2022-08-15,15864794610,0.93%
2022-08-12,15719326110,0.82%
2022-08-11,15591313830,-1.00%
2022-08-10,15748419810,1.54%
2022-08-09,15509851470,-1.26%
2022-08-08,15707688630,3.23%
2022-08-05,15216005100,6.87%
2022-08-04,14238456780,1.20%
2022-08-03,14069713320,-0.02%
2022-08-02,14072622690,-0.94%
2022-08-01,14206453710,0.70%
2022-07-29,14107535130,1.02%
2022-07-28,13964976000,2.02%
2022-07-27,13688585850,0.49%
2022-07-26,13621670340,-0.43%
2022-07-25,13679857740,-0.74%
2022-07-22,13781685690,0.23%
2022-07-21,13749682620,1.96%
2022-07-20,13484929950,-0.15%
2022-07-19,13505295540,2.34%
2022-07-18,13196902320,1.16%
2022-07-15,13045615080,0.29%
2022-07-14,13007793270,-5.22%
2022-07-13,13723498290,-1.03%
2022-07-12,13866057419,-0.81%
2022-07-11,13979522850,-1.33%
2022-07-08,14168631900,-0.61%
2022-07-07,14255913000,0.45%
2022-07-06,14191906860,0.02%
2022-07-05,14188997490,-1.14%
2022-07-01,14351922210,1.31%
2022-06-30,14165722530,1.12%
2022-06-29,14008624080,-1.99%
2022-06-28,14293564959,-2.29%
2022-06-27,14627934360,1.72%
2022-06-24,14380791760,3.15%
2022-06-23,13941750200,-0.42%
2022-06-22,13999901400,2.03%
2022-06-21,13720775640,2.10%
2022-06-17,13438742320,0.24%
2022-06-16,13406759160,-3.88%
2022-06-15,13947565320,1.46%
2022-06-14,13746943680,-2.25%
2022-06-13,14063867720,-5.23%
2022-06-10,14840186240,-2.39%
2022-06-09,15203631240,-1.75%
2022-06-08,15474034320,-2.33%
2022-06-07,15843294440,2.64%
2022-06-06,15436236040,-0.90%
2022-06-03,15575798920,-0.43%
2022-06-02,15642672800,0.71%
2022-06-01,15532185520,-0.89%
2022-05-31,15671748400,-1.89%
2022-05-27,15974134640,5.74%
2022-05-26,15107681760,1.21%
2022-05-25,14927413040,0.10%
2022-05-24,14912875240,0.61%
2022-05-23,14822740880,3.01%
2022-05-20,14389514440,1.77%
2022-05-19,14139464280,-4.68%
2022-05-18,14834371120,-4.65%
2022-05-17,15558353560,0.91%
2022-05-16,15418790680,1.34%
2022-05-13,15215261480,0.83%
2022-05-12,15090236400,2.67%
2022-05-11,14697715800,-1.84%
2022-05-10,14973934000,-2.85%
2022-05-09,15412975560,-2.27%
2022-05-06,15770605440,-0.62%
2022-05-05,15869462480,-0.11%
2022-05-04,15886907840,3.94%
2022-05-03,15285042920,3.69%
2022-05-02,14741329200,-5.64%
2022-04-29,15622319880,-3.55%
2022-04-28,16198016760,2.37%
2022-04-27,15822941520,-0.40%
2022-04-26,15886907840,-1.94%
2022-04-25,16200924320,-1.69%
2022-04-22,16480050080,-1.56%
2022-04-21,16741730480,-0.24%
2022-04-20,16782436320,2.23%
2022-04-19,16416083760,0.70%
2022-04-18,16302688920,1.17%
2022-04-14,16113697520,-0.95%
2022-04-13,16267798200,
2022-04-12,16267798200,0.76%
2022-04-11,16145680680,-0.72%
2022-04-08,16261983080,0.50%
2022-04-07,16180571400,-0.93%
2022-04-06,16331764520,1.63%
2022-04-05,16070084120,-1.00%
2022-04-04,16232907480,-0.71%
2022-04-01,16349209880,1.48%
2022-03-31,16110789959,0.06%
2022-03-30,16101590880,0.62%
2022-03-29,16002879360,2.68%
2022-03-28,15584807040,0.64%
2022-03-25,15486095520,1.62%
2022-03-24,15239316720,0.65%
2022-03-23,15140605200,2.36%
2022-03-22,14792211600,1.60%
2022-03-21,14559949200,1.37%
2022-03-18,14362526160,-0.20%
2022-03-17,14391558960,0.94%
2022-03-16,14258008080,0.88%
2022-03-15,14133167040,1.35%
2022-03-14,13944453840,-4.95%
2022-03-11,14670273840,-1.67%
2022-03-10,14919955920,0.59%
2022-03-09,14832857520,0.69%
2022-03-08,14731242720,-0.65%
2022-03-07,14827050960,-2.05%
2022-03-04,15137701920,0.79%
2022-03-03,15018667440,2.48%
2022-03-02,14655757440,1.63%
2022-03-01,14420591760,1.00%
2022-02-28,14278331040,1.05%
2022-02-25,14130263760,7.13%
2022-02-24,13189601040,7.55%
2022-02-23,12263454720,-1.03%
2022-02-22,12391199040,-0.77%
2022-02-18,12487007280,-1.29%
2022-02-17,12649590960,-1.00%
2022-02-16,12777335280,0.59%
2022-02-15,12701850000,0.23%
2022-02-14,12672817200,-1.76%
2022-02-11,12899273040,-0.76%
2022-02-10,12997984560,-2.82%
2022-02-09,13375410960,2.95%
2022-02-08,12992178000,-1.15%
2022-02-07,13143148560,-0.81%
2022-02-04,13250569920,-0.54%
2022-02-03,13323151920,-1.61%
2022-02-02,13540897920,1.13%
2022-02-01,13389927360,0.44%
2022-01-31,13331861760,2.04%
2022-01-28,13064760000,3.07%
2022-01-27,12675720479,-1.40%
2022-01-26,12855723840,0.59%
2022-01-25,12780238560,-0.79%
2022-01-24,12881853360,2.35%
2022-01-21,12585718800,1.78%
2022-01-20,12365069520,-1.50%
2022-01-19,12553782720,-1.93%
2022-01-18,12800561520,-1.52%
2022-01-14,12997984560,-2.04%
2022-01-13,13267989600,-2.27%
2022-01-12,13575737280,0.82%
2022-01-11,13465412640,-0.64%
2022-01-10,13552511040,-0.24%
2022-01-07,13584447120,0.04%
2022-01-06,13578640560,-3.57%
2022-01-05,14080908000,-4.43%
2022-01-04,14734146000,-1.11%
2022-01-03,14899632960,-1.93%
2021-12-31,15192864240,-0.31%
2021-12-30,15239962560,-0.42%
2021-12-29,15303776640,-0.02%
2021-12-28,15306677280,0.53%
2021-12-27,15225459360,2.32%
2021-12-23,14880283200,-0.64%
2021-12-22,14976004320,0.23%
2021-12-21,14941196640,1.10%
2021-12-20,14778760800,-0.59%
2021-12-17,14865780000,1.08%
2021-12-16,14706244800,2.36%
2021-12-15,14366869920,2.55%
2021-12-14,14010091200,-2.54%
2021-12-13,14375571840,2.35%
2021-12-10,14044898880,2.41%
2021-12-09,13714225920,-1.31%
2021-12-08,13896966239,-0.31%
2021-12-07,13940475840,1.97%
2021-12-06,13670716320,0.08%
2021-12-03,13659113760,0.13%
2021-12-02,13641709920,4.21%
2021-12-01,13090588320,-0.68%
2021-11-30,13180508160,-3.03%
2021-11-29,13592399040,0.36%
2021-11-26,13543088160,-1.64%
2021-11-24,13769338080,1.32%
2021-11-23,13589498400,0.21%
2021-11-22,13560492000,0.30%
2021-11-19,13519883040,-1.69%
2021-11-18,13751934239,0.53%
2021-11-17,13679418239,-1.09%
2021-11-16,13830251520,-2.61%
2021-11-15,14201533440,2.97%
2021-11-12,13792543200,-0.67%
2021-11-11,13885363680,0.97%
2021-11-10,13751934239,-0.36%
2021-11-09,13801245120,1.02%
2021-11-08,13662014400,-1.15%
2021-11-05,13821549600,3.09%
2021-11-04,13406758080,-4.17%
2021-11-03,13989786720,3.32%
2021-11-02,13540187520,1.63%
2021-11-01,13322639520,0.64%
2021-10-29,13238520960,-1.68%
2021-10-28,13464770880,1.66%
2021-10-27,13244322239,-1.25%
2021-10-26,13412559360,0.54%
2021-10-25,13340043360,-0.02%
2021-10-22,13342944000,0.55%
2021-10-21,13270428000,0.46%
2021-10-20,13209514560,1.31%
2021-10-19,13038376800,-0.11%
2021-10-18,13052880000,0.27%
2021-10-15,13018072320,0.22%
2021-10-14,12989065920,3.51%
2021-10-13,12548168640,-0.05%
2021-10-12,12553969920,1.33%
2021-10-11,12388633440,0.19%
2021-10-08,12365428320,-3.03%
2021-10-07,12751213440,-0.34%
2021-10-06,12794723040,-0.32%
2021-10-05,12835332000,0.16%
2021-10-04,12815027520,0.48%
2021-10-01,12754114080,1.20%
2021-09-30,12603280800,-1.84%
2021-09-29,12839354220,1.12%
2021-09-28,12697370840,-0.50%
2021-09-27,12761118480,-0.52%
2021-09-24,12827763740,-1.16%
2021-09-23,12978439980,0.02%
2021-09-22,12975542360,0.67%
2021-09-21,12888613760,0.23%
2021-09-20,12859637560,-1.16%
2021-09-17,13010313800,-0.02%
2021-09-16,13013211419,-0.35%
2021-09-15,13059573340,-0.81%
2021-09-14,13166785280,-3.73%
2021-09-13,13676766400,0.38%
2021-09-10,13624609240,-1.67%
2021-09-09,13856418840,-1.34%
2021-09-08,14044764140,0.17%
2021-09-07,14021583180,-2.00%
2021-09-03,14308447560,-0.14%
2021-09-02,14328730900,2.25%
2021-09-01,14012890320,1.28%
2021-08-31,13836135500,2.27%
2021-08-30,13528987780,0.69%
2021-08-27,13436263940,1.20%
2021-08-26,13276894840,-0.13%
2021-08-25,13294280560,0.24%
2021-08-24,13262406740,-0.22%
2021-08-23,13291382940,0.44%
2021-08-20,13233430540,-0.26%
2021-08-19,13268201980,1.17%
2021-08-18,13114628120,-0.77%
2021-08-17,13216044820,-0.52%
2021-08-16,13285587700,-0.54%
2021-08-13,13358028200,-0.97%
2021-08-12,13488421100,-0.36%
2021-08-11,13537680640,1.63%
2021-08-10,13320359140,1.46%
2021-08-09,13129116220,0.76%
2021-08-06,13030597140,1.72%
2021-08-05,12810378020,2.03%
2021-08-04,12555387460,-1.32%
2021-08-03,12723449419,0.34%
2021-08-02,12679985120,
2021-07-30,12679985120,0.74%
2021-07-29,12587261280,0.02%
2021-07-28,12584363660,-1.14%
2021-07-27,12729244660,0.73%
2021-07-26,12636520820,0.44%
2021-07-23,12581466040,-0.37%
2021-07-22,12627827960,-0.71%
2021-07-21,12717654180,0.23%
2021-07-20,12688677980,2.46%
2021-07-19,12384427880,-1.34%
2021-07-16,12552489840,-1.66%
2021-07-15,12764016100,-0.38%
2021-07-14,12813275640,0.05%
2021-07-13,12807480400,-0.67%
2021-07-12,12894409000,1.74%
2021-07-09,12674189880,2.63%
2021-07-08,12349656440,-0.33%
2021-07-07,12390223120,0.80%
2021-07-06,12291704040,-0.82%
2021-07-02,12393120740,0.35%
2021-07-01,12349656440,0.71%
2021-06-30,12262727840,0.18%
2021-06-29,12240933040,-1.47%
2021-06-28,12423158650,-0.49%
2021-06-25,12483900519,-0.44%
2021-06-24,12538857450,-0.34%
2021-06-23,12582244500,-0.59%
2021-06-22,12657448720,-3.53%
2021-06-21,13120243920,2.51%
2021-06-18,12799179750,-2.90%
2021-06-17,13180985790,0.46%
2021-06-16,13120243920,-1.31%
2021-06-15,13293792120,0.04%
2021-06-14,13288007180,-0.73%
2021-06-11,13386351160,-0.26%
2021-06-10,13421060800,-1.32%
2021-06-09,13600393940,0.77%
2021-06-08,13496265019,2.06%
2021-06-07,13224372840,0.11%
2021-06-04,13209910490,0.29%
2021-06-03,13172308380,0.57%
2021-06-02,13097104160,2.49%
2021-06-01,12778932460,1.47%
2021-05-28,12593814380,1.23%
2021-05-27,12440513470,-0.74%
2021-05-26,12533072510,0.25%
2021-05-25,12501255340,-1.08%
2021-05-24,12637201430,1.63%
2021-05-21,12434728530,-0.02%
2021-05-20,12437621000,2.09%
2021-05-19,12183083640,-1.06%
2021-05-18,12313244790,-2.25%
2021-05-17,12596706850,2.47%
2021-05-14,12292997500,1.48%
2021-05-13,12113664360,2.95%
2021-05-12,11766567960,-2.98%
2021-05-11,12128126710,0.29%
2021-05-10,12093417070,1.23%
2021-05-07,11945901100,-0.84%
2021-05-06,12047137550,7.54%
2021-05-05,11202536310,-2.86%
2021-05-04,11532277890,-0.57%
2021-05-03,11598804700,-0.05%
2021-04-30,11604589640,-0.42%
2021-04-29,11653761630,1.92%
2021-04-28,11433933910,-1.27%
2021-04-27,11581449880,-0.10%
2021-04-26,11593019760,-0.60%
2021-04-23,11662439040,-0.12%
2021-04-22,11676901390,0.32%
2021-04-21,11639299280,1.90%
2021-04-20,11422364030,2.62%
2021-04-19,11130224560,1.16%
2021-04-16,11002955880,-0.29%
2021-04-15,11034773050,0.42%
2021-04-14,10988493530,-0.11%
2021-04-13,11000063410,0.32%
2021-04-12,10965353769,0.66%
2021-04-09,10893042019,0.75%
2021-04-08,10812052860,-0.82%
2021-04-07,10901719430,0.53%
2021-04-06,10843870030,-0.19%
2021-04-05,10864117320,0.70%
2021-04-01,10788913100,0.78%
2021-03-31,10705031470,-0.23%
2021-03-30,10730172959,1.28%
2021-03-29,10594457640,-1.58%
2021-03-26,10764823680,1.14%
2021-03-25,10643546160,1.10%
2021-03-24,10528043760,0.55%
2021-03-23,10470292560,-0.87%
2021-03-22,10562694480,2.18%
2021-03-19,10337464800,-0.03%
2021-03-18,10340352360,-1.05%
2021-03-17,10450079640,1.15%
2021-03-16,10331689680,-2.80%
2021-03-15,10629108360,-0.16%
2021-03-12,10646433720,-0.38%
2021-03-11,10686859560,0.30%
2021-03-10,10655096400,0.60%
2021-03-09,10591570080,0.30%
2021-03-08,10559806920,2.18%
2021-03-05,10334577240,2.49%
2021-03-04,10083359520,1.87%
2021-03-03,9898555680,-2.50%
2021-03-02,10152660959,1.24%
2021-03-01,10028495880,-0.17%
2021-02-26,10045821240,0.55%
2021-02-25,9990957600,-0.14%
2021-02-24,10005395400,7.94%
2021-02-23,9269067600,0.91%
2021-02-22,9185328360,-1.12%
2021-02-19,9289280520,-0.86%
2021-02-18,9370132200,-0.89%
2021-02-17,9453871440,-0.70%
2021-02-16,9520285320,-0.60%
2021-02-12,9578036520,-0.21%
2021-02-11,9598249440,-3.34%
2021-02-10,9930318840,3.03%
2021-02-09,9638675280,0.88%
2021-02-08,9554936040,2.13%
2021-02-05,9355694400,1.44%
2021-02-04,9222866640,-1.45%
2021-02-03,9358581959,0.78%
2021-02-02,9286392959,-3.65%
2021-02-01,9638675280,-0.86%
2021-01-29,9722414520,0.78%
2021-01-28,9647337959,-9.73%
2021-01-27,10686859560,10.81%
2021-01-26,9644450400,4.02%
2021-01-25,9271955160,6.50%
2021-01-22,8705993400,-0.40%
2021-01-21,8740644120,-0.10%
2021-01-20,8749306800,2.64%
2021-01-19,8524077120,-1.67%
2021-01-15,8668455120,-0.56%
2021-01-14,8717543640,6.15%
2021-01-13,8212220640,1.35%
2021-01-12,8102493360,0.21%
2021-01-11,8085168000,-1.93%
2021-01-08,8243983800,0.04%
2021-01-07,8241096240,-0.94%
2021-01-06,8319060360,-0.24%
2021-01-05,8339273280,0.77%
2021-01-04,8275746960,-2.78%
2020-12-31,8512526880,0.77%
2020-12-30,8447792510,-0.34%
2020-12-29,8476634410,-0.47%
2020-12-28,8517013070,-0.03%
2020-12-24,8519897260,0.24%
2020-12-23,8499707930,-0.41%
2020-12-22,8534318210,1.51%
2020-12-21,8407413850,-1.12%
2020-12-18,8502592120,-0.37%
2020-12-17,8534318210,1.86%
2020-12-16,8378571950,-1.09%
2020-12-15,8470866030,0.34%
2020-12-14,8442024130,-3.65%
2020-12-11,8762169220,0.30%
2020-12-10,8736211510,-0.23%
2020-12-09,8756400840,0.70%
2020-12-08,8695832850,2.27%
2020-12-07,8502592120,1.10%
2020-12-04,8410298040,3.81%
2020-12-03,8101689710,2.37%
2020-12-02,7914217360,0.73%
2020-12-01,7856533560,-0.95%
2020-11-30,7931522500,3.31%
2020-11-27,7677713780,-1.15%
2020-11-25,7767123670,1.32%
2020-11-24,7666177019,1.61%
2020-11-23,7545041040,1.83%
2020-11-20,7409484110,-0.39%
2020-11-19,7438326010,-0.42%
2020-11-18,7470052100,
2020-11-17,7470052100,-0.73%
2020-11-16,7524851710,2.35%
2020-11-13,7351800310,-0.35%
2020-11-12,7377758019,-3.33%
2020-11-11,7631566740,-2.58%
2020-11-10,7833460040,1.91%
2020-11-09,7686366350,-0.60%
2020-11-06,7732513390,-2.44%
2020-11-05,7925754120,3.23%
2020-11-04,7677713780,-2.49%
2020-11-03,7873838700,2.94%
2020-11-02,7648871880,1.77%
2020-10-30,7516199140,-1.03%
2020-10-29,7594072269,-0.08%
2020-10-28,7599840650,-2.48%
2020-10-27,7793081380,-1.03%
2020-10-26,7873838700,-1.97%
2020-10-23,8032469150,0.72%
2020-10-22,7974785350,0.99%
2020-10-21,7896912220,-0.40%
2020-10-20,7928638310,0.59%
2020-10-19,7882491269,-0.65%
2020-10-16,7934406690,-0.51%
2020-10-15,7974785350,0.51%
2020-10-14,7934406690,-0.43%
2020-10-13,7969016970,-2.54%
2020-10-12,8176678650,0.35%
2020-10-09,8147836750,0.04%
2020-10-08,8144952560,4.21%
2020-10-07,7816154900,-0.04%
2020-10-06,7819039090,-0.88%
2020-10-05,7888259650,0.04%
2020-10-02,7885375460,1.22%
2020-10-01,7790197190,0.82%
2020-09-30,7726745010,0.12%
2020-09-29,7717664280,0.60%
2020-09-28,7671519800,0.26%
2020-09-25,7651331590,0.11%
2020-09-24,7642679500,1.69%
2020-09-23,7515782180,-4.16%
2020-09-22,7841677570,-0.29%
2020-09-21,7864749810,-3.74%
2020-09-18,8170456989,-1.84%
2020-09-17,8323310580,-1.57%
2020-09-16,8455975960,0.86%
2020-09-15,8383875210,0.38%
2020-09-14,8352150880,-2.88%
2020-09-11,8600177460,0.07%
2020-09-10,8594409400,-0.90%
2020-09-09,8672278210,-0.10%
2020-09-08,8680930300,-0.20%
2020-09-04,8698234480,-0.43%
2020-09-03,8735726870,-0.69%
2020-09-02,8796291500,1.87%
2020-09-01,8634785820,-0.50%
2020-08-31,8678046270,-0.82%
2020-08-28,8750147020,-0.36%
2020-08-27,8781871350,0.63%
2020-08-26,8727074780,-0.39%
2020-08-25,8761683140,0.13%
2020-08-24,8750147020,0.43%
2020-08-21,8712654630,0.37%
2020-08-20,8680930300,0.33%
2020-08-19,8652090000,
2020-08-18,8652090000,-1.09%
2020-08-17,8747262990,1.98%
2020-08-14,8577105220,1.29%
2020-08-13,8467512080,-1.54%
2020-08-12,8600177460,0.88%
2020-08-11,8525192680,-0.64%
2020-08-10,8579989250,1.02%
2020-08-07,8493468350,1.24%
2020-08-06,8389643270,0.38%
2020-08-05,8357918940,0.42%
2020-08-04,8323310580,2.89%
2020-08-03,8089704150,-0.50%
2020-07-31,8130080570,-0.21%
2020-07-30,8147384750,-0.04%
2020-07-29,8150268780,1.40%
2020-07-28,8037791610,0.43%
2020-07-27,8003183250,1.87%
2020-07-24,7856097720,-0.98%
2020-07-23,7933966530,0.04%
2020-07-22,7931082500,0.84%
2020-07-21,7864749810,1.45%
2020-07-20,7752272640,-1.43%
2020-07-17,7864749810,-0.29%
2020-07-16,7887822050,-0.91%
2020-07-15,7959922800,1.06%
2020-07-14,7876285930,1.68%
2020-07-13,7746504580,0.45%
2020-07-10,7711896220,2.14%
2020-07-09,7550390540,0.08%
2020-07-08,7544622480,0.46%
2020-07-07,7510014120,-1.44%
2020-07-06,7619607260,0.99%
2020-07-02,7544622480,-0.34%
2020-07-01,7570578750,0.57%
2020-06-30,7527318300,1.67%
2020-06-29,7403424700,4.18%
2020-06-26,7106711570,0.12%
2020-06-25,7098069440,-1.56%
2020-06-24,7210417130,-4.10%
2020-06-23,7518653100,1.36%
2020-06-22,7417828250,-2.24%
2020-06-19,7587790140,-2.37%
2020-06-18,7772155580,-3.12%
2020-06-17,8022777350,-1.14%
2020-06-16,8114960070,0.54%
2020-06-15,8071749420,0.72%
2020-06-12,8014135220,0.76%
2020-06-11,7953640310,-5.90%
2020-06-10,8452003140,-2.62%
2020-06-09,8679579230,-1.41%
2020-06-08,8803449760,2.86%
2020-06-05,8558589410,2.24%
2020-06-04,8371343260,2.32%
2020-06-03,8181216400,6.33%
2020-06-02,7694376410,1.14%
2020-06-01,7607955110,2.52%
2020-05-29,7420708960,0.23%
2020-05-28,7403424700,0.94%
2020-05-27,7334287660,2.45%
2020-05-26,7158564350,2.81%
2020-05-22,6962676070,1.00%
2020-05-21,6893539030,0.21%
2020-05-20,6879135480,1.79%
2020-05-19,6758145660,-0.89%
2020-05-18,6818640570,5.58%
2020-05-15,6458551820,-0.97%
2020-05-14,6521927440,-0.79%
2020-05-13,6573780220,-1.21%
2020-05-12,6654440100,-3.91%
2020-05-11,6925226840,-2.16%
2020-05-08,7077904470,0.08%
2020-05-07,7072143050,12.00%
2020-05-06,6314516320,-2.75%
2020-05-05,6493120340,-1.66%
2020-05-04,6602587320,-2.88%
2020-05-01,6798475600,-2.40%
2020-04-30,6965556780,-3.09%
2020-04-29,7187371450,0.65%
2020-04-28,7141280090,1.47%
2020-04-27,7037574530,3.82%
2020-04-24,6778310630,-3.68%
2020-04-23,7037574530,-0.29%
2020-04-22,7057739500,-0.81%
2020-04-21,7115353700,0.12%
2020-04-20,7106711570,-1.28%
2020-04-17,7198894290,3.05%
2020-04-16,6985721750,-1.46%
2020-04-15,7089427310,-7.72%
2020-04-14,7682853570,1.64%
2020-04-13,7558983040,-3.21%
2020-04-09,7809604810,4.47%
2020-04-08,7475442450,5.23%
2020-04-07,7103830860,5.79%
2020-04-06,6714935010,5.67%
2020-04-03,6354846260,2.51%
2020-04-02,6199287920,-3.15%
2020-04-01,6400937620,-6.64%
2020-03-31,6856089800,-4.15%
2020-03-30,7152824000,1.97%
2020-03-27,7014660800,-4.32%
2020-03-26,7331284800,1.68%
2020-03-25,7210392000,4.38%
2020-03-24,6908160000,7.14%
2020-03-23,6447616000,-1.37%
2020-03-20,6536846400,-9.67%
2020-03-19,7236297600,-3.31%
2020-03-18,7483840000,-3.24%
2020-03-17,7734260800,9.09%
2020-03-16,7089499200,-15.04%
2020-03-13,8344481600,8.86%
2020-03-12,7665179200,-11.09%
2020-03-11,8620808000,-2.28%
2020-03-10,8822296000,3.72%
2020-03-09,8505672000,-6.99%
2020-03-06,9144676800,-1.09%
2020-03-05,9245420800,-1.80%
2020-03-04,9415246400,4.14%
2020-03-03,9041054400,-0.91%
2020-03-02,9124528000,4.24%
2020-02-28,8753214400,-2.53%
2020-02-27,8980608000,-5.60%
2020-02-26,9513112000,0.27%
2020-02-25,9487206400,-1.76%
2020-02-24,9657032000,-2.61%
2020-02-21,9916088000,0.35%
2020-02-20,9881547200,1.57%
