Date,Market Cap,% Change
2020-01-08,1671208311,-0.32%
2020-01-07,1676492765,0.24%
2020-01-06,1672529425,0.48%
2020-01-03,1664602745,-0.24%
2020-01-02,1668566085,-0.94%
2019-12-31,1684419444,0.10%
2019-12-30,1682742253,0.08%
2019-12-27,1681417259,0.32%
2019-12-26,1676117283,1.04%
2019-12-24,1658892362,0.40%
2019-12-23,1652267393,0.24%
2019-12-20,1648292411,0.73%
2019-12-19,1636367466,1.98%
2019-12-18,1604567612,0.50%
2019-12-17,1596617649,3.34%
2019-12-16,1544942887,-2.51%
2019-12-13,1584692704,0.76%
2019-12-12,1572767759,
2019-12-11,1572767759,-1.82%
2019-12-10,1601917625,-2.89%
2019-12-09,1649617405,3.32%
2019-12-06,1596617649,2.55%
2019-12-05,1556867832,2.53%
2019-12-04,1518443009,0.61%
2019-12-03,1509168052,0.35%
2019-12-02,1503868076,1.70%
2019-11-29,1478693192,0.27%
2019-11-27,1474718210,0.27%
2019-11-26,1470743229,-0.36%
2019-11-25,1476043204,1.36%
2019-11-22,1456168296,0.73%
2019-11-21,1445568344,
2019-11-20,1445568344,
2019-11-19,1445568344,-0.18%
2019-11-18,1448218332,-0.18%
2019-11-15,1450868320,
