Date,Market Cap
2022-06-07,2715000.0
2022-06-06,2715000.0
2022-06-03,2715000.0
2022-06-02,2688000.0
2022-06-01,2688000.0
2022-05-31,2688000.0
2022-05-27,2688000.0
2022-05-26,2688000.0
2022-05-25,2688000.0
2022-05-24,2816000.0
2022-05-23,2816000.0
2022-05-20,2816000.0
2022-05-19,2816000.0
2022-05-18,2869000.0
2022-05-17,2775000.0
2022-05-16,2775000.0
2022-05-13,2775000.0
2022-05-12,2775000.0
2022-05-11,2775000.0
2022-05-10,2775000.0
2022-05-09,2775000.0
2022-05-06,2688000.0
2022-05-05,2688000.0
2022-05-04,2419000.0
2022-05-03,2419000.0
2022-05-02,2419000.0
2022-04-29,2419000.0
2022-04-28,2856000.0
2022-04-27,2352000.0
2022-04-26,3629000.0
2022-04-25,3629000.0
2022-04-22,3629000.0
2022-04-21,3629000.0
2022-04-20,3629000.0
2022-04-19,3629000.0
2022-04-18,3696000.0
2022-04-14,3696000.0
2022-04-13,3360000.0
2022-04-12,3024000.0
2022-04-11,3024000.0
2022-04-08,3024000.0
2022-04-07,3024000.0
2022-04-06,3024000.0
2022-04-05,3024000.0
2022-04-04,3797000.0
2022-04-01,3797000.0
2022-03-31,3797000.0
2022-03-30,3797000.0
2022-03-29,3797000.0
2022-03-28,3797000.0
2022-03-25,3797000.0
2022-03-24,3797000.0
2022-03-23,3797000.0
2022-03-22,3797000.0
2022-03-21,3797000.0
2022-03-18,3797000.0
2022-03-17,3797000.0
2022-03-16,3797000.0
2022-03-15,3797000.0
2022-03-14,3797000.0
2022-03-11,4099000.0
2022-03-10,4099000.0
2022-03-09,4099000.0
2022-03-08,4099000.0
2022-03-07,4435000.0
2022-03-04,7258000.0
2022-03-03,7258000.0
2022-03-02,7258000.0
2022-03-01,7258000.0
2022-02-28,7258000.0
2022-02-25,7258000.0
2022-02-24,7258000.0
2022-02-23,7258000.0
2022-02-22,7258000.0
2022-02-18,6720000.0
2022-02-17,6720000.0
2022-02-16,6720000.0
2022-02-15,6720000.0
2022-02-14,7392000.0
2022-02-11,7392000.0
2022-02-10,8064000.0
2022-02-09,8151000.0
2022-02-08,10020000.0
2022-02-07,9946000.0
2022-02-04,8568000.0
2022-02-03,8568000.0
2022-02-02,10660000.0
2022-02-01,10750000.0
2022-01-31,10750000.0
2022-01-28,12100000.0
2022-01-27,12100000.0
2022-01-26,15110000.0
2022-01-25,11390000.0
2022-01-24,7123000.0
2022-01-21,7123000.0
2022-01-20,7123000.0
2022-01-19,8897000.0
2022-01-18,8897000.0
2022-01-14,8897000.0
2022-01-13,8602000.0
2022-01-12,9408000.0
2022-01-11,9408000.0
2022-01-10,7795000.0
2022-01-07,7795000.0
2022-01-06,7795000.0
2022-01-05,7795000.0
2022-01-04,6720000.0
2022-01-03,6720000.0
2021-12-31,6720000.0
2021-12-30,6720000.0
2021-12-29,6720000.0
2021-12-28,6720000.0
2021-12-27,8064000.0
2021-12-23,12100000.0
2021-12-22,12100000.0
2021-12-21,12100000.0
2021-12-20,12100000.0
2021-12-17,12100000.0
2021-12-16,12100000.0
2021-12-15,12100000.0
2021-12-14,12100000.0
2021-12-13,12100000.0
2021-12-10,12100000.0
2021-12-09,12100000.0
2021-12-08,12100000.0
2021-12-07,12100000.0
2021-12-06,12100000.0
2021-12-03,12100000.0
2021-12-02,12100000.0
2021-12-01,10070000.0
2021-11-30,6727000.0
2021-11-29,16059999.999999998
2021-11-26,9401000.0
2021-11-24,3360000.0
2021-11-23,3373000.0
2021-11-22,5107000.0
2021-11-19,6720000.0
2021-11-18,6720000.0
2021-11-17,6720000.0
2021-11-16,6720000.0
2021-11-15,7548000.0
2021-11-12,7548000.0
2021-11-11,7548000.0
2021-11-10,10080000.0
2021-11-09,10080000.0
2021-11-08,13440000.0
2021-11-05,13440000.0
2021-11-04,13430000.0
2021-11-03,13430000.0
2021-11-02,13440000.0
2021-11-01,13440000.0
2021-10-29,13440000.0
2021-10-28,13440000.0
2021-10-27,13440000.0
2021-10-26,13440000.0
2021-10-25,13440000.0
2021-10-22,13440000.0
2021-10-21,13440000.0
2021-10-20,13440000.0
2021-10-19,12100000.0
2021-10-18,12100000.0
2021-10-15,12100000.0
2021-10-14,12100000.0
2021-10-13,10760000.0
2021-10-12,10760000.0
2021-10-11,10760000.0
2021-10-08,13440000.0
2021-10-07,8090999.999999999
2021-10-06,13440000.0
2021-10-05,13440000.0
2021-10-04,13440000.0
2021-10-01,13440000.0
2021-09-30,13440000.0
2021-09-29,13440000.0
2021-09-28,13440000.0
2021-09-27,13440000.0
2021-09-24,15460000.0
2021-09-23,13440000.0
2021-09-22,14780000.0
2021-09-21,14780000.0
2021-09-20,14780000.0
2021-09-17,14780000.0
