Date,Market Cap
2022-05-20,3654000.0
2022-05-19,3654000.0
2022-05-18,3654000.0
2022-05-17,3654000.0
2022-05-16,3654000.0
2022-05-13,3654000.0
2022-05-12,3654000.0
2022-05-11,3654000.0
2022-05-10,3654000.0
2022-05-09,3654000.0
2022-05-06,3654000.0
2022-05-05,3654000.0
2022-05-04,3654000.0
2022-05-03,3654000.0
2022-05-02,3654000.0
2022-04-29,3654000.0
2022-04-28,365400.0
2022-04-27,365400.0
2022-04-26,365400.0
2022-04-25,365400.0
2022-04-22,365400.0
2022-04-21,365400.0
2022-04-20,365400.0
2022-04-19,365400.0
2022-04-18,365400.0
2022-04-14,365400.0
2022-04-13,365400.0
2022-04-12,365400.0
2022-04-11,365400.0
2022-04-08,365400.0
2022-04-07,365400.0
2022-04-06,365400.0
2022-04-05,365400.0
2022-04-04,365400.0
2022-04-01,365400.0
2022-03-31,365400.0
2022-03-30,365400.0
2022-03-29,365400.0
2022-03-28,365400.0
2022-03-25,365400.0
2022-03-24,365400.0
2022-03-23,365400.0
2022-03-22,365400.0
2022-03-21,365400.0
2022-03-18,365400.0
2022-03-17,365400.0
2022-03-16,365400.0
2022-03-15,365400.0
2022-03-14,365400.0
2022-03-11,365400.0
2022-03-10,365400.0
2022-03-09,365400.0
2022-03-08,365400.0
2022-03-07,365400.0
2022-03-04,365400.0
2022-03-03,365400.0
2022-03-02,365400.0
2022-03-01,365400.0
2022-02-28,365400.0
2022-02-25,365400.0
2022-02-24,365400.0
2022-02-23,365400.0
2022-02-22,365400.0
2022-02-18,365400.0
2022-02-17,365400.0
2022-02-16,365400.0
2022-02-15,365400.0
2022-02-14,365400.0
2022-02-11,365400.0
2022-02-10,365400.0
2022-02-09,365400.0
2022-02-08,365400.0
2022-02-07,365400.0
2022-02-04,365400.0
2022-02-03,365400.0
2022-02-02,365400.0
2022-02-01,365400.0
2022-01-31,365400.0
2022-01-28,365400.0
2022-01-27,365400.0
2022-01-26,365400.0
2022-01-25,365400.0
2022-01-24,365400.0
2022-01-21,365400.0
2022-01-20,365400.0
2022-01-19,365400.0
2022-01-18,365400.0
2022-01-14,365400.0
2022-01-13,365400.0
2022-01-12,365400.0
2022-01-11,365400.0
2022-01-10,365400.0
2022-01-07,365400.0
2022-01-06,365400.0
2022-01-05,365400.0
2022-01-04,365400.0
2022-01-03,365400.0
2021-12-31,365400.0
2021-12-30,365400.0
2021-12-29,365400.0
2021-12-28,365400.0
2021-12-27,365400.0
2021-12-23,365400.0
2021-12-22,365400.0
2021-12-21,36500.0
2021-12-20,36500.0
2021-12-17,36500.0
2021-12-16,36500.0
2021-12-15,36500.0
2021-12-14,36500.0
2021-12-13,36500.0
2021-10-20,10960000.0
2021-10-19,10960000.0
2021-10-18,10960000.0
2021-10-15,10960000.0
2021-10-14,10960000.0
2021-10-13,10960000.0
2021-10-12,10960000.0
2021-10-11,10960000.0
2021-10-08,10960000.0
2021-10-07,10960000.0
2021-10-06,10960000.0
2021-10-05,10960000.0
2021-10-04,10960000.0
2021-10-01,10960000.0
2021-09-30,10960000.0
2021-09-29,10960000.0
2021-09-28,3654000.0
2021-09-27,3654000.0
2021-09-24,3654000.0
2021-09-23,3654000.0
2021-09-22,3654000.0
2021-09-21,3654000.0
2021-09-20,3654000.0
2021-09-17,3654000.0
2021-09-16,3654000.0
2021-09-15,3654000.0
2021-09-14,3654000.0
2021-09-13,3654000.0
2021-09-10,3654000.0
2021-09-09,3654000.0
2021-09-08,3654000.0
2021-09-07,5115000.0
2021-09-03,5115000.0
2021-09-02,4384000.0
2021-09-01,4384000.0
2021-08-31,5407000.0
2021-08-30,7672000.0
2021-08-27,7672000.0
2021-08-26,12330000.0
2021-08-25,12330000.0
2021-08-24,7380000.0
2021-08-23,12790000.0
2021-08-20,12790000.0
2021-08-19,14980000.0
2021-08-18,16440000.000000002
2021-08-17,23750000.0
2021-08-16,20090000.0
2021-08-13,18270000.0
2021-08-12,16510000.000000002
2021-08-11,16510000.000000002
2021-08-10,16510000.000000002
2021-08-09,16510000.000000002
2021-08-06,16510000.000000002
2021-08-05,16510000.000000002
2021-08-04,16510000.000000002
2021-08-03,24110000.0
2021-08-02,21010000.0
2021-07-30,16440000.000000002
2021-07-29,16440000.000000002
2021-07-28,21010000.0
2021-07-27,21010000.0
2021-07-26,20110000.0
2021-07-23,15450000.0
2021-07-22,16719999.999999998
2021-07-21,16719999.999999998
2021-07-20,16719999.999999998
2021-07-19,16719999.999999998
2021-07-16,15450000.0
2021-07-15,15470000.0
2021-07-14,15340000.0
2021-07-13,21370000.0
2021-07-12,15340000.0
2021-07-09,15340000.0
2021-07-08,15340000.0
2021-07-07,15340000.0
2021-07-06,15340000.0
2021-07-02,15340000.0
2021-07-01,15340000.0
2021-06-30,15160000.0
2021-06-29,15160000.0
2021-06-28,15020000.0
2021-06-25,18270000.0
2021-06-24,12600000.0
2021-06-23,23750000.0
2021-06-22,12820000.0
2021-06-21,14980000.0
2021-06-18,14610000.0
2021-06-17,14610000.0
2021-06-16,17570000.0
2021-06-15,18270000.0
2021-06-14,15890000.0
2021-06-11,15890000.0
2021-06-10,17800000.0
2021-06-09,17800000.0
2021-06-08,17320000.0
2021-06-07,14610000.0
2021-06-04,21190000.0
2021-06-03,15710000.0
2021-06-02,19360000.0
2021-06-01,21920000.0
2021-05-28,21920000.0
2021-05-27,21920000.0
2021-05-26,21920000.0
2021-05-25,21920000.0
2021-05-24,14610000.0
2021-05-21,19360000.0
2021-05-20,19360000.0
2021-05-19,19360000.0
2021-05-18,15340000.0
2021-05-17,15340000.0
2021-05-14,17170000.0
2021-05-13,18270000.0
2021-05-12,18270000.0
2021-05-11,14610000.0
2021-05-10,21920000.0
2021-05-07,14610000.0
2021-05-06,21920000.0
2021-05-05,21190000.0
2021-05-04,21190000.0
2021-05-03,14610000.0
2021-04-30,19360000.0
2021-04-29,19360000.0
2021-04-28,19360000.0
2021-04-27,19360000.0
2021-04-26,21920000.0
2021-04-23,14610000.0
2021-04-22,19360000.0
2021-04-21,21560000.0
2021-04-20,21560000.0
2021-04-19,19360000.0
2021-04-16,19360000.0
2021-04-15,19360000.0
2021-04-14,19360000.0
2021-04-13,19360000.0
2021-04-12,18270000.0
2021-04-09,20860000.0
2021-04-08,20860000.0
2021-04-07,20860000.0
2021-04-06,21520000.0
2021-04-05,21520000.0
2021-04-01,21520000.0
2021-03-31,21520000.0
2021-03-30,20460000.0
2021-03-29,18270000.0
2021-03-26,22980000.0
2021-03-25,19930000.0
2021-03-24,18270000.0
2021-03-23,18270000.0
