Date,Market Cap,% Change
2023-04-25,16984223999,0.09%
2023-04-24,16968312000,-0.71%
2023-04-21,17089488000,0.45%
2023-04-20,17012376000,-0.25%
2023-04-19,17055216000,0.96%
2023-04-18,16892423999,-0.01%
2023-04-17,16893648000,1.07%
2023-04-14,16714944000,-1.59%
2023-04-13,16984223999,-0.80%
2023-04-12,17121312000,-1.35%
2023-04-11,17356320000,0.99%
2023-04-10,17186184000,-0.14%
2023-04-06,17210664000,0.93%
2023-04-05,17051544000,-0.24%
2023-04-04,17093160000,0.37%
2023-04-03,17029512000,-1.24%
2023-03-31,17243712000,1.08%
2023-03-30,17058888000,1.69%
2023-03-29,16776144000,2.73%
2023-03-28,16330607999,0.50%
2023-03-27,16249823999,-0.44%
2023-03-24,16322040000,2.81%
2023-03-23,15875279999,0.19%
2023-03-22,15844679999,-3.08%
2023-03-21,16348968000,-1.70%
2023-03-20,16631712000,1.30%
2023-03-17,16418735999,-1.14%
2023-03-16,16608456000,-1.86%
2023-03-15,16923023999,-0.27%
2023-03-14,16969535999,-0.26%
2023-03-13,17013600000,3.72%
2023-03-10,16402823999,-2.67%
2023-03-09,16853256000,-2.48%
2023-03-08,17281656000,0.49%
2023-03-07,17197200000,-3.60%
2023-03-06,17839800000,-0.03%
2023-03-03,17845920000,2.82%
2023-03-02,17356320000,2.04%
2023-03-01,17009928000,-2.91%
2023-02-28,17520336000,-1.41%
2023-02-27,17771256000,-0.93%
2023-02-24,17937720000,-0.84%
2023-02-23,18089496000,-3.91%
2023-02-22,18825120000,-1.22%
2023-02-21,19057680000,-1.49%
2023-02-17,19345320000,0.11%
2023-02-16,19324512000,-0.56%
2023-02-15,19433448000,-0.09%
2023-02-14,19451808000,0.64%
2023-02-13,19328184000,-0.11%
2023-02-10,19350216000,0.04%
2023-02-09,19342872000,-1.23%
2023-02-08,19584000000,-0.37%
2023-02-07,19656216000,0.60%
2023-02-06,19538712000,-0.45%
2023-02-03,19626840000,-1.63%
2023-02-02,19952424000,3.18%
2023-02-01,19337976000,0.72%
2023-01-31,19199664000,6.24%
2023-01-30,18071136000,-1.67%
2023-01-27,18378360000,0.77%
2023-01-26,18237600000,0.59%
2023-01-25,18129888000,-1.38%
2023-01-24,18384480000,1.52%
2023-01-23,18109080000,0.05%
2023-01-20,18099288000,1.14%
2023-01-19,17894880000,-0.98%
2023-01-18,18071136000,-1.20%
2023-01-17,18291456000,0.36%
2023-01-13,18226584000,-0.27%
2023-01-12,18276768000,0.50%
2023-01-11,18184968000,3.35%
2023-01-10,17595000000,-0.02%
2023-01-09,17598672000,0.24%
2023-01-06,17557056000,2.52%
2023-01-05,17126207999,-2.37%
2023-01-04,17542368000,2.43%
2023-01-03,17126207999,4.02%
2022-12-30,16464448000,-1.26%
2022-12-29,16675146880,2.43%
2022-12-28,16280230400,-1.55%
2022-12-27,16536983680,0.45%
2022-12-23,16463296640,0.84%
2022-12-22,16326284800,0.25%
2022-12-21,16284835840,1.87%
2022-12-20,15986633600,-1.15%
2022-12-19,16173153920,-1.33%
2022-12-16,16390760960,-0.55%
2022-12-15,16481718400,-1.46%
2022-12-14,16725806720,-0.34%
2022-12-13,16783374720,1.47%
2022-12-12,16540437760,0.95%
2022-12-09,16385004160,-0.51%
2022-12-08,16469053440,0.83%
2022-12-07,16333192960,0.46%
2022-12-06,16258354560,-0.41%
2022-12-05,16325133440,-2.94%
2022-12-02,16819066880,-0.69%
2022-12-01,16936505600,0.14%
2022-11-30,16913478400,1.44%
2022-11-29,16672844160,3.43%
2022-11-28,16120191359,-4.08%
2022-11-25,16806401920,0.63%
2022-11-23,16700476800,0.38%
2022-11-22,16637152000,0.35%
2022-11-21,16579584000,0.70%
2022-11-18,16464448000,2.82%
2022-11-17,16013114880,0.59%
2022-11-16,15918703359,-0.54%
2022-11-15,16005055359,2.04%
2022-11-14,15684977279,-5.70%
2022-11-11,16633697920,1.19%
2022-11-10,16437966720,7.01%
2022-11-09,15361445119,-0.75%
2022-11-08,15477732480,2.85%
2022-11-07,15049426560,0.69%
2022-11-04,14946955520,1.24%
2022-11-03,14763889279,-1.35%
2022-11-02,14966528640,-3.27%
2022-11-01,15471975680,-0.35%
2022-10-31,15526089600,1.09%
2022-10-28,15359142400,1.49%
2022-10-27,15133475840,-0.75%
2022-10-26,15247460480,2.29%
2022-10-25,14906657920,9.37%
2022-10-24,13629799680,-0.48%
2022-10-21,13695427200,-1.44%
2022-10-20,13895763840,-0.50%
2022-10-19,13965996800,-3.42%
2022-10-18,14461081600,0.09%
2022-10-17,14448416640,4.33%
2022-10-14,13848558080,-3.75%
2022-10-13,14388545920,1.42%
2022-10-12,14187057920,-2.31%
2022-10-11,14523255040,0.82%
2022-10-10,14404664960,-1.52%
2022-10-07,14626877440,-3.79%
2022-10-06,15203708800,-3.83%
2022-10-05,15809324160,-2.46%
2022-10-04,16207694720,2.09%
2022-10-03,15876103039,1.89%
2022-09-30,15581354880,-5.06%
2022-09-29,16412616000,-3.98%
2022-09-28,17093160000,1.77%
2022-09-27,16795728000,-1.94%
2022-09-26,17127432000,-4.67%
2022-09-23,17965872000,1.13%
2022-09-22,17765136000,-0.17%
2022-09-21,17795736000,-1.29%
2022-09-20,18028296000,-2.23%
2022-09-19,18439560000,-1.17%
2022-09-16,18657432000,0.14%
2022-09-15,18630504000,-2.42%
2022-09-14,19093176000,-1.27%
2022-09-13,19339200000,-1.52%
2022-09-12,19637856000,1.08%
2022-09-09,19428552000,-0.38%
2022-09-08,19501992000,0.28%
2022-09-07,19448136000,2.69%
2022-09-06,18938952000,2.31%
2022-09-02,18511776000,-1.52%
2022-09-01,18796968000,-0.09%
2022-08-31,18814104000,-1.14%
2022-08-30,19031976000,-1.79%
2022-08-29,19379592000,-1.06%
2022-08-26,19586448000,-1.73%
2022-08-25,19931616000,1.88%
2022-08-24,19563192000,-0.05%
2022-08-23,19572984000,-2.83%
2022-08-22,20142144000,-2.26%
2022-08-19,20607264000,-0.51%
2022-08-18,20712528000,-1.25%
2022-08-17,20974464000,0.15%
2022-08-16,20942640000,-0.11%
2022-08-15,20965896000,-0.23%
2022-08-12,21014856000,2.19%
2022-08-11,20564424000,-0.63%
2022-08-10,20695392000,2.08%
2022-08-09,20274336000,0.99%
2022-08-08,20074824000,1.13%
2022-08-05,19849608000,-0.25%
2022-08-04,19898568000,0.63%
2022-08-03,19774944000,-0.19%
2022-08-02,19812888000,-0.45%
2022-08-01,19902240000,-0.83%
2022-07-29,20068704000,0.36%
2022-07-28,19997712000,2.39%
2022-07-27,19531368000,-0.84%
2022-07-26,19696608000,0.46%
2022-07-25,19606032000,-0.21%
2022-07-22,19647648000,0.10%
2022-07-21,19628064000,2.15%
2022-07-20,19215576000,-0.37%
2022-07-19,19286568000,-1.01%
2022-07-18,19482408000,-0.84%
2022-07-15,19647648000,0.62%
2022-07-14,19526472000,-0.59%
2022-07-13,19642752000,0.42%
2022-07-12,19560744000,-0.47%
2022-07-11,19652544000,0.11%
2022-07-08,19630512000,-0.85%
2022-07-07,19799424000,-0.01%
2022-07-06,19800648000,0.41%
2022-07-05,19719864000,-0.35%
2022-07-01,19788408000,1.45%
2022-06-30,19505664000,1.66%
2022-06-29,19186800000,-1.46%
2022-06-28,19471200000,0.16%
2022-06-27,19440000000,-0.49%
2022-06-24,19536000000,1.01%
2022-06-23,19340400000,3.40%
2022-06-22,18704400000,0.79%
2022-06-21,18558000000,0.89%
2022-06-17,18393600000,0.35%
2022-06-16,18328800000,-0.68%
2022-06-15,18454800000,1.82%
2022-06-14,18124800000,0.09%
2022-06-13,18109200000,-3.27%
2022-06-10,18721200000,-1.27%
2022-06-09,18962400000,-1.61%
2022-06-08,19272000000,-2.68%
2022-06-07,19802400000,1.98%
2022-06-06,19418400000,-2.38%
2022-06-03,19892400000,-0.80%
2022-06-02,20052000000,1.58%
2022-06-01,19740000000,0.23%
2022-05-31,19695600000,-1.23%
2022-05-27,19940400000,3.40%
2022-05-26,19285200000,-0.25%
2022-05-25,19333200000,0.90%
2022-05-24,19161600000,0.80%
2022-05-23,19010400000,0.46%
2022-05-20,18924000000,2.32%
2022-05-19,18495600000,0.53%
2022-05-18,18398400000,-4.55%
2022-05-17,19275600000,0.11%
2022-05-16,19254000000,-1.52%
2022-05-13,19551600000,3.48%
2022-05-12,18894000000,0.41%
2022-05-11,18816000000,0.33%
2022-05-10,18753600000,-0.94%
2022-05-09,18932400000,-4.39%
2022-05-06,19802400000,-0.95%
2022-05-05,19993200000,-1.82%
2022-05-04,20362800000,-0.07%
2022-05-03,20377200000,-0.26%
2022-05-02,20431200000,-3.02%
2022-04-29,21068400000,-4.23%
2022-04-28,21999600000,1.13%
2022-04-27,21754800000,-1.22%
2022-04-26,22023600000,-2.89%
2022-04-25,22680000000,1.15%
2022-04-22,22423200000,-1.96%
2022-04-21,22870800000,-0.49%
2022-04-20,22983600000,1.77%
2022-04-19,22582800000,2.61%
2022-04-18,22008000000,-1.17%
2022-04-14,22269600000,0.39%
2022-04-13,22182000000,1.09%
2022-04-12,21942000000,-0.08%
2022-04-11,21960000000,0.26%
2022-04-08,21903600000,0.14%
2022-04-07,21872400000,-0.18%
2022-04-06,21912000000,1.78%
2022-04-05,21529200000,0.46%
2022-04-04,21430800000,-1.42%
2022-04-01,21740400000,3.35%
2022-03-31,21034800000,2.43%
2022-03-30,20536083000,-1.94%
2022-03-29,20941939000,2.97%
2022-03-28,20337767000,1.47%
2022-03-25,20043752000,1.25%
2022-03-24,19795857000,-0.96%
2022-03-23,19988408000,-2.35%
2022-03-22,20470362000,0.45%
2022-03-21,20378122000,-1.61%
2022-03-18,20712492000,0.49%
2022-03-17,20612181000,2.11%
2022-03-16,20186724000,1.45%
2022-03-15,19897321000,0.94%
2022-03-14,19712841000,-3.10%
2022-03-11,20343532000,-1.89%
2022-03-10,20734399000,0.47%
2022-03-09,20636394000,0.88%
2022-03-08,20456526000,0.21%
2022-03-07,20412712000,-2.54%
2022-03-04,20945398000,-0.49%
2022-03-03,21048015000,0.58%
2022-03-02,20926950000,1.69%
2022-03-01,20579897000,-1.39%
2022-02-28,20869300000,-1.98%
2022-02-25,21291298000,2.34%
2022-02-24,20803579000,1.53%
2022-02-23,20489963000,-2.83%
2022-02-22,21086064000,-1.34%
2022-02-18,21372008000,-1.27%
2022-02-17,21646422000,-2.16%
2022-02-16,22124917000,0.70%
2022-02-15,21970415000,0.70%
2022-02-14,21817066000,-1.15%
2022-02-11,22071879000,-0.08%
2022-02-10,22089174000,-1.61%
2022-02-09,22451216000,3.23%
2022-02-08,21749039000,-0.91%
2022-02-07,21948508000,0.02%
2022-02-04,21945049000,-1.25%
2022-02-03,22222922000,-0.29%
2022-02-02,22287490000,2.45%
2022-02-01,21754804000,-0.15%
2022-01-31,21787088000,0.83%
2022-01-28,21607220000,4.82%
2022-01-27,20614487000,-1.59%
2022-01-26,20946551000,-2.18%
2022-01-25,21413516000,-0.57%
2022-01-24,21535734000,-0.80%
2022-01-21,21709837000,-0.73%
2022-01-20,21868951000,-2.22%
2022-01-19,22365894000,-1.44%
2022-01-18,22692193000,-0.53%
2022-01-14,22812105000,-0.63%
2022-01-13,22956230000,1.07%
2022-01-12,22714100000,0.70%
2022-01-11,22556139000,0.32%
2022-01-10,22483500000,-0.62%
2022-01-07,22624166000,-1.88%
2022-01-06,23057694000,-1.16%
2022-01-05,23328649000,-2.56%
2022-01-04,23940892000,0.82%
2022-01-03,23746035000,-1.91%
2021-12-31,24209541000,0.33%
2021-12-30,24130000500,-0.43%
2021-12-29,24234813390,0.92%
2021-12-28,24013669710,0.35%
2021-12-27,23930740830,1.09%
2021-12-23,23671588080,-0.09%
2021-12-22,23693472090,1.88%
2021-12-21,23256943680,1.51%
2021-12-20,22910254890,0.42%
2021-12-17,22814656320,0.05%
2021-12-16,22803138420,-1.43%
2021-12-15,23133702150,2.65%
2021-12-14,22535923140,-2.71%
2021-12-13,23164800480,0.97%
2021-12-10,22941353220,-0.71%
2021-12-09,23106059190,-1.63%
2021-12-08,23489605260,2.48%
2021-12-07,22920621000,0.02%
2021-12-06,22917165630,0.94%
2021-12-03,22704084480,1.05%
2021-12-02,22467967530,5.24%
2021-12-01,21349579440,-1.71%
2021-11-30,21720455820,-4.15%
2021-11-29,22661468250,-0.13%
2021-11-26,22690263000,-1.54%
2021-11-24,23046166110,1.91%
2021-11-23,22614244860,1.70%
2021-11-22,22236457740,-1.55%
2021-11-19,22586601900,-0.35%
2021-11-18,22664923620,-0.54%
2021-11-17,22787013360,0.26%
2021-11-16,22727120280,3.56%
2021-11-15,21945054870,-1.19%
2021-11-12,22208814780,-0.47%
2021-11-11,22314779460,0.10%
2021-11-10,22292895450,-0.10%
2021-11-09,22315931250,-0.38%
2021-11-08,22400011920,-0.12%
2021-11-05,22427654880,-0.39%
2021-11-04,22515190920,-0.33%
2021-11-03,22588905480,-0.45%
2021-11-02,22690263000,0.90%
2021-11-01,22488699750,-0.37%
2021-10-29,22572780420,-0.15%
2021-10-28,22606182330,0.10%
2021-10-27,22584298320,-0.94%
2021-10-26,22798531260,-2.01%
2021-10-25,23266158000,-0.15%
2021-10-22,23301863490,0.83%
2021-10-21,23109514560,0.21%
2021-10-20,23061139380,1.89%
2021-10-19,22632673500,0.06%
2021-10-18,22620003810,0.84%
2021-10-15,22432262040,-0.11%
2021-10-14,22456449630,1.03%
2021-10-13,22228395210,0.17%
2021-10-12,22190386140,2.12%
2021-10-11,21729670140,0.56%
2021-10-08,21608732190,-1.29%
2021-10-07,21892072530,-0.16%
2021-10-06,21927778020,1.18%
2021-10-05,21672080640,1.42%
2021-10-04,21369159870,-0.66%
2021-10-01,21510830040,0.90%
2021-09-30,21319632900,-1.99%
2021-09-29,21752644480,0.80%
2021-09-28,21579940480,-0.09%
2021-09-27,21599513600,-1.68%
2021-09-24,21967948800,-1.95%
2021-09-23,22404314240,-0.84%
2021-09-22,22593137280,0.86%
2021-09-21,22400860160,0.31%
2021-09-20,22330627200,-0.06%
2021-09-17,22344443520,-1.49%
2021-09-16,22681792000,-0.05%
2021-09-15,22693305600,-1.32%
2021-09-14,22997264640,0.17%
2021-09-13,22959269760,-0.16%
2021-09-10,22994961920,-2.13%
2021-09-09,23494652160,-2.03%
2021-09-08,23980526080,0.91%
2021-09-07,23764070400,-1.31%
2021-09-03,24078391680,-0.10%
2021-09-02,24101418880,1.49%
2021-09-01,23746800000,2.36%
2021-08-31,23198752640,-0.38%
2021-08-30,23286256000,1.73%
2021-08-27,22890188160,0.50%
2021-08-26,22777354880,0.52%
2021-08-25,22659916160,-0.05%
2021-08-24,22671429760,0.26%
2021-08-23,22612710400,-1.15%
2021-08-20,22876371840,0.61%
2021-08-19,22738208640,0.77%
2021-08-18,22565504640,-0.30%
2021-08-17,22632283520,-0.34%
2021-08-16,22710576000,-0.22%
2021-08-13,22761235840,0.98%
2021-08-12,22540174720,0.72%
2021-08-11,22378984320,0.44%
2021-08-10,22281118720,-0.79%
2021-08-09,22459579520,-0.61%
2021-08-06,22596591360,-0.68%
2021-08-05,22750873600,0.83%
2021-08-04,22563201920,-0.26%
2021-08-03,22623072640,0.38%
2021-08-02,22536720640,-0.19%
2021-07-30,22579320960,0.25%
2021-07-29,22524055680,0.43%
2021-07-28,22428492800,1.28%
2021-07-27,22144106880,1.70%
2021-07-26,21773368960,0.48%
2021-07-23,21668595200,0.79%
2021-07-22,21498193920,0.07%
2021-07-21,21483226240,-0.36%
2021-07-20,21560367360,3.58%
2021-07-19,20815437440,-1.84%
2021-07-16,21205748480,0.74%
2021-07-15,21049163520,0.80%
2021-07-14,20882216320,1.05%
2021-07-13,20664609280,-1.00%
2021-07-12,20874156800,0.24%
2021-07-09,20824648320,1.48%
2021-07-08,20521840640,-0.01%
2021-07-07,20522992000,0.75%
2021-07-06,20369861120,2.56%
2021-07-02,19860960000,0.39%
2021-07-01,19783818880,0.25%
2021-06-30,19734310400,2.07%
2021-06-29,19334145000,-1.17%
2021-06-28,19563913100,-0.33%
2021-06-25,19627799840,0.89%
2021-06-24,19455193560,-0.49%
2021-06-23,19551584080,-0.01%
2021-06-22,19552704900,-0.99%
2021-06-21,19747727580,2.84%
2021-06-18,19201888240,-1.91%
2021-06-17,19575121300,0.69%
2021-06-16,19441743720,-0.70%
2021-06-15,19578483760,-1.64%
2021-06-14,19905763200,0.68%
2021-06-11,19771264800,-0.66%
2021-06-10,19903521560,1.29%
2021-06-09,19649095420,0.81%
2021-06-08,19492180620,1.19%
2021-06-07,19263533340,0.37%
2021-06-04,19191800860,0.71%
2021-06-03,19057302460,-0.41%
2021-06-02,19135759860,1.10%
2021-06-01,18927287340,0.87%
2021-05-28,18764768440,1.18%
2021-05-27,18545087720,-1.22%
2021-05-26,18773735000,-0.46%
2021-05-25,18861158960,0.54%
2021-05-24,18759164340,1.22%
2021-05-21,18533879520,-0.65%
2021-05-20,18656048900,1.36%
2021-05-19,18404985220,0.52%
2021-05-18,18309715520,-0.36%
2021-05-17,18375843900,0.39%
2021-05-14,18304111420,1.25%
2021-05-13,18078826600,0.58%
2021-05-12,17974590340,-2.11%
2021-05-11,18361273240,-1.30%
2021-05-10,18603370360,0.21%
2021-05-07,18564141660,0.78%
2021-05-06,18419555880,1.14%
2021-05-05,18211083360,-1.65%
2021-05-04,18515946400,-1.01%
2021-05-03,18704244160,0.03%
2021-04-30,18698640060,0.32%
2021-04-29,18638115780,2.00%
2021-04-28,18272728460,-0.26%
2021-04-27,18320923720,0.53%
2021-04-26,18224533200,0.91%
2021-04-23,18060893480,-0.27%
2021-04-22,18110209560,-0.36%
2021-04-21,18176337940,0.31%
2021-04-20,18120296940,1.67%
2021-04-19,17823279640,0.58%
2021-04-16,17721285020,0.26%
2021-04-15,17675331400,2.51%
2021-04-14,17242694880,-0.69%
2021-04-13,17362622620,0.71%
2021-04-12,17240453240,0.71%
2021-04-09,17119404680,-0.43%
2021-04-08,17193378800,-0.33%
2021-04-07,17250540620,-0.03%
2021-04-06,17256144720,1.00%
2021-04-05,17084659260,-0.24%
2021-04-01,17126129600,1.84%
2021-03-31,16816783280,4.00%
2021-03-30,16170372240,-0.27%
2021-03-29,16214624359,0.05%
2021-03-26,16207069120,0.04%
2021-03-25,16200593200,0.55%
2021-03-24,16112088960,-0.86%
2021-03-23,16252400560,-0.17%
2021-03-22,16279383560,1.14%
2021-03-19,16095899160,-1.30%
2021-03-18,16308525200,-0.52%
2021-03-17,16393791479,0.51%
2021-03-16,16310683840,0.25%
2021-03-15,16270749000,2.03%
2021-03-12,15946953000,2.63%
2021-03-11,15538970040,0.47%
2021-03-10,15466655600,0.09%
2021-03-09,15452624439,0.13%
2021-03-08,15433196680,-0.20%
2021-03-05,15464496960,1.04%
2021-03-04,15304757600,-5.14%
2021-03-03,16134754680,-0.84%
2021-03-02,16270749000,0.45%
2021-03-01,16198434560,-1.23%
2021-02-26,16400267399,-2.35%
2021-02-25,16794219200,0.58%
2021-02-24,16698159720,0.24%
2021-02-23,16658224880,1.76%
2021-02-22,16370046439,-0.55%
2021-02-19,16460709319,0.72%
2021-02-18,16343063439,1.38%
2021-02-17,16120723520,-0.22%
2021-02-16,16156341080,0.60%
2021-02-12,16059202280,1.09%
2021-02-11,15886511080,-1.38%
2021-02-10,16108851000,-0.39%
2021-02-09,16171451560,1.72%
2021-02-08,15897304280,-1.03%
2021-02-05,16062440240,1.29%
2021-02-04,15858448760,-0.29%
2021-02-03,15904859520,-1.34%
2021-02-02,16120723520,0.62%
2021-02-01,16021426080,3.71%
2021-01-29,15448307160,-0.45%
2021-01-28,15517383640,0.15%
2021-01-27,15494717920,-3.77%
2021-01-26,16101295760,0.55%
2021-01-25,16013870840,0.97%
2021-01-22,15859528080,0.19%
2021-01-21,15829307120,0.36%
2021-01-20,15772103160,3.48%
2021-01-19,15242157040,-0.85%
2021-01-15,15372754760,2.47%
2021-01-14,15002548000,-1.63%
2021-01-13,15250791600,-0.63%
2021-01-12,15347930399,-1.33%
2021-01-11,15555159840,-0.91%
2021-01-08,15697630080,1.58%
2021-01-07,15453703760,-0.69%
2021-01-06,15560556439,-0.04%
2021-01-05,15567032359,-1.30%
2021-01-04,15772103160,-3.83%
2020-12-31,16400267399,5.24%
2020-12-30,15583898749,0.21%
2020-12-29,15551573499,0.26%
2020-12-28,15511949000,1.10%
2020-12-24,15343023499,1.41%
2020-12-23,15130302500,-1.41%
2020-12-22,15347194500,2.28%
2020-12-21,15005172500,-1.88%
2020-12-18,15291928750,-2.95%
2020-12-17,15756995250,0.25%
2020-12-16,15717370749,1.37%
2020-12-15,15505692499,3.83%
2020-12-14,14934265500,-0.01%
2020-12-11,14936351000,2.10%
2020-12-10,14628739750,-3.77%
2020-12-09,15202252250,-2.47%
2020-12-08,15587026999,0.75%
2020-12-07,15470239000,0.38%
2020-12-04,15411845000,2.35%
2020-12-03,15057310000,1.55%
2020-12-02,14827904999,-0.77%
2020-12-01,14942607500,3.09%
2020-11-30,14494225000,0.28%
2020-11-27,14453557750,-1.08%
2020-11-25,14611013000,0.47%
2020-11-24,14543234250,-0.56%
2020-11-23,14625611500,-0.08%
2020-11-20,14637081750,0.34%
2020-11-19,14588072500,0.13%
2020-11-18,14569303000,-4.67%
2020-11-17,15283586750,-1.27%
2020-11-16,15479623749,1.24%
2020-11-13,15289843250,2.87%
2020-11-12,14863358500,-1.91%
2020-11-11,15153243000,1.28%
2020-11-10,14961376999,5.89%
2020-11-09,14129262500,-4.31%
2020-11-06,14766382750,0.87%
2020-11-05,14639167249,-1.78%
2020-11-04,14904025750,1.23%
2020-11-03,14723629999,1.48%
2020-11-02,14508823499,1.10%
2020-10-30,14351368250,-0.88%
2020-10-29,14478583750,-0.10%
2020-10-28,14493182250,-0.98%
2020-10-27,14636039000,-1.31%
2020-10-26,14831033249,0.44%
2020-10-23,14765340000,-0.44%
2020-10-22,14831033249,-1.99%
2020-10-21,15132388000,-0.32%
2020-10-20,15180354500,0.61%
2020-10-19,15088592499,-0.92%
2020-10-16,15228321000,-1.39%
2020-10-15,15443127500,-0.28%
2020-10-14,15486923000,-0.16%
2020-10-13,15511949000,-0.12%
2020-10-12,15530718500,0.54%
2020-10-09,15447298499,-1.62%
2020-10-08,15701729500,1.40%
2020-10-07,15484837500,0.90%
2020-10-06,15346151749,-2.25%
2020-10-05,15698601250,0.14%
2020-10-02,15676703500,1.01%
2020-10-01,15519248250,5.85%
2020-09-30,14662107750,7.15%
2020-09-29,13684167180,-4.92%
2020-09-28,14392322100,3.36%
2020-09-25,13925095920,3.22%
2020-09-24,13491034020,-0.72%
2020-09-23,13588576020,-2.14%
2020-09-22,13885103700,2.85%
2020-09-21,13500788220,-1.77%
2020-09-18,13743667800,-2.54%
2020-09-17,14101646940,-0.83%
2020-09-16,14219672760,-0.64%
2020-09-15,14311362240,-0.42%
2020-09-14,14371838280,4.05%
2020-09-11,13812922620,-0.76%
2020-09-10,13919243399,-0.72%
2020-09-09,14020687080,0.58%
2020-09-08,13939727220,-1.91%
2020-09-04,14210893980,-2.10%
2020-09-03,14515225020,-1.55%
2020-09-02,14743473300,0.91%
2020-09-01,14610816180,0.48%
2020-08-31,14541561360,-0.03%
2020-08-28,14545463040,0.45%
2020-08-27,14480109899,1.15%
2020-08-26,14315263920,-1.05%
2020-08-25,14467429440,0.37%
2020-08-24,14414756760,0.42%
2020-08-21,14354280720,1.47%
2020-08-20,14146516260,0.72%
2020-08-19,14045072580,-1.80%
2020-08-18,14302583460,-1.09%
2020-08-17,14459626080,1.19%
2020-08-14,14288927580,0.63%
2020-08-13,14199188940,-0.34%
2020-08-12,14246984520,0.99%
2020-08-11,14107499460,-2.22%
2020-08-10,14428412639,-1.16%
2020-08-07,14597160300,2.36%
2020-08-06,14260640399,0.59%
2020-08-05,14176754280,-0.35%
2020-08-04,14226500700,-0.59%
2020-08-03,14311362240,-2.14%
2020-07-31,14624472060,1.52%
2020-07-30,14405977980,1.00%
2020-07-29,14263566659,1.09%
2020-07-28,14110425720,1.60%
2020-07-27,13888029960,0.35%
2020-07-24,13839258960,0.27%
2020-07-23,13802193000,0.58%
2020-07-22,13722208560,2.84%
2020-07-21,13343745600,0.86%
2020-07-20,13229621460,-0.19%
2020-07-17,13254982379,2.19%
2020-07-16,12971135159,-1.69%
2020-07-15,13193530920,-0.45%
2020-07-14,13253031540,1.67%
2020-07-13,13035512879,-1.41%
2020-07-10,13221818100,-1.89%
2020-07-09,13476402720,-0.09%
2020-07-08,13489083180,0.60%
2020-07-07,13408123320,-0.84%
2020-07-06,13522247460,-1.44%
2020-07-02,13719282300,-1.79%
2020-07-01,13969965240,5.56%
2020-06-30,13234498560,2.69%
2020-06-29,12887283960,-1.14%
2020-06-26,13035865410,-3.12%
2020-06-25,13455727830,1.89%
2020-06-24,13206494430,-1.82%
2020-06-23,13450934880,-2.81%
2020-06-22,13839163830,1.41%
2020-06-19,13646487240,-1.62%
2020-06-18,13871755890,-1.29%
2020-06-17,14052929400,-0.77%
2020-06-16,14162208660,3.95%
2020-06-15,13623481080,2.67%
2020-06-12,13269761370,1.72%
2020-06-11,13045451310,-4.50%
2020-06-10,13659907500,-1.61%
2020-06-09,13883258970,0.38%
2020-06-08,13830536520,2.23%
2020-06-05,13528580670,1.64%
2020-06-04,13310022150,-2.68%
2020-06-03,13677162120,1.94%
2020-06-02,13416425640,-0.60%
2020-06-01,13496947200,2.63%
2020-05-29,13150896210,-0.97%
2020-05-28,13279347270,-0.22%
2020-05-27,13309063560,-0.92%
2020-05-26,13432721670,5.53%
2020-05-22,12729116610,-0.37%
2020-05-21,12776087520,-0.33%
2020-05-20,12818265480,0.09%
2020-05-19,12806762400,-0.06%
2020-05-18,12814431120,6.87%
2020-05-15,11991002310,1.94%
2020-05-14,11762857890,-0.78%
2020-05-13,11854882530,-4.53%
2020-05-12,12417574860,-6.04%
2020-05-11,13216080330,2.76%
2020-05-08,12861402029,2.44%
2020-05-07,12554653230,3.17%
2020-05-06,12168341460,-3.67%
2020-05-05,12632299020,-0.67%
2020-05-04,12717613529,-0.17%
2020-05-01,12739661100,-1.12%
2020-04-30,12883449600,1.57%
2020-04-29,12684062880,-2.71%
2020-04-28,13036824000,-0.03%
2020-04-27,13040658360,7.34%
2020-04-24,12149169660,4.35%
2020-04-23,11643034140,-0.20%
2020-04-22,11666040300,3.57%
2020-04-21,11263432500,-0.71%
2020-04-20,11343954060,-7.17%
2020-04-17,12220105320,1.74%
2020-04-16,12011132700,-1.19%
2020-04-15,12155879790,-2.55%
2020-04-14,12474131670,2.18%
2020-04-13,12207643650,-4.41%
2020-04-09,12771294569,7.24%
2020-04-08,11908563570,3.99%
2020-04-07,11451316140,0.72%
2020-04-06,11369835990,11.11%
2020-04-03,10232948250,-4.65%
2020-04-02,10732373640,-1.70%
2020-04-01,10918340100,-8.77%
2020-03-31,11967996150,5.88%
2020-03-30,11303591200,-0.61%
2020-03-27,11372898700,8.33%
2020-03-26,10498700100,4.22%
2020-03-25,10073614100,0.51%
2020-03-24,10022788600,6.40%
2020-03-23,9420275400,-9.15%
2020-03-20,10369326100,-1.79%
2020-03-19,10558766600,3.63%
2020-03-18,10189126600,-15.13%
2020-03-17,12005907199,8.43%
2020-03-16,11072566200,-19.23%
2020-03-13,13708099400,4.22%
2020-03-12,13153639400,-7.17%
2020-03-11,14170149400,-6.72%
2020-03-10,15191279899,1.23%
2020-03-09,15007384000,-4.21%
2020-03-06,15667191400,0.53%
2020-03-05,15584022399,-0.92%
2020-03-04,15728181999,4.52%
2020-03-03,15048044400,1.66%
2020-03-02,14802233800,4.77%
2020-02-28,14127640800,-2.49%
2020-02-27,14488039800,-5.29%
2020-02-26,15296627300,-2.91%
2020-02-25,15755905000,-0.09%
2020-02-24,15769766500,-1.16%
