Date,Market Cap,% Change
2018-11-07,1182196142,1.14%
2018-11-06,1168814984,1.01%
2018-11-05,1157179196,-0.30%
2018-11-02,1160669932,0.45%
2018-11-01,1155433827,-1.10%
2018-10-31,1168233195,0.40%
2018-10-30,1163578880,0.20%
2018-10-29,1161251722,0.50%
2018-10-26,1155433827,-1.19%
2018-10-25,1169396774,0.85%
2018-10-24,1159506353,-0.40%
2018-10-23,1164160669,-0.20%
2018-10-22,1166487827,-0.30%
2018-10-19,1169978563,0.15%
2018-10-18,1168233195,-0.64%
2018-10-17,1175796458,0.85%
2018-10-16,1165906037,1.73%
2018-10-15,1146125196,0.56%
2018-10-12,1139725512,0.41%
2018-10-11,1135071197,-1.01%
2018-10-10,1146706986,-1.40%
2018-10-09,1162997090,
2018-10-08,1162997090,0.55%
2018-10-05,1156597406,-0.35%
2018-10-04,1160669932,-0.80%
2018-10-03,1169978563,0.70%
2018-10-02,1161833511,-0.45%
2018-10-01,1167069616,3.50%
2018-09-28,1127566051,0.95%
2018-09-27,1116944457,-1.14%
2018-09-26,1129802176,-0.30%
2018-09-25,1133156364,-0.78%
2018-09-24,1142100864,-0.58%
2018-09-21,1148809239,2.04%
2018-09-20,1125888957,
2018-09-19,1125888957,-0.40%
2018-09-18,1130361207,-0.05%
2018-09-17,1130920238,-1.32%
2018-09-14,1146014083,
2018-09-13,1146014083,-0.68%
2018-09-12,1153840520,-0.96%
2018-09-11,1165021145,-0.05%
2018-09-10,1165580177,0.48%
2018-09-07,1159989864,-1.19%
2018-09-06,1173965646,0.14%
2018-09-05,1172288552,-0.38%
2018-09-04,1176760802,-0.71%
2018-08-31,1185146271,-0.24%
2018-08-30,1187941427,-0.28%
2018-08-29,1191295615,0.05%
2018-08-28,1190736583,-0.09%
2018-08-27,1191854646,0.14%
2018-08-24,1190177552,1.77%
2018-08-23,1169493395,1.01%
2018-08-22,1157753739,1.27%
2018-08-21,1143218926,0.84%
2018-08-20,1133715395,0.75%
2018-08-17,1125329926,-0.10%
2018-08-16,1126447988,0.80%
2018-08-15,1117503488,-0.25%
2018-08-14,1120298645,0.50%
2018-08-13,1114708332,
2018-08-10,1114708332,-0.15%
2018-08-09,1116385426,0.96%
2018-08-08,1105763832,-4.21%
2018-08-07,1154399551,-0.15%
2018-08-06,1156076645,0.44%
2018-08-03,1151045364,-0.77%
2018-08-02,1159989864,0.24%
2018-08-01,1157194708,-0.10%
2018-07-31,1158312770,0.53%
2018-07-30,1152163426,0.54%
2018-07-27,1146014083,-0.49%
2018-07-26,1151604395,-0.29%
2018-07-25,1154958583,0.49%
2018-07-24,1149368270,-0.44%
2018-07-23,1154399551,0.05%
2018-07-20,1153840520,-0.19%
2018-07-19,1156076645,0.58%
2018-07-18,1149368270,0.05%
2018-07-17,1148809239,-0.44%
2018-07-16,1153840520,-0.34%
2018-07-13,1157753739,0.88%
2018-07-12,1147691176,0.20%
2018-07-11,1145455051,0.29%
2018-07-10,1142100864,-0.58%
2018-07-09,1148809239,0.20%
2018-07-06,1146573114,0.94%
2018-07-05,1135951520,1.30%
2018-07-03,1121416707,0.45%
2018-07-02,1116385426,6.36%
2018-06-29,1049617491,-0.05%
2018-06-28,1050148137,-1.05%
2018-06-27,1061291700,-1.43%
2018-06-26,1076680429,-1.36%
2018-06-25,1091538513,0.10%
2018-06-22,1090477221,0.39%
2018-06-21,1086232054,-0.34%
2018-06-20,1089946575,0.64%
2018-06-19,1083048179,1.19%
2018-06-18,1070312679,0.30%
2018-06-15,1067128804,-1.18%
2018-06-14,1079864304,0.74%
2018-06-13,1071904617,-0.05%
2018-06-12,1072435262,-0.49%
2018-06-11,1077741721,
2018-06-08,1077741721,
2018-06-07,1077741721,-0.05%
2018-06-06,1078272367,0.49%
2018-06-05,1072965908,-0.54%
2018-06-04,1078803013,0.20%
2018-06-01,1076680429,-0.29%
2018-05-31,1079864304,0.05%
2018-05-30,1079333658,-0.25%
2018-05-29,1081986888,
2018-05-25,1081986888,-0.24%
2018-05-24,1084640117,0.05%
2018-05-23,1084109471,-0.44%
2018-05-22,1088885284,0.74%
2018-05-21,1080925596,0.94%
2018-05-18,1070843325,0.25%
2018-05-17,1068190096,0.10%
2018-05-16,1067128804,-2.80%
2018-05-15,1097906263,1.17%
2018-05-14,1085170763,0.74%
2018-05-11,1077211075,0.89%
2018-05-10,1067659450,0.35%
2018-05-09,1063944929,0.75%
2018-05-08,1055985241,-0.25%
2018-05-07,1058638470,-0.30%
2018-05-04,1061822345,0.70%
2018-05-03,1054393303,0.25%
2018-05-02,1051740074,-0.20%
2018-05-01,1053862658,0.76%
2018-04-30,1045902970,-0.76%
2018-04-27,1053862658,0.30%
2018-04-26,1050678783,-0.35%
2018-04-25,1054393303,-0.45%
2018-04-24,1059169116,0.30%
2018-04-23,1055985241,0.56%
2018-04-20,1050148137,-0.45%
2018-04-19,1054923949,0.35%
2018-04-18,1051209428,-0.30%
2018-04-17,1054393303,0.61%
2018-04-16,1048025553,0.56%
2018-04-13,1042188449,-0.81%
2018-04-12,1050678783,-0.60%
2018-04-11,1057046533,-0.20%
2018-04-10,1059169116,0.50%
2018-04-09,1053862658,-0.20%
2018-04-06,1055985241,-0.25%
2018-04-05,1058638470,0.35%
2018-04-04,1054923949,-1.68%
2018-04-03,1072965908,1.92%
2018-04-02,1052801366,-1.60%
2018-03-29,1069958574,-0.89%
2018-03-28,1079559399,0.05%
2018-03-27,1079026020,0.90%
2018-03-26,1069425195,1.31%
2018-03-23,1055557337,-1.54%
2018-03-22,1072092091,-0.69%
2018-03-21,1079559399,-1.60%
2018-03-20,1097160911,0.05%
2018-03-19,1096627532,-0.68%
2018-03-16,1104094840,1.47%
2018-03-15,1088093466,0.15%
2018-03-14,1086493328,0.44%
2018-03-13,1081692916,-0.10%
2018-03-12,1082759674,0.74%
2018-03-09,1074758987,1.72%
2018-03-08,1056624096,-0.45%
2018-03-07,1061424508,0.05%
2018-03-06,1060891129,0.86%
2018-03-05,1051823683,1.18%
2018-03-02,1039555963,0.57%
2018-03-01,1033688792,-1.12%
2018-02-28,1045423134,-0.71%
2018-02-27,1052890442,-0.75%
2018-02-26,1060891129,0.96%
2018-02-23,1050756925,0.36%
2018-02-22,1047023271,0.93%
2018-02-21,1037422446,-0.56%
2018-02-20,1043289617,-0.81%
2018-02-16,1051823683,1.08%
2018-02-15,1040622721,0.57%
2018-02-14,1034755550,0.21%
2018-02-13,1032622034,2.98%
2018-02-12,1002752802,0.48%
2018-02-09,997952389,0.70%
2018-02-08,991018460,-1.38%
2018-02-07,1004886318,0.21%
2018-02-06,1002752802,0.48%
2018-02-05,997952389,-2.55%
2018-02-02,1024087968,-1.29%
2018-02-01,1037422446,
2018-01-31,1037422446,-0.61%
2018-01-30,1043822996,0.20%
2018-01-29,1041689479,-1.01%
2018-01-26,1052357062,-0.10%
2018-01-25,1053423821,0.30%
2018-01-24,1050223546,-0.15%
2018-01-23,1051823683,0.10%
2018-01-22,1050756925,-0.25%
2018-01-19,1053423821,0.82%
2018-01-18,1044889754,-0.71%
2018-01-17,1052357062,0.15%
2018-01-16,1050756925,-0.51%
2018-01-12,1056090717,-0.55%
2018-01-11,1061957887,0.61%
2018-01-10,1055557337,0.56%
2018-01-09,1049690167,-1.01%
2018-01-08,1060357750,0.25%
2018-01-05,1057690854,0.05%
2018-01-04,1057157475,0.51%
2018-01-03,1051823683,-1.15%
2018-01-02,1064091404,17.34%
2017-12-29,906860363,-1.04%
2017-12-28,916377638,-1.99%
2017-12-27,934958985,0.10%
2017-12-26,934052578,0.05%
2017-12-22,933599374,-0.63%
2017-12-21,939491021,0.19%
2017-12-20,937678207,1.17%
2017-12-19,926801321,-1.82%
2017-12-18,944023057,0.14%
2017-12-15,942663446,-0.62%
2017-12-14,948555092,0.05%
2017-12-13,948101889,-0.90%
2017-12-12,956712757,-0.05%
2017-12-11,957165960,0.62%
2017-12-08,951274314,0.14%
2017-12-07,949914703,0.19%
2017-12-06,948101889,-0.14%
2017-12-05,949461500,-0.24%
2017-12-04,951727518,2.54%
2017-12-01,928160931,-0.10%
2017-11-30,929067339,-0.19%
2017-11-29,930880153,-0.48%
2017-11-28,935412189,0.83%
2017-11-27,927707728,-1.30%
2017-11-24,939944224,0.14%
2017-11-22,938584614,1.12%
2017-11-21,928160931,0.44%
2017-11-20,924082099,0.59%
2017-11-17,918643656,0.75%
2017-11-16,911845602,0.25%
2017-11-15,909579585,0.60%
2017-11-14,904141142,
2017-11-13,904141142,0.15%
2017-11-10,902781531,0.20%
2017-11-09,900968717,-0.05%
2017-11-08,901421920,-1.14%
2017-11-07,911845602,-0.64%
2017-11-06,917737249,-0.54%
2017-11-03,922722488,
2017-11-02,922722488,0.05%
2017-11-01,922269285,0.64%
2017-10-31,916377638,-0.20%
2017-10-30,918190453,-0.39%
2017-10-27,921816081,
2017-10-26,921816081,0.30%
2017-10-25,919096860,-1.27%
2017-10-24,930880153,
2017-10-23,930880153,-2.93%
2017-10-20,958978775,0.38%
2017-10-19,955353146,-0.75%
2017-10-18,962604403,-0.65%
2017-10-17,968949254,0.14%
2017-10-16,967589643,-0.28%
2017-10-13,970308864,0.23%
2017-10-12,968042846,-0.09%
2017-10-11,968949254,0.33%
2017-10-10,965776828,-0.09%
2017-10-09,966683236,0.23%
2017-10-06,964417218,-0.33%
2017-10-05,967589643,0.57%
2017-10-04,962151200,-0.70%
2017-10-03,968949254,-0.28%
2017-10-02,971668475,-14.00%
2017-09-29,1129784185,0.24%
2017-09-28,1127099337,-1.41%
2017-09-27,1143208427,0.57%
2017-09-26,1136764791,-0.47%
2017-09-25,1142134488,-0.28%
2017-09-22,1145356306,0.14%
2017-09-21,1143745397,-0.05%
2017-09-20,1144282366,-0.09%
2017-09-19,1145356306,0.42%
2017-09-18,1140523579,-0.28%
2017-09-15,1143745397,-0.05%
2017-09-14,1144282366,0.09%
2017-09-13,1143208427,
2017-09-12,1143208427,-0.05%
2017-09-11,1143745397,2.01%
2017-09-08,1121192670,0.14%
2017-09-07,1119581761,-0.05%
2017-09-06,1120118731,
2017-09-05,1120118731,-1.65%
2017-09-01,1138912670,2.12%
2017-08-31,1115286004,1.76%
2017-08-30,1095955096,-0.10%
2017-08-29,1097029035,-0.24%
2017-08-28,1099713884,0.39%
2017-08-25,1095418126,0.59%
2017-08-24,1088974490,0.20%
2017-08-23,1086826612,0.35%
2017-08-22,1083067824,-0.20%
2017-08-21,1085215703,0.30%
2017-08-18,1081993885,0.05%
2017-08-17,1081456915,-0.25%
2017-08-16,1084141763,0.30%
2017-08-15,1080919945,-0.05%
2017-08-14,1081456915,1.51%
2017-08-11,1065347825,0.25%
2017-08-10,1062662976,-0.85%
2017-08-09,1071791461,-1.48%
2017-08-08,1087900551,0.10%
2017-08-07,1086826612,-1.17%
2017-08-04,1099713884,-0.10%
2017-08-03,1100787823,
2017-08-02,1100787823,-1.30%
2017-08-01,1115286004,1.32%
2017-07-31,1100787823,0.39%
2017-07-28,1096492066,-1.64%
2017-07-27,1114749034,-0.48%
2017-07-26,1120118731,-0.10%
2017-07-25,1121192670,0.19%
2017-07-24,1119044792,-0.53%
2017-07-21,1124951458,-0.19%
2017-07-20,1127099337,-0.33%
2017-07-19,1130858125,0.48%
2017-07-18,1125488428,-0.47%
2017-07-17,1130858125,-0.61%
2017-07-14,1137838730,
2017-07-13,1137838730,-0.24%
2017-07-12,1140523579,-1.62%
2017-07-11,1159317517,-0.42%
2017-07-10,1164150244,1.36%
2017-07-07,1148578124,0.66%
2017-07-06,1141060548,0.43%
2017-07-05,1136227821,-2.17%
2017-07-03,1161465396,0.60%
2017-06-30,1154484790,15.79%
2017-06-29,997013005,-1.79%
2017-06-28,1015199865,1.92%
2017-06-27,996080346,0.56%
2017-06-26,990484388,-0.56%
2017-06-23,996080346,1.38%
2017-06-22,982556783,-0.61%
2017-06-21,988619070,-0.24%
2017-06-20,990950718,0.09%
2017-06-19,990018059,
2017-06-16,990018059,-1.76%
2017-06-15,1007738589,0.65%
2017-06-14,1001209973,-1.06%
2017-06-13,1011935557,-1.23%
2017-06-12,1024526460,0.97%
2017-06-09,1014733536,-0.73%
2017-06-08,1022194812,0.18%
2017-06-07,1020329493,-0.59%
2017-06-06,1026391779,-2.57%
2017-06-05,1053438905,-1.53%
2017-06-02,1069760446,1.64%
2017-06-01,1052506245,2.08%
2017-05-31,1031055077,-1.29%
2017-05-30,1044578639,-1.75%
2017-05-26,1063231830,0.44%
2017-05-25,1058568532,0.53%
2017-05-24,1052972575,0.18%
2017-05-23,1051107256,
2017-05-22,1051107256,0.81%
2017-05-19,1042713321,-0.67%
2017-05-18,1049708267,0.54%
2017-05-17,1044112310,
2017-05-16,1044112310,2.00%
2017-05-15,1023593801,-0.23%
2017-05-12,1025925450,
2017-05-11,1025925450,0.87%
2017-05-10,1017065184,-0.46%
2017-05-09,1021728482,-0.90%
2017-05-08,1031055077,-0.09%
2017-05-05,1031987736,
