Date,Market Cap,% Change
2018-01-04,926454233,-1.50%
2018-01-03,940598572,3.98%
2018-01-02,904594799,2.91%
2017-12-29,878983974,0.28%
2017-12-28,876490403,2.55%
2017-12-27,854671652,-0.65%
2017-12-26,860282188,-0.07%
2017-12-22,860905581,-1.50%
2017-12-21,873996831,0.14%
2017-12-20,872750046,0.14%
2017-12-19,871503260,-0.85%
2017-12-18,878983974,-0.21%
2017-12-15,880854153,0.43%
2017-12-14,877113796,0.29%
2017-12-13,874620224,0.21%
2017-12-12,872750046,-1.41%
2017-12-11,885217903,0.50%
2017-12-08,880854153,0.50%
2017-12-07,876490403,0.43%
2017-12-06,872750046,-0.36%
2017-12-05,875867010,-0.99%
2017-12-04,884594510,-1.11%
2017-12-01,894568797,2.50%
2017-11-30,872750046,0.72%
2017-11-29,866516117,0.36%
2017-11-28,863399152,1.54%
2017-11-27,850307901,-1.94%
2017-11-24,867139509,0.14%
2017-11-22,865892724,-0.07%
2017-11-21,866516117,-0.36%
2017-11-20,869633081,0.79%
2017-11-17,862775759,-1.21%
2017-11-16,873373438,1.30%
2017-11-15,862152366,-2.61%
2017-11-14,885217903,3.20%
2017-11-13,857788616,0.15%
2017-11-10,856541830,3.70%
2017-11-09,825995579,-0.38%
2017-11-08,829112543,5.39%
2017-11-07,786721827,-0.79%
2017-11-06,792955756,0.71%
2017-11-03,787345220,3.10%
2017-11-02,763656290,-4.37%
2017-11-01,798566292,-0.31%
2017-10-31,801059863,0.16%
2017-10-30,799813077,-1.91%
2017-10-27,815397900,1.95%
2017-10-26,799813077,-1.61%
2017-10-25,812904328,0.31%
2017-10-24,810410757,-0.69%
2017-10-23,816021293,-1.06%
2017-10-20,824748793,1.22%
2017-10-19,814774507,-0.23%
2017-10-18,816644685,-2.67%
2017-10-17,839086829,1.43%
2017-10-16,827242365,-2.50%
2017-10-13,848437723,-0.58%
2017-10-12,853424866,-0.44%
2017-10-11,857165223,0.81%
2017-10-10,850307901,-0.44%
2017-10-09,854048259,-0.07%
2017-10-06,854671652,-0.72%
2017-10-05,860905581,1.69%
2017-10-04,846567544,0.52%
2017-10-03,842203794,-0.30%
2017-10-02,844697365,-0.66%
2017-09-29,850307901,0.81%
2017-09-28,843450580,0.22%
2017-09-27,841580401,-0.59%
2017-09-26,846567544,3.11%
2017-09-25,821008436,0.84%
2017-09-22,814151114,-2.17%
2017-09-21,832229508,-1.84%
2017-09-20,847814330,0.52%
2017-09-19,843450580,-0.29%
2017-09-18,845944151,1.50%
2017-09-15,833476293,0.15%
2017-09-14,832229508,-0.45%
2017-09-13,835969865,-0.15%
2017-09-12,837216651,0.07%
2017-09-11,836593258,0.37%
2017-09-08,833476293,0.83%
2017-09-07,826618972,-1.41%
2017-09-06,838463437,-2.04%
2017-09-05,855918437,-3.72%
2017-09-01,888958261,0.78%
2017-08-31,882100939,-1.87%
2017-08-30,898932547,0.28%
2017-08-29,896438975,0.21%
2017-08-28,894568797,2.57%
2017-08-25,872126653,-2.03%
2017-08-24,890205046,-1.24%
2017-08-23,901426118,3.14%
2017-08-22,873996831,-0.57%
2017-08-21,878983974,-0.07%
2017-08-18,879607367,
2017-08-17,879607367,-0.98%
2017-08-16,888334868,1.42%
2017-08-15,875867010,0.29%
2017-08-14,873373438,1.89%
2017-08-11,857165223,-0.43%
2017-08-10,860905581,-4.96%
2017-08-09,905789869,-3.13%
2017-08-08,935089335,
2017-08-07,935089335,-0.73%
2017-08-04,941946656,2.30%
2017-08-03,920751298,-0.87%
2017-08-02,928855406,-0.67%
2017-08-01,935089335,0.67%
2017-07-31,928855406,1.92%
2017-07-28,911400405,-0.20%
2017-07-27,913270583,
2017-07-26,913270583,0.83%
2017-07-25,905789869,1.61%
2017-07-24,891451832,-1.85%
2017-07-21,908283440,0.14%
2017-07-20,907036654,0.55%
2017-07-19,902049511,-0.28%
2017-07-18,904543083,0.62%
2017-07-17,898932547,1.19%
2017-07-14,888334868,-1.99%
2017-07-13,906413262,1.32%
2017-07-12,894568797,0.35%
2017-07-11,891451832,-1.52%
2017-07-10,905166476,3.64%
2017-07-07,873373438,-0.64%
2017-07-06,878983974,-1.88%
2017-07-05,895815582,-2.84%
2017-07-03,921998084,0.20%
2017-06-30,920127905,0.30%
2017-06-29,917415995,-0.87%
2017-06-28,925512674,3.70%
2017-06-27,892503137,-1.38%
2017-06-26,904959566,0.14%
2017-06-23,903713923,-0.27%
2017-06-22,906205209,-0.07%
2017-06-21,906828031,-0.34%
2017-06-20,909942138,0.41%
2017-06-19,906205209,2.11%
2017-06-16,887520566,-0.90%
2017-06-15,895617245,-0.62%
2017-06-14,901222638,-1.70%
2017-06-13,916793174,-0.88%
2017-06-12,924889853,-2.62%
2017-06-09,949802711,1.80%
2017-06-08,932986532,-1.06%
2017-06-07,942951675,-1.50%
2017-06-06,957276568,-0.84%
2017-06-05,965373247,-1.27%
2017-06-02,977829676,0.32%
2017-06-01,974715569,0.26%
2017-05-31,972224283,-0.51%
2017-05-30,977206855,-0.19%
2017-05-26,979075319,-1.93%
2017-05-25,998382784,2.36%
2017-05-24,975338390,-2.00%
2017-05-23,995268677,1.08%
2017-05-22,984680712,-1.19%
2017-05-19,996514320,0.44%
2017-05-18,992154569,-0.44%
2017-05-17,996514320,-0.74%
2017-05-16,1003988177,-2.01%
2017-05-15,1024541285,3.07%
2017-05-12,994023034,4.93%
2017-05-11,947311425,1.13%
2017-05-10,936723460,
