Date,Market Cap,% Change
2017-03-07,368002170,-0.48%
2017-03-06,369772830,-0.48%
2017-03-03,371543490,-1.02%
2017-03-02,375379920,-1.85%
2017-03-01,382462560,-0.54%
2017-02-28,384528330,-1.06%
2017-02-27,388659870,0.15%
2017-02-24,388069650,0.31%
2017-02-23,386889210,-0.08%
2017-02-22,387184320,0.61%
2017-02-21,384823440,0.31%
2017-02-17,383643000,
2017-02-16,383643000,0.39%
2017-02-15,382167450,-0.31%
2017-02-14,383347890,-1.96%
2017-02-13,391020750,0.84%
2017-02-10,387774540,0.54%
2017-02-09,385708770,0.93%
2017-02-08,382167450,
2017-02-07,382167450,-1.52%
2017-02-06,388069650,0.23%
2017-02-03,387184320,1.31%
2017-02-02,382167450,3.27%
2017-02-01,370067940,-0.40%
2017-01-31,371543490,1.21%
2017-01-30,367116840,-2.12%
2017-01-27,375084810,-0.86%
2017-01-26,378331020,0.55%
2017-01-25,376265250,-0.78%
2017-01-24,379216350,-0.31%
2017-01-23,380396790,1.98%
2017-01-20,373019040,-0.47%
2017-01-19,374789700,
2017-01-18,374789700,-0.08%
2017-01-17,375084810,2.33%
2017-01-13,366526620,0.89%
2017-01-12,363280410,0.16%
2017-01-11,362690190,-1.13%
2017-01-10,366821730,-3.79%
2017-01-09,381282120,-0.84%
2017-01-06,384528330,-0.69%
2017-01-05,387184320,-1.65%
2017-01-04,393676740,-0.07%
2017-01-03,393971850,22.69%
2016-12-30,321110940,0.53%
2016-12-29,319404200,2.42%
2016-12-28,311845780,-0.85%
2016-12-27,314527800,
2016-12-23,314527800,1.10%
2016-12-22,311114320,0.39%
2016-12-21,309895220,-1.55%
2016-12-20,314771620,-0.08%
2016-12-19,315015440,2.30%
2016-12-16,307944660,-0.47%
2016-12-15,309407580,-0.47%
2016-12-14,310870500,-1.16%
2016-12-13,314527800,0.78%
2016-12-12,312089600,0.23%
2016-12-09,311358140,-1.01%
2016-12-08,314527800,0.39%
2016-12-07,313308700,2.80%
2016-12-06,304775000,-0.08%
2016-12-05,305018820,0.89%
2016-12-02,302336800,0.73%
2016-12-01,300142420,-1.68%
2016-11-30,305262640,-0.71%
2016-11-29,307457020,-0.39%
2016-11-28,308676120,0.08%
2016-11-25,308432300,1.20%
2016-11-23,304775000,-0.08%
2016-11-22,305018820,2.12%
2016-11-21,298679500,-0.73%
2016-11-18,300873880,1.06%
2016-11-17,297704220,-0.25%
2016-11-16,298435680,-0.57%
2016-11-15,300142420,1.23%
2016-11-14,296485120,0.16%
2016-11-11,295997480,0.25%
2016-11-10,295266020,-1.70%
2016-11-09,300386240,-2.45%
2016-11-08,307944660,0.64%
2016-11-07,305994100,3.55%
2016-11-04,295509840,-0.08%
2016-11-03,295753660,-0.25%
2016-11-02,296485120,-0.98%
2016-11-01,299410960,-2.23%
2016-10-31,306237920,0.08%
2016-10-28,305994100,0.24%
2016-10-27,305262640,-1.18%
2016-10-26,308919940,-2.46%
2016-10-25,316722180,-0.08%
2016-10-24,316966000,0.15%
2016-10-21,316478360,3.59%
2016-10-20,305506460,0.56%
2016-10-19,303799720,0.56%
2016-10-18,302092980,0.08%
2016-10-17,301849160,1.64%
2016-10-14,296972760,-1.30%
2016-10-13,300873880,0.49%
2016-10-12,299410960,0.99%
2016-10-11,296485120,0.16%
2016-10-10,295997480,1.00%
2016-10-07,293071640,
2016-10-06,293071640,-1.80%
2016-10-05,298435680,-3.01%
2016-10-04,307700840,-1.56%
2016-10-03,312577240,0.71%
2016-09-30,310382860,1.85%
2016-09-29,304759840,-1.85%
2016-09-28,310492000,-0.31%
2016-09-27,311447360,-0.99%
2016-09-26,314552280,0.23%
2016-09-23,313835760,1.55%
2016-09-22,309058960,1.25%
2016-09-21,305237520,1.43%
2016-09-20,300938400,-0.08%
2016-09-19,301177240,0.88%
2016-09-16,298550000,0.08%
2016-09-15,298311160,1.05%
2016-09-14,295206240,-0.08%
2016-09-13,295445080,-2.60%
2016-09-12,303326800,-0.39%
2016-09-09,304521000,-2.82%
2016-09-08,313358080,-0.53%
2016-09-07,315029960,1.38%
2016-09-06,310730840,0.08%
2016-09-02,310492000,1.17%
2016-09-01,306909400,-0.85%
2016-08-31,309536640,-0.15%
2016-08-30,310014320,-0.84%
2016-08-29,312641560,-0.53%
2016-08-26,314313440,-0.23%
2016-08-25,315029960,0.15%
2016-08-24,314552280,-0.83%
2016-08-23,317179520,-0.45%
2016-08-22,318612560,-0.67%
2016-08-19,320762120,0.75%
2016-08-18,318373720,0.23%
2016-08-17,317657200,1.06%
2016-08-16,314313440,-2.08%
2016-08-15,321000960,0.52%
2016-08-12,319329080,1.06%
2016-08-11,315985320,-0.97%
2016-08-10,319090240,-0.30%
2016-08-09,320045600,-0.30%
2016-08-08,321000960,-0.15%
2016-08-05,321478640,1.28%
2016-08-04,317418360,-1.70%
2016-08-03,322911680,
2016-08-02,322911680,-1.82%
2016-08-01,328882680,1.55%
2016-07-29,323867040,-0.29%
2016-07-28,324822400,1.04%
2016-07-27,321478640,-0.15%
2016-07-26,321956320,-1.10%
2016-07-25,325538920,0.37%
2016-07-22,324344720,1.04%
2016-07-21,321000960,-0.81%
2016-07-20,323628200,0.30%
2016-07-19,322672840,0.60%
2016-07-18,320762120,0.52%
2016-07-15,319090240,0.68%
2016-07-14,316940680,0.23%
2016-07-13,316224160,-0.08%
2016-07-12,316463000,-0.08%
2016-07-11,316701840,0.99%
2016-07-08,313596920,1.00%
2016-07-07,310492000,
2016-07-06,310492000,-1.07%
2016-07-05,313835760,-0.15%
2016-07-01,314313440,1.39%
2016-06-30,310014320,17.39%
2016-06-29,264087460,1.51%
2016-06-28,260148950,
2016-06-27,260148950,-0.16%
2016-06-24,260563530,-0.32%
2016-06-23,261392690,1.94%
2016-06-22,256417729,1.23%
2016-06-21,253308380,-0.24%
2016-06-20,253930250,3.73%
2016-06-17,244809490,
2016-06-16,244809490,
2016-06-15,244809490,1.81%
2016-06-14,240456400,-0.60%
2016-06-13,241907430,-0.51%
2016-06-10,243151170,-0.93%
2016-06-09,245431360,0.94%
2016-06-08,243151170,2.00%
2016-06-07,238383500,-1.37%
2016-06-06,241700140,-1.19%
2016-06-03,244602200,1.29%
2016-06-02,241492850,-0.85%
2016-06-01,243565750,-0.17%
2016-05-31,243980330,0.26%
2016-05-27,243358460,0.43%
2016-05-26,242322010,2.01%
2016-05-25,237554340,-0.52%
2016-05-24,238798080,2.58%
2016-05-23,232786670,-2.77%
2016-05-20,239419950,2.76%
2016-05-19,232993960,-0.97%
2016-05-18,235274150,-1.73%
2016-05-17,239419950,-1.53%
2016-05-16,243151170,1.21%
2016-05-13,240249110,0.17%
2016-05-12,239834530,-0.17%
2016-05-11,240249110,
2016-05-10,240249110,0.09%
2016-05-09,240041820,1.05%
2016-05-06,237554340,1.15%
2016-05-05,234859570,0.89%
2016-05-04,232786670,0.18%
2016-05-03,232372090,-0.09%
2016-05-02,232579380,-0.09%
2016-04-29,232786670,
2016-04-28,232786670,0.27%
2016-04-27,232164800,-0.18%
2016-04-26,232579380,0.36%
2016-04-25,231750220,0.45%
2016-04-22,230713770,0.82%
2016-04-21,228848159,-1.52%
2016-04-20,232372090,0.18%
2016-04-19,231957510,0.09%
2016-04-18,231750220,-0.09%
2016-04-15,231957510,
2016-04-14,231957510,-0.18%
2016-04-13,232372090,
2016-04-12,232372090,
2016-04-11,232372090,0.63%
2016-04-08,230921060,-1.15%
2016-04-07,233615830,0.36%
2016-04-06,232786670,-0.18%
2016-04-05,233201250,0.09%
2016-04-04,232993960,0.36%
2016-04-01,232164800,-1.75%
2016-03-31,236310600,59.60%
2016-03-30,148062400,-3.41%
2016-03-29,153295640,-6.03%
2016-03-28,163123920,0.47%
2016-03-24,162358080,0.08%
2016-03-23,162230440,0.08%
2016-03-22,162102800,0.47%
2016-03-21,161336960,-3.36%
2016-03-18,166953120,6.34%
2016-03-17,156997200,0.08%
2016-03-16,156869560,0.57%
2016-03-15,155976080,0.91%
2016-03-14,154572040,0.67%
2016-03-11,153550920,2.47%
2016-03-10,149849360,-1.34%
2016-03-09,151891600,0.25%
2016-03-08,151508680,-1.17%
2016-03-07,153295640,-0.33%
2016-03-04,153806200,-2.51%
2016-03-03,157763040,1.31%
2016-03-02,155720800,-1.45%
2016-03-01,158018320,2.31%
2016-02-29,154444400,-0.41%
2016-02-26,155082600,1.76%
2016-02-25,152402160,0.08%
2016-02-24,152274520,0.25%
2016-02-23,151891600,2.06%
2016-02-22,148828240,0.43%
2016-02-19,148190040,0.69%
2016-02-18,147168920,1.05%
2016-02-17,145637240,0.18%
2016-02-16,145381960,3.26%
2016-02-12,140786920,1.19%
2016-02-11,139127600,-3.37%
2016-02-10,143977920,1.17%
2016-02-09,142318600,-1.76%
2016-02-08,144871400,-1.82%
2016-02-05,147551840,-0.94%
2016-02-04,148955880,1.48%
2016-02-03,146786000,-0.26%
2016-02-02,147168920,-1.03%
2016-02-01,148700600,-0.85%
2016-01-29,149977000,2.53%
2016-01-28,146275440,-1.46%
2016-01-27,148445320,-0.85%
2016-01-26,149721720,-0.68%
2016-01-25,150742840,0.77%
2016-01-22,149594080,3.81%
2016-01-21,144105560,1.53%
2016-01-20,141935680,-0.71%
2016-01-19,142956800,0.54%
2016-01-15,142190960,-0.80%
2016-01-14,143339720,-0.27%
2016-01-13,143722640,-4.41%
2016-01-12,150359920,-1.51%
2016-01-11,152657440,-0.25%
2016-01-08,153040360,-0.08%
2016-01-07,153168000,-1.88%
2016-01-06,156103720,-0.49%
2016-01-05,156869560,1.82%
2016-01-04,154061480,-0.90%
2015-12-31,155465520,2.55%
2015-12-30,151592980,-0.90%
2015-12-29,152969960,0.58%
2015-12-28,152093700,0.33%
2015-12-24,151592980,-0.74%
2015-12-23,152719600,1.75%
2015-12-22,150090820,1.44%
2015-12-21,147962760,1.29%
2015-12-18,146085060,0.09%
2015-12-17,145959880,-1.27%
2015-12-16,147837580,2.16%
2015-12-15,144708080,3.49%
2015-12-14,139826060,-2.62%
2015-12-11,143581460,-0.95%
2015-12-10,144958440,-0.94%
2015-12-09,146335420,5.22%
2015-12-08,139074980,-1.51%
2015-12-07,141203040,-1.57%
2015-12-04,143456280,0.35%
2015-12-03,142955560,-1.97%
2015-12-02,145834700,-1.69%
2015-12-01,148338300,1.54%
2015-11-30,146085060,0.26%
2015-11-27,145709520,0.78%
2015-11-25,144582900,-0.17%
2015-11-24,144833260,4.23%
2015-11-23,138949800,-0.45%
2015-11-20,139575700,0.18%
2015-11-19,139325340,-0.09%
2015-11-18,139450520,0.63%
2015-11-17,138574260,-0.90%
2015-11-16,139826060,0.63%
2015-11-13,138949800,0.63%
2015-11-12,138073540,-1.78%
2015-11-11,140577140,0.54%
2015-11-10,139826060,1.45%
2015-11-09,137823180,-2.13%
2015-11-06,140827500,-2.77%
2015-11-05,144833260,0.52%
2015-11-04,144082180,0.17%
2015-11-03,143831820,-0.86%
2015-11-02,145083620,0.87%
2015-10-30,143831820,-3.53%
2015-10-29,149089380,-0.25%
2015-10-28,149464920,0.76%
2015-10-27,148338300,-2.47%
2015-10-26,152093700,
2015-10-23,152093700,
2015-10-22,152093700,5.38%
2015-10-21,144332540,-0.95%
2015-10-20,145709520,-1.02%
2015-10-19,147211680,0.09%
2015-10-16,147086500,2.80%
2015-10-15,143080740,1.69%
2015-10-14,140702320,-0.53%
2015-10-13,141453400,0.09%
2015-10-12,141328220,0.27%
2015-10-09,140952680,0.36%
2015-10-08,140451960,-0.44%
2015-10-07,141077860,1.81%
2015-10-06,138574260,-2.29%
2015-10-05,141828940,1.61%
2015-10-02,139575700,-0.36%
2015-10-01,140076420,-1.50%
2015-09-30,142204480,1.98%
2015-09-29,139448140,-0.89%
2015-09-28,140695440,-2.08%
2015-09-25,143688960,-1.12%
2015-09-24,145310450,-0.34%
2015-09-23,145809370,5.03%
2015-09-22,138824490,-1.07%
2015-09-21,140321250,2.65%
2015-09-18,136704080,4.88%
2015-09-17,130342849,-0.85%
2015-09-16,131465419,1.74%
2015-09-15,129220280,0.10%
2015-09-14,129095550,
2015-09-11,129095550,-0.67%
2015-09-10,129968660,-1.42%
2015-09-09,131839610,-1.86%
2015-09-08,134334210,2.57%
2015-09-04,130966500,-3.14%
2015-09-03,135207320,-2.52%
2015-09-02,138699760,0.45%
2015-09-01,138076110,-1.16%
2015-08-31,139697600,-0.97%
2015-08-28,141069630,1.34%
2015-08-27,139198680,0.09%
2015-08-26,139073950,-2.87%
2015-08-25,143190040,-1.88%
2015-08-24,145934100,0.26%
2015-08-21,145559910,-0.09%
2015-08-20,145684640,0.09%
2015-08-19,145559910,-0.43%
2015-08-18,146183560,-1.84%
2015-08-17,148927620,0.17%
2015-08-14,148678160,2.49%
2015-08-13,145060990,0.26%
2015-08-12,144686800,-1.19%
2015-08-11,146433020,-0.51%
2015-08-10,147181400,-1.67%
2015-08-07,149676000,0.42%
2015-08-06,149052350,-0.42%
2015-08-05,149676000,0.42%
2015-08-04,149052350,-1.32%
2015-08-03,151048030,-2.73%
2015-07-31,155288850,0.48%
2015-07-30,154540470,2.14%
2015-07-29,151297490,-0.49%
2015-07-28,152045870,-0.25%
2015-07-27,152420060,-1.13%
2015-07-24,154166280,-0.80%
2015-07-23,155413580,0.32%
2015-07-22,154914660,-1.51%
2015-07-21,157284530,1.78%
2015-07-20,154540470,0.24%
2015-07-17,154166280,0.65%
2015-07-16,153168440,-0.65%
2015-07-15,154166280,-0.32%
2015-07-14,154665200,-0.16%
2015-07-13,154914660,1.06%
2015-07-10,153293170,-0.73%
2015-07-09,154415740,-1.43%
2015-07-08,156660880,-0.71%
2015-07-07,157783450,-0.86%
2015-07-06,159155480,3.24%
2015-07-02,154166280,0.57%
2015-07-01,153293170,-0.89%
2015-06-30,154665200,-1.82%
2015-06-29,157530100,-2.30%
2015-06-26,161239600,1.64%
2015-06-25,158642950,-0.31%
2015-06-24,159137550,
2015-06-23,159137550,-1.91%
2015-06-22,162228800,0.15%
2015-06-19,161981500,2.66%
2015-06-18,157777400,1.11%
2015-06-17,156046300,1.12%
2015-06-16,154315200,0.89%
2015-06-15,152955050,-1.28%
2015-06-12,154933450,-0.24%
2015-06-11,155304400,0.32%
2015-06-10,154809800,-0.16%
2015-06-09,155057100,0.24%
2015-06-08,154686150,-0.87%
2015-06-05,156046300,0.40%
2015-06-04,155428050,-0.55%
2015-06-03,156293600,0.40%
2015-06-02,155675350,-1.02%
2015-06-01,157282800,0.08%
2015-05-29,157159150,1.36%
2015-05-28,155057100,0.08%
2015-05-27,154933450,-0.56%
2015-05-26,155799000,-1.33%
2015-05-22,157901050,0.15%
2015-05-21,157659932,-0.46%
2015-05-20,158395650,-0.23%
2015-05-19,158766600,
2015-05-18,158766600,0.16%
2015-05-15,158519300,0.16%
2015-05-14,158272000,0.08%
2015-05-13,158148350,0.71%
2015-05-12,157035500,-0.31%
2015-05-11,157530100,-0.62%
2015-05-08,158519300,0.39%
2015-05-07,157901050,2.82%
2015-05-06,153573300,-3.50%
2015-05-05,159137550,0.16%
2015-05-04,158890250,-0.77%
2015-05-01,160126750,0.31%
2015-04-30,159632150,-0.54%
2015-04-29,160497700,-2.41%
2015-04-28,164454500,1.53%
2015-04-27,161981500,0.92%
2015-04-24,160497700,0.46%
2015-04-23,159755800,-2.05%
2015-04-22,163094350,0.15%
2015-04-21,162847050,1.70%
2015-04-20,160126750,-1.37%
2015-04-17,162352450,-0.53%
2015-04-16,163218000,-0.75%
2015-04-15,164454500,0.45%
2015-04-14,163712600,-1.05%
2015-04-13,165443700,0.83%
2015-04-10,164083550,-0.52%
2015-04-09,164949100,0.60%
2015-04-08,163959900,-1.34%
2015-04-07,166185600,2.67%
2015-04-06,161857850,0.31%
2015-04-02,161363250,1.95%
2015-04-01,158272000,0.55%
2015-03-31,157406450,-0.78%
2015-03-30,158644680,1.25%
2015-03-27,156680040,-0.16%
2015-03-26,156925620,1.03%
2015-03-25,155329350,-0.71%
2015-03-24,156434460,-0.39%
2015-03-23,157048410,0.55%
2015-03-20,156188880,0.71%
2015-03-19,155083770,-0.16%
2015-03-18,155329350,
2015-03-17,155329350,0.08%
2015-03-16,155206560,0.96%
2015-03-13,153733080,-0.48%
2015-03-12,154469820,1.13%
2015-03-11,152750760,0.16%
2015-03-10,152505180,
2015-03-09,152505180,-0.48%
2015-03-06,153241920,0.16%
2015-03-05,152996340,-2.20%
2015-03-04,156434460,0.24%
2015-03-03,156066090,1.03%
2015-03-02,154469820,0.08%
2015-02-27,154347030,0.80%
2015-02-26,153119130,1.55%
2015-02-25,150786120,-0.24%
2015-02-24,151154490,-0.73%
2015-02-23,152259600,0.32%
2015-02-20,151768440,0.49%
2015-02-19,151031700,-0.81%
2015-02-18,152259600,-0.08%
2015-02-17,152382390,0.32%
2015-02-13,151891230,-1.20%
2015-02-12,153733080,-0.40%
2015-02-11,154347030,-0.32%
2015-02-10,154838190,-0.71%
2015-02-09,155943300,1.11%
2015-02-06,154224240,-3.16%
2015-02-05,159258630,0.46%
2015-02-04,158521890,0.08%
2015-02-03,158399100,
2015-02-02,158399100,0.78%
2015-01-30,157171200,0.16%
2015-01-29,156925620,0.16%
2015-01-28,156680040,-0.62%
2015-01-27,157662360,0.63%
2015-01-26,156680040,-0.39%
2015-01-23,157293990,-0.47%
2015-01-22,158030730,
2015-01-21,158030730,
2015-01-20,158030730,-0.08%
2015-01-16,158153520,-0.39%
2015-01-15,158767470,0.62%
2015-01-14,157785150,-0.85%
2015-01-13,159135840,-0.15%
2015-01-12,159381420,0.62%
2015-01-09,158399100,-0.54%
2015-01-08,159258630,0.15%
2015-01-07,159013050,0.15%
2015-01-06,158767470,-0.23%
2015-01-05,159135840,0.39%
2015-01-02,158521890,0.86%
2014-12-31,157171200,26.97%
2014-12-30,123787198,-0.31%
2014-12-29,124166042,0.08%
2014-12-26,124071331,-0.46%
2014-12-24,124639597,-0.08%
2014-12-23,124734307,0.38%
2014-12-22,124260753,-0.76%
2014-12-19,125207862,1.54%
2014-12-18,123313643,3.09%
2014-12-17,119619917,1.04%
2014-12-16,118388675,
2014-12-15,118388675,
2014-12-12,118388675,-0.08%
2014-12-11,118483385,-0.64%
2014-12-10,119241073,-0.55%
2014-12-09,119904050,-0.39%
2014-12-08,120377604,1.11%
2014-12-05,119051651,-0.24%
2014-12-04,119335784,-1.02%
2014-12-03,120567026,-3.34%
2014-12-02,124734307,-0.68%
2014-12-01,125586706,-0.08%
2014-11-28,125681417,0.08%
2014-11-26,125586706,0.38%
2014-11-25,125113151,0.53%
2014-11-24,124450175,2.10%
2014-11-21,121892979,-2.57%
2014-11-20,125113151,-0.23%
2014-11-19,125397284,
2014-11-18,125397284,-0.08%
2014-11-17,125491995,2.00%
2014-11-14,123029511,-1.52%
2014-11-13,124923729,-0.90%
2014-11-12,126060261,2.58%
2014-11-11,122895021,-0.11%
2014-11-10,123029511,1.48%
2014-11-07,121230003,-2.88%
2014-11-06,124829018,-1.20%
2014-11-05,126343446,0.68%
2014-11-04,125491995,0.73%
2014-11-03,124582770,-0.27%
2014-10-31,124923729,2.17%
2014-10-30,122271823,0.08%
2014-10-29,122177112,0.08%
2014-10-28,122082401,-1.30%
2014-10-27,123692487,-1.51%
2014-10-24,125586706,2.24%
2014-10-23,122840089,-1.96%
2014-10-22,125301626,-0.53%
2014-10-21,125965550,0.38%
2014-10-20,125491995,-0.30%
2014-10-17,125870839,0.38%
2014-10-16,125397284,1.15%
2014-10-15,123976620,-2.97%
2014-10-14,127765058,0.90%
2014-10-13,126628526,0.07%
2014-10-10,126533815,0.07%
2014-10-09,126439104,-0.45%
2014-10-08,127007370,0.83%
2014-10-07,125965550,1.68%
2014-10-06,123881909,-0.23%
2014-10-03,124166042,-0.83%
2014-10-02,125207862,-0.75%
2014-10-01,126154972,-1.91%
2014-09-30,128617456,15.35%
2014-09-29,111505573,1.80%
2014-09-26,109539273,0.53%
2014-09-25,108965769,-0.37%
2014-09-24,109375415,1.29%
2014-09-23,107982619,-0.83%
2014-09-22,108883840,
2014-09-19,108883840,2.47%
2014-09-18,106262107,-0.69%
2014-09-17,106999469,1.95%
2014-09-16,104951241,0.31%
2014-09-15,104623524,0.16%
2014-09-12,104459666,0.31%
2014-09-11,104131949,0.39%
2014-09-10,103722303,-1.94%
2014-09-09,105770532,0.16%
2014-09-08,105606674,0.08%
2014-09-05,105524745,2.96%
2014-09-04,102493366,-0.48%
2014-09-03,102984941,-1.95%
2014-09-02,105033170,-0.31%
2014-08-29,105360886,-1.23%
2014-08-28,106671753,-0.53%
2014-08-27,107245257,2.35%
2014-08-26,104787382,0.47%
2014-08-25,104295807,0.32%
2014-08-22,103968091,-0.08%
2014-08-21,104050020,-0.63%
2014-08-20,104705453,1.03%
2014-08-19,103640374,1.04%
2014-08-18,102575295,-0.63%
2014-08-15,103230729,0.40%
2014-08-14,102821083,0.48%
2014-08-13,102329508,-0.08%
2014-08-12,102411437,-0.40%
2014-08-11,102821083,0.08%
2014-08-08,102739154,0.16%
2014-08-07,102575295,0.16%
2014-08-06,102411437,-2.34%
2014-08-05,104869312,3.73%
2014-08-04,101100571,-1.04%
2014-08-01,102165650,-0.32%
2014-07-31,102493366,-0.40%
2014-07-30,102903012,0.32%
2014-07-29,102575295,-0.56%
2014-07-28,103148799,0.32%
2014-07-25,102821083,-0.24%
2014-07-24,103066870,-2.78%
2014-07-23,106016320,1.89%
2014-07-22,104050020,-0.39%
2014-07-21,104459666,-0.93%
2014-07-18,105442816,
2014-07-17,105442816,0.86%
2014-07-16,104541595,0.16%
2014-07-15,104377737,-0.78%
2014-07-14,105197028,-1.00%
2014-07-11,106262107,1.01%
2014-07-10,105197028,2.07%
2014-07-09,103066870,-1.33%
2014-07-08,104459666,0.24%
2014-07-07,104213878,0.55%
2014-07-03,103640374,0.72%
2014-07-02,102903012,-0.71%
2014-07-01,103640374,-0.24%
2014-06-30,103886162,2.41%
2014-06-27,101444189,-1.41%
2014-06-26,102894543,0.47%
2014-06-25,102411091,0.32%
2014-06-24,102088791,2.34%
2014-06-23,99752109,3.95%
2014-06-20,95965075,-4.57%
2014-06-19,100557862,-2.12%
2014-06-18,102733392,-0.31%
2014-06-17,103055693,-1.24%
2014-06-16,104344896,1.41%
2014-06-13,102894543,1.35%
2014-06-12,101524764,0.80%
2014-06-11,100719012,
2014-06-10,100719012,
2014-06-09,100719012,
2014-06-06,100719012,-0.32%
2014-06-05,101041313,0.40%
2014-06-04,100638437,0.32%
2014-06-03,100316136,0.08%
2014-06-02,100235561,0.16%
2014-05-30,100074410,0.49%
2014-05-29,99590959,-0.24%
2014-05-28,99832685,0.08%
2014-05-27,99752109,-0.48%
2014-05-23,100235561,0.57%
2014-05-22,99671534,-0.56%
2014-05-21,100235561,-0.08%
2014-05-20,100316136,-0.08%
2014-05-19,100396711,-0.24%
2014-05-16,100638437,-0.08%
2014-05-15,100719012,-0.24%
2014-05-14,100960738,0.56%
2014-05-13,100396711,-0.16%
2014-05-12,100557862,0.16%
2014-05-09,100396711,-0.48%
2014-05-08,100880162,0.24%
2014-05-07,100638437,
2014-05-06,100638437,-0.64%
2014-05-05,101282233,0.64%
2014-05-02,100638437,-0.40%
2014-05-01,101040507,0.08%
2014-04-30,100959932,0.56%
2014-04-29,100396711,-0.56%
2014-04-28,100960738,0.48%
2014-04-25,100477286,0.48%
2014-04-24,99993835,-1.27%
2014-04-23,101283038,0.16%
2014-04-22,101121888,0.16%
2014-04-21,100960738,1.05%
2014-04-17,99913260,0.65%
2014-04-16,99268658,-0.65%
2014-04-15,99913260,
