Date,Market Cap,% Change
2010-05-18,711530400,-3.48%
2010-05-17,737200450,0.15%
2010-05-14,736115800,-1.17%
2010-05-13,744793000,0.73%
2010-05-12,739369750,2.10%
2010-05-11,724184650,-0.69%
2010-05-10,729246350,4.08%
2010-05-07,700683900,-5.00%
2010-05-06,737562000,-7.52%
2010-05-05,797579300,-1.74%
2010-05-04,811679750,-2.90%
2010-05-03,835903600,2.57%
2010-04-30,814933700,-3.59%
2010-04-29,845303900,4.05%
2010-04-28,812402850,1.86%
2010-04-27,797579300,-2.39%
2010-04-26,817103000,-0.92%
2010-04-23,824695550,3.03%
2010-04-22,800471700,0.91%
2010-04-21,793240700,3.49%
2010-04-20,766486000,2.02%
2010-04-19,751300900,-1.09%
2010-04-16,759616550,-1.27%
2010-04-15,769378400,2.26%
2010-04-14,752385550,3.02%
2010-04-13,730331000,2.54%
2010-04-12,712253500,1.91%
2010-04-09,698876149,1.10%
2010-04-08,691283600,-0.88%
2010-04-07,697429950,-1.68%
2010-04-06,709361100,2.45%
2010-04-05,692368250,0.52%
2010-04-01,688752750,0.90%
2010-03-31,682606400,-0.63%
2010-03-30,686925120,-1.30%
2010-03-29,695944620,-0.87%
2010-03-26,702077880,0.26%
2010-03-25,700273980,-0.67%
2010-03-24,704964120,0.31%
2010-03-23,702799440,0.98%
2010-03-22,695944620,1.26%
2010-03-19,687285900,-1.60%
2010-03-18,698470080,1.41%
2010-03-17,688729020,0.26%
2010-03-16,686925120,0.63%
2010-03-15,682595760,-1.71%
2010-03-12,694501500,-1.23%
2010-03-11,703160220,0.21%
2010-03-10,701717100,0.41%
2010-03-09,698830860,0.41%
2010-03-08,695944620,0.36%
2010-03-05,693419160,2.78%
2010-03-04,674658600,1.30%
2010-03-03,665999880,
2010-03-02,665999880,1.43%
2010-03-01,656619600,2.59%
2010-02-26,640023720,-2.04%
2010-02-25,653372580,-1.15%
2010-02-24,660948960,1.22%
2010-02-23,653011800,-2.90%
2010-02-22,672493920,1.80%
2010-02-19,660588180,0.16%
2010-02-18,659505840,1.50%
2010-02-17,649764780,-2.17%
2010-02-16,664195980,2.45%
2010-02-12,648321660,1.93%
2010-02-11,636055140,0.86%
2010-02-10,630643440,-1.80%
2010-02-09,642188400,1.71%
2010-02-08,631365000,-2.62%
2010-02-05,648321660,5.52%
2010-02-04,614408340,-5.86%
2010-02-03,652651020,-3.98%
2010-02-02,679709520,1.84%
2010-02-01,667443000,-0.38%
2010-01-29,669968460,-1.33%
2010-01-28,678987960,-2.44%
2010-01-27,695944620,0.94%
2010-01-26,689450580,-2.80%
2010-01-25,709293480,3.36%
2010-01-22,686203560,-3.60%
2010-01-21,711818940,-2.90%
2010-01-20,733104960,-2.96%
2010-01-19,755473320,0.48%
2010-01-15,751865520,-2.66%
2010-01-14,772429980,-1.83%
2010-01-13,786861180,-0.73%
2010-01-12,792633660,-0.45%
2010-01-11,796241460,-1.78%
2010-01-08,810672660,-0.71%
2010-01-07,816445140,2.40%
2010-01-06,797323800,-0.54%
2010-01-05,801653160,1.14%
2010-01-04,792633660,-0.05%
2009-12-31,792994440,-0.13%
2009-12-30,794062890,-1.25%
2009-12-29,804091650,-0.71%
2009-12-28,809822370,0.53%
2009-12-24,805524330,0.45%
2009-12-23,801942630,0.31%
2009-12-22,799435440,0.77%
2009-12-21,793346550,2.31%
2009-12-18,775438050,0.79%
2009-12-17,769349160,-3.20%
2009-12-16,794779230,1.65%
2009-12-15,781885109,-1.44%
2009-12-14,793346550,6.24%
2009-12-11,746784450,3.32%
2009-12-10,722787060,1.92%
2009-12-09,709176600,1.80%
2009-12-08,696640650,0.26%
2009-12-07,694849800,1.41%
2009-12-04,685179210,2.63%
2009-12-03,667628880,-2.05%
2009-12-02,681597510,0.32%
2009-12-01,679448490,2.26%
2009-11-30,664405350,-0.16%
2009-11-27,665479859,-2.11%
2009-11-25,679806660,-1.71%
2009-11-24,691626270,1.47%
2009-11-23,681597510,0.42%
2009-11-20,678732150,1.07%
2009-11-19,671568750,-2.85%
2009-11-18,691268100,1.37%
2009-11-17,681955680,2.09%
2009-11-16,667987050,4.19%
2009-11-13,641124300,3.17%
2009-11-12,621424950,-1.98%
2009-11-11,633960900,3.87%
2009-11-10,610321680,0.06%
2009-11-09,609963510,4.10%
2009-11-06,585966120,-1.39%
2009-11-05,594204030,7.80%
2009-11-04,551223630,1.58%
2009-11-03,542627550,2.43%
2009-11-02,529733429,0.20%
2009-10-30,528658920,-4.09%
2009-10-29,551223630,2.60%
2009-10-28,537255000,-8.14%
2009-10-27,584891609,-1.80%
2009-10-26,595636710,-3.26%
2009-10-23,615694230,-2.22%
2009-10-22,629662859,0.63%
2009-10-21,625722990,2.46%
2009-10-20,610679850,-3.18%
2009-10-19,630737370,1.91%
2009-10-16,618917760,-0.92%
2009-10-15,624648480,0.81%
2009-10-14,619634100,2.06%
2009-10-13,607098150,-0.35%
2009-10-12,609247170,-0.70%
2009-10-09,613545210,0.94%
2009-10-08,607814490,0.65%
2009-10-07,603874620,-0.65%
2009-10-06,607814490,2.35%
2009-10-05,593845859,3.62%
2009-10-02,573072000,-0.50%
2009-10-01,575937359,-6.40%
2009-09-30,615336060,-2.05%
2009-09-29,628230180,0.29%
2009-09-28,626439330,4.29%
2009-09-25,600651090,0.06%
2009-09-24,600292920,-1.30%
2009-09-23,608172660,-1.68%
2009-09-22,618559590,2.80%
2009-09-21,601725600,4.28%
2009-09-18,577011870,0.94%
2009-09-17,571639320,1.14%
2009-09-16,565192260,4.64%
2009-09-15,540120360,4.14%
2009-09-14,518630160,0.07%
2009-09-11,518271990,-0.14%
2009-09-10,518988330,0.07%
2009-09-09,518630160,-0.14%
2009-09-08,519346500,0.62%
2009-09-04,516122970,0.49%
2009-09-03,513615780,2.87%
2009-09-02,499288980,-1.90%
2009-09-01,508959570,-1.59%
2009-08-31,517197480,0.91%
2009-08-28,512541270,-1.31%
2009-08-27,519346500,0.14%
2009-08-26,518630160,-0.14%
2009-08-25,519346500,2.47%
2009-08-24,506810550,-1.67%
2009-08-21,515406630,3.82%
2009-08-20,496423620,5.24%
2009-08-19,471709890,0.38%
2009-08-18,469919040,3.31%
2009-08-17,454875900,-6.41%
2009-08-14,486036690,-2.37%
2009-08-13,497856300,-2.52%
2009-08-12,510750420,1.28%
2009-08-11,504303360,-6.94%
2009-08-10,541911210,0.73%
2009-08-07,537971340,7.29%
2009-08-06,501438000,-5.21%
2009-08-05,529017090,11.56%
2009-08-04,474217080,1.77%
2009-08-03,465979170,-0.08%
2009-07-31,466337340,0.77%
2009-07-30,462755640,1.10%
2009-07-29,457741260,-0.85%
2009-07-28,461681130,-1.53%
2009-07-27,468844530,-1.21%
2009-07-24,474575250,0.23%
2009-07-23,473500740,6.10%
2009-07-22,446279820,-0.24%
2009-07-21,447354330,-0.56%
2009-07-20,449861520,5.19%
2009-07-17,427654980,3.83%
2009-07-16,411895500,1.86%
2009-07-15,404373929,2.64%
2009-07-14,393987000,-1.87%
2009-07-13,401508570,5.85%
2009-07-10,379302030,-2.04%
2009-07-09,387181770,-4.00%
2009-07-08,403299420,-1.57%
2009-07-07,409746480,-2.89%
2009-07-06,421924260,0.51%
2009-07-02,419775240,-6.46%
2009-07-01,448787010,5.47%
2009-06-30,425505960,3.15%
2009-06-29,412508160,0.61%
2009-06-26,410001600,2.42%
2009-06-25,400333440,3.33%
2009-06-24,387442560,3.94%
2009-06-23,372761280,-1.14%
2009-06-22,377058240,-9.77%
2009-06-19,417879360,4.01%
2009-06-18,401765760,-0.36%
2009-06-17,403198080,-0.62%
2009-06-16,405704640,-0.44%
2009-06-15,407495040,-2.98%
2009-06-12,420027840,-3.46%
2009-06-11,435067200,-0.08%
2009-06-10,435425280,-1.14%
2009-06-09,440438400,0.74%
2009-06-08,437215680,-2.55%
2009-06-05,448674240,-3.39%
2009-06-04,464429760,2.13%
2009-06-03,454761600,-1.70%
2009-06-02,462639360,-0.08%
2009-06-01,462997440,6.33%
2009-05-29,435425280,4.11%
2009-05-28,418237440,-2.42%
2009-05-27,428621760,-0.99%
2009-05-26,432918720,5.41%
2009-05-22,410717760,-5.67%
2009-05-21,435425280,-1.86%
2009-05-20,443661120,-1.12%
2009-05-19,448674240,-2.64%
2009-05-18,460848960,6.72%
2009-05-15,431844480,-0.82%
2009-05-14,435425280,2.70%
2009-05-13,423966720,-9.20%
2009-05-12,466936319,1.09%
2009-05-11,461923200,-8.19%
2009-05-08,503102400,16.50%
2009-05-07,431844480,-12.42%
2009-05-06,493076160,9.81%
2009-05-05,449032319,-1.34%
2009-05-04,455119680,10.04%
2009-05-01,413582400,-10.19%
2009-04-30,460490880,3.04%
2009-04-29,446883840,10.44%
2009-04-28,404630400,3.48%
2009-04-27,391023360,-4.29%
2009-04-24,408569280,7.64%
2009-04-23,379564800,1.92%
2009-04-22,372403200,-3.08%
2009-04-21,384219840,13.07%
2009-04-20,339817920,-11.56%
2009-04-17,384219840,-3.07%
2009-04-16,396394560,1.28%
2009-04-15,391381440,8.65%
2009-04-14,360228480,-7.88%
2009-04-13,391023360,-2.59%
2009-04-09,401407680,14.86%
2009-04-08,349486080,10.41%
2009-04-07,316542720,-8.11%
2009-04-06,344472960,-1.13%
2009-04-03,348411840,6.81%
2009-04-02,326210880,7.43%
2009-04-01,303651840,10.85%
2009-03-31,273931200,7.52%
2009-03-30,254762340,-13.56%
2009-03-27,294725060,-4.73%
2009-03-26,309354270,11.01%
2009-03-25,278668610,7.87%
2009-03-24,258330440,-8.24%
2009-03-23,281523090,22.71%
2009-03-20,229428830,-8.27%
2009-03-19,250123810,-5.78%
2009-03-18,265466640,0.40%
2009-03-17,264396210,13.30%
2009-03-16,233353740,-3.96%
2009-03-13,242987610,-1.45%
2009-03-12,246555710,17.32%
2009-03-11,210161090,-14.26%
2009-03-10,245128470,10.45%
2009-03-09,221935820,1.97%
2009-03-06,217654100,-4.39%
2009-03-05,227644780,-8.99%
2009-03-04,250123810,2.64%
2009-03-03,243701230,8.24%
2009-03-02,225147110,-16.09%
2009-02-27,268321119,-9.29%
2009-02-26,295795489,3.11%
2009-02-25,286875239,-2.31%
2009-02-24,293654630,13.36%
2009-02-23,259044060,-19.24%
2009-02-20,320772190,0.78%
2009-02-19,318274520,2.88%
2009-02-18,309354270,-0.69%
2009-02-17,311495130,-3.00%
2009-02-13,321129000,-7.79%
2009-02-12,348246560,9.79%
2009-02-11,317204090,-4.31%
2009-02-10,331476489,-10.24%
2009-02-09,369298350,-1.43%
2009-02-06,374650500,0.57%
2009-02-05,372509640,-3.78%
2009-02-04,387138850,-12.57%
2009-02-03,442801210,-1.74%
2009-02-02,450651030,13.27%
2009-01-30,397843150,-2.36%
2009-01-29,407477020,-8.57%
2009-01-28,445655690,8.23%
2009-01-27,411758739,-4.63%
2009-01-26,431740100,0.08%
2009-01-23,431383290,30.84%
2009-01-22,329692440,-7.60%
2009-01-21,356810000,16.55%
2009-01-20,306142980,-7.54%
2009-01-16,331119680,9.31%
2009-01-15,302931690,8.85%
2009-01-14,278311800,-7.91%
2009-01-13,302218070,5.22%
2009-01-12,287232050,-3.01%
2009-01-09,296152300,-5.68%
2009-01-08,313992800,4.64%
2009-01-07,300077210,-6.35%
2009-01-06,320415380,5.03%
2009-01-05,305072550,-3.39%
2009-01-02,315776850,-7.04%
2008-12-31,339683120,14.13%
2008-12-30,297640840,22.34%
2008-12-29,243298300,-2.70%
2008-12-26,250046720,8.14%
2008-12-24,231222180,-2.40%
2008-12-23,236905060,4.55%
2008-12-22,226604840,0.95%
2008-12-19,224473760,27.94%
2008-12-18,175458920,-7.49%
2008-12-17,189666120,3.09%
2008-12-16,183983240,10.45%
2008-12-15,166579420,1.52%
2008-12-12,164093160,4.52%
2008-12-11,156989560,-12.13%
2008-12-10,178655540,10.55%
2008-12-09,161606900,-14.79%
2008-12-08,189666120,14.35%
2008-12-05,165869060,24.87%
2008-12-04,132837320,-5.56%
2008-12-03,140651280,7.32%
2008-12-02,131061420,15.31%
2008-12-01,113657600,-30.89%
2008-11-28,164448340,-6.09%
2008-11-26,175103740,2.92%
2008-11-25,170131220,-4.96%
2008-11-24,179010720,38.46%
2008-11-21,129285520,23.39%
2008-11-20,104778100,-22.37%
2008-11-19,134968400,-7.77%
2008-11-18,146334160,12.26%
2008-11-17,130351060,-16.40%
2008-11-14,155924020,-17.33%
2008-11-13,188600580,9.03%
2008-11-12,172972660,-15.01%
2008-11-11,203518140,-6.83%
2008-11-10,218435700,-4.50%
2008-11-07,228735920,-2.57%
2008-11-06,234773980,-11.04%
2008-11-05,263898740,-17.44%
2008-11-04,319662000,1.01%
2008-11-03,316465380,1.83%
2008-10-31,310782500,14.38%
2008-10-30,271712700,10.39%
2008-10-29,246139740,-10.58%
2008-10-28,275264500,22.24%
2008-10-27,225184120,-18.09%
2008-10-24,274909320,-10.83%
2008-10-23,308296240,-6.36%
2008-10-22,329251860,-12.88%
2008-10-21,377911520,-9.14%
2008-10-20,415915780,4.65%
2008-10-17,397446420,-2.19%
2008-10-16,406325920,10.64%
2008-10-15,367256120,-15.87%
2008-10-14,436516219,-15.30%
2008-10-13,515366180,17.49%
2008-10-10,438647300,24.00%
2008-10-09,353759280,-9.21%
2008-10-08,389632460,-3.94%
2008-10-07,405615560,-7.75%
2008-10-06,439712840,-3.81%
2008-10-03,457116660,-0.39%
2008-10-02,458892560,-9.01%
2008-10-01,504355600,-3.73%
2008-09-30,523890500,16.60%
2008-09-29,449302700,-16.99%
2008-09-26,541294320,-2.43%
2008-09-25,554791160,3.86%
2008-09-24,534190719,-0.13%
2008-09-23,534901080,-3.03%
2008-09-22,551594540,-12.61%
2008-09-19,631154860,22.55%
2008-09-18,515011000,-0.28%
2008-09-17,516431719,-9.69%
2008-09-16,571839800,-0.43%
2008-09-15,574326060,-11.88%
2008-09-12,651755300,-0.05%
2008-09-11,652110480,-3.11%
2008-09-10,673066100,2.27%
2008-09-09,658148540,-8.45%
2008-09-08,718884320,6.36%
2008-09-05,675907540,-2.71%
2008-09-04,694732080,-4.54%
2008-09-03,727763820,1.34%
2008-09-02,718173960,0.30%
2008-08-29,716042880,-1.99%
2008-08-28,730605260,6.36%
2008-08-27,686918120,1.04%
2008-08-26,679814520,1.86%
2008-08-25,667383220,-1.62%
2008-08-22,678393800,1.65%
2008-08-21,667383220,-2.59%
2008-08-20,685142220,-3.26%
2008-08-19,708228920,-0.65%
2008-08-18,712846260,0.20%
2008-08-15,711425540,-0.05%
2008-08-14,711780720,0.75%
2008-08-13,706453020,1.53%
2008-08-12,695797620,1.87%
2008-08-11,683011140,3.95%
2008-08-08,657083000,2.72%
2008-08-07,639679180,-2.49%
2008-08-06,656017460,-0.43%
2008-08-05,658858900,1.87%
2008-08-04,646782780,-4.51%
2008-08-01,677328260,5.48%
2008-07-31,642165439,-0.93%
2008-07-30,648203500,1.16%
2008-07-29,640744720,4.88%
2008-07-28,610909600,-6.72%
2008-07-25,654951920,3.71%
2008-07-24,631510040,-5.88%
2008-07-23,670935020,-1.00%
2008-07-22,677683439,2.47%
2008-07-21,661345160,1.03%
2008-07-18,654596740,0.49%
2008-07-17,651400120,-3.63%
2008-07-16,675907540,2.75%
2008-07-15,657793360,-1.65%
2008-07-14,668803939,-1.26%
2008-07-11,677328260,2.86%
2008-07-10,658503720,4.51%
2008-07-09,630089320,-0.50%
2008-07-08,633285939,5.88%
2008-07-07,598123120,-1.52%
2008-07-03,607357800,-2.40%
2008-07-02,622275360,-3.26%
2008-07-01,643230980,-4.93%
2008-06-30,676617900,-2.54%
2008-06-27,694271200,-2.00%
2008-06-26,708440000,-10.51%
2008-06-25,791681700,0.04%
2008-06-24,791327480,-2.87%
2008-06-23,814706000,-2.04%
2008-06-20,831708560,-0.09%
2008-06-19,832417000,1.73%
2008-06-18,818248200,-2.04%
2008-06-17,835250759,-1.75%
2008-06-16,850128000,-0.21%
2008-06-13,851899100,0.17%
2008-06-12,850482220,0.88%
2008-06-11,843043600,-3.45%
2008-06-10,873152300,2.28%
2008-06-09,853670200,-0.62%
2008-06-06,858983500,-1.74%
2008-06-05,874214960,2.62%
2008-06-04,851899100,-3.34%
2008-06-03,881299360,1.76%
2008-06-02,866067900,-2.20%
2008-05-30,885550000,0.44%
2008-05-29,881653580,0.12%
2008-05-28,880590920,-2.28%
2008-05-27,901135680,4.61%
2008-05-23,861463040,0.41%
2008-05-22,857920840,-0.33%
2008-05-21,860754600,-0.94%
2008-05-20,868901660,-1.80%
2008-05-19,884841560,-1.50%
2008-05-16,898301920,-2.46%
2008-05-15,920972000,-0.31%
2008-05-14,923805759,1.80%
2008-05-13,907511640,1.67%
2008-05-12,892634400,4.35%
2008-05-09,855441300,-2.07%
2008-05-08,873506520,-1.24%
2008-05-07,884487340,-1.50%
2008-05-06,897947700,-0.51%
2008-05-05,902552560,-2.00%
2008-05-02,920972000,3.59%
2008-05-01,889092200,0.80%
2008-04-30,882007800,0.20%
2008-04-29,880236700,-5.15%
2008-04-28,928056400,-2.78%
2008-04-25,954622900,1.01%
2008-04-24,945058960,6.85%
2008-04-23,884487340,-0.32%
2008-04-22,887321100,0.93%
2008-04-21,879174040,-1.00%
2008-04-18,888029540,0.89%
2008-04-17,880236700,-0.60%
2008-04-16,885550000,1.01%
2008-04-15,876694500,0.61%
2008-04-14,871381200,1.65%
2008-04-11,857212400,-1.06%
2008-04-10,866422120,1.83%
2008-04-09,850836440,-0.74%
2008-04-08,857212400,-0.41%
2008-04-07,860754600,1.59%
2008-04-04,847294240,-2.01%
2008-04-03,864651020,-2.24%
2008-04-02,884487340,-3.03%
2008-04-01,912116500,3.37%
2008-03-31,882362020,1.01%
2008-03-28,873499459,2.16%
2008-03-27,855020220,1.05%
2008-03-26,846135970,-3.80%
2008-03-25,879540750,-0.60%
2008-03-24,884871300,1.63%
2008-03-20,870656500,-1.57%
2008-03-19,884515930,-6.25%
2008-03-18,943507350,6.16%
2008-03-17,888780370,-1.77%
2008-03-14,904772020,5.42%
2008-03-13,858218550,-3.86%
2008-03-12,892689440,4.45%
2008-03-11,854664850,2.34%
2008-03-10,835119500,-4.28%
2008-03-07,872433350,2.08%
2008-03-06,854664850,
2008-03-05,854664850,0.17%
2008-03-04,853243370,-0.66%
2008-03-03,858929290,-0.86%
2008-02-29,866392060,-0.69%
2008-02-28,872433350,-3.84%
2008-02-27,907259610,-3.91%
2008-02-26,944218090,1.88%
2008-02-25,926804959,0.31%
2008-02-22,923962000,0.85%
2008-02-21,916143860,-3.63%
2008-02-20,950614750,-2.27%
2008-02-19,972647690,-2.08%
2008-02-15,993259150,1.75%
2008-02-14,976201390,-1.86%
2008-02-13,994680630,-2.98%
2008-02-12,1025242450,2.78%
2008-02-11,997523590,2.07%
2008-02-08,977267500,-2.96%
2008-02-07,1007118580,6.26%
2008-02-06,947771790,13.97%
2008-02-05,831565800,-5.84%
2008-02-04,883094450,1.64%
2008-02-01,868879650,6.82%
2008-01-31,813441930,1.91%
2008-01-30,798161020,-1.19%
2008-01-29,807756010,1.20%
2008-01-28,798161020,-0.49%
2008-01-25,802070090,2.59%
2008-01-24,781814000,6.38%
2008-01-23,734905160,0.88%
2008-01-22,728508500,3.22%
2008-01-18,705764820,1.02%
2008-01-17,698657420,-3.72%
2008-01-16,725665540,9.02%
2008-01-15,665608010,-1.00%
2008-01-14,672360040,-0.68%
2008-01-11,676979850,-6.71%
2008-01-10,725665540,6.63%
2008-01-09,680533550,-3.19%
2008-01-08,702921860,-1.10%
2008-01-07,710740000,-8.26%
2008-01-04,774706600,-2.85%
2008-01-03,797450280,-3.28%
2008-01-02,824458400,-1.65%
2007-12-31,838317830,4.84%
2007-12-28,799588000,-4.84%
2007-12-27,840275000,
2007-12-26,840275000,-2.86%
2007-12-24,865041000,0.82%
2007-12-21,857965000,2.11%
2007-12-20,840275000,
2007-12-19,840275000,
2007-12-18,840275000,1.06%
2007-12-17,831430000,-2.08%
2007-12-14,849120000,
2007-12-13,849120000,
