Date,Market Cap,% Change
2015-04-13,2726837498,-0.04%
2015-04-10,2727874713,1.54%
2015-04-09,2686386124,-1.37%
2015-04-08,2723725854,0.84%
2015-04-07,2700907130,-2.91%
2015-04-06,2781809879,0.41%
2015-04-02,2770400517,0.64%
2015-04-01,2752767866,1.53%
2015-03-31,2711279278,12.91%
2015-03-30,2401299790,1.08%
2015-03-27,2375666396,1.72%
2015-03-26,2335385347,0.28%
2015-03-25,2328976998,0.51%
2015-03-24,2317075779,-3.18%
2015-03-23,2393060485,-0.04%
2015-03-20,2393975963,0.35%
2015-03-19,2385736658,-1.88%
2015-03-18,2431510577,0.87%
2015-03-17,2410454574,-0.87%
2015-03-16,2431510577,0.76%
2015-03-13,2413201009,-0.08%
2015-03-12,2415031966,2.37%
2015-03-11,2359187785,0.16%
2015-03-10,2355525871,-1.23%
2015-03-09,2384821179,-0.08%
2015-03-06,2386652136,-0.42%
2015-03-05,2396722398,-0.04%
2015-03-04,2397637877,-0.49%
2015-03-03,2409539096,-2.66%
2015-03-02,2475453539,1.05%
2015-02-27,2449820144,-2.26%
2015-02-26,2506579804,-0.22%
2015-02-25,2512072674,1.70%
2015-02-24,2469960669,-1.57%
2015-02-23,2509326239,-0.11%
2015-02-20,2512072674,-0.33%
2015-02-19,2520311980,-1.54%
2015-02-18,2559677550,0.36%
2015-02-17,2550522766,1.31%
2015-02-13,2517565545,0.92%
2015-02-12,2494678585,2.02%
2015-02-11,2445242752,-2.23%
2015-02-10,2501086934,-0.26%
2015-02-09,2507495282,-0.22%
2015-02-06,2512988153,-2.28%
2015-02-05,2571578769,0.68%
2015-02-04,2554184680,-0.68%
2015-02-03,2571578769,3.23%
2015-02-02,2491016671,2.33%
2015-01-30,2434257012,-2.49%
2015-01-29,2496509542,1.87%
2015-01-28,2450735623,0.07%
2015-01-27,2448904666,
2015-01-26,2448904666,2.57%
2015-01-23,2387567615,1.20%
2015-01-22,2359187785,4.37%
2015-01-21,2260316120,-0.76%
2015-01-20,2277710209,-1.31%
2015-01-16,2307920995,1.20%
2015-01-15,2280456644,-3.45%
2015-01-14,2361934220,0.74%
2015-01-13,2344540131,-3.21%
2015-01-12,2422355793,0.42%
2015-01-09,2412285531,-1.13%
2015-01-08,2439749882,2.74%
2015-01-07,2374750917,0.12%
2015-01-06,2372004482,
2015-01-05,2372004482,2.29%
2015-01-02,2318906736,0.12%
2014-12-31,2316160301,1.19%
2014-12-30,2288893939,-0.62%
2014-12-29,2303166076,-0.19%
2014-12-26,2307626118,1.13%
2014-12-24,2281757870,-0.27%
2014-12-23,2288001930,-0.31%
2014-12-22,2295137999,0.04%
2014-12-19,2294245990,0.94%
2014-12-18,2272837785,1.51%
2014-12-17,2238941460,1.21%
2014-12-16,2212181204,-0.24%
2014-12-15,2217533255,0.16%
2014-12-12,2213965221,-1.19%
2014-12-11,2240725477,-0.75%
2014-12-10,2257673640,-4.31%
2014-12-09,2359362614,0.72%
2014-12-08,2342414452,-0.04%
2014-12-05,2343306460,1.19%
2014-12-04,2315654195,0.85%
2014-12-03,2296030007,0.94%
2014-12-02,2274621802,0.47%
2014-12-01,2263917699,-2.35%
2014-11-28,2318330221,-0.08%
2014-11-26,2320114238,-1.03%
2014-11-25,2344198469,0.88%
2014-11-24,2323682272,1.60%
2014-11-21,2287109922,0.43%
2014-11-20,2277297828,-0.12%
2014-11-19,2279973853,-1.96%
2014-11-18,2325466289,-0.50%
2014-11-17,2337062401,-1.36%
2014-11-14,2369174708,-1.59%
2014-11-13,2407531076,-1.46%
2014-11-12,2443211418,-1.72%
2014-11-11,2486027828,-0.11%
2014-11-10,2488703854,2.46%
2014-11-07,2428939281,0.89%
2014-11-06,2407531076,-1.17%
2014-11-05,2436075350,-0.33%
2014-11-04,2444103427,
2014-11-03,2444103427,1.14%
2014-10-31,2416451161,4.27%
2014-10-30,2317438212,-0.38%
2014-10-29,2326358298,-0.46%
2014-10-28,2337062401,2.58%
2014-10-27,2278189836,-1.31%
2014-10-24,2308518127,-0.12%
2014-10-23,2311194153,0.39%
2014-10-22,2302274067,-1.56%
2014-10-21,2338846418,2.14%
2014-10-20,2289785947,1.62%
2014-10-17,2253213597,0.84%
2014-10-16,2234481417,
2014-10-15,2234481417,1.54%
2014-10-14,2200585092,2.28%
2014-10-13,2151524622,-0.04%
2014-10-10,2152416631,1.73%
2014-10-09,2115844280,-3.34%
2014-10-08,2188988981,1.95%
2014-10-07,2147064579,-1.80%
2014-10-06,2186312956,0.08%
2014-10-03,2184528938,1.45%
2014-10-02,2153308639,2.42%
2014-10-01,2102464152,-1.63%
2014-09-30,2137252485,-2.52%
2014-09-29,2192418101,0.24%
2014-09-26,2187062031,2.34%
2014-09-25,2137072041,-1.89%
2014-09-24,2178135247,-0.16%
2014-09-23,2181705960,-1.49%
2014-09-22,2214735060,-1.55%
2014-09-19,2249549517,0.68%
2014-09-18,2234373985,-0.87%
2014-09-17,2254012909,1.49%
2014-09-16,2220983809,-0.80%
2014-09-15,2238837377,-3.43%
2014-09-12,2318285752,-1.37%
2014-09-11,2350422174,1.74%
2014-09-10,2310251647,-1.63%
2014-09-09,2348636817,0.27%
2014-09-08,2342388069,2.26%
2014-09-05,2290612723,-0.19%
2014-09-04,2295076114,0.67%
2014-09-03,2279900582,-2.70%
2014-09-02,2343280747,0.50%
2014-08-29,2331675928,0.62%
2014-08-28,2317393074,-0.27%
2014-08-27,2323641823,-0.15%
2014-08-26,2327212536,0.62%
2014-08-25,2312929682,0.15%
2014-08-22,2309358969,-0.19%
2014-08-21,2313822360,0.93%
2014-08-20,2292398079,-1.68%
2014-08-19,2331675928,1.99%
2014-08-18,2286149331,1.87%
2014-08-15,2244193447,-0.59%
2014-08-14,2257583623,-0.12%
2014-08-13,2260261658,0.40%
2014-08-12,2251334874,-0.71%
2014-08-11,2267403085,1.80%
2014-08-08,2227232558,-1.15%
2014-08-07,2253120231,6.27%
2014-08-06,2120111152,-0.13%
2014-08-05,2122789187,-1.08%
2014-08-04,2145998825,1.91%
2014-08-01,2105828298,0.81%
2014-07-31,2088867409,-2.46%
2014-07-30,2141535433,-0.33%
2014-07-29,2148676860,-0.82%
2014-07-28,2166530428,-1.30%
2014-07-25,2195096136,-1.17%
2014-07-24,2220983809,0.16%
2014-07-23,2217413095,1.39%
2014-07-22,2187062031,0.12%
2014-07-21,2184383995,-1.33%
2014-07-18,2213842382,0.12%
2014-07-17,2211164347,-2.48%
2014-07-16,2267403085,0.24%
2014-07-15,2262047014,-1.02%
2014-07-14,2285256652,-0.16%
2014-07-11,2288827366,-0.74%
2014-07-10,2305788255,0.54%
2014-07-09,2293290758,0.23%
2014-07-08,2287934687,-2.58%
2014-07-07,2348636817,-2.08%
2014-07-03,2398626807,0.26%
2014-07-02,2392378058,-0.63%
2014-07-01,2407553590,0.56%
2014-06-30,2394163415,1.05%
2014-06-27,2369354436,0.49%
2014-06-26,2357766172,-0.30%
2014-06-25,2364897411,1.22%
2014-06-24,2336372452,-0.61%
2014-06-23,2350634932,0.30%
2014-06-20,2343503692,0.23%
2014-06-19,2338155262,-0.91%
2014-06-18,2359548982,0.57%
2014-06-17,2346177907,0.42%
2014-06-16,2336372452,0.65%
2014-06-13,2321218567,0.39%
2014-06-12,2312304518,0.08%
2014-06-11,2310521708,-0.69%
2014-06-10,2326566997,0.50%
2014-06-09,2314978733,0.39%
2014-06-06,2306064683,1.77%
2014-06-05,2265951459,2.83%
2014-06-04,2203553110,0.90%
2014-06-03,2183942201,-0.53%
2014-06-02,2195530465,-0.57%
2014-05-30,2208010135,0.94%
2014-05-29,2187507820,0.16%
2014-05-28,2183942201,0.16%
2014-05-27,2180376581,0.99%
2014-05-23,2158982861,1.51%
2014-05-22,2126892282,-0.04%
2014-05-21,2127783687,-0.62%
2014-05-20,2141154761,-0.91%
2014-05-19,2160765671,2.89%
2014-05-16,2100150132,0.60%
2014-05-15,2087670463,-0.64%
2014-05-14,2101041537,-0.97%
2014-05-13,2121543852,-0.63%
2014-05-12,2134914927,3.50%
2014-05-09,2062711123,0.17%
2014-05-08,2059145503,5.10%
2014-05-07,1959308146,-0.09%
2014-05-06,1961090956,-3.17%
2014-05-05,2025272114,1.25%
2014-05-02,2000312775,2.14%
2014-05-01,1958416741,0.60%
2014-04-30,1946828476,1.06%
2014-04-29,1926326161,1.60%
2014-04-28,1896018392,0.71%
2014-04-25,1882647317,-1.86%
2014-04-24,1918303516,0.75%
2014-04-23,1904041037,-1.70%
2014-04-22,1937023021,0.70%
2014-04-21,1923651946,-0.28%
2014-04-17,1929000376,0.51%
2014-04-16,1919194921,2.97%
2014-04-15,1863927813,-2.06%
2014-04-14,1903149632,-0.70%
2014-04-11,1916520707,-3.11%
2014-04-10,1978027650,-3.40%
2014-04-09,2047557239,-0.35%
2014-04-08,2054688478,-0.73%
2014-04-07,2069842363,-0.51%
2014-04-04,2080539223,-1.06%
2014-04-03,2102824347,1.90%
2014-04-02,2063602528,0.30%
2014-04-01,2057362693,2.53%
2014-03-31,2006552609,5.15%
2014-03-28,1908286770,-0.28%
2014-03-27,1913575324,-2.38%
2014-03-26,1960290890,-2.07%
2014-03-25,2001717900,-1.39%
2014-03-24,2029923525,-1.07%
2014-03-21,2051959169,-1.31%
2014-03-20,2079283367,-0.88%
2014-03-19,2097793308,-0.38%
2014-03-18,2105726140,0.21%
2014-03-17,2101319011,-0.29%
2014-03-14,2107488992,0.21%
2014-03-13,2103081863,-0.54%
2014-03-12,2114540398,-1.80%
2014-03-11,2153323131,-0.89%
2014-03-10,2172714498,-0.60%
2014-03-07,2185935884,-1.04%
2014-03-06,2208852954,0.16%
2014-03-05,2205327251,-1.38%
2014-03-04,2236177153,0.67%
2014-03-03,2221192915,-0.40%
2014-02-28,2230007172,-0.43%
2014-02-27,2239702856,-0.82%
2014-02-26,2258212797,0.51%
2014-02-25,2246754262,-1.54%
2014-02-24,2282011292,-0.27%
2014-02-21,2288181272,1.80%
2014-02-20,2247635688,0.83%
2014-02-19,2229125747,1.12%
2014-02-18,2204445825,2.04%
2014-02-14,2160374537,1.62%
2014-02-13,2125998933,1.64%
2014-02-12,2091623328,0.30%
2014-02-11,2085453348,-0.59%
2014-02-10,2097793308,0.68%
2014-02-07,2083690496,2.34%
2014-02-06,2036093505,0.35%
2014-02-05,2029042099,-0.99%
2014-02-04,2049314892,-0.04%
2014-02-03,2050196317,-3.16%
2014-01-31,2117184675,-0.74%
2014-01-30,2133050339,3.20%
2014-01-29,2066943407,-0.13%
2014-01-28,2069587684,0.30%
2014-01-27,2063417704,-0.38%
2014-01-24,2071350536,-0.97%
2014-01-23,2091623328,1.54%
2014-01-22,2059892001,-0.17%
2014-01-21,2063417704,0.77%
2014-01-17,2047552040,-0.04%
2014-01-16,2048433466,1.89%
2014-01-15,2010532158,1.15%
2014-01-14,1987615088,1.85%
2014-01-13,1951476632,-0.05%
2014-01-10,1952358058,0.91%
2014-01-09,1934729543,0.09%
2014-01-08,1932966691,1.20%
2014-01-07,1910049621,-1.90%
2014-01-06,1947069503,-1.25%
2014-01-03,1971749425,1.18%
2014-01-02,1948832355,-0.63%
2013-12-31,1961172316,24.93%
2013-12-30,1569787813,0.18%
2013-12-27,1566941416,0.14%
2013-12-26,1564806618,-0.09%
2013-12-24,1566229817,-0.77%
2013-12-23,1578327003,2.73%
2013-12-20,1536342651,0.37%
2013-12-19,1530649857,-0.60%
2013-12-18,1539900647,2.51%
2013-12-17,1502185890,2.13%
2013-12-16,1470875525,0.10%
2013-12-13,1469452327,2.03%
2013-12-12,1440276760,-0.44%
2013-12-11,1446681153,-1.50%
2013-12-10,1468740728,-0.10%
2013-12-09,1470163926,0.98%
2013-12-06,1455931942,1.64%
2013-12-05,1432449169,-1.42%
2013-12-04,1453085545,0.74%
2013-12-03,1442411558,0.25%
2013-12-02,1438853562,-1.80%
2013-11-29,1465182732,1.88%
2013-11-27,1438141962,0.50%
2013-11-26,1431025971,0.70%
2013-11-25,1421063582,0.30%
2013-11-22,1416793987,-0.10%
2013-11-21,1418217185,0.86%
2013-11-20,1406119999,-0.80%
2013-11-19,1417505586,-1.73%
2013-11-18,1442411558,-0.98%
2013-11-15,1456643541,0.54%
2013-11-14,1448815950,1.55%
2013-11-13,1426756375,0.20%
2013-11-12,1423909979,-0.15%
2013-11-11,1426044776,-0.84%
2013-11-08,1438141962,0.15%
2013-11-07,1436007165,-1.03%
2013-11-06,1450950748,2.26%
2013-11-05,1418928784,-0.55%
2013-11-04,1426756375,0.65%
2013-11-01,1417505586,-0.60%
2013-10-31,1426044776,-1.13%
2013-10-30,1442411558,0.45%
2013-10-29,1436007165,1.87%
2013-10-28,1409677995,-1.83%
2013-10-25,1436007165,0.35%
2013-10-24,1431025971,1.93%
2013-10-23,1403985201,0.51%
2013-10-22,1396869209,
2013-10-21,1396869209,1.34%
2013-10-18,1378367631,1.73%
2013-10-17,1354884857,1.66%
2013-10-16,1332825282,0.43%
2013-10-15,1327132489,-0.53%
2013-10-14,1334248481,-0.74%
2013-10-11,1344210869,1.78%
2013-10-10,1320728096,1.75%
2013-10-09,1297956922,0.66%
2013-10-08,1289417732,-2.48%
2013-10-07,1322151295,-0.21%
2013-10-04,1324997691,0.54%
2013-10-03,1317881699,-0.96%
2013-10-02,1330690485,-0.32%
2013-10-01,1334960080,1.08%
2013-09-30,1320728096,-2.51%
2013-09-27,1354793442,-0.37%
2013-09-26,1359878457,-0.11%
2013-09-25,1361331319,-0.64%
2013-09-24,1370048488,-1.26%
2013-09-23,1387482828,-0.78%
2013-09-20,1398379290,0.79%
2013-09-19,1387482828,-0.98%
2013-09-18,1401285013,0.84%
2013-09-17,1389662120,0.10%
2013-09-16,1388209258,0.42%
2013-09-13,1382397812,-0.94%
2013-09-12,1395473566,-0.72%
2013-09-11,1405643598,0.99%
2013-09-10,1391841412,-0.10%
2013-09-09,1393294274,2.35%
2013-09-06,1361331319,1.30%
2013-09-05,1343896980,0.54%
2013-09-04,1336632672,0.44%
2013-09-03,1330821225,-0.65%
2013-08-30,1339538395,-0.75%
2013-08-29,1349708426,1.25%
2013-08-28,1333000518,-0.27%
2013-08-27,1336632672,-2.02%
2013-08-26,1364237042,1.29%
2013-08-23,1346802703,1.31%
2013-08-22,1329368364,-0.27%
2013-08-21,1333000518,-1.08%
2013-08-20,1347529134,1.59%
2013-08-19,1326462640,-0.44%
2013-08-16,1332274087,0.27%
2013-08-15,1328641933,-1.03%
2013-08-14,1342444118,0.49%
2013-08-13,1335906241,1.55%
2013-08-12,1315566178,0.61%
2013-08-09,1307575440,0.39%
2013-08-08,1302490424,1.88%
2013-08-07,1278518208,0.98%
2013-08-06,1266168884,0.23%
2013-08-05,1263263161,0.23%
2013-08-02,1260357438,0.81%
2013-08-01,1250187406,0.64%
2013-07-31,1242196668,-0.35%
2013-07-30,1246555252,-0.06%
2013-07-29,1247281683,-1.77%
2013-07-26,1269801038,-0.34%
2013-07-25,1274159623,0.17%
2013-07-24,1271980330,-1.30%
2013-07-23,1288688239,-0.50%
2013-07-22,1295226116,-0.34%
2013-07-19,1299584701,-0.39%
2013-07-18,1304669716,1.01%
2013-07-17,1291593962,-0.11%
2013-07-16,1293046824,0.17%
2013-07-15,1290867531,0.06%
2013-07-12,1290141100,0.11%
2013-07-11,1288688239,0.85%
2013-07-10,1277791777,-0.28%
2013-07-09,1281423931,1.91%
2013-07-08,1257451714,0.17%
2013-07-05,1255272422,0.47%
2013-07-03,1249460976,1.00%
2013-07-02,1237111652,1.13%
2013-07-01,1223309467,3.58%
2013-06-28,1181044750,-0.95%
2013-06-27,1192400949,0.72%
2013-06-26,1183883799,-0.95%
2013-06-25,1195239999,1.75%
2013-06-24,1174656887,-3.05%
2013-06-21,1211564536,0.65%
2013-06-20,1203757149,-2.58%
2013-06-19,1235696460,-1.69%
2013-06-18,1256989334,1.20%
2013-06-17,1242084322,1.16%
2013-06-14,1227889073,0.35%
2013-06-13,1223630498,2.25%
2013-06-12,1196659524,-0.53%
2013-06-11,1203047386,-1.11%
2013-06-10,1216532873,0.12%
2013-06-07,1215113348,0.12%
2013-06-06,1213693823,2.46%
2013-06-05,1184593562,-1.07%
2013-06-04,1197369286,-2.77%
2013-06-03,1231437885,1.11%
2013-05-31,1217952398,-0.41%
2013-05-30,1222920735,0.12%
2013-05-29,1221501210,-1.94%
2013-05-28,1245633134,-0.96%
2013-05-24,1257699096,-0.11%
2013-05-23,1259118621,0.85%
2013-05-22,1248472184,-0.79%
2013-05-21,1258408859,0.06%
2013-05-20,1257699096,0.34%
2013-05-17,1253440522,0.97%
2013-05-16,1241374560,0.23%
2013-05-15,1238535510,0.46%
2013-05-14,1232857410,0.58%
2013-05-13,1225759785,-0.52%
2013-05-10,1232147647,0.81%
2013-05-09,1222210973,-0.98%
2013-05-08,1234276935,2.29%
2013-05-07,1206596199,1.01%
2013-05-06,1194530237,-0.06%
2013-05-03,1195239999,0.84%
2013-05-02,1185303324,2.90%
2013-05-01,1151944488,-2.41%
2013-04-30,1180334987,1.40%
2013-04-29,1164010450,-0.55%
2013-04-26,1170398313,2.04%
2013-04-25,1146976151,2.54%
2013-04-24,1118585652,0.70%
2013-04-23,1110778265,1.82%
2013-04-22,1090904916,0.26%
2013-04-19,1088065866,1.66%
2013-04-18,1070321804,
2013-04-17,1070321804,-1.57%
2013-04-16,1087356104,0.92%
2013-04-15,1077419429,-3.13%
2013-04-12,1112197790,-0.25%
2013-04-11,1115036840,1.09%
2013-04-10,1102970878,2.91%
2013-04-09,1071741329,1.62%
2013-04-08,1054707030,0.07%
2013-04-05,1053997267,-0.27%
2013-04-04,1056836317,-0.27%
2013-04-03,1059675367,-2.29%
2013-04-02,1084517054,0.13%
2013-04-01,1083097529,12.90%
2013-03-28,959344031,-0.83%
2013-03-27,967384955,-0.57%
2013-03-26,972951748,1.42%
2013-03-25,959344031,-0.45%
2013-03-22,963673759,0.39%
2013-03-21,959962564,-0.06%
2013-03-20,960581096,0.26%
2013-03-19,958106966,-0.96%
2013-03-18,967384955,0.77%
2013-03-15,959962564,-1.77%
2013-03-14,977281476,-3.54%
2013-03-13,1013156366,-3.08%
2013-03-12,1045320060,-1.05%
2013-03-11,1056453646,0.12%
2013-03-08,1055216581,1.37%
2013-03-07,1040990332,-0.18%
2013-03-06,1042845929,-0.53%
2013-03-05,1048412723,2.36%
2013-03-04,1024289952,2.48%
2013-03-01,999548649,0.56%
2013-02-28,993981856,1.01%
2013-02-27,984085334,0.32%
2013-02-26,980992671,0.38%
2013-02-25,977281476,-1.43%
2013-02-22,991507725,-0.19%
2013-02-21,993363323,0.31%
2013-02-20,990270660,0.57%
2013-02-19,984703867,2.64%
2013-02-15,959344031,-0.06%
2013-02-14,959962564,-0.19%
2013-02-13,961818161,1.37%
2013-02-12,948828977,1.72%
2013-02-11,932747130,0.73%
2013-02-08,925943272,0.40%
2013-02-07,922232076,-1.13%
2013-02-06,932747130,0.13%
2013-02-05,931510065,1.76%
2013-02-04,915428218,-1.20%
2013-02-01,926561804,-0.07%
2013-01-31,927180337,0.33%
2013-01-30,924087674,-0.86%
2013-01-29,932128598,1.41%
2013-01-28,919139413,1.36%
2013-01-25,906768762,0.55%
2013-01-24,901820501,-0.21%
2013-01-23,903676099,-0.41%
2013-01-22,907387294,2.80%
2013-01-18,882645991,-0.76%
2013-01-17,889449850,-0.35%
2013-01-16,892542512,1.62%
2013-01-15,878316263,0.71%
2013-01-14,872130937,0.36%
2013-01-11,869038274,
2013-01-10,869038274,0.29%
2013-01-09,866564144,0.07%
2013-01-08,865945612,0.07%
2013-01-07,865327079,
2013-01-04,865327079,0.72%
2013-01-03,859141753,-0.93%
2013-01-02,867182677,0.29%
2012-12-31,864708546,4.56%
2012-12-28,826962156,
2012-12-27,826962156,-0.29%
2012-12-26,829380174,
2012-12-24,829380174,0.51%
2012-12-21,825148642,-1.44%
2012-12-20,837238732,2.90%
2012-12-19,813663057,0.45%
2012-12-18,810036030,
2012-12-17,810036030,1.13%
2012-12-14,800968462,0.68%
2012-12-13,795527922,1.15%
2012-12-12,786460354,0.08%
2012-12-11,785855850,-0.69%
2012-12-10,791296390,2.27%
2012-12-07,773765760,0.87%
2012-12-06,767116210,-0.86%
2012-12-05,773765760,-1.54%
2012-12-04,785855850,-0.99%
2012-12-03,793714408,0.23%
2012-11-30,791900895,0.08%
2012-11-29,791296390,0.31%
2012-11-28,788878372,0.85%
2012-11-27,782228823,-0.46%
2012-11-26,785855850,0.46%
2012-11-23,782228823,3.03%
2012-11-21,759257652,-0.08%
2012-11-20,759862156,-0.95%
2012-11-19,767116210,2.67%
2012-11-16,747167562,3.95%
2012-11-15,718755850,-1.25%
2012-11-14,727823418,-3.06%
2012-11-13,750794589,-0.56%
2012-11-12,755026120,-1.11%
2012-11-09,763489183,-1.48%
2012-11-08,774974769,-2.81%
2012-11-07,797341435,-5.11%
2012-11-06,840261255,
2012-11-05,840261255,0.29%
2012-11-02,837843237,-1.98%
2012-11-01,854769363,-0.42%
2012-10-31,858396390,1.36%
2012-10-26,846910804,0.07%
2012-10-25,846306300,0.21%
2012-10-24,844492786,-0.36%
2012-10-23,847515309,-1.13%
2012-10-22,857187381,0.93%
2012-10-19,849328822,-1.06%
2012-10-18,858396390,0.57%
2012-10-17,853560354,1.44%
2012-10-16,841470264,0.14%
2012-10-15,840261255,0.07%
2012-10-12,839656750,-0.64%
2012-10-11,845097291,-0.50%
2012-10-10,849328822,1.59%
2012-10-09,836029723,-1.21%
2012-10-08,846306300,0.29%
2012-10-05,843888282,-1.27%
2012-10-04,854769363,0.93%
2012-10-03,846910804,1.08%
2012-10-02,837843237,0.43%
2012-10-01,834216210,2.88%
2012-09-28,810865697,-0.29%
2012-09-27,813187431,0.94%
2012-09-26,805641795,-0.86%
2012-09-25,812606998,-1.96%
2012-09-24,828859137,-0.90%
2012-09-21,836404774,-1.03%
2012-09-20,845111277,0.97%
2012-09-19,836985207,-0.76%
2012-09-18,843369977,
2012-09-17,843369977,-0.48%
2012-09-14,847433012,
2012-09-13,847433012,2.10%
2012-09-12,830020005,1.42%
2012-09-11,818411333,0.64%
2012-09-10,813187431,-0.43%
2012-09-07,816670032,0.14%
2012-09-06,815509165,0.29%
2012-09-05,813187431,-0.36%
2012-09-04,816089599,1.59%
2012-08-31,803320060,0.51%
2012-08-30,799257025,-1.36%
2012-08-29,810285263,-0.36%
2012-08-28,813187431,0.21%
2012-08-27,811446130,0.50%
2012-08-24,807383095,0.36%
2012-08-23,804480928,-0.43%
2012-08-22,807963529,-0.57%
2012-08-21,812606998,-0.36%
2012-08-20,815509165,0.21%
2012-08-17,813767865,0.86%
2012-08-16,806802662,1.39%
2012-08-15,795774424,0.37%
2012-08-14,792872256,-0.87%
2012-08-13,799837459,-0.29%
2012-08-10,802159193,0.29%
2012-08-09,799837459,1.25%
2012-08-08,789970088,-0.29%
2012-08-07,792291823,0.22%
2012-08-06,790550522,-0.51%
2012-08-03,794613557,3.32%
2012-08-02,769074480,-0.90%
2012-08-01,776039683,-2.27%
2012-07-31,794033123,-0.22%
2012-07-30,795774424,0.15%
2012-07-27,794613557,2.47%
2012-07-26,775459249,-0.30%
2012-07-25,777780983,1.82%
2012-07-24,763850578,-0.08%
2012-07-23,764431011,-0.98%
2012-07-20,771976648,-0.23%
2012-07-19,773717948,-1.48%
2012-07-18,785326620,-0.07%
2012-07-17,785907053,-4.24%
2012-07-16,820733067,-2.48%
2012-07-13,841628676,0.49%
2012-07-12,837565641,0.63%
2012-07-11,832341739,1.77%
2012-07-10,817830900,0.64%
2012-07-09,812606998,-0.36%
2012-07-06,815509165,-1.82%
2012-07-05,830600438,-0.28%
2012-07-03,832922172,1.13%
2012-07-02,823635235,6.66%
2012-06-29,772197547,3.24%
2012-06-28,747945804,0.52%
2012-06-27,744087573,0.30%
2012-06-26,741882869,0.90%
2012-06-25,735268757,-1.19%
2012-06-22,744087573,0.15%
2012-06-21,742985221,-0.22%
2012-06-20,744638748,-0.44%
2012-06-19,747945804,1.88%
2012-06-18,734166405,-0.67%
2012-06-15,739126989,0.37%
2012-06-14,736371109,1.21%
2012-06-13,727552293,-0.15%
2012-06-12,728654645,2.01%
2012-06-11,714324070,-0.31%
2012-06-08,716528774,0.31%
2012-06-07,714324070,-0.15%
2012-06-06,715426422,0.39%
2012-06-05,712670542,-0.39%
2012-06-04,715426422,-0.99%
2012-06-01,722591709,0.54%
2012-05-31,718733477,1.88%
2012-05-30,705505254,-3.61%
2012-05-29,731961701,
2012-05-25,731961701,-0.23%
2012-05-24,733615229,-0.97%
2012-05-23,740780517,1.20%
2012-05-22,731961701,-1.12%
2012-05-21,740229341,3.07%
2012-05-18,718182301,0.31%
2012-05-17,715977598,-5.04%
2012-05-16,754008740,-2.49%
2012-05-15,773299899,-0.21%
2012-05-14,774953427,-1.33%
2012-05-11,785425771,0.78%
2012-05-10,779362835,1.07%
2012-05-09,771095196,-1.06%
2012-05-08,779362835,-1.81%
2012-05-07,793693411,1.48%
2012-05-04,782118715,0.64%
2012-05-03,777158131,-1.19%
2012-05-02,786528123,1.86%
2012-05-01,772197547,-0.36%
2012-04-30,774953427,-1.68%
2012-04-27,788181651,2.88%
2012-04-26,766134612,3.96%
2012-04-25,736922285,0.07%
2012-04-24,736371109,1.75%
2012-04-23,723694061,-2.31%
2012-04-20,740780517,0.52%
2012-04-19,736922285,-2.34%
2012-04-18,754559916,2.86%
2012-04-17,733615229,2.07%
2012-04-16,718733477,1.40%
2012-04-13,708812310,-1.46%
2012-04-12,719284653,0.85%
2012-04-11,713221718,1.89%
2012-04-10,699993494,-3.86%
2012-04-09,728103469,-3.44%
2012-04-05,754008740,0.66%
2012-04-04,749048156,-0.29%
2012-04-03,751252860,-0.07%
2012-04-02,751804036,8.85%
2012-03-30,690663645,0.30%
2012-03-29,688617234,1.36%
2012-03-28,679408385,-2.21%
2012-03-27,694756466,-2.86%
2012-03-26,715220574,0.87%
2012-03-23,709081342,1.76%
2012-03-22,696802877,-1.16%
2012-03-21,704988520,0.15%
2012-03-20,703965315,0.66%
2012-03-19,699360890,0.44%
2012-03-16,696291274,-0.66%
2012-03-15,700895699,-2.21%
2012-03-14,716755382,-2.84%
2012-03-13,737731093,3.59%
2012-03-12,712150958,-0.07%
2012-03-09,712662561,2.28%
2012-03-08,696802877,1.57%
2012-03-07,686059220,1.06%
2012-03-06,678896782,-3.91%
2012-03-05,706523328,4.62%
2012-03-02,675315564,-2.37%
2012-03-01,691686850,
2012-02-29,691686850,-1.24%
2012-02-28,700384096,0.37%
2012-02-27,697826082,-0.73%
2012-02-24,702942109,-1.08%
2012-02-23,710616150,0.22%
2012-02-22,709081342,-0.57%
2012-02-21,713174163,-0.85%
2012-02-17,719313396,-0.85%
2012-02-16,725452628,2.01%
2012-02-15,711127753,0.07%
2012-02-14,710616150,-1.21%
2012-02-13,719313396,1.74%
2012-02-10,707034931,-1.22%
2012-02-09,715732177,0.07%
2012-02-08,715220574,-0.14%
2012-02-07,716243780,0.36%
2012-02-06,713685766,0.87%
2012-02-03,707546534,1.62%
2012-02-02,696291274,-0.44%
2012-02-01,699360890,1.79%
2012-01-31,687082426,3.31%
2012-01-30,665083510,
2012-01-27,665083510,0.08%
2012-01-26,664571907,-0.46%
2012-01-25,667641523,0.85%
2012-01-24,662013893,1.33%
2012-01-23,653316647,0.87%
2012-01-20,647689018,1.52%
2012-01-19,637968566,-0.48%
2012-01-18,641038183,0.89%
2012-01-17,635410553,2.99%
2012-01-13,616992856,-0.33%
2012-01-12,619039267,3.15%
2012-01-11,600109967,4.55%
2012-01-10,574018229,2.47%
2012-01-09,560204956,2.53%
2012-01-06,546391683,-0.37%
2012-01-05,548438094,-2.28%
2012-01-04,561228161,-0.27%
