Date,Market Cap,% Change
2002-06-19,27623500,-2.51%
2002-06-18,28334600,1.57%
2002-06-17,27896999,-3.04%
2002-06-14,28772200,0.77%
2002-06-13,28553400,-0.38%
2002-06-12,28662800,-2.42%
2002-06-11,29373900,-1.29%
2002-06-10,29756800,0.37%
2002-06-07,29647400,1.31%
2002-06-06,29264499,-1.83%
2002-06-05,29811500,
2002-06-04,29811500,0.18%
2002-06-03,29756800,1.68%
2002-05-31,29264499,-3.43%
2002-05-30,30303800,1.65%
2002-05-29,29811500,-0.37%
2002-05-28,29920900,0.18%
2002-05-24,29866200,1.11%
2002-05-23,29538000,2.86%
2002-05-22,28717500,-0.94%
2002-05-21,28991000,1.34%
2002-05-20,28608100,-1.88%
2002-05-17,29155100,0.57%
2002-05-16,28991000,0.57%
2002-05-15,28826899,0.19%
2002-05-14,28772200,0.19%
2002-05-13,28717500,1.16%
2002-05-10,28389300,-0.95%
2002-05-09,28662800,0.19%
2002-05-08,28608100,1.16%
2002-05-07,28279900,-1.34%
2002-05-06,28662800,-0.19%
2002-05-03,28717500,
2002-05-02,28717500,0.19%
2002-05-01,28662800,0.77%
2002-04-30,28444000,1.36%
2002-04-29,28061100,-0.58%
2002-04-26,28225200,-1.34%
2002-04-25,28608100,0.58%
2002-04-24,28444000,1.36%
2002-04-23,28061100,-1.91%
2002-04-22,28608100,1.55%
2002-04-19,28170500,0.98%
2002-04-18,27896999,-1.16%
2002-04-17,28225200,1.18%
2002-04-16,27896999,0.39%
2002-04-15,27787600,-1.55%
2002-04-12,28225200,0.19%
2002-04-11,28170500,1.58%
2002-04-10,27732900,-0.59%
2002-04-09,27896999,-1.54%
2002-04-08,28334600,
2002-04-05,28334600,1.57%
2002-04-04,27896999,-0.20%
2002-04-03,27951700,0.59%
2002-04-02,27787600,-1.55%
2002-04-01,28225200,1.18%
2002-03-28,27896999,-0.97%
2002-03-27,28170500,0.59%
2002-03-26,28006400,1.19%
2002-03-25,27678199,-1.17%
2002-03-22,28006400,0.39%
2002-03-21,27896999,0.79%
2002-03-20,27678199,
2002-03-19,27678199,
2002-03-18,27678199,-0.39%
2002-03-15,27787600,
2002-03-14,27787600,-1.36%
2002-03-13,28170500,-2.09%
2002-03-12,28772200,
2002-03-11,28772200,-1.13%
2002-03-08,29100400,-0.19%
2002-03-07,29155100,1.52%
2002-03-06,28717500,
2002-03-05,28717500,1.55%
2002-03-04,28279900,0.19%
2002-03-01,28225200,-1.71%
2002-02-28,28717500,-0.94%
2002-02-27,28991000,0.38%
2002-02-26,28881600,
2002-02-25,28881600,-3.12%
2002-02-22,29811500,1.87%
2002-02-21,29264499,0.19%
2002-02-20,29209800,0.75%
2002-02-19,28991000,-0.56%
2002-02-15,29155100,
2002-02-14,29155100,0.57%
2002-02-13,28991000,1.73%
2002-02-12,28498700,-0.76%
2002-02-11,28717500,-1.50%
2002-02-08,29155100,1.52%
2002-02-07,28717500,0.96%
2002-02-06,28444000,
2002-02-05,28444000,0.39%
2002-02-04,28334600,1.17%
2002-02-01,28006400,-1.35%
2002-01-31,28389300,0.39%
2002-01-30,28279900,
2002-01-29,28279900,0.39%
2002-01-28,28170500,0.59%
2002-01-25,28006400,
2002-01-24,28006400,-0.39%
2002-01-23,28115800,-0.19%
2002-01-22,28170500,
2002-01-18,28170500,1.38%
2002-01-17,27787600,-0.97%
2002-01-16,28061100,1.58%
2002-01-15,27623500,-0.79%
2002-01-14,27842300,2.83%
2002-01-11,27076500,0.20%
2002-01-10,27021800,0.82%
2002-01-09,26803000,
2002-01-08,26803000,-1.01%
2002-01-07,27076500,1.02%
2002-01-04,26803000,0.62%
2002-01-03,26638900,-2.21%
2002-01-02,27240600,1.43%
2001-12-31,26857700,2.04%
2001-12-28,26322000,0.41%
2001-12-27,26215000,-1.01%
2001-12-26,26482500,1.02%
2001-12-24,26215000,1.45%
2001-12-21,25840500,-0.21%
2001-12-20,25894000,-1.63%
2001-12-19,26322000,-2.57%
2001-12-18,27017500,-0.79%
2001-12-17,27231500,
2001-12-14,27231500,
2001-12-13,27231500,-0.97%
2001-12-12,27499000,-0.96%
2001-12-11,27766500,1.37%
2001-12-10,27392000,-1.35%
2001-12-07,27766500,
2001-12-06,27766500,-0.76%
2001-12-05,27980500,0.58%
2001-12-04,27820000,-0.19%
2001-12-03,27873500,-1.70%
2001-11-30,28355000,1.92%
2001-11-29,27820000,
2001-11-28,27820000,-0.19%
2001-11-27,27873500,-0.76%
2001-11-26,28087500,-0.94%
2001-11-23,28355000,-0.93%
2001-11-21,28622499,1.90%
2001-11-20,28087500,0.38%
2001-11-19,27980500,0.58%
2001-11-16,27820000,-0.95%
2001-11-15,28087500,1.94%
2001-11-14,27552500,-0.39%
2001-11-13,27659500,0.78%
2001-11-12,27445500,0.39%
2001-11-09,27338500,
2001-11-08,27338500,-0.78%
2001-11-07,27552500,-0.96%
2001-11-06,27820000,0.97%
2001-11-05,27552500,
2001-11-02,27552500,-0.96%
2001-11-01,27820000,1.56%
2001-10-31,27392000,-0.58%
2001-10-30,27552500,-0.96%
2001-10-29,27820000,-1.89%
2001-10-26,28355000,
2001-10-25,28355000,0.19%
2001-10-24,28301500,0.76%
2001-10-23,28087500,1.16%
2001-10-22,27766500,-2.63%
2001-10-19,28515500,
2001-10-18,28515500,1.52%
2001-10-17,28087500,2.94%
2001-10-16,27284999,
2001-10-15,27284999,-0.97%
2001-10-12,27552500,-1.90%
2001-10-11,28087500,2.14%
2001-10-10,27499000,1.78%
2001-10-09,27017500,-1.75%
2001-10-08,27499000,1.78%
2001-10-05,27017500,-2.13%
2001-10-04,27606000,1.38%
2001-10-03,27231500,-1.74%
2001-10-02,27713000,1.57%
2001-10-01,27284999,-2.49%
2001-09-28,27980500,0.58%
2001-09-27,27820000,
2001-09-26,27820000,
2001-09-25,27820000,-0.95%
2001-09-24,28087500,10.76%
2001-09-21,25359000,-6.88%
2001-09-20,27231500,-3.60%
2001-09-19,28248000,-1.31%
2001-09-18,28622499,0.19%
2001-09-17,28569000,0.75%
2001-09-10,28355000,
2001-09-07,28355000,0.57%
2001-09-06,28194499,-0.94%
2001-09-05,28462000,0.38%
2001-09-04,28355000,-0.75%
2001-08-31,28569000,1.14%
2001-08-30,28248000,-0.56%
2001-08-29,28408499,-0.38%
2001-08-28,28515500,-0.37%
2001-08-27,28622499,-0.93%
2001-08-24,28890000,-0.18%
2001-08-23,28943500,
2001-08-22,28943500,-1.46%
2001-08-21,29371500,0.92%
2001-08-20,29104000,2.06%
2001-08-17,28515500,-1.30%
2001-08-16,28890000,-0.37%
2001-08-15,28997000,2.46%
2001-08-14,28301500,-0.56%
2001-08-13,28462000,
2001-08-10,28462000,0.57%
2001-08-09,28301500,-0.19%
2001-08-08,28355000,-0.38%
2001-08-07,28462000,-0.56%
2001-08-06,28622499,2.49%
2001-08-03,27927000,-2.25%
2001-08-02,28569000,0.75%
2001-08-01,28355000,0.95%
2001-07-31,28087500,-1.32%
2001-07-30,28462000,0.38%
2001-07-27,28355000,0.76%
2001-07-26,28141000,-0.38%
2001-07-25,28248000,0.38%
2001-07-24,28141000,-0.75%
2001-07-23,28355000,0.76%
2001-07-20,28141000,-1.31%
2001-07-19,28515500,2.50%
2001-07-18,27820000,-2.44%
2001-07-17,28515500,0.57%
2001-07-16,28355000,
2001-07-13,28355000,0.95%
2001-07-12,28087500,0.38%
2001-07-11,27980500,-1.88%
2001-07-10,28515500,1.14%
2001-07-09,28194499,-0.38%
2001-07-06,28301500,0.38%
2001-07-05,28194499,-0.19%
2001-07-03,28248000,1.34%
2001-07-02,27873500,-1.70%
2001-06-29,28355000,0.57%
2001-06-28,28194499,-1.31%
2001-06-27,28569000,0.56%
2001-06-26,28408499,
2001-06-25,28408499,2.51%
2001-06-22,27713000,-2.26%
2001-06-21,28355000,0.95%
2001-06-20,28087500,-1.69%
2001-06-19,28569000,1.52%
2001-06-18,28141000,-0.75%
2001-06-15,28355000,
2001-06-14,28355000,
2001-06-13,28355000,-0.93%
2001-06-12,28622499,-0.56%
2001-06-11,28783000,0.56%
2001-06-08,28622499,-0.93%
2001-06-07,28890000,4.85%
2001-06-06,27552500,-0.19%
2001-06-05,27606000,-1.53%
2001-06-04,28034000,1.95%
2001-06-01,27499000,0.59%
2001-05-31,27338500,-0.39%
2001-05-30,27445500,0.59%
2001-05-29,27284999,0.39%
2001-05-25,27178000,1.20%
2001-05-24,26856999,-0.99%
2001-05-23,27124500,0.20%
2001-05-22,27070999,
2001-05-21,27070999,0.60%
2001-05-18,26910500,-1.37%
2001-05-17,27284999,0.39%
2001-05-16,27178000,-0.20%
2001-05-15,27231500,-0.20%
2001-05-14,27284999,0.79%
2001-05-11,27070999,-1.75%
2001-05-10,27552500,
2001-05-09,27552500,0.59%
2001-05-08,27392000,0.59%
2001-05-07,27231500,1.60%
2001-05-04,26803500,-0.79%
2001-05-03,27017500,
2001-05-02,27017500,
2001-05-01,27017500,-0.59%
2001-04-30,27178000,
2001-04-27,27178000,1.20%
2001-04-26,26856999,0.20%
2001-04-25,26803500,0.20%
2001-04-24,26750000,1.01%
2001-04-23,26482500,
2001-04-20,26482500,
2001-04-19,26482500,-0.20%
2001-04-18,26536000,-1.39%
2001-04-17,26910500,-0.59%
2001-04-16,27070999,1.81%
2001-04-12,26589500,1.43%
2001-04-11,26215000,-3.92%
2001-04-10,27284999,1.59%
2001-04-09,26856999,-2.33%
2001-04-06,27499000,-1.15%
2001-04-05,27820000,8.11%
2001-04-04,25733499,-0.82%
2001-04-03,25947499,-4.34%
2001-04-02,27124500,-3.43%
2001-03-30,28087500,3.96%
2001-03-29,27017500,1.00%
2001-03-28,26750000,-1.57%
2001-03-27,27178000,-0.39%
2001-03-26,27284999,-0.20%
2001-03-23,27338500,-1.73%
2001-03-22,27820000,-0.19%
2001-03-21,27873500,-1.70%
2001-03-20,28355000,1.92%
2001-03-19,27820000,0.97%
2001-03-16,27552500,-0.96%
2001-03-15,27820000,0.19%
2001-03-14,27766500,-0.76%
2001-03-13,27980500,2.15%
2001-03-12,27392000,-3.94%
2001-03-09,28515500,-1.48%
2001-03-08,28943500,2.66%
2001-03-07,28194499,-1.31%
2001-03-06,28569000,1.71%
2001-03-05,28087500,2.74%
2001-03-02,27338500,-1.35%
2001-03-01,27713000,1.57%
2001-02-28,27284999,-0.97%
2001-02-27,27552500,0.78%
2001-02-26,27338500,0.20%
2001-02-23,27284999,-1.35%
2001-02-22,27659500,-0.58%
2001-02-21,27820000,
2001-02-20,27820000,-1.14%
2001-02-16,28141000,2.33%
2001-02-15,27499000,0.19%
2001-02-14,27445500,0.59%
2001-02-13,27284999,
2001-02-12,27284999,-1.16%
2001-02-09,27606000,0.78%
2001-02-08,27392000,0.39%
2001-02-07,27284999,-1.92%
2001-02-06,27820000,0.97%
2001-02-05,27552500,-0.96%
2001-02-02,27820000,
2001-02-01,27820000,2.97%
2001-01-31,27017500,0.80%
2001-01-30,26803500,-3.28%
2001-01-29,27713000,1.07%
2001-01-26,27418750,5.13%
2001-01-25,26081250,-2.50%
2001-01-24,26750000,2.56%
2001-01-23,26081250,-2.50%
2001-01-22,26750000,
2001-01-19,26750000,
2001-01-18,26750000,
2001-01-17,26750000,1.27%
2001-01-16,26415625,-1.25%
2001-01-12,26750000,1.27%
2001-01-11,26415625,2.60%
2001-01-10,25746875,-1.28%
2001-01-09,26081250,2.63%
2001-01-08,25412500,-2.56%
2001-01-05,26081250,1.30%
2001-01-04,25746875,-1.28%
2001-01-03,26081250,2.63%
2001-01-02,25412500,1.33%
2000-12-29,25078125,1.35%
2000-12-28,24743750,
2000-12-27,24743750,
2000-12-26,24743750,1.37%
2000-12-22,24409375,1.39%
2000-12-21,24075000,-2.70%
2000-12-20,24743750,1.37%
2000-12-19,24409375,-3.95%
2000-12-18,25412500,2.70%
2000-12-15,24743750,1.37%
2000-12-14,24409375,
2000-12-13,24409375,-1.35%
2000-12-12,24743750,-2.63%
2000-12-11,25412500,
2000-12-08,25412500,
2000-12-07,25412500,
2000-12-06,25412500,4.11%
2000-12-05,24409375,-1.35%
2000-12-04,24743750,-2.63%
2000-12-01,25412500,
2000-11-30,25412500,
2000-11-29,25412500,1.33%
2000-11-28,25078125,1.35%
2000-11-27,24743750,
2000-11-24,24743750,
2000-11-22,24743750,1.37%
2000-11-21,24409375,-3.95%
2000-11-20,25412500,-1.30%
2000-11-17,25746875,1.32%
2000-11-16,25412500,-1.30%
2000-11-15,25746875,1.32%
2000-11-14,25412500,
2000-11-13,25412500,
2000-11-10,25412500,2.70%
2000-11-09,24743750,-2.63%
2000-11-08,25412500,
2000-11-07,25412500,
2000-11-06,25412500,
2000-11-03,25412500,2.70%
2000-11-02,24743750,1.37%
2000-11-01,24409375,1.39%
2000-10-31,24075000,
2000-10-30,24075000,-1.37%
2000-10-27,24409375,1.39%
2000-10-26,24075000,2.86%
2000-10-25,23406250,-2.78%
2000-10-24,24075000,-1.37%
2000-10-23,24409375,
2000-10-20,24409375,
2000-10-19,24409375,1.39%
2000-10-18,24075000,-2.70%
2000-10-17,24743750,
2000-10-16,24743750,
2000-10-13,24743750,-1.33%
2000-10-12,25078125,-1.32%
2000-10-11,25412500,-1.30%
2000-10-10,25746875,1.32%
2000-10-09,25412500,-1.30%
2000-10-06,25746875,
2000-10-05,25746875,
2000-10-04,25746875,-1.28%
2000-10-03,26081250,-2.50%
2000-10-02,26750000,-1.23%
2000-09-29,27084375,2.53%
2000-09-28,26415625,1.28%
2000-09-27,26081250,-3.70%
2000-09-26,27084375,
2000-09-25,27084375,1.25%
2000-09-22,26750000,-1.23%
2000-09-21,27084375,1.25%
2000-09-20,26750000,
2000-09-19,26750000,2.56%
2000-09-18,26081250,
2000-09-15,26081250,-2.50%
2000-09-14,26750000,1.27%
2000-09-13,26415625,
2000-09-12,26415625,2.60%
2000-09-11,25746875,
2000-09-08,25746875,2.67%
2000-09-07,25078125,-2.60%
2000-09-06,25746875,
2000-09-05,25746875,1.32%
2000-09-01,25412500,1.33%
2000-08-31,25078125,1.35%
2000-08-30,24743750,-2.63%
2000-08-29,25412500,
2000-08-28,25412500,-1.30%
2000-08-25,25746875,
2000-08-24,25746875,-1.28%
2000-08-23,26081250,
2000-08-22,26081250,
2000-08-21,26081250,-1.27%
2000-08-18,26415625,2.60%
2000-08-17,25746875,-2.53%
2000-08-16,26415625,2.60%
2000-08-15,25746875,-2.53%
2000-08-14,26415625,
2000-08-11,26415625,
2000-08-10,26415625,3.95%
2000-08-09,25412500,
2000-08-08,25412500,2.70%
2000-08-07,24743750,-2.63%
2000-08-04,25412500,
2000-08-03,25412500,-1.30%
2000-08-02,25746875,
2000-08-01,25746875,2.67%
2000-07-31,25078125,1.35%
2000-07-28,24743750,
2000-07-27,24743750,
2000-07-26,24743750,-1.33%
2000-07-25,25078125,
2000-07-24,25078125,1.35%
2000-07-21,24743750,
2000-07-20,24743750,-1.33%
2000-07-19,25078125,-1.32%
2000-07-18,25412500,1.33%
2000-07-17,25078125,-1.32%
2000-07-14,25412500,1.33%
2000-07-13,25078125,-1.32%
2000-07-12,25412500,-2.56%
2000-07-11,26081250,4.00%
2000-07-10,25078125,
2000-07-07,25078125,-1.32%
2000-07-06,25412500,1.33%
2000-07-05,25078125,-1.32%
2000-07-03,25412500,1.33%
2000-06-30,25078125,-1.32%
2000-06-29,25412500,-1.30%
2000-06-28,25746875,2.67%
2000-06-27,25078125,
2000-06-26,25078125,2.74%
2000-06-23,24409375,
2000-06-22,24409375,
2000-06-21,24409375,-1.35%
2000-06-20,24743750,2.78%
2000-06-19,24075000,
2000-06-16,24075000,
2000-06-15,24075000,
2000-06-14,24075000,-2.70%
2000-06-13,24743750,1.37%
2000-06-12,24409375,2.82%
2000-06-09,23740625,-1.39%
2000-06-08,24075000,
2000-06-07,24075000,-1.37%
2000-06-06,24409375,-2.67%
2000-06-05,25078125,4.17%
2000-06-02,24075000,2.86%
2000-06-01,23406250,1.45%
2000-05-31,23071875,-1.43%
2000-05-30,23406250,-1.41%
2000-05-26,23740625,1.43%
2000-05-25,23406250,
2000-05-24,23406250,-1.41%
2000-05-23,23740625,1.43%
2000-05-22,23406250,
2000-05-19,23406250,
2000-05-18,23406250,1.45%
2000-05-17,23071875,-1.43%
2000-05-16,23406250,1.45%
2000-05-15,23071875,-1.43%
2000-05-12,23406250,
2000-05-11,23406250,-1.41%
2000-05-10,23740625,-2.74%
2000-05-09,24409375,2.82%
2000-05-08,23740625,-1.39%
2000-05-05,24075000,1.41%
2000-05-04,23740625,-1.39%
2000-05-03,24075000,
2000-05-02,24075000,1.41%
2000-05-01,23740625,1.43%
2000-04-28,23406250,
2000-04-27,23406250,-2.78%
2000-04-26,24075000,
2000-04-25,24075000,4.35%
2000-04-24,23071875,
2000-04-20,23071875,-1.43%
2000-04-19,23406250,1.45%
2000-04-18,23071875,-1.43%
2000-04-17,23406250,-1.41%
2000-04-14,23740625,1.43%
2000-04-13,23406250,-2.78%
2000-04-12,24075000,-2.70%
2000-04-11,24743750,
2000-04-10,24743750,2.78%
2000-04-07,24075000,
2000-04-06,24075000,1.41%
2000-04-05,23740625,1.43%
2000-04-04,23406250,
2000-04-03,23406250,
2000-03-31,23406250,1.45%
2000-03-30,23071875,-2.82%
2000-03-29,23740625,
2000-03-28,23740625,1.43%
2000-03-27,23406250,
2000-03-24,23406250,
2000-03-23,23406250,
2000-03-22,23406250,-2.78%
2000-03-21,24075000,2.86%
2000-03-20,23406250,-1.41%
2000-03-17,23740625,1.43%
2000-03-16,23406250,-2.78%
2000-03-15,24075000,-1.37%
2000-03-14,24409375,2.82%
2000-03-13,23740625,1.43%
2000-03-10,23406250,1.45%
2000-03-09,23071875,-2.82%
2000-03-08,23740625,-1.39%
2000-03-07,24075000,
2000-03-06,24075000,
2000-03-03,24075000,1.41%
2000-03-02,23740625,
2000-03-01,23740625,-1.39%
2000-02-29,24075000,1.41%
2000-02-28,23740625,
2000-02-25,23740625,-2.74%
2000-02-24,24409375,1.39%
2000-02-23,24075000,
2000-02-22,24075000,1.41%
2000-02-18,23740625,
2000-02-17,23740625,
2000-02-16,23740625,
2000-02-15,23740625,
2000-02-14,23740625,-2.74%
2000-02-11,24409375,2.82%
2000-02-10,23740625,-4.05%
2000-02-09,24743750,1.37%
2000-02-08,24409375,-1.35%
2000-02-07,24743750,1.37%
2000-02-04,24409375,-1.35%
2000-02-03,24743750,5.71%
2000-02-02,23406250,-1.41%
2000-02-01,23740625,
2000-01-31,23740625,2.90%
2000-01-28,23071875,-1.43%
2000-01-27,23406250,-1.41%
2000-01-26,23740625,
2000-01-25,23740625,
2000-01-24,23740625,1.43%
2000-01-21,23406250,
2000-01-20,23406250,
2000-01-19,23406250,1.45%
2000-01-18,23071875,-2.82%
2000-01-14,23740625,
2000-01-13,23740625,1.43%
2000-01-12,23406250,-1.41%
2000-01-11,23740625,
2000-01-10,23740625,-1.39%
2000-01-07,24075000,1.41%
2000-01-06,23740625,1.43%
2000-01-05,23406250,-1.41%
2000-01-04,23740625,-1.39%
2000-01-03,24075000,1.41%
1999-12-31,23740625,1.43%
1999-12-30,23406250,-1.41%
1999-12-29,23740625,-1.39%
1999-12-28,24075000,
1999-12-27,24075000,5.88%
1999-12-23,22737500,-1.45%
1999-12-22,23071875,1.47%
1999-12-21,22737500,
1999-12-20,22737500,
1999-12-17,22737500,-2.86%
1999-12-16,23406250,-2.78%
1999-12-15,24075000,1.41%
1999-12-14,23740625,-2.74%
1999-12-13,24409375,1.39%
1999-12-10,24075000,
1999-12-09,24075000,
1999-12-08,24075000,-1.37%
1999-12-07,24409375,
1999-12-06,24409375,
1999-12-03,24409375,
1999-12-02,24409375,
1999-12-01,24409375,
1999-11-30,24409375,-3.95%
1999-11-29,25412500,4.11%
1999-11-26,24409375,-2.67%
1999-11-24,25078125,
1999-11-23,25078125,-2.60%
1999-11-22,25746875,1.32%
1999-11-19,25412500,-2.56%
1999-11-18,26081250,
1999-11-17,26081250,2.63%
1999-11-16,25412500,-1.30%
1999-11-15,25746875,-1.28%
1999-11-12,26081250,2.63%
1999-11-11,25412500,-2.56%
1999-11-10,26081250,2.63%
1999-11-09,25412500,-1.30%
1999-11-08,25746875,1.32%
1999-11-05,25412500,-1.30%
1999-11-04,25746875,2.67%
1999-11-03,25078125,-1.32%
1999-11-02,25412500,
1999-11-01,25412500,1.33%
1999-10-29,25078125,
1999-10-28,25078125,2.74%
1999-10-27,24409375,1.39%
1999-10-26,24075000,-2.70%
1999-10-25,24743750,1.37%
1999-10-22,24409375,-1.35%
1999-10-21,24743750,
1999-10-20,24743750,
1999-10-19,24743750,
1999-10-18,24743750,-2.63%
1999-10-15,25412500,
1999-10-14,25412500,
1999-10-13,25412500,-1.30%
1999-10-12,25746875,
1999-10-11,25746875,1.32%
1999-10-08,25412500,
1999-10-07,25412500,-1.30%
1999-10-06,25746875,-1.28%
1999-10-05,26081250,-1.27%
1999-10-04,26415625,2.60%
1999-10-01,25746875,
1999-09-30,25746875,-1.28%
1999-09-29,26081250,1.30%
1999-09-28,25746875,-1.28%
1999-09-27,26081250,-1.27%
1999-09-24,26415625,
1999-09-23,26415625,
1999-09-22,26415625,1.28%
1999-09-21,26081250,-2.50%
1999-09-20,26750000,
1999-09-17,26750000,
1999-09-16,26750000,
1999-09-15,26750000,
1999-09-14,26750000,1.27%
1999-09-13,26415625,
1999-09-10,26415625,-1.25%
1999-09-09,26750000,1.27%
1999-09-08,26415625,
1999-09-07,26415625,
1999-09-03,26415625,-1.25%
1999-09-02,26750000,
1999-09-01,26750000,1.27%
1999-08-31,26415625,-1.25%
1999-08-30,26750000,1.27%
1999-08-27,26415625,
1999-08-26,26415625,
1999-08-25,26415625,
1999-08-24,26415625,
1999-08-23,26415625,
1999-08-20,26415625,
1999-08-19,26415625,-1.25%
1999-08-18,26750000,-2.44%
1999-08-17,27418750,2.50%
1999-08-16,26750000,-1.23%
1999-08-13,27084375,
1999-08-12,27084375,-2.41%
1999-08-11,27753125,
1999-08-10,27753125,3.75%
1999-08-09,26750000,
1999-08-06,26750000,-1.23%
1999-08-05,27084375,-3.57%
1999-08-04,28087500,
1999-08-03,28087500,
1999-08-02,28087500,
1999-07-30,28087500,-1.18%
1999-07-29,28421875,1.19%
1999-07-28,28087500,1.20%
1999-07-27,27753125,-1.19%
1999-07-26,28087500,
1999-07-23,28087500,1.20%
1999-07-22,27753125,-2.35%
1999-07-21,28421875,1.19%
1999-07-20,28087500,-1.18%
1999-07-19,28421875,
1999-07-16,28421875,2.41%
1999-07-15,27753125,
1999-07-14,27753125,-2.35%
1999-07-13,28421875,2.41%
1999-07-12,27753125,
1999-07-09,27753125,-1.19%
1999-07-08,28087500,1.20%
1999-07-07,27753125,
1999-07-06,27753125,
1999-07-02,27753125,1.22%
1999-07-01,27418750,-1.20%
1999-06-30,27753125,1.22%
1999-06-29,27418750,
1999-06-28,27418750,1.23%
1999-06-25,27084375,-3.57%
1999-06-24,28087500,1.20%
1999-06-23,27753125,
1999-06-22,27753125,-1.19%
1999-06-21,28087500,5.00%
1999-06-18,26750000,-2.44%
1999-06-17,27418750,1.23%
1999-06-16,27084375,-1.22%
1999-06-15,27418750,1.23%
1999-06-14,27084375,-1.22%
1999-06-11,27418750,1.23%
1999-06-10,27084375,-1.22%
1999-06-09,27418750,-1.20%
1999-06-08,27753125,-1.19%
1999-06-07,28087500,
1999-06-04,28087500,
1999-06-03,28087500,1.20%
1999-06-02,27753125,-1.19%
1999-06-01,28087500,-1.18%
1999-05-28,28421875,-1.16%
1999-05-27,28756250,2.38%
1999-05-26,28087500,-1.18%
1999-05-25,28421875,
1999-05-24,28421875,2.41%
1999-05-21,27753125,-2.35%
1999-05-20,28421875,
1999-05-19,28421875,-1.16%
1999-05-18,28756250,4.88%
1999-05-17,27418750,-1.20%
1999-05-14,27753125,-3.49%
1999-05-13,28756250,2.38%
1999-05-12,28087500,
1999-05-11,28087500,3.70%
1999-05-10,27084375,-2.41%
1999-05-07,27753125,1.22%
1999-05-06,27418750,-2.38%
1999-05-05,28087500,1.20%
1999-05-04,27753125,1.22%
1999-05-03,27418750,
1999-04-30,27418750,-1.20%
1999-04-29,27753125,-2.35%
1999-04-28,28421875,1.19%
1999-04-27,28087500,1.20%
1999-04-26,27753125,1.22%
1999-04-23,27418750,1.23%
1999-04-22,27084375,
1999-04-21,27084375,-1.22%
1999-04-20,27418750,1.23%
1999-04-19,27084375,2.53%
1999-04-16,26415625,
1999-04-15,26415625,-1.25%
1999-04-14,26750000,
1999-04-13,26750000,-1.23%
1999-04-12,27084375,1.25%
1999-04-09,26750000,
1999-04-08,26750000,-2.44%
1999-04-07,27418750,
1999-04-06,27418750,1.23%
1999-04-05,27084375,
1999-04-01,27084375,
1999-03-31,27084375,
1999-03-30,27084375,2.53%
1999-03-29,26415625,-2.47%
1999-03-26,27084375,2.53%
1999-03-25,26415625,1.28%
1999-03-24,26081250,-2.50%
1999-03-23,26750000,-2.44%
1999-03-22,27418750,-1.20%
1999-03-19,27753125,1.22%
1999-03-18,27418750,
1999-03-17,27418750,-1.20%
1999-03-16,27753125,-1.19%
1999-03-15,28087500,
1999-03-12,28087500,
1999-03-11,28087500,1.20%
1999-03-10,27753125,
1999-03-09,27753125,
1999-03-08,27753125,1.22%
1999-03-05,27418750,
1999-03-04,27418750,-5.75%
1999-03-03,29090625,6.10%
1999-03-02,27418750,-2.38%
1999-03-01,28087500,
1999-02-26,28087500,
1999-02-25,28087500,-4.55%
1999-02-24,29425000,3.53%
1999-02-23,28421875,3.66%
1999-02-22,27418750,
1999-02-19,27418750,-1.20%
1999-02-18,27753125,
1999-02-17,27753125,1.22%
1999-02-16,27418750,-2.38%
1999-02-12,28087500,2.44%
1999-02-11,27418750,-1.20%
1999-02-10,27753125,-2.35%
1999-02-09,28421875,-3.41%
1999-02-08,29425000,1.15%
1999-02-05,29090625,
1999-02-04,29090625,-2.25%
1999-02-03,29759375,
1999-02-02,29759375,2.30%
1999-02-01,29090625,
1999-01-29,29090625,
1999-01-28,29090625,2.35%
1999-01-27,28421875,-2.30%
1999-01-26,29090625,
1999-01-25,29090625,1.16%
1999-01-22,28756250,
1999-01-21,28756250,2.38%
1999-01-20,28087500,-4.55%
1999-01-19,29425000,1.15%
1999-01-15,29090625,
1999-01-14,29090625,1.16%
1999-01-13,28756250,-2.27%
1999-01-12,29425000,
1999-01-11,29425000,-1.12%
1999-01-08,29759375,3.49%
1999-01-07,28756250,-2.27%
1999-01-06,29425000,-1.12%
1999-01-05,29759375,2.30%
1999-01-04,29090625,-1.14%
1998-12-31,29425000,2.33%
1998-12-30,28756250,
1998-12-29,28756250,
1998-12-28,28756250,-4.44%
1998-12-24,30093750,
1998-12-23,30093750,3.45%
1998-12-22,29090625,-1.14%
1998-12-21,29425000,
1998-12-18,29425000,-2.22%
1998-12-17,30093750,-2.17%
1998-12-16,30762500,1.10%
1998-12-15,30428125,
1998-12-14,30428125,3.41%
1998-12-11,29425000,-2.22%
1998-12-10,30093750,2.27%
1998-12-09,29425000,
1998-12-08,29425000,-3.30%
1998-12-07,30428125,2.25%
1998-12-04,29759375,-6.32%
1998-12-03,31765625,5.56%
1998-12-02,30093750,-3.23%
1998-12-01,31096875,-3.12%
1998-11-30,32100000,2.13%
1998-11-27,31431250,-1.05%
1998-11-25,31765625,
1998-11-24,31765625,-1.04%
1998-11-23,32100000,1.05%
1998-11-20,31765625,
1998-11-19,31765625,1.06%
1998-11-18,31431250,
1998-11-17,31431250,
1998-11-16,31431250,
1998-11-13,31431250,1.08%
1998-11-12,31096875,
1998-11-11,31096875,-1.06%
1998-11-10,31431250,
1998-11-09,31431250,
1998-11-06,31431250,1.08%
1998-11-05,31096875,2.20%
1998-11-04,30428125,-1.09%
