Date,Market Cap
2022-06-02,21600.0
2022-06-01,23600.0
2022-05-31,19600.0
2022-05-27,19600.0
2022-05-26,21600.0
2022-05-25,19600.0
2022-05-24,23600.0
2022-05-23,21600.0
2022-05-20,21600.0
2022-05-19,23600.0
2022-05-18,25500.0
2022-05-17,21600.0
2022-05-16,21600.0
2022-05-13,21600.0
2022-05-12,19600.0
2022-05-11,19600.0
2022-05-10,21600.0
2022-05-09,23600.0
2022-05-06,23600.0
2022-05-05,25500.0
2022-05-04,25500.0
2022-05-03,23600.0
2022-05-02,25500.0
2022-04-29,25500.0
2022-04-28,23600.0
2022-04-27,30400.0
2022-04-26,29500.0
2022-04-25,31399.999999999996
2022-04-22,31399.999999999996
2022-04-21,31399.999999999996
2022-04-20,33400.0
2022-04-19,35400.0
2022-04-18,35400.0
2022-04-14,39300.0
2022-04-13,39300.0
2022-04-12,39300.0
2022-04-11,39300.0
2022-04-08,39300.0
2022-04-07,41300.0
2022-04-06,37300.0
2022-04-05,39300.0
2022-04-04,41300.0
2022-04-01,40300.0
2022-03-31,41300.0
2022-03-30,37300.0
2022-03-29,43200.0
2022-03-28,41300.0
2022-03-25,40300.0
2022-03-24,41300.0
2022-03-23,42200.0
2022-03-22,39300.0
2022-03-21,53000.0
2022-03-18,70700.0
2022-03-17,43200.0
2022-03-16,45800.0
2022-03-15,46200.0
2022-03-14,49100.0
2022-03-11,51100.0
2022-03-10,53000.0
2022-03-09,57900.0
2022-03-08,58900.0
2022-03-07,56000.0
2022-03-04,57000.0
2022-03-03,57000.0
2022-03-02,53000.0
2022-03-01,49100.0
2022-02-28,45200.0
2022-02-25,45200.0
2022-02-24,45200.0
2022-02-23,43200.0
2022-02-22,49100.0
2022-02-18,49100.0
2022-02-17,55000.0
2022-02-16,51100.0
2022-02-15,53000.0
2022-02-14,55000.0
2022-02-11,57000.0
2022-02-10,53000.0
2022-02-09,51100.0
2022-02-08,47100.0
2022-02-07,46200.0
2022-02-04,53000.0
2022-02-03,53000.0
2022-02-02,49100.0
2022-02-01,49100.0
2022-01-31,49100.0
2022-01-28,51100.0
2022-01-27,45200.0
2022-01-26,47100.0
2022-01-25,43200.0
2022-01-24,45200.0
2022-01-21,51100.0
2022-01-20,47100.0
2022-01-19,51100.0
2022-01-18,53000.0
2022-01-14,53000.0
2022-01-13,53000.0
2022-01-12,57000.0
2022-01-11,55000.0
2022-01-10,57000.0
2022-01-07,60900.0
2022-01-06,55000.0
2022-01-05,64800.0
2022-01-04,64800.0
2022-01-03,70700.0
2021-12-31,58900.0
2021-12-30,66800.0
2021-12-29,49100.0
2021-12-28,49100.0
2021-12-27,37300.0
2021-12-23,43200.0
2021-12-22,41300.0
2021-12-21,41300.0
2021-12-20,39300.0
2021-12-17,41300.0
2021-12-16,43200.0
2021-12-15,43200.0
2021-12-14,64800.0
2021-12-13,47100.0
2021-12-10,45200.0
2021-12-09,47100.0
2021-12-08,44200.0
2021-12-07,35400.0
2021-12-06,31399.999999999996
2021-12-03,35400.0
2021-12-02,45200.0
2021-12-01,49100.0
2021-11-30,49100.0
2021-11-29,52100.0
2021-11-26,49100.0
2021-11-24,49100.0
2021-11-23,49100.0
2021-11-22,51100.0
2021-11-19,55000.0
2021-11-18,53000.0
2021-11-17,55000.0
2021-11-16,56000.0
2021-11-15,60900.0
2021-11-12,62900.0
2021-11-11,62900.0
2021-11-10,64800.0
2021-11-09,66800.0
2021-11-08,66800.0
2021-11-05,68800.0
2021-11-04,62900.0
2021-11-03,66800.0
2021-11-02,64800.0
2021-11-01,68800.0
2021-10-29,70700.0
2021-10-28,68800.0
2021-10-27,71700.0
2021-10-26,70700.0
2021-10-25,72700.0
2021-10-22,74600.0
2021-10-21,73700.0
2021-10-20,74600.0
2021-10-19,72700.0
2021-10-18,74600.0
2021-10-15,73700.0
2021-10-14,74600.0
2021-10-13,72700.0
2021-10-12,74600.0
2021-10-11,76600.0
2021-10-08,72700.0
2021-10-07,78600.0
2021-10-06,70700.0
2021-10-05,78600.0
2021-10-04,82500.0
2021-10-01,82500.0
2021-09-30,84500.0
2021-09-29,90400.0
2021-09-28,92300.0
2021-09-27,84500.0
2021-09-24,90400.0
2021-09-23,90400.0
2021-09-22,84500.0
2021-09-21,82500.0
2021-09-20,74600.0
2021-09-17,90400.0
2021-09-16,92300.0
2021-09-15,84500.0
2021-09-14,100200.0
2021-09-13,108000.0
2021-09-10,102100.0
2021-09-09,92300.0
2021-09-08,72700.0
2021-09-07,70700.0
2021-09-03,68800.0
2021-09-02,70700.0
2021-09-01,72700.0
2021-08-31,76600.0
2021-08-30,78600.0
2021-08-27,74600.0
2021-08-26,70700.0
2021-08-25,64800.0
2021-08-24,64800.0
2021-08-23,66800.0
2021-08-20,70700.0
2021-08-19,62900.0
2021-08-18,64800.0
2021-08-17,62900.0
2021-08-16,64800.0
2021-08-13,66800.0
2021-08-12,70700.0
2021-08-11,66800.0
2021-08-10,72700.0
2021-08-09,74600.0
2021-08-06,68800.0
2021-08-05,72700.0
2021-08-04,72700.0
2021-08-03,76600.0
2021-08-02,69700.0
2021-07-30,74600.0
2021-07-29,72700.0
2021-07-28,70700.0
2021-07-27,74600.0
2021-07-26,66800.0
2021-07-23,76600.0
2021-07-22,78600.0
2021-07-21,72700.0
2021-07-20,78600.0
2021-07-19,78600.0
2021-07-16,82500.0
2021-07-15,123800.0
2021-07-14,67800.0
2021-07-13,78600.0
2021-07-12,68800.0
2021-07-09,64800.0
2021-07-08,58900.0
2021-07-07,60900.0
2021-07-06,58900.0
2021-07-02,68800.0
2021-07-01,71700.0
2021-06-30,70700.0
2021-06-29,60900.0
2021-06-28,66800.0
2021-06-25,66800.0
2021-06-24,78600.0
2021-06-23,70700.0
2021-06-22,70700.0
2021-06-21,78600.0
2021-06-18,82500.0
2021-06-17,86400.0
2021-06-16,88400.0
2021-06-15,89400.0
2021-06-14,92300.0
2021-06-11,94300.0
2021-06-10,100200.0
2021-06-09,102100.0
2021-06-08,104100.0
2021-06-07,113900.0
2021-06-04,115900.0
2021-06-03,131600.0
2021-06-02,133600.0
2021-06-01,105700.0
2021-05-28,110000.0
2021-05-27,106100.0
2021-05-26,115900.0
2021-05-25,123800.0
2021-05-24,133600.0
2021-05-21,123800.0
2021-05-20,113900.0
2021-05-19,112000.0
2021-05-18,110000.0
2021-05-17,112000.0
2021-05-14,123800.0
2021-05-13,125700.0
2021-05-12,135500.0
2021-05-11,143400.0
2021-05-10,155200.0
2021-05-07,159100.0
2021-05-06,161100.0
2021-05-05,163000.0
2021-05-04,168900.0
2021-05-03,186600.0
2021-04-30,199400.0
2021-04-29,229800.0
2021-04-28,194500.0
2021-04-27,194500.0
2021-04-26,163000.0
2021-04-23,176800.0
2021-04-22,186600.0
2021-04-21,161100.0
2021-04-20,151300.0
2021-04-19,157200.0
2021-04-16,163000.0
2021-04-15,180700.0
2021-04-14,170900.0
2021-04-13,178800.0
2021-04-12,159100.0
2021-04-09,161100.0
2021-04-08,174800.0
2021-04-07,174800.0
2021-04-06,161100.0
2021-04-05,159100.0
2021-04-01,163000.0
2021-03-31,167000.0
2021-03-30,176800.0
2021-03-29,170900.0
2021-03-26,190500.0
2021-03-25,195500.0
2021-03-24,235700.0
2021-03-23,210200.0
2021-03-22,198400.0
2021-03-19,196400.0
2021-03-18,218000.0
2021-03-17,237700.0
2021-03-16,216100.0
2021-03-15,245500.0
2021-03-12,275000.0
2021-03-11,292700.0
2021-03-10,324100.0
2021-03-09,540200.0
2021-03-08,108000.0
2021-03-05,106100.0
2021-03-04,110000.0
2021-03-03,125700.0
2021-03-02,119800.0
2021-03-01,127700.00000000001
2021-02-26,117900.0
2021-02-25,127700.00000000001
2021-02-24,127700.00000000001
2021-02-23,137500.0
2021-02-22,133600.0
2021-02-19,117900.0
2021-02-18,117900.0
2021-02-17,127700.00000000001
2021-02-16,138500.0
2021-02-12,137500.0
2021-02-11,151300.0
2021-02-10,147300.0
2021-02-09,125700.0
2021-02-08,119800.0
2021-02-05,106100.0
2021-02-04,113900.0
2021-02-03,115900.0
2021-02-02,104100.0
2021-02-01,104100.0
2021-01-29,88400.0
2021-01-28,86400.0
2021-01-27,80500.0
2021-01-26,80500.0
2021-01-25,74600.0
2021-01-22,82500.0
2021-01-21,76600.0
2021-01-20,74600.0
2021-01-19,82500.0
2021-01-15,70700.0
2021-01-14,74600.0
2021-01-13,66800.0
2021-01-12,58900.0
2021-01-11,58900.0
2021-01-08,57000.0
2021-01-07,53000.0
2021-01-06,53000.0
2021-01-05,53000.0
2021-01-04,57000.0
2020-12-31,55000.0
2020-12-30,57000.0
2020-12-29,62900.0
2020-12-28,66800.0
2020-12-24,51100.0
2020-12-23,45200.0
2020-12-22,53000.0
2020-12-21,51100.0
2020-12-18,57000.0
2020-12-17,55000.0
2020-12-16,50900.0
2020-12-15,53000.0
2020-12-14,57000.0
2020-12-11,41300.0
2020-12-10,42200.0
2020-12-09,37300.0
2020-12-08,37300.0
2020-12-07,33400.0
2020-12-04,37300.0
2020-12-03,37300.0
2020-12-02,39300.0
2020-12-01,38700.0
2020-11-30,33400.0
2020-11-27,33400.0
2020-11-25,35400.0
2020-11-24,35400.0
2020-11-23,33400.0
2020-11-20,33400.0
2020-11-19,41300.0
2020-11-18,33400.0
2020-11-17,33400.0
2020-11-16,33400.0
2020-11-13,33400.0
2020-11-12,31399.999999999996
2020-11-11,31399.999999999996
2020-11-10,33400.0
2020-11-09,33400.0
2020-11-06,33400.0
2020-11-05,33400.0
2020-11-04,37300.0
2020-11-03,35400.0
2020-11-02,39300.0
2020-10-30,37300.0
2020-10-29,39300.0
2020-10-28,43200.0
2020-10-27,37300.0
2020-10-26,39300.0
2020-10-23,47100.0
2020-10-22,51100.0
2020-10-21,50100.0
2020-10-20,53000.0
2020-10-19,53000.0
2020-10-16,51100.0
2020-10-15,51100.0
2020-10-14,54600.0
2020-10-13,51100.0
2020-10-12,58900.0
2020-10-09,57000.0
2020-10-08,58900.0
2020-10-07,55000.0
2020-10-06,62900.0
2020-10-05,66800.0
2020-10-02,74600.0
2020-10-01,72700.0
2020-09-30,74600.0
2020-09-29,72700.0
2020-09-28,78600.0
2020-09-25,74600.0
2020-09-24,66800.0
2020-09-23,66800.0
2020-09-22,69700.0
2020-09-21,78600.0
2020-09-18,80500.0
2020-09-17,70700.0
2020-09-16,60900.0
2020-09-15,68800.0
2020-09-14,58900.0
2020-09-11,62900.0
2020-09-10,74600.0
2020-09-09,70700.0
2020-09-08,73700.0
2020-09-04,74600.0
2020-09-03,78600.0
2020-09-02,104100.0
2020-09-01,108000.0
2020-08-31,90200.0
2020-08-28,98200.0
2020-08-27,88400.0
2020-08-26,98200.0
2020-08-25,92300.0
2020-08-24,77600.0
2020-08-21,78600.0
2020-08-20,68800.0
2020-08-19,70700.0
2020-08-18,70700.0
2020-08-17,74600.0
2020-08-14,78600.0
2020-08-13,58800.0
2020-08-12,64800.0
2020-08-11,68800.0
2020-08-10,78600.0
2020-08-07,70700.0
2020-08-06,81300.0
2020-08-05,72700.0
2020-08-04,82500.0
2020-08-03,86400.0
2020-07-31,82500.0
2020-07-30,88400.0
2020-07-29,72700.0
2020-07-28,82500.0
2020-07-27,93300.0
2020-07-24,86400.0
2020-07-23,94900.0
2020-07-22,102100.0
2020-07-21,74600.0
2020-07-20,68800.0
2020-07-17,64800.0
2020-07-16,58900.0
2020-07-15,68800.0
2020-07-14,66800.0
2020-07-13,62900.0
2020-07-10,55000.0
2020-07-09,58900.0
2020-07-08,62900.0
2020-07-07,47100.0
2020-07-06,51100.0
2020-07-02,57000.0
2020-07-01,51100.0
2020-06-30,58900.0
2020-06-29,60900.0
2020-06-26,55000.0
2020-06-25,55000.0
2020-06-24,49100.0
2020-06-23,53000.0
2020-06-22,51100.0
2020-06-19,46200.0
2020-06-18,39300.0
2020-06-17,35400.0
2020-06-16,45200.0
2020-06-15,45200.0
2020-06-12,45200.0
2020-06-11,43200.0
2020-06-10,39300.0
2020-06-09,47100.0
2020-06-08,37300.0
2020-06-05,35400.0
2020-06-04,31399.999999999996
2020-06-03,27500.0
2020-06-02,27500.0
2020-06-01,31399.999999999996
2020-05-29,31399.999999999996
2020-05-28,31399.999999999996
2020-05-27,31399.999999999996
2020-05-26,31399.999999999996
2020-05-22,39300.0
2020-05-21,31399.999999999996
2020-05-20,31399.999999999996
2020-05-19,39300.0
2020-05-18,37300.0
2020-05-15,47100.0
2020-05-14,64800.0
2020-05-13,47100.0
2020-05-12,51100.0
2020-05-11,58900.0
2020-05-08,39300.0
2020-05-07,55000.0
2020-05-06,70700.0
2020-05-05,56600.0
2020-05-04,56400.0
2020-05-01,43200.0
2020-04-30,64800.0
2020-04-29,64800.0
2020-04-28,47100.0
2020-04-27,43200.0
2020-04-24,37300.0
2020-04-23,47100.0
2020-04-22,46200.0
2020-04-21,45200.0
2020-04-20,39300.0
2020-04-17,33400.0
2020-04-16,39300.0
2020-04-15,39300.0
2020-04-14,43200.0
2020-04-13,55000.0
2020-04-09,47100.0
2020-04-08,55000.0
2020-04-07,55000.0
2020-04-06,66800.0
2020-04-03,115900.0
2020-04-02,84500.0
2020-04-01,31399.999999999996
2020-03-31,31399.999999999996
2020-03-30,29500.0
2020-03-27,27500.0
2020-03-26,25500.0
2020-03-25,23600.0
2020-03-24,39300.0
2020-03-23,35400.0
2020-03-20,35400.0
2020-03-19,58900.0
2020-03-18,41300.0
2020-03-17,41300.0
2020-03-16,51100.0
2020-03-13,57000.0
2020-03-12,57000.0
2020-03-11,57000.0
2020-03-10,51100.0
2020-03-09,58900.0
2020-03-06,58900.0
2020-03-05,57000.0
2020-03-04,82500.0
2020-03-03,82500.0
2020-03-02,113900.0
2020-02-28,82500.0
2020-02-27,108500.0
2020-02-26,115900.0
2020-02-25,92300.0
2020-02-24,92300.0
2020-02-21,90400.0
2020-02-20,72700.0
2020-02-19,88400.0
2020-02-18,98700.0
2020-02-14,98200.0
2020-02-13,100200.0
2020-02-12,113900.0
2020-02-11,86400.0
2020-02-10,110600.0
