Date,Market Cap
2022-06-17,31030000.0
2022-06-16,32270000.000000004
2022-06-15,49770000.0
2022-06-14,49770000.0
2022-06-13,49770000.0
2022-06-10,49770000.0
2022-06-09,32270000.000000004
2022-06-08,32270000.000000004
2022-06-07,32270000.000000004
2022-06-06,32270000.000000004
2022-06-03,32270000.000000004
2022-06-02,32270000.000000004
2022-06-01,31030000.0
2022-05-31,31030000.0
2022-05-27,31030000.0
2022-05-26,31030000.0
2022-05-25,31010000.0
2022-05-24,31010000.0
2022-05-23,31010000.0
2022-05-20,31010000.0
2022-05-19,31010000.0
2022-05-18,31510000.0
2022-05-17,31510000.0
2022-05-16,31510000.0
2022-05-13,31510000.0
2022-05-12,31510000.0
2022-05-11,31510000.0
2022-05-10,31010000.0
2022-05-09,31010000.0
2022-05-06,31010000.0
2022-05-05,31010000.0
2022-05-04,31010000.0
2022-05-03,43410000.0
2022-05-02,43410000.0
2022-04-29,43410000.0
2022-04-28,43410000.0
2022-04-27,43410000.0
2022-04-26,43410000.0
2022-04-25,43410000.0
2022-04-22,50860000.0
2022-04-21,55690000.0
2022-04-20,55690000.0
2022-04-19,55690000.0
2022-04-18,55690000.0
2022-04-14,55690000.0
2022-04-13,55690000.0
2022-04-12,55690000.0
2022-04-11,55690000.0
2022-04-08,55690000.0
2022-04-07,55690000.0
2022-04-06,55690000.0
2022-04-05,49610000.0
2022-04-04,49610000.0
2022-04-01,49610000.0
2022-03-31,43410000.0
2022-03-30,43410000.0
2022-03-29,43410000.0
2022-03-28,43410000.0
2022-03-25,43410000.0
2022-03-24,43410000.0
2022-03-23,43410000.0
2022-03-22,43410000.0
2022-03-21,43410000.0
2022-03-18,43410000.0
2022-03-17,40310000.0
2022-03-16,40310000.0
2022-03-15,40310000.0
2022-03-14,40310000.0
2022-03-11,40310000.0
2022-03-10,40310000.0
2022-03-09,40310000.0
2022-03-08,40310000.0
2022-03-07,40310000.0
2022-03-04,40310000.0
2022-03-03,40310000.0
2022-03-02,40310000.0
2022-03-01,40310000.0
2022-02-28,40310000.0
2022-02-25,40310000.0
2022-02-24,31380000.0
2022-02-23,31380000.0
2022-02-22,31380000.0
2022-02-18,31380000.0
2022-02-17,31380000.0
2022-02-16,31380000.0
2022-02-15,31380000.0
2022-02-14,31380000.0
2022-02-11,31380000.0
2022-02-10,31380000.0
2022-02-09,31380000.0
2022-02-08,31380000.0
2022-02-07,31380000.0
2022-02-04,31380000.0
2022-02-03,31380000.0
2022-02-02,31380000.0
2022-02-01,31380000.0
2022-01-31,31380000.0
2022-01-28,31380000.0
2022-01-27,31380000.0
2022-01-26,35350000.0
2022-01-25,39690000.0
2022-01-24,39690000.0
2022-01-21,39690000.0
2022-01-20,37830000.0
2022-01-19,37830000.0
2022-01-18,40190000.0
2022-01-14,40190000.0
2022-01-13,40190000.0
2022-01-12,40190000.0
2022-01-11,40190000.0
2022-01-10,35970000.0
2022-01-07,35970000.0
2022-01-06,35970000.0
2022-01-05,35970000.0
2022-01-04,35970000.0
2022-01-03,35970000.0
2021-12-29,35970000.0
2021-12-28,35970000.0
2021-12-27,35970000.0
2021-12-23,35970000.0
2021-12-22,35970000.0
2021-12-21,35970000.0
2021-12-20,35970000.0
2021-12-17,35970000.0
2021-12-16,35970000.0
2021-12-15,35970000.0
2021-12-14,35970000.0
2021-12-13,35970000.0
2021-12-10,35970000.0
2021-12-09,35970000.0
2021-12-08,35970000.0
2021-12-07,35970000.0
2021-12-06,44650000.0
2021-12-03,44650000.0
2021-12-02,44650000.0
2021-12-01,44650000.0
2021-11-30,44650000.0
2021-11-29,44650000.0
2021-11-26,34730000.0
2021-11-24,34730000.0
2021-11-23,34730000.0
2021-11-22,34730000.0
2021-11-19,44650000.0
2021-11-18,44650000.0
2021-11-17,44650000.0
2021-11-16,48370000.0
2021-11-15,48370000.0
2021-11-12,48370000.0
2021-11-11,48370000.0
2021-11-10,48370000.0
2021-11-09,48370000.0
2021-11-08,48370000.0
2021-11-05,48370000.0
2021-11-04,48370000.0
2021-11-03,38450000.0
2021-11-02,40310000.0
2021-11-01,40310000.0
2021-10-29,39070000.0
2021-10-28,39070000.0
2021-10-27,48370000.0
2021-10-26,48370000.0
2021-10-25,48370000.0
2021-10-22,48370000.0
2021-10-21,48370000.0
2021-10-15,38450000.0
2021-10-14,38450000.0
2021-10-13,38450000.0
2021-10-12,38450000.0
2021-10-11,38450000.0
2021-10-08,38450000.0
2021-10-07,38450000.0
2021-10-06,38450000.0
2021-10-05,38450000.0
2021-10-04,38450000.0
2021-10-01,38450000.0
2021-09-30,38450000.0
2021-09-29,38450000.0
2021-09-28,38450000.0
2021-09-27,38450000.0
2021-09-24,38450000.0
2021-09-23,62020000.0
2021-09-22,62020000.0
2021-09-21,62020000.0
2021-09-20,62020000.0
2021-09-17,62020000.0
2021-09-16,60780000.0
2021-09-15,74420000.0
2021-09-14,62020000.0
2021-09-13,31010000.0
2021-09-10,29150000.0
2021-09-09,29150000.0
2021-09-08,29150000.0
2021-09-07,29150000.0
2021-09-03,18610000.0
2021-09-02,18610000.0
2021-09-01,18610000.0
2021-08-31,18610000.0
2021-08-30,18480000.0
2021-08-27,18480000.0
2021-08-26,18480000.0
2021-08-25,18480000.0
2021-08-24,18480000.0
2021-08-23,18480000.0
2021-08-20,18480000.0
2021-08-19,18480000.0
2021-08-18,18480000.0
2021-08-17,17240000.0
2021-08-16,17240000.0
2021-08-13,27910000.0
2021-08-12,22330000.0
2021-08-11,22330000.0
2021-08-10,14390000.0
2021-08-09,24680000.0
2021-08-06,24680000.0
2021-08-05,24680000.0
2021-08-04,21090000.0
2021-08-03,21710000.0
2021-08-02,23690000.0
2021-07-30,23690000.0
2021-07-29,23690000.0
2021-07-28,23690000.0
2021-07-27,23690000.0
2021-07-26,23690000.0
2021-07-23,23690000.0
2021-07-22,24810000.0
2021-07-21,24810000.0
2021-07-20,24810000.0
2021-07-19,24810000.0
2021-07-16,24810000.0
2021-07-15,18980000.0
2021-07-14,16000000.0
2021-07-13,16000000.0
2021-07-12,10420000.0
2021-07-09,24190000.0
2021-07-08,24190000.0
2021-07-07,31010000.0
2021-07-06,34110000.0
2021-07-02,34110000.0
2021-07-01,34110000.0
2021-06-30,37210000.0
2021-06-29,37210000.0
2021-06-28,37210000.0
2021-06-25,37210000.0
2021-06-24,37210000.0
2021-06-23,37210000.0
2021-06-22,37210000.0
2021-06-21,37210000.0
2021-06-18,37090000.0
2021-06-17,37090000.0
2021-06-16,37090000.0
2021-06-15,37090000.0
2021-06-14,37090000.0
2021-06-11,37090000.0
2021-06-10,37090000.0
2021-06-09,37090000.0
2021-05-18,28900000.0
2021-05-17,28900000.0
2021-05-14,28900000.0
2021-05-13,28900000.0
2021-05-12,28900000.0
2021-05-11,28900000.0
2021-05-10,28900000.0
2021-05-07,28900000.0
2021-05-06,28900000.0
2021-05-05,28900000.0
2021-05-04,28900000.0
2021-05-03,28900000.0
2021-04-30,28900000.0
2021-04-29,28900000.0
2021-04-28,28900000.0
2021-04-27,28900000.0
2021-04-26,28280000.0
2021-04-23,27910000.0
2021-04-22,27910000.0
2021-04-21,27910000.0
2021-04-20,27910000.0
2021-04-19,27910000.0
2021-04-16,27910000.0
2021-04-15,27910000.0
2021-04-14,27910000.0
2021-04-13,27910000.0
2021-04-12,28280000.0
2021-04-09,28280000.0
2021-04-08,28280000.0
2021-04-07,28280000.0
2021-04-06,28280000.0
2021-04-05,28280000.0
2021-04-01,28280000.0
2021-03-31,28280000.0
2021-03-30,26540000.0
2021-03-29,37200000.0
2021-03-26,37200000.0
2021-03-25,37200000.0
2021-03-24,37200000.0
2021-03-23,37200000.0
2021-03-22,37200000.0
2021-03-19,37200000.0
2021-03-18,37200000.0
2021-03-17,37200000.0
2021-03-16,37200000.0
2021-03-15,37200000.0
2021-03-12,37200000.0
2021-03-11,37200000.0
2021-03-10,37200000.0
2021-03-09,24800000.0
2021-03-08,24800000.0
2021-03-05,24800000.0
2021-03-04,24800000.0
2021-03-03,24800000.0
2021-03-02,24800000.0
2021-03-01,24800000.0
2021-02-26,31620000.0
2021-02-25,31620000.0
2021-02-24,31620000.0
2021-02-23,31620000.0
2021-02-22,31620000.0
2021-02-19,31620000.0
2021-02-18,31620000.0
2021-02-17,31620000.0
2021-02-16,31620000.0
2021-02-12,31620000.0
2021-02-11,31620000.0
2021-02-10,31620000.0
2021-02-09,31620000.0
2021-02-08,31620000.0
2021-01-28,31000000.0
2021-01-27,31000000.0
2021-01-26,31000000.0
2021-01-25,31000000.0
2021-01-22,31000000.0
2021-01-21,31000000.0
2021-01-20,31000000.0
2021-01-19,31000000.0
2021-01-15,31000000.0
2021-01-14,31000000.0
2021-01-13,31000000.0
2021-01-12,31000000.0
2021-01-11,31000000.0
2021-01-08,31000000.0
2021-01-07,31000000.0
2021-01-06,31000000.0
2021-01-05,35960000.0
2021-01-04,31000000.0
2020-12-31,31000000.0
2020-12-30,30990000.0
2020-12-29,30990000.0
2020-12-28,30990000.0
2020-12-24,30990000.0
2020-12-23,30990000.0
2020-12-22,30990000.0
2020-12-21,30990000.0
2020-12-18,30990000.0
2020-12-17,30990000.0
2020-12-16,30990000.0
2020-12-15,30990000.0
2020-12-14,30990000.0
2020-12-11,37810000.0
2020-12-10,37810000.0
2020-12-09,40910000.0
2020-12-08,40910000.0
2020-12-07,40910000.0
2020-12-04,40910000.0
2020-12-03,42150000.0
2020-12-02,42150000.0
2020-12-01,42150000.0
2020-11-30,43390000.0
2020-11-27,43390000.0
2020-11-25,43390000.0
2020-11-24,48850000.0
2020-11-23,49840000.0
2020-11-20,49840000.0
2020-11-19,49840000.0
2020-11-18,49840000.0
2020-11-17,49840000.0
2020-11-16,50210000.0
2020-11-13,50210000.0
2020-11-12,50210000.0
2020-11-11,50210000.0
2020-11-10,50210000.0
2020-11-09,50210000.0
2020-11-06,50210000.0
2020-11-05,50210000.0
2020-11-04,50210000.0
2020-11-03,50210000.0
2020-11-02,50210000.0
2020-10-30,50210000.0
2020-10-29,50210000.0
2020-10-28,50210000.0
2020-10-27,50210000.0
2020-10-26,50210000.0
2020-10-23,61990000.0
2020-10-22,61990000.0
2020-10-21,61990000.0
2020-10-20,61990000.0
2020-10-19,61990000.0
2020-10-16,61990000.0
2020-10-15,61990000.0
2020-10-14,61990000.0
2020-10-13,61990000.0
2020-10-12,61990000.0
2020-10-09,50830000.0
2020-10-08,50830000.0
2020-10-07,50830000.0
2020-10-06,50830000.0
2020-10-05,50830000.0
2020-10-02,50830000.0
2020-10-01,50830000.0
2020-09-30,50830000.0
2020-09-29,50820000.0
2020-09-28,40290000.0
2020-09-25,40290000.0
2020-09-24,40290000.0
2020-09-23,40290000.0
2020-09-22,40290000.0
2020-09-21,40290000.0
2020-09-18,40290000.0
2020-09-17,40290000.0
2020-09-16,40290000.0
2020-09-15,40290000.0
2020-09-14,40290000.0
2020-09-11,40290000.0
2020-09-10,40290000.0
2020-09-09,37190000.0
2020-09-08,43380000.0
2020-09-04,24790000.0
2020-09-03,24790000.0
2020-09-02,24790000.0
2020-09-01,24790000.0
2020-08-31,24790000.0
2020-08-28,21690000.0
2020-08-27,68050000.0
2020-08-26,68050000.0
2020-08-25,68050000.0
2020-08-24,68050000.0
2020-08-21,68050000.0
2020-08-20,68050000.0
2020-08-19,68050000.0
2020-08-18,68050000.0
2020-08-17,68050000.0
2020-08-14,68050000.0
2020-08-13,68050000.0
2020-08-12,68050000.0
2020-08-11,74370000.0
2020-08-10,24790000.0
2020-08-07,24790000.0
2020-08-06,24790000.0
2020-08-05,24790000.0
2020-08-04,24790000.0
2020-08-03,24790000.0
2020-07-31,24790000.0
2020-07-30,24790000.0
2020-07-29,24790000.0
2020-07-28,24790000.0
2020-07-27,36560000.0
2020-07-24,36560000.0
2020-07-23,36560000.0
2020-07-22,27890000.0
2020-07-21,27890000.0
2020-07-20,27890000.0
2020-07-17,27890000.0
2020-07-16,36560000.0
2020-07-15,36560000.0
2020-07-14,35940000.0
2020-07-13,34080000.0
2020-07-10,34080000.0
2020-07-09,34080000.0
2020-07-08,34080000.0
2020-07-07,34080000.0
2020-07-06,25410000.0
2020-07-02,34080000.0
2020-07-01,30610000.0
2020-06-30,30610000.0
2020-06-29,30480000.0
2020-06-26,25300000.0
2020-06-25,24680000.0
2020-06-24,24680000.0
2020-06-23,24680000.0
2020-06-22,24680000.0
2020-06-19,24680000.0
2020-06-18,24680000.0
2020-06-17,24680000.0
2020-06-16,24680000.0
2020-06-15,24680000.0
2020-06-12,24680000.0
2020-06-11,24680000.0
2020-06-10,24680000.0
2020-06-09,24680000.0
2020-06-08,24680000.0
2020-06-05,24680000.0
2020-06-04,27150000.0
2020-06-03,27150000.0
2020-06-02,27150000.0
2020-06-01,27150000.0
2020-05-29,26910000.0
2020-05-28,18510000.0
2020-05-27,18510000.0
2020-05-26,24310000.0
2020-05-22,12470000.0
2020-05-21,24680000.0
2020-05-20,15550000.0
2020-05-19,15430000.0
2020-05-18,15430000.0
2020-05-15,15180000.0
2020-05-14,12340000.0
2020-05-13,12340000.0
2020-05-12,12340000.0
2020-05-11,3086000.0
2020-05-08,3086000.0
2020-05-07,2468000.0
2020-05-06,7405000.0
2020-05-05,7405000.0
2020-05-04,7405000.0
2020-05-01,7405000.0
2020-04-30,15430000.0
2020-04-29,15430000.0
2020-04-28,15430000.0
2020-04-27,7280000.0
2020-04-24,7282000.0
2020-04-23,12470000.0
2020-04-22,12340000.0
2020-04-21,13580000.0
2020-04-20,13580000.0
2020-04-17,13580000.0
2020-04-16,14190000.0
2020-04-15,14190000.0
2020-04-14,12340000.0
2020-04-13,12340000.0
2020-04-09,12340000.0
2020-04-08,11720000.0
2020-04-07,11720000.0
2020-04-06,11720000.0
2020-04-03,9596000.0
2020-04-02,9596000.0
2020-04-01,9596000.0
2020-03-31,9596000.0
2020-03-30,9591000.0
2020-03-27,9869000.0
2020-03-26,9869000.0
2020-03-25,9869000.0
2020-03-24,9869000.0
2020-03-23,9869000.0
2020-03-20,9869000.0
2020-03-19,9869000.0
2020-03-18,9869000.0
2020-03-17,9869000.0
2020-03-16,9869000.0
2020-03-13,9869000.0
2020-03-12,9869000.0
2020-03-11,9869000.0
2020-03-10,9869000.0
2020-03-09,9869000.0
2020-03-06,9251000.0
2020-03-05,6293000.0
2020-03-04,6291000.0
2020-03-03,4934000.0
2020-03-02,6908000.0
2020-02-28,8018000.000000001
2020-02-27,8018000.000000001
2020-02-26,8018000.000000001
2020-02-25,7402000.0
2020-02-24,7402000.0
2020-02-21,7402000.0
2020-02-20,7402000.0
2020-02-19,7402000.0
2020-02-18,7403000.0
2020-02-14,12460000.0
2020-02-13,15420000.0
2020-02-12,15420000.0
2020-02-11,15420000.0
2020-02-10,15420000.0
2020-02-07,15420000.0
2020-02-06,15420000.0
2020-02-05,15420000.0
2020-02-04,24670000.0
2020-02-03,25910000.0
2020-01-31,25910000.0
2020-01-30,30840000.0
2020-01-29,30840000.0
2020-01-28,30840000.0
2020-01-27,30840000.0
2020-01-24,30840000.0
2020-01-23,28990000.0
2020-01-22,28990000.0
2020-01-21,28990000.0
2020-01-17,28990000.0
2020-01-16,28990000.0
2020-01-15,28990000.0
2020-01-14,28990000.0
2020-01-13,28990000.0
2020-01-10,28990000.0
2020-01-09,28990000.0
2020-01-08,28990000.0
2020-01-07,28990000.0
2020-01-06,28990000.0
2020-01-03,28990000.0
2020-01-02,33430000.0
2019-12-31,33430000.0
2019-12-30,33189999.999999996
2019-12-27,33189999.999999996
2019-12-26,33189999.999999996
2019-12-24,33189999.999999996
2019-12-23,33189999.999999996
2019-12-20,33189999.999999996
2019-12-19,33060000.000000004
2019-12-18,33060000.000000004
2019-12-06,37960000.0
2019-12-05,37960000.0
2019-12-04,37960000.0
2019-12-03,37960000.0
2019-12-02,37960000.0
2019-11-29,37960000.0
2019-11-27,37960000.0
2019-11-26,37960000.0
2019-11-25,37960000.0
2019-11-22,37960000.0
2019-11-21,37960000.0
2019-11-20,37960000.0
2019-11-19,37960000.0
2019-11-18,37960000.0
2019-11-15,37960000.0
2019-11-14,37960000.0
2019-11-13,36740000.0
2019-11-12,55110000.0
2019-11-11,57600000.0
2019-11-08,57600000.0
2019-11-07,57600000.0
2019-11-06,57600000.0
2019-11-05,57600000.0
2019-11-04,57600000.0
2019-11-01,57600000.0
2019-10-31,57600000.0
2019-10-30,57600000.0
2019-10-29,57600000.0
2019-10-28,56960000.0
2019-10-25,56960000.0
2019-10-24,56960000.0
2019-10-23,56960000.0
2019-10-22,56960000.0
2019-10-21,56960000.0
2019-10-18,35200000.0
2019-10-17,35200000.0
2019-10-16,35200000.0
2019-10-15,35200000.0
2019-10-14,35200000.0
2019-10-11,35200000.0
2019-10-10,35200000.0
2019-10-09,35200000.0
2019-10-08,35200000.0
2019-10-07,38400000.0
2019-10-04,38400000.0
2019-10-03,38400000.0
2019-10-02,38400000.0
2019-10-01,38400000.0
2019-09-30,38400000.0
2019-09-27,38400000.0
2019-09-26,38400000.0
2019-09-25,38400000.0
2019-09-24,38400000.0
2019-09-23,38400000.0
2019-09-20,38400000.0
2019-09-19,38400000.0
2019-09-18,38400000.0
2019-09-17,39810000.0
2019-09-16,39810000.0
2019-09-13,39810000.0
2019-09-12,39810000.0
2019-09-11,39810000.0
2019-09-10,48700000.0
2019-09-09,48700000.0
2019-09-06,53150000.0
2019-09-05,53150000.0
2019-09-04,51200000.0
2019-09-03,51200000.0
2019-08-30,33150000.0
2019-08-29,20480000.0
2019-08-28,10880000.0
2019-08-27,10880000.0
2019-08-26,10880000.0
2019-08-23,10880000.0
2019-08-22,10880000.0
2019-08-21,10880000.0
2019-08-20,10880000.0
2019-08-19,10880000.0
2019-08-16,10880000.0
2019-08-15,10880000.0
2019-08-14,10880000.0
2019-03-15,12900000.0
2019-03-14,10350000.0
2019-03-13,10350000.0
2019-03-12,10350000.0
2019-03-11,10350000.0
2019-03-08,10350000.0
2019-03-07,10350000.0
2019-03-06,10350000.0
2019-03-05,10350000.0
2019-03-04,10350000.0
2019-03-01,10350000.0
2019-02-28,10350000.0
2019-02-27,10350000.0
2019-02-26,10350000.0
2019-02-25,10350000.0
2019-02-22,10350000.0
2018-11-27,10350000.0
2018-11-26,10350000.0
2018-11-23,10350000.0
2018-11-21,10350000.0
2018-11-20,10350000.0
2018-11-19,10350000.0
2018-11-16,10350000.0
2018-11-15,10000000.0
2018-11-14,10000000.0
2018-11-13,10000000.0
2018-11-12,10000000.0
2018-11-09,10000000.0
2018-11-08,10000000.0
2018-11-07,10000000.0
2018-11-06,10000000.0
2018-11-05,10000000.0
2018-11-02,9900000.0
2018-10-30,3000000.0
2018-10-29,3000000.0
2018-10-26,3000000.0
2018-10-25,3000000.0
2018-10-24,3000000.0
2018-10-23,3000000.0
2018-10-22,3000000.0
2018-10-19,3000000.0
2018-10-18,3000000.0
2018-10-17,3000000.0
2018-10-16,3000000.0
2018-10-15,3000000.0
2018-10-12,3000000.0
2018-10-11,3000000.0
2018-10-10,3000000.0
2018-10-09,3000000.0
2018-10-08,5000000.0
2018-10-05,5000000.0
2018-10-04,5000000.0
2018-10-03,5000000.0
2018-10-02,5000000.0
2018-09-25,9900000.0
2018-09-24,9900000.0
2018-09-21,9900000.0
2018-09-20,9900000.0
2018-09-19,9900000.0
2018-09-18,9900000.0
2018-09-17,9900000.0
2018-09-14,9900000.0
2018-09-13,9900000.0
2018-09-12,9900000.0
2018-09-11,9900000.0
2018-09-10,9900000.0
2018-09-07,9900000.0
2018-09-06,9900000.0
2018-09-05,9900000.0
2018-09-04,9900000.0
2018-08-31,6000000.0
2018-08-30,6000000.0
2018-08-29,6000000.0
2018-08-28,6000000.0
2018-08-27,8000000.0
2018-08-23,10400000.0
2018-08-22,10400000.0
2018-08-21,10400000.0
2018-08-20,10400000.0
2018-08-17,10400000.0
2018-08-16,10400000.0
2018-08-15,10400000.0
2018-08-14,10400000.0
2018-08-13,10400000.0
2018-08-10,10400000.0
2018-08-09,10400000.0
2018-08-08,10400000.0
2018-08-07,10400000.0
2018-08-06,10400000.0
2018-08-03,10400000.0
2018-08-02,10400000.0
2018-08-01,10400000.0
2018-07-31,5300000.0
2018-07-30,5300000.0
2018-07-27,5300000.0
2018-07-26,5300000.0
2018-07-25,5300000.0
2018-07-24,5300000.0
2018-07-23,5300000.0
2018-07-20,5300000.0
2018-07-19,10000000.0
2018-07-18,10000000.0
2018-07-17,10000000.0
2018-07-16,10000000.0
2018-07-13,10000000.0
2018-07-12,10000000.0
2018-07-11,10000000.0
2018-07-10,10000000.0
2018-07-09,3000000.0
2018-07-06,3000000.0
2018-07-05,3000000.0
2018-07-03,5300000.0
2018-07-02,5300000.0
2018-06-29,5300000.0
2018-06-28,5300000.0
2018-06-27,5300000.0
2018-06-26,5300000.0
2018-06-25,5300000.0
2018-06-22,5300000.0
2018-06-21,5300000.0
2018-06-20,5300000.0
2018-06-19,5300000.0
2018-06-18,5300000.0
2018-06-15,5300000.0
2018-06-14,5300000.0
2018-06-13,10000000.0
2018-06-12,5100000.0
2018-06-11,5100000.0
2018-06-08,5100000.0
2018-06-07,5100000.0
2018-06-06,5100000.0
2018-06-05,5100000.0
2018-06-04,5100000.0
2018-06-01,5100000.0
2018-05-31,5100000.0
2018-05-30,5100000.0
2018-05-29,9000000.0
2018-05-25,9000000.0
2018-05-24,9000000.0
2018-05-23,9000000.0
2018-05-22,9000000.0
2018-05-21,9000000.0
2018-05-18,9000000.0
2018-05-17,9000000.0
2018-05-16,9000000.0
2018-05-15,9000000.0
2018-05-14,9000000.0
2018-05-11,7500000.0
2018-03-01,3980000.0
2018-02-28,3980000.0
2018-02-27,3980000.0
2018-02-26,3980000.0
2018-02-23,3980000.0
2018-02-22,3980000.0
2018-02-21,3980000.0
2018-02-20,3980000.0
2018-02-16,3980000.0
2018-02-15,3980000.0
2018-02-14,3980000.0
2018-02-13,3980000.0
2018-02-12,3980000.0
2018-02-09,3980000.0
2018-02-08,3980000.0
2018-02-07,3980000.0
2018-02-06,17910000.0
2018-02-05,17910000.0
