Date,Market Cap,% Change
2003-09-18,23218000,1.48%
2003-09-17,22880000,
2003-09-16,22880000,-0.45%
2003-09-15,22984000,3.15%
2003-09-12,22282000,1.90%
2003-09-11,21866000,-0.47%
2003-09-10,21970000,-0.59%
2003-09-09,22100000,
2003-09-08,22100000,2.29%
2003-09-05,21606001,0.12%
2003-09-04,21580000,-0.12%
2003-09-03,21606001,0.24%
2003-09-02,21553999,0.48%
2003-08-29,21450000,-0.48%
2003-08-28,21553999,0.48%
2003-08-27,21450000,
2003-08-26,21450000,1.23%
2003-08-25,21189998,
2003-08-22,21189998,-1.21%
2003-08-21,21450000,-0.24%
2003-08-20,21502001,0.24%
2003-08-19,21450000,-0.72%
2003-08-18,21606001,1.96%
2003-08-15,21189998,
2003-08-14,21189998,0.62%
2003-08-13,21060001,-2.41%
2003-08-12,21580000,1.72%
2003-08-11,21215999,-1.69%
2003-08-08,21580000,0.97%
2003-08-07,21372000,-0.96%
2003-08-06,21580000,0.12%
2003-08-05,21553999,
2003-08-04,21553999,1.10%
2003-08-01,21319999,-1.20%
2003-07-31,21580000,
2003-07-30,21580000,1.22%
2003-07-29,21319999,-1.68%
2003-07-28,21684000,0.24%
2003-07-25,21631999,-0.83%
2003-07-24,21814000,-1.29%
2003-07-23,22100000,-0.58%
2003-07-22,22230000,2.64%
2003-07-21,21658000,
2003-07-18,21658000,0.97%
2003-07-17,21450000,0.12%
2003-07-16,21423999,-0.12%
2003-07-15,21450000,1.85%
2003-07-14,21060001,0.25%
2003-07-11,21008000,1.25%
2003-07-10,20748000,-1.24%
2003-07-09,21008000,1.00%
2003-07-08,20800000,-1.11%
2003-07-07,21034000,-0.12%
2003-07-03,21060001,1.63%
2003-07-02,20721999,-0.37%
2003-07-01,20800000,0.88%
2003-06-30,20617999,1.89%
2003-06-27,20235604,-1.87%
2003-06-26,20622272,0.63%
2003-06-25,20493382,-3.05%
2003-06-24,21137828,-0.49%
2003-06-23,21240939,0.49%
2003-06-20,21137828,
2003-06-19,21137828,
2003-06-18,21137828,1.11%
2003-06-17,20905827,-0.12%
2003-06-16,20931606,0.12%
2003-06-13,20905827,0.25%
2003-06-12,20854273,-0.12%
2003-06-11,20880051,-0.12%
2003-06-10,20905827,-0.12%
2003-06-09,20931606,1.00%
2003-06-06,20725383,-0.12%
2003-06-05,20751161,0.63%
2003-06-04,20622272,
2003-06-03,20622272,1.27%
2003-06-02,20364493,1.94%
2003-05-30,19977826,0.26%
2003-05-29,19926270,0.26%
2003-05-28,19874714,-1.78%
2003-05-27,20235604,4.67%
2003-05-23,19333380,-2.09%
2003-05-22,19745824,0.13%
2003-05-21,19720047,2.82%
2003-05-20,19178712,-4.12%
2003-05-19,20003604,-3.00%
2003-05-16,20622272,-0.25%
2003-05-15,20673828,1.26%
2003-05-14,20416049,-1.61%
2003-05-13,20751161,3.87%
2003-05-12,19977826,3.33%
2003-05-09,19333380,4.02%
2003-05-08,18585822,-1.23%
2003-05-07,18817823,0.14%
2003-05-06,18792045,-0.82%
2003-05-05,18946712,2.08%
2003-05-02,18560044,-0.41%
2003-05-01,18637378,1.26%
2003-04-30,18405377,-0.14%
2003-04-29,18431155,1.13%
2003-04-28,18224933,2.32%
2003-04-25,17812486,-0.58%
2003-04-24,17915598,
2003-04-23,17915598,-0.57%
2003-04-22,18018709,1.01%
2003-04-21,17838265,0.44%
2003-04-17,17760931,0.58%
2003-04-16,17657820,-0.58%
2003-04-15,17760931,1.32%
2003-04-14,17528931,1.34%
2003-04-11,17296930,1.67%
2003-04-10,17013374,
2003-04-09,17013374,-0.75%
2003-04-08,17142263,1.53%
2003-04-07,16884485,
2003-04-04,16884485,-2.09%
2003-04-03,17245374,1.21%
2003-04-02,17039152,-1.78%
2003-04-01,17348486,0.45%
2003-03-31,17271152,-2.76%
2003-03-28,17760931,1.17%
2003-03-27,17554709,2.41%
2003-03-26,17142263,-4.32%
2003-03-25,17915598,0.14%
2003-03-24,17889820,
2003-03-21,17889820,0.29%
2003-03-20,17838265,-1.70%
2003-03-19,18147599,-0.14%
2003-03-18,18173377,-1.95%
2003-03-17,18534266,0.56%
2003-03-14,18431155,
2003-03-13,18431155,-1.24%
2003-03-12,18663155,3.28%
2003-03-11,18070266,1.30%
2003-03-10,17838265,-0.43%
2003-03-07,17915598,-0.57%
2003-03-06,18018709,1.01%
2003-03-05,17838265,-0.43%
2003-03-04,17915598,1.31%
2003-03-03,17683598,-0.58%
2003-02-28,17786709,-0.58%
2003-02-27,17889820,2.06%
2003-02-26,17528931,-0.44%
2003-02-25,17606264,1.94%
2003-02-24,17271152,-0.45%
2003-02-21,17348486,-0.15%
2003-02-20,17374263,0.30%
2003-02-19,17322707,1.05%
2003-02-18,17142263,0.76%
2003-02-14,17013374,1.23%
2003-02-13,16807151,-1.95%
2003-02-12,17142263,1.53%
2003-02-11,16884485,-0.76%
2003-02-10,17013374,0.15%
2003-02-07,16987597,-0.15%
2003-02-06,17013374,0.61%
2003-02-05,16910263,-0.61%
2003-02-04,17013374,0.15%
2003-02-03,16987597,0.76%
2003-01-31,16858707,0.15%
2003-01-30,16832930,
2003-01-29,16832930,0.15%
2003-01-28,16807151,0.15%
2003-01-27,16781374,-0.46%
2003-01-24,16858707,-0.76%
2003-01-23,16987597,0.76%
2003-01-22,16858707,
2003-01-21,16858707,1.40%
2003-01-17,16626706,-1.38%
2003-01-16,16858707,-0.76%
2003-01-15,16987597,1.38%
2003-01-14,16755596,
2003-01-13,16755596,0.31%
2003-01-10,16704040,-0.31%
2003-01-09,16755596,1.56%
2003-01-08,16497817,-2.29%
2003-01-07,16884485,-0.61%
2003-01-06,16987597,0.61%
2003-01-03,16884485,-0.76%
2003-01-02,17013374,3.77%
2002-12-31,16394706,-2.15%
2002-12-30,16755596,-1.07%
2002-12-27,16936041,0.46%
2002-12-26,16858707,-0.91%
2002-12-24,17013374,-0.15%
2002-12-23,17039152,
2002-12-20,17039152,-2.07%
2002-12-19,17400042,1.50%
2002-12-18,17142263,1.68%
2002-12-17,16858707,1.24%
2002-12-16,16652484,0.47%
2002-12-13,16575150,-0.16%
2002-12-12,16600928,1.26%
2002-12-11,16394706,0.32%
2002-12-10,16343151,0.96%
2002-12-09,16188484,1.29%
2002-12-06,15982260,
2002-12-05,15982260,
2002-12-04,15982260,0.16%
2002-12-03,15956482,1.48%
2002-12-02,15724482,-1.61%
2002-11-29,15982260,1.47%
2002-11-27,15750260,-0.81%
2002-11-26,15879148,-0.48%
2002-11-25,15956482,0.65%
2002-11-22,15853371,-0.65%
2002-11-21,15956482,
2002-11-20,15956482,0.98%
2002-11-19,15801815,-0.16%
2002-11-18,15827593,1.49%
2002-11-15,15595593,
2002-11-14,15595593,
2002-11-13,15595593,0.50%
2002-11-12,15518259,
2002-11-11,15518259,1.69%
2002-11-08,15260481,0.34%
2002-11-07,15208925,-3.28%
2002-11-06,15724482,2.52%
2002-11-05,15337814,-0.83%
2002-11-04,15466704,1.69%
2002-11-01,15208925,-2.48%
2002-10-31,15595593,3.42%
2002-10-30,15080036,-1.52%
2002-10-29,15312036,2.77%
2002-10-28,14899592,-1.03%
2002-10-25,15054259,2.28%
2002-10-24,14719146,-4.52%
2002-10-23,15415148,
2002-10-22,15415148,-1.16%
2002-10-21,15595593,0.83%
2002-10-18,15466704,4.35%
2002-10-17,14822258,-6.05%
2002-10-16,15776038,-0.33%
2002-10-15,15827593,0.66%
2002-10-14,15724482,0.83%
2002-10-11,15595593,3.60%
2002-10-10,15054259,3.36%
2002-10-09,14564479,-5.83%
2002-10-08,15466704,-3.23%
2002-10-07,15982260,
2002-10-04,15982260,-0.64%
2002-10-03,16085371,1.13%
2002-10-02,15904927,-0.32%
2002-10-01,15956482,2.82%
2002-09-30,15518259,-2.05%
2002-09-27,15843015,0.65%
2002-09-26,15739971,-2.55%
2002-09-25,16152146,-0.95%
2002-09-24,16306713,-1.09%
2002-09-23,16487040,1.27%
2002-09-20,16280952,0.32%
2002-09-19,16229430,0.16%
2002-09-18,16203669,0.64%
2002-09-17,16100625,
2002-09-16,16100625,1.13%
2002-09-13,15920297,
2002-09-12,15920297,-1.75%
2002-09-11,16203669,1.78%
2002-09-10,15920297,0.49%
2002-09-09,15843015,-1.60%
2002-09-06,16100625,1.63%
2002-09-05,15843015,-0.32%
2002-09-04,15894537,-0.16%
2002-09-03,15920297,
2002-08-30,15920297,-0.96%
2002-08-29,16074863,1.46%
2002-08-28,15843015,
2002-08-27,15843015,-1.60%
2002-08-26,16100625,-0.64%
2002-08-23,16203669,0.64%
2002-08-22,16100625,
2002-08-21,16100625,0.81%
2002-08-20,15971819,0.16%
2002-08-19,15946059,-0.16%
2002-08-16,15971819,-1.43%
2002-08-15,16203669,-1.41%
2002-08-14,16435518,0.47%
2002-08-13,16358235,0.95%
2002-08-12,16203669,1.29%
2002-08-09,15997581,-0.64%
2002-08-08,16100625,1.63%
2002-08-07,15843015,-1.76%
2002-08-06,16126386,0.32%
2002-08-05,16074863,0.97%
2002-08-02,15920297,-0.16%
2002-08-01,15946059,
2002-07-31,15946059,-0.16%
2002-07-30,15971819,1.64%
2002-07-29,15714210,2.52%
2002-07-26,15327794,-0.83%
2002-07-25,15456600,1.69%
2002-07-24,15198990,-1.67%
2002-07-23,15456600,-1.64%
2002-07-22,15714210,-1.93%
2002-07-19,16023341,-0.48%
2002-07-18,16100625,-1.88%
2002-07-17,16409757,1.76%
2002-07-16,16126386,-0.63%
2002-07-15,16229430,1.61%
2002-07-12,15971819,
2002-07-11,15971819,-1.59%
2002-07-10,16229430,-1.25%
2002-07-09,16435518,-0.31%
2002-07-08,16487040,3.23%
2002-07-05,15971819,
2002-07-03,15971819,
2002-07-02,15971819,
2002-07-01,15971819,0.03%
2002-06-28,15967826,
2002-06-27,15967826,
2002-06-26,15967826,-5.34%
2002-06-25,16869237,
2002-06-24,16869237,0.92%
2002-06-21,16714708,-0.76%
2002-06-20,16843482,0.93%
2002-06-19,16688954,
2002-06-18,16688954,-0.31%
2002-06-17,16740464,0.46%
2002-06-14,16663199,
2002-06-13,16663199,1.73%
2002-06-12,16379900,0.95%
2002-06-11,16225373,0.16%
2002-06-10,16199618,
2002-06-07,16199618,
2002-06-06,16199618,0.32%
2002-06-05,16148109,-0.48%
2002-06-04,16225373,-2.33%
2002-06-03,16611690,2.06%
2002-05-31,16276882,-0.16%
2002-05-30,16302636,
2002-05-29,16302636,0.64%
2002-05-28,16199618,-0.79%
2002-05-24,16328391,0.63%
2002-05-23,16225373,
2002-05-22,16225373,0.80%
2002-05-21,16096600,
2002-05-20,16096600,-0.79%
2002-05-17,16225373,-0.79%
2002-05-16,16354145,2.42%
2002-05-15,15967826,-0.80%
2002-05-14,16096600,-1.57%
2002-05-13,16354145,1.60%
2002-05-10,16096600,-0.79%
2002-05-09,16225373,-2.33%
2002-05-08,16611690,-0.77%
2002-05-07,16740464,
2002-05-06,16740464,-0.15%
2002-05-03,16766219,1.72%
2002-05-02,16482918,-0.16%
2002-05-01,16508672,-0.62%
2002-04-30,16611690,1.57%
2002-04-29,16354145,-0.78%
2002-04-26,16482918,
2002-04-25,16482918,0.95%
2002-04-24,16328391,1.93%
2002-04-23,16019335,0.32%
2002-04-22,15967826,-3.88%
2002-04-19,16611690,3.20%
2002-04-18,16096600,1.46%
2002-04-17,15864808,-0.32%
2002-04-16,15916317,1.31%
2002-04-15,15710281,-2.24%
2002-04-12,16070844,0.65%
2002-04-11,15967826,0.81%
2002-04-10,15839054,-0.81%
2002-04-09,15967826,-2.21%
2002-04-08,16328391,-0.16%
2002-04-05,16354145,-0.63%
2002-04-04,16457163,1.43%
2002-04-03,16225373,-1.56%
2002-04-02,16482918,1.59%
2002-04-01,16225373,6.32%
2002-03-28,15260180,2.36%
2002-03-27,14908022,-5.22%
2002-03-26,15729723,2.45%
2002-03-25,15354088,-2.24%
2002-03-22,15706246,2.92%
2002-03-21,15260180,1.88%
2002-03-20,14978453,1.27%
2002-03-19,14790636,0.80%
2002-03-18,14673250,0.16%
2002-03-15,14649772,1.46%
2002-03-14,14438478,0.82%
2002-03-13,14321092,-0.81%
2002-03-12,14438478,0.82%
2002-03-11,14321092,0.99%
2002-03-08,14180228,0.67%
2002-03-07,14086320,0.84%
2002-03-06,13968933,3.48%
2002-03-05,13499390,-2.54%
2002-03-04,13851548,-0.84%
2002-03-01,13968933,-0.67%
2002-02-28,14062842,2.04%
2002-02-27,13781116,-2.81%
2002-02-26,14180228,
2002-02-25,14180228,2.55%
2002-02-22,13828070,
2002-02-21,13828070,1.38%
2002-02-20,13640253,
2002-02-19,13640253,-1.53%
2002-02-15,13851548,1.55%
2002-02-14,13640253,-3.00%
2002-02-13,14062842,-0.17%
2002-02-12,14086320,-0.66%
2002-02-11,14180228,0.17%
2002-02-08,14156752,0.33%
2002-02-07,14109797,
2002-02-06,14109797,-0.50%
2002-02-05,14180228,0.17%
2002-02-04,14156752,
2002-02-01,14156752,0.33%
2002-01-31,14109797,-0.66%
2002-01-30,14203706,-0.17%
2002-01-29,14227183,
2002-01-28,14227183,0.83%
2002-01-25,14109797,-0.66%
2002-01-24,14203706,
2002-01-23,14203706,-3.04%
2002-01-22,14649772,4.00%
2002-01-18,14086320,0.17%
2002-01-17,14062842,
2002-01-16,14062842,1.35%
2002-01-15,13875024,-1.50%
2002-01-14,14086320,1.69%
2002-01-11,13851548,0.85%
2002-01-10,13734162,0.86%
2002-01-09,13616776,1.75%
2002-01-08,13382003,-2.56%
2002-01-07,13734162,2.63%
2002-01-04,13382003,0.18%
2002-01-03,13358526,3.27%
2002-01-02,12935937,-3.33%
2001-12-31,13382003,3.20%
2001-12-28,12967499,-1.72%
2001-12-27,13195000,-0.34%
2001-12-26,13240500,-5.37%
2001-12-24,13991250,2.33%
2001-12-21,13672750,-1.48%
2001-12-20,13877500,-0.81%
2001-12-19,13991250,
2001-12-18,13991250,-1.44%
2001-12-17,14195999,1.30%
2001-12-14,14013999,0.98%
2001-12-13,13877500,1.67%
2001-12-12,13650000,-2.76%
2001-12-11,14036750,2.83%
2001-12-10,13650000,-2.28%
2001-12-07,13968499,-0.16%
2001-12-06,13991250,1.49%
2001-12-05,13786500,1.00%
2001-12-04,13650000,
2001-12-03,13650000,0.17%
2001-11-30,13627249,
2001-11-29,13627249,-0.17%
2001-11-28,13650000,-0.83%
2001-11-27,13763750,1.00%
2001-11-26,13627249,4.17%
2001-11-23,13081250,0.88%
2001-11-21,12967499,1.79%
2001-11-20,12740000,
2001-11-19,12740000,
2001-11-16,12740000,-2.61%
2001-11-15,13081250,2.68%
2001-11-14,12740000,
2001-11-13,12740000,
2001-11-12,12740000,-1.75%
2001-11-09,12967499,-3.39%
2001-11-08,13422500,0.85%
2001-11-07,13308750,4.46%
2001-11-06,12740000,0.90%
2001-11-05,12626250,2.78%
2001-11-02,12285000,2.86%
2001-11-01,11943750,-4.55%
2001-10-31,12512500,
2001-10-30,12512500,
2001-10-29,12512500,1.66%
2001-10-26,12307749,-0.73%
2001-10-25,12398749,0.93%
2001-10-24,12285000,
2001-10-23,12285000,-0.92%
2001-10-22,12398749,-0.91%
2001-10-19,12512500,
2001-10-18,12512500,
2001-10-17,12512500,0.92%
2001-10-16,12398749,
2001-10-15,12398749,-0.91%
2001-10-12,12512500,-0.90%
2001-10-11,12626250,0.91%
2001-10-10,12512500,2.80%
2001-10-09,12171250,-3.60%
2001-10-08,12626250,-0.89%
2001-10-05,12740000,3.70%
2001-10-04,12285000,
2001-10-03,12285000,2.86%
2001-10-02,11943750,2.94%
2001-10-01,11602500,-5.56%
2001-09-28,12285000,
2001-09-27,12285000,-1.82%
2001-09-26,12512500,-5.17%
2001-09-25,13195000,1.05%
2001-09-24,13058499,6.30%
2001-09-21,12285000,8.00%
2001-09-20,11375000,3.09%
2001-09-19,11033750,-19.17%
2001-09-18,13650000,-3.23%
2001-09-17,14104999,-2.82%
2001-09-10,14514500,-0.31%
2001-09-07,14560000,
2001-09-06,14560000,-0.78%
2001-09-05,14673749,1.57%
2001-09-04,14446250,-3.79%
2001-08-31,15015000,0.61%
2001-08-30,14924000,-0.61%
2001-08-29,15015000,3.77%
2001-08-28,14469000,0.32%
2001-08-27,14423500,0.63%
2001-08-24,14332500,2.27%
2001-08-23,14013999,-0.65%
2001-08-22,14104999,-0.80%
2001-08-21,14218750,
2001-08-20,14218750,1.79%
2001-08-17,13968499,
2001-08-16,13968499,0.66%
2001-08-15,13877500,
2001-08-14,13877500,0.49%
2001-08-13,13809250,-1.30%
2001-08-10,13991250,1.49%
2001-08-09,13786500,
2001-08-08,13786500,
2001-08-07,13786500,
2001-08-06,13786500,
2001-08-03,13786500,
2001-08-02,13786500,
2001-08-01,13786500,
2001-07-31,13786500,
2001-07-30,13786500,
2001-07-27,13786500,
2001-07-26,13786500,0.17%
2001-07-25,13763750,0.83%
2001-07-24,13650000,
2001-07-23,13650000,
2001-07-20,13650000,1.69%
2001-07-19,13422500,-0.67%
2001-07-18,13513500,-0.83%
2001-07-17,13627249,2.04%
2001-07-16,13354250,0.17%
2001-07-13,13331500,-2.17%
2001-07-12,13627249,
2001-07-11,13627249,2.04%
2001-07-10,13354250,
2001-07-09,13354250,-2.17%
2001-07-06,13650000,
2001-07-05,13650000,
2001-07-03,13650000,
2001-07-02,13650000,
2001-06-29,13650000,1.69%
2001-06-28,13422500,-1.50%
2001-06-27,13627249,1.18%
2001-06-26,13468000,-1.33%
2001-06-25,13650000,
2001-06-22,13650000,0.17%
2001-06-21,13627249,
2001-06-20,13627249,0.67%
2001-06-19,13536249,
2001-06-18,13536249,-0.50%
2001-06-15,13604500,0.34%
2001-06-14,13559000,-0.50%
2001-06-13,13627249,0.84%
2001-06-12,13513500,-0.17%
2001-06-11,13536249,
2001-06-08,13536249,
2001-06-07,13536249,0.34%
2001-06-06,13490749,0.34%
2001-06-05,13445249,-0.67%
2001-06-04,13536249,
2001-06-01,13536249,0.17%
2001-05-31,13513500,
2001-05-30,13513500,
2001-05-29,13513500,
2001-05-25,13513500,
2001-05-24,13513500,1.02%
2001-05-23,13377000,1.20%
2001-05-22,13217750,-2.35%
2001-05-21,13536249,-0.83%
2001-05-18,13650000,2.39%
2001-05-17,13331500,-1.51%
2001-05-16,13536249,4.39%
2001-05-15,12967499,1.79%
2001-05-14,12740000,1.82%
2001-05-11,12512500,
2001-05-10,12512500,0.92%
2001-05-09,12398749,
2001-05-08,12398749,-2.68%
2001-05-07,12740000,
2001-05-04,12740000,1.82%
2001-05-03,12512500,
2001-05-02,12512500,1.85%
2001-05-01,12285000,0.93%
2001-04-30,12171250,-1.83%
2001-04-27,12398749,-0.91%
2001-04-26,12512500,0.36%
2001-04-25,12467000,0.74%
2001-04-24,12376000,2.64%
2001-04-23,12057500,-3.64%
2001-04-20,12512500,
2001-04-19,12512500,
2001-04-18,12512500,-1.79%
2001-04-17,12740000,0.90%
2001-04-16,12626250,2.78%
2001-04-12,12285000,-3.57%
2001-04-11,12740000,3.70%
2001-04-10,12285000,-1.82%
2001-04-09,12512500,1.85%
2001-04-06,12285000,-1.82%
2001-04-05,12512500,10.00%
2001-04-04,11375000,-9.91%
2001-04-03,12626250,0.91%
2001-04-02,12512500,
2001-03-30,12512500,-3.51%
2001-03-29,12967499,-4.20%
2001-03-28,13536249,-0.50%
2001-03-27,13604500,-0.33%
2001-03-26,13650000,
2001-03-23,13650000,1.69%
2001-03-22,13422500,
2001-03-21,13422500,
2001-03-20,13422500,-1.50%
2001-03-19,13627249,-0.17%
2001-03-16,13650000,
2001-03-15,13650000,3.45%
2001-03-14,13195000,-1.69%
2001-03-13,13422500,
2001-03-12,13422500,-1.01%
2001-03-09,13559000,1.02%
2001-03-08,13422500,3.51%
2001-03-07,12967499,2.70%
2001-03-06,12626250,-5.13%
2001-03-05,13308750,
2001-03-02,13308750,-2.34%
2001-03-01,13627249,0.67%
2001-02-28,13536249,-0.67%
2001-02-27,13627249,3.28%
2001-02-26,13195000,-1.69%
2001-02-23,13422500,1.72%
2001-02-22,13195000,0.87%
2001-02-21,13081250,-1.71%
2001-02-20,13308750,
2001-02-16,13308750,-2.34%
2001-02-15,13627249,
2001-02-14,13627249,
2001-02-13,13627249,1.53%
2001-02-12,13422500,
2001-02-09,13422500,
2001-02-08,13422500,-1.67%
2001-02-07,13650000,
2001-02-06,13650000,
2001-02-05,13650000,0.84%
2001-02-02,13536249,-0.83%
2001-02-01,13650000,
2001-01-31,13650000,
2001-01-30,13650000,2.21%
2001-01-29,13354250,-2.17%
2001-01-26,13650000,
2001-01-25,13650000,6.67%
2001-01-24,12796875,
2001-01-23,12796875,
2001-01-22,12796875,-6.25%
2001-01-19,13650000,
2001-01-18,13650000,
2001-01-17,13650000,2.13%
2001-01-16,13365625,-2.08%
2001-01-12,13650000,2.13%
2001-01-11,13365625,1.08%
2001-01-10,13223437,-3.12%
2001-01-09,13650000,
2001-01-08,13650000,2.13%
2001-01-05,13365625,
2001-01-04,13365625,4.44%
2001-01-03,12796875,-1.10%
2001-01-02,12939062,2.25%
2000-12-29,12654687,-3.26%
2000-12-28,13081250,1.10%
2000-12-27,12939062,2.25%
2000-12-26,12654687,-1.11%
2000-12-22,12796875,2.27%
2000-12-21,12512500,
2000-12-20,12512500,-1.12%
2000-12-19,12654687,
2000-12-18,12654687,-1.11%
2000-12-15,12796875,
2000-12-14,12796875,-2.17%
2000-12-13,13081250,
2000-12-12,13081250,
2000-12-11,13081250,-2.13%
2000-12-08,13365625,
2000-12-07,13365625,2.17%
2000-12-06,13081250,
2000-12-05,13081250,-2.13%
2000-12-04,13365625,3.30%
2000-12-01,12939062,
2000-11-30,12939062,-3.19%
2000-11-29,13365625,
2000-11-28,13365625,2.17%
2000-11-27,13081250,
2000-11-24,13081250,
2000-11-22,13081250,-1.08%
2000-11-21,13223437,
2000-11-20,13223437,
2000-11-17,13223437,
2000-11-16,13223437,
2000-11-15,13223437,1.09%
2000-11-14,13081250,-2.13%
2000-11-13,13365625,
2000-11-10,13365625,
2000-11-09,13365625,1.08%
2000-11-08,13223437,1.09%
2000-11-07,13081250,
2000-11-06,13081250,-2.13%
2000-11-03,13365625,1.08%
2000-11-02,13223437,
2000-11-01,13223437,1.09%
2000-10-31,13081250,
2000-10-30,13081250,1.10%
2000-10-27,12939062,-1.09%
2000-10-26,13081250,
2000-10-25,13081250,-2.13%
2000-10-24,13365625,4.44%
2000-10-23,12796875,
2000-10-20,12796875,-3.23%
2000-10-19,13223437,3.33%
2000-10-18,12796875,-1.10%
2000-10-17,12939062,
2000-10-16,12939062,
2000-10-13,12939062,-2.15%
2000-10-12,13223437,1.09%
2000-10-11,13081250,
2000-10-10,13081250,
2000-10-09,13081250,-2.13%
2000-10-06,13365625,
2000-10-05,13365625,1.08%
2000-10-04,13223437,
2000-10-03,13223437,
2000-10-02,13223437,-3.12%
2000-09-29,13650000,3.23%
2000-09-28,13223437,-1.06%
2000-09-27,13365625,2.17%
2000-09-26,13081250,-4.17%
2000-09-25,13650000,
2000-09-22,13650000,
2000-09-21,13650000,-1.03%
2000-09-20,13792187,1.04%
2000-09-19,13650000,-1.03%
2000-09-18,13792187,1.04%
2000-09-15,13650000,
2000-09-14,13650000,-1.03%
2000-09-13,13792187,2.11%
2000-09-12,13507812,1.06%
2000-09-11,13365625,-2.08%
2000-09-08,13650000,1.05%
2000-09-07,13507812,1.06%
2000-09-06,13365625,
2000-09-05,13365625,
2000-09-01,13365625,
2000-08-31,13365625,
2000-08-30,13365625,
2000-08-29,13365625,-1.05%
2000-08-28,13507812,1.06%
2000-08-25,13365625,-2.08%
2000-08-24,13650000,
2000-08-23,13650000,
2000-08-22,13650000,
2000-08-21,13650000,
2000-08-18,13650000,
2000-08-17,13650000,3.23%
2000-08-16,13223437,-1.06%
2000-08-15,13365625,-2.08%
2000-08-14,13650000,4.35%
2000-08-11,13081250,
2000-08-10,13081250,-2.13%
2000-08-09,13365625,4.44%
2000-08-08,12796875,-1.10%
2000-08-07,12939062,
2000-08-04,12939062,-3.19%
2000-08-03,13365625,2.17%
2000-08-02,13081250,-2.13%
2000-08-01,13365625,
2000-07-31,13365625,
2000-07-28,13365625,2.17%
2000-07-27,13081250,-3.16%
2000-07-26,13507812,3.26%
2000-07-25,13081250,-5.15%
2000-07-24,13792187,1.04%
2000-07-21,13650000,
2000-07-20,13650000,1.05%
2000-07-19,13507812,-1.04%
2000-07-18,13650000,
2000-07-17,13650000,
2000-07-14,13650000,4.35%
2000-07-13,13081250,2.22%
2000-07-12,12796875,
2000-07-11,12796875,-1.10%
2000-07-10,12939062,2.25%
2000-07-07,12654687,-3.26%
2000-07-06,13081250,4.55%
2000-07-05,12512500,1.15%
2000-07-03,12370312,
2000-06-30,12370312,3.57%
2000-06-29,11943750,
2000-06-28,11943750,-2.33%
2000-06-27,12228125,-4.44%
2000-06-26,12796875,-8.16%
2000-06-23,13934375,2.08%
2000-06-22,13650000,1.05%
2000-06-21,13507812,
2000-06-20,13507812,
2000-06-19,13507812,-1.04%
2000-06-16,13650000,2.13%
2000-06-15,13365625,2.17%
2000-06-14,13081250,
2000-06-13,13081250,
2000-06-12,13081250,1.10%
2000-06-09,12939062,2.25%
2000-06-08,12654687,-3.26%
2000-06-07,13081250,
2000-06-06,13081250,
2000-06-05,13081250,4.55%
2000-06-02,12512500,-2.22%
2000-06-01,12796875,2.27%
2000-05-31,12512500,
2000-05-30,12512500,
2000-05-26,12512500,
2000-05-25,12512500,
2000-05-24,12512500,
2000-05-23,12512500,
2000-05-22,12512500,
2000-05-19,12512500,-2.22%
2000-05-18,12796875,2.27%
2000-05-17,12512500,-2.22%
2000-05-16,12796875,
2000-05-15,12796875,
2000-05-12,12796875,
2000-05-11,12796875,2.27%
2000-05-10,12512500,
2000-05-09,12512500,2.33%
2000-05-08,12228125,
2000-05-05,12228125,2.38%
2000-05-04,11943750,5.00%
2000-05-03,11375000,-6.98%
2000-05-02,12228125,4.88%
2000-05-01,11659375,-1.20%
2000-04-28,11801562,1.22%
2000-04-27,11659375,-2.38%
2000-04-26,11943750,
2000-04-25,11943750,1.20%
2000-04-24,11801562,
2000-04-20,11801562,1.22%
2000-04-19,11659375,7.89%
2000-04-18,10806250,7.04%
2000-04-17,10095312,-13.41%
2000-04-14,11659375,2.50%
2000-04-13,11375000,
2000-04-12,11375000,-2.44%
2000-04-11,11659375,-2.38%
2000-04-10,11943750,
2000-04-07,11943750,2.44%
2000-04-06,11659375,
2000-04-05,11659375,-2.38%
2000-04-04,11943750,5.00%
2000-04-03,11375000,
2000-03-31,11375000,-6.98%
2000-03-30,12228125,4.88%
2000-03-29,11659375,2.50%
2000-03-28,11375000,-2.44%
2000-03-27,11659375,
2000-03-24,11659375,
2000-03-23,11659375,
2000-03-22,11659375,-1.20%
2000-03-21,11801562,1.22%
2000-03-20,11659375,2.50%
2000-03-17,11375000,2.56%
2000-03-16,11090625,
2000-03-15,11090625,-2.50%
2000-03-14,11375000,11.11%
2000-03-13,10237500,-2.70%
2000-03-10,10521875,7.25%
2000-03-09,9810938,4.55%
2000-03-08,9384375,-8.33%
2000-03-07,10237500,
2000-03-06,10237500,1.41%
2000-03-03,10095312,1.43%
2000-03-02,9953125,-1.41%
2000-03-01,10095312,-1.39%
2000-02-29,10237500,-1.37%
2000-02-28,10379687,-3.95%
2000-02-25,10806250,-2.56%
2000-02-24,11090625,2.63%
2000-02-23,10806250,
2000-02-22,10806250,-1.30%
2000-02-18,10948437,1.32%
2000-02-17,10806250,-2.56%
2000-02-16,11090625,-7.14%
2000-02-15,11943750,
2000-02-14,11943750,5.00%
2000-02-11,11375000,-4.76%
2000-02-10,11943750,2.44%
2000-02-09,11659375,-2.38%
2000-02-08,11943750,2.44%
2000-02-07,11659375,-4.65%
2000-02-04,12228125,
