Date,Market Cap
2021-07-22,188300.0
2021-07-21,188300.0
2021-07-20,188300.0
2021-07-19,188300.0
2021-07-16,188300.0
2021-07-15,188300.0
2021-07-14,188300.0
2021-07-13,188300.0
2021-07-12,188300.0
2021-07-09,188300.0
2021-07-08,188300.0
2021-07-07,188300.0
2021-07-06,188300.0
2021-07-02,188300.0
2021-07-01,188300.0
2021-06-30,188300.0
2021-06-29,188300.0
2021-06-28,188300.0
2021-06-25,188300.0
2021-06-24,188300.0
2021-06-23,188300.0
2021-06-22,188300.0
2021-06-21,188300.0
2021-06-18,376600.0
2021-06-17,376600.0
2021-06-16,376600.0
2021-06-15,470800.0
2021-06-14,376600.0
2021-06-11,376600.0
2021-06-10,376600.0
2021-06-09,376600.0
2021-06-08,376600.0
2021-06-07,376600.0
2021-06-04,376600.0
2021-06-03,564900.0
2021-06-02,564900.0
2021-06-01,376600.0
2021-05-28,376600.0
2021-05-27,564900.0
2021-05-26,941600.0
2021-05-25,941600.0
2021-05-24,941600.0
2021-05-21,1130000.0
2021-05-20,941600.0
2021-05-19,753300.0
2021-05-18,941600.0
2021-05-17,1130000.0
2021-05-14,753300.0
2021-05-13,941600.0
2021-05-12,941600.0
2021-05-11,1130000.0
2021-05-10,1130000.0
2021-05-07,941600.0
2021-05-06,753300.0
2021-05-05,753300.0
2021-05-04,1318000.0
2021-05-03,941600.0
2021-04-30,1130000.0
2021-04-29,1130000.0
2021-04-28,1318000.0
2021-04-27,1318000.0
2021-04-26,1695000.0
2021-04-23,1130000.0
2021-04-22,1130000.0
2021-04-21,1130000.0
2021-04-20,564900.0
2021-04-19,564900.0
2021-04-16,376600.0
2021-04-15,564900.0
2021-04-14,564900.0
2021-04-13,376600.0
2021-04-12,564900.0
2021-04-09,753300.0
2021-04-08,564900.0
2021-04-07,564900.0
2021-04-06,564900.0
2021-04-05,753300.0
2021-04-01,753300.0
2021-03-31,753300.0
2021-03-30,941600.0
2021-03-29,564900.0
2021-03-26,753300.0
2021-03-25,753300.0
2021-03-24,564900.0
2021-03-23,753300.0
2021-03-22,753300.0
2021-03-19,564900.0
2021-03-18,564900.0
2021-03-17,753300.0
2021-03-16,753300.0
2021-03-15,564900.0
2021-03-12,753300.0
2021-03-11,753300.0
2021-03-10,753300.0
2021-03-09,564900.0
2021-03-08,564900.0
2021-03-05,564900.0
2021-03-04,564900.0
2021-03-03,564900.0
2021-03-02,753300.0
2021-03-01,753300.0
2021-02-26,753300.0
2021-02-25,1130000.0
2021-02-24,1130000.0
2021-02-23,564900.0
2021-02-22,564900.0
2021-02-19,564900.0
2021-02-18,1130000.0
2021-02-17,1318000.0
2021-02-16,1318000.0
2021-02-12,1130000.0
2021-02-11,1130000.0
2021-02-10,941600.0
2021-02-09,564900.0
2021-02-08,564900.0
2021-02-05,376600.0
2021-02-04,376600.0
2021-02-03,376600.0
2021-02-02,376600.0
2021-02-01,376600.0
2021-01-29,376600.0
2021-01-28,564900.0
2021-01-27,564900.0
2021-01-26,376600.0
2021-01-25,376600.0
2021-01-22,376600.0
2021-01-21,376600.0
2021-01-20,376600.0
2021-01-19,376600.0
2021-01-15,376600.0
2021-01-14,188300.0
2021-01-13,376600.0
2021-01-12,376600.0
2021-01-11,188300.0
2021-01-08,188300.0
